Season,Region,Rating,Rank,Race
33,US,2668,Gold,Random
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Zerg
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Zerg
33,US,2668,Gold,Random
33,US,2668,Gold,Zerg
33,US,2668,Gold,Terran
33,US,2668,Gold,Zerg
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Random
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Protoss
33,US,2668,Gold,Terran
33,US,2668,Gold,Zerg
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Terran
33,US,2668,Gold,Protoss
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Zerg
33,US,2668,Gold,Protoss
33,US,2668,Gold,Protoss
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2668,Gold,Terran
33,US,2667,Gold,Terran
33,US,2667,Gold,Protoss
33,US,2667,Gold,Random
33,US,2667,Gold,Terran
33,US,2667,Gold,Random
33,US,2667,Gold,Terran
33,US,2667,Gold,Zerg
33,US,2667,Gold,Terran
33,US,2667,Gold,Protoss
33,US,2667,Gold,Protoss
33,US,2667,Gold,Protoss
33,US,2667,Gold,Zerg
33,US,2667,Gold,Terran
33,US,2667,Gold,Random
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Protoss
33,US,2665,Gold,Terran
33,US,2665,Gold,Terran
33,US,2665,Gold,Terran
33,US,2665,Gold,Zerg
33,US,2665,Gold,Zerg
33,US,2665,Gold,Protoss
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Zerg
33,US,2665,Gold,Zerg
33,US,2665,Gold,Random
33,US,2665,Gold,Zerg
33,US,2665,Gold,Protoss
33,US,2665,Gold,Random
33,US,2665,Gold,Zerg
33,US,2665,Gold,Terran
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Terran
33,US,2665,Gold,Zerg
33,US,2665,Gold,Terran
33,US,2665,Gold,Zerg
33,US,2665,Gold,Protoss
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Zerg
33,US,2665,Gold,Random
33,US,2665,Gold,Terran
33,US,2665,Gold,Zerg
33,US,2665,Gold,Protoss
33,US,2665,Gold,Zerg
33,US,2665,Gold,Zerg
33,US,2665,Gold,Protoss
33,US,2665,Gold,Terran
33,US,2665,Gold,Terran
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Random
33,US,2665,Gold,Terran
33,US,2665,Gold,Protoss
33,US,2665,Gold,Protoss
33,US,2665,Gold,Zerg
33,US,2665,Gold,Terran
33,US,2664,Gold,Terran
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Random
33,US,2664,Gold,Protoss
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Terran
33,US,2664,Gold,Terran
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Zerg
33,US,2664,Gold,Protoss
33,US,2664,Gold,Terran
33,US,2664,Gold,Random
33,US,2664,Gold,Zerg
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2664,Gold,Protoss
33,US,2664,Gold,Terran
33,US,2664,Gold,Random
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Terran
33,US,2664,Gold,Random
33,US,2664,Gold,Terran
33,US,2664,Gold,Terran
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2664,Gold,Terran
33,US,2664,Gold,Protoss
33,US,2664,Gold,Zerg
33,US,2663,Gold,Terran
33,US,2663,Gold,Random
33,US,2663,Gold,Protoss
33,US,2663,Gold,Zerg
33,US,2663,Gold,Zerg
33,US,2663,Gold,Terran
33,US,2663,Gold,Terran
33,US,2663,Gold,Zerg
33,US,2661,Gold,Protoss
33,US,2661,Gold,Terran
33,US,2661,Gold,Zerg
33,US,2661,Gold,Zerg
33,US,2661,Gold,Terran
33,US,2661,Gold,Zerg
33,US,2661,Gold,Zerg
33,US,2661,Gold,Protoss
33,US,2661,Gold,Terran
33,US,2661,Gold,Terran
33,US,2661,Gold,Random
33,US,2661,Gold,Zerg
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Terran
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Protoss
33,US,2661,Gold,Zerg
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Protoss
33,US,2661,Gold,Protoss
33,US,2661,Gold,Zerg
33,US,2661,Gold,Protoss
33,US,2661,Gold,Zerg
33,US,2661,Gold,Terran
33,US,2661,Gold,Zerg
33,US,2661,Gold,Protoss
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Zerg
33,US,2661,Gold,Random
33,US,2661,Gold,Terran
33,US,2661,Gold,Protoss
33,US,2661,Gold,Random
33,US,2661,Gold,Zerg
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Zerg
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Zerg
33,US,2660,Gold,Terran
33,US,2660,Gold,Zerg
33,US,2660,Gold,Terran
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Random
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Zerg
33,US,2660,Gold,Zerg
33,US,2660,Gold,Random
33,US,2660,Gold,Zerg
33,US,2660,Gold,Zerg
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Terran
33,US,2660,Gold,Protoss
33,US,2660,Gold,Protoss
33,US,2660,Gold,Terran
33,US,2659,Gold,Zerg
33,US,2659,Gold,Zerg
33,US,2659,Gold,Protoss
33,US,2659,Gold,Protoss
33,US,2659,Gold,Random
33,US,2659,Gold,Terran
33,US,2659,Gold,Terran
33,US,2659,Gold,Protoss
33,US,2659,Gold,Random
33,US,2659,Gold,Zerg
33,US,2659,Gold,Terran
33,US,2659,Gold,Terran
33,US,2659,Gold,Zerg
33,US,2659,Gold,Zerg
33,US,2659,Gold,Zerg
33,US,2659,Gold,Zerg
33,US,2659,Gold,Protoss
33,US,2659,Gold,Protoss
33,US,2659,Gold,Protoss
33,US,2659,Gold,Protoss
33,US,2659,Gold,Protoss
33,US,2659,Gold,Zerg
33,US,2659,Gold,Random
33,US,2659,Gold,Zerg
33,US,2659,Gold,Protoss
33,US,2659,Gold,Terran
33,US,2659,Gold,Protoss
33,US,2659,Gold,Zerg
33,US,2659,Gold,Random
33,US,2659,Gold,Terran
33,US,2657,Gold,Protoss
33,US,2657,Gold,Zerg
33,US,2657,Gold,Random
33,US,2657,Gold,Protoss
33,US,2657,Gold,Random
33,US,2657,Gold,Zerg
33,US,2657,Gold,Zerg
33,US,2657,Gold,Protoss
33,US,2657,Gold,Zerg
33,US,2657,Gold,Terran
33,US,2657,Gold,Zerg
33,US,2657,Gold,Terran
33,US,2657,Gold,Protoss
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Zerg
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Zerg
33,US,2657,Gold,Protoss
33,US,2657,Gold,Terran
33,US,2657,Gold,Random
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2657,Gold,Terran
33,US,2656,Gold,Zerg
33,US,2656,Gold,Zerg
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Zerg
33,US,2656,Gold,Terran
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Terran
33,US,2656,Gold,Random
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Protoss
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Zerg
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Zerg
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Terran
33,US,2656,Gold,Zerg
33,US,2656,Gold,Zerg
33,US,2656,Gold,Terran
33,US,2656,Gold,Zerg
33,US,2656,Gold,Terran
33,US,2656,Gold,Random
33,US,2656,Gold,Protoss
33,US,2655,Gold,Protoss
33,US,2655,Gold,Terran
33,US,2655,Gold,Terran
33,US,2655,Gold,Protoss
33,US,2655,Gold,Random
33,US,2655,Gold,Random
33,US,2655,Gold,Zerg
33,US,2655,Gold,Random
33,US,2655,Gold,Zerg
33,US,2655,Gold,Zerg
33,US,2655,Gold,Zerg
33,US,2655,Gold,Protoss
33,US,2655,Gold,Protoss
33,US,2655,Gold,Protoss
33,US,2655,Gold,Random
33,US,2655,Gold,Terran
33,US,2655,Gold,Terran
33,US,2655,Gold,Terran
33,US,2655,Gold,Protoss
33,US,2655,Gold,Terran
33,US,2655,Gold,Zerg
33,US,2655,Gold,Protoss
33,US,2655,Gold,Terran
33,US,2655,Gold,Terran
33,US,2655,Gold,Protoss
33,US,2655,Gold,Zerg
33,US,2655,Gold,Protoss
33,US,2655,Gold,Zerg
33,US,2655,Gold,Terran
33,US,2655,Gold,Zerg
33,US,2655,Gold,Random
33,US,2653,Gold,Protoss
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Protoss
33,US,2653,Gold,Protoss
33,US,2653,Gold,Protoss
33,US,2653,Gold,Zerg
33,US,2653,Gold,Zerg
33,US,2653,Gold,Random
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Terran
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Zerg
33,US,2653,Gold,Zerg
33,US,2653,Gold,Zerg
33,US,2653,Gold,Zerg
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Zerg
33,US,2653,Gold,Terran
33,US,2653,Gold,Zerg
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Protoss
33,US,2653,Gold,Terran
33,US,2653,Gold,Random
33,US,2653,Gold,Protoss
33,US,2653,Gold,Zerg
33,US,2653,Gold,Terran
33,US,2653,Gold,Terran
33,US,2653,Gold,Terran
33,US,2653,Gold,Random
33,US,2653,Gold,Terran
33,US,2653,Gold,Protoss
33,US,2653,Gold,Zerg
33,US,2652,Gold,Zerg
33,US,2652,Gold,Zerg
33,US,2652,Gold,Terran
33,US,2652,Gold,Zerg
33,US,2652,Gold,Zerg
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Terran
33,US,2652,Gold,Random
33,US,2652,Gold,Terran
33,US,2652,Gold,Protoss
33,US,2652,Gold,Zerg
33,US,2652,Gold,Zerg
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Zerg
33,US,2652,Gold,Terran
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Protoss
33,US,2652,Gold,Random
33,US,2652,Gold,Protoss
33,US,2652,Gold,Terran
33,US,2652,Gold,Terran
33,US,2652,Gold,Terran
33,US,2652,Gold,Terran
33,US,2652,Gold,Terran
33,US,2651,Gold,Terran
33,US,2651,Gold,Protoss
33,US,2651,Gold,Terran
33,US,2651,Gold,Protoss
33,US,2651,Gold,Protoss
33,US,2651,Gold,Zerg
33,US,2651,Gold,Protoss
33,US,2651,Gold,Protoss
33,US,2651,Gold,Random
33,US,2651,Gold,Zerg
33,US,2651,Gold,Random
33,US,2651,Gold,Terran
33,US,2651,Gold,Protoss
33,US,2651,Gold,Protoss
33,US,2651,Gold,Zerg
33,US,2651,Gold,Zerg
33,US,2651,Gold,Terran
33,US,2651,Gold,Terran
33,US,2651,Gold,Protoss
33,US,2651,Gold,Zerg
33,US,2651,Gold,Zerg
33,US,2651,Gold,Zerg
33,US,2651,Gold,Protoss
33,US,2651,Gold,Zerg
33,US,2651,Gold,Protoss
33,US,2651,Gold,Protoss
33,US,2651,Gold,Terran
33,US,2651,Gold,Zerg
33,US,2651,Gold,Random
33,US,2651,Gold,Zerg
33,US,2651,Gold,Protoss
33,US,2651,Gold,Terran
33,US,2649,Gold,Protoss
33,US,2649,Gold,Protoss
33,US,2649,Gold,Zerg
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Random
33,US,2649,Gold,Zerg
33,US,2649,Gold,Protoss
33,US,2649,Gold,Random
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Zerg
33,US,2649,Gold,Protoss
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Protoss
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Random
33,US,2649,Gold,Random
33,US,2649,Gold,Protoss
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Protoss
33,US,2649,Gold,Terran
33,US,2649,Gold,Terran
33,US,2649,Gold,Zerg
33,US,2649,Gold,Protoss
33,US,2649,Gold,Zerg
33,US,2649,Gold,Protoss
33,US,2649,Gold,Terran
33,US,2648,Gold,Protoss
33,US,2648,Gold,Terran
33,US,2648,Gold,Zerg
33,US,2648,Gold,Random
33,US,2648,Gold,Terran
33,US,2648,Gold,Terran
33,US,2648,Gold,Terran
33,US,2648,Gold,Terran
33,US,2648,Gold,Protoss
33,US,2648,Gold,Zerg
33,US,2648,Gold,Protoss
33,US,2648,Gold,Zerg
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Zerg
33,US,2648,Gold,Random
33,US,2648,Gold,Protoss
33,US,2648,Gold,Zerg
33,US,2648,Gold,Zerg
33,US,2648,Gold,Protoss
33,US,2648,Gold,Terran
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Terran
33,US,2648,Gold,Random
33,US,2648,Gold,Random
33,US,2648,Gold,Zerg
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Protoss
33,US,2648,Gold,Terran
33,US,2648,Gold,Protoss
33,US,2648,Gold,Terran
33,US,2648,Gold,Protoss
33,US,2647,Gold,Zerg
33,US,2647,Gold,Terran
33,US,2647,Gold,Zerg
33,US,2647,Gold,Terran
33,US,2647,Gold,Terran
33,US,2647,Gold,Terran
33,US,2647,Gold,Terran
33,US,2647,Gold,Protoss
33,US,2647,Gold,Protoss
33,US,2647,Gold,Protoss
33,US,2647,Gold,Random
33,US,2647,Gold,Protoss
33,US,2647,Gold,Protoss
33,US,2647,Gold,Random
33,US,2647,Gold,Terran
33,US,2647,Gold,Protoss
33,US,2647,Gold,Terran
33,US,2647,Gold,Zerg
33,US,2647,Gold,Protoss
33,US,2647,Gold,Terran
33,US,2647,Gold,Terran
33,US,2647,Gold,Terran
33,US,2647,Gold,Zerg
33,US,2647,Gold,Terran
33,US,2647,Gold,Zerg
33,US,2647,Gold,Protoss
33,US,2646,Gold,Zerg
33,US,2646,Gold,Protoss
33,US,2646,Gold,Zerg
33,US,2646,Gold,Protoss
33,US,2646,Gold,Terran
33,US,2646,Gold,Protoss
33,US,2644,Gold,Terran
33,US,2644,Gold,Terran
33,US,2644,Gold,Random
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Protoss
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Zerg
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Protoss
33,US,2644,Gold,Zerg
33,US,2644,Gold,Terran
33,US,2644,Gold,Random
33,US,2644,Gold,Terran
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Protoss
33,US,2644,Gold,Terran
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Protoss
33,US,2644,Gold,Terran
33,US,2644,Gold,Protoss
33,US,2644,Gold,Terran
33,US,2644,Gold,Zerg
33,US,2644,Gold,Protoss
33,US,2644,Gold,Protoss
33,US,2643,Gold,Terran
33,US,2643,Gold,Random
33,US,2643,Gold,Protoss
33,US,2643,Gold,Protoss
33,US,2643,Gold,Protoss
33,US,2643,Gold,Protoss
33,US,2643,Gold,Terran
33,US,2643,Gold,Terran
33,US,2643,Gold,Random
33,US,2643,Gold,Protoss
33,US,2643,Gold,Zerg
33,US,2643,Gold,Terran
33,US,2643,Gold,Zerg
33,US,2643,Gold,Protoss
33,US,2643,Gold,Terran
33,US,2643,Gold,Zerg
33,US,2643,Gold,Terran
33,US,2643,Gold,Terran
33,US,2643,Gold,Terran
33,US,2643,Gold,Random
33,US,2643,Gold,Terran
33,US,2643,Gold,Protoss
33,US,2643,Gold,Zerg
33,US,2643,Gold,Terran
33,US,2643,Gold,Protoss
33,US,2643,Gold,Zerg
33,US,2643,Gold,Random
33,US,2643,Gold,Terran
33,US,2643,Gold,Terran
33,US,2643,Gold,Terran
33,US,2643,Gold,Protoss
33,US,2643,Gold,Protoss
33,US,2642,Gold,Protoss
33,US,2642,Gold,Terran
33,US,2642,Gold,Random
33,US,2642,Gold,Random
33,US,2642,Gold,Terran
33,US,2642,Gold,Terran
