Season,Region,Rating,Rank,Race
36,EU,1492,Bronze,Terran
36,EU,1489,Bronze,Terran
36,EU,1486,Bronze,Protoss
36,EU,1485,Bronze,Terran
36,EU,1480,Bronze,Terran
36,EU,1475,Bronze,Zerg
36,EU,1470,Bronze,Terran
36,EU,1469,Bronze,Terran
36,EU,1459,Bronze,Protoss
36,EU,1457,Bronze,Terran
36,EU,1454,Bronze,Zerg
36,EU,1452,Bronze,Random
36,EU,1446,Bronze,Terran
36,EU,1442,Bronze,Protoss
36,EU,1437,Bronze,Zerg
36,EU,1425,Bronze,Terran
36,EU,1423,Bronze,Terran
36,EU,1421,Bronze,Random
36,EU,1415,Bronze,Zerg
36,EU,1409,Bronze,Terran
36,EU,1407,Bronze,Terran
36,EU,1389,Bronze,Zerg
36,EU,1376,Bronze,Zerg
36,EU,1368,Bronze,Protoss
36,EU,1366,Bronze,Terran
36,EU,1365,Bronze,Zerg
36,EU,1358,Bronze,Terran
36,EU,1353,Bronze,Random
36,EU,1348,Bronze,Random
36,EU,1333,Bronze,Zerg
36,EU,1330,Bronze,Protoss
36,EU,1316,Bronze,Random
36,EU,1310,Bronze,Protoss
36,EU,1295,Bronze,Random
36,EU,1253,Bronze,Zerg
36,EU,1248,Bronze,Terran
36,EU,1246,Bronze,Protoss
36,EU,1232,Bronze,Terran
36,EU,1173,Bronze,Random
36,EU,1121,Bronze,Protoss
36,EU,1087,Bronze,Random
36,EU,1070,Bronze,Terran
36,EU,1061,Bronze,Zerg
36,EU,1047,Bronze,Protoss
36,EU,1047,Bronze,Protoss
36,EU,1016,Bronze,Random
36,EU,1003,Bronze,Terran
36,EU,1000,Bronze,Protoss
36,EU,978,Bronze,Zerg
