Season,Region,Rating,Rank,Race
38,EU,1645,Bronze,Protoss
38,EU,1645,Bronze,Zerg
38,EU,1645,Bronze,Terran
38,EU,1644,Bronze,Zerg
38,EU,1644,Bronze,Zerg
38,EU,1644,Bronze,Terran
38,EU,1643,Bronze,Protoss
38,EU,1643,Bronze,Zerg
38,EU,1641,Bronze,Terran
38,EU,1640,Bronze,Terran
38,EU,1638,Bronze,Terran
38,EU,1637,Bronze,Protoss
38,EU,1637,Bronze,Terran
38,EU,1637,Bronze,Terran
38,EU,1637,Bronze,Terran
38,EU,1636,Bronze,Terran
38,EU,1635,Bronze,Terran
38,EU,1635,Bronze,Terran
38,EU,1635,Bronze,Zerg
38,EU,1634,Bronze,Terran
38,EU,1634,Bronze,Protoss
38,EU,1633,Bronze,Terran
38,EU,1633,Bronze,Random
38,EU,1633,Bronze,Terran
38,EU,1632,Bronze,Protoss
38,EU,1631,Bronze,Zerg
38,EU,1630,Bronze,Terran
38,EU,1629,Bronze,Terran
38,EU,1629,Bronze,Zerg
38,EU,1628,Bronze,Terran
38,EU,1627,Bronze,Terran
38,EU,1627,Bronze,Zerg
38,EU,1624,Bronze,Zerg
38,EU,1623,Bronze,Terran
38,EU,1621,Bronze,Protoss
38,EU,1618,Bronze,Terran
38,EU,1617,Bronze,Zerg
38,EU,1617,Bronze,Terran
38,EU,1616,Bronze,Terran
38,EU,1615,Bronze,Protoss
38,EU,1615,Bronze,Random
38,EU,1614,Bronze,Terran
38,EU,1614,Bronze,Terran
38,EU,1614,Bronze,Terran
38,EU,1614,Bronze,Random
38,EU,1613,Bronze,Protoss
38,EU,1613,Bronze,Zerg
38,EU,1611,Bronze,Terran
38,EU,1611,Bronze,Zerg
38,EU,1611,Bronze,Terran
38,EU,1609,Bronze,Zerg
38,EU,1609,Bronze,Terran
38,EU,1609,Bronze,Terran
38,EU,1608,Bronze,Protoss
38,EU,1607,Bronze,Terran
38,EU,1607,Bronze,Protoss
38,EU,1607,Bronze,Terran
38,EU,1607,Bronze,Terran
38,EU,1605,Bronze,Zerg
38,EU,1602,Bronze,Terran
38,EU,1601,Bronze,Terran
38,EU,1600,Bronze,Terran
38,EU,1599,Bronze,Random
38,EU,1598,Bronze,Zerg
38,EU,1595,Bronze,Terran
38,EU,1592,Bronze,Terran
38,EU,1592,Bronze,Terran
38,EU,1591,Bronze,Random
38,EU,1587,Bronze,Protoss
38,EU,1585,Bronze,Terran
38,EU,1585,Bronze,Protoss
38,EU,1584,Bronze,Terran
38,EU,1583,Bronze,Random
38,EU,1583,Bronze,Terran
38,EU,1583,Bronze,Terran
38,EU,1580,Bronze,Zerg
38,EU,1580,Bronze,Terran
38,EU,1574,Bronze,Terran
38,EU,1573,Bronze,Zerg
38,EU,1571,Bronze,Random
38,EU,1570,Bronze,Terran
38,EU,1568,Bronze,Protoss
38,EU,1562,Bronze,Zerg
38,EU,1560,Bronze,Zerg
38,EU,1558,Bronze,Terran
38,EU,1554,Bronze,Zerg
38,EU,1553,Bronze,Terran
38,EU,1553,Bronze,Terran
38,EU,1552,Bronze,Zerg
38,EU,1552,Bronze,Zerg
38,EU,1552,Bronze,Terran
38,EU,1551,Bronze,Terran
38,EU,1551,Bronze,Protoss
38,EU,1548,Bronze,Zerg
38,EU,1542,Bronze,Terran
38,EU,1542,Bronze,Terran
38,EU,1542,Bronze,Terran
38,EU,1540,Bronze,Random
38,EU,1540,Bronze,Protoss
38,EU,1540,Bronze,Zerg
38,EU,1539,Bronze,Protoss
38,EU,1538,Bronze,Zerg
38,EU,1537,Bronze,Terran
38,EU,1537,Bronze,Terran
38,EU,1535,Bronze,Terran
38,EU,1535,Bronze,Terran
38,EU,1533,Bronze,Zerg
38,EU,1529,Bronze,Zerg
38,EU,1527,Bronze,Terran
38,EU,1527,Bronze,Terran
38,EU,1525,Bronze,Zerg
38,EU,1523,Bronze,Random
38,EU,1523,Bronze,Protoss
38,EU,1519,Bronze,Protoss
38,EU,1516,Bronze,Zerg
38,EU,1515,Bronze,Random
38,EU,1508,Bronze,Zerg
38,EU,1508,Bronze,Random
38,EU,1507,Bronze,Protoss
38,EU,1507,Bronze,Terran
38,EU,1505,Bronze,Terran
38,EU,1504,Bronze,Terran
38,EU,1503,Bronze,Random
38,EU,1503,Bronze,Random
38,EU,1500,Bronze,Terran
38,EU,1497,Bronze,Terran
38,EU,1496,Bronze,Terran
38,EU,1494,Bronze,Terran
38,EU,1492,Bronze,Terran
38,EU,1488,Bronze,Terran
38,EU,1483,Bronze,Random
38,EU,1483,Bronze,Terran
38,EU,1482,Bronze,Terran
38,EU,1481,Bronze,Zerg
38,EU,1480,Bronze,Terran
38,EU,1479,Bronze,Protoss
38,EU,1478,Bronze,Zerg
38,EU,1470,Bronze,Zerg
38,EU,1470,Bronze,Terran
38,EU,1469,Bronze,Random
38,EU,1468,Bronze,Random
38,EU,1465,Bronze,Random
38,EU,1462,Bronze,Terran
38,EU,1461,Bronze,Random
38,EU,1458,Bronze,Terran
38,EU,1458,Bronze,Terran
38,EU,1452,Bronze,Protoss
38,EU,1447,Bronze,Terran
38,EU,1444,Bronze,Random
38,EU,1439,Bronze,Random
38,EU,1436,Bronze,Random
38,EU,1435,Bronze,Terran
38,EU,1433,Bronze,Terran
38,EU,1429,Bronze,Protoss
38,EU,1418,Bronze,Zerg
38,EU,1417,Bronze,Protoss
38,EU,1417,Bronze,Terran
38,EU,1411,Bronze,Terran
38,EU,1409,Bronze,Zerg
38,EU,1396,Bronze,Random
38,EU,1387,Bronze,Terran
38,EU,1385,Bronze,Terran
38,EU,1384,Bronze,Terran
38,EU,1370,Bronze,Random
38,EU,1361,Bronze,Terran
38,EU,1357,Bronze,Zerg
38,EU,1354,Bronze,Terran
38,EU,1349,Bronze,Random
38,EU,1336,Bronze,Protoss
38,EU,1334,Bronze,Terran
38,EU,1333,Bronze,Random
38,EU,1331,Bronze,Terran
38,EU,1330,Bronze,Protoss
38,EU,1323,Bronze,Zerg
38,EU,1322,Bronze,Terran
38,EU,1319,Bronze,Zerg
38,EU,1303,Bronze,Protoss
38,EU,1292,Bronze,Random
38,EU,1284,Bronze,Zerg
38,EU,1269,Bronze,Zerg
38,EU,1260,Bronze,Zerg
38,EU,1220,Bronze,Terran
38,EU,1087,Bronze,Zerg
38,EU,1085,Bronze,Protoss
38,EU,1084,Bronze,Protoss
38,EU,1082,Bronze,Zerg
38,EU,1079,Bronze,Random
38,EU,1079,Bronze,Zerg
38,EU,1063,Bronze,Random
38,EU,1025,Bronze,Random
38,EU,969,Bronze,Zerg
38,EU,911,Bronze,Terran
38,EU,872,Bronze,Random
38,EU,755,Bronze,Terran
38,EU,754,Bronze,Protoss
38,EU,737,Bronze,Terran
38,EU,75,Bronze,Random
