Season,Region,Rating,Rank,Race
54,US,5830,Grandmaster,Terran
54,US,5830,Grandmaster,Zerg
54,US,5827,Grandmaster,Terran
54,US,5827,Grandmaster,Zerg
54,US,5807,Grandmaster,Terran
54,US,5804,Grandmaster,Terran
54,US,5801,Grandmaster,Protoss
54,US,5800,Grandmaster,Protoss
54,US,5793,Grandmaster,Zerg
54,US,5785,Grandmaster,Protoss
54,US,5784,Grandmaster,Zerg
54,US,5782,Grandmaster,Protoss
54,US,5777,Grandmaster,Terran
54,US,5774,Grandmaster,Terran
54,US,5771,Grandmaster,Zerg
54,US,5769,Grandmaster,Protoss
54,US,5768,Grandmaster,Protoss
54,US,5762,Grandmaster,Protoss
54,US,5762,Grandmaster,Terran
54,US,5757,Grandmaster,Zerg
54,US,5755,Grandmaster,Terran
54,US,5755,Grandmaster,Zerg
54,US,5750,Grandmaster,Zerg
54,US,5739,Grandmaster,Terran
54,US,5736,Grandmaster,Protoss
54,US,5735,Grandmaster,Terran
54,US,5731,Grandmaster,Terran
54,US,5726,Grandmaster,Terran
54,US,5726,Grandmaster,Terran
54,US,5725,Grandmaster,Terran
54,US,5721,Grandmaster,Protoss
54,US,5711,Grandmaster,Protoss
54,US,5710,Grandmaster,Zerg
54,US,5705,Grandmaster,Terran
54,US,5704,Grandmaster,Protoss
54,US,5701,Grandmaster,Terran
54,US,5695,Grandmaster,Terran
54,US,5693,Grandmaster,Terran
54,US,5691,Grandmaster,Zerg
54,US,5689,Grandmaster,Terran
54,US,5688,Grandmaster,Protoss
54,US,5686,Grandmaster,Terran
54,US,5684,Grandmaster,Terran
54,US,5683,Grandmaster,Protoss
54,US,5677,Grandmaster,Zerg
54,US,5675,Grandmaster,Terran
54,US,5675,Grandmaster,Protoss
54,US,5674,Grandmaster,Protoss
54,US,5669,Grandmaster,Terran
54,US,5665,Grandmaster,Protoss
54,US,5665,Grandmaster,Terran
54,US,5663,Grandmaster,Protoss
54,US,5656,Grandmaster,Zerg
54,US,5652,Grandmaster,Zerg
54,US,5652,Grandmaster,Terran
54,US,5651,Grandmaster,Zerg
54,US,5650,Grandmaster,Terran
54,US,5650,Grandmaster,Zerg
54,US,5649,Grandmaster,Protoss
54,US,5647,Grandmaster,Terran
54,US,5646,Grandmaster,Zerg
54,US,5638,Grandmaster,Protoss
54,US,5632,Grandmaster,Protoss
54,US,5631,Grandmaster,Terran
54,US,5629,Grandmaster,Terran
54,US,5621,Grandmaster,Terran
54,US,5621,Grandmaster,Terran
54,US,5620,Grandmaster,Protoss
54,US,5620,Grandmaster,Protoss
54,US,5619,Grandmaster,Zerg
54,US,5617,Grandmaster,Terran
54,US,5614,Grandmaster,Terran
54,US,5613,Grandmaster,Zerg
54,US,5607,Grandmaster,Terran
54,US,5601,Grandmaster,Zerg
54,US,5598,Grandmaster,Zerg
54,US,5596,Grandmaster,Protoss
54,US,5594,Grandmaster,Zerg
54,US,5594,Grandmaster,Zerg
54,US,5593,Grandmaster,Protoss
54,US,5592,Grandmaster,Terran
54,US,5591,Grandmaster,Protoss
54,US,5589,Grandmaster,Protoss
54,US,5588,Grandmaster,Protoss
54,US,5585,Grandmaster,Protoss
54,US,5584,Grandmaster,Terran
54,US,5580,Grandmaster,Terran
54,US,5576,Grandmaster,Terran
54,US,5574,Grandmaster,Protoss
54,US,5570,Grandmaster,Zerg
54,US,5566,Grandmaster,Protoss
54,US,5566,Grandmaster,Protoss
54,US,5566,Grandmaster,Protoss
54,US,5564,Grandmaster,Protoss
54,US,5563,Grandmaster,Terran
54,US,5562,Grandmaster,Protoss
54,US,5559,Grandmaster,Protoss
54,US,5557,Grandmaster,Zerg
54,US,5555,Grandmaster,Terran
54,US,5553,Grandmaster,Protoss
54,US,5552,Grandmaster,Zerg
54,US,5551,Grandmaster,Terran
54,US,5550,Grandmaster,Protoss
54,US,5550,Grandmaster,Zerg
54,US,5545,Grandmaster,Protoss
54,US,5545,Grandmaster,Protoss
54,US,5542,Grandmaster,Protoss
54,US,5542,Grandmaster,Terran
54,US,5542,Grandmaster,Protoss
54,US,5541,Grandmaster,Terran
54,US,5540,Grandmaster,Terran
54,US,5539,Grandmaster,Zerg
54,US,5527,Grandmaster,Zerg
54,US,5526,Grandmaster,Protoss
54,US,5523,Grandmaster,Protoss
54,US,5521,Grandmaster,Protoss
54,US,5521,Grandmaster,Terran
54,US,5519,Grandmaster,Terran
54,US,5516,Grandmaster,Zerg
54,US,5509,Grandmaster,Zerg
54,US,5508,Grandmaster,Protoss
54,US,5507,Grandmaster,Terran
54,US,5505,Grandmaster,Terran
54,US,5504,Grandmaster,Protoss
54,US,5502,Grandmaster,Zerg
54,US,5501,Grandmaster,Zerg
54,US,5501,Grandmaster,Protoss
54,US,5500,Grandmaster,Zerg
54,US,5499,Grandmaster,Terran
54,US,5496,Grandmaster,Protoss
54,US,5496,Grandmaster,Terran
54,US,5494,Grandmaster,Zerg
54,US,5494,Grandmaster,Protoss
54,US,5493,Grandmaster,Zerg
54,US,5491,Grandmaster,Protoss
54,US,5491,Grandmaster,Terran
54,US,5491,Grandmaster,Protoss
54,US,5491,Grandmaster,Zerg
54,US,5490,Grandmaster,Zerg
54,US,5488,Grandmaster,Terran
54,US,5487,Grandmaster,Terran
54,US,5485,Grandmaster,Protoss
54,US,5484,Grandmaster,Terran
54,US,5482,Grandmaster,Protoss
54,US,5480,Grandmaster,Protoss
54,US,5478,Grandmaster,Terran
54,US,5477,Grandmaster,Zerg
54,US,5475,Grandmaster,Terran
54,US,5473,Grandmaster,Terran
54,US,5471,Grandmaster,Protoss
54,US,5464,Grandmaster,Random
54,US,5464,Grandmaster,Protoss
54,US,5462,Grandmaster,Zerg
54,US,5457,Grandmaster,Protoss
54,US,5456,Grandmaster,Zerg
54,US,5453,Grandmaster,Protoss
54,US,5448,Grandmaster,Protoss
54,US,5443,Grandmaster,Zerg
54,US,5442,Grandmaster,Terran
54,US,5440,Grandmaster,Protoss
54,US,5438,Grandmaster,Protoss
54,US,5435,Grandmaster,Terran
54,US,5434,Grandmaster,Protoss
54,US,5432,Grandmaster,Protoss
54,US,5429,Grandmaster,Protoss
54,US,5427,Grandmaster,Protoss
54,US,5427,Grandmaster,Protoss
54,US,5426,Grandmaster,Zerg
54,US,5426,Grandmaster,Protoss
54,US,5425,Grandmaster,Protoss
54,US,5424,Grandmaster,Terran
54,US,5424,Grandmaster,Terran
54,US,5423,Grandmaster,Zerg
54,US,5420,Grandmaster,Protoss
54,US,5418,Grandmaster,Zerg
54,US,5417,Grandmaster,Random
54,US,5416,Grandmaster,Terran
54,US,5415,Grandmaster,Zerg
54,US,5413,Grandmaster,Terran
54,US,5410,Grandmaster,Random
54,US,5410,Grandmaster,Protoss
54,US,5408,Grandmaster,Terran
54,US,5408,Grandmaster,Zerg
54,US,5407,Grandmaster,Terran
54,US,5407,Grandmaster,Protoss
54,US,5407,Grandmaster,Zerg
54,US,5406,Grandmaster,Terran
54,US,5404,Grandmaster,Terran
54,US,5403,Grandmaster,Zerg
54,US,5403,Grandmaster,Terran
54,US,5403,Grandmaster,Terran
54,US,5401,Grandmaster,Terran
54,US,5401,Grandmaster,Terran
54,US,5400,Grandmaster,Protoss
54,US,5400,Grandmaster,Protoss
54,US,5400,Grandmaster,Terran
54,US,5396,Grandmaster,Protoss
54,US,5394,Grandmaster,Zerg
54,US,5391,Grandmaster,Terran
54,US,5390,Grandmaster,Zerg
54,US,5389,Grandmaster,Zerg
54,US,5387,Grandmaster,Protoss
54,US,5383,Grandmaster,Random
54,US,5383,Grandmaster,Terran
54,US,5380,Grandmaster,Protoss
54,US,5377,Grandmaster,Protoss
54,US,5377,Grandmaster,Terran
54,US,5376,Grandmaster,Protoss
54,US,5376,Grandmaster,Protoss
54,US,5376,Grandmaster,Protoss
54,US,5376,Grandmaster,Protoss
54,US,5376,Grandmaster,Terran
54,US,5374,Grandmaster,Zerg
54,US,5371,Grandmaster,Protoss
54,US,5368,Grandmaster,Terran
54,US,5367,Grandmaster,Protoss
54,US,5362,Grandmaster,Protoss
54,US,5362,Grandmaster,Zerg
54,US,5361,Grandmaster,Terran
54,US,5357,Grandmaster,Protoss
54,US,5356,Grandmaster,Zerg
54,US,5356,Grandmaster,Protoss
54,US,5353,Grandmaster,Zerg
54,US,5347,Grandmaster,Zerg
54,US,5347,Grandmaster,Protoss
54,US,5346,Grandmaster,Protoss
54,US,5345,Grandmaster,Terran
54,US,5345,Grandmaster,Random
54,US,5344,Grandmaster,Protoss
54,US,5344,Grandmaster,Terran
54,US,5343,Grandmaster,Protoss
54,US,5343,Grandmaster,Random
54,US,5343,Grandmaster,Protoss
54,US,5342,Grandmaster,Zerg
54,US,5341,Grandmaster,Terran
54,US,5337,Grandmaster,Terran
54,US,5335,Grandmaster,Zerg
54,US,5335,Grandmaster,Zerg
54,US,5334,Grandmaster,Protoss
54,US,5334,Grandmaster,Protoss
54,US,5333,Grandmaster,Zerg
54,US,5333,Grandmaster,Terran
54,US,5329,Grandmaster,Terran
54,US,5327,Grandmaster,Zerg
54,US,5326,Grandmaster,Terran
54,US,5326,Grandmaster,Zerg
54,US,5326,Grandmaster,Protoss
54,US,5325,Grandmaster,Protoss
54,US,5324,Grandmaster,Zerg
54,US,5324,Grandmaster,Protoss
54,US,5322,Grandmaster,Zerg
54,US,5321,Grandmaster,Terran
54,US,5321,Grandmaster,Terran
54,US,5320,Grandmaster,Protoss
54,US,5319,Grandmaster,Protoss
54,US,5318,Grandmaster,Terran
54,US,5318,Grandmaster,Protoss
54,US,5318,Grandmaster,Zerg
54,US,5316,Grandmaster,Protoss
54,US,5316,Grandmaster,Terran
54,US,5315,Grandmaster,Terran
54,US,5313,Grandmaster,Terran
54,US,5313,Grandmaster,Terran
54,US,5311,Grandmaster,Protoss
54,US,5309,Grandmaster,Terran
54,US,5308,Grandmaster,Terran
54,US,5308,Grandmaster,Terran
54,US,5308,Grandmaster,Protoss
54,US,5307,Grandmaster,Terran
54,US,5307,Grandmaster,Terran
54,US,5307,Grandmaster,Zerg
54,US,5306,Grandmaster,Terran
54,US,5306,Grandmaster,Zerg
54,US,5304,Grandmaster,Protoss
54,US,5304,Grandmaster,Zerg
54,US,5303,Grandmaster,Terran
54,US,5303,Grandmaster,Protoss
54,US,5303,Grandmaster,Terran
54,US,5302,Grandmaster,Terran
54,US,5301,Grandmaster,Protoss
54,US,5301,Grandmaster,Terran
54,US,5301,Grandmaster,Terran
54,US,5299,Grandmaster,Zerg
54,US,5299,Grandmaster,Zerg
54,US,5298,Grandmaster,Terran
54,US,5298,Grandmaster,Protoss
54,US,5296,Grandmaster,Terran
54,US,5294,Grandmaster,Terran
54,US,5292,Grandmaster,Protoss
54,US,5292,Grandmaster,Zerg
54,US,5291,Grandmaster,Terran
54,US,5290,Grandmaster,Zerg
54,US,5289,Grandmaster,Protoss
54,US,5285,Grandmaster,Zerg
54,US,5284,Grandmaster,Protoss
54,US,5284,Grandmaster,Random
54,US,5280,Grandmaster,Protoss
54,US,5279,Grandmaster,Protoss
54,US,5278,Grandmaster,Protoss
54,US,5278,Grandmaster,Zerg
54,US,5278,Grandmaster,Terran
54,US,5274,Grandmaster,Zerg
54,US,5273,Grandmaster,Terran
54,US,5271,Grandmaster,Terran
54,US,5269,Grandmaster,Protoss
54,US,5269,Grandmaster,Zerg
54,US,5266,Grandmaster,Random
54,US,5265,Grandmaster,Terran
54,US,5265,Grandmaster,Zerg
54,US,5265,Grandmaster,Terran
54,US,5264,Grandmaster,Protoss
54,US,5262,Grandmaster,Protoss
54,US,5262,Grandmaster,Terran
54,US,5258,Grandmaster,Zerg
54,US,5258,Grandmaster,Protoss
54,US,5257,Grandmaster,Terran
54,US,5256,Grandmaster,Zerg
54,US,5255,Grandmaster,Zerg
54,US,5254,Grandmaster,Zerg
54,US,5252,Grandmaster,Terran
54,US,5252,Grandmaster,Terran
54,US,5252,Grandmaster,Protoss
54,US,5248,Grandmaster,Protoss
54,US,5247,Grandmaster,Protoss
54,US,5243,Grandmaster,Protoss
54,US,5243,Grandmaster,Random
54,US,5242,Grandmaster,Terran
54,US,5241,Grandmaster,Terran
54,US,5240,Grandmaster,Random
54,US,5240,Grandmaster,Protoss
54,US,5239,Grandmaster,Protoss
54,US,5238,Grandmaster,Zerg
54,US,5234,Grandmaster,Terran
54,US,5233,Grandmaster,Terran
54,US,5233,Grandmaster,Zerg
54,US,5232,Grandmaster,Protoss
54,US,5231,Grandmaster,Protoss
54,US,5231,Grandmaster,Terran
54,US,5231,Grandmaster,Zerg
54,US,5231,Grandmaster,Protoss
54,US,5230,Grandmaster,Zerg
54,US,5228,Grandmaster,Protoss
54,US,5228,Grandmaster,Protoss
54,US,5226,Grandmaster,Terran
54,US,5224,Grandmaster,Protoss
54,US,5224,Grandmaster,Terran
54,US,5223,Grandmaster,Protoss
54,US,5222,Grandmaster,Terran
54,US,5221,Grandmaster,Protoss
54,US,5221,Grandmaster,Zerg
54,US,5221,Grandmaster,Zerg
54,US,5221,Grandmaster,Terran
54,US,5220,Grandmaster,Protoss
54,US,5219,Grandmaster,Zerg
54,US,5219,Grandmaster,Terran
54,US,5219,Grandmaster,Terran
54,US,5217,Grandmaster,Terran
54,US,5215,Grandmaster,Protoss
54,US,5215,Grandmaster,Terran
54,US,5212,Grandmaster,Zerg
54,US,5212,Grandmaster,Terran
54,US,5212,Grandmaster,Random
54,US,5211,Grandmaster,Protoss
54,US,5210,Grandmaster,Terran
54,US,5210,Grandmaster,Zerg
54,US,5209,Grandmaster,Protoss
54,US,5208,Grandmaster,Protoss
54,US,5207,Grandmaster,Random
54,US,5207,Grandmaster,Zerg
54,US,5205,Grandmaster,Terran
54,US,5204,Grandmaster,Protoss
54,US,5204,Grandmaster,Terran
54,US,5204,Grandmaster,Protoss
54,US,5204,Grandmaster,Protoss
54,US,5204,Grandmaster,Terran
54,US,5203,Grandmaster,Protoss
54,US,5202,Grandmaster,Protoss
54,US,5202,Grandmaster,Zerg
54,US,5200,Grandmaster,Protoss
54,US,5200,Grandmaster,Protoss
54,US,5200,Grandmaster,Zerg
54,US,5199,Grandmaster,Protoss
54,US,5199,Grandmaster,Terran
54,US,5199,Grandmaster,Protoss
54,US,5199,Grandmaster,Zerg
54,US,5198,Grandmaster,Protoss
54,US,5197,Grandmaster,Protoss
54,US,5196,Grandmaster,Zerg
54,US,5196,Grandmaster,Protoss
54,US,5195,Grandmaster,Terran
54,US,5195,Grandmaster,Zerg
54,US,5194,Grandmaster,Protoss
54,US,5193,Grandmaster,Protoss
54,US,5193,Grandmaster,Random
54,US,5192,Grandmaster,Terran
54,US,5192,Grandmaster,Protoss
54,US,5192,Grandmaster,Protoss
54,US,5191,Grandmaster,Protoss
54,US,5191,Grandmaster,Terran
54,US,5190,Grandmaster,Zerg
54,US,5190,Grandmaster,Terran
54,US,5189,Grandmaster,Protoss
54,US,5188,Grandmaster,Protoss
54,US,5188,Grandmaster,Protoss
54,US,5187,Grandmaster,Protoss
54,US,5186,Grandmaster,Protoss
54,US,5186,Grandmaster,Protoss
54,US,5185,Grandmaster,Protoss
54,US,5185,Grandmaster,Terran
54,US,5185,Grandmaster,Zerg
54,US,5185,Grandmaster,Zerg
54,US,5184,Grandmaster,Protoss
54,US,5184,Grandmaster,Protoss
54,US,5184,Grandmaster,Zerg
54,US,5183,Grandmaster,Zerg
54,US,5183,Grandmaster,Protoss
54,US,5183,Grandmaster,Terran
54,US,5181,Grandmaster,Terran
54,US,5181,Grandmaster,Terran
54,US,5180,Grandmaster,Protoss
54,US,5180,Grandmaster,Zerg
54,US,5179,Grandmaster,Protoss
54,US,5177,Grandmaster,Random
54,US,5176,Grandmaster,Random
54,US,5176,Grandmaster,Protoss
54,US,5176,Grandmaster,Terran
54,US,5175,Grandmaster,Terran
54,US,5173,Grandmaster,Terran
54,US,5172,Grandmaster,Protoss
54,US,5172,Grandmaster,Random
54,US,5171,Grandmaster,Random
54,US,5171,Grandmaster,Terran
54,US,5170,Grandmaster,Terran
54,US,5169,Grandmaster,Protoss
54,US,5168,Grandmaster,Zerg
54,US,5167,Grandmaster,Protoss
54,US,5167,Grandmaster,Protoss
54,US,5167,Grandmaster,Protoss
54,US,5167,Grandmaster,Terran
54,US,5167,Grandmaster,Zerg
54,US,5165,Grandmaster,Zerg
54,US,5164,Grandmaster,Terran
54,US,5164,Grandmaster,Protoss
54,US,5163,Grandmaster,Zerg
54,US,5162,Grandmaster,Protoss
54,US,5162,Grandmaster,Protoss
54,US,5160,Grandmaster,Zerg
54,US,5158,Grandmaster,Random
54,US,5158,Grandmaster,Terran
54,US,5156,Grandmaster,Terran
54,US,5155,Grandmaster,Zerg
54,US,5155,Grandmaster,Protoss
54,US,5154,Grandmaster,Protoss
54,US,5154,Grandmaster,Protoss
54,US,5153,Grandmaster,Terran
54,US,5152,Grandmaster,Terran
54,US,5152,Grandmaster,Protoss
54,US,5152,Grandmaster,Protoss
54,US,5150,Grandmaster,Zerg
54,US,5150,Grandmaster,Zerg
54,US,5149,Grandmaster,Protoss
54,US,5147,Grandmaster,Protoss
54,US,5146,Grandmaster,Zerg
54,US,5146,Grandmaster,Zerg
54,US,5145,Grandmaster,Zerg
54,US,5144,Grandmaster,Protoss
54,US,5143,Grandmaster,Terran
54,US,5143,Grandmaster,Terran
54,US,5141,Grandmaster,Zerg
54,US,5141,Grandmaster,Protoss
54,US,5141,Grandmaster,Protoss
54,US,5141,Grandmaster,Terran
54,US,5141,Grandmaster,Terran
54,US,5139,Grandmaster,Terran
54,US,5138,Grandmaster,Zerg
54,US,5138,Grandmaster,Zerg
54,US,5138,Grandmaster,Protoss
54,US,5138,Grandmaster,Protoss
54,US,5137,Grandmaster,Terran
54,US,5137,Grandmaster,Zerg
54,US,5134,Grandmaster,Terran
54,US,5131,Grandmaster,Terran
54,US,5131,Grandmaster,Zerg
54,US,5129,Grandmaster,Protoss
54,US,5129,Grandmaster,Protoss
54,US,5129,Grandmaster,Terran
54,US,5129,Grandmaster,Random
54,US,5128,Grandmaster,Terran
54,US,5128,Grandmaster,Zerg
54,US,5127,Grandmaster,Protoss
54,US,5127,Grandmaster,Protoss
54,US,5127,Grandmaster,Zerg
54,US,5126,Grandmaster,Zerg
54,US,5126,Grandmaster,Protoss
54,US,5126,Grandmaster,Terran
54,US,5125,Grandmaster,Terran
54,US,5125,Grandmaster,Zerg
54,US,5124,Grandmaster,Random
54,US,5124,Grandmaster,Protoss
54,US,5123,Grandmaster,Terran
54,US,5122,Grandmaster,Terran
54,US,5122,Grandmaster,Zerg
54,US,5122,Grandmaster,Terran
54,US,5122,Grandmaster,Protoss
54,US,5121,Grandmaster,Zerg
54,US,5121,Grandmaster,Zerg
54,US,5121,Grandmaster,Protoss
54,US,5120,Grandmaster,Zerg
54,US,5120,Grandmaster,Terran
54,US,5119,Grandmaster,Terran
54,US,5117,Grandmaster,Protoss
54,US,5115,Grandmaster,Protoss
54,US,5115,Grandmaster,Terran
54,US,5115,Grandmaster,Terran
54,US,5115,Grandmaster,Zerg
54,US,5114,Grandmaster,Zerg
54,US,5114,Grandmaster,Zerg
54,US,5114,Grandmaster,Protoss
54,US,5114,Grandmaster,Zerg
54,US,5113,Grandmaster,Zerg
54,US,5113,Grandmaster,Zerg
54,US,5113,Grandmaster,Zerg
54,US,5111,Grandmaster,Terran
54,US,5111,Grandmaster,Protoss
54,US,5110,Grandmaster,Terran
54,US,5110,Grandmaster,Protoss
54,US,5110,Grandmaster,Terran
54,US,5109,Grandmaster,Terran
54,US,5109,Grandmaster,Terran
54,US,5109,Grandmaster,Terran
54,US,5108,Grandmaster,Terran
54,US,5108,Grandmaster,Terran
54,US,5108,Grandmaster,Terran
54,US,5107,Grandmaster,Protoss
54,US,5105,Grandmaster,Protoss
54,US,5105,Grandmaster,Zerg
54,US,5104,Grandmaster,Zerg
54,US,5103,Grandmaster,Terran
54,US,5103,Grandmaster,Protoss
54,US,5103,Grandmaster,Protoss
54,US,5102,Grandmaster,Zerg
54,US,5102,Grandmaster,Zerg
54,US,5102,Grandmaster,Terran
54,US,5102,Grandmaster,Terran
54,US,5100,Grandmaster,Protoss
54,US,5100,Grandmaster,Terran
54,US,5100,Grandmaster,Protoss
54,US,5100,Grandmaster,Zerg
54,US,5095,Grandmaster,Zerg
54,US,5093,Grandmaster,Protoss
54,US,5092,Grandmaster,Zerg
54,US,5091,Grandmaster,Protoss
54,US,5090,Grandmaster,Terran
54,US,5089,Grandmaster,Terran
54,US,5088,Grandmaster,Terran
54,US,5088,Grandmaster,Zerg
54,US,5087,Grandmaster,Protoss
54,US,5087,Grandmaster,Random
54,US,5087,Grandmaster,Terran
54,US,5087,Grandmaster,Protoss
54,US,5087,Grandmaster,Random
54,US,5086,Grandmaster,Protoss
54,US,5086,Grandmaster,Zerg
54,US,5085,Grandmaster,Zerg
54,US,5085,Grandmaster,Zerg
54,US,5085,Grandmaster,Terran
54,US,5085,Grandmaster,Terran
54,US,5085,Grandmaster,Zerg
54,US,5083,Grandmaster,Zerg
54,US,5083,Grandmaster,Terran
54,US,5083,Grandmaster,Terran
54,US,5083,Grandmaster,Terran
54,US,5083,Grandmaster,Terran
54,US,5082,Grandmaster,Zerg
54,US,5081,Grandmaster,Protoss
54,US,5080,Grandmaster,Random
54,US,5080,Grandmaster,Terran
54,US,5080,Grandmaster,Protoss
54,US,5078,Grandmaster,Terran
54,US,5078,Grandmaster,Protoss
54,US,5078,Grandmaster,Random
54,US,5078,Grandmaster,Zerg
54,US,5078,Grandmaster,Protoss
54,US,5077,Grandmaster,Protoss
54,US,5077,Grandmaster,Zerg
54,US,5076,Grandmaster,Protoss
54,US,5076,Grandmaster,Terran
54,US,5076,Grandmaster,Protoss
54,US,5075,Grandmaster,Terran
54,US,5075,Grandmaster,Zerg
54,US,5074,Grandmaster,Protoss
54,US,5074,Grandmaster,Terran
54,US,5073,Grandmaster,Protoss
54,US,5072,Grandmaster,Terran
54,US,5071,Grandmaster,Terran
54,US,5071,Grandmaster,Terran
54,US,5070,Grandmaster,Terran
54,US,5070,Grandmaster,Protoss
54,US,5070,Grandmaster,Zerg
54,US,5070,Grandmaster,Zerg
54,US,5070,Grandmaster,Terran
54,US,5069,Grandmaster,Zerg
54,US,5068,Grandmaster,Zerg
54,US,5068,Grandmaster,Protoss
54,US,5067,Grandmaster,Protoss
54,US,5067,Grandmaster,Protoss
54,US,5067,Grandmaster,Zerg
54,US,5065,Grandmaster,Terran
54,US,5065,Grandmaster,Terran
54,US,5065,Grandmaster,Protoss
54,US,5063,Grandmaster,Protoss
54,US,5062,Grandmaster,Terran
54,US,5060,Grandmaster,Terran
54,US,5059,Grandmaster,Terran
54,US,5059,Grandmaster,Protoss
54,US,5058,Grandmaster,Zerg
54,US,5058,Grandmaster,Terran
54,US,5056,Grandmaster,Zerg
54,US,5056,Grandmaster,Protoss
54,US,5054,Grandmaster,Protoss
54,US,5054,Grandmaster,Terran
54,US,5053,Grandmaster,Protoss
54,US,5051,Grandmaster,Zerg
54,US,5051,Grandmaster,Protoss
54,US,5051,Grandmaster,Protoss
54,US,5051,Grandmaster,Zerg
54,US,5050,Grandmaster,Terran
54,US,5050,Grandmaster,Terran
54,US,5050,Grandmaster,Terran
54,US,5050,Grandmaster,Terran
54,US,5049,Grandmaster,Zerg
54,US,5048,Grandmaster,Terran
54,US,5047,Grandmaster,Terran
54,US,5046,Grandmaster,Random
54,US,5045,Grandmaster,Terran
54,US,5045,Grandmaster,Zerg
54,US,5044,Grandmaster,Random
54,US,5044,Grandmaster,Zerg
54,US,5044,Grandmaster,Protoss
54,US,5044,Grandmaster,Random
54,US,5044,Grandmaster,Protoss
54,US,5042,Grandmaster,Protoss
54,US,5041,Grandmaster,Protoss
54,US,5040,Grandmaster,Terran
54,US,5040,Grandmaster,Protoss
54,US,5039,Grandmaster,Terran
54,US,5039,Grandmaster,Zerg
54,US,5039,Grandmaster,Terran
54,US,5038,Grandmaster,Terran
54,US,5038,Grandmaster,Zerg
54,US,5038,Grandmaster,Protoss
54,US,5037,Grandmaster,Protoss
54,US,5037,Grandmaster,Terran
54,US,5036,Grandmaster,Terran
54,US,5035,Grandmaster,Terran
54,US,5034,Grandmaster,Protoss
54,US,5034,Grandmaster,Zerg
54,US,5033,Grandmaster,Zerg
54,US,5033,Grandmaster,Random
54,US,5033,Grandmaster,Terran
54,US,5032,Grandmaster,Protoss
54,US,5031,Grandmaster,Zerg
54,US,5031,Grandmaster,Protoss
54,US,5031,Grandmaster,Terran
54,US,5030,Grandmaster,Protoss
54,US,5030,Grandmaster,Terran
54,US,5030,Grandmaster,Terran
54,US,5029,Grandmaster,Protoss
54,US,5029,Grandmaster,Terran
54,US,5028,Grandmaster,Protoss
54,US,5027,Grandmaster,Zerg
54,US,5026,Grandmaster,Protoss
54,US,5026,Grandmaster,Protoss
