Season,Region,Rating,Rank,Race
40,US,6019,Grandmaster,Zerg
40,US,6017,Grandmaster,Protoss
40,US,6012,Grandmaster,Protoss
40,US,6010,Grandmaster,Zerg
40,US,6008,Grandmaster,Protoss
40,US,6003,Grandmaster,Terran
40,US,6001,Grandmaster,Protoss
40,US,6001,Grandmaster,Protoss
40,US,6000,Grandmaster,Terran
40,US,6000,Grandmaster,Protoss
40,US,5996,Grandmaster,Zerg
40,US,5992,Grandmaster,Terran
40,US,5992,Grandmaster,Terran
40,US,5991,Grandmaster,Terran
40,US,5984,Grandmaster,Terran
40,US,5983,Grandmaster,Terran
40,US,5970,Grandmaster,Terran
40,US,5970,Grandmaster,Zerg
40,US,5966,Grandmaster,Terran
40,US,5964,Grandmaster,Protoss
40,US,5960,Grandmaster,Random
40,US,5949,Grandmaster,Protoss
40,US,5945,Grandmaster,Zerg
40,US,5941,Grandmaster,Terran
40,US,5940,Grandmaster,Terran
40,US,5937,Grandmaster,Protoss
40,US,5930,Grandmaster,Terran
40,US,5924,Grandmaster,Zerg
40,US,5922,Grandmaster,Terran
40,US,5916,Grandmaster,Terran
40,US,5916,Grandmaster,Terran
40,US,5914,Grandmaster,Protoss
40,US,5913,Grandmaster,Protoss
40,US,5913,Grandmaster,Protoss
40,US,5911,Grandmaster,Protoss
40,US,5907,Grandmaster,Protoss
40,US,5907,Grandmaster,Terran
40,US,5904,Grandmaster,Protoss
40,US,5903,Grandmaster,Terran
40,US,5901,Grandmaster,Protoss
40,US,5900,Grandmaster,Terran
40,US,5900,Grandmaster,Zerg
40,US,5899,Grandmaster,Protoss
40,US,5892,Grandmaster,Terran
40,US,5886,Grandmaster,Terran
40,US,5886,Grandmaster,Terran
40,US,5885,Grandmaster,Terran
40,US,5884,Grandmaster,Zerg
40,US,5883,Grandmaster,Terran
40,US,5882,Grandmaster,Terran
40,US,5880,Grandmaster,Terran
40,US,5873,Grandmaster,Zerg
40,US,5873,Grandmaster,Terran
40,US,5872,Grandmaster,Protoss
40,US,5866,Grandmaster,Protoss
40,US,5862,Grandmaster,Protoss
40,US,5855,Grandmaster,Zerg
40,US,5849,Grandmaster,Zerg
40,US,5848,Grandmaster,Terran
40,US,5848,Grandmaster,Zerg
40,US,5845,Grandmaster,Zerg
40,US,5842,Grandmaster,Protoss
40,US,5841,Grandmaster,Protoss
40,US,5840,Grandmaster,Zerg
40,US,5835,Grandmaster,Zerg
40,US,5833,Grandmaster,Zerg
40,US,5832,Grandmaster,Protoss
40,US,5831,Grandmaster,Terran
40,US,5831,Grandmaster,Protoss
40,US,5827,Grandmaster,Terran
40,US,5826,Grandmaster,Protoss
40,US,5826,Grandmaster,Terran
40,US,5824,Grandmaster,Zerg
40,US,5821,Grandmaster,Terran
40,US,5817,Grandmaster,Protoss
40,US,5816,Grandmaster,Terran
40,US,5815,Grandmaster,Protoss
40,US,5815,Grandmaster,Protoss
40,US,5813,Grandmaster,Terran
40,US,5812,Grandmaster,Protoss
40,US,5810,Grandmaster,Terran
40,US,5805,Grandmaster,Protoss
40,US,5803,Grandmaster,Protoss
40,US,5801,Grandmaster,Protoss
40,US,5799,Grandmaster,Terran
40,US,5797,Grandmaster,Zerg
40,US,5794,Grandmaster,Terran
40,US,5793,Grandmaster,Terran
40,US,5790,Grandmaster,Protoss
40,US,5790,Grandmaster,Terran
40,US,5787,Grandmaster,Terran
40,US,5786,Grandmaster,Terran
40,US,5785,Grandmaster,Zerg
40,US,5781,Grandmaster,Protoss
40,US,5780,Grandmaster,Terran
40,US,5778,Grandmaster,Protoss
40,US,5776,Grandmaster,Protoss
40,US,5775,Grandmaster,Zerg
40,US,5774,Grandmaster,Zerg
40,US,5774,Grandmaster,Zerg
40,US,5769,Grandmaster,Zerg
40,US,5764,Grandmaster,Protoss
40,US,5763,Grandmaster,Protoss
40,US,5762,Grandmaster,Zerg
40,US,5761,Grandmaster,Zerg
40,US,5760,Grandmaster,Terran
40,US,5754,Grandmaster,Terran
40,US,5752,Grandmaster,Zerg
40,US,5752,Grandmaster,Protoss
40,US,5750,Grandmaster,Protoss
40,US,5747,Grandmaster,Zerg
40,US,5746,Grandmaster,Protoss
40,US,5745,Grandmaster,Zerg
40,US,5745,Grandmaster,Protoss
40,US,5744,Grandmaster,Terran
40,US,5741,Grandmaster,Protoss
40,US,5734,Grandmaster,Zerg
40,US,5733,Grandmaster,Zerg
40,US,5731,Grandmaster,Protoss
40,US,5731,Grandmaster,Terran
40,US,5729,Grandmaster,Protoss
40,US,5728,Grandmaster,Protoss
40,US,5725,Grandmaster,Protoss
40,US,5724,Grandmaster,Zerg
40,US,5720,Grandmaster,Zerg
40,US,5717,Grandmaster,Zerg
40,US,5714,Grandmaster,Protoss
40,US,5710,Grandmaster,Protoss
40,US,5706,Grandmaster,Terran
40,US,5705,Grandmaster,Terran
40,US,5704,Grandmaster,Zerg
40,US,5704,Grandmaster,Zerg
40,US,5701,Grandmaster,Protoss
40,US,5700,Grandmaster,Terran
40,US,5699,Grandmaster,Zerg
40,US,5697,Grandmaster,Zerg
40,US,5693,Grandmaster,Protoss
40,US,5692,Grandmaster,Protoss
40,US,5685,Grandmaster,Protoss
40,US,5685,Grandmaster,Zerg
40,US,5683,Grandmaster,Zerg
40,US,5683,Grandmaster,Protoss
40,US,5680,Grandmaster,Random
40,US,5677,Grandmaster,Zerg
40,US,5676,Grandmaster,Zerg
40,US,5674,Grandmaster,Terran
40,US,5672,Grandmaster,Terran
40,US,5671,Grandmaster,Random
40,US,5667,Grandmaster,Zerg
40,US,5666,Grandmaster,Protoss
40,US,5664,Grandmaster,Terran
40,US,5664,Grandmaster,Protoss
40,US,5663,Grandmaster,Protoss
40,US,5660,Grandmaster,Zerg
40,US,5659,Grandmaster,Terran
40,US,5659,Grandmaster,Protoss
40,US,5655,Grandmaster,Protoss
40,US,5654,Grandmaster,Zerg
40,US,5653,Grandmaster,Protoss
40,US,5650,Grandmaster,Protoss
40,US,5650,Grandmaster,Random
40,US,5649,Grandmaster,Terran
40,US,5648,Grandmaster,Protoss
40,US,5648,Grandmaster,Protoss
40,US,5647,Grandmaster,Terran
40,US,5646,Grandmaster,Random
40,US,5644,Grandmaster,Terran
40,US,5643,Grandmaster,Terran
40,US,5641,Grandmaster,Protoss
40,US,5640,Grandmaster,Terran
40,US,5637,Grandmaster,Protoss
40,US,5637,Grandmaster,Terran
40,US,5634,Grandmaster,Terran
40,US,5634,Grandmaster,Zerg
40,US,5632,Grandmaster,Zerg
40,US,5630,Grandmaster,Zerg
40,US,5628,Grandmaster,Zerg
40,US,5627,Grandmaster,Protoss
40,US,5627,Grandmaster,Zerg
40,US,5626,Grandmaster,Protoss
40,US,5625,Grandmaster,Protoss
40,US,5623,Grandmaster,Terran
40,US,5623,Grandmaster,Protoss
40,US,5622,Grandmaster,Zerg
40,US,5621,Grandmaster,Protoss
40,US,5620,Grandmaster,Random
40,US,5620,Grandmaster,Protoss
40,US,5619,Grandmaster,Zerg
40,US,5619,Grandmaster,Random
40,US,5618,Grandmaster,Terran
40,US,5618,Grandmaster,Terran
40,US,5618,Grandmaster,Terran
40,US,5618,Grandmaster,Terran
40,US,5616,Grandmaster,Protoss
40,US,5616,Grandmaster,Terran
40,US,5615,Grandmaster,Protoss
40,US,5614,Grandmaster,Protoss
40,US,5614,Grandmaster,Zerg
40,US,5614,Grandmaster,Terran
40,US,5614,Grandmaster,Zerg
40,US,5613,Grandmaster,Protoss
40,US,5613,Grandmaster,Random
40,US,5612,Grandmaster,Protoss
40,US,5612,Grandmaster,Zerg
40,US,5610,Grandmaster,Zerg
40,US,5609,Grandmaster,Random
40,US,5607,Grandmaster,Terran
40,US,5607,Grandmaster,Protoss
40,US,5606,Grandmaster,Protoss
40,US,5605,Grandmaster,Zerg
40,US,5599,Grandmaster,Zerg
40,US,5598,Grandmaster,Zerg
40,US,5593,Grandmaster,Terran
40,US,5593,Grandmaster,Terran
40,US,5591,Grandmaster,Terran
40,US,5590,Grandmaster,Protoss
40,US,5588,Grandmaster,Zerg
40,US,5587,Grandmaster,Protoss
40,US,5578,Grandmaster,Terran
40,US,5577,Grandmaster,Protoss
40,US,5574,Grandmaster,Terran
40,US,5573,Grandmaster,Zerg
40,US,5573,Grandmaster,Protoss
40,US,5573,Grandmaster,Terran
40,US,5571,Grandmaster,Zerg
40,US,5571,Grandmaster,Protoss
40,US,5569,Grandmaster,Terran
40,US,5569,Grandmaster,Terran
40,US,5568,Grandmaster,Terran
40,US,5567,Grandmaster,Protoss
40,US,5566,Grandmaster,Terran
40,US,5566,Grandmaster,Protoss
40,US,5565,Grandmaster,Protoss
40,US,5565,Grandmaster,Zerg
40,US,5564,Grandmaster,Zerg
40,US,5563,Grandmaster,Zerg
40,US,5563,Grandmaster,Protoss
40,US,5562,Grandmaster,Protoss
40,US,5562,Grandmaster,Zerg
40,US,5561,Grandmaster,Zerg
40,US,5560,Grandmaster,Terran
40,US,5557,Grandmaster,Protoss
40,US,5557,Grandmaster,Zerg
40,US,5555,Grandmaster,Terran
40,US,5553,Grandmaster,Protoss
40,US,5552,Grandmaster,Protoss
40,US,5552,Grandmaster,Protoss
40,US,5551,Grandmaster,Protoss
40,US,5550,Grandmaster,Zerg
40,US,5550,Grandmaster,Zerg
40,US,5550,Grandmaster,Protoss
40,US,5550,Grandmaster,Protoss
40,US,5549,Grandmaster,Zerg
40,US,5548,Grandmaster,Zerg
40,US,5546,Grandmaster,Protoss
40,US,5545,Grandmaster,Protoss
40,US,5544,Grandmaster,Terran
40,US,5544,Grandmaster,Zerg
40,US,5544,Grandmaster,Zerg
40,US,5543,Grandmaster,Terran
40,US,5542,Grandmaster,Protoss
40,US,5541,Grandmaster,Protoss
40,US,5541,Grandmaster,Terran
40,US,5540,Grandmaster,Protoss
40,US,5538,Grandmaster,Terran
40,US,5538,Grandmaster,Zerg
40,US,5536,Grandmaster,Protoss
40,US,5535,Grandmaster,Protoss
40,US,5535,Grandmaster,Protoss
40,US,5533,Grandmaster,Terran
40,US,5533,Grandmaster,Zerg
40,US,5531,Grandmaster,Zerg
40,US,5530,Grandmaster,Terran
40,US,5529,Grandmaster,Zerg
40,US,5529,Grandmaster,Zerg
40,US,5528,Grandmaster,Zerg
40,US,5528,Grandmaster,Zerg
40,US,5526,Grandmaster,Zerg
40,US,5526,Grandmaster,Terran
40,US,5523,Grandmaster,Zerg
40,US,5522,Grandmaster,Zerg
40,US,5521,Grandmaster,Protoss
40,US,5521,Grandmaster,Zerg
40,US,5521,Grandmaster,Zerg
40,US,5520,Grandmaster,Terran
40,US,5519,Grandmaster,Protoss
40,US,5518,Grandmaster,Zerg
40,US,5518,Grandmaster,Terran
40,US,5517,Grandmaster,Protoss
40,US,5516,Grandmaster,Protoss
40,US,5516,Grandmaster,Zerg
40,US,5515,Grandmaster,Random
40,US,5513,Grandmaster,Random
40,US,5512,Grandmaster,Protoss
40,US,5512,Grandmaster,Random
40,US,5512,Grandmaster,Zerg
40,US,5511,Grandmaster,Terran
40,US,5511,Grandmaster,Protoss
40,US,5511,Grandmaster,Terran
40,US,5510,Grandmaster,Terran
40,US,5510,Grandmaster,Zerg
40,US,5508,Grandmaster,Zerg
40,US,5508,Grandmaster,Protoss
40,US,5506,Grandmaster,Protoss
40,US,5506,Grandmaster,Random
40,US,5505,Grandmaster,Terran
40,US,5504,Grandmaster,Terran
40,US,5504,Grandmaster,Zerg
40,US,5501,Grandmaster,Terran
40,US,5500,Grandmaster,Zerg
40,US,5499,Grandmaster,Protoss
40,US,5498,Grandmaster,Protoss
40,US,5497,Grandmaster,Terran
40,US,5497,Grandmaster,Zerg
40,US,5496,Grandmaster,Terran
40,US,5496,Grandmaster,Terran
40,US,5495,Grandmaster,Protoss
40,US,5495,Grandmaster,Protoss
40,US,5490,Grandmaster,Protoss
40,US,5490,Grandmaster,Zerg
40,US,5488,Grandmaster,Random
40,US,5487,Grandmaster,Protoss
40,US,5487,Grandmaster,Terran
40,US,5487,Grandmaster,Protoss
40,US,5486,Grandmaster,Zerg
40,US,5486,Grandmaster,Protoss
40,US,5486,Grandmaster,Protoss
40,US,5484,Grandmaster,Zerg
40,US,5483,Grandmaster,Terran
40,US,5481,Grandmaster,Zerg
40,US,5479,Grandmaster,Terran
40,US,5479,Grandmaster,Protoss
40,US,5478,Grandmaster,Zerg
40,US,5478,Grandmaster,Zerg
40,US,5476,Grandmaster,Zerg
40,US,5475,Grandmaster,Terran
40,US,5475,Grandmaster,Zerg
40,US,5474,Grandmaster,Protoss
40,US,5472,Grandmaster,Terran
40,US,5472,Grandmaster,Protoss
40,US,5469,Grandmaster,Protoss
40,US,5468,Grandmaster,Protoss
40,US,5467,Grandmaster,Zerg
40,US,5467,Grandmaster,Zerg
40,US,5467,Grandmaster,Terran
40,US,5467,Grandmaster,Protoss
40,US,5465,Grandmaster,Zerg
40,US,5465,Grandmaster,Zerg
40,US,5463,Grandmaster,Zerg
40,US,5463,Grandmaster,Protoss
40,US,5463,Grandmaster,Zerg
40,US,5461,Grandmaster,Terran
40,US,5460,Grandmaster,Zerg
40,US,5460,Grandmaster,Terran
40,US,5458,Grandmaster,Protoss
40,US,5457,Grandmaster,Random
40,US,5457,Grandmaster,Zerg
40,US,5456,Grandmaster,Zerg
40,US,5456,Grandmaster,Zerg
40,US,5455,Grandmaster,Terran
40,US,5455,Grandmaster,Zerg
40,US,5454,Grandmaster,Terran
40,US,5452,Grandmaster,Terran
40,US,5451,Grandmaster,Terran
40,US,5450,Grandmaster,Protoss
40,US,5450,Grandmaster,Zerg
40,US,5450,Grandmaster,Terran
40,US,5449,Grandmaster,Zerg
40,US,5449,Grandmaster,Terran
40,US,5449,Grandmaster,Zerg
40,US,5449,Grandmaster,Zerg
40,US,5448,Grandmaster,Terran
40,US,5448,Grandmaster,Zerg
40,US,5448,Grandmaster,Protoss
40,US,5448,Grandmaster,Terran
40,US,5446,Grandmaster,Protoss
40,US,5445,Grandmaster,Terran
40,US,5445,Grandmaster,Zerg
40,US,5445,Grandmaster,Zerg
40,US,5445,Grandmaster,Protoss
40,US,5444,Grandmaster,Protoss
40,US,5444,Grandmaster,Terran
40,US,5443,Grandmaster,Zerg
40,US,5443,Grandmaster,Protoss
40,US,5443,Grandmaster,Terran
40,US,5442,Grandmaster,Terran
40,US,5441,Grandmaster,Terran
40,US,5440,Grandmaster,Terran
40,US,5440,Grandmaster,Terran
40,US,5439,Grandmaster,Protoss
40,US,5439,Grandmaster,Zerg
40,US,5438,Grandmaster,Zerg
40,US,5436,Grandmaster,Terran
40,US,5435,Grandmaster,Zerg
40,US,5435,Grandmaster,Zerg
40,US,5435,Grandmaster,Zerg
40,US,5434,Grandmaster,Terran
40,US,5434,Grandmaster,Terran
40,US,5434,Grandmaster,Zerg
40,US,5433,Grandmaster,Protoss
40,US,5433,Grandmaster,Terran
40,US,5431,Grandmaster,Terran
40,US,5430,Grandmaster,Zerg
40,US,5430,Grandmaster,Terran
40,US,5430,Grandmaster,Protoss
40,US,5429,Grandmaster,Protoss
40,US,5428,Grandmaster,Zerg
40,US,5426,Grandmaster,Protoss
40,US,5426,Grandmaster,Zerg
40,US,5426,Grandmaster,Zerg
40,US,5425,Grandmaster,Protoss
40,US,5425,Grandmaster,Zerg
40,US,5425,Grandmaster,Protoss
40,US,5425,Grandmaster,Zerg
40,US,5425,Grandmaster,Zerg
40,US,5424,Grandmaster,Zerg
40,US,5424,Grandmaster,Protoss
40,US,5424,Grandmaster,Terran
40,US,5422,Grandmaster,Protoss
40,US,5422,Grandmaster,Protoss
40,US,5422,Grandmaster,Terran
40,US,5422,Grandmaster,Protoss
40,US,5422,Grandmaster,Terran
40,US,5421,Grandmaster,Terran
40,US,5421,Grandmaster,Protoss
40,US,5421,Grandmaster,Terran
40,US,5420,Grandmaster,Terran
40,US,5420,Grandmaster,Terran
40,US,5420,Grandmaster,Zerg
40,US,5418,Grandmaster,Zerg
40,US,5417,Grandmaster,Protoss
40,US,5417,Grandmaster,Zerg
40,US,5416,Grandmaster,Random
40,US,5414,Grandmaster,Terran
40,US,5414,Grandmaster,Terran
40,US,5413,Grandmaster,Protoss
40,US,5413,Grandmaster,Zerg
40,US,5413,Grandmaster,Zerg
40,US,5412,Grandmaster,Protoss
40,US,5412,Grandmaster,Random
40,US,5411,Grandmaster,Terran
40,US,5411,Grandmaster,Zerg
40,US,5410,Grandmaster,Terran
40,US,5410,Grandmaster,Protoss
40,US,5410,Grandmaster,Zerg
40,US,5409,Grandmaster,Protoss
40,US,5408,Grandmaster,Terran
40,US,5407,Grandmaster,Terran
40,US,5406,Grandmaster,Terran
40,US,5404,Grandmaster,Terran
40,US,5404,Grandmaster,Zerg
40,US,5403,Grandmaster,Terran
40,US,5403,Grandmaster,Zerg
40,US,5403,Grandmaster,Zerg
40,US,5402,Grandmaster,Protoss
40,US,5401,Grandmaster,Protoss
40,US,5400,Grandmaster,Terran
40,US,5400,Grandmaster,Zerg
40,US,5399,Grandmaster,Terran
40,US,5399,Grandmaster,Protoss
40,US,5398,Grandmaster,Zerg
40,US,5398,Grandmaster,Terran
40,US,5398,Grandmaster,Protoss
40,US,5397,Grandmaster,Protoss
40,US,5397,Grandmaster,Zerg
40,US,5397,Grandmaster,Random
40,US,5396,Grandmaster,Zerg
40,US,5395,Grandmaster,Protoss
40,US,5395,Grandmaster,Terran
40,US,5394,Grandmaster,Terran
40,US,5394,Grandmaster,Zerg
40,US,5394,Grandmaster,Terran
40,US,5394,Grandmaster,Random
40,US,5391,Grandmaster,Zerg
40,US,5391,Grandmaster,Zerg
40,US,5390,Grandmaster,Zerg
40,US,5390,Grandmaster,Zerg
40,US,5389,Grandmaster,Protoss
40,US,5389,Grandmaster,Terran
40,US,5388,Grandmaster,Protoss
40,US,5388,Grandmaster,Terran
40,US,5387,Grandmaster,Protoss
40,US,5386,Grandmaster,Protoss
40,US,5385,Grandmaster,Terran
40,US,5384,Grandmaster,Zerg
40,US,5383,Grandmaster,Zerg
40,US,5383,Grandmaster,Zerg
40,US,5383,Grandmaster,Protoss
40,US,5382,Grandmaster,Protoss
40,US,5381,Grandmaster,Zerg
40,US,5380,Grandmaster,Zerg
40,US,5379,Grandmaster,Terran
40,US,5378,Grandmaster,Random
40,US,5378,Grandmaster,Terran
40,US,5377,Grandmaster,Zerg
40,US,5377,Grandmaster,Zerg
40,US,5375,Grandmaster,Protoss
40,US,5375,Grandmaster,Zerg
40,US,5374,Grandmaster,Random
40,US,5373,Grandmaster,Zerg
40,US,5373,Grandmaster,Zerg
40,US,5373,Grandmaster,Protoss
40,US,5371,Grandmaster,Zerg
40,US,5371,Grandmaster,Zerg
40,US,5371,Grandmaster,Zerg
40,US,5370,Grandmaster,Zerg
40,US,5369,Grandmaster,Zerg
40,US,5369,Grandmaster,Protoss
40,US,5368,Grandmaster,Protoss
40,US,5368,Grandmaster,Zerg
40,US,5367,Grandmaster,Zerg
40,US,5367,Grandmaster,Zerg
40,US,5367,Grandmaster,Zerg
40,US,5366,Grandmaster,Terran
40,US,5365,Grandmaster,Zerg
40,US,5365,Grandmaster,Terran
40,US,5363,Grandmaster,Zerg
40,US,5361,Grandmaster,Protoss
40,US,5359,Grandmaster,Zerg
40,US,5358,Grandmaster,Protoss
40,US,5358,Grandmaster,Terran
40,US,5358,Grandmaster,Terran
40,US,5357,Grandmaster,Protoss
40,US,5356,Grandmaster,Protoss
40,US,5356,Grandmaster,Protoss
40,US,5353,Grandmaster,Zerg
40,US,5353,Grandmaster,Zerg
40,US,5353,Grandmaster,Terran
40,US,5352,Grandmaster,Zerg
40,US,5352,Grandmaster,Zerg
40,US,5351,Grandmaster,Protoss
40,US,5351,Grandmaster,Zerg
40,US,5351,Grandmaster,Zerg
40,US,5350,Grandmaster,Terran
40,US,5348,Grandmaster,Terran
40,US,5347,Grandmaster,Protoss
40,US,5347,Grandmaster,Zerg
40,US,5347,Grandmaster,Zerg
40,US,5346,Grandmaster,Protoss
40,US,5345,Grandmaster,Protoss
40,US,5343,Grandmaster,Zerg
40,US,5342,Grandmaster,Zerg
40,US,5341,Grandmaster,Terran
40,US,5341,Grandmaster,Random
40,US,5340,Grandmaster,Zerg
40,US,5339,Grandmaster,Zerg
40,US,5338,Grandmaster,Zerg
40,US,5338,Grandmaster,Terran
40,US,5337,Grandmaster,Zerg
40,US,5337,Grandmaster,Terran
40,US,5336,Grandmaster,Terran
40,US,5336,Grandmaster,Zerg
40,US,5336,Grandmaster,Protoss
40,US,5335,Grandmaster,Zerg
40,US,5335,Grandmaster,Terran
40,US,5335,Grandmaster,Zerg
40,US,5335,Grandmaster,Zerg
40,US,5334,Grandmaster,Zerg
40,US,5333,Grandmaster,Terran
40,US,5333,Grandmaster,Zerg
40,US,5332,Grandmaster,Zerg
40,US,5332,Grandmaster,Terran
40,US,5332,Grandmaster,Terran
40,US,5330,Grandmaster,Protoss
40,US,5330,Grandmaster,Zerg
40,US,5330,Grandmaster,Protoss
40,US,5329,Grandmaster,Protoss
40,US,5329,Grandmaster,Terran
40,US,5329,Grandmaster,Zerg
40,US,5328,Grandmaster,Zerg
40,US,5327,Grandmaster,Terran
40,US,5326,Grandmaster,Zerg
40,US,5326,Grandmaster,Zerg
40,US,5326,Grandmaster,Zerg
40,US,5326,Grandmaster,Zerg
40,US,5324,Grandmaster,Terran
40,US,5324,Grandmaster,Protoss
40,US,5323,Grandmaster,Protoss
40,US,5322,Grandmaster,Zerg
40,US,5322,Grandmaster,Protoss
40,US,5322,Grandmaster,Zerg
40,US,5322,Grandmaster,Terran
40,US,5322,Grandmaster,Terran
40,US,5321,Grandmaster,Terran
40,US,5321,Grandmaster,Zerg
40,US,5321,Grandmaster,Zerg
40,US,5320,Grandmaster,Terran
40,US,5319,Grandmaster,Protoss
40,US,5319,Grandmaster,Protoss
40,US,5319,Grandmaster,Zerg
40,US,5319,Grandmaster,Zerg
40,US,5318,Grandmaster,Zerg
40,US,5317,Grandmaster,Terran
40,US,5317,Grandmaster,Terran
40,US,5316,Grandmaster,Zerg
40,US,5316,Grandmaster,Terran
40,US,5316,Grandmaster,Protoss
40,US,5316,Grandmaster,Random
40,US,5315,Grandmaster,Terran
40,US,5315,Grandmaster,Protoss
40,US,5315,Grandmaster,Protoss
40,US,5314,Grandmaster,Random
40,US,5314,Grandmaster,Terran
40,US,5313,Grandmaster,Zerg
40,US,5313,Grandmaster,Random
40,US,5312,Grandmaster,Protoss
40,US,5312,Grandmaster,Zerg
40,US,5312,Grandmaster,Terran
40,US,5310,Grandmaster,Zerg
40,US,5310,Grandmaster,Protoss
40,US,5310,Grandmaster,Protoss
40,US,5309,Grandmaster,Protoss
40,US,5309,Grandmaster,Zerg
40,US,5308,Grandmaster,Zerg
40,US,5308,Grandmaster,Zerg
40,US,5308,Grandmaster,Terran
40,US,5308,Grandmaster,Random
40,US,5308,Grandmaster,Terran
40,US,5306,Grandmaster,Protoss
40,US,5305,Grandmaster,Protoss
40,US,5305,Grandmaster,Terran
40,US,5305,Grandmaster,Zerg
40,US,5305,Grandmaster,Zerg
40,US,5304,Grandmaster,Zerg
40,US,5304,Grandmaster,Zerg
40,US,5304,Grandmaster,Terran
40,US,5304,Grandmaster,Protoss
40,US,5303,Grandmaster,Zerg
40,US,5303,Grandmaster,Terran
40,US,5303,Grandmaster,Terran
40,US,5302,Grandmaster,Terran
40,US,5302,Grandmaster,Zerg
40,US,5302,Grandmaster,Terran
40,US,5302,Grandmaster,Protoss
40,US,5301,Grandmaster,Zerg
40,US,5301,Grandmaster,Protoss
40,US,5301,Grandmaster,Zerg
40,US,5300,Grandmaster,Terran
40,US,5300,Grandmaster,Protoss
40,US,5300,Grandmaster,Protoss
40,US,5299,Grandmaster,Zerg
40,US,5298,Grandmaster,Zerg
40,US,5298,Grandmaster,Zerg
40,US,5298,Grandmaster,Zerg
40,US,5298,Grandmaster,Zerg
40,US,5298,Grandmaster,Terran
40,US,5297,Grandmaster,Terran
40,US,5296,Grandmaster,Protoss
40,US,5296,Grandmaster,Terran
40,US,5295,Grandmaster,Protoss
40,US,5295,Grandmaster,Protoss
40,US,5293,Grandmaster,Protoss
40,US,5293,Grandmaster,Zerg
40,US,5293,Grandmaster,Zerg
40,US,5293,Grandmaster,Protoss
40,US,5292,Grandmaster,Protoss
40,US,5292,Grandmaster,Random
40,US,5292,Grandmaster,Terran
40,US,5291,Grandmaster,Protoss
40,US,5291,Grandmaster,Protoss
40,US,5289,Grandmaster,Zerg
40,US,5289,Grandmaster,Zerg
40,US,5289,Grandmaster,Zerg
40,US,5288,Grandmaster,Terran
40,US,5288,Grandmaster,Terran
40,US,5288,Grandmaster,Terran
40,US,5287,Grandmaster,Zerg
