Season,Region,Rating,Rank,Race
32,CN,2225,Silver,Protoss
32,CN,2223,Silver,Random
32,CN,2223,Silver,Random
32,CN,2223,Silver,Terran
32,CN,2222,Silver,Zerg
32,CN,2222,Silver,Terran
32,CN,2221,Silver,Zerg
32,CN,2221,Silver,Terran
32,CN,2219,Silver,Terran
32,CN,2219,Silver,Protoss
32,CN,2219,Silver,Terran
32,CN,2218,Silver,Protoss
32,CN,2217,Silver,Protoss
32,CN,2217,Silver,Terran
32,CN,2217,Silver,Terran
32,CN,2216,Silver,Protoss
32,CN,2216,Silver,Terran
32,CN,2215,Silver,Terran
32,CN,2214,Silver,Protoss
32,CN,2213,Silver,Terran
32,CN,2213,Silver,Random
32,CN,2212,Silver,Terran
32,CN,2212,Silver,Zerg
32,CN,2212,Silver,Protoss
32,CN,2211,Silver,Terran
32,CN,2211,Silver,Zerg
32,CN,2211,Silver,Terran
32,CN,2210,Silver,Protoss
32,CN,2210,Silver,Protoss
32,CN,2209,Silver,Protoss
32,CN,2209,Silver,Zerg
32,CN,2208,Silver,Protoss
32,CN,2208,Silver,Zerg
32,CN,2207,Silver,Protoss
32,CN,2207,Silver,Terran
32,CN,2207,Silver,Zerg
32,CN,2205,Silver,Terran
32,CN,2205,Silver,Protoss
32,CN,2205,Silver,Terran
32,CN,2205,Silver,Protoss
32,CN,2204,Silver,Terran
32,CN,2204,Silver,Random
32,CN,2203,Silver,Protoss
32,CN,2203,Silver,Protoss
32,CN,2203,Silver,Terran
32,CN,2202,Silver,Protoss
32,CN,2202,Silver,Zerg
32,CN,2201,Silver,Terran
32,CN,2201,Silver,Protoss
32,CN,2200,Silver,Zerg
32,CN,2199,Silver,Terran
32,CN,2199,Silver,Protoss
32,CN,2199,Silver,Terran
32,CN,2199,Silver,Protoss
32,CN,2199,Silver,Terran
32,CN,2199,Silver,Terran
32,CN,2198,Silver,Protoss
32,CN,2198,Silver,Terran
32,CN,2197,Silver,Random
32,CN,2196,Silver,Protoss
32,CN,2196,Silver,Random
32,CN,2196,Silver,Zerg
32,CN,2195,Silver,Terran
32,CN,2195,Silver,Protoss
32,CN,2195,Silver,Terran
32,CN,2194,Silver,Zerg
32,CN,2194,Silver,Zerg
32,CN,2192,Silver,Zerg
32,CN,2191,Silver,Protoss
32,CN,2191,Silver,Terran
32,CN,2190,Silver,Terran
32,CN,2190,Silver,Protoss
32,CN,2190,Silver,Random
32,CN,2190,Silver,Protoss
32,CN,2190,Silver,Zerg
32,CN,2189,Silver,Terran
32,CN,2189,Silver,Terran
32,CN,2189,Silver,Terran
32,CN,2189,Silver,Terran
32,CN,2188,Silver,Random
32,CN,2188,Silver,Protoss
32,CN,2186,Silver,Terran
32,CN,2185,Silver,Zerg
32,CN,2185,Silver,Terran
32,CN,2184,Silver,Protoss
32,CN,2184,Silver,Terran
32,CN,2184,Silver,Zerg
32,CN,2183,Silver,Zerg
32,CN,2183,Silver,Terran
32,CN,2182,Silver,Zerg
32,CN,2182,Silver,Terran
32,CN,2182,Silver,Terran
32,CN,2181,Silver,Terran
32,CN,2180,Silver,Terran
32,CN,2178,Silver,Terran
32,CN,2178,Silver,Protoss
32,CN,2177,Silver,Zerg
32,CN,2177,Silver,Terran
32,CN,2177,Silver,Protoss
32,CN,2176,Silver,Protoss
32,CN,2176,Silver,Terran
32,CN,2176,Silver,Zerg
32,CN,2176,Silver,Random
32,CN,2176,Silver,Protoss
32,CN,2176,Silver,Zerg
32,CN,2175,Silver,Protoss
32,CN,2174,Silver,Terran
32,CN,2174,Silver,Terran
32,CN,2174,Silver,Terran
32,CN,2173,Silver,Terran
32,CN,2173,Silver,Terran
32,CN,2172,Silver,Terran
32,CN,2171,Silver,Terran
32,CN,2169,Silver,Protoss
32,CN,2168,Silver,Protoss
32,CN,2168,Silver,Terran
32,CN,2168,Silver,Protoss
32,CN,2166,Silver,Zerg
32,CN,2165,Silver,Protoss
32,CN,2165,Silver,Terran
32,CN,2165,Silver,Protoss
32,CN,2163,Silver,Zerg
32,CN,2162,Silver,Terran
32,CN,2160,Silver,Protoss
32,CN,2160,Silver,Protoss
32,CN,2158,Silver,Protoss
32,CN,2156,Silver,Zerg
32,CN,2156,Silver,Protoss
32,CN,2156,Silver,Zerg
32,CN,2156,Silver,Terran
32,CN,2155,Silver,Terran
32,CN,2154,Silver,Protoss
32,CN,2154,Silver,Protoss
32,CN,2153,Silver,Protoss
32,CN,2153,Silver,Random
32,CN,2153,Silver,Protoss
32,CN,2151,Silver,Terran
32,CN,2151,Silver,Protoss
32,CN,2150,Silver,Protoss
32,CN,2150,Silver,Zerg
32,CN,2150,Silver,Protoss
32,CN,2150,Silver,Terran
32,CN,2150,Silver,Terran
32,CN,2149,Silver,Random
32,CN,2149,Silver,Terran
32,CN,2148,Silver,Protoss
32,CN,2148,Silver,Zerg
32,CN,2147,Silver,Zerg
32,CN,2146,Silver,Terran
32,CN,2144,Silver,Terran
32,CN,2144,Silver,Random
32,CN,2143,Silver,Zerg
32,CN,2143,Silver,Terran
32,CN,2142,Silver,Protoss
32,CN,2142,Silver,Zerg
32,CN,2141,Silver,Zerg
32,CN,2141,Silver,Random
32,CN,2141,Silver,Zerg
32,CN,2141,Silver,Terran
32,CN,2139,Silver,Protoss
32,CN,2138,Silver,Terran
32,CN,2137,Silver,Zerg
32,CN,2137,Silver,Terran
32,CN,2136,Silver,Terran
32,CN,2135,Silver,Terran
32,CN,2135,Silver,Protoss
32,CN,2135,Silver,Protoss
32,CN,2133,Silver,Zerg
32,CN,2133,Silver,Protoss
32,CN,2132,Silver,Protoss
32,CN,2132,Silver,Zerg
32,CN,2131,Silver,Terran
32,CN,2131,Silver,Terran
32,CN,2130,Silver,Zerg
32,CN,2129,Silver,Terran
32,CN,2128,Silver,Terran
32,CN,2127,Silver,Random
32,CN,2126,Silver,Terran
32,CN,2126,Silver,Zerg
32,CN,2126,Silver,Protoss
32,CN,2126,Silver,Random
32,CN,2124,Silver,Protoss
32,CN,2124,Silver,Terran
32,CN,2124,Silver,Terran
32,CN,2123,Silver,Zerg
32,CN,2121,Silver,Terran
32,CN,2121,Silver,Zerg
32,CN,2119,Silver,Zerg
32,CN,2118,Silver,Protoss
32,CN,2116,Silver,Protoss
32,CN,2116,Silver,Zerg
32,CN,2116,Silver,Terran
32,CN,2115,Silver,Terran
32,CN,2115,Silver,Terran
32,CN,2113,Silver,Protoss
32,CN,2112,Silver,Zerg
32,CN,2112,Silver,Zerg
32,CN,2110,Silver,Protoss
32,CN,2109,Silver,Protoss
32,CN,2109,Silver,Zerg
32,CN,2109,Silver,Protoss
32,CN,2108,Silver,Protoss
32,CN,2108,Silver,Protoss
32,CN,2108,Silver,Protoss
32,CN,2107,Silver,Protoss
32,CN,2106,Silver,Terran
32,CN,2106,Silver,Random
32,CN,2105,Silver,Random
32,CN,2102,Silver,Terran
32,CN,2102,Silver,Random
32,CN,2102,Silver,Terran
32,CN,2101,Silver,Terran
32,CN,2101,Silver,Terran
32,CN,2101,Silver,Protoss
32,CN,2099,Silver,Terran
32,CN,2098,Silver,Protoss
32,CN,2097,Silver,Protoss
32,CN,2097,Silver,Terran
32,CN,2097,Silver,Protoss
32,CN,2097,Silver,Zerg
32,CN,2095,Silver,Protoss
32,CN,2095,Silver,Terran
32,CN,2094,Silver,Terran
32,CN,2092,Silver,Terran
32,CN,2091,Silver,Terran
32,CN,2091,Silver,Protoss
32,CN,2090,Silver,Terran
32,CN,2087,Silver,Protoss
32,CN,2087,Silver,Terran
32,CN,2085,Silver,Zerg
32,CN,2082,Silver,Protoss
32,CN,2082,Silver,Protoss
32,CN,2082,Silver,Zerg
32,CN,2082,Silver,Protoss
32,CN,2080,Silver,Random
32,CN,2080,Silver,Terran
32,CN,2080,Silver,Terran
32,CN,2079,Silver,Protoss
32,CN,2079,Silver,Protoss
32,CN,2079,Silver,Protoss
32,CN,2079,Silver,Terran
32,CN,2078,Silver,Terran
32,CN,2077,Silver,Terran
32,CN,2076,Silver,Protoss
32,CN,2075,Silver,Terran
32,CN,2074,Silver,Terran
32,CN,2074,Silver,Protoss
32,CN,2068,Silver,Protoss
32,CN,2067,Silver,Protoss
32,CN,2067,Silver,Terran
32,CN,2067,Silver,Zerg
32,CN,2066,Silver,Terran
32,CN,2066,Silver,Zerg
32,CN,2065,Silver,Terran
32,CN,2064,Silver,Zerg
32,CN,2062,Silver,Terran
32,CN,2060,Silver,Terran
32,CN,2058,Silver,Zerg
32,CN,2058,Silver,Zerg
32,CN,2056,Silver,Terran
32,CN,2056,Silver,Terran
32,CN,2056,Silver,Zerg
32,CN,2054,Silver,Protoss
32,CN,2053,Silver,Terran
32,CN,2053,Silver,Zerg
32,CN,2053,Silver,Terran
32,CN,2052,Silver,Terran
32,CN,2051,Silver,Terran
32,CN,2050,Silver,Random
32,CN,2050,Silver,Protoss
32,CN,2049,Silver,Terran
32,CN,2049,Silver,Protoss
32,CN,2047,Silver,Zerg
32,CN,2045,Silver,Terran
32,CN,2044,Silver,Terran
32,CN,2043,Silver,Protoss
32,CN,2042,Silver,Random
32,CN,2041,Silver,Protoss
32,CN,2041,Silver,Protoss
32,CN,2041,Silver,Terran
32,CN,2039,Silver,Protoss
32,CN,2039,Silver,Terran
32,CN,2039,Silver,Terran
32,CN,2037,Silver,Protoss
32,CN,2037,Silver,Random
32,CN,2037,Silver,Protoss
32,CN,2035,Silver,Terran
32,CN,2035,Silver,Protoss
32,CN,2034,Silver,Random
32,CN,2033,Silver,Zerg
32,CN,2033,Silver,Protoss
32,CN,2032,Silver,Protoss
32,CN,2032,Silver,Protoss
32,CN,2031,Silver,Protoss
32,CN,2029,Silver,Protoss
32,CN,2027,Silver,Protoss
32,CN,2027,Silver,Terran
32,CN,2026,Silver,Protoss
32,CN,2025,Silver,Random
32,CN,2025,Silver,Protoss
32,CN,2024,Silver,Zerg
32,CN,2022,Silver,Protoss
32,CN,2021,Silver,Protoss
32,CN,2016,Silver,Terran
32,CN,2014,Silver,Protoss
32,CN,2014,Silver,Zerg
32,CN,2014,Silver,Terran
32,CN,2011,Silver,Protoss
32,CN,2008,Silver,Terran
32,CN,2007,Silver,Random
32,CN,2005,Silver,Terran
32,CN,2005,Silver,Terran
32,CN,2004,Silver,Zerg
32,CN,2004,Silver,Zerg
32,CN,2003,Silver,Zerg
32,CN,2002,Silver,Terran
32,CN,2000,Silver,Terran
32,CN,1999,Silver,Terran
32,CN,1997,Silver,Protoss
32,CN,1996,Silver,Zerg
32,CN,1996,Silver,Protoss
32,CN,1993,Silver,Protoss
32,CN,1990,Silver,Terran
32,CN,1987,Silver,Protoss
32,CN,1984,Silver,Protoss
32,CN,1984,Silver,Protoss
32,CN,1983,Silver,Terran
32,CN,1982,Silver,Protoss
32,CN,1980,Silver,Terran
32,CN,1979,Silver,Protoss
32,CN,1978,Silver,Terran
32,CN,1976,Silver,Terran
32,CN,1974,Silver,Protoss
32,CN,1969,Silver,Terran
32,CN,1968,Silver,Protoss
32,CN,1968,Silver,Zerg
32,CN,1965,Silver,Zerg
32,CN,1961,Silver,Protoss
32,CN,1950,Silver,Zerg
32,CN,1950,Silver,Random
32,CN,1947,Silver,Terran
32,CN,1941,Silver,Terran
32,CN,1938,Silver,Zerg
32,CN,1937,Silver,Terran
32,CN,1934,Silver,Terran
32,CN,1932,Silver,Protoss
32,CN,1930,Silver,Zerg
32,CN,1930,Silver,Protoss
32,CN,1924,Silver,Terran
32,CN,1921,Silver,Random
32,CN,1915,Silver,Random
32,CN,1910,Silver,Random
32,CN,1909,Silver,Protoss
32,CN,1903,Silver,Terran
32,CN,1902,Silver,Protoss
32,CN,1901,Silver,Zerg
32,CN,1899,Silver,Terran
32,CN,1896,Silver,Random
32,CN,1896,Silver,Zerg
32,CN,1896,Silver,Zerg
32,CN,1895,Silver,Terran
32,CN,1894,Silver,Protoss
32,CN,1892,Silver,Random
32,CN,1891,Silver,Random
32,CN,1889,Silver,Terran
32,CN,1888,Silver,Terran
32,CN,1886,Silver,Zerg
32,CN,1885,Silver,Zerg
32,CN,1884,Silver,Terran
32,CN,1879,Silver,Protoss
32,CN,1877,Silver,Protoss
32,CN,1875,Silver,Protoss
32,CN,1871,Silver,Protoss
32,CN,1862,Silver,Random
32,CN,1862,Silver,Terran
32,CN,1860,Silver,Terran
32,CN,1859,Silver,Protoss
32,CN,1858,Silver,Protoss
32,CN,1853,Silver,Protoss
32,CN,1849,Silver,Protoss
32,CN,1847,Silver,Terran
32,CN,1841,Silver,Zerg
32,CN,1838,Silver,Terran
32,CN,1837,Silver,Random
32,CN,1835,Silver,Protoss
32,CN,1830,Silver,Protoss
32,CN,1826,Silver,Zerg
32,CN,1819,Silver,Zerg
32,CN,1802,Silver,Protoss
32,CN,1791,Silver,Zerg
32,CN,1790,Silver,Zerg
32,CN,1784,Silver,Terran
32,CN,1764,Silver,Protoss
32,CN,1764,Silver,Protoss
32,CN,1752,Silver,Terran
32,CN,1751,Silver,Terran
32,CN,1750,Silver,Terran
32,CN,1738,Silver,Random
32,CN,1735,Silver,Random
