Season,Region,Rating,Rank,Race
39,KR,6595,Grandmaster,Terran
39,KR,6590,Grandmaster,Protoss
39,KR,6589,Grandmaster,Protoss
39,KR,6588,Grandmaster,Terran
39,KR,6569,Grandmaster,Protoss
39,KR,6569,Grandmaster,Protoss
39,KR,6549,Grandmaster,Terran
39,KR,6548,Grandmaster,Terran
39,KR,6535,Grandmaster,Zerg
39,KR,6516,Grandmaster,Protoss
39,KR,6515,Grandmaster,Zerg
39,KR,6513,Grandmaster,Terran
39,KR,6479,Grandmaster,Zerg
39,KR,6479,Grandmaster,Protoss
39,KR,6477,Grandmaster,Protoss
39,KR,6464,Grandmaster,Protoss
39,KR,6449,Grandmaster,Protoss
39,KR,6446,Grandmaster,Protoss
39,KR,6445,Grandmaster,Terran
39,KR,6442,Grandmaster,Terran
39,KR,6436,Grandmaster,Protoss
39,KR,6432,Grandmaster,Terran
39,KR,6430,Grandmaster,Terran
39,KR,6430,Grandmaster,Protoss
39,KR,6415,Grandmaster,Protoss
39,KR,6406,Grandmaster,Terran
39,KR,6396,Grandmaster,Terran
39,KR,6379,Grandmaster,Protoss
39,KR,6374,Grandmaster,Protoss
39,KR,6373,Grandmaster,Protoss
39,KR,6370,Grandmaster,Protoss
39,KR,6364,Grandmaster,Terran
39,KR,6362,Grandmaster,Zerg
39,KR,6357,Grandmaster,Protoss
39,KR,6353,Grandmaster,Zerg
39,KR,6346,Grandmaster,Terran
39,KR,6341,Grandmaster,Terran
39,KR,6333,Grandmaster,Zerg
39,KR,6321,Grandmaster,Terran
39,KR,6319,Grandmaster,Terran
39,KR,6317,Grandmaster,Protoss
39,KR,6315,Grandmaster,Zerg
39,KR,6313,Grandmaster,Terran
39,KR,6305,Grandmaster,Zerg
39,KR,6303,Grandmaster,Zerg
39,KR,6302,Grandmaster,Terran
39,KR,6294,Grandmaster,Protoss
39,KR,6292,Grandmaster,Protoss
39,KR,6282,Grandmaster,Protoss
39,KR,6276,Grandmaster,Protoss
39,KR,6274,Grandmaster,Terran
39,KR,6274,Grandmaster,Protoss
39,KR,6272,Grandmaster,Protoss
39,KR,6268,Grandmaster,Terran
39,KR,6268,Grandmaster,Protoss
39,KR,6268,Grandmaster,Zerg
39,KR,6265,Grandmaster,Protoss
39,KR,6254,Grandmaster,Protoss
39,KR,6241,Grandmaster,Protoss
39,KR,6236,Grandmaster,Protoss
39,KR,6233,Grandmaster,Terran
39,KR,6231,Grandmaster,Terran
39,KR,6230,Grandmaster,Protoss
39,KR,6229,Grandmaster,Terran
39,KR,6226,Grandmaster,Protoss
39,KR,6222,Grandmaster,Terran
39,KR,6210,Grandmaster,Terran
39,KR,6210,Grandmaster,Terran
39,KR,6205,Grandmaster,Terran
39,KR,6203,Grandmaster,Terran
39,KR,6202,Grandmaster,Protoss
39,KR,6202,Grandmaster,Protoss
39,KR,6202,Grandmaster,Terran
39,KR,6201,Grandmaster,Protoss
39,KR,6197,Grandmaster,Protoss
39,KR,6195,Grandmaster,Zerg
39,KR,6195,Grandmaster,Zerg
39,KR,6192,Grandmaster,Protoss
39,KR,6191,Grandmaster,Zerg
39,KR,6180,Grandmaster,Terran
39,KR,6180,Grandmaster,Terran
39,KR,6176,Grandmaster,Protoss
39,KR,6166,Grandmaster,Zerg
39,KR,6163,Grandmaster,Protoss
39,KR,6155,Grandmaster,Terran
39,KR,6139,Grandmaster,Terran
39,KR,6136,Grandmaster,Zerg
39,KR,6135,Grandmaster,Protoss
39,KR,6129,Grandmaster,Zerg
39,KR,6125,Grandmaster,Protoss
39,KR,6118,Grandmaster,Terran
39,KR,6115,Grandmaster,Protoss
39,KR,6103,Grandmaster,Terran
39,KR,6101,Grandmaster,Protoss
39,KR,6100,Grandmaster,Protoss
39,KR,6092,Grandmaster,Protoss
39,KR,6091,Grandmaster,Terran
39,KR,6090,Grandmaster,Terran
39,KR,6090,Grandmaster,Terran
39,KR,6090,Grandmaster,Terran
39,KR,6088,Grandmaster,Protoss
39,KR,6088,Grandmaster,Protoss
39,KR,6088,Grandmaster,Protoss
39,KR,6087,Grandmaster,Zerg
39,KR,6083,Grandmaster,Zerg
39,KR,6081,Grandmaster,Protoss
39,KR,6075,Grandmaster,Protoss
39,KR,6069,Grandmaster,Terran
39,KR,6068,Grandmaster,Terran
39,KR,6060,Grandmaster,Zerg
39,KR,6057,Grandmaster,Random
39,KR,6049,Grandmaster,Terran
39,KR,6041,Grandmaster,Protoss
39,KR,6040,Grandmaster,Zerg
39,KR,6039,Grandmaster,Zerg
39,KR,6038,Grandmaster,Protoss
39,KR,6033,Grandmaster,Zerg
39,KR,6028,Grandmaster,Terran
39,KR,6026,Grandmaster,Terran
39,KR,6025,Grandmaster,Terran
39,KR,6024,Grandmaster,Zerg
39,KR,6023,Grandmaster,Zerg
39,KR,6021,Grandmaster,Protoss
39,KR,6016,Grandmaster,Protoss
39,KR,6015,Grandmaster,Terran
39,KR,6011,Grandmaster,Terran
39,KR,6006,Grandmaster,Terran
39,KR,6006,Grandmaster,Terran
39,KR,6006,Grandmaster,Zerg
39,KR,6004,Grandmaster,Protoss
39,KR,6001,Grandmaster,Terran
39,KR,6000,Grandmaster,Terran
39,KR,5994,Grandmaster,Protoss
39,KR,5992,Grandmaster,Zerg
39,KR,5984,Grandmaster,Zerg
39,KR,5984,Grandmaster,Protoss
39,KR,5983,Grandmaster,Zerg
39,KR,5981,Grandmaster,Zerg
39,KR,5980,Grandmaster,Random
39,KR,5978,Grandmaster,Protoss
39,KR,5976,Grandmaster,Zerg
39,KR,5975,Grandmaster,Zerg
39,KR,5974,Grandmaster,Zerg
39,KR,5970,Grandmaster,Protoss
39,KR,5958,Grandmaster,Zerg
39,KR,5953,Grandmaster,Terran
39,KR,5953,Grandmaster,Protoss
39,KR,5952,Grandmaster,Terran
39,KR,5949,Grandmaster,Protoss
39,KR,5943,Grandmaster,Random
39,KR,5937,Grandmaster,Protoss
39,KR,5937,Grandmaster,Zerg
39,KR,5934,Grandmaster,Protoss
39,KR,5934,Grandmaster,Terran
39,KR,5927,Grandmaster,Zerg
39,KR,5921,Grandmaster,Random
39,KR,5918,Grandmaster,Zerg
39,KR,5916,Grandmaster,Random
39,KR,5915,Grandmaster,Zerg
39,KR,5914,Grandmaster,Zerg
39,KR,5912,Grandmaster,Terran
39,KR,5910,Grandmaster,Zerg
39,KR,5909,Grandmaster,Random
39,KR,5907,Grandmaster,Zerg
39,KR,5900,Grandmaster,Protoss
39,KR,5900,Grandmaster,Terran
39,KR,5895,Grandmaster,Terran
39,KR,5893,Grandmaster,Protoss
39,KR,5884,Grandmaster,Terran
39,KR,5882,Grandmaster,Zerg
39,KR,5876,Grandmaster,Terran
39,KR,5874,Grandmaster,Zerg
39,KR,5869,Grandmaster,Terran
39,KR,5867,Grandmaster,Random
39,KR,5866,Grandmaster,Protoss
39,KR,5865,Grandmaster,Protoss
39,KR,5863,Grandmaster,Terran
39,KR,5856,Grandmaster,Terran
39,KR,5856,Grandmaster,Terran
39,KR,5853,Grandmaster,Protoss
39,KR,5848,Grandmaster,Random
39,KR,5846,Grandmaster,Zerg
39,KR,5846,Grandmaster,Zerg
39,KR,5845,Grandmaster,Protoss
39,KR,5844,Grandmaster,Zerg
39,KR,5844,Grandmaster,Zerg
39,KR,5843,Grandmaster,Terran
39,KR,5841,Grandmaster,Protoss
39,KR,5834,Grandmaster,Protoss
39,KR,5833,Grandmaster,Protoss
39,KR,5832,Grandmaster,Terran
39,KR,5831,Grandmaster,Zerg
39,KR,5829,Grandmaster,Zerg
39,KR,5828,Grandmaster,Protoss
39,KR,5827,Grandmaster,Protoss
39,KR,5826,Grandmaster,Terran
39,KR,5822,Grandmaster,Protoss
39,KR,5819,Grandmaster,Protoss
39,KR,5818,Grandmaster,Random
39,KR,5818,Grandmaster,Protoss
39,KR,5815,Grandmaster,Zerg
39,KR,5814,Grandmaster,Protoss
39,KR,5805,Grandmaster,Zerg
39,KR,5803,Grandmaster,Protoss
39,KR,5803,Grandmaster,Zerg
39,KR,5800,Grandmaster,Protoss
39,KR,5799,Grandmaster,Protoss
39,KR,5793,Grandmaster,Protoss
39,KR,5792,Grandmaster,Terran
39,KR,5791,Grandmaster,Protoss
39,KR,5789,Grandmaster,Protoss
39,KR,5787,Grandmaster,Protoss
39,KR,5786,Grandmaster,Zerg
39,KR,5780,Grandmaster,Zerg
39,KR,5779,Grandmaster,Zerg
39,KR,5777,Grandmaster,Zerg
39,KR,5775,Grandmaster,Zerg
39,KR,5774,Grandmaster,Zerg
39,KR,5771,Grandmaster,Protoss
39,KR,5768,Grandmaster,Zerg
39,KR,5763,Grandmaster,Protoss
39,KR,5761,Grandmaster,Protoss
39,KR,5758,Grandmaster,Terran
39,KR,5755,Grandmaster,Zerg
39,KR,5754,Grandmaster,Terran
39,KR,5752,Grandmaster,Terran
39,KR,5745,Grandmaster,Protoss
39,KR,5742,Grandmaster,Zerg
39,KR,5741,Grandmaster,Terran
39,KR,5740,Grandmaster,Terran
39,KR,5738,Grandmaster,Zerg
39,KR,5737,Grandmaster,Zerg
39,KR,5736,Grandmaster,Terran
39,KR,5734,Grandmaster,Terran
39,KR,5730,Grandmaster,Protoss
39,KR,5730,Grandmaster,Protoss
39,KR,5730,Grandmaster,Terran
39,KR,5729,Grandmaster,Terran
39,KR,5725,Grandmaster,Protoss
39,KR,5721,Grandmaster,Terran
39,KR,5721,Grandmaster,Terran
39,KR,5718,Grandmaster,Protoss
39,KR,5717,Grandmaster,Protoss
39,KR,5716,Grandmaster,Zerg
39,KR,5714,Grandmaster,Terran
39,KR,5707,Grandmaster,Zerg
39,KR,5706,Grandmaster,Terran
39,KR,5702,Grandmaster,Zerg
39,KR,5702,Grandmaster,Terran
39,KR,5702,Grandmaster,Zerg
39,KR,5702,Grandmaster,Protoss
39,KR,5701,Grandmaster,Zerg
39,KR,5701,Grandmaster,Zerg
39,KR,5700,Grandmaster,Protoss
39,KR,5699,Grandmaster,Zerg
39,KR,5699,Grandmaster,Zerg
39,KR,5697,Grandmaster,Terran
39,KR,5697,Grandmaster,Terran
39,KR,5691,Grandmaster,Protoss
39,KR,5691,Grandmaster,Terran
39,KR,5691,Grandmaster,Zerg
39,KR,5691,Grandmaster,Terran
39,KR,5689,Grandmaster,Zerg
39,KR,5688,Grandmaster,Protoss
39,KR,5686,Grandmaster,Terran
39,KR,5685,Grandmaster,Terran
39,KR,5683,Grandmaster,Zerg
39,KR,5680,Grandmaster,Protoss
39,KR,5679,Grandmaster,Protoss
39,KR,5676,Grandmaster,Zerg
39,KR,5675,Grandmaster,Protoss
39,KR,5674,Grandmaster,Terran
39,KR,5673,Grandmaster,Protoss
39,KR,5672,Grandmaster,Terran
39,KR,5670,Grandmaster,Zerg
39,KR,5664,Grandmaster,Protoss
39,KR,5662,Grandmaster,Zerg
39,KR,5660,Grandmaster,Protoss
39,KR,5658,Grandmaster,Terran
39,KR,5657,Grandmaster,Protoss
39,KR,5653,Grandmaster,Zerg
39,KR,5652,Grandmaster,Zerg
39,KR,5650,Grandmaster,Zerg
39,KR,5649,Grandmaster,Zerg
39,KR,5648,Grandmaster,Zerg
39,KR,5648,Grandmaster,Terran
39,KR,5644,Grandmaster,Protoss
39,KR,5644,Grandmaster,Zerg
39,KR,5643,Grandmaster,Terran
39,KR,5636,Grandmaster,Protoss
39,KR,5632,Grandmaster,Zerg
39,KR,5626,Grandmaster,Zerg
39,KR,5620,Grandmaster,Zerg
39,KR,5613,Grandmaster,Random
39,KR,5613,Grandmaster,Zerg
39,KR,5612,Grandmaster,Protoss
39,KR,5612,Grandmaster,Zerg
39,KR,5611,Grandmaster,Protoss
39,KR,5605,Grandmaster,Terran
39,KR,5603,Grandmaster,Zerg
39,KR,5603,Grandmaster,Zerg
39,KR,5603,Grandmaster,Terran
39,KR,5602,Grandmaster,Protoss
39,KR,5602,Grandmaster,Terran
39,KR,5601,Grandmaster,Protoss
39,KR,5601,Grandmaster,Protoss
39,KR,5600,Grandmaster,Protoss
39,KR,5600,Grandmaster,Terran
39,KR,5599,Grandmaster,Random
39,KR,5594,Grandmaster,Protoss
39,KR,5592,Grandmaster,Protoss
39,KR,5592,Grandmaster,Terran
39,KR,5591,Grandmaster,Protoss
39,KR,5589,Grandmaster,Protoss
39,KR,5589,Grandmaster,Zerg
39,KR,5587,Grandmaster,Protoss
39,KR,5584,Grandmaster,Terran
39,KR,5583,Grandmaster,Terran
39,KR,5582,Grandmaster,Zerg
39,KR,5581,Grandmaster,Random
39,KR,5580,Grandmaster,Zerg
39,KR,5580,Grandmaster,Zerg
39,KR,5577,Grandmaster,Terran
39,KR,5577,Grandmaster,Terran
39,KR,5577,Grandmaster,Protoss
39,KR,5576,Grandmaster,Protoss
39,KR,5573,Grandmaster,Protoss
39,KR,5573,Grandmaster,Zerg
39,KR,5572,Grandmaster,Zerg
39,KR,5571,Grandmaster,Protoss
39,KR,5570,Grandmaster,Zerg
39,KR,5570,Grandmaster,Terran
39,KR,5570,Grandmaster,Zerg
39,KR,5570,Grandmaster,Protoss
39,KR,5569,Grandmaster,Protoss
39,KR,5565,Grandmaster,Protoss
39,KR,5561,Grandmaster,Zerg
39,KR,5559,Grandmaster,Zerg
39,KR,5558,Grandmaster,Protoss
39,KR,5556,Grandmaster,Zerg
39,KR,5556,Grandmaster,Protoss
39,KR,5555,Grandmaster,Terran
39,KR,5555,Grandmaster,Protoss
39,KR,5553,Grandmaster,Protoss
39,KR,5551,Grandmaster,Zerg
39,KR,5549,Grandmaster,Protoss
39,KR,5548,Grandmaster,Zerg
39,KR,5547,Grandmaster,Terran
39,KR,5545,Grandmaster,Zerg
39,KR,5544,Grandmaster,Protoss
39,KR,5543,Grandmaster,Terran
39,KR,5542,Grandmaster,Terran
39,KR,5541,Grandmaster,Protoss
39,KR,5541,Grandmaster,Terran
39,KR,5539,Grandmaster,Zerg
39,KR,5539,Grandmaster,Protoss
39,KR,5538,Grandmaster,Zerg
39,KR,5535,Grandmaster,Protoss
39,KR,5535,Grandmaster,Terran
39,KR,5535,Grandmaster,Protoss
39,KR,5534,Grandmaster,Zerg
39,KR,5532,Grandmaster,Terran
39,KR,5532,Grandmaster,Zerg
39,KR,5531,Grandmaster,Protoss
39,KR,5531,Grandmaster,Protoss
39,KR,5531,Grandmaster,Protoss
39,KR,5530,Grandmaster,Terran
39,KR,5529,Grandmaster,Protoss
39,KR,5529,Grandmaster,Protoss
39,KR,5528,Grandmaster,Protoss
39,KR,5525,Grandmaster,Protoss
39,KR,5524,Grandmaster,Protoss
39,KR,5521,Grandmaster,Protoss
39,KR,5518,Grandmaster,Zerg
39,KR,5513,Grandmaster,Terran
39,KR,5513,Grandmaster,Protoss
39,KR,5512,Grandmaster,Terran
39,KR,5511,Grandmaster,Terran
39,KR,5510,Grandmaster,Zerg
39,KR,5510,Grandmaster,Zerg
39,KR,5509,Grandmaster,Terran
39,KR,5507,Grandmaster,Protoss
39,KR,5506,Grandmaster,Protoss
39,KR,5505,Grandmaster,Terran
39,KR,5505,Grandmaster,Protoss
39,KR,5505,Grandmaster,Zerg
39,KR,5502,Grandmaster,Protoss
39,KR,5501,Grandmaster,Protoss
39,KR,5501,Grandmaster,Protoss
39,KR,5501,Grandmaster,Protoss
39,KR,5501,Grandmaster,Terran
39,KR,5501,Grandmaster,Terran
39,KR,5500,Grandmaster,Zerg
39,KR,5499,Grandmaster,Random
39,KR,5498,Grandmaster,Terran
39,KR,5498,Grandmaster,Zerg
39,KR,5495,Grandmaster,Zerg
39,KR,5495,Grandmaster,Zerg
39,KR,5494,Grandmaster,Protoss
39,KR,5493,Grandmaster,Protoss
39,KR,5492,Grandmaster,Terran
39,KR,5490,Grandmaster,Zerg
39,KR,5490,Grandmaster,Protoss
39,KR,5490,Grandmaster,Zerg
39,KR,5489,Grandmaster,Zerg
39,KR,5489,Grandmaster,Terran
39,KR,5488,Grandmaster,Terran
39,KR,5487,Grandmaster,Terran
39,KR,5487,Grandmaster,Protoss
39,KR,5485,Grandmaster,Terran
39,KR,5481,Grandmaster,Terran
39,KR,5480,Grandmaster,Protoss
39,KR,5478,Grandmaster,Protoss
39,KR,5478,Grandmaster,Zerg
39,KR,5475,Grandmaster,Protoss
39,KR,5474,Grandmaster,Terran
39,KR,5474,Grandmaster,Zerg
39,KR,5474,Grandmaster,Zerg
39,KR,5472,Grandmaster,Protoss
39,KR,5471,Grandmaster,Zerg
39,KR,5469,Grandmaster,Protoss
39,KR,5469,Grandmaster,Zerg
39,KR,5468,Grandmaster,Protoss
39,KR,5468,Grandmaster,Protoss
39,KR,5467,Grandmaster,Protoss
39,KR,5467,Grandmaster,Zerg
39,KR,5467,Grandmaster,Protoss
39,KR,5464,Grandmaster,Protoss
39,KR,5464,Grandmaster,Terran
39,KR,5463,Grandmaster,Protoss
39,KR,5463,Grandmaster,Zerg
39,KR,5462,Grandmaster,Zerg
39,KR,5462,Grandmaster,Terran
39,KR,5461,Grandmaster,Zerg
39,KR,5460,Grandmaster,Terran
39,KR,5460,Grandmaster,Zerg
39,KR,5459,Grandmaster,Protoss
39,KR,5458,Grandmaster,Protoss
39,KR,5458,Grandmaster,Protoss
39,KR,5458,Grandmaster,Protoss
39,KR,5458,Grandmaster,Terran
39,KR,5458,Grandmaster,Terran
39,KR,5454,Grandmaster,Terran
39,KR,5454,Grandmaster,Terran
39,KR,5452,Grandmaster,Protoss
39,KR,5451,Grandmaster,Zerg
39,KR,5451,Grandmaster,Terran
39,KR,5448,Grandmaster,Protoss
39,KR,5447,Grandmaster,Protoss
39,KR,5446,Grandmaster,Terran
39,KR,5445,Grandmaster,Zerg
39,KR,5443,Grandmaster,Zerg
39,KR,5440,Grandmaster,Zerg
39,KR,5439,Grandmaster,Random
39,KR,5436,Grandmaster,Zerg
39,KR,5436,Grandmaster,Zerg
39,KR,5434,Grandmaster,Zerg
39,KR,5433,Grandmaster,Zerg
39,KR,5432,Grandmaster,Terran
39,KR,5431,Grandmaster,Zerg
39,KR,5431,Grandmaster,Random
39,KR,5430,Grandmaster,Protoss
39,KR,5430,Grandmaster,Terran
39,KR,5430,Grandmaster,Terran
39,KR,5429,Grandmaster,Protoss
39,KR,5429,Grandmaster,Protoss
39,KR,5428,Grandmaster,Zerg
39,KR,5428,Grandmaster,Protoss
39,KR,5427,Grandmaster,Terran
39,KR,5427,Grandmaster,Zerg
39,KR,5426,Grandmaster,Zerg
39,KR,5423,Grandmaster,Zerg
39,KR,5423,Grandmaster,Protoss
39,KR,5422,Grandmaster,Terran
39,KR,5419,Grandmaster,Random
39,KR,5419,Grandmaster,Terran
39,KR,5418,Grandmaster,Protoss
39,KR,5415,Grandmaster,Zerg
39,KR,5415,Grandmaster,Terran
39,KR,5415,Grandmaster,Zerg
39,KR,5415,Grandmaster,Terran
39,KR,5414,Grandmaster,Protoss
39,KR,5413,Grandmaster,Protoss
39,KR,5413,Grandmaster,Random
39,KR,5411,Grandmaster,Protoss
39,KR,5411,Grandmaster,Protoss
39,KR,5410,Grandmaster,Zerg
39,KR,5408,Grandmaster,Zerg
39,KR,5408,Grandmaster,Protoss
39,KR,5407,Grandmaster,Zerg
39,KR,5407,Grandmaster,Zerg
39,KR,5406,Grandmaster,Protoss
39,KR,5406,Grandmaster,Terran
39,KR,5405,Grandmaster,Zerg
39,KR,5405,Grandmaster,Random
39,KR,5404,Grandmaster,Terran
39,KR,5403,Grandmaster,Protoss
39,KR,5403,Grandmaster,Zerg
39,KR,5398,Grandmaster,Protoss
39,KR,5397,Grandmaster,Zerg
39,KR,5397,Grandmaster,Protoss
39,KR,5396,Grandmaster,Zerg
39,KR,5396,Grandmaster,Zerg
39,KR,5395,Grandmaster,Terran
39,KR,5395,Grandmaster,Random
39,KR,5394,Grandmaster,Terran
39,KR,5394,Grandmaster,Terran
39,KR,5393,Grandmaster,Terran
39,KR,5393,Grandmaster,Protoss
39,KR,5392,Grandmaster,Terran
39,KR,5392,Grandmaster,Protoss
39,KR,5392,Grandmaster,Terran
39,KR,5392,Grandmaster,Protoss
39,KR,5391,Grandmaster,Protoss
39,KR,5390,Grandmaster,Protoss
39,KR,5388,Grandmaster,Terran
39,KR,5388,Grandmaster,Protoss
39,KR,5386,Grandmaster,Zerg
39,KR,5385,Grandmaster,Zerg
39,KR,5382,Grandmaster,Protoss
39,KR,5382,Grandmaster,Terran
39,KR,5381,Grandmaster,Zerg
39,KR,5381,Grandmaster,Protoss
39,KR,5381,Grandmaster,Protoss
39,KR,5380,Grandmaster,Protoss
39,KR,5379,Grandmaster,Terran
39,KR,5377,Grandmaster,Zerg
39,KR,5377,Grandmaster,Protoss
39,KR,5377,Grandmaster,Protoss
39,KR,5376,Grandmaster,Zerg
39,KR,5376,Grandmaster,Terran
39,KR,5372,Grandmaster,Zerg
39,KR,5372,Grandmaster,Zerg
39,KR,5372,Grandmaster,Zerg
39,KR,5371,Grandmaster,Terran
39,KR,5371,Grandmaster,Terran
39,KR,5370,Grandmaster,Terran
39,KR,5369,Grandmaster,Zerg
39,KR,5369,Grandmaster,Zerg
39,KR,5368,Grandmaster,Zerg
39,KR,5368,Grandmaster,Zerg
39,KR,5366,Grandmaster,Zerg
39,KR,5365,Grandmaster,Zerg
39,KR,5365,Grandmaster,Protoss
39,KR,5361,Grandmaster,Terran
39,KR,5360,Grandmaster,Zerg
39,KR,5359,Grandmaster,Terran
39,KR,5358,Grandmaster,Terran
39,KR,5358,Grandmaster,Terran
39,KR,5358,Grandmaster,Protoss
39,KR,5357,Grandmaster,Zerg
39,KR,5357,Grandmaster,Zerg
39,KR,5356,Grandmaster,Protoss
39,KR,5355,Grandmaster,Protoss
39,KR,5354,Grandmaster,Terran
39,KR,5354,Grandmaster,Protoss
39,KR,5353,Grandmaster,Zerg
39,KR,5353,Grandmaster,Protoss
39,KR,5351,Grandmaster,Random
39,KR,5349,Grandmaster,Protoss
39,KR,5349,Grandmaster,Protoss
39,KR,5349,Grandmaster,Terran
39,KR,5348,Grandmaster,Zerg
39,KR,5348,Grandmaster,Protoss
39,KR,5346,Grandmaster,Protoss
39,KR,5345,Grandmaster,Protoss
39,KR,5345,Grandmaster,Protoss
39,KR,5344,Grandmaster,Protoss
39,KR,5343,Grandmaster,Protoss
39,KR,5342,Grandmaster,Zerg
39,KR,5342,Grandmaster,Zerg
39,KR,5336,Grandmaster,Zerg
39,KR,5335,Grandmaster,Protoss
39,KR,5334,Grandmaster,Zerg
39,KR,5334,Grandmaster,Zerg
39,KR,5333,Grandmaster,Terran
39,KR,5333,Grandmaster,Protoss
39,KR,5330,Grandmaster,Protoss
39,KR,5329,Grandmaster,Protoss
39,KR,5328,Grandmaster,Zerg
39,KR,5327,Grandmaster,Terran
39,KR,5327,Grandmaster,Protoss
39,KR,5325,Grandmaster,Zerg
39,KR,5325,Grandmaster,Terran
39,KR,5324,Grandmaster,Zerg
39,KR,5323,Grandmaster,Protoss
39,KR,5321,Grandmaster,Protoss
39,KR,5321,Grandmaster,Terran
39,KR,5320,Grandmaster,Terran
39,KR,5318,Grandmaster,Zerg
39,KR,5316,Grandmaster,Zerg
39,KR,5316,Grandmaster,Protoss
39,KR,5315,Grandmaster,Zerg
39,KR,5314,Grandmaster,Protoss
39,KR,5313,Grandmaster,Zerg
39,KR,5313,Grandmaster,Zerg
39,KR,5312,Grandmaster,Protoss
39,KR,5311,Grandmaster,Zerg
39,KR,5311,Grandmaster,Zerg
39,KR,5311,Grandmaster,Terran
39,KR,5310,Grandmaster,Zerg
39,KR,5310,Grandmaster,Zerg
39,KR,5309,Grandmaster,Protoss
39,KR,5308,Grandmaster,Zerg
39,KR,5307,Grandmaster,Terran
39,KR,5307,Grandmaster,Terran
39,KR,5307,Grandmaster,Zerg
39,KR,5307,Grandmaster,Terran
39,KR,5307,Grandmaster,Zerg
39,KR,5306,Grandmaster,Terran
39,KR,5303,Grandmaster,Zerg
39,KR,5302,Grandmaster,Protoss
39,KR,5301,Grandmaster,Zerg
39,KR,5301,Grandmaster,Protoss
39,KR,5300,Grandmaster,Terran
39,KR,5300,Grandmaster,Zerg
39,KR,5299,Grandmaster,Zerg
39,KR,5297,Grandmaster,Zerg
39,KR,5297,Grandmaster,Zerg
39,KR,5296,Grandmaster,Protoss
39,KR,5296,Grandmaster,Protoss
39,KR,5295,Grandmaster,Zerg
39,KR,5294,Grandmaster,Terran
39,KR,5293,Grandmaster,Protoss
39,KR,5293,Grandmaster,Protoss
39,KR,5291,Grandmaster,Zerg
39,KR,5289,Grandmaster,Terran
39,KR,5287,Grandmaster,Terran
39,KR,5285,Grandmaster,Protoss
39,KR,5285,Grandmaster,Terran
39,KR,5284,Grandmaster,Terran
39,KR,5284,Grandmaster,Random
39,KR,5283,Grandmaster,Terran
39,KR,5283,Grandmaster,Protoss
39,KR,5282,Grandmaster,Zerg
39,KR,5281,Grandmaster,Terran
39,KR,5281,Grandmaster,Zerg
39,KR,5280,Grandmaster,Random
39,KR,5279,Grandmaster,Zerg
39,KR,5279,Grandmaster,Protoss
39,KR,5278,Grandmaster,Terran
39,KR,5278,Grandmaster,Protoss
39,KR,5277,Grandmaster,Terran
39,KR,5275,Grandmaster,Terran
39,KR,5272,Grandmaster,Terran
39,KR,5271,Grandmaster,Terran
39,KR,5270,Grandmaster,Protoss
39,KR,5268,Grandmaster,Protoss
39,KR,5268,Grandmaster,Terran
39,KR,5268,Grandmaster,Zerg
39,KR,5268,Grandmaster,Zerg
39,KR,5267,Grandmaster,Zerg
39,KR,5267,Grandmaster,Protoss
39,KR,5267,Grandmaster,Protoss
