Season,Region,Rating,Rank,Race
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Protoss
41,EU,4219,Diamond,Protoss
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Terran
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Terran
41,EU,4219,Diamond,Terran
41,EU,4219,Diamond,Protoss
41,EU,4219,Diamond,Zerg
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Terran
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Terran
41,EU,4218,Diamond,Protoss
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Protoss
41,EU,4218,Diamond,Zerg
41,EU,4218,Diamond,Zerg
41,EU,4216,Diamond,Terran
41,EU,4216,Diamond,Terran
41,EU,4216,Diamond,Zerg
41,EU,4216,Diamond,Terran
41,EU,4216,Diamond,Zerg
41,EU,4216,Diamond,Protoss
41,EU,4216,Diamond,Protoss
41,EU,4216,Diamond,Random
41,EU,4216,Diamond,Terran
41,EU,4216,Diamond,Terran
41,EU,4215,Diamond,Terran
41,EU,4215,Diamond,Terran
41,EU,4215,Diamond,Protoss
41,EU,4215,Diamond,Protoss
41,EU,4215,Diamond,Protoss
41,EU,4215,Diamond,Terran
41,EU,4215,Diamond,Terran
41,EU,4215,Diamond,Zerg
41,EU,4215,Diamond,Protoss
41,EU,4215,Diamond,Zerg
41,EU,4215,Diamond,Protoss
41,EU,4215,Diamond,Protoss
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Terran
41,EU,4214,Diamond,Protoss
41,EU,4214,Diamond,Protoss
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Terran
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Protoss
41,EU,4214,Diamond,Zerg
41,EU,4214,Diamond,Protoss
41,EU,4214,Diamond,Zerg
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Terran
41,EU,4213,Diamond,Random
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Zerg
41,EU,4213,Diamond,Protoss
41,EU,4213,Diamond,Zerg
41,EU,4212,Diamond,Protoss
41,EU,4212,Diamond,Random
41,EU,4212,Diamond,Protoss
41,EU,4212,Diamond,Random
41,EU,4212,Diamond,Zerg
41,EU,4212,Diamond,Protoss
41,EU,4212,Diamond,Protoss
41,EU,4212,Diamond,Terran
41,EU,4212,Diamond,Terran
41,EU,4212,Diamond,Zerg
41,EU,4212,Diamond,Terran
41,EU,4212,Diamond,Terran
41,EU,4212,Diamond,Terran
41,EU,4212,Diamond,Terran
41,EU,4211,Diamond,Protoss
41,EU,4211,Diamond,Protoss
41,EU,4211,Diamond,Zerg
41,EU,4211,Diamond,Zerg
41,EU,4211,Diamond,Terran
41,EU,4211,Diamond,Zerg
41,EU,4211,Diamond,Zerg
41,EU,4211,Diamond,Terran
41,EU,4211,Diamond,Terran
41,EU,4211,Diamond,Zerg
41,EU,4211,Diamond,Protoss
41,EU,4211,Diamond,Terran
41,EU,4211,Diamond,Terran
41,EU,4211,Diamond,Protoss
41,EU,4210,Diamond,Terran
41,EU,4210,Diamond,Terran
41,EU,4210,Diamond,Protoss
41,EU,4210,Diamond,Zerg
41,EU,4210,Diamond,Protoss
41,EU,4210,Diamond,Protoss
41,EU,4210,Diamond,Random
41,EU,4210,Diamond,Terran
41,EU,4210,Diamond,Zerg
41,EU,4209,Diamond,Terran
41,EU,4209,Diamond,Random
41,EU,4209,Diamond,Zerg
41,EU,4209,Diamond,Terran
41,EU,4209,Diamond,Zerg
41,EU,4209,Diamond,Protoss
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Protoss
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Protoss
41,EU,4207,Diamond,Protoss
41,EU,4207,Diamond,Terran
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Terran
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Zerg
41,EU,4207,Diamond,Protoss
41,EU,4207,Diamond,Terran
41,EU,4207,Diamond,Protoss
41,EU,4206,Diamond,Terran
41,EU,4206,Diamond,Terran
41,EU,4206,Diamond,Zerg
41,EU,4206,Diamond,Random
41,EU,4206,Diamond,Zerg
41,EU,4206,Diamond,Zerg
41,EU,4206,Diamond,Terran
41,EU,4206,Diamond,Protoss
41,EU,4206,Diamond,Terran
41,EU,4205,Diamond,Terran
41,EU,4205,Diamond,Protoss
41,EU,4205,Diamond,Random
41,EU,4205,Diamond,Terran
41,EU,4205,Diamond,Zerg
41,EU,4205,Diamond,Terran
41,EU,4205,Diamond,Protoss
41,EU,4205,Diamond,Terran
41,EU,4204,Diamond,Terran
41,EU,4204,Diamond,Zerg
41,EU,4204,Diamond,Terran
41,EU,4204,Diamond,Terran
41,EU,4204,Diamond,Protoss
41,EU,4204,Diamond,Zerg
41,EU,4204,Diamond,Protoss
41,EU,4204,Diamond,Protoss
41,EU,4204,Diamond,Protoss
41,EU,4204,Diamond,Protoss
41,EU,4204,Diamond,Terran
41,EU,4204,Diamond,Random
41,EU,4204,Diamond,Zerg
41,EU,4204,Diamond,Zerg
41,EU,4204,Diamond,Terran
41,EU,4204,Diamond,Terran
41,EU,4203,Diamond,Zerg
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Zerg
41,EU,4203,Diamond,Protoss
41,EU,4203,Diamond,Protoss
41,EU,4203,Diamond,Zerg
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Terran
41,EU,4203,Diamond,Protoss
