Season,Region,Rating,Rank,Race
37,CN,5520,Grandmaster,Protoss
37,CN,5516,Grandmaster,Terran
37,CN,5515,Grandmaster,Zerg
37,CN,5511,Grandmaster,Terran
37,CN,5508,Grandmaster,Terran
37,CN,5506,Grandmaster,Protoss
37,CN,5505,Grandmaster,Protoss
37,CN,5502,Grandmaster,Terran
37,CN,5501,Grandmaster,Random
37,CN,5495,Grandmaster,Terran
37,CN,5495,Grandmaster,Zerg
37,CN,5493,Grandmaster,Zerg
37,CN,5491,Grandmaster,Terran
37,CN,5491,Grandmaster,Zerg
37,CN,5491,Grandmaster,Terran
37,CN,5491,Grandmaster,Protoss
37,CN,5482,Grandmaster,Terran
37,CN,5480,Grandmaster,Protoss
37,CN,5477,Grandmaster,Zerg
37,CN,5475,Grandmaster,Protoss
37,CN,5474,Grandmaster,Zerg
37,CN,5469,Grandmaster,Zerg
37,CN,5465,Grandmaster,Terran
37,CN,5454,Grandmaster,Zerg
37,CN,5452,Grandmaster,Terran
37,CN,5447,Grandmaster,Protoss
37,CN,5446,Grandmaster,Terran
37,CN,5441,Grandmaster,Terran
37,CN,5437,Grandmaster,Terran
37,CN,5437,Grandmaster,Protoss
37,CN,5435,Grandmaster,Terran
37,CN,5435,Grandmaster,Zerg
37,CN,5432,Grandmaster,Terran
37,CN,5432,Grandmaster,Terran
37,CN,5430,Grandmaster,Random
37,CN,5427,Grandmaster,Protoss
37,CN,5424,Grandmaster,Zerg
37,CN,5421,Grandmaster,Zerg
37,CN,5420,Grandmaster,Terran
37,CN,5420,Grandmaster,Terran
37,CN,5420,Grandmaster,Terran
37,CN,5417,Grandmaster,Protoss
37,CN,5417,Grandmaster,Terran
37,CN,5413,Grandmaster,Zerg
37,CN,5412,Grandmaster,Zerg
37,CN,5404,Grandmaster,Terran
37,CN,5403,Grandmaster,Terran
37,CN,5400,Grandmaster,Zerg
37,CN,5397,Grandmaster,Zerg
37,CN,5395,Grandmaster,Protoss
37,CN,5391,Grandmaster,Zerg
37,CN,5390,Grandmaster,Protoss
37,CN,5386,Grandmaster,Zerg
37,CN,5384,Grandmaster,Zerg
37,CN,5382,Grandmaster,Zerg
37,CN,5382,Grandmaster,Terran
37,CN,5382,Grandmaster,Zerg
37,CN,5380,Grandmaster,Protoss
37,CN,5379,Grandmaster,Zerg
37,CN,5378,Grandmaster,Terran
37,CN,5377,Grandmaster,Zerg
37,CN,5376,Grandmaster,Protoss
37,CN,5374,Grandmaster,Protoss
37,CN,5371,Grandmaster,Terran
37,CN,5366,Grandmaster,Protoss
37,CN,5365,Grandmaster,Protoss
37,CN,5365,Grandmaster,Protoss
37,CN,5363,Grandmaster,Protoss
37,CN,5363,Grandmaster,Terran
37,CN,5361,Grandmaster,Protoss
37,CN,5356,Grandmaster,Terran
37,CN,5354,Grandmaster,Zerg
37,CN,5352,Grandmaster,Zerg
37,CN,5352,Grandmaster,Terran
37,CN,5348,Grandmaster,Protoss
37,CN,5344,Grandmaster,Zerg
37,CN,5335,Grandmaster,Terran
37,CN,5333,Grandmaster,Zerg
37,CN,5331,Grandmaster,Protoss
37,CN,5330,Grandmaster,Zerg
37,CN,5329,Grandmaster,Terran
37,CN,5328,Grandmaster,Random
37,CN,5326,Grandmaster,Zerg
37,CN,5326,Grandmaster,Protoss
37,CN,5325,Grandmaster,Random
37,CN,5325,Grandmaster,Random
37,CN,5323,Grandmaster,Terran
37,CN,5322,Grandmaster,Protoss
37,CN,5321,Grandmaster,Protoss
37,CN,5321,Grandmaster,Terran
37,CN,5320,Grandmaster,Terran
37,CN,5318,Grandmaster,Terran
37,CN,5318,Grandmaster,Terran
37,CN,5315,Grandmaster,Zerg
37,CN,5315,Grandmaster,Protoss
37,CN,5314,Grandmaster,Terran
37,CN,5314,Grandmaster,Zerg
37,CN,5313,Grandmaster,Terran
37,CN,5312,Grandmaster,Terran
37,CN,5311,Grandmaster,Protoss
37,CN,5310,Grandmaster,Terran
37,CN,5307,Grandmaster,Protoss
37,CN,5307,Grandmaster,Zerg
37,CN,5305,Grandmaster,Terran
37,CN,5304,Grandmaster,Terran
37,CN,5303,Grandmaster,Random
37,CN,5303,Grandmaster,Protoss
37,CN,5301,Grandmaster,Zerg
37,CN,5301,Grandmaster,Terran
37,CN,5301,Grandmaster,Zerg
37,CN,5296,Grandmaster,Zerg
37,CN,5294,Grandmaster,Zerg
37,CN,5293,Grandmaster,Zerg
37,CN,5293,Grandmaster,Protoss
37,CN,5289,Grandmaster,Zerg
37,CN,5288,Grandmaster,Protoss
37,CN,5286,Grandmaster,Random
37,CN,5286,Grandmaster,Random
37,CN,5286,Grandmaster,Terran
37,CN,5286,Grandmaster,Terran
37,CN,5285,Grandmaster,Protoss
37,CN,5283,Grandmaster,Terran
37,CN,5282,Grandmaster,Terran
37,CN,5282,Grandmaster,Zerg
37,CN,5280,Grandmaster,Protoss
37,CN,5279,Grandmaster,Random
37,CN,5279,Grandmaster,Terran
37,CN,5278,Grandmaster,Zerg
37,CN,5274,Grandmaster,Zerg
37,CN,5272,Grandmaster,Zerg
37,CN,5271,Grandmaster,Zerg
37,CN,5270,Grandmaster,Terran
37,CN,5269,Grandmaster,Zerg
37,CN,5265,Grandmaster,Terran
37,CN,5264,Grandmaster,Terran
37,CN,5264,Grandmaster,Zerg
37,CN,5263,Grandmaster,Protoss
37,CN,5260,Grandmaster,Zerg
37,CN,5259,Grandmaster,Zerg
37,CN,5256,Grandmaster,Protoss
37,CN,5256,Grandmaster,Random
37,CN,5256,Grandmaster,Terran
37,CN,5256,Grandmaster,Terran
37,CN,5256,Grandmaster,Terran
37,CN,5255,Grandmaster,Zerg
37,CN,5255,Grandmaster,Zerg
37,CN,5254,Grandmaster,Terran
37,CN,5254,Grandmaster,Terran
37,CN,5253,Grandmaster,Protoss
37,CN,5253,Grandmaster,Zerg
37,CN,5252,Grandmaster,Protoss
37,CN,5251,Grandmaster,Protoss
37,CN,5251,Grandmaster,Protoss
37,CN,5250,Grandmaster,Zerg
37,CN,5249,Grandmaster,Protoss
37,CN,5248,Grandmaster,Zerg
37,CN,5248,Grandmaster,Protoss
37,CN,5248,Grandmaster,Protoss
37,CN,5248,Grandmaster,Zerg
37,CN,5245,Grandmaster,Protoss
37,CN,5243,Grandmaster,Terran
37,CN,5243,Grandmaster,Terran
37,CN,5239,Grandmaster,Zerg
37,CN,5239,Grandmaster,Protoss
37,CN,5238,Grandmaster,Terran
37,CN,5235,Grandmaster,Random
37,CN,5235,Grandmaster,Protoss
37,CN,5234,Grandmaster,Zerg
37,CN,5234,Grandmaster,Zerg
37,CN,5233,Grandmaster,Terran
37,CN,5233,Grandmaster,Terran
37,CN,5232,Grandmaster,Zerg
37,CN,5231,Grandmaster,Terran
37,CN,5231,Grandmaster,Protoss
37,CN,5230,Grandmaster,Terran
37,CN,5230,Grandmaster,Protoss
37,CN,5229,Grandmaster,Zerg
37,CN,5228,Grandmaster,Terran
37,CN,5228,Grandmaster,Random
37,CN,5227,Grandmaster,Protoss
37,CN,5227,Grandmaster,Protoss
37,CN,5226,Grandmaster,Protoss
37,CN,5225,Grandmaster,Protoss
37,CN,5224,Grandmaster,Protoss
37,CN,5224,Grandmaster,Terran
37,CN,5222,Grandmaster,Protoss
37,CN,5221,Grandmaster,Terran
37,CN,5220,Grandmaster,Protoss
37,CN,5219,Grandmaster,Protoss
37,CN,5219,Grandmaster,Protoss
37,CN,5219,Grandmaster,Terran
37,CN,5218,Grandmaster,Zerg
37,CN,5218,Grandmaster,Terran
37,CN,5217,Grandmaster,Terran
37,CN,5217,Grandmaster,Zerg
37,CN,5215,Grandmaster,Zerg
37,CN,5213,Grandmaster,Zerg
37,CN,5212,Grandmaster,Protoss
37,CN,5211,Grandmaster,Terran
37,CN,5208,Grandmaster,Protoss
37,CN,5207,Grandmaster,Protoss
37,CN,5206,Grandmaster,Protoss
37,CN,5203,Grandmaster,Terran
37,CN,5203,Grandmaster,Zerg
37,CN,5203,Grandmaster,Protoss
37,CN,5202,Grandmaster,Zerg
37,CN,5202,Grandmaster,Protoss
37,CN,5202,Grandmaster,Zerg
37,CN,5201,Grandmaster,Protoss
37,CN,5200,Grandmaster,Protoss
37,CN,5199,Grandmaster,Terran
37,CN,5198,Grandmaster,Protoss
37,CN,5198,Grandmaster,Terran
37,CN,5197,Grandmaster,Terran
37,CN,5196,Grandmaster,Protoss
37,CN,5195,Grandmaster,Protoss
37,CN,5194,Grandmaster,Terran
37,CN,5194,Grandmaster,Protoss
37,CN,5189,Grandmaster,Terran
37,CN,5189,Grandmaster,Protoss
37,CN,5188,Grandmaster,Protoss
37,CN,5186,Grandmaster,Zerg
37,CN,5186,Grandmaster,Terran
37,CN,5182,Grandmaster,Terran
37,CN,5182,Grandmaster,Zerg
37,CN,5181,Grandmaster,Protoss
37,CN,5181,Grandmaster,Protoss
37,CN,5180,Grandmaster,Terran
37,CN,5180,Grandmaster,Random
37,CN,5179,Grandmaster,Zerg
37,CN,5177,Grandmaster,Protoss
37,CN,5173,Grandmaster,Protoss
37,CN,5172,Grandmaster,Zerg
37,CN,5172,Grandmaster,Zerg
37,CN,5171,Grandmaster,Protoss
37,CN,5171,Grandmaster,Zerg
37,CN,5169,Grandmaster,Zerg
37,CN,5167,Grandmaster,Zerg
37,CN,5167,Grandmaster,Zerg
37,CN,5165,Grandmaster,Zerg
37,CN,5165,Grandmaster,Zerg
37,CN,5164,Grandmaster,Protoss
37,CN,5163,Grandmaster,Terran
37,CN,5162,Grandmaster,Zerg
37,CN,5161,Grandmaster,Zerg
37,CN,5160,Grandmaster,Protoss
37,CN,5159,Grandmaster,Protoss
37,CN,5158,Grandmaster,Terran
37,CN,5157,Grandmaster,Zerg
37,CN,5157,Grandmaster,Protoss
37,CN,5156,Grandmaster,Protoss
37,CN,5155,Grandmaster,Zerg
37,CN,5154,Grandmaster,Terran
37,CN,5153,Grandmaster,Terran
37,CN,5152,Grandmaster,Terran
37,CN,5152,Grandmaster,Zerg
37,CN,5151,Grandmaster,Zerg
37,CN,5150,Grandmaster,Terran
37,CN,5149,Grandmaster,Zerg
37,CN,5148,Grandmaster,Protoss
37,CN,5148,Grandmaster,Zerg
37,CN,5148,Grandmaster,Terran
37,CN,5147,Grandmaster,Protoss
37,CN,5147,Grandmaster,Terran
37,CN,5146,Grandmaster,Zerg
37,CN,5144,Grandmaster,Terran
37,CN,5144,Grandmaster,Protoss
37,CN,5144,Grandmaster,Terran
37,CN,5143,Grandmaster,Protoss
37,CN,5143,Grandmaster,Zerg
37,CN,5142,Grandmaster,Terran
37,CN,5137,Grandmaster,Protoss
37,CN,5134,Grandmaster,Zerg
37,CN,5132,Grandmaster,Protoss
37,CN,5131,Grandmaster,Terran
37,CN,5131,Grandmaster,Protoss
37,CN,5131,Grandmaster,Protoss
37,CN,5130,Grandmaster,Terran
37,CN,5130,Grandmaster,Zerg
37,CN,5130,Grandmaster,Protoss
37,CN,5129,Grandmaster,Zerg
37,CN,5128,Grandmaster,Zerg
37,CN,5128,Grandmaster,Zerg
37,CN,5127,Grandmaster,Terran
37,CN,5126,Grandmaster,Protoss
37,CN,5126,Grandmaster,Zerg
37,CN,5125,Grandmaster,Terran
37,CN,5124,Grandmaster,Terran
37,CN,5124,Grandmaster,Zerg
37,CN,5122,Grandmaster,Protoss
37,CN,5122,Grandmaster,Random
37,CN,5122,Grandmaster,Zerg
37,CN,5121,Grandmaster,Zerg
37,CN,5121,Grandmaster,Protoss
37,CN,5120,Grandmaster,Protoss
37,CN,5120,Grandmaster,Zerg
37,CN,5119,Grandmaster,Terran
37,CN,5118,Grandmaster,Terran
37,CN,5118,Grandmaster,Protoss
37,CN,5117,Grandmaster,Protoss
37,CN,5116,Grandmaster,Terran
37,CN,5116,Grandmaster,Terran
37,CN,5116,Grandmaster,Zerg
37,CN,5115,Grandmaster,Terran
37,CN,5113,Grandmaster,Zerg
37,CN,5113,Grandmaster,Terran
37,CN,5113,Grandmaster,Protoss
37,CN,5112,Grandmaster,Zerg
37,CN,5111,Grandmaster,Protoss
37,CN,5111,Grandmaster,Protoss
37,CN,5111,Grandmaster,Protoss
37,CN,5111,Grandmaster,Protoss
37,CN,5111,Grandmaster,Protoss
37,CN,5109,Grandmaster,Protoss
37,CN,5107,Grandmaster,Terran
37,CN,5107,Grandmaster,Protoss
37,CN,5107,Grandmaster,Zerg
37,CN,5106,Grandmaster,Terran
37,CN,5106,Grandmaster,Terran
37,CN,5105,Grandmaster,Terran
37,CN,5105,Grandmaster,Protoss
37,CN,5103,Grandmaster,Protoss
37,CN,5103,Grandmaster,Terran
37,CN,5103,Grandmaster,Terran
37,CN,5102,Grandmaster,Zerg
37,CN,5101,Grandmaster,Protoss
37,CN,5101,Grandmaster,Protoss
37,CN,5099,Grandmaster,Terran
37,CN,5099,Grandmaster,Zerg
37,CN,5098,Grandmaster,Zerg
37,CN,5096,Grandmaster,Terran
37,CN,5096,Grandmaster,Terran
37,CN,5096,Grandmaster,Terran
37,CN,5096,Grandmaster,Random
37,CN,5094,Grandmaster,Zerg
37,CN,5094,Grandmaster,Zerg
37,CN,5093,Grandmaster,Terran
37,CN,5092,Grandmaster,Protoss
37,CN,5092,Grandmaster,Terran
37,CN,5092,Grandmaster,Terran
37,CN,5091,Grandmaster,Terran
37,CN,5091,Grandmaster,Protoss
37,CN,5090,Grandmaster,Zerg
37,CN,5089,Grandmaster,Zerg
37,CN,5089,Grandmaster,Terran
37,CN,5089,Grandmaster,Protoss
37,CN,5088,Grandmaster,Terran
37,CN,5087,Grandmaster,Protoss
37,CN,5087,Grandmaster,Terran
37,CN,5087,Grandmaster,Random
37,CN,5086,Grandmaster,Zerg
37,CN,5085,Grandmaster,Terran
37,CN,5084,Grandmaster,Terran
37,CN,5083,Grandmaster,Zerg
37,CN,5082,Grandmaster,Terran
37,CN,5082,Grandmaster,Terran
37,CN,5082,Grandmaster,Protoss
37,CN,5080,Grandmaster,Protoss
37,CN,5080,Grandmaster,Random
37,CN,5079,Grandmaster,Protoss
37,CN,5078,Grandmaster,Terran
37,CN,5078,Grandmaster,Protoss
37,CN,5078,Grandmaster,Terran
37,CN,5077,Grandmaster,Protoss
37,CN,5076,Grandmaster,Terran
37,CN,5075,Grandmaster,Protoss
37,CN,5074,Grandmaster,Protoss
37,CN,5074,Grandmaster,Protoss
37,CN,5074,Grandmaster,Protoss
37,CN,5073,Grandmaster,Terran
37,CN,5072,Grandmaster,Zerg
37,CN,5072,Grandmaster,Terran
37,CN,5070,Grandmaster,Terran
37,CN,5068,Grandmaster,Protoss
37,CN,5066,Grandmaster,Zerg
37,CN,5066,Grandmaster,Protoss
37,CN,5066,Grandmaster,Terran
37,CN,5065,Grandmaster,Protoss
37,CN,5064,Grandmaster,Terran
37,CN,5063,Grandmaster,Zerg
37,CN,5063,Grandmaster,Protoss
37,CN,5062,Grandmaster,Zerg
37,CN,5062,Grandmaster,Terran
37,CN,5062,Grandmaster,Terran
37,CN,5060,Grandmaster,Terran
37,CN,5060,Grandmaster,Zerg
37,CN,5058,Grandmaster,Protoss
37,CN,5058,Grandmaster,Terran
37,CN,5058,Grandmaster,Zerg
37,CN,5057,Grandmaster,Terran
37,CN,5057,Grandmaster,Terran
37,CN,5057,Grandmaster,Terran
37,CN,5056,Grandmaster,Protoss
37,CN,5056,Grandmaster,Zerg
37,CN,5056,Grandmaster,Zerg
37,CN,5055,Grandmaster,Terran
37,CN,5055,Grandmaster,Terran
37,CN,5054,Grandmaster,Protoss
37,CN,5054,Grandmaster,Zerg
37,CN,5053,Grandmaster,Protoss
37,CN,5053,Grandmaster,Zerg
37,CN,5052,Grandmaster,Protoss
37,CN,5052,Grandmaster,Protoss
37,CN,5052,Grandmaster,Protoss
37,CN,5049,Grandmaster,Random
37,CN,5048,Grandmaster,Zerg
37,CN,5047,Grandmaster,Terran
37,CN,5046,Grandmaster,Terran
37,CN,5045,Grandmaster,Zerg
37,CN,5044,Grandmaster,Terran
37,CN,5044,Grandmaster,Protoss
37,CN,5043,Grandmaster,Terran
37,CN,5042,Grandmaster,Terran
37,CN,5041,Grandmaster,Protoss
37,CN,5041,Grandmaster,Protoss
37,CN,5040,Grandmaster,Protoss
37,CN,5038,Grandmaster,Random
37,CN,5037,Grandmaster,Zerg
37,CN,5037,Grandmaster,Protoss
37,CN,5036,Grandmaster,Protoss
37,CN,5036,Grandmaster,Zerg
37,CN,5034,Grandmaster,Zerg
37,CN,5034,Grandmaster,Terran
37,CN,5034,Grandmaster,Terran
37,CN,5034,Grandmaster,Protoss
37,CN,5033,Grandmaster,Protoss
37,CN,5033,Grandmaster,Terran
37,CN,5032,Grandmaster,Protoss
37,CN,5031,Grandmaster,Zerg
37,CN,5031,Grandmaster,Terran
37,CN,5031,Grandmaster,Protoss
37,CN,5031,Grandmaster,Zerg
37,CN,5030,Grandmaster,Terran
37,CN,5029,Grandmaster,Terran
37,CN,5029,Grandmaster,Zerg
37,CN,5029,Grandmaster,Protoss
37,CN,5029,Grandmaster,Terran
37,CN,5028,Grandmaster,Terran
37,CN,5027,Grandmaster,Protoss
37,CN,5027,Grandmaster,Terran
37,CN,5026,Grandmaster,Protoss
37,CN,5026,Grandmaster,Terran
37,CN,5026,Grandmaster,Protoss
37,CN,5025,Grandmaster,Terran
37,CN,5025,Grandmaster,Protoss
37,CN,5025,Grandmaster,Zerg
37,CN,5025,Grandmaster,Terran
37,CN,5025,Grandmaster,Terran
37,CN,5025,Grandmaster,Terran
37,CN,5024,Grandmaster,Protoss
37,CN,5023,Grandmaster,Terran
37,CN,5023,Grandmaster,Protoss
37,CN,5023,Grandmaster,Zerg
37,CN,5022,Grandmaster,Terran
37,CN,5021,Grandmaster,Protoss
37,CN,5021,Grandmaster,Protoss
37,CN,5021,Grandmaster,Zerg
37,CN,5021,Grandmaster,Terran
37,CN,5021,Grandmaster,Protoss
37,CN,5020,Grandmaster,Terran
37,CN,5020,Grandmaster,Terran
37,CN,5020,Grandmaster,Zerg
37,CN,5019,Grandmaster,Protoss
37,CN,5019,Grandmaster,Random
37,CN,5018,Grandmaster,Protoss
37,CN,5018,Grandmaster,Zerg
37,CN,5017,Grandmaster,Terran
37,CN,5017,Grandmaster,Terran
37,CN,5017,Grandmaster,Zerg
37,CN,5017,Grandmaster,Random
37,CN,5017,Grandmaster,Protoss
37,CN,5017,Grandmaster,Random
37,CN,5016,Grandmaster,Zerg
37,CN,5016,Grandmaster,Terran
37,CN,5016,Grandmaster,Terran
37,CN,5016,Grandmaster,Terran
37,CN,5015,Grandmaster,Terran
37,CN,5014,Grandmaster,Protoss
37,CN,5014,Grandmaster,Random
37,CN,5014,Grandmaster,Protoss
37,CN,5013,Grandmaster,Terran
37,CN,5013,Grandmaster,Zerg
37,CN,5013,Grandmaster,Protoss
37,CN,5012,Grandmaster,Zerg
37,CN,5012,Grandmaster,Zerg
37,CN,5012,Grandmaster,Protoss
37,CN,5012,Grandmaster,Zerg
37,CN,5011,Grandmaster,Protoss
37,CN,5011,Grandmaster,Protoss
37,CN,5011,Grandmaster,Protoss
37,CN,5010,Grandmaster,Zerg
37,CN,5010,Grandmaster,Zerg
37,CN,5010,Grandmaster,Zerg
37,CN,5010,Grandmaster,Protoss
37,CN,5010,Grandmaster,Zerg
37,CN,5010,Grandmaster,Zerg
37,CN,5009,Grandmaster,Protoss
37,CN,5009,Grandmaster,Protoss
37,CN,5009,Grandmaster,Terran
37,CN,5009,Grandmaster,Zerg
37,CN,5009,Grandmaster,Terran
37,CN,5008,Grandmaster,Terran
37,CN,5008,Grandmaster,Zerg
37,CN,5008,Grandmaster,Random
37,CN,5008,Grandmaster,Terran
37,CN,5007,Grandmaster,Terran
37,CN,5007,Grandmaster,Zerg
37,CN,5007,Grandmaster,Terran
37,CN,5007,Grandmaster,Terran
37,CN,5007,Grandmaster,Terran
37,CN,5006,Grandmaster,Zerg
37,CN,5005,Grandmaster,Zerg
37,CN,5005,Grandmaster,Protoss
37,CN,5005,Grandmaster,Terran
37,CN,5004,Grandmaster,Protoss
37,CN,5004,Grandmaster,Zerg
37,CN,5004,Grandmaster,Terran
37,CN,5004,Grandmaster,Protoss
37,CN,5004,Grandmaster,Zerg
37,CN,5003,Grandmaster,Zerg
37,CN,5003,Grandmaster,Protoss
37,CN,5001,Grandmaster,Terran
37,CN,5001,Grandmaster,Zerg
37,CN,5001,Grandmaster,Terran
37,CN,5001,Grandmaster,Protoss
37,CN,5001,Grandmaster,Zerg
37,CN,5000,Grandmaster,Zerg
37,CN,5000,Grandmaster,Zerg
37,CN,5000,Grandmaster,Zerg
37,CN,5000,Grandmaster,Protoss
37,CN,4999,Grandmaster,Zerg
37,CN,4999,Grandmaster,Zerg
37,CN,4999,Grandmaster,Terran
37,CN,4999,Grandmaster,Protoss
37,CN,4999,Grandmaster,Protoss
37,CN,4998,Grandmaster,Random
37,CN,4998,Grandmaster,Zerg
37,CN,4997,Grandmaster,Protoss
37,CN,4997,Grandmaster,Protoss
37,CN,4997,Grandmaster,Zerg
37,CN,4996,Grandmaster,Protoss
37,CN,4995,Grandmaster,Zerg
37,CN,4993,Grandmaster,Terran
37,CN,4993,Grandmaster,Protoss
37,CN,4993,Grandmaster,Zerg
37,CN,4993,Grandmaster,Terran
37,CN,4993,Grandmaster,Protoss
37,CN,4992,Grandmaster,Zerg
37,CN,4991,Grandmaster,Protoss
37,CN,4991,Grandmaster,Protoss
37,CN,4990,Grandmaster,Protoss
37,CN,4990,Grandmaster,Zerg
37,CN,4989,Grandmaster,Protoss
37,CN,4989,Grandmaster,Zerg
37,CN,4988,Grandmaster,Zerg
37,CN,4988,Grandmaster,Terran
37,CN,4988,Grandmaster,Random
37,CN,4988,Grandmaster,Terran
37,CN,4987,Grandmaster,Protoss
37,CN,4986,Grandmaster,Zerg
37,CN,4985,Grandmaster,Terran
37,CN,4984,Grandmaster,Terran
37,CN,4984,Grandmaster,Zerg
37,CN,4982,Grandmaster,Random
37,CN,4982,Grandmaster,Terran
37,CN,4982,Grandmaster,Terran
37,CN,4981,Grandmaster,Protoss
37,CN,4981,Grandmaster,Protoss
37,CN,4980,Grandmaster,Terran
37,CN,4980,Grandmaster,Zerg
37,CN,4980,Grandmaster,Terran
37,CN,4979,Grandmaster,Protoss
37,CN,4979,Grandmaster,Zerg
37,CN,4979,Grandmaster,Zerg
37,CN,4978,Grandmaster,Zerg
37,CN,4978,Grandmaster,Terran
37,CN,4977,Grandmaster,Terran
37,CN,4977,Grandmaster,Protoss
37,CN,4977,Grandmaster,Zerg
37,CN,4977,Grandmaster,Terran
37,CN,4977,Grandmaster,Terran
37,CN,4976,Grandmaster,Terran
37,CN,4976,Grandmaster,Terran
37,CN,4976,Grandmaster,Zerg
37,CN,4975,Grandmaster,Protoss
37,CN,4975,Grandmaster,Random
37,CN,4974,Grandmaster,Zerg
37,CN,4974,Grandmaster,Terran
37,CN,4974,Grandmaster,Protoss
37,CN,4973,Grandmaster,Terran
37,CN,4973,Grandmaster,Zerg
37,CN,4972,Grandmaster,Terran
37,CN,4972,Grandmaster,Protoss
37,CN,4970,Grandmaster,Zerg
37,CN,4970,Grandmaster,Zerg
37,CN,4969,Grandmaster,Protoss
37,CN,4969,Grandmaster,Zerg
37,CN,4969,Grandmaster,Protoss
37,CN,4969,Grandmaster,Zerg
37,CN,4969,Grandmaster,Terran
37,CN,4969,Grandmaster,Terran
37,CN,4969,Grandmaster,Zerg
37,CN,4968,Grandmaster,Zerg
37,CN,4968,Grandmaster,Terran
37,CN,4968,Grandmaster,Terran
37,CN,4967,Grandmaster,Terran
37,CN,4966,Grandmaster,Terran
37,CN,4964,Grandmaster,Terran
37,CN,4964,Grandmaster,Protoss
37,CN,4964,Grandmaster,Terran
37,CN,4964,Grandmaster,Zerg
37,CN,4963,Grandmaster,Terran
37,CN,4963,Grandmaster,Zerg
37,CN,4963,Grandmaster,Zerg
37,CN,4962,Grandmaster,Terran
37,CN,4962,Grandmaster,Protoss
37,CN,4962,Grandmaster,Protoss
37,CN,4961,Grandmaster,Zerg
37,CN,4961,Grandmaster,Random
37,CN,4961,Grandmaster,Zerg
37,CN,4960,Grandmaster,Protoss
37,CN,4958,Grandmaster,Zerg
37,CN,4957,Grandmaster,Protoss
37,CN,4957,Grandmaster,Random
37,CN,4956,Grandmaster,Zerg
37,CN,4956,Grandmaster,Random
37,CN,4955,Grandmaster,Zerg
37,CN,4955,Grandmaster,Protoss
37,CN,4955,Grandmaster,Terran
37,CN,4955,Grandmaster,Zerg
37,CN,4955,Grandmaster,Protoss
37,CN,4955,Grandmaster,Terran
37,CN,4954,Grandmaster,Zerg
37,CN,4954,Grandmaster,Zerg
