Season,Region,Rating,Rank,Race
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Random
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Random
37,CN,3104,Platinum,Protoss
37,CN,3104,Platinum,Protoss
37,CN,3104,Platinum,Zerg
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Protoss
37,CN,3104,Platinum,Zerg
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Protoss
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Random
37,CN,3104,Platinum,Random
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Zerg
37,CN,3104,Platinum,Random
37,CN,3104,Platinum,Protoss
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Zerg
37,CN,3104,Platinum,Zerg
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Terran
37,CN,3104,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Random
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Zerg
37,CN,3102,Platinum,Protoss
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Terran
37,CN,3102,Platinum,Random
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Random
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Protoss
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Zerg
37,CN,3101,Platinum,Terran
37,CN,3101,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Random
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Terran
37,CN,3099,Platinum,Protoss
37,CN,3099,Platinum,Zerg
37,CN,3099,Platinum,Zerg
