Season,Region,Rating,Rank,Race
30,CN,2252,Silver,Terran
30,CN,2251,Silver,Protoss
30,CN,2251,Silver,Terran
30,CN,2251,Silver,Zerg
30,CN,2250,Silver,Protoss
30,CN,2250,Silver,Protoss
30,CN,2250,Silver,Terran
30,CN,2249,Silver,Terran
30,CN,2249,Silver,Terran
30,CN,2249,Silver,Protoss
30,CN,2249,Silver,Terran
30,CN,2249,Silver,Terran
30,CN,2249,Silver,Protoss
30,CN,2248,Silver,Protoss
30,CN,2248,Silver,Terran
30,CN,2247,Silver,Terran
30,CN,2247,Silver,Protoss
30,CN,2247,Silver,Protoss
30,CN,2246,Silver,Zerg
30,CN,2246,Silver,Terran
30,CN,2246,Silver,Zerg
30,CN,2246,Silver,Terran
30,CN,2246,Silver,Zerg
30,CN,2246,Silver,Terran
30,CN,2245,Silver,Protoss
30,CN,2244,Silver,Protoss
30,CN,2244,Silver,Terran
30,CN,2244,Silver,Zerg
30,CN,2243,Silver,Zerg
30,CN,2243,Silver,Terran
30,CN,2242,Silver,Terran
30,CN,2241,Silver,Zerg
30,CN,2240,Silver,Zerg
30,CN,2239,Silver,Random
30,CN,2239,Silver,Protoss
30,CN,2239,Silver,Terran
30,CN,2238,Silver,Terran
30,CN,2237,Silver,Protoss
30,CN,2236,Silver,Protoss
30,CN,2236,Silver,Protoss
30,CN,2236,Silver,Protoss
30,CN,2235,Silver,Protoss
30,CN,2234,Silver,Protoss
30,CN,2234,Silver,Zerg
30,CN,2234,Silver,Zerg
30,CN,2233,Silver,Protoss
30,CN,2233,Silver,Terran
30,CN,2231,Silver,Protoss
30,CN,2231,Silver,Random
30,CN,2230,Silver,Zerg
30,CN,2230,Silver,Terran
30,CN,2229,Silver,Protoss
30,CN,2229,Silver,Terran
30,CN,2229,Silver,Zerg
30,CN,2229,Silver,Protoss
30,CN,2229,Silver,Zerg
30,CN,2229,Silver,Zerg
30,CN,2228,Silver,Terran
30,CN,2226,Silver,Protoss
30,CN,2225,Silver,Protoss
30,CN,2224,Silver,Protoss
30,CN,2224,Silver,Zerg
30,CN,2224,Silver,Zerg
30,CN,2223,Silver,Terran
30,CN,2223,Silver,Random
30,CN,2221,Silver,Protoss
30,CN,2221,Silver,Zerg
30,CN,2220,Silver,Zerg
30,CN,2219,Silver,Protoss
30,CN,2219,Silver,Random
30,CN,2218,Silver,Protoss
30,CN,2218,Silver,Terran
30,CN,2218,Silver,Zerg
30,CN,2218,Silver,Zerg
30,CN,2217,Silver,Protoss
30,CN,2217,Silver,Protoss
30,CN,2216,Silver,Random
30,CN,2216,Silver,Terran
30,CN,2215,Silver,Protoss
30,CN,2215,Silver,Zerg
30,CN,2215,Silver,Protoss
30,CN,2215,Silver,Terran
30,CN,2215,Silver,Terran
30,CN,2214,Silver,Terran
30,CN,2213,Silver,Zerg
30,CN,2213,Silver,Terran
30,CN,2212,Silver,Terran
30,CN,2212,Silver,Protoss
30,CN,2211,Silver,Zerg
30,CN,2211,Silver,Zerg
30,CN,2210,Silver,Protoss
30,CN,2210,Silver,Protoss
30,CN,2210,Silver,Random
30,CN,2209,Silver,Zerg
30,CN,2209,Silver,Protoss
30,CN,2209,Silver,Terran
30,CN,2208,Silver,Protoss
30,CN,2208,Silver,Zerg
30,CN,2206,Silver,Protoss
30,CN,2206,Silver,Zerg
30,CN,2206,Silver,Terran
30,CN,2206,Silver,Protoss
30,CN,2204,Silver,Zerg
30,CN,2203,Silver,Protoss
30,CN,2203,Silver,Terran
30,CN,2202,Silver,Terran
30,CN,2202,Silver,Protoss
30,CN,2201,Silver,Zerg
30,CN,2201,Silver,Terran
30,CN,2200,Silver,Zerg
30,CN,2199,Silver,Protoss
30,CN,2199,Silver,Protoss
30,CN,2199,Silver,Terran
30,CN,2198,Silver,Zerg
30,CN,2198,Silver,Zerg
30,CN,2198,Silver,Terran
30,CN,2197,Silver,Protoss
30,CN,2196,Silver,Protoss
30,CN,2196,Silver,Protoss
30,CN,2196,Silver,Protoss
30,CN,2196,Silver,Protoss
30,CN,2195,Silver,Zerg
30,CN,2195,Silver,Terran
30,CN,2194,Silver,Terran
30,CN,2194,Silver,Protoss
30,CN,2193,Silver,Protoss
30,CN,2193,Silver,Zerg
30,CN,2193,Silver,Random
30,CN,2193,Silver,Protoss
30,CN,2192,Silver,Zerg
30,CN,2191,Silver,Protoss
30,CN,2191,Silver,Zerg
30,CN,2191,Silver,Protoss
30,CN,2190,Silver,Terran
30,CN,2188,Silver,Zerg
30,CN,2188,Silver,Protoss
30,CN,2187,Silver,Terran
30,CN,2187,Silver,Protoss
30,CN,2185,Silver,Terran
30,CN,2185,Silver,Random
30,CN,2185,Silver,Protoss
30,CN,2184,Silver,Random
30,CN,2183,Silver,Terran
30,CN,2183,Silver,Protoss
30,CN,2182,Silver,Protoss
30,CN,2182,Silver,Terran
30,CN,2182,Silver,Protoss
30,CN,2180,Silver,Terran
30,CN,2179,Silver,Zerg
30,CN,2178,Silver,Protoss
30,CN,2178,Silver,Protoss
30,CN,2177,Silver,Zerg
30,CN,2177,Silver,Terran
30,CN,2176,Silver,Terran
30,CN,2176,Silver,Random
30,CN,2175,Silver,Protoss
30,CN,2175,Silver,Terran
30,CN,2174,Silver,Zerg
30,CN,2174,Silver,Terran
30,CN,2174,Silver,Zerg
30,CN,2172,Silver,Terran
30,CN,2171,Silver,Protoss
30,CN,2171,Silver,Terran
30,CN,2171,Silver,Terran
30,CN,2171,Silver,Terran
30,CN,2171,Silver,Protoss
30,CN,2170,Silver,Random
30,CN,2170,Silver,Zerg
30,CN,2169,Silver,Terran
30,CN,2169,Silver,Terran
30,CN,2169,Silver,Zerg
30,CN,2169,Silver,Protoss
30,CN,2168,Silver,Zerg
30,CN,2167,Silver,Protoss
30,CN,2167,Silver,Protoss
30,CN,2167,Silver,Terran
30,CN,2167,Silver,Terran
30,CN,2167,Silver,Protoss
30,CN,2167,Silver,Protoss
30,CN,2166,Silver,Zerg
30,CN,2166,Silver,Protoss
30,CN,2166,Silver,Random
30,CN,2166,Silver,Zerg
30,CN,2165,Silver,Terran
30,CN,2165,Silver,Protoss
30,CN,2165,Silver,Terran
30,CN,2164,Silver,Zerg
30,CN,2164,Silver,Zerg
30,CN,2164,Silver,Terran
30,CN,2163,Silver,Protoss
30,CN,2163,Silver,Terran
30,CN,2163,Silver,Protoss
30,CN,2163,Silver,Zerg
30,CN,2163,Silver,Zerg
30,CN,2162,Silver,Zerg
30,CN,2162,Silver,Random
30,CN,2162,Silver,Zerg
30,CN,2161,Silver,Protoss
30,CN,2160,Silver,Terran
30,CN,2160,Silver,Protoss
30,CN,2160,Silver,Terran
30,CN,2160,Silver,Protoss
30,CN,2159,Silver,Terran
30,CN,2159,Silver,Random
30,CN,2158,Silver,Protoss
30,CN,2157,Silver,Protoss
30,CN,2157,Silver,Protoss
30,CN,2156,Silver,Zerg
30,CN,2155,Silver,Zerg
30,CN,2155,Silver,Zerg
30,CN,2155,Silver,Terran
30,CN,2154,Silver,Protoss
30,CN,2154,Silver,Zerg
30,CN,2152,Silver,Terran
30,CN,2149,Silver,Zerg
30,CN,2149,Silver,Terran
30,CN,2148,Silver,Protoss
30,CN,2147,Silver,Terran
30,CN,2147,Silver,Protoss
30,CN,2146,Silver,Protoss
30,CN,2144,Silver,Protoss
30,CN,2144,Silver,Terran
30,CN,2144,Silver,Zerg
30,CN,2143,Silver,Terran
30,CN,2142,Silver,Protoss
30,CN,2141,Silver,Protoss
30,CN,2141,Silver,Protoss
30,CN,2141,Silver,Terran
30,CN,2140,Silver,Zerg
30,CN,2140,Silver,Terran
30,CN,2139,Silver,Zerg
30,CN,2138,Silver,Zerg
30,CN,2136,Silver,Protoss
30,CN,2133,Silver,Zerg
30,CN,2130,Silver,Terran
30,CN,2130,Silver,Terran
30,CN,2129,Silver,Zerg
30,CN,2128,Silver,Zerg
30,CN,2127,Silver,Protoss
30,CN,2127,Silver,Protoss
30,CN,2127,Silver,Terran
30,CN,2126,Silver,Terran
30,CN,2126,Silver,Protoss
30,CN,2126,Silver,Protoss
30,CN,2125,Silver,Terran
30,CN,2124,Silver,Terran
30,CN,2121,Silver,Terran
30,CN,2119,Silver,Protoss
30,CN,2118,Silver,Protoss
30,CN,2118,Silver,Protoss
30,CN,2116,Silver,Protoss
30,CN,2113,Silver,Zerg
30,CN,2111,Silver,Terran
30,CN,2111,Silver,Protoss
30,CN,2111,Silver,Protoss
30,CN,2110,Silver,Zerg
30,CN,2110,Silver,Terran
30,CN,2110,Silver,Terran
30,CN,2109,Silver,Zerg
30,CN,2108,Silver,Protoss
30,CN,2108,Silver,Zerg
30,CN,2107,Silver,Protoss
30,CN,2106,Silver,Protoss
30,CN,2105,Silver,Terran
30,CN,2104,Silver,Zerg
30,CN,2103,Silver,Random
30,CN,2103,Silver,Zerg
30,CN,2102,Silver,Terran
30,CN,2101,Silver,Zerg
30,CN,2099,Silver,Protoss
30,CN,2099,Silver,Zerg
30,CN,2099,Silver,Terran
30,CN,2098,Silver,Protoss
30,CN,2098,Silver,Zerg
30,CN,2097,Silver,Terran
30,CN,2096,Silver,Terran
30,CN,2094,Silver,Zerg
30,CN,2093,Silver,Protoss
30,CN,2092,Silver,Random
30,CN,2092,Silver,Random
30,CN,2092,Silver,Protoss
30,CN,2089,Silver,Protoss
30,CN,2089,Silver,Protoss
30,CN,2085,Silver,Protoss
30,CN,2083,Silver,Terran
30,CN,2082,Silver,Zerg
30,CN,2080,Silver,Protoss
30,CN,2079,Silver,Random
30,CN,2079,Silver,Protoss
30,CN,2078,Silver,Protoss
30,CN,2077,Silver,Protoss
30,CN,2075,Silver,Terran
30,CN,2075,Silver,Protoss
30,CN,2074,Silver,Terran
30,CN,2073,Silver,Terran
30,CN,2071,Silver,Protoss
30,CN,2071,Silver,Random
30,CN,2069,Silver,Terran
30,CN,2068,Silver,Zerg
30,CN,2067,Silver,Protoss
30,CN,2066,Silver,Zerg
30,CN,2065,Silver,Terran
30,CN,2064,Silver,Protoss
30,CN,2063,Silver,Terran
30,CN,2056,Silver,Zerg
30,CN,2056,Silver,Protoss
30,CN,2056,Silver,Terran
30,CN,2055,Silver,Zerg
30,CN,2052,Silver,Protoss
30,CN,2052,Silver,Terran
30,CN,2051,Silver,Terran
30,CN,2049,Silver,Random
30,CN,2049,Silver,Random
30,CN,2048,Silver,Terran
30,CN,2047,Silver,Terran
30,CN,2046,Silver,Zerg
30,CN,2046,Silver,Terran
30,CN,2046,Silver,Zerg
30,CN,2045,Silver,Terran
30,CN,2044,Silver,Terran
30,CN,2042,Silver,Protoss
30,CN,2041,Silver,Protoss
30,CN,2041,Silver,Protoss
30,CN,2040,Silver,Zerg
30,CN,2040,Silver,Terran
30,CN,2038,Silver,Terran
30,CN,2037,Silver,Protoss
30,CN,2036,Silver,Terran
30,CN,2035,Silver,Protoss
30,CN,2035,Silver,Protoss
30,CN,2031,Silver,Terran
30,CN,2029,Silver,Protoss
30,CN,2026,Silver,Terran
30,CN,2026,Silver,Random
30,CN,2025,Silver,Protoss
30,CN,2024,Silver,Terran
30,CN,2024,Silver,Protoss
30,CN,2024,Silver,Random
30,CN,2019,Silver,Protoss
30,CN,2019,Silver,Zerg
30,CN,2019,Silver,Random
30,CN,2019,Silver,Protoss
30,CN,2013,Silver,Protoss
30,CN,2013,Silver,Zerg
30,CN,2007,Silver,Zerg
30,CN,2006,Silver,Random
30,CN,2005,Silver,Protoss
30,CN,2002,Silver,Terran
30,CN,2001,Silver,Zerg
30,CN,2001,Silver,Terran
30,CN,2001,Silver,Protoss
30,CN,2000,Silver,Protoss
30,CN,1997,Silver,Protoss
30,CN,1997,Silver,Protoss
30,CN,1997,Silver,Protoss
30,CN,1997,Silver,Zerg
30,CN,1996,Silver,Random
30,CN,1993,Silver,Protoss
30,CN,1992,Silver,Protoss
30,CN,1992,Silver,Zerg
30,CN,1990,Silver,Terran
30,CN,1986,Silver,Terran
30,CN,1986,Silver,Random
30,CN,1984,Silver,Protoss
30,CN,1983,Silver,Terran
30,CN,1979,Silver,Zerg
30,CN,1979,Silver,Zerg
30,CN,1975,Silver,Terran
30,CN,1975,Silver,Terran
30,CN,1974,Silver,Terran
30,CN,1971,Silver,Terran
30,CN,1970,Silver,Random
30,CN,1964,Silver,Protoss
30,CN,1963,Silver,Terran
30,CN,1961,Silver,Protoss
30,CN,1959,Silver,Zerg
30,CN,1959,Silver,Terran
30,CN,1958,Silver,Random
30,CN,1957,Silver,Zerg
30,CN,1956,Silver,Protoss
30,CN,1954,Silver,Protoss
30,CN,1953,Silver,Terran
30,CN,1953,Silver,Random
30,CN,1952,Silver,Random
30,CN,1951,Silver,Protoss
30,CN,1949,Silver,Zerg
30,CN,1947,Silver,Zerg
30,CN,1944,Silver,Protoss
30,CN,1941,Silver,Terran
30,CN,1936,Silver,Terran
30,CN,1930,Silver,Terran
30,CN,1928,Silver,Terran
30,CN,1923,Silver,Protoss
30,CN,1923,Silver,Zerg
30,CN,1916,Silver,Protoss
30,CN,1913,Silver,Zerg
30,CN,1910,Silver,Protoss
30,CN,1909,Silver,Terran
30,CN,1902,Silver,Terran
30,CN,1902,Silver,Protoss
30,CN,1901,Silver,Protoss
30,CN,1900,Silver,Random
30,CN,1895,Silver,Zerg
30,CN,1889,Silver,Protoss
30,CN,1888,Silver,Protoss
30,CN,1886,Silver,Terran
30,CN,1886,Silver,Zerg
30,CN,1882,Silver,Terran
30,CN,1881,Silver,Random
30,CN,1879,Silver,Terran
30,CN,1867,Silver,Zerg
30,CN,1867,Silver,Protoss
30,CN,1865,Silver,Random
30,CN,1861,Silver,Protoss
30,CN,1858,Silver,Protoss
30,CN,1853,Silver,Zerg
30,CN,1850,Silver,Zerg
30,CN,1841,Silver,Protoss
30,CN,1840,Silver,Protoss
30,CN,1829,Silver,Zerg
30,CN,1828,Silver,Terran
30,CN,1824,Silver,Protoss
30,CN,1822,Silver,Protoss
30,CN,1822,Silver,Terran
30,CN,1820,Silver,Protoss
30,CN,1816,Silver,Protoss
30,CN,1801,Silver,Terran
30,CN,1798,Silver,Protoss
30,CN,1796,Silver,Random
30,CN,1787,Silver,Zerg
30,CN,1786,Silver,Zerg
30,CN,1765,Silver,Protoss
30,CN,1764,Silver,Protoss
30,CN,1763,Silver,Terran
30,CN,1760,Silver,Zerg
30,CN,1760,Silver,Protoss
30,CN,1738,Silver,Protoss
30,CN,1728,Silver,Terran
