Season,Region,Rating,Rank,Race
30,CN,5560,Grandmaster,Protoss
30,CN,5559,Grandmaster,Zerg
30,CN,5559,Grandmaster,Random
30,CN,5553,Grandmaster,Protoss
30,CN,5553,Grandmaster,Terran
30,CN,5551,Grandmaster,Terran
30,CN,5547,Grandmaster,Terran
30,CN,5543,Grandmaster,Zerg
30,CN,5542,Grandmaster,Terran
30,CN,5541,Grandmaster,Protoss
30,CN,5538,Grandmaster,Zerg
30,CN,5534,Grandmaster,Terran
30,CN,5531,Grandmaster,Protoss
30,CN,5531,Grandmaster,Protoss
30,CN,5529,Grandmaster,Terran
30,CN,5529,Grandmaster,Zerg
30,CN,5528,Grandmaster,Random
30,CN,5526,Grandmaster,Terran
30,CN,5524,Grandmaster,Protoss
30,CN,5524,Grandmaster,Terran
30,CN,5523,Grandmaster,Terran
30,CN,5520,Grandmaster,Terran
30,CN,5520,Grandmaster,Terran
30,CN,5519,Grandmaster,Terran
30,CN,5515,Grandmaster,Zerg
30,CN,5513,Grandmaster,Terran
30,CN,5513,Grandmaster,Protoss
30,CN,5512,Grandmaster,Terran
30,CN,5509,Grandmaster,Zerg
30,CN,5506,Grandmaster,Zerg
30,CN,5506,Grandmaster,Protoss
30,CN,5502,Grandmaster,Terran
30,CN,5501,Grandmaster,Zerg
30,CN,5501,Grandmaster,Terran
30,CN,5500,Grandmaster,Protoss
30,CN,5493,Grandmaster,Zerg
30,CN,5481,Grandmaster,Terran
30,CN,5479,Grandmaster,Terran
30,CN,5479,Grandmaster,Protoss
30,CN,5479,Grandmaster,Protoss
30,CN,5477,Grandmaster,Terran
30,CN,5477,Grandmaster,Protoss
30,CN,5474,Grandmaster,Terran
30,CN,5472,Grandmaster,Zerg
30,CN,5469,Grandmaster,Terran
30,CN,5467,Grandmaster,Terran
30,CN,5465,Grandmaster,Random
30,CN,5460,Grandmaster,Protoss
30,CN,5459,Grandmaster,Protoss
30,CN,5449,Grandmaster,Terran
30,CN,5447,Grandmaster,Protoss
30,CN,5446,Grandmaster,Protoss
30,CN,5444,Grandmaster,Terran
30,CN,5438,Grandmaster,Terran
30,CN,5435,Grandmaster,Random
30,CN,5430,Grandmaster,Random
30,CN,5430,Grandmaster,Zerg
30,CN,5427,Grandmaster,Protoss
30,CN,5427,Grandmaster,Terran
30,CN,5425,Grandmaster,Terran
30,CN,5424,Grandmaster,Protoss
30,CN,5423,Grandmaster,Protoss
30,CN,5423,Grandmaster,Zerg
30,CN,5422,Grandmaster,Zerg
30,CN,5422,Grandmaster,Terran
30,CN,5417,Grandmaster,Zerg
30,CN,5415,Grandmaster,Terran
30,CN,5415,Grandmaster,Zerg
30,CN,5415,Grandmaster,Random
30,CN,5414,Grandmaster,Protoss
30,CN,5412,Grandmaster,Terran
30,CN,5412,Grandmaster,Protoss
30,CN,5411,Grandmaster,Protoss
30,CN,5411,Grandmaster,Terran
30,CN,5410,Grandmaster,Random
30,CN,5408,Grandmaster,Zerg
30,CN,5404,Grandmaster,Protoss
30,CN,5403,Grandmaster,Zerg
30,CN,5403,Grandmaster,Protoss
30,CN,5400,Grandmaster,Protoss
30,CN,5399,Grandmaster,Terran
30,CN,5398,Grandmaster,Zerg
30,CN,5397,Grandmaster,Zerg
30,CN,5396,Grandmaster,Terran
30,CN,5395,Grandmaster,Zerg
30,CN,5394,Grandmaster,Terran
30,CN,5391,Grandmaster,Terran
30,CN,5390,Grandmaster,Protoss
30,CN,5389,Grandmaster,Terran
30,CN,5388,Grandmaster,Protoss
30,CN,5386,Grandmaster,Zerg
30,CN,5384,Grandmaster,Zerg
30,CN,5383,Grandmaster,Protoss
30,CN,5381,Grandmaster,Terran
30,CN,5379,Grandmaster,Protoss
30,CN,5375,Grandmaster,Terran
30,CN,5374,Grandmaster,Protoss
30,CN,5374,Grandmaster,Zerg
30,CN,5374,Grandmaster,Terran
30,CN,5373,Grandmaster,Zerg
30,CN,5371,Grandmaster,Zerg
30,CN,5369,Grandmaster,Terran
30,CN,5369,Grandmaster,Terran
30,CN,5366,Grandmaster,Terran
30,CN,5364,Grandmaster,Zerg
30,CN,5364,Grandmaster,Zerg
30,CN,5362,Grandmaster,Zerg
30,CN,5361,Grandmaster,Terran
30,CN,5358,Grandmaster,Zerg
30,CN,5357,Grandmaster,Zerg
30,CN,5357,Grandmaster,Terran
30,CN,5357,Grandmaster,Zerg
30,CN,5356,Grandmaster,Protoss
30,CN,5352,Grandmaster,Protoss
30,CN,5350,Grandmaster,Protoss
30,CN,5349,Grandmaster,Zerg
30,CN,5349,Grandmaster,Terran
30,CN,5346,Grandmaster,Terran
30,CN,5345,Grandmaster,Protoss
30,CN,5343,Grandmaster,Terran
30,CN,5342,Grandmaster,Zerg
30,CN,5341,Grandmaster,Random
30,CN,5337,Grandmaster,Zerg
30,CN,5336,Grandmaster,Protoss
30,CN,5336,Grandmaster,Random
30,CN,5336,Grandmaster,Protoss
30,CN,5336,Grandmaster,Protoss
30,CN,5335,Grandmaster,Zerg
30,CN,5333,Grandmaster,Terran
30,CN,5333,Grandmaster,Zerg
30,CN,5332,Grandmaster,Terran
30,CN,5330,Grandmaster,Terran
30,CN,5330,Grandmaster,Protoss
30,CN,5330,Grandmaster,Terran
30,CN,5325,Grandmaster,Protoss
30,CN,5325,Grandmaster,Terran
30,CN,5321,Grandmaster,Terran
30,CN,5319,Grandmaster,Zerg
30,CN,5318,Grandmaster,Zerg
30,CN,5316,Grandmaster,Random
30,CN,5315,Grandmaster,Terran
30,CN,5315,Grandmaster,Protoss
30,CN,5313,Grandmaster,Terran
30,CN,5311,Grandmaster,Terran
30,CN,5309,Grandmaster,Terran
30,CN,5308,Grandmaster,Protoss
30,CN,5308,Grandmaster,Terran
30,CN,5307,Grandmaster,Random
30,CN,5307,Grandmaster,Protoss
30,CN,5305,Grandmaster,Zerg
30,CN,5303,Grandmaster,Terran
30,CN,5301,Grandmaster,Zerg
30,CN,5299,Grandmaster,Protoss
30,CN,5298,Grandmaster,Zerg
30,CN,5298,Grandmaster,Zerg
30,CN,5297,Grandmaster,Zerg
30,CN,5296,Grandmaster,Zerg
30,CN,5295,Grandmaster,Terran
30,CN,5292,Grandmaster,Zerg
30,CN,5292,Grandmaster,Zerg
30,CN,5291,Grandmaster,Terran
30,CN,5291,Grandmaster,Protoss
30,CN,5291,Grandmaster,Terran
30,CN,5289,Grandmaster,Zerg
30,CN,5289,Grandmaster,Terran
30,CN,5289,Grandmaster,Zerg
30,CN,5286,Grandmaster,Zerg
30,CN,5285,Grandmaster,Zerg
30,CN,5282,Grandmaster,Random
30,CN,5282,Grandmaster,Protoss
30,CN,5281,Grandmaster,Protoss
30,CN,5281,Grandmaster,Zerg
30,CN,5280,Grandmaster,Terran
30,CN,5279,Grandmaster,Terran
30,CN,5276,Grandmaster,Terran
30,CN,5275,Grandmaster,Terran
30,CN,5274,Grandmaster,Protoss
30,CN,5271,Grandmaster,Protoss
30,CN,5270,Grandmaster,Terran
30,CN,5270,Grandmaster,Zerg
30,CN,5268,Grandmaster,Protoss
30,CN,5267,Grandmaster,Zerg
30,CN,5267,Grandmaster,Zerg
30,CN,5266,Grandmaster,Zerg
30,CN,5265,Grandmaster,Zerg
30,CN,5261,Grandmaster,Protoss
30,CN,5261,Grandmaster,Terran
30,CN,5260,Grandmaster,Terran
30,CN,5260,Grandmaster,Zerg
30,CN,5260,Grandmaster,Random
30,CN,5260,Grandmaster,Zerg
30,CN,5259,Grandmaster,Zerg
30,CN,5258,Grandmaster,Terran
30,CN,5255,Grandmaster,Protoss
30,CN,5254,Grandmaster,Zerg
30,CN,5252,Grandmaster,Terran
30,CN,5252,Grandmaster,Zerg
30,CN,5251,Grandmaster,Zerg
30,CN,5250,Grandmaster,Terran
30,CN,5248,Grandmaster,Terran
30,CN,5247,Grandmaster,Protoss
30,CN,5247,Grandmaster,Protoss
30,CN,5245,Grandmaster,Terran
30,CN,5243,Grandmaster,Zerg
30,CN,5243,Grandmaster,Zerg
30,CN,5242,Grandmaster,Terran
30,CN,5241,Grandmaster,Zerg
30,CN,5239,Grandmaster,Terran
30,CN,5239,Grandmaster,Terran
30,CN,5238,Grandmaster,Protoss
30,CN,5237,Grandmaster,Terran
30,CN,5237,Grandmaster,Zerg
30,CN,5236,Grandmaster,Protoss
30,CN,5235,Grandmaster,Terran
30,CN,5233,Grandmaster,Zerg
30,CN,5233,Grandmaster,Terran
30,CN,5232,Grandmaster,Zerg
30,CN,5231,Grandmaster,Zerg
30,CN,5231,Grandmaster,Terran
30,CN,5231,Grandmaster,Terran
30,CN,5230,Grandmaster,Protoss
30,CN,5229,Grandmaster,Terran
30,CN,5228,Grandmaster,Terran
30,CN,5227,Grandmaster,Terran
30,CN,5226,Grandmaster,Protoss
30,CN,5226,Grandmaster,Zerg
30,CN,5225,Grandmaster,Zerg
30,CN,5225,Grandmaster,Random
30,CN,5224,Grandmaster,Random
30,CN,5224,Grandmaster,Protoss
30,CN,5222,Grandmaster,Zerg
30,CN,5221,Grandmaster,Zerg
30,CN,5220,Grandmaster,Terran
30,CN,5219,Grandmaster,Protoss
30,CN,5219,Grandmaster,Zerg
30,CN,5215,Grandmaster,Terran
30,CN,5213,Grandmaster,Zerg
30,CN,5212,Grandmaster,Terran
30,CN,5211,Grandmaster,Zerg
30,CN,5208,Grandmaster,Terran
30,CN,5207,Grandmaster,Terran
30,CN,5207,Grandmaster,Protoss
30,CN,5206,Grandmaster,Terran
30,CN,5206,Grandmaster,Protoss
30,CN,5206,Grandmaster,Protoss
30,CN,5206,Grandmaster,Protoss
30,CN,5204,Grandmaster,Zerg
30,CN,5203,Grandmaster,Protoss
30,CN,5202,Grandmaster,Zerg
30,CN,5201,Grandmaster,Protoss
30,CN,5200,Grandmaster,Protoss
30,CN,5200,Grandmaster,Protoss
30,CN,5200,Grandmaster,Zerg
30,CN,5198,Grandmaster,Zerg
30,CN,5198,Grandmaster,Protoss
30,CN,5198,Grandmaster,Terran
30,CN,5197,Grandmaster,Zerg
30,CN,5197,Grandmaster,Protoss
30,CN,5197,Grandmaster,Zerg
30,CN,5197,Grandmaster,Protoss
30,CN,5195,Grandmaster,Protoss
30,CN,5195,Grandmaster,Protoss
30,CN,5195,Grandmaster,Zerg
30,CN,5195,Grandmaster,Zerg
30,CN,5194,Grandmaster,Zerg
30,CN,5194,Grandmaster,Protoss
30,CN,5194,Grandmaster,Random
30,CN,5192,Grandmaster,Protoss
30,CN,5192,Grandmaster,Zerg
30,CN,5192,Grandmaster,Zerg
30,CN,5190,Grandmaster,Zerg
30,CN,5186,Grandmaster,Zerg
30,CN,5184,Grandmaster,Zerg
30,CN,5184,Grandmaster,Protoss
30,CN,5184,Grandmaster,Zerg
30,CN,5183,Grandmaster,Protoss
30,CN,5183,Grandmaster,Terran
30,CN,5182,Grandmaster,Zerg
30,CN,5182,Grandmaster,Zerg
30,CN,5181,Grandmaster,Protoss
30,CN,5180,Grandmaster,Zerg
30,CN,5180,Grandmaster,Terran
30,CN,5180,Grandmaster,Terran
30,CN,5180,Grandmaster,Zerg
30,CN,5180,Grandmaster,Protoss
30,CN,5179,Grandmaster,Zerg
30,CN,5177,Grandmaster,Zerg
30,CN,5177,Grandmaster,Protoss
30,CN,5177,Grandmaster,Random
30,CN,5176,Grandmaster,Zerg
30,CN,5174,Grandmaster,Zerg
30,CN,5174,Grandmaster,Protoss
30,CN,5172,Grandmaster,Zerg
30,CN,5170,Grandmaster,Terran
30,CN,5170,Grandmaster,Terran
30,CN,5169,Grandmaster,Protoss
30,CN,5167,Grandmaster,Zerg
30,CN,5166,Grandmaster,Terran
30,CN,5165,Grandmaster,Protoss
30,CN,5164,Grandmaster,Protoss
30,CN,5164,Grandmaster,Terran
30,CN,5163,Grandmaster,Protoss
30,CN,5163,Grandmaster,Zerg
30,CN,5161,Grandmaster,Protoss
30,CN,5161,Grandmaster,Zerg
30,CN,5161,Grandmaster,Terran
30,CN,5161,Grandmaster,Terran
30,CN,5160,Grandmaster,Protoss
30,CN,5160,Grandmaster,Zerg
30,CN,5159,Grandmaster,Protoss
30,CN,5158,Grandmaster,Random
30,CN,5158,Grandmaster,Terran
30,CN,5156,Grandmaster,Zerg
30,CN,5155,Grandmaster,Zerg
30,CN,5155,Grandmaster,Terran
30,CN,5154,Grandmaster,Zerg
30,CN,5153,Grandmaster,Random
30,CN,5152,Grandmaster,Protoss
30,CN,5152,Grandmaster,Terran
30,CN,5152,Grandmaster,Random
30,CN,5152,Grandmaster,Terran
30,CN,5151,Grandmaster,Terran
30,CN,5151,Grandmaster,Zerg
30,CN,5150,Grandmaster,Zerg
30,CN,5148,Grandmaster,Zerg
30,CN,5148,Grandmaster,Terran
30,CN,5148,Grandmaster,Zerg
30,CN,5148,Grandmaster,Terran
30,CN,5147,Grandmaster,Protoss
30,CN,5147,Grandmaster,Zerg
30,CN,5147,Grandmaster,Zerg
30,CN,5147,Grandmaster,Terran
30,CN,5146,Grandmaster,Zerg
30,CN,5146,Grandmaster,Terran
30,CN,5146,Grandmaster,Terran
30,CN,5144,Grandmaster,Protoss
30,CN,5142,Grandmaster,Zerg
30,CN,5142,Grandmaster,Zerg
30,CN,5142,Grandmaster,Zerg
30,CN,5140,Grandmaster,Protoss
30,CN,5140,Grandmaster,Zerg
30,CN,5140,Grandmaster,Protoss
30,CN,5139,Grandmaster,Zerg
30,CN,5139,Grandmaster,Terran
30,CN,5139,Grandmaster,Zerg
30,CN,5138,Grandmaster,Protoss
30,CN,5137,Grandmaster,Protoss
30,CN,5137,Grandmaster,Terran
30,CN,5137,Grandmaster,Zerg
30,CN,5136,Grandmaster,Protoss
30,CN,5135,Grandmaster,Zerg
30,CN,5135,Grandmaster,Protoss
30,CN,5134,Grandmaster,Zerg
30,CN,5134,Grandmaster,Zerg
30,CN,5134,Grandmaster,Zerg
30,CN,5134,Grandmaster,Zerg
30,CN,5133,Grandmaster,Protoss
30,CN,5132,Grandmaster,Terran
30,CN,5132,Grandmaster,Protoss
30,CN,5131,Grandmaster,Zerg
30,CN,5130,Grandmaster,Zerg
30,CN,5130,Grandmaster,Zerg
30,CN,5130,Grandmaster,Zerg
30,CN,5130,Grandmaster,Zerg
30,CN,5130,Grandmaster,Zerg
30,CN,5128,Grandmaster,Zerg
30,CN,5127,Grandmaster,Zerg
30,CN,5127,Grandmaster,Zerg
30,CN,5127,Grandmaster,Zerg
30,CN,5126,Grandmaster,Terran
30,CN,5126,Grandmaster,Zerg
30,CN,5126,Grandmaster,Protoss
30,CN,5125,Grandmaster,Zerg
30,CN,5125,Grandmaster,Protoss
30,CN,5125,Grandmaster,Protoss
30,CN,5124,Grandmaster,Zerg
30,CN,5124,Grandmaster,Zerg
30,CN,5123,Grandmaster,Zerg
30,CN,5123,Grandmaster,Terran
30,CN,5122,Grandmaster,Protoss
30,CN,5122,Grandmaster,Protoss
30,CN,5121,Grandmaster,Zerg
30,CN,5121,Grandmaster,Terran
30,CN,5120,Grandmaster,Protoss
30,CN,5120,Grandmaster,Terran
30,CN,5119,Grandmaster,Protoss
30,CN,5118,Grandmaster,Zerg
30,CN,5118,Grandmaster,Terran
30,CN,5117,Grandmaster,Zerg
30,CN,5117,Grandmaster,Zerg
30,CN,5117,Grandmaster,Protoss
30,CN,5115,Grandmaster,Zerg
30,CN,5112,Grandmaster,Protoss
30,CN,5112,Grandmaster,Zerg
30,CN,5111,Grandmaster,Zerg
30,CN,5110,Grandmaster,Terran
30,CN,5109,Grandmaster,Zerg
30,CN,5109,Grandmaster,Zerg
30,CN,5108,Grandmaster,Zerg
30,CN,5108,Grandmaster,Random
30,CN,5107,Grandmaster,Terran
30,CN,5107,Grandmaster,Terran
30,CN,5105,Grandmaster,Terran
30,CN,5101,Grandmaster,Terran
30,CN,5101,Grandmaster,Zerg
30,CN,5101,Grandmaster,Terran
30,CN,5101,Grandmaster,Terran
30,CN,5101,Grandmaster,Zerg
30,CN,5101,Grandmaster,Terran
30,CN,5100,Grandmaster,Protoss
30,CN,5100,Grandmaster,Zerg
30,CN,5100,Grandmaster,Terran
30,CN,5098,Grandmaster,Zerg
30,CN,5097,Grandmaster,Protoss
30,CN,5096,Grandmaster,Terran
30,CN,5096,Grandmaster,Terran
30,CN,5094,Grandmaster,Zerg
30,CN,5093,Grandmaster,Zerg
30,CN,5092,Grandmaster,Zerg
30,CN,5092,Grandmaster,Terran
30,CN,5092,Grandmaster,Zerg
30,CN,5091,Grandmaster,Terran
30,CN,5091,Grandmaster,Zerg
30,CN,5090,Grandmaster,Terran
30,CN,5087,Grandmaster,Protoss
30,CN,5085,Grandmaster,Terran
30,CN,5085,Grandmaster,Terran
30,CN,5084,Grandmaster,Zerg
30,CN,5083,Grandmaster,Protoss
30,CN,5082,Grandmaster,Terran
30,CN,5082,Grandmaster,Terran
30,CN,5082,Grandmaster,Protoss
30,CN,5081,Grandmaster,Terran
30,CN,5080,Grandmaster,Terran
30,CN,5079,Grandmaster,Terran
30,CN,5078,Grandmaster,Protoss
30,CN,5076,Grandmaster,Protoss
30,CN,5075,Grandmaster,Terran
30,CN,5074,Grandmaster,Zerg
30,CN,5074,Grandmaster,Terran
30,CN,5074,Grandmaster,Protoss
30,CN,5074,Grandmaster,Terran
30,CN,5073,Grandmaster,Terran
30,CN,5073,Grandmaster,Zerg
30,CN,5072,Grandmaster,Zerg
30,CN,5071,Grandmaster,Terran
30,CN,5069,Grandmaster,Zerg
30,CN,5069,Grandmaster,Zerg
30,CN,5068,Grandmaster,Protoss
30,CN,5068,Grandmaster,Terran
30,CN,5067,Grandmaster,Zerg
30,CN,5067,Grandmaster,Zerg
30,CN,5066,Grandmaster,Zerg
30,CN,5066,Grandmaster,Random
30,CN,5065,Grandmaster,Terran
30,CN,5064,Grandmaster,Zerg
30,CN,5063,Grandmaster,Terran
30,CN,5062,Grandmaster,Terran
30,CN,5061,Grandmaster,Protoss
30,CN,5059,Grandmaster,Terran
30,CN,5059,Grandmaster,Zerg
30,CN,5058,Grandmaster,Terran
30,CN,5058,Grandmaster,Protoss
30,CN,5058,Grandmaster,Zerg
30,CN,5058,Grandmaster,Terran
30,CN,5058,Grandmaster,Zerg
30,CN,5057,Grandmaster,Zerg
30,CN,5057,Grandmaster,Protoss
30,CN,5056,Grandmaster,Terran
30,CN,5055,Grandmaster,Terran
30,CN,5055,Grandmaster,Protoss
30,CN,5055,Grandmaster,Protoss
30,CN,5053,Grandmaster,Protoss
30,CN,5053,Grandmaster,Protoss
30,CN,5053,Grandmaster,Zerg
30,CN,5052,Grandmaster,Zerg
30,CN,5052,Grandmaster,Terran
30,CN,5051,Grandmaster,Zerg
30,CN,5050,Grandmaster,Zerg
30,CN,5049,Grandmaster,Terran
30,CN,5049,Grandmaster,Zerg
30,CN,5048,Grandmaster,Zerg
30,CN,5047,Grandmaster,Terran
30,CN,5047,Grandmaster,Terran
30,CN,5047,Grandmaster,Zerg
30,CN,5047,Grandmaster,Protoss
30,CN,5046,Grandmaster,Terran
30,CN,5044,Grandmaster,Zerg
30,CN,5043,Grandmaster,Protoss
30,CN,5042,Grandmaster,Terran
30,CN,5039,Grandmaster,Protoss
30,CN,5038,Grandmaster,Zerg
30,CN,5037,Grandmaster,Random
30,CN,5037,Grandmaster,Protoss
30,CN,5036,Grandmaster,Zerg
30,CN,5035,Grandmaster,Zerg
30,CN,5033,Grandmaster,Zerg
30,CN,5031,Grandmaster,Zerg
30,CN,5029,Grandmaster,Terran
30,CN,5029,Grandmaster,Terran
30,CN,5028,Grandmaster,Zerg
30,CN,5027,Grandmaster,Terran
30,CN,5027,Grandmaster,Terran
30,CN,5025,Grandmaster,Terran
30,CN,5025,Grandmaster,Terran
30,CN,5025,Grandmaster,Terran
30,CN,5025,Grandmaster,Terran
30,CN,5025,Grandmaster,Protoss
30,CN,5024,Grandmaster,Protoss
30,CN,5024,Grandmaster,Protoss
30,CN,5023,Grandmaster,Terran
30,CN,5023,Grandmaster,Terran
30,CN,5020,Grandmaster,Protoss
30,CN,5017,Grandmaster,Zerg
30,CN,5017,Grandmaster,Protoss
30,CN,5017,Grandmaster,Zerg
30,CN,5016,Grandmaster,Protoss
30,CN,5015,Grandmaster,Terran
30,CN,5014,Grandmaster,Zerg
30,CN,5013,Grandmaster,Terran
30,CN,5012,Grandmaster,Protoss
30,CN,5012,Grandmaster,Terran
30,CN,5011,Grandmaster,Protoss
30,CN,5011,Grandmaster,Zerg
30,CN,5010,Grandmaster,Terran
30,CN,5010,Grandmaster,Protoss
30,CN,5010,Grandmaster,Terran
30,CN,5010,Grandmaster,Terran
30,CN,5009,Grandmaster,Zerg
30,CN,5008,Grandmaster,Zerg
30,CN,5007,Grandmaster,Protoss
30,CN,5007,Grandmaster,Terran
30,CN,5006,Grandmaster,Zerg
30,CN,5005,Grandmaster,Terran
30,CN,5005,Grandmaster,Zerg
30,CN,5004,Grandmaster,Protoss
30,CN,5002,Grandmaster,Protoss
30,CN,5002,Grandmaster,Zerg
30,CN,5001,Grandmaster,Protoss
30,CN,5001,Grandmaster,Terran
30,CN,5001,Grandmaster,Zerg
30,CN,5001,Grandmaster,Terran
30,CN,5001,Grandmaster,Terran
30,CN,5000,Grandmaster,Terran
30,CN,4999,Grandmaster,Zerg
30,CN,4999,Grandmaster,Zerg
30,CN,4999,Grandmaster,Terran
30,CN,4995,Grandmaster,Terran
30,CN,4995,Grandmaster,Terran
30,CN,4995,Grandmaster,Terran
30,CN,4995,Grandmaster,Protoss
30,CN,4994,Grandmaster,Terran
30,CN,4994,Grandmaster,Zerg
30,CN,4993,Grandmaster,Terran
30,CN,4993,Grandmaster,Terran
30,CN,4991,Grandmaster,Protoss
30,CN,4990,Grandmaster,Protoss
30,CN,4990,Grandmaster,Zerg
30,CN,4990,Grandmaster,Terran
30,CN,4989,Grandmaster,Terran
30,CN,4989,Grandmaster,Protoss
30,CN,4989,Grandmaster,Protoss
30,CN,4987,Grandmaster,Random
30,CN,4985,Grandmaster,Protoss
30,CN,4985,Grandmaster,Random
30,CN,4985,Grandmaster,Protoss
30,CN,4984,Grandmaster,Protoss
30,CN,4984,Grandmaster,Zerg
30,CN,4983,Grandmaster,Terran
30,CN,4982,Grandmaster,Zerg
30,CN,4982,Grandmaster,Terran
30,CN,4981,Grandmaster,Terran
30,CN,4981,Grandmaster,Protoss
30,CN,4980,Grandmaster,Zerg
30,CN,4980,Grandmaster,Random
30,CN,4979,Grandmaster,Terran
30,CN,4978,Grandmaster,Random
30,CN,4977,Grandmaster,Zerg
30,CN,4975,Grandmaster,Random
30,CN,4974,Grandmaster,Terran
30,CN,4974,Grandmaster,Random
30,CN,4973,Grandmaster,Random
30,CN,4973,Grandmaster,Terran
30,CN,4971,Grandmaster,Protoss
30,CN,4971,Grandmaster,Terran
30,CN,4970,Grandmaster,Terran
30,CN,4970,Grandmaster,Random
30,CN,4969,Grandmaster,Terran
30,CN,4969,Grandmaster,Terran
30,CN,4969,Grandmaster,Protoss
30,CN,4968,Grandmaster,Terran
30,CN,4967,Grandmaster,Zerg
30,CN,4967,Grandmaster,Random
30,CN,4967,Grandmaster,Zerg
30,CN,4963,Grandmaster,Protoss
30,CN,4962,Grandmaster,Terran
30,CN,4961,Grandmaster,Protoss
30,CN,4957,Grandmaster,Zerg
30,CN,4957,Grandmaster,Terran
30,CN,4957,Grandmaster,Zerg
30,CN,4957,Grandmaster,Terran
30,CN,4956,Grandmaster,Terran
30,CN,4955,Grandmaster,Terran
30,CN,4955,Grandmaster,Random
30,CN,4954,Grandmaster,Terran
30,CN,4954,Grandmaster,Protoss
30,CN,4953,Grandmaster,Protoss
30,CN,4953,Grandmaster,Terran
30,CN,4951,Grandmaster,Terran
30,CN,4951,Grandmaster,Protoss
30,CN,4950,Grandmaster,Protoss
30,CN,4950,Grandmaster,Zerg
30,CN,4949,Grandmaster,Zerg
30,CN,4949,Grandmaster,Protoss
30,CN,4948,Grandmaster,Zerg
30,CN,4947,Grandmaster,Terran
30,CN,4947,Grandmaster,Zerg
30,CN,4947,Grandmaster,Protoss
30,CN,4947,Grandmaster,Terran
30,CN,4946,Grandmaster,Protoss
30,CN,4946,Grandmaster,Zerg
30,CN,4946,Grandmaster,Zerg
30,CN,4946,Grandmaster,Terran
30,CN,4945,Grandmaster,Zerg
30,CN,4945,Grandmaster,Zerg
30,CN,4944,Grandmaster,Terran
30,CN,4944,Grandmaster,Zerg
30,CN,4943,Grandmaster,Terran
30,CN,4942,Grandmaster,Zerg
30,CN,4942,Grandmaster,Zerg
30,CN,4941,Grandmaster,Zerg
30,CN,4941,Grandmaster,Zerg
30,CN,4940,Grandmaster,Protoss
30,CN,4939,Grandmaster,Terran
30,CN,4939,Grandmaster,Terran
30,CN,4938,Grandmaster,Protoss
30,CN,4934,Grandmaster,Protoss
30,CN,4934,Grandmaster,Protoss
30,CN,4933,Grandmaster,Zerg
30,CN,4932,Grandmaster,Terran
30,CN,4932,Grandmaster,Terran
30,CN,4932,Grandmaster,Terran
30,CN,4931,Grandmaster,Zerg
30,CN,4930,Grandmaster,Protoss
30,CN,4930,Grandmaster,Zerg
30,CN,4929,Grandmaster,Zerg
30,CN,4928,Grandmaster,Terran
30,CN,4927,Grandmaster,Terran
30,CN,4927,Grandmaster,Terran
30,CN,4927,Grandmaster,Terran
