Season,Region,Rating,Rank,Race
39,EU,6012,Grandmaster,Protoss
39,EU,6012,Grandmaster,Zerg
39,EU,6011,Grandmaster,Zerg
39,EU,6011,Grandmaster,Zerg
39,EU,6008,Grandmaster,Terran
39,EU,6008,Grandmaster,Zerg
39,EU,6008,Grandmaster,Zerg
39,EU,6007,Grandmaster,Protoss
39,EU,6007,Grandmaster,Protoss
39,EU,6004,Grandmaster,Zerg
39,EU,6002,Grandmaster,Protoss
39,EU,6001,Grandmaster,Zerg
39,EU,6000,Grandmaster,Terran
39,EU,6000,Grandmaster,Zerg
39,EU,6000,Grandmaster,Zerg
39,EU,6000,Grandmaster,Terran
39,EU,5998,Grandmaster,Zerg
39,EU,5998,Grandmaster,Terran
39,EU,5996,Grandmaster,Protoss
39,EU,5996,Grandmaster,Zerg
39,EU,5994,Grandmaster,Zerg
39,EU,5994,Grandmaster,Zerg
39,EU,5987,Grandmaster,Protoss
39,EU,5986,Grandmaster,Protoss
39,EU,5986,Grandmaster,Zerg
39,EU,5984,Grandmaster,Terran
39,EU,5983,Grandmaster,Zerg
39,EU,5982,Grandmaster,Terran
39,EU,5981,Grandmaster,Zerg
39,EU,5979,Grandmaster,Protoss
39,EU,5978,Grandmaster,Terran
39,EU,5976,Grandmaster,Protoss
39,EU,5973,Grandmaster,Zerg
39,EU,5973,Grandmaster,Terran
39,EU,5970,Grandmaster,Protoss
39,EU,5969,Grandmaster,Zerg
39,EU,5969,Grandmaster,Terran
39,EU,5969,Grandmaster,Protoss
39,EU,5968,Grandmaster,Terran
39,EU,5968,Grandmaster,Terran
39,EU,5964,Grandmaster,Zerg
39,EU,5964,Grandmaster,Protoss
39,EU,5959,Grandmaster,Protoss
39,EU,5956,Grandmaster,Terran
39,EU,5953,Grandmaster,Terran
39,EU,5952,Grandmaster,Protoss
39,EU,5952,Grandmaster,Protoss
39,EU,5949,Grandmaster,Protoss
39,EU,5948,Grandmaster,Terran
39,EU,5948,Grandmaster,Terran
39,EU,5947,Grandmaster,Zerg
39,EU,5946,Grandmaster,Protoss
39,EU,5945,Grandmaster,Zerg
39,EU,5945,Grandmaster,Zerg
39,EU,5944,Grandmaster,Protoss
39,EU,5942,Grandmaster,Protoss
39,EU,5942,Grandmaster,Protoss
39,EU,5942,Grandmaster,Zerg
39,EU,5940,Grandmaster,Protoss
39,EU,5937,Grandmaster,Zerg
39,EU,5937,Grandmaster,Terran
39,EU,5937,Grandmaster,Zerg
39,EU,5933,Grandmaster,Zerg
39,EU,5932,Grandmaster,Zerg
39,EU,5931,Grandmaster,Zerg
39,EU,5926,Grandmaster,Zerg
39,EU,5925,Grandmaster,Terran
39,EU,5923,Grandmaster,Zerg
39,EU,5922,Grandmaster,Protoss
39,EU,5922,Grandmaster,Protoss
39,EU,5921,Grandmaster,Protoss
39,EU,5919,Grandmaster,Zerg
39,EU,5917,Grandmaster,Zerg
39,EU,5917,Grandmaster,Protoss
39,EU,5915,Grandmaster,Protoss
39,EU,5914,Grandmaster,Zerg
39,EU,5912,Grandmaster,Protoss
39,EU,5911,Grandmaster,Zerg
39,EU,5910,Grandmaster,Zerg
39,EU,5910,Grandmaster,Zerg
39,EU,5909,Grandmaster,Terran
39,EU,5909,Grandmaster,Terran
39,EU,5908,Grandmaster,Protoss
39,EU,5907,Grandmaster,Zerg
39,EU,5905,Grandmaster,Zerg
39,EU,5904,Grandmaster,Terran
39,EU,5903,Grandmaster,Protoss
39,EU,5900,Grandmaster,Protoss
39,EU,5898,Grandmaster,Protoss
39,EU,5894,Grandmaster,Protoss
39,EU,5894,Grandmaster,Terran
39,EU,5891,Grandmaster,Zerg
39,EU,5886,Grandmaster,Terran
39,EU,5884,Grandmaster,Zerg
39,EU,5883,Grandmaster,Protoss
39,EU,5882,Grandmaster,Zerg
39,EU,5880,Grandmaster,Protoss
39,EU,5880,Grandmaster,Zerg
39,EU,5880,Grandmaster,Terran
39,EU,5876,Grandmaster,Protoss
39,EU,5876,Grandmaster,Zerg
39,EU,5872,Grandmaster,Terran
39,EU,5872,Grandmaster,Random
39,EU,5870,Grandmaster,Zerg
39,EU,5868,Grandmaster,Protoss
39,EU,5866,Grandmaster,Protoss
39,EU,5865,Grandmaster,Zerg
39,EU,5861,Grandmaster,Terran
39,EU,5855,Grandmaster,Protoss
39,EU,5855,Grandmaster,Protoss
39,EU,5853,Grandmaster,Protoss
39,EU,5852,Grandmaster,Terran
39,EU,5852,Grandmaster,Protoss
39,EU,5845,Grandmaster,Terran
39,EU,5844,Grandmaster,Terran
39,EU,5841,Grandmaster,Terran
39,EU,5841,Grandmaster,Zerg
39,EU,5840,Grandmaster,Terran
39,EU,5838,Grandmaster,Protoss
39,EU,5837,Grandmaster,Protoss
39,EU,5836,Grandmaster,Zerg
39,EU,5834,Grandmaster,Zerg
39,EU,5834,Grandmaster,Protoss
39,EU,5833,Grandmaster,Terran
39,EU,5832,Grandmaster,Protoss
39,EU,5830,Grandmaster,Zerg
39,EU,5830,Grandmaster,Protoss
39,EU,5829,Grandmaster,Zerg
39,EU,5826,Grandmaster,Protoss
39,EU,5825,Grandmaster,Zerg
39,EU,5824,Grandmaster,Protoss
39,EU,5822,Grandmaster,Terran
39,EU,5821,Grandmaster,Zerg
39,EU,5819,Grandmaster,Terran
39,EU,5818,Grandmaster,Terran
39,EU,5817,Grandmaster,Zerg
39,EU,5813,Grandmaster,Protoss
39,EU,5813,Grandmaster,Protoss
39,EU,5813,Grandmaster,Zerg
39,EU,5812,Grandmaster,Terran
39,EU,5812,Grandmaster,Zerg
39,EU,5811,Grandmaster,Terran
39,EU,5810,Grandmaster,Protoss
39,EU,5807,Grandmaster,Zerg
39,EU,5807,Grandmaster,Terran
39,EU,5806,Grandmaster,Protoss
39,EU,5805,Grandmaster,Terran
39,EU,5803,Grandmaster,Zerg
39,EU,5803,Grandmaster,Zerg
39,EU,5803,Grandmaster,Protoss
39,EU,5803,Grandmaster,Protoss
39,EU,5802,Grandmaster,Terran
39,EU,5802,Grandmaster,Protoss
39,EU,5801,Grandmaster,Zerg
39,EU,5800,Grandmaster,Protoss
39,EU,5800,Grandmaster,Terran
39,EU,5799,Grandmaster,Protoss
39,EU,5796,Grandmaster,Zerg
39,EU,5796,Grandmaster,Protoss
39,EU,5794,Grandmaster,Protoss
39,EU,5788,Grandmaster,Terran
39,EU,5788,Grandmaster,Zerg
39,EU,5788,Grandmaster,Protoss
39,EU,5788,Grandmaster,Zerg
39,EU,5785,Grandmaster,Zerg
39,EU,5785,Grandmaster,Terran
39,EU,5784,Grandmaster,Terran
39,EU,5781,Grandmaster,Zerg
39,EU,5780,Grandmaster,Zerg
39,EU,5780,Grandmaster,Random
39,EU,5778,Grandmaster,Terran
39,EU,5778,Grandmaster,Terran
39,EU,5775,Grandmaster,Terran
39,EU,5775,Grandmaster,Zerg
39,EU,5775,Grandmaster,Terran
39,EU,5774,Grandmaster,Terran
39,EU,5773,Grandmaster,Zerg
39,EU,5773,Grandmaster,Terran
39,EU,5770,Grandmaster,Terran
39,EU,5769,Grandmaster,Protoss
39,EU,5768,Grandmaster,Protoss
39,EU,5768,Grandmaster,Protoss
39,EU,5765,Grandmaster,Protoss
39,EU,5765,Grandmaster,Terran
39,EU,5763,Grandmaster,Protoss
39,EU,5763,Grandmaster,Protoss
39,EU,5762,Grandmaster,Terran
39,EU,5762,Grandmaster,Zerg
39,EU,5761,Grandmaster,Protoss
39,EU,5759,Grandmaster,Zerg
39,EU,5758,Grandmaster,Protoss
39,EU,5758,Grandmaster,Terran
39,EU,5757,Grandmaster,Protoss
39,EU,5755,Grandmaster,Zerg
39,EU,5755,Grandmaster,Protoss
39,EU,5753,Grandmaster,Protoss
39,EU,5752,Grandmaster,Zerg
39,EU,5752,Grandmaster,Terran
39,EU,5749,Grandmaster,Zerg
39,EU,5748,Grandmaster,Terran
39,EU,5746,Grandmaster,Protoss
39,EU,5746,Grandmaster,Protoss
39,EU,5746,Grandmaster,Protoss
39,EU,5743,Grandmaster,Terran
39,EU,5743,Grandmaster,Protoss
39,EU,5741,Grandmaster,Terran
39,EU,5740,Grandmaster,Zerg
39,EU,5738,Grandmaster,Protoss
39,EU,5738,Grandmaster,Protoss
39,EU,5737,Grandmaster,Zerg
39,EU,5737,Grandmaster,Terran
39,EU,5737,Grandmaster,Terran
39,EU,5736,Grandmaster,Terran
39,EU,5734,Grandmaster,Terran
39,EU,5734,Grandmaster,Protoss
39,EU,5732,Grandmaster,Protoss
39,EU,5731,Grandmaster,Protoss
39,EU,5730,Grandmaster,Protoss
39,EU,5730,Grandmaster,Zerg
39,EU,5728,Grandmaster,Protoss
39,EU,5728,Grandmaster,Protoss
39,EU,5728,Grandmaster,Zerg
39,EU,5725,Grandmaster,Terran
39,EU,5720,Grandmaster,Zerg
39,EU,5720,Grandmaster,Terran
39,EU,5720,Grandmaster,Protoss
39,EU,5719,Grandmaster,Protoss
39,EU,5719,Grandmaster,Zerg
39,EU,5717,Grandmaster,Zerg
39,EU,5717,Grandmaster,Terran
39,EU,5716,Grandmaster,Zerg
39,EU,5716,Grandmaster,Zerg
39,EU,5716,Grandmaster,Terran
39,EU,5716,Grandmaster,Random
39,EU,5715,Grandmaster,Zerg
39,EU,5715,Grandmaster,Terran
39,EU,5714,Grandmaster,Protoss
39,EU,5713,Grandmaster,Terran
39,EU,5712,Grandmaster,Terran
39,EU,5711,Grandmaster,Terran
39,EU,5711,Grandmaster,Protoss
39,EU,5710,Grandmaster,Protoss
39,EU,5709,Grandmaster,Zerg
39,EU,5707,Grandmaster,Terran
39,EU,5707,Grandmaster,Terran
39,EU,5706,Grandmaster,Protoss
39,EU,5705,Grandmaster,Terran
39,EU,5705,Grandmaster,Zerg
39,EU,5704,Grandmaster,Terran
39,EU,5704,Grandmaster,Terran
39,EU,5704,Grandmaster,Protoss
39,EU,5703,Grandmaster,Protoss
39,EU,5702,Grandmaster,Protoss
39,EU,5700,Grandmaster,Terran
39,EU,5700,Grandmaster,Terran
39,EU,5700,Grandmaster,Protoss
39,EU,5699,Grandmaster,Protoss
39,EU,5699,Grandmaster,Zerg
39,EU,5698,Grandmaster,Terran
39,EU,5696,Grandmaster,Protoss
39,EU,5696,Grandmaster,Zerg
39,EU,5696,Grandmaster,Terran
39,EU,5695,Grandmaster,Terran
39,EU,5695,Grandmaster,Zerg
39,EU,5693,Grandmaster,Terran
39,EU,5693,Grandmaster,Zerg
39,EU,5693,Grandmaster,Terran
39,EU,5692,Grandmaster,Terran
39,EU,5691,Grandmaster,Protoss
39,EU,5690,Grandmaster,Zerg
39,EU,5690,Grandmaster,Terran
39,EU,5690,Grandmaster,Zerg
39,EU,5688,Grandmaster,Terran
39,EU,5687,Grandmaster,Zerg
39,EU,5687,Grandmaster,Protoss
39,EU,5685,Grandmaster,Protoss
39,EU,5684,Grandmaster,Terran
39,EU,5683,Grandmaster,Protoss
39,EU,5683,Grandmaster,Terran
39,EU,5682,Grandmaster,Protoss
39,EU,5681,Grandmaster,Protoss
39,EU,5681,Grandmaster,Zerg
39,EU,5679,Grandmaster,Terran
39,EU,5678,Grandmaster,Terran
39,EU,5678,Grandmaster,Zerg
39,EU,5677,Grandmaster,Protoss
39,EU,5676,Grandmaster,Terran
39,EU,5675,Grandmaster,Zerg
39,EU,5675,Grandmaster,Terran
39,EU,5675,Grandmaster,Zerg
39,EU,5674,Grandmaster,Protoss
39,EU,5674,Grandmaster,Protoss
39,EU,5673,Grandmaster,Terran
39,EU,5671,Grandmaster,Terran
39,EU,5669,Grandmaster,Terran
39,EU,5669,Grandmaster,Zerg
39,EU,5667,Grandmaster,Terran
39,EU,5666,Grandmaster,Terran
39,EU,5666,Grandmaster,Protoss
39,EU,5666,Grandmaster,Protoss
39,EU,5665,Grandmaster,Zerg
39,EU,5665,Grandmaster,Protoss
39,EU,5665,Grandmaster,Protoss
39,EU,5664,Grandmaster,Zerg
39,EU,5664,Grandmaster,Terran
39,EU,5662,Grandmaster,Terran
39,EU,5660,Grandmaster,Protoss
39,EU,5658,Grandmaster,Protoss
39,EU,5658,Grandmaster,Zerg
39,EU,5658,Grandmaster,Terran
39,EU,5652,Grandmaster,Zerg
39,EU,5651,Grandmaster,Terran
39,EU,5647,Grandmaster,Protoss
39,EU,5647,Grandmaster,Protoss
39,EU,5645,Grandmaster,Zerg
39,EU,5645,Grandmaster,Terran
39,EU,5645,Grandmaster,Zerg
39,EU,5644,Grandmaster,Terran
39,EU,5644,Grandmaster,Terran
39,EU,5644,Grandmaster,Zerg
39,EU,5643,Grandmaster,Protoss
39,EU,5643,Grandmaster,Terran
39,EU,5642,Grandmaster,Terran
39,EU,5642,Grandmaster,Protoss
39,EU,5641,Grandmaster,Zerg
39,EU,5640,Grandmaster,Zerg
39,EU,5640,Grandmaster,Zerg
39,EU,5640,Grandmaster,Terran
39,EU,5640,Grandmaster,Protoss
39,EU,5639,Grandmaster,Protoss
39,EU,5639,Grandmaster,Protoss
39,EU,5638,Grandmaster,Random
39,EU,5638,Grandmaster,Zerg
39,EU,5636,Grandmaster,Zerg
39,EU,5635,Grandmaster,Zerg
39,EU,5635,Grandmaster,Terran
39,EU,5633,Grandmaster,Terran
39,EU,5633,Grandmaster,Terran
39,EU,5632,Grandmaster,Protoss
39,EU,5632,Grandmaster,Random
39,EU,5632,Grandmaster,Protoss
39,EU,5631,Grandmaster,Protoss
39,EU,5631,Grandmaster,Protoss
39,EU,5630,Grandmaster,Protoss
39,EU,5629,Grandmaster,Zerg
39,EU,5628,Grandmaster,Random
39,EU,5628,Grandmaster,Protoss
39,EU,5627,Grandmaster,Terran
39,EU,5627,Grandmaster,Protoss
39,EU,5627,Grandmaster,Zerg
39,EU,5626,Grandmaster,Terran
39,EU,5626,Grandmaster,Protoss
39,EU,5626,Grandmaster,Zerg
39,EU,5625,Grandmaster,Terran
39,EU,5625,Grandmaster,Protoss
39,EU,5624,Grandmaster,Protoss
39,EU,5624,Grandmaster,Zerg
39,EU,5624,Grandmaster,Zerg
39,EU,5624,Grandmaster,Zerg
39,EU,5623,Grandmaster,Random
39,EU,5623,Grandmaster,Terran
39,EU,5623,Grandmaster,Protoss
39,EU,5622,Grandmaster,Terran
39,EU,5622,Grandmaster,Terran
39,EU,5622,Grandmaster,Protoss
39,EU,5622,Grandmaster,Protoss
39,EU,5621,Grandmaster,Zerg
39,EU,5621,Grandmaster,Protoss
39,EU,5619,Grandmaster,Terran
39,EU,5619,Grandmaster,Protoss
39,EU,5618,Grandmaster,Protoss
39,EU,5617,Grandmaster,Terran
39,EU,5616,Grandmaster,Zerg
39,EU,5615,Grandmaster,Zerg
39,EU,5615,Grandmaster,Random
39,EU,5614,Grandmaster,Protoss
39,EU,5614,Grandmaster,Protoss
39,EU,5613,Grandmaster,Protoss
39,EU,5613,Grandmaster,Zerg
39,EU,5611,Grandmaster,Zerg
39,EU,5611,Grandmaster,Zerg
39,EU,5610,Grandmaster,Protoss
39,EU,5610,Grandmaster,Terran
39,EU,5608,Grandmaster,Terran
39,EU,5608,Grandmaster,Terran
39,EU,5607,Grandmaster,Protoss
39,EU,5607,Grandmaster,Zerg
39,EU,5607,Grandmaster,Protoss
39,EU,5607,Grandmaster,Zerg
39,EU,5607,Grandmaster,Protoss
39,EU,5606,Grandmaster,Zerg
39,EU,5605,Grandmaster,Zerg
39,EU,5605,Grandmaster,Zerg
39,EU,5603,Grandmaster,Terran
39,EU,5603,Grandmaster,Zerg
39,EU,5602,Grandmaster,Terran
39,EU,5602,Grandmaster,Zerg
39,EU,5602,Grandmaster,Protoss
39,EU,5601,Grandmaster,Protoss
39,EU,5600,Grandmaster,Terran
39,EU,5600,Grandmaster,Protoss
39,EU,5597,Grandmaster,Zerg
39,EU,5594,Grandmaster,Protoss
39,EU,5593,Grandmaster,Protoss
39,EU,5592,Grandmaster,Zerg
39,EU,5592,Grandmaster,Protoss
39,EU,5592,Grandmaster,Protoss
39,EU,5591,Grandmaster,Random
39,EU,5590,Grandmaster,Random
39,EU,5590,Grandmaster,Terran
39,EU,5586,Grandmaster,Terran
39,EU,5584,Grandmaster,Protoss
39,EU,5584,Grandmaster,Terran
39,EU,5583,Grandmaster,Zerg
39,EU,5580,Grandmaster,Terran
39,EU,5580,Grandmaster,Protoss
39,EU,5578,Grandmaster,Protoss
39,EU,5577,Grandmaster,Protoss
39,EU,5577,Grandmaster,Protoss
39,EU,5577,Grandmaster,Protoss
39,EU,5576,Grandmaster,Protoss
39,EU,5576,Grandmaster,Protoss
39,EU,5576,Grandmaster,Zerg
39,EU,5575,Grandmaster,Terran
39,EU,5574,Grandmaster,Protoss
39,EU,5574,Grandmaster,Protoss
39,EU,5574,Grandmaster,Zerg
39,EU,5573,Grandmaster,Protoss
39,EU,5573,Grandmaster,Terran
39,EU,5571,Grandmaster,Protoss
39,EU,5571,Grandmaster,Terran
39,EU,5571,Grandmaster,Protoss
39,EU,5568,Grandmaster,Terran
39,EU,5567,Grandmaster,Zerg
39,EU,5567,Grandmaster,Zerg
39,EU,5567,Grandmaster,Protoss
39,EU,5567,Grandmaster,Protoss
39,EU,5567,Grandmaster,Protoss
39,EU,5566,Grandmaster,Zerg
39,EU,5566,Grandmaster,Protoss
39,EU,5566,Grandmaster,Zerg
39,EU,5563,Grandmaster,Zerg
39,EU,5562,Grandmaster,Zerg
39,EU,5561,Grandmaster,Protoss
39,EU,5558,Grandmaster,Zerg
39,EU,5558,Grandmaster,Zerg
39,EU,5558,Grandmaster,Protoss
39,EU,5558,Grandmaster,Random
39,EU,5557,Grandmaster,Protoss
39,EU,5556,Grandmaster,Zerg
39,EU,5553,Grandmaster,Zerg
39,EU,5552,Grandmaster,Zerg
39,EU,5552,Grandmaster,Terran
39,EU,5551,Grandmaster,Protoss
39,EU,5551,Grandmaster,Zerg
39,EU,5550,Grandmaster,Terran
39,EU,5550,Grandmaster,Protoss
39,EU,5550,Grandmaster,Terran
39,EU,5550,Grandmaster,Zerg
39,EU,5550,Grandmaster,Terran
39,EU,5549,Grandmaster,Zerg
39,EU,5548,Grandmaster,Protoss
39,EU,5547,Grandmaster,Zerg
39,EU,5547,Grandmaster,Protoss
39,EU,5544,Grandmaster,Protoss
39,EU,5544,Grandmaster,Zerg
39,EU,5543,Grandmaster,Terran
39,EU,5543,Grandmaster,Terran
39,EU,5542,Grandmaster,Zerg
39,EU,5542,Grandmaster,Terran
39,EU,5540,Grandmaster,Terran
39,EU,5540,Grandmaster,Zerg
39,EU,5538,Grandmaster,Terran
39,EU,5537,Grandmaster,Zerg
39,EU,5537,Grandmaster,Zerg
39,EU,5537,Grandmaster,Protoss
39,EU,5535,Grandmaster,Terran
39,EU,5533,Grandmaster,Zerg
39,EU,5532,Grandmaster,Protoss
39,EU,5532,Grandmaster,Zerg
39,EU,5531,Grandmaster,Random
39,EU,5531,Grandmaster,Zerg
39,EU,5531,Grandmaster,Terran
39,EU,5530,Grandmaster,Protoss
39,EU,5530,Grandmaster,Zerg
39,EU,5529,Grandmaster,Zerg
39,EU,5529,Grandmaster,Protoss
39,EU,5528,Grandmaster,Zerg
39,EU,5528,Grandmaster,Random
39,EU,5528,Grandmaster,Zerg
39,EU,5527,Grandmaster,Terran
39,EU,5526,Grandmaster,Terran
39,EU,5526,Grandmaster,Terran
39,EU,5523,Grandmaster,Protoss
39,EU,5523,Grandmaster,Zerg
39,EU,5523,Grandmaster,Terran
39,EU,5522,Grandmaster,Protoss
39,EU,5522,Grandmaster,Terran
39,EU,5521,Grandmaster,Zerg
39,EU,5521,Grandmaster,Terran
39,EU,5521,Grandmaster,Zerg
39,EU,5520,Grandmaster,Terran
39,EU,5520,Grandmaster,Protoss
