Season,Region,Rating,Rank,Race
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Terran
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Terran
37,EU,4241,Diamond,Terran
37,EU,4241,Diamond,Random
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Random
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Terran
37,EU,4241,Diamond,Zerg
37,EU,4241,Diamond,Protoss
37,EU,4241,Diamond,Random
37,EU,4241,Diamond,Terran
37,EU,4241,Diamond,Protoss
37,EU,4240,Diamond,Terran
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Zerg
37,EU,4240,Diamond,Terran
37,EU,4240,Diamond,Zerg
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Zerg
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Terran
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Zerg
37,EU,4240,Diamond,Zerg
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Protoss
37,EU,4240,Diamond,Terran
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Zerg
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Random
37,EU,4239,Diamond,Zerg
37,EU,4239,Diamond,Random
37,EU,4239,Diamond,Random
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Protoss
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Zerg
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Terran
37,EU,4239,Diamond,Zerg
37,EU,4239,Diamond,Protoss
37,EU,4238,Diamond,Zerg
37,EU,4238,Diamond,Random
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Zerg
37,EU,4238,Diamond,Terran
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Terran
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Random
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Zerg
37,EU,4238,Diamond,Random
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Protoss
37,EU,4238,Diamond,Zerg
37,EU,4237,Diamond,Random
37,EU,4237,Diamond,Protoss
37,EU,4237,Diamond,Zerg
37,EU,4237,Diamond,Zerg
37,EU,4237,Diamond,Terran
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Zerg
37,EU,4235,Diamond,Protoss
37,EU,4235,Diamond,Zerg
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Zerg
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Zerg
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Zerg
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Terran
37,EU,4235,Diamond,Protoss
37,EU,4234,Diamond,Terran
37,EU,4234,Diamond,Random
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Random
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Terran
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Zerg
37,EU,4234,Diamond,Terran
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Terran
37,EU,4234,Diamond,Terran
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Protoss
37,EU,4234,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Random
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Protoss
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Protoss
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Terran
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4233,Diamond,Zerg
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Zerg
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Zerg
37,EU,4232,Diamond,Zerg
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Zerg
37,EU,4232,Diamond,Zerg
37,EU,4232,Diamond,Protoss
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Terran
37,EU,4232,Diamond,Terran
37,EU,4231,Diamond,Zerg
37,EU,4231,Diamond,Zerg
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Protoss
37,EU,4231,Diamond,Protoss
37,EU,4231,Diamond,Protoss
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Random
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Protoss
37,EU,4231,Diamond,Zerg
37,EU,4231,Diamond,Random
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Zerg
37,EU,4231,Diamond,Random
37,EU,4231,Diamond,Terran
37,EU,4231,Diamond,Zerg
37,EU,4231,Diamond,Protoss
37,EU,4229,Diamond,Terran
37,EU,4229,Diamond,Terran
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Random
37,EU,4229,Diamond,Random
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Protoss
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Terran
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Terran
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Protoss
37,EU,4229,Diamond,Protoss
37,EU,4229,Diamond,Terran
37,EU,4229,Diamond,Protoss
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Protoss
37,EU,4229,Diamond,Zerg
37,EU,4229,Diamond,Protoss
37,EU,4228,Diamond,Random
37,EU,4228,Diamond,Zerg
37,EU,4228,Diamond,Protoss
37,EU,4228,Diamond,Protoss
37,EU,4228,Diamond,Terran
37,EU,4228,Diamond,Terran
37,EU,4228,Diamond,Protoss
37,EU,4228,Diamond,Protoss
37,EU,4228,Diamond,Zerg
37,EU,4228,Diamond,Zerg
37,EU,4228,Diamond,Zerg
37,EU,4228,Diamond,Terran
37,EU,4228,Diamond,Terran
37,EU,4228,Diamond,Terran
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Terran
37,EU,4227,Diamond,Terran
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Terran
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Protoss
37,EU,4227,Diamond,Terran
37,EU,4227,Diamond,Protoss
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Protoss
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Terran
37,EU,4227,Diamond,Zerg
37,EU,4227,Diamond,Random
37,EU,4227,Diamond,Protoss
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Protoss
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Random
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Protoss
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Protoss
37,EU,4226,Diamond,Protoss
37,EU,4226,Diamond,Protoss
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Zerg
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Terran
37,EU,4226,Diamond,Terran
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Terran
37,EU,4225,Diamond,Terran
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Terran
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Random
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Protoss
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Zerg
37,EU,4225,Diamond,Zerg
37,EU,4223,Diamond,Random
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Terran
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Terran
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Random
37,EU,4223,Diamond,Zerg
37,EU,4223,Diamond,Random
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Terran
37,EU,4223,Diamond,Terran
37,EU,4223,Diamond,Protoss
37,EU,4223,Diamond,Terran
37,EU,4223,Diamond,Zerg
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Random
37,EU,4222,Diamond,Zerg
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Terran
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Protoss
37,EU,4222,Diamond,Zerg
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Random
37,EU,4221,Diamond,Protoss
37,EU,4221,Diamond,Protoss
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Zerg
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Protoss
37,EU,4221,Diamond,Zerg
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Zerg
37,EU,4221,Diamond,Random
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Random
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Terran
37,EU,4221,Diamond,Zerg
37,EU,4221,Diamond,Protoss
37,EU,4221,Diamond,Zerg
37,EU,4221,Diamond,Random
37,EU,4221,Diamond,Zerg
37,EU,4220,Diamond,Zerg
37,EU,4220,Diamond,Zerg
37,EU,4220,Diamond,Zerg
37,EU,4220,Diamond,Zerg
37,EU,4220,Diamond,Terran
37,EU,4220,Diamond,Protoss
37,EU,4220,Diamond,Terran
37,EU,4220,Diamond,Terran
37,EU,4220,Diamond,Random
37,EU,4220,Diamond,Zerg
37,EU,4220,Diamond,Random
37,EU,4219,Diamond,Protoss
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Protoss
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Terran
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Protoss
37,EU,4219,Diamond,Protoss
37,EU,4219,Diamond,Random
37,EU,4219,Diamond,Random
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Terran
37,EU,4219,Diamond,Protoss
37,EU,4219,Diamond,Zerg
37,EU,4219,Diamond,Random
37,EU,4219,Diamond,Zerg
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Terran
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Protoss
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Zerg
37,EU,4217,Diamond,Terran
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Random
37,EU,4216,Diamond,Random
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Random
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Zerg
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Terran
37,EU,4216,Diamond,Protoss
37,EU,4216,Diamond,Random
37,EU,4216,Diamond,Zerg
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Random
37,EU,4215,Diamond,Zerg
37,EU,4215,Diamond,Zerg
37,EU,4215,Diamond,Zerg
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Terran
37,EU,4215,Diamond,Protoss
37,EU,4215,Diamond,Protoss
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Random
37,EU,4214,Diamond,Terran
37,EU,4214,Diamond,Terran
37,EU,4214,Diamond,Protoss
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Random
37,EU,4214,Diamond,Protoss
37,EU,4214,Diamond,Terran
37,EU,4214,Diamond,Protoss
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Terran
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Zerg
37,EU,4214,Diamond,Protoss
37,EU,4214,Diamond,Terran
37,EU,4214,Diamond,Random
37,EU,4213,Diamond,Random
37,EU,4213,Diamond,Terran
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Zerg
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Terran
37,EU,4213,Diamond,Zerg
37,EU,4213,Diamond,Zerg
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Terran
37,EU,4213,Diamond,Random
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Terran
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Zerg
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Protoss
37,EU,4213,Diamond,Zerg
37,EU,4212,Diamond,Zerg
37,EU,4210,Diamond,Zerg
37,EU,4210,Diamond,Protoss
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Zerg
37,EU,4210,Diamond,Zerg
37,EU,4210,Diamond,Protoss
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Protoss
37,EU,4210,Diamond,Protoss
37,EU,4210,Diamond,Protoss
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Terran
37,EU,4210,Diamond,Zerg
37,EU,4209,Diamond,Random
37,EU,4209,Diamond,Terran
37,EU,4209,Diamond,Zerg
37,EU,4209,Diamond,Zerg
37,EU,4209,Diamond,Terran
37,EU,4209,Diamond,Terran
37,EU,4209,Diamond,Protoss
37,EU,4209,Diamond,Protoss
37,EU,4209,Diamond,Terran
37,EU,4209,Diamond,Zerg
37,EU,4209,Diamond,Zerg
37,EU,4209,Diamond,Random
37,EU,4209,Diamond,Protoss
37,EU,4209,Diamond,Protoss
37,EU,4209,Diamond,Random
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Terran
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Terran
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Terran
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Random
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Terran
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Zerg
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Protoss
37,EU,4208,Diamond,Zerg
37,EU,4207,Diamond,Random
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Terran
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Protoss
37,EU,4207,Diamond,Protoss
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Terran
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Protoss
37,EU,4207,Diamond,Protoss
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Terran
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Protoss
37,EU,4207,Diamond,Zerg
37,EU,4207,Diamond,Terran
37,EU,4206,Diamond,Zerg
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Random
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Random
37,EU,4206,Diamond,Random
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Random
37,EU,4206,Diamond,Random
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Protoss
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Terran
37,EU,4206,Diamond,Terran
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Random
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Random
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Terran
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Protoss
37,EU,4204,Diamond,Zerg
37,EU,4204,Diamond,Terran
37,EU,4203,Diamond,Random
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Random
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Protoss
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Protoss
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Protoss
37,EU,4203,Diamond,Terran
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Protoss
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Zerg
37,EU,4203,Diamond,Terran
37,EU,4202,Diamond,Protoss
37,EU,4202,Diamond,Zerg
37,EU,4202,Diamond,Terran
37,EU,4202,Diamond,Protoss
37,EU,4202,Diamond,Zerg
37,EU,4202,Diamond,Random
37,EU,4202,Diamond,Terran
37,EU,4202,Diamond,Protoss
37,EU,4202,Diamond,Protoss
37,EU,4202,Diamond,Protoss
37,EU,4202,Diamond,Zerg
37,EU,4202,Diamond,Zerg
37,EU,4202,Diamond,Terran
37,EU,4202,Diamond,Zerg
37,EU,4201,Diamond,Terran
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Random
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Random
37,EU,4201,Diamond,Protoss
37,EU,4201,Diamond,Terran
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Protoss
37,EU,4201,Diamond,Random
37,EU,4201,Diamond,Terran
37,EU,4201,Diamond,Protoss
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Terran
37,EU,4201,Diamond,Terran
37,EU,4201,Diamond,Zerg
37,EU,4201,Diamond,Protoss
37,EU,4201,Diamond,Zerg
37,EU,4200,Diamond,Terran
37,EU,4200,Diamond,Terran
37,EU,4200,Diamond,Zerg
37,EU,4200,Diamond,Protoss
37,EU,4200,Diamond,Zerg
37,EU,4200,Diamond,Terran
37,EU,4200,Diamond,Protoss
37,EU,4200,Diamond,Zerg
37,EU,4200,Diamond,Zerg
37,EU,4200,Diamond,Protoss
37,EU,4200,Diamond,Protoss
