Season,Region,Rating,Rank,Race
43,CN,1506,Bronze,Random
43,CN,1502,Bronze,Protoss
43,CN,1498,Bronze,Terran
43,CN,1492,Bronze,Terran
43,CN,1491,Bronze,Terran
43,CN,1491,Bronze,Terran
43,CN,1482,Bronze,Random
43,CN,1480,Bronze,Terran
43,CN,1479,Bronze,Random
43,CN,1478,Bronze,Random
43,CN,1475,Bronze,Protoss
43,CN,1474,Bronze,Terran
43,CN,1471,Bronze,Terran
43,CN,1466,Bronze,Terran
43,CN,1463,Bronze,Terran
43,CN,1453,Bronze,Terran
43,CN,1445,Bronze,Zerg
43,CN,1443,Bronze,Random
43,CN,1440,Bronze,Zerg
43,CN,1439,Bronze,Terran
43,CN,1435,Bronze,Zerg
43,CN,1429,Bronze,Protoss
43,CN,1424,Bronze,Terran
43,CN,1420,Bronze,Random
43,CN,1415,Bronze,Terran
43,CN,1412,Bronze,Terran
43,CN,1409,Bronze,Random
43,CN,1404,Bronze,Terran
43,CN,1403,Bronze,Zerg
43,CN,1402,Bronze,Zerg
43,CN,1402,Bronze,Random
43,CN,1383,Bronze,Terran
43,CN,1382,Bronze,Random
43,CN,1381,Bronze,Terran
43,CN,1380,Bronze,Random
43,CN,1374,Bronze,Terran
43,CN,1372,Bronze,Zerg
43,CN,1369,Bronze,Terran
43,CN,1363,Bronze,Random
43,CN,1362,Bronze,Zerg
43,CN,1350,Bronze,Zerg
43,CN,1305,Bronze,Protoss
43,CN,1284,Bronze,Random
43,CN,1283,Bronze,Random
43,CN,1278,Bronze,Zerg
43,CN,1266,Bronze,Random
43,CN,1264,Bronze,Terran
43,CN,1228,Bronze,Terran
43,CN,1224,Bronze,Random
43,CN,1219,Bronze,Random
43,CN,1204,Bronze,Protoss
43,CN,1196,Bronze,Zerg
43,CN,1194,Bronze,Zerg
43,CN,1186,Bronze,Zerg
43,CN,1179,Bronze,Random
43,CN,1176,Bronze,Terran
43,CN,1175,Bronze,Random
43,CN,1168,Bronze,Terran
43,CN,1103,Bronze,Zerg
43,CN,1102,Bronze,Terran
43,CN,1090,Bronze,Protoss
43,CN,1090,Bronze,Protoss
43,CN,1079,Bronze,Random
43,CN,1074,Bronze,Random
43,CN,1071,Bronze,Random
43,CN,1066,Bronze,Protoss
43,CN,1062,Bronze,Random
43,CN,1039,Bronze,Zerg
43,CN,1024,Bronze,Zerg
43,CN,999,Bronze,Terran
43,CN,985,Bronze,Random
43,CN,959,Bronze,Terran
43,CN,956,Bronze,Random
43,CN,956,Bronze,Random
43,CN,955,Bronze,Zerg
43,CN,949,Bronze,Protoss
43,CN,946,Bronze,Zerg
43,CN,924,Bronze,Terran
43,CN,915,Bronze,Zerg
43,CN,898,Bronze,Protoss
43,CN,890,Bronze,Random
43,CN,888,Bronze,Random
43,CN,887,Bronze,Random
43,CN,856,Bronze,Terran
43,CN,845,Bronze,Protoss
43,CN,813,Bronze,Random
43,CN,741,Bronze,Random
43,CN,668,Bronze,Random
43,CN,655,Bronze,Zerg
43,CN,638,Bronze,Zerg
43,CN,636,Bronze,Terran
43,CN,618,Bronze,Terran
43,CN,593,Bronze,Random
43,CN,573,Bronze,Protoss
43,CN,472,Bronze,Terran
43,CN,321,Bronze,Terran
43,CN,283,Bronze,Terran
43,CN,280,Bronze,Terran
43,CN,226,Bronze,Zerg
43,CN,169,Bronze,Terran
43,CN,108,Bronze,Random
43,CN,0,Bronze,Terran
43,CN,0,Bronze,Protoss
43,CN,0,Bronze,Random
43,CN,0,Bronze,Zerg
43,CN,0,Bronze,Random
43,CN,0,Bronze,Terran
43,CN,0,Bronze,Zerg
43,CN,0,Bronze,Random
