Season,Region,Rating,Rank,Race
46,KR,2233,Silver,Zerg
46,KR,2232,Silver,Terran
46,KR,2232,Silver,Protoss
46,KR,2232,Silver,Protoss
46,KR,2232,Silver,Terran
46,KR,2232,Silver,Protoss
46,KR,2232,Silver,Terran
46,KR,2232,Silver,Zerg
46,KR,2232,Silver,Protoss
46,KR,2232,Silver,Protoss
46,KR,2232,Silver,Random
46,KR,2232,Silver,Terran
46,KR,2231,Silver,Terran
46,KR,2231,Silver,Protoss
46,KR,2231,Silver,Protoss
46,KR,2231,Silver,Zerg
46,KR,2231,Silver,Zerg
46,KR,2231,Silver,Protoss
46,KR,2231,Silver,Protoss
46,KR,2231,Silver,Terran
46,KR,2231,Silver,Terran
46,KR,2231,Silver,Zerg
46,KR,2231,Silver,Protoss
46,KR,2230,Silver,Terran
46,KR,2230,Silver,Protoss
46,KR,2230,Silver,Protoss
46,KR,2230,Silver,Terran
46,KR,2230,Silver,Terran
46,KR,2230,Silver,Protoss
46,KR,2230,Silver,Zerg
46,KR,2230,Silver,Random
46,KR,2230,Silver,Zerg
46,KR,2230,Silver,Terran
46,KR,2230,Silver,Protoss
46,KR,2230,Silver,Terran
46,KR,2229,Silver,Terran
46,KR,2229,Silver,Terran
46,KR,2229,Silver,Terran
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Terran
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Zerg
46,KR,2229,Silver,Protoss
46,KR,2229,Silver,Zerg
46,KR,2228,Silver,Zerg
46,KR,2228,Silver,Terran
46,KR,2228,Silver,Terran
46,KR,2228,Silver,Zerg
46,KR,2228,Silver,Random
46,KR,2228,Silver,Protoss
46,KR,2228,Silver,Protoss
46,KR,2226,Silver,Terran
46,KR,2226,Silver,Terran
46,KR,2226,Silver,Terran
46,KR,2226,Silver,Zerg
46,KR,2226,Silver,Terran
46,KR,2226,Silver,Terran
46,KR,2226,Silver,Protoss
46,KR,2226,Silver,Protoss
46,KR,2225,Silver,Protoss
46,KR,2225,Silver,Terran
46,KR,2225,Silver,Zerg
46,KR,2225,Silver,Terran
46,KR,2225,Silver,Terran
46,KR,2225,Silver,Protoss
46,KR,2225,Silver,Zerg
46,KR,2225,Silver,Terran
46,KR,2225,Silver,Terran
46,KR,2224,Silver,Zerg
46,KR,2224,Silver,Terran
46,KR,2224,Silver,Protoss
46,KR,2224,Silver,Terran
46,KR,2224,Silver,Protoss
46,KR,2224,Silver,Zerg
46,KR,2224,Silver,Protoss
46,KR,2224,Silver,Protoss
46,KR,2224,Silver,Protoss
46,KR,2224,Silver,Random
46,KR,2224,Silver,Terran
46,KR,2223,Silver,Random
46,KR,2222,Silver,Zerg
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Zerg
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Zerg
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Protoss
46,KR,2222,Silver,Zerg
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Protoss
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Terran
46,KR,2222,Silver,Protoss
46,KR,2221,Silver,Terran
46,KR,2221,Silver,Protoss
46,KR,2221,Silver,Protoss
46,KR,2221,Silver,Protoss
46,KR,2221,Silver,Zerg
46,KR,2221,Silver,Zerg
46,KR,2221,Silver,Terran
46,KR,2221,Silver,Terran
46,KR,2221,Silver,Protoss
46,KR,2221,Silver,Protoss
46,KR,2220,Silver,Protoss
46,KR,2220,Silver,Terran
46,KR,2220,Silver,Random
46,KR,2220,Silver,Terran
46,KR,2220,Silver,Protoss
46,KR,2220,Silver,Zerg
46,KR,2220,Silver,Zerg
46,KR,2220,Silver,Protoss
46,KR,2220,Silver,Protoss
46,KR,2220,Silver,Terran
46,KR,2219,Silver,Protoss
46,KR,2219,Silver,Protoss
46,KR,2219,Silver,Zerg
46,KR,2219,Silver,Terran
46,KR,2219,Silver,Terran
46,KR,2219,Silver,Terran
46,KR,2219,Silver,Terran
46,KR,2219,Silver,Zerg
46,KR,2219,Silver,Zerg
46,KR,2219,Silver,Terran
46,KR,2219,Silver,Protoss
46,KR,2219,Silver,Random
46,KR,2219,Silver,Random
46,KR,2218,Silver,Protoss
46,KR,2218,Silver,Terran
46,KR,2218,Silver,Terran
46,KR,2218,Silver,Terran
46,KR,2218,Silver,Terran
46,KR,2218,Silver,Protoss
46,KR,2218,Silver,Protoss
46,KR,2218,Silver,Zerg
46,KR,2218,Silver,Protoss
46,KR,2217,Silver,Protoss
46,KR,2217,Silver,Terran
46,KR,2217,Silver,Terran
46,KR,2217,Silver,Protoss
46,KR,2217,Silver,Protoss
46,KR,2217,Silver,Terran
46,KR,2217,Silver,Protoss
46,KR,2217,Silver,Protoss
46,KR,2216,Silver,Terran
46,KR,2216,Silver,Protoss
46,KR,2216,Silver,Protoss
46,KR,2216,Silver,Terran
46,KR,2215,Silver,Protoss
46,KR,2215,Silver,Terran
46,KR,2213,Silver,Zerg
46,KR,2213,Silver,Terran
46,KR,2213,Silver,Protoss
46,KR,2213,Silver,Protoss
46,KR,2213,Silver,Zerg
46,KR,2213,Silver,Protoss
46,KR,2213,Silver,Terran
46,KR,2213,Silver,Zerg
46,KR,2213,Silver,Terran
46,KR,2213,Silver,Random
46,KR,2213,Silver,Protoss
46,KR,2212,Silver,Protoss
46,KR,2212,Silver,Zerg
46,KR,2212,Silver,Random
46,KR,2212,Silver,Protoss
46,KR,2212,Silver,Protoss
46,KR,2212,Silver,Protoss
46,KR,2212,Silver,Terran
46,KR,2212,Silver,Protoss
46,KR,2212,Silver,Terran
46,KR,2212,Silver,Zerg
46,KR,2212,Silver,Terran
46,KR,2211,Silver,Zerg
46,KR,2211,Silver,Protoss
46,KR,2211,Silver,Protoss
46,KR,2211,Silver,Zerg
46,KR,2211,Silver,Protoss
46,KR,2211,Silver,Protoss
46,KR,2211,Silver,Terran
46,KR,2211,Silver,Protoss
46,KR,2210,Silver,Terran
46,KR,2210,Silver,Terran
46,KR,2210,Silver,Zerg
46,KR,2210,Silver,Terran
46,KR,2210,Silver,Protoss
46,KR,2210,Silver,Terran
46,KR,2209,Silver,Terran
46,KR,2209,Silver,Zerg
46,KR,2209,Silver,Protoss
46,KR,2209,Silver,Zerg
46,KR,2208,Silver,Protoss
46,KR,2208,Silver,Protoss
46,KR,2208,Silver,Terran
46,KR,2208,Silver,Zerg
46,KR,2208,Silver,Protoss
46,KR,2208,Silver,Zerg
46,KR,2208,Silver,Zerg
46,KR,2208,Silver,Terran
46,KR,2208,Silver,Zerg
46,KR,2208,Silver,Terran
46,KR,2208,Silver,Zerg
46,KR,2208,Silver,Zerg
46,KR,2207,Silver,Protoss
46,KR,2207,Silver,Terran
46,KR,2207,Silver,Terran
46,KR,2207,Silver,Protoss
46,KR,2207,Silver,Zerg
46,KR,2207,Silver,Zerg
46,KR,2207,Silver,Protoss
46,KR,2207,Silver,Terran
46,KR,2207,Silver,Protoss
46,KR,2206,Silver,Protoss
46,KR,2206,Silver,Terran
46,KR,2206,Silver,Protoss
46,KR,2206,Silver,Zerg
46,KR,2206,Silver,Terran
46,KR,2206,Silver,Terran
46,KR,2206,Silver,Protoss
46,KR,2206,Silver,Protoss
46,KR,2205,Silver,Terran
46,KR,2205,Silver,Protoss
46,KR,2205,Silver,Zerg
46,KR,2205,Silver,Random
46,KR,2205,Silver,Protoss
46,KR,2205,Silver,Protoss
46,KR,2205,Silver,Zerg
46,KR,2205,Silver,Terran
46,KR,2204,Silver,Zerg
46,KR,2204,Silver,Terran
46,KR,2204,Silver,Zerg
46,KR,2204,Silver,Terran
46,KR,2204,Silver,Terran
46,KR,2204,Silver,Terran
46,KR,2204,Silver,Terran
46,KR,2203,Silver,Protoss
46,KR,2203,Silver,Protoss
46,KR,2203,Silver,Protoss
46,KR,2203,Silver,Terran
46,KR,2203,Silver,Protoss
46,KR,2203,Silver,Random
46,KR,2203,Silver,Zerg
46,KR,2202,Silver,Protoss
46,KR,2202,Silver,Protoss
46,KR,2202,Silver,Terran
46,KR,2202,Silver,Protoss
46,KR,2202,Silver,Protoss
46,KR,2202,Silver,Protoss
46,KR,2202,Silver,Terran
46,KR,2202,Silver,Terran
46,KR,2202,Silver,Zerg
46,KR,2200,Silver,Protoss
46,KR,2200,Silver,Random
46,KR,2200,Silver,Zerg
46,KR,2200,Silver,Zerg
46,KR,2200,Silver,Random
46,KR,2200,Silver,Terran
46,KR,2200,Silver,Protoss
46,KR,2200,Silver,Terran
46,KR,2199,Silver,Terran
46,KR,2199,Silver,Random
46,KR,2199,Silver,Protoss
46,KR,2199,Silver,Protoss
46,KR,2199,Silver,Protoss
46,KR,2199,Silver,Zerg
46,KR,2199,Silver,Protoss
46,KR,2199,Silver,Terran
46,KR,2198,Silver,Protoss
46,KR,2198,Silver,Protoss
46,KR,2198,Silver,Terran
46,KR,2198,Silver,Terran
46,KR,2198,Silver,Terran
46,KR,2198,Silver,Terran
46,KR,2198,Silver,Zerg
46,KR,2198,Silver,Protoss
46,KR,2198,Silver,Protoss
46,KR,2198,Silver,Protoss
46,KR,2198,Silver,Terran
46,KR,2198,Silver,Protoss
46,KR,2197,Silver,Zerg
46,KR,2197,Silver,Random
46,KR,2197,Silver,Terran
46,KR,2197,Silver,Protoss
46,KR,2197,Silver,Zerg
46,KR,2197,Silver,Protoss
46,KR,2197,Silver,Terran
46,KR,2197,Silver,Protoss
46,KR,2197,Silver,Terran
46,KR,2197,Silver,Protoss
46,KR,2197,Silver,Terran
46,KR,2196,Silver,Zerg
46,KR,2195,Silver,Terran
46,KR,2195,Silver,Terran
46,KR,2195,Silver,Zerg
46,KR,2195,Silver,Zerg
46,KR,2195,Silver,Protoss
46,KR,2195,Silver,Zerg
46,KR,2195,Silver,Terran
46,KR,2195,Silver,Terran
46,KR,2195,Silver,Protoss
46,KR,2195,Silver,Zerg
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Protoss
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Protoss
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Random
46,KR,2194,Silver,Terran
46,KR,2194,Silver,Protoss
46,KR,2194,Silver,Protoss
46,KR,2194,Silver,Terran
46,KR,2193,Silver,Terran
46,KR,2193,Silver,Protoss
46,KR,2193,Silver,Zerg
46,KR,2193,Silver,Zerg
46,KR,2193,Silver,Terran
46,KR,2193,Silver,Terran
46,KR,2193,Silver,Zerg
46,KR,2192,Silver,Terran
46,KR,2192,Silver,Protoss
46,KR,2192,Silver,Terran
46,KR,2191,Silver,Terran
46,KR,2191,Silver,Protoss
46,KR,2191,Silver,Zerg
46,KR,2191,Silver,Terran
46,KR,2190,Silver,Protoss
46,KR,2190,Silver,Zerg
46,KR,2190,Silver,Protoss
46,KR,2190,Silver,Zerg
46,KR,2190,Silver,Terran
46,KR,2190,Silver,Protoss
46,KR,2190,Silver,Terran
46,KR,2190,Silver,Terran
46,KR,2190,Silver,Protoss
46,KR,2190,Silver,Terran
46,KR,2190,Silver,Zerg
46,KR,2189,Silver,Terran
46,KR,2189,Silver,Terran
46,KR,2189,Silver,Zerg
46,KR,2189,Silver,Protoss
46,KR,2188,Silver,Terran
46,KR,2188,Silver,Terran
46,KR,2188,Silver,Zerg
46,KR,2188,Silver,Terran
46,KR,2188,Silver,Terran
46,KR,2188,Silver,Terran
46,KR,2188,Silver,Zerg
46,KR,2187,Silver,Terran
46,KR,2187,Silver,Protoss
46,KR,2185,Silver,Terran
46,KR,2185,Silver,Zerg
46,KR,2185,Silver,Random
46,KR,2185,Silver,Protoss
46,KR,2184,Silver,Random
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Protoss
46,KR,2184,Silver,Protoss
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Zerg
46,KR,2184,Silver,Terran
46,KR,2184,Silver,Terran
46,KR,2183,Silver,Terran
46,KR,2183,Silver,Terran
46,KR,2183,Silver,Random
46,KR,2183,Silver,Terran
46,KR,2183,Silver,Terran
46,KR,2183,Silver,Terran
46,KR,2183,Silver,Protoss
46,KR,2182,Silver,Terran
46,KR,2182,Silver,Terran
46,KR,2182,Silver,Terran
46,KR,2182,Silver,Random
46,KR,2182,Silver,Terran
46,KR,2182,Silver,Protoss
46,KR,2182,Silver,Zerg
46,KR,2181,Silver,Protoss
46,KR,2181,Silver,Protoss
46,KR,2181,Silver,Terran
46,KR,2181,Silver,Terran
46,KR,2181,Silver,Protoss
46,KR,2181,Silver,Protoss
46,KR,2181,Silver,Zerg
46,KR,2181,Silver,Terran
46,KR,2181,Silver,Protoss
46,KR,2180,Silver,Protoss
46,KR,2180,Silver,Protoss
46,KR,2180,Silver,Terran
46,KR,2180,Silver,Terran
46,KR,2180,Silver,Terran
46,KR,2180,Silver,Terran
46,KR,2180,Silver,Zerg
46,KR,2179,Silver,Protoss
46,KR,2179,Silver,Zerg
46,KR,2179,Silver,Terran
46,KR,2179,Silver,Zerg
46,KR,2179,Silver,Terran
46,KR,2178,Silver,Zerg
46,KR,2178,Silver,Terran
46,KR,2178,Silver,Zerg
46,KR,2178,Silver,Random
46,KR,2178,Silver,Terran
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Zerg
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Zerg
46,KR,2178,Silver,Random
46,KR,2178,Silver,Protoss
46,KR,2178,Silver,Protoss
46,KR,2177,Silver,Protoss
46,KR,2177,Silver,Terran
46,KR,2177,Silver,Terran
46,KR,2177,Silver,Terran
46,KR,2177,Silver,Random
46,KR,2177,Silver,Zerg
46,KR,2177,Silver,Protoss
46,KR,2176,Silver,Random
46,KR,2176,Silver,Terran
46,KR,2176,Silver,Terran
46,KR,2176,Silver,Terran
46,KR,2176,Silver,Protoss
46,KR,2176,Silver,Terran
46,KR,2176,Silver,Protoss
46,KR,2175,Silver,Protoss
46,KR,2175,Silver,Protoss
46,KR,2175,Silver,Zerg
46,KR,2175,Silver,Terran
46,KR,2175,Silver,Protoss
46,KR,2175,Silver,Zerg
46,KR,2175,Silver,Random
46,KR,2174,Silver,Protoss
46,KR,2174,Silver,Terran
46,KR,2174,Silver,Terran
46,KR,2174,Silver,Terran
46,KR,2173,Silver,Terran
46,KR,2173,Silver,Protoss
46,KR,2173,Silver,Zerg
46,KR,2173,Silver,Terran
46,KR,2173,Silver,Terran
46,KR,2173,Silver,Zerg
46,KR,2173,Silver,Protoss
46,KR,2173,Silver,Protoss
46,KR,2173,Silver,Zerg
46,KR,2171,Silver,Protoss
46,KR,2171,Silver,Terran
46,KR,2171,Silver,Terran
46,KR,2171,Silver,Random
46,KR,2171,Silver,Protoss
46,KR,2171,Silver,Terran
46,KR,2170,Silver,Terran
46,KR,2170,Silver,Protoss
46,KR,2170,Silver,Protoss
46,KR,2170,Silver,Protoss
46,KR,2170,Silver,Protoss
46,KR,2170,Silver,Zerg
46,KR,2170,Silver,Protoss
46,KR,2169,Silver,Terran
46,KR,2169,Silver,Protoss
46,KR,2169,Silver,Protoss
46,KR,2169,Silver,Terran
46,KR,2169,Silver,Zerg
46,KR,2169,Silver,Terran
46,KR,2168,Silver,Zerg
46,KR,2168,Silver,Terran
46,KR,2168,Silver,Terran
46,KR,2168,Silver,Terran
46,KR,2168,Silver,Protoss
46,KR,2168,Silver,Terran
46,KR,2167,Silver,Protoss
46,KR,2167,Silver,Zerg
46,KR,2167,Silver,Terran
46,KR,2167,Silver,Protoss
46,KR,2167,Silver,Zerg
46,KR,2167,Silver,Random
46,KR,2167,Silver,Terran
46,KR,2167,Silver,Protoss
46,KR,2167,Silver,Terran
46,KR,2166,Silver,Terran
46,KR,2166,Silver,Random
46,KR,2166,Silver,Random
46,KR,2166,Silver,Zerg
