Season,Region,Rating,Rank,Race
46,KR,6652,Grandmaster,Terran
46,KR,6651,Grandmaster,Protoss
46,KR,6651,Grandmaster,Zerg
46,KR,6650,Grandmaster,Protoss
46,KR,6646,Grandmaster,Terran
46,KR,6627,Grandmaster,Protoss
46,KR,6615,Grandmaster,Zerg
46,KR,6602,Grandmaster,Protoss
46,KR,6598,Grandmaster,Protoss
46,KR,6583,Grandmaster,Protoss
46,KR,6574,Grandmaster,Terran
46,KR,6573,Grandmaster,Protoss
46,KR,6572,Grandmaster,Zerg
46,KR,6571,Grandmaster,Terran
46,KR,6570,Grandmaster,Zerg
46,KR,6568,Grandmaster,Terran
46,KR,6559,Grandmaster,Zerg
46,KR,6556,Grandmaster,Protoss
46,KR,6553,Grandmaster,Protoss
46,KR,6552,Grandmaster,Protoss
46,KR,6550,Grandmaster,Protoss
46,KR,6533,Grandmaster,Terran
46,KR,6533,Grandmaster,Terran
46,KR,6530,Grandmaster,Protoss
46,KR,6512,Grandmaster,Protoss
46,KR,6507,Grandmaster,Zerg
46,KR,6472,Grandmaster,Protoss
46,KR,6445,Grandmaster,Protoss
46,KR,6442,Grandmaster,Terran
46,KR,6440,Grandmaster,Zerg
46,KR,6439,Grandmaster,Terran
46,KR,6437,Grandmaster,Zerg
46,KR,6432,Grandmaster,Zerg
46,KR,6429,Grandmaster,Protoss
46,KR,6426,Grandmaster,Terran
46,KR,6424,Grandmaster,Protoss
46,KR,6416,Grandmaster,Terran
46,KR,6416,Grandmaster,Terran
46,KR,6409,Grandmaster,Terran
46,KR,6409,Grandmaster,Terran
46,KR,6400,Grandmaster,Zerg
46,KR,6399,Grandmaster,Protoss
46,KR,6396,Grandmaster,Protoss
46,KR,6388,Grandmaster,Terran
46,KR,6386,Grandmaster,Terran
46,KR,6364,Grandmaster,Protoss
46,KR,6362,Grandmaster,Zerg
46,KR,6341,Grandmaster,Protoss
46,KR,6340,Grandmaster,Protoss
46,KR,6336,Grandmaster,Protoss
46,KR,6329,Grandmaster,Protoss
46,KR,6326,Grandmaster,Zerg
46,KR,6324,Grandmaster,Protoss
46,KR,6324,Grandmaster,Protoss
46,KR,6319,Grandmaster,Protoss
46,KR,6317,Grandmaster,Terran
46,KR,6310,Grandmaster,Protoss
46,KR,6305,Grandmaster,Protoss
46,KR,6303,Grandmaster,Terran
46,KR,6301,Grandmaster,Protoss
46,KR,6291,Grandmaster,Protoss
46,KR,6289,Grandmaster,Protoss
46,KR,6284,Grandmaster,Terran
46,KR,6284,Grandmaster,Terran
46,KR,6281,Grandmaster,Terran
46,KR,6281,Grandmaster,Terran
46,KR,6268,Grandmaster,Protoss
46,KR,6268,Grandmaster,Terran
46,KR,6266,Grandmaster,Protoss
46,KR,6261,Grandmaster,Terran
46,KR,6256,Grandmaster,Zerg
46,KR,6236,Grandmaster,Protoss
46,KR,6232,Grandmaster,Protoss
46,KR,6232,Grandmaster,Protoss
46,KR,6226,Grandmaster,Terran
46,KR,6224,Grandmaster,Random
46,KR,6223,Grandmaster,Terran
46,KR,6220,Grandmaster,Protoss
46,KR,6219,Grandmaster,Protoss
46,KR,6217,Grandmaster,Protoss
46,KR,6208,Grandmaster,Zerg
46,KR,6205,Grandmaster,Zerg
46,KR,6205,Grandmaster,Protoss
46,KR,6203,Grandmaster,Protoss
46,KR,6193,Grandmaster,Protoss
46,KR,6190,Grandmaster,Protoss
46,KR,6187,Grandmaster,Protoss
46,KR,6185,Grandmaster,Protoss
46,KR,6184,Grandmaster,Protoss
46,KR,6178,Grandmaster,Terran
46,KR,6177,Grandmaster,Protoss
46,KR,6163,Grandmaster,Protoss
46,KR,6162,Grandmaster,Protoss
46,KR,6160,Grandmaster,Zerg
46,KR,6160,Grandmaster,Protoss
46,KR,6157,Grandmaster,Protoss
46,KR,6150,Grandmaster,Protoss
46,KR,6146,Grandmaster,Protoss
46,KR,6136,Grandmaster,Terran
46,KR,6128,Grandmaster,Terran
46,KR,6123,Grandmaster,Protoss
46,KR,6120,Grandmaster,Terran
46,KR,6118,Grandmaster,Protoss
46,KR,6116,Grandmaster,Protoss
46,KR,6104,Grandmaster,Terran
46,KR,6098,Grandmaster,Protoss
46,KR,6083,Grandmaster,Terran
46,KR,6073,Grandmaster,Protoss
46,KR,6064,Grandmaster,Protoss
46,KR,6060,Grandmaster,Protoss
46,KR,6054,Grandmaster,Terran
46,KR,6052,Grandmaster,Terran
46,KR,6039,Grandmaster,Protoss
46,KR,6032,Grandmaster,Terran
46,KR,6031,Grandmaster,Protoss
46,KR,6030,Grandmaster,Protoss
46,KR,6003,Grandmaster,Random
46,KR,6002,Grandmaster,Terran
46,KR,5998,Grandmaster,Protoss
46,KR,5977,Grandmaster,Terran
46,KR,5975,Grandmaster,Protoss
46,KR,5975,Grandmaster,Terran
46,KR,5971,Grandmaster,Terran
46,KR,5970,Grandmaster,Terran
46,KR,5969,Grandmaster,Protoss
46,KR,5966,Grandmaster,Zerg
46,KR,5962,Grandmaster,Protoss
46,KR,5953,Grandmaster,Terran
46,KR,5951,Grandmaster,Random
46,KR,5949,Grandmaster,Zerg
46,KR,5946,Grandmaster,Protoss
46,KR,5943,Grandmaster,Zerg
46,KR,5939,Grandmaster,Protoss
46,KR,5937,Grandmaster,Protoss
46,KR,5934,Grandmaster,Terran
46,KR,5928,Grandmaster,Protoss
46,KR,5924,Grandmaster,Protoss
46,KR,5921,Grandmaster,Protoss
46,KR,5919,Grandmaster,Protoss
46,KR,5915,Grandmaster,Protoss
46,KR,5913,Grandmaster,Protoss
46,KR,5906,Grandmaster,Zerg
46,KR,5906,Grandmaster,Zerg
46,KR,5902,Grandmaster,Zerg
46,KR,5891,Grandmaster,Protoss
46,KR,5890,Grandmaster,Terran
46,KR,5884,Grandmaster,Terran
46,KR,5880,Grandmaster,Protoss
46,KR,5879,Grandmaster,Terran
46,KR,5862,Grandmaster,Terran
46,KR,5855,Grandmaster,Protoss
46,KR,5850,Grandmaster,Protoss
46,KR,5842,Grandmaster,Protoss
46,KR,5829,Grandmaster,Terran
46,KR,5824,Grandmaster,Zerg
46,KR,5819,Grandmaster,Zerg
46,KR,5816,Grandmaster,Protoss
46,KR,5811,Grandmaster,Protoss
46,KR,5806,Grandmaster,Protoss
46,KR,5805,Grandmaster,Terran
46,KR,5799,Grandmaster,Terran
46,KR,5789,Grandmaster,Terran
46,KR,5779,Grandmaster,Protoss
46,KR,5779,Grandmaster,Protoss
46,KR,5778,Grandmaster,Protoss
46,KR,5777,Grandmaster,Terran
46,KR,5770,Grandmaster,Protoss
46,KR,5766,Grandmaster,Random
46,KR,5766,Grandmaster,Protoss
46,KR,5759,Grandmaster,Terran
46,KR,5759,Grandmaster,Protoss
46,KR,5758,Grandmaster,Protoss
46,KR,5753,Grandmaster,Zerg
46,KR,5753,Grandmaster,Protoss
46,KR,5742,Grandmaster,Terran
46,KR,5737,Grandmaster,Terran
46,KR,5733,Grandmaster,Random
46,KR,5727,Grandmaster,Zerg
46,KR,5727,Grandmaster,Protoss
46,KR,5725,Grandmaster,Terran
46,KR,5724,Grandmaster,Terran
46,KR,5723,Grandmaster,Protoss
46,KR,5723,Grandmaster,Zerg
46,KR,5720,Grandmaster,Terran
46,KR,5720,Grandmaster,Random
46,KR,5720,Grandmaster,Terran
46,KR,5716,Grandmaster,Zerg
46,KR,5716,Grandmaster,Protoss
46,KR,5712,Grandmaster,Protoss
46,KR,5710,Grandmaster,Zerg
46,KR,5709,Grandmaster,Protoss
46,KR,5708,Grandmaster,Protoss
46,KR,5704,Grandmaster,Terran
46,KR,5703,Grandmaster,Zerg
46,KR,5701,Grandmaster,Protoss
46,KR,5700,Grandmaster,Terran
46,KR,5696,Grandmaster,Protoss
46,KR,5695,Grandmaster,Terran
46,KR,5692,Grandmaster,Zerg
46,KR,5682,Grandmaster,Zerg
46,KR,5681,Grandmaster,Protoss
46,KR,5679,Grandmaster,Zerg
46,KR,5673,Grandmaster,Protoss
46,KR,5666,Grandmaster,Protoss
46,KR,5664,Grandmaster,Zerg
46,KR,5660,Grandmaster,Zerg
46,KR,5659,Grandmaster,Protoss
46,KR,5658,Grandmaster,Zerg
46,KR,5657,Grandmaster,Terran
46,KR,5656,Grandmaster,Protoss
46,KR,5653,Grandmaster,Random
46,KR,5653,Grandmaster,Terran
46,KR,5651,Grandmaster,Random
46,KR,5643,Grandmaster,Zerg
46,KR,5640,Grandmaster,Terran
46,KR,5636,Grandmaster,Terran
46,KR,5624,Grandmaster,Terran
46,KR,5620,Grandmaster,Protoss
46,KR,5619,Grandmaster,Terran
46,KR,5615,Grandmaster,Protoss
46,KR,5611,Grandmaster,Protoss
46,KR,5610,Grandmaster,Terran
46,KR,5610,Grandmaster,Zerg
46,KR,5607,Grandmaster,Zerg
46,KR,5607,Grandmaster,Protoss
46,KR,5606,Grandmaster,Terran
46,KR,5605,Grandmaster,Protoss
46,KR,5605,Grandmaster,Terran
46,KR,5602,Grandmaster,Terran
46,KR,5602,Grandmaster,Protoss
46,KR,5601,Grandmaster,Protoss
46,KR,5600,Grandmaster,Protoss
46,KR,5599,Grandmaster,Terran
46,KR,5591,Grandmaster,Protoss
46,KR,5586,Grandmaster,Protoss
46,KR,5580,Grandmaster,Protoss
46,KR,5580,Grandmaster,Terran
46,KR,5574,Grandmaster,Zerg
46,KR,5570,Grandmaster,Terran
46,KR,5569,Grandmaster,Protoss
46,KR,5560,Grandmaster,Terran
46,KR,5560,Grandmaster,Zerg
46,KR,5559,Grandmaster,Zerg
46,KR,5554,Grandmaster,Protoss
46,KR,5552,Grandmaster,Protoss
46,KR,5552,Grandmaster,Terran
46,KR,5551,Grandmaster,Terran
46,KR,5549,Grandmaster,Zerg
46,KR,5547,Grandmaster,Protoss
46,KR,5541,Grandmaster,Protoss
46,KR,5538,Grandmaster,Protoss
46,KR,5536,Grandmaster,Zerg
46,KR,5534,Grandmaster,Zerg
46,KR,5534,Grandmaster,Terran
46,KR,5533,Grandmaster,Zerg
46,KR,5529,Grandmaster,Zerg
46,KR,5527,Grandmaster,Protoss
46,KR,5526,Grandmaster,Protoss
46,KR,5525,Grandmaster,Protoss
46,KR,5525,Grandmaster,Terran
46,KR,5524,Grandmaster,Protoss
46,KR,5523,Grandmaster,Protoss
46,KR,5520,Grandmaster,Protoss
46,KR,5519,Grandmaster,Zerg
46,KR,5517,Grandmaster,Random
46,KR,5515,Grandmaster,Protoss
46,KR,5514,Grandmaster,Terran
46,KR,5513,Grandmaster,Terran
46,KR,5513,Grandmaster,Protoss
46,KR,5511,Grandmaster,Terran
46,KR,5511,Grandmaster,Zerg
46,KR,5511,Grandmaster,Terran
46,KR,5510,Grandmaster,Terran
46,KR,5509,Grandmaster,Terran
46,KR,5506,Grandmaster,Protoss
46,KR,5505,Grandmaster,Terran
46,KR,5500,Grandmaster,Protoss
46,KR,5500,Grandmaster,Terran
46,KR,5499,Grandmaster,Zerg
46,KR,5498,Grandmaster,Zerg
46,KR,5497,Grandmaster,Protoss
46,KR,5497,Grandmaster,Protoss
46,KR,5494,Grandmaster,Zerg
46,KR,5490,Grandmaster,Terran
46,KR,5483,Grandmaster,Protoss
46,KR,5482,Grandmaster,Terran
46,KR,5480,Grandmaster,Protoss
46,KR,5480,Grandmaster,Terran
46,KR,5479,Grandmaster,Protoss
46,KR,5479,Grandmaster,Zerg
46,KR,5477,Grandmaster,Protoss
46,KR,5474,Grandmaster,Protoss
46,KR,5472,Grandmaster,Protoss
46,KR,5470,Grandmaster,Protoss
46,KR,5467,Grandmaster,Terran
46,KR,5467,Grandmaster,Zerg
46,KR,5463,Grandmaster,Zerg
46,KR,5462,Grandmaster,Protoss
46,KR,5462,Grandmaster,Protoss
46,KR,5461,Grandmaster,Protoss
46,KR,5460,Grandmaster,Terran
46,KR,5458,Grandmaster,Protoss
46,KR,5456,Grandmaster,Terran
46,KR,5456,Grandmaster,Zerg
46,KR,5454,Grandmaster,Protoss
46,KR,5452,Grandmaster,Zerg
46,KR,5451,Grandmaster,Protoss
46,KR,5451,Grandmaster,Terran
46,KR,5451,Grandmaster,Zerg
46,KR,5449,Grandmaster,Terran
46,KR,5448,Grandmaster,Terran
46,KR,5447,Grandmaster,Zerg
46,KR,5444,Grandmaster,Terran
46,KR,5441,Grandmaster,Zerg
46,KR,5440,Grandmaster,Protoss
46,KR,5438,Grandmaster,Random
46,KR,5436,Grandmaster,Zerg
46,KR,5436,Grandmaster,Protoss
46,KR,5433,Grandmaster,Protoss
46,KR,5432,Grandmaster,Protoss
46,KR,5432,Grandmaster,Terran
46,KR,5432,Grandmaster,Protoss
46,KR,5431,Grandmaster,Protoss
46,KR,5425,Grandmaster,Terran
46,KR,5425,Grandmaster,Protoss
46,KR,5425,Grandmaster,Zerg
46,KR,5423,Grandmaster,Terran
46,KR,5422,Grandmaster,Zerg
46,KR,5422,Grandmaster,Zerg
46,KR,5421,Grandmaster,Protoss
46,KR,5419,Grandmaster,Protoss
46,KR,5419,Grandmaster,Protoss
46,KR,5419,Grandmaster,Zerg
46,KR,5418,Grandmaster,Terran
46,KR,5418,Grandmaster,Random
46,KR,5415,Grandmaster,Zerg
46,KR,5413,Grandmaster,Terran
46,KR,5413,Grandmaster,Protoss
46,KR,5410,Grandmaster,Protoss
46,KR,5407,Grandmaster,Terran
46,KR,5407,Grandmaster,Protoss
46,KR,5405,Grandmaster,Zerg
46,KR,5401,Grandmaster,Terran
46,KR,5398,Grandmaster,Protoss
46,KR,5395,Grandmaster,Terran
46,KR,5392,Grandmaster,Terran
46,KR,5392,Grandmaster,Protoss
46,KR,5388,Grandmaster,Zerg
46,KR,5387,Grandmaster,Terran
46,KR,5387,Grandmaster,Protoss
46,KR,5386,Grandmaster,Protoss
46,KR,5386,Grandmaster,Zerg
46,KR,5386,Grandmaster,Zerg
46,KR,5383,Grandmaster,Terran
46,KR,5383,Grandmaster,Protoss
46,KR,5383,Grandmaster,Zerg
46,KR,5383,Grandmaster,Protoss
46,KR,5380,Grandmaster,Zerg
46,KR,5378,Grandmaster,Protoss
46,KR,5377,Grandmaster,Zerg
46,KR,5376,Grandmaster,Protoss
46,KR,5376,Grandmaster,Terran
46,KR,5375,Grandmaster,Terran
46,KR,5375,Grandmaster,Protoss
46,KR,5374,Grandmaster,Protoss
46,KR,5372,Grandmaster,Terran
46,KR,5372,Grandmaster,Terran
46,KR,5371,Grandmaster,Terran
46,KR,5369,Grandmaster,Protoss
46,KR,5368,Grandmaster,Zerg
46,KR,5363,Grandmaster,Protoss
46,KR,5362,Grandmaster,Protoss
46,KR,5360,Grandmaster,Zerg
46,KR,5357,Grandmaster,Protoss
46,KR,5355,Grandmaster,Protoss
46,KR,5355,Grandmaster,Protoss
46,KR,5355,Grandmaster,Zerg
46,KR,5355,Grandmaster,Protoss
46,KR,5355,Grandmaster,Terran
46,KR,5352,Grandmaster,Protoss
46,KR,5351,Grandmaster,Protoss
46,KR,5351,Grandmaster,Terran
46,KR,5350,Grandmaster,Terran
46,KR,5350,Grandmaster,Protoss
46,KR,5349,Grandmaster,Terran
46,KR,5348,Grandmaster,Terran
46,KR,5348,Grandmaster,Terran
46,KR,5347,Grandmaster,Zerg
46,KR,5347,Grandmaster,Zerg
46,KR,5345,Grandmaster,Zerg
46,KR,5343,Grandmaster,Zerg
46,KR,5342,Grandmaster,Terran
46,KR,5341,Grandmaster,Protoss
46,KR,5339,Grandmaster,Protoss
46,KR,5339,Grandmaster,Terran
46,KR,5338,Grandmaster,Terran
46,KR,5337,Grandmaster,Random
46,KR,5337,Grandmaster,Terran
46,KR,5336,Grandmaster,Terran
46,KR,5335,Grandmaster,Protoss
46,KR,5330,Grandmaster,Protoss
46,KR,5330,Grandmaster,Protoss
46,KR,5329,Grandmaster,Terran
46,KR,5327,Grandmaster,Zerg
46,KR,5327,Grandmaster,Terran
46,KR,5327,Grandmaster,Zerg
46,KR,5323,Grandmaster,Terran
46,KR,5322,Grandmaster,Protoss
46,KR,5321,Grandmaster,Random
46,KR,5321,Grandmaster,Zerg
46,KR,5320,Grandmaster,Protoss
46,KR,5317,Grandmaster,Terran
46,KR,5315,Grandmaster,Zerg
46,KR,5314,Grandmaster,Zerg
46,KR,5313,Grandmaster,Zerg
46,KR,5313,Grandmaster,Terran
46,KR,5311,Grandmaster,Terran
46,KR,5311,Grandmaster,Protoss
46,KR,5310,Grandmaster,Protoss
46,KR,5310,Grandmaster,Protoss
46,KR,5309,Grandmaster,Terran
46,KR,5308,Grandmaster,Terran
46,KR,5308,Grandmaster,Protoss
46,KR,5307,Grandmaster,Protoss
46,KR,5307,Grandmaster,Protoss
46,KR,5306,Grandmaster,Terran
46,KR,5305,Grandmaster,Random
46,KR,5304,Grandmaster,Protoss
46,KR,5300,Grandmaster,Terran
46,KR,5300,Grandmaster,Protoss
46,KR,5296,Grandmaster,Protoss
46,KR,5296,Grandmaster,Terran
46,KR,5294,Grandmaster,Terran
46,KR,5293,Grandmaster,Protoss
46,KR,5293,Grandmaster,Protoss
46,KR,5293,Grandmaster,Protoss
46,KR,5292,Grandmaster,Zerg
46,KR,5292,Grandmaster,Terran
46,KR,5291,Grandmaster,Protoss
46,KR,5290,Grandmaster,Zerg
46,KR,5290,Grandmaster,Zerg
46,KR,5290,Grandmaster,Zerg
46,KR,5290,Grandmaster,Protoss
46,KR,5290,Grandmaster,Zerg
46,KR,5289,Grandmaster,Protoss
46,KR,5289,Grandmaster,Protoss
46,KR,5286,Grandmaster,Protoss
46,KR,5284,Grandmaster,Protoss
46,KR,5284,Grandmaster,Protoss
46,KR,5283,Grandmaster,Terran
46,KR,5283,Grandmaster,Protoss
46,KR,5281,Grandmaster,Zerg
46,KR,5281,Grandmaster,Zerg
46,KR,5281,Grandmaster,Terran
46,KR,5280,Grandmaster,Terran
46,KR,5279,Grandmaster,Terran
46,KR,5277,Grandmaster,Terran
46,KR,5275,Grandmaster,Terran
46,KR,5274,Grandmaster,Terran
46,KR,5273,Grandmaster,Protoss
46,KR,5272,Grandmaster,Protoss
46,KR,5272,Grandmaster,Zerg
46,KR,5270,Grandmaster,Terran
46,KR,5269,Grandmaster,Zerg
46,KR,5268,Grandmaster,Zerg
46,KR,5267,Grandmaster,Zerg
46,KR,5266,Grandmaster,Protoss
46,KR,5266,Grandmaster,Zerg
46,KR,5265,Grandmaster,Protoss
46,KR,5265,Grandmaster,Protoss
46,KR,5264,Grandmaster,Terran
46,KR,5263,Grandmaster,Protoss
46,KR,5261,Grandmaster,Protoss
46,KR,5257,Grandmaster,Protoss
46,KR,5257,Grandmaster,Protoss
46,KR,5256,Grandmaster,Terran
46,KR,5253,Grandmaster,Protoss
46,KR,5252,Grandmaster,Protoss
46,KR,5250,Grandmaster,Protoss
46,KR,5249,Grandmaster,Zerg
46,KR,5247,Grandmaster,Protoss
46,KR,5244,Grandmaster,Zerg
46,KR,5243,Grandmaster,Protoss
46,KR,5243,Grandmaster,Terran
46,KR,5242,Grandmaster,Terran
46,KR,5240,Grandmaster,Protoss
46,KR,5240,Grandmaster,Protoss
46,KR,5240,Grandmaster,Terran
46,KR,5238,Grandmaster,Protoss
46,KR,5236,Grandmaster,Terran
46,KR,5235,Grandmaster,Protoss
46,KR,5235,Grandmaster,Protoss
46,KR,5233,Grandmaster,Zerg
46,KR,5233,Grandmaster,Terran
46,KR,5231,Grandmaster,Zerg
46,KR,5231,Grandmaster,Protoss
46,KR,5230,Grandmaster,Terran
46,KR,5229,Grandmaster,Terran
46,KR,5227,Grandmaster,Terran
46,KR,5227,Grandmaster,Random
46,KR,5226,Grandmaster,Zerg
46,KR,5225,Grandmaster,Terran
46,KR,5225,Grandmaster,Protoss
46,KR,5224,Grandmaster,Terran
46,KR,5224,Grandmaster,Protoss
46,KR,5221,Grandmaster,Zerg
46,KR,5221,Grandmaster,Zerg
46,KR,5221,Grandmaster,Protoss
46,KR,5220,Grandmaster,Terran
46,KR,5219,Grandmaster,Terran
46,KR,5217,Grandmaster,Protoss
46,KR,5217,Grandmaster,Protoss
46,KR,5217,Grandmaster,Protoss
46,KR,5217,Grandmaster,Protoss
46,KR,5216,Grandmaster,Terran
46,KR,5216,Grandmaster,Protoss
46,KR,5216,Grandmaster,Terran
46,KR,5212,Grandmaster,Protoss
46,KR,5210,Grandmaster,Protoss
46,KR,5209,Grandmaster,Terran
46,KR,5209,Grandmaster,Terran
46,KR,5208,Grandmaster,Protoss
46,KR,5206,Grandmaster,Random
46,KR,5205,Grandmaster,Zerg
46,KR,5205,Grandmaster,Zerg
46,KR,5205,Grandmaster,Zerg
46,KR,5204,Grandmaster,Zerg
46,KR,5204,Grandmaster,Zerg
46,KR,5201,Grandmaster,Terran
46,KR,5201,Grandmaster,Terran
46,KR,5200,Grandmaster,Terran
46,KR,5200,Grandmaster,Protoss
46,KR,5200,Grandmaster,Terran
46,KR,5199,Grandmaster,Zerg
46,KR,5199,Grandmaster,Terran
46,KR,5197,Grandmaster,Terran
46,KR,5195,Grandmaster,Terran
46,KR,5195,Grandmaster,Zerg
46,KR,5195,Grandmaster,Terran
46,KR,5194,Grandmaster,Zerg
46,KR,5192,Grandmaster,Zerg
46,KR,5190,Grandmaster,Terran
46,KR,5188,Grandmaster,Zerg
46,KR,5188,Grandmaster,Terran
46,KR,5186,Grandmaster,Protoss
46,KR,5184,Grandmaster,Terran
46,KR,5184,Grandmaster,Zerg
46,KR,5181,Grandmaster,Zerg
46,KR,5181,Grandmaster,Terran
46,KR,5180,Grandmaster,Protoss
46,KR,5180,Grandmaster,Terran
46,KR,5179,Grandmaster,Terran
46,KR,5178,Grandmaster,Protoss
46,KR,5178,Grandmaster,Protoss
46,KR,5178,Grandmaster,Protoss
46,KR,5178,Grandmaster,Protoss
46,KR,5176,Grandmaster,Terran
46,KR,5174,Grandmaster,Terran
46,KR,5174,Grandmaster,Zerg
46,KR,5174,Grandmaster,Zerg
46,KR,5173,Grandmaster,Protoss
46,KR,5172,Grandmaster,Protoss
46,KR,5169,Grandmaster,Terran
46,KR,5163,Grandmaster,Terran
46,KR,5161,Grandmaster,Protoss
46,KR,5160,Grandmaster,Protoss
46,KR,5159,Grandmaster,Protoss
46,KR,5158,Grandmaster,Protoss
46,KR,5156,Grandmaster,Protoss
46,KR,5155,Grandmaster,Protoss
46,KR,5153,Grandmaster,Protoss
46,KR,5153,Grandmaster,Protoss
46,KR,5152,Grandmaster,Protoss
46,KR,5149,Grandmaster,Protoss
46,KR,5149,Grandmaster,Terran
46,KR,5147,Grandmaster,Protoss
46,KR,5147,Grandmaster,Zerg
46,KR,5147,Grandmaster,Zerg
46,KR,5146,Grandmaster,Zerg
46,KR,5146,Grandmaster,Protoss
46,KR,5145,Grandmaster,Terran
46,KR,5143,Grandmaster,Zerg
46,KR,5140,Grandmaster,Terran
46,KR,5139,Grandmaster,Terran
46,KR,5139,Grandmaster,Zerg
46,KR,5139,Grandmaster,Zerg
46,KR,5137,Grandmaster,Protoss
46,KR,5136,Grandmaster,Protoss
46,KR,5134,Grandmaster,Random
46,KR,5133,Grandmaster,Zerg
46,KR,5132,Grandmaster,Terran
46,KR,5130,Grandmaster,Zerg
46,KR,5130,Grandmaster,Zerg
46,KR,5130,Grandmaster,Terran
46,KR,5130,Grandmaster,Random
46,KR,5129,Grandmaster,Terran
46,KR,5129,Grandmaster,Protoss
46,KR,5127,Grandmaster,Terran
46,KR,5126,Grandmaster,Random
46,KR,5126,Grandmaster,Zerg
46,KR,5125,Grandmaster,Protoss
46,KR,5124,Grandmaster,Terran
46,KR,5124,Grandmaster,Protoss
46,KR,5124,Grandmaster,Zerg
46,KR,5124,Grandmaster,Protoss
46,KR,5122,Grandmaster,Random
46,KR,5122,Grandmaster,Protoss
46,KR,5121,Grandmaster,Terran
46,KR,5120,Grandmaster,Random
46,KR,5120,Grandmaster,Protoss
46,KR,5119,Grandmaster,Zerg
46,KR,5119,Grandmaster,Protoss
46,KR,5118,Grandmaster,Protoss
46,KR,5118,Grandmaster,Zerg
46,KR,5117,Grandmaster,Terran
46,KR,5117,Grandmaster,Zerg
46,KR,5116,Grandmaster,Zerg
46,KR,5116,Grandmaster,Protoss
46,KR,5115,Grandmaster,Protoss
46,KR,5115,Grandmaster,Random
46,KR,5113,Grandmaster,Terran
46,KR,5110,Grandmaster,Terran
46,KR,5108,Grandmaster,Terran
46,KR,5107,Grandmaster,Zerg
46,KR,5107,Grandmaster,Zerg
46,KR,5107,Grandmaster,Terran
46,KR,5106,Grandmaster,Terran
46,KR,5106,Grandmaster,Protoss
46,KR,5106,Grandmaster,Zerg
46,KR,5106,Grandmaster,Zerg
46,KR,5106,Grandmaster,Zerg
46,KR,5104,Grandmaster,Protoss
46,KR,5104,Grandmaster,Terran
46,KR,5104,Grandmaster,Terran
46,KR,5103,Grandmaster,Protoss
46,KR,5102,Grandmaster,Protoss
46,KR,5100,Grandmaster,Protoss
46,KR,5100,Grandmaster,Random
46,KR,5100,Grandmaster,Protoss
46,KR,5098,Grandmaster,Protoss
46,KR,5097,Grandmaster,Terran
46,KR,5096,Grandmaster,Zerg
46,KR,5095,Grandmaster,Terran
46,KR,5095,Grandmaster,Protoss
46,KR,5095,Grandmaster,Zerg
46,KR,5095,Grandmaster,Zerg
46,KR,5094,Grandmaster,Protoss
46,KR,5092,Grandmaster,Zerg
46,KR,5092,Grandmaster,Terran
46,KR,5088,Grandmaster,Terran
46,KR,5087,Grandmaster,Zerg
46,KR,5087,Grandmaster,Terran
46,KR,5086,Grandmaster,Terran
46,KR,5086,Grandmaster,Zerg
46,KR,5085,Grandmaster,Protoss
46,KR,5084,Grandmaster,Zerg
46,KR,5080,Grandmaster,Zerg
46,KR,5079,Grandmaster,Terran
