Season,Region,Rating,Rank,Race
57,EU,6144,Grandmaster,Terran
57,EU,6133,Grandmaster,Terran
57,EU,6133,Grandmaster,Terran
57,EU,6131,Grandmaster,Random
57,EU,6126,Grandmaster,Zerg
57,EU,6125,Grandmaster,Zerg
57,EU,6124,Grandmaster,Terran
57,EU,6118,Grandmaster,Zerg
57,EU,6112,Grandmaster,Zerg
57,EU,6106,Grandmaster,Zerg
57,EU,6106,Grandmaster,Protoss
57,EU,6101,Grandmaster,Zerg
57,EU,6097,Grandmaster,Protoss
57,EU,6065,Grandmaster,Zerg
57,EU,6060,Grandmaster,Protoss
57,EU,6042,Grandmaster,Terran
57,EU,6023,Grandmaster,Zerg
57,EU,6022,Grandmaster,Terran
57,EU,6013,Grandmaster,Zerg
57,EU,6011,Grandmaster,Protoss
57,EU,6009,Grandmaster,Protoss
57,EU,6002,Grandmaster,Protoss
57,EU,5999,Grandmaster,Protoss
57,EU,5998,Grandmaster,Terran
57,EU,5993,Grandmaster,Random
57,EU,5990,Grandmaster,Terran
57,EU,5985,Grandmaster,Terran
57,EU,5980,Grandmaster,Zerg
57,EU,5972,Grandmaster,Protoss
57,EU,5967,Grandmaster,Terran
57,EU,5958,Grandmaster,Protoss
57,EU,5956,Grandmaster,Protoss
57,EU,5948,Grandmaster,Random
57,EU,5940,Grandmaster,Terran
57,EU,5938,Grandmaster,Protoss
57,EU,5931,Grandmaster,Zerg
57,EU,5922,Grandmaster,Random
57,EU,5913,Grandmaster,Zerg
57,EU,5912,Grandmaster,Terran
57,EU,5911,Grandmaster,Zerg
57,EU,5909,Grandmaster,Zerg
57,EU,5908,Grandmaster,Protoss
57,EU,5904,Grandmaster,Zerg
57,EU,5904,Grandmaster,Protoss
57,EU,5902,Grandmaster,Protoss
57,EU,5901,Grandmaster,Terran
57,EU,5901,Grandmaster,Protoss
57,EU,5898,Grandmaster,Random
57,EU,5894,Grandmaster,Zerg
57,EU,5892,Grandmaster,Protoss
57,EU,5892,Grandmaster,Zerg
57,EU,5889,Grandmaster,Protoss
57,EU,5889,Grandmaster,Protoss
57,EU,5888,Grandmaster,Terran
57,EU,5887,Grandmaster,Protoss
57,EU,5887,Grandmaster,Protoss
57,EU,5884,Grandmaster,Protoss
57,EU,5884,Grandmaster,Terran
57,EU,5872,Grandmaster,Terran
57,EU,5871,Grandmaster,Zerg
57,EU,5867,Grandmaster,Zerg
57,EU,5862,Grandmaster,Terran
57,EU,5862,Grandmaster,Zerg
57,EU,5856,Grandmaster,Zerg
57,EU,5854,Grandmaster,Protoss
57,EU,5853,Grandmaster,Terran
57,EU,5844,Grandmaster,Protoss
57,EU,5841,Grandmaster,Protoss
57,EU,5840,Grandmaster,Zerg
57,EU,5840,Grandmaster,Terran
57,EU,5840,Grandmaster,Protoss
57,EU,5838,Grandmaster,Protoss
57,EU,5836,Grandmaster,Terran
57,EU,5832,Grandmaster,Zerg
57,EU,5831,Grandmaster,Zerg
57,EU,5830,Grandmaster,Protoss
57,EU,5829,Grandmaster,Terran
57,EU,5821,Grandmaster,Terran
57,EU,5820,Grandmaster,Terran
57,EU,5819,Grandmaster,Protoss
57,EU,5817,Grandmaster,Terran
57,EU,5815,Grandmaster,Terran
57,EU,5813,Grandmaster,Protoss
57,EU,5809,Grandmaster,Protoss
57,EU,5808,Grandmaster,Protoss
57,EU,5807,Grandmaster,Zerg
57,EU,5804,Grandmaster,Zerg
57,EU,5802,Grandmaster,Zerg
57,EU,5801,Grandmaster,Terran
57,EU,5800,Grandmaster,Zerg
57,EU,5798,Grandmaster,Protoss
57,EU,5791,Grandmaster,Zerg
57,EU,5784,Grandmaster,Zerg
57,EU,5780,Grandmaster,Terran
57,EU,5777,Grandmaster,Zerg
57,EU,5777,Grandmaster,Terran
57,EU,5777,Grandmaster,Terran
57,EU,5776,Grandmaster,Zerg
57,EU,5769,Grandmaster,Terran
57,EU,5765,Grandmaster,Terran
57,EU,5765,Grandmaster,Protoss
57,EU,5763,Grandmaster,Terran
57,EU,5762,Grandmaster,Protoss
57,EU,5759,Grandmaster,Terran
57,EU,5757,Grandmaster,Protoss
57,EU,5751,Grandmaster,Zerg
57,EU,5749,Grandmaster,Protoss
57,EU,5749,Grandmaster,Terran
57,EU,5748,Grandmaster,Protoss
57,EU,5741,Grandmaster,Zerg
57,EU,5740,Grandmaster,Protoss
57,EU,5739,Grandmaster,Terran
57,EU,5739,Grandmaster,Protoss
57,EU,5739,Grandmaster,Terran
57,EU,5739,Grandmaster,Protoss
57,EU,5734,Grandmaster,Protoss
57,EU,5733,Grandmaster,Terran
57,EU,5733,Grandmaster,Zerg
57,EU,5733,Grandmaster,Protoss
57,EU,5732,Grandmaster,Zerg
57,EU,5731,Grandmaster,Protoss
57,EU,5729,Grandmaster,Protoss
57,EU,5721,Grandmaster,Zerg
57,EU,5717,Grandmaster,Protoss
57,EU,5716,Grandmaster,Protoss
57,EU,5716,Grandmaster,Zerg
57,EU,5715,Grandmaster,Zerg
57,EU,5715,Grandmaster,Protoss
57,EU,5714,Grandmaster,Terran
57,EU,5714,Grandmaster,Zerg
57,EU,5711,Grandmaster,Zerg
57,EU,5711,Grandmaster,Protoss
57,EU,5710,Grandmaster,Zerg
57,EU,5710,Grandmaster,Protoss
57,EU,5708,Grandmaster,Zerg
57,EU,5708,Grandmaster,Terran
57,EU,5706,Grandmaster,Zerg
57,EU,5706,Grandmaster,Terran
57,EU,5705,Grandmaster,Zerg
57,EU,5705,Grandmaster,Terran
57,EU,5704,Grandmaster,Zerg
57,EU,5699,Grandmaster,Zerg
57,EU,5697,Grandmaster,Zerg
57,EU,5692,Grandmaster,Zerg
57,EU,5690,Grandmaster,Zerg
57,EU,5690,Grandmaster,Terran
57,EU,5684,Grandmaster,Protoss
57,EU,5677,Grandmaster,Terran
57,EU,5676,Grandmaster,Protoss
57,EU,5675,Grandmaster,Zerg
57,EU,5671,Grandmaster,Protoss
57,EU,5671,Grandmaster,Zerg
57,EU,5663,Grandmaster,Zerg
57,EU,5662,Grandmaster,Protoss
57,EU,5657,Grandmaster,Zerg
57,EU,5657,Grandmaster,Zerg
57,EU,5647,Grandmaster,Terran
57,EU,5647,Grandmaster,Protoss
57,EU,5643,Grandmaster,Terran
57,EU,5641,Grandmaster,Terran
57,EU,5640,Grandmaster,Zerg
57,EU,5637,Grandmaster,Protoss
57,EU,5636,Grandmaster,Zerg
57,EU,5635,Grandmaster,Protoss
57,EU,5633,Grandmaster,Terran
57,EU,5632,Grandmaster,Zerg
57,EU,5631,Grandmaster,Terran
57,EU,5630,Grandmaster,Protoss
57,EU,5629,Grandmaster,Zerg
57,EU,5626,Grandmaster,Random
57,EU,5622,Grandmaster,Protoss
57,EU,5621,Grandmaster,Zerg
57,EU,5618,Grandmaster,Protoss
57,EU,5617,Grandmaster,Protoss
57,EU,5617,Grandmaster,Random
57,EU,5617,Grandmaster,Terran
57,EU,5614,Grandmaster,Random
57,EU,5610,Grandmaster,Protoss
57,EU,5610,Grandmaster,Terran
57,EU,5608,Grandmaster,Zerg
57,EU,5607,Grandmaster,Zerg
57,EU,5606,Grandmaster,Terran
57,EU,5604,Grandmaster,Protoss
57,EU,5602,Grandmaster,Zerg
57,EU,5600,Grandmaster,Protoss
57,EU,5597,Grandmaster,Protoss
57,EU,5595,Grandmaster,Zerg
57,EU,5590,Grandmaster,Terran
57,EU,5590,Grandmaster,Protoss
57,EU,5590,Grandmaster,Protoss
57,EU,5588,Grandmaster,Protoss
57,EU,5588,Grandmaster,Protoss
57,EU,5587,Grandmaster,Terran
57,EU,5583,Grandmaster,Protoss
57,EU,5582,Grandmaster,Terran
57,EU,5579,Grandmaster,Zerg
57,EU,5578,Grandmaster,Protoss
57,EU,5578,Grandmaster,Protoss
57,EU,5577,Grandmaster,Zerg
57,EU,5577,Grandmaster,Protoss
57,EU,5574,Grandmaster,Protoss
57,EU,5573,Grandmaster,Terran
57,EU,5573,Grandmaster,Zerg
57,EU,5568,Grandmaster,Protoss
57,EU,5565,Grandmaster,Terran
57,EU,5563,Grandmaster,Zerg
57,EU,5560,Grandmaster,Protoss
57,EU,5560,Grandmaster,Protoss
57,EU,5559,Grandmaster,Terran
57,EU,5559,Grandmaster,Protoss
57,EU,5557,Grandmaster,Protoss
57,EU,5555,Grandmaster,Zerg
57,EU,5554,Grandmaster,Protoss
57,EU,5550,Grandmaster,Zerg
57,EU,5550,Grandmaster,Protoss
57,EU,5547,Grandmaster,Protoss
57,EU,5546,Grandmaster,Zerg
57,EU,5544,Grandmaster,Protoss
57,EU,5544,Grandmaster,Terran
57,EU,5542,Grandmaster,Terran
57,EU,5539,Grandmaster,Terran
57,EU,5534,Grandmaster,Protoss
57,EU,5532,Grandmaster,Zerg
57,EU,5531,Grandmaster,Terran
57,EU,5529,Grandmaster,Terran
57,EU,5529,Grandmaster,Terran
57,EU,5528,Grandmaster,Protoss
57,EU,5527,Grandmaster,Zerg
57,EU,5526,Grandmaster,Protoss
57,EU,5524,Grandmaster,Zerg
57,EU,5519,Grandmaster,Zerg
57,EU,5519,Grandmaster,Terran
57,EU,5518,Grandmaster,Protoss
57,EU,5517,Grandmaster,Terran
57,EU,5514,Grandmaster,Protoss
57,EU,5514,Grandmaster,Terran
57,EU,5514,Grandmaster,Protoss
57,EU,5513,Grandmaster,Zerg
57,EU,5513,Grandmaster,Zerg
57,EU,5513,Grandmaster,Protoss
57,EU,5512,Grandmaster,Terran
57,EU,5511,Grandmaster,Zerg
57,EU,5510,Grandmaster,Terran
57,EU,5509,Grandmaster,Protoss
57,EU,5506,Grandmaster,Zerg
57,EU,5506,Grandmaster,Zerg
57,EU,5504,Grandmaster,Protoss
57,EU,5504,Grandmaster,Terran
57,EU,5503,Grandmaster,Protoss
57,EU,5503,Grandmaster,Zerg
57,EU,5501,Grandmaster,Zerg
57,EU,5500,Grandmaster,Terran
57,EU,5500,Grandmaster,Protoss
57,EU,5498,Grandmaster,Zerg
57,EU,5498,Grandmaster,Terran
57,EU,5498,Grandmaster,Zerg
57,EU,5497,Grandmaster,Zerg
57,EU,5497,Grandmaster,Zerg
57,EU,5495,Grandmaster,Zerg
57,EU,5494,Grandmaster,Zerg
57,EU,5494,Grandmaster,Zerg
57,EU,5492,Grandmaster,Zerg
57,EU,5490,Grandmaster,Zerg
57,EU,5490,Grandmaster,Zerg
57,EU,5488,Grandmaster,Terran
57,EU,5485,Grandmaster,Random
57,EU,5484,Grandmaster,Terran
57,EU,5482,Grandmaster,Protoss
57,EU,5482,Grandmaster,Terran
57,EU,5482,Grandmaster,Terran
57,EU,5477,Grandmaster,Zerg
57,EU,5477,Grandmaster,Protoss
57,EU,5476,Grandmaster,Terran
57,EU,5476,Grandmaster,Protoss
57,EU,5470,Grandmaster,Protoss
57,EU,5469,Grandmaster,Terran
57,EU,5467,Grandmaster,Zerg
57,EU,5465,Grandmaster,Terran
57,EU,5463,Grandmaster,Random
57,EU,5461,Grandmaster,Terran
57,EU,5461,Grandmaster,Zerg
57,EU,5461,Grandmaster,Protoss
57,EU,5459,Grandmaster,Terran
57,EU,5454,Grandmaster,Zerg
57,EU,5453,Grandmaster,Terran
57,EU,5451,Grandmaster,Zerg
57,EU,5449,Grandmaster,Zerg
57,EU,5447,Grandmaster,Terran
57,EU,5447,Grandmaster,Protoss
57,EU,5444,Grandmaster,Protoss
57,EU,5443,Grandmaster,Zerg
57,EU,5442,Grandmaster,Zerg
57,EU,5441,Grandmaster,Protoss
57,EU,5440,Grandmaster,Protoss
57,EU,5440,Grandmaster,Zerg
57,EU,5439,Grandmaster,Zerg
57,EU,5439,Grandmaster,Zerg
57,EU,5438,Grandmaster,Zerg
57,EU,5437,Grandmaster,Terran
57,EU,5437,Grandmaster,Terran
57,EU,5432,Grandmaster,Protoss
57,EU,5431,Grandmaster,Random
57,EU,5431,Grandmaster,Protoss
57,EU,5431,Grandmaster,Protoss
57,EU,5431,Grandmaster,Terran
57,EU,5430,Grandmaster,Zerg
57,EU,5428,Grandmaster,Protoss
57,EU,5428,Grandmaster,Random
57,EU,5425,Grandmaster,Protoss
57,EU,5425,Grandmaster,Zerg
57,EU,5424,Grandmaster,Protoss
57,EU,5424,Grandmaster,Zerg
57,EU,5423,Grandmaster,Protoss
57,EU,5422,Grandmaster,Random
57,EU,5421,Grandmaster,Zerg
57,EU,5421,Grandmaster,Protoss
57,EU,5421,Grandmaster,Protoss
57,EU,5421,Grandmaster,Zerg
57,EU,5419,Grandmaster,Protoss
57,EU,5419,Grandmaster,Random
57,EU,5419,Grandmaster,Terran
57,EU,5419,Grandmaster,Protoss
57,EU,5418,Grandmaster,Protoss
57,EU,5416,Grandmaster,Protoss
57,EU,5416,Grandmaster,Terran
57,EU,5415,Grandmaster,Terran
57,EU,5415,Grandmaster,Protoss
57,EU,5414,Grandmaster,Random
57,EU,5414,Grandmaster,Terran
57,EU,5413,Grandmaster,Protoss
57,EU,5411,Grandmaster,Protoss
57,EU,5410,Grandmaster,Zerg
57,EU,5410,Grandmaster,Protoss
57,EU,5408,Grandmaster,Terran
57,EU,5404,Grandmaster,Protoss
57,EU,5404,Grandmaster,Protoss
57,EU,5403,Grandmaster,Zerg
57,EU,5403,Grandmaster,Terran
57,EU,5402,Grandmaster,Terran
57,EU,5401,Grandmaster,Random
57,EU,5401,Grandmaster,Terran
57,EU,5401,Grandmaster,Terran
57,EU,5400,Grandmaster,Protoss
57,EU,5399,Grandmaster,Terran
57,EU,5399,Grandmaster,Protoss
57,EU,5399,Grandmaster,Terran
57,EU,5399,Grandmaster,Terran
57,EU,5398,Grandmaster,Zerg
57,EU,5398,Grandmaster,Terran
57,EU,5397,Grandmaster,Terran
57,EU,5397,Grandmaster,Zerg
57,EU,5397,Grandmaster,Protoss
57,EU,5396,Grandmaster,Zerg
57,EU,5394,Grandmaster,Protoss
57,EU,5394,Grandmaster,Terran
57,EU,5392,Grandmaster,Protoss
57,EU,5390,Grandmaster,Protoss
57,EU,5390,Grandmaster,Protoss
57,EU,5389,Grandmaster,Terran
57,EU,5389,Grandmaster,Zerg
57,EU,5388,Grandmaster,Terran
57,EU,5384,Grandmaster,Terran
57,EU,5384,Grandmaster,Zerg
57,EU,5383,Grandmaster,Random
57,EU,5382,Grandmaster,Terran
57,EU,5382,Grandmaster,Zerg
57,EU,5380,Grandmaster,Zerg
57,EU,5378,Grandmaster,Terran
57,EU,5377,Grandmaster,Zerg
57,EU,5376,Grandmaster,Protoss
57,EU,5375,Grandmaster,Zerg
57,EU,5373,Grandmaster,Zerg
57,EU,5371,Grandmaster,Terran
57,EU,5366,Grandmaster,Zerg
57,EU,5364,Grandmaster,Terran
57,EU,5363,Grandmaster,Terran
57,EU,5362,Grandmaster,Zerg
57,EU,5360,Grandmaster,Random
57,EU,5360,Grandmaster,Protoss
57,EU,5360,Grandmaster,Terran
57,EU,5360,Grandmaster,Terran
57,EU,5360,Grandmaster,Zerg
57,EU,5356,Grandmaster,Terran
57,EU,5355,Grandmaster,Protoss
57,EU,5354,Grandmaster,Zerg
57,EU,5353,Grandmaster,Zerg
57,EU,5353,Grandmaster,Terran
57,EU,5351,Grandmaster,Terran
57,EU,5350,Grandmaster,Terran
57,EU,5346,Grandmaster,Zerg
57,EU,5346,Grandmaster,Protoss
57,EU,5345,Grandmaster,Random
57,EU,5345,Grandmaster,Random
57,EU,5345,Grandmaster,Zerg
57,EU,5345,Grandmaster,Zerg
57,EU,5344,Grandmaster,Protoss
57,EU,5343,Grandmaster,Zerg
57,EU,5342,Grandmaster,Protoss
57,EU,5341,Grandmaster,Terran
57,EU,5338,Grandmaster,Terran
57,EU,5337,Grandmaster,Terran
57,EU,5336,Grandmaster,Terran
57,EU,5335,Grandmaster,Zerg
57,EU,5335,Grandmaster,Random
57,EU,5335,Grandmaster,Protoss
57,EU,5335,Grandmaster,Protoss
57,EU,5335,Grandmaster,Terran
57,EU,5333,Grandmaster,Protoss
57,EU,5333,Grandmaster,Protoss
57,EU,5330,Grandmaster,Terran
57,EU,5329,Grandmaster,Protoss
57,EU,5328,Grandmaster,Protoss
57,EU,5327,Grandmaster,Terran
57,EU,5326,Grandmaster,Zerg
57,EU,5325,Grandmaster,Random
57,EU,5325,Grandmaster,Terran
57,EU,5325,Grandmaster,Zerg
57,EU,5323,Grandmaster,Zerg
57,EU,5319,Grandmaster,Terran
57,EU,5319,Grandmaster,Protoss
57,EU,5317,Grandmaster,Protoss
57,EU,5316,Grandmaster,Protoss
57,EU,5314,Grandmaster,Zerg
57,EU,5312,Grandmaster,Terran
57,EU,5311,Grandmaster,Zerg
57,EU,5309,Grandmaster,Protoss
57,EU,5309,Grandmaster,Protoss
57,EU,5308,Grandmaster,Terran
57,EU,5307,Grandmaster,Protoss
57,EU,5307,Grandmaster,Random
57,EU,5306,Grandmaster,Terran
57,EU,5305,Grandmaster,Zerg
57,EU,5305,Grandmaster,Protoss
57,EU,5305,Grandmaster,Protoss
57,EU,5303,Grandmaster,Protoss
57,EU,5302,Grandmaster,Zerg
57,EU,5300,Grandmaster,Protoss
57,EU,5300,Grandmaster,Protoss
57,EU,5300,Grandmaster,Terran
57,EU,5298,Grandmaster,Terran
57,EU,5297,Grandmaster,Terran
57,EU,5297,Grandmaster,Protoss
57,EU,5294,Grandmaster,Zerg
57,EU,5294,Grandmaster,Terran
57,EU,5294,Grandmaster,Zerg
57,EU,5292,Grandmaster,Protoss
57,EU,5291,Grandmaster,Terran
57,EU,5290,Grandmaster,Protoss
57,EU,5289,Grandmaster,Zerg
57,EU,5288,Grandmaster,Zerg
57,EU,5288,Grandmaster,Terran
57,EU,5286,Grandmaster,Terran
57,EU,5285,Grandmaster,Terran
57,EU,5285,Grandmaster,Protoss
57,EU,5285,Grandmaster,Zerg
57,EU,5285,Grandmaster,Protoss
57,EU,5284,Grandmaster,Zerg
57,EU,5283,Grandmaster,Protoss
57,EU,5282,Grandmaster,Protoss
57,EU,5281,Grandmaster,Zerg
57,EU,5281,Grandmaster,Zerg
57,EU,5281,Grandmaster,Zerg
57,EU,5280,Grandmaster,Protoss
57,EU,5279,Grandmaster,Terran
57,EU,5279,Grandmaster,Terran
57,EU,5279,Grandmaster,Protoss
57,EU,5279,Grandmaster,Zerg
57,EU,5278,Grandmaster,Terran
57,EU,5277,Grandmaster,Random
57,EU,5274,Grandmaster,Protoss
57,EU,5273,Grandmaster,Terran
57,EU,5273,Grandmaster,Protoss
57,EU,5270,Grandmaster,Protoss
57,EU,5270,Grandmaster,Protoss
57,EU,5269,Grandmaster,Terran
57,EU,5266,Grandmaster,Terran
57,EU,5265,Grandmaster,Terran
57,EU,5265,Grandmaster,Zerg
57,EU,5264,Grandmaster,Terran
57,EU,5264,Grandmaster,Protoss
57,EU,5264,Grandmaster,Protoss
57,EU,5262,Grandmaster,Terran
57,EU,5262,Grandmaster,Protoss
57,EU,5260,Grandmaster,Protoss
57,EU,5260,Grandmaster,Zerg
57,EU,5259,Grandmaster,Terran
57,EU,5258,Grandmaster,Terran
57,EU,5258,Grandmaster,Zerg
57,EU,5257,Grandmaster,Zerg
57,EU,5257,Grandmaster,Protoss
57,EU,5255,Grandmaster,Zerg
57,EU,5255,Grandmaster,Zerg
57,EU,5253,Grandmaster,Zerg
57,EU,5251,Grandmaster,Protoss
57,EU,5250,Grandmaster,Zerg
57,EU,5249,Grandmaster,Protoss
57,EU,5249,Grandmaster,Terran
57,EU,5249,Grandmaster,Protoss
57,EU,5245,Grandmaster,Protoss
57,EU,5245,Grandmaster,Terran
57,EU,5242,Grandmaster,Terran
57,EU,5240,Grandmaster,Zerg
57,EU,5240,Grandmaster,Terran
57,EU,5238,Grandmaster,Terran
57,EU,5236,Grandmaster,Protoss
57,EU,5236,Grandmaster,Zerg
57,EU,5236,Grandmaster,Zerg
57,EU,5235,Grandmaster,Terran
57,EU,5233,Grandmaster,Protoss
57,EU,5232,Grandmaster,Zerg
57,EU,5232,Grandmaster,Protoss
57,EU,5230,Grandmaster,Zerg
57,EU,5229,Grandmaster,Protoss
57,EU,5229,Grandmaster,Protoss
57,EU,5229,Grandmaster,Protoss
57,EU,5228,Grandmaster,Zerg
57,EU,5227,Grandmaster,Terran
57,EU,5227,Grandmaster,Zerg
57,EU,5226,Grandmaster,Terran
57,EU,5224,Grandmaster,Terran
57,EU,5223,Grandmaster,Protoss
57,EU,5223,Grandmaster,Zerg
57,EU,5222,Grandmaster,Zerg
57,EU,5222,Grandmaster,Protoss
57,EU,5221,Grandmaster,Terran
57,EU,5221,Grandmaster,Protoss
57,EU,5221,Grandmaster,Zerg
57,EU,5220,Grandmaster,Protoss
57,EU,5218,Grandmaster,Random
57,EU,5218,Grandmaster,Protoss
57,EU,5217,Grandmaster,Terran
57,EU,5217,Grandmaster,Terran
57,EU,5214,Grandmaster,Random
57,EU,5213,Grandmaster,Terran
57,EU,5210,Grandmaster,Protoss
57,EU,5210,Grandmaster,Protoss
57,EU,5210,Grandmaster,Terran
57,EU,5207,Grandmaster,Terran
57,EU,5206,Grandmaster,Zerg
57,EU,5206,Grandmaster,Protoss
57,EU,5204,Grandmaster,Protoss
57,EU,5203,Grandmaster,Protoss
57,EU,5202,Grandmaster,Zerg
57,EU,5201,Grandmaster,Terran
57,EU,5201,Grandmaster,Zerg
57,EU,5200,Grandmaster,Terran
57,EU,5200,Grandmaster,Zerg
57,EU,5199,Grandmaster,Protoss
57,EU,5199,Grandmaster,Protoss
57,EU,5199,Grandmaster,Terran
57,EU,5199,Grandmaster,Terran
57,EU,5198,Grandmaster,Zerg
57,EU,5197,Grandmaster,Zerg
57,EU,5197,Grandmaster,Protoss
57,EU,5197,Grandmaster,Protoss
57,EU,5196,Grandmaster,Protoss
57,EU,5195,Grandmaster,Protoss
57,EU,5194,Grandmaster,Terran
57,EU,5192,Grandmaster,Terran
57,EU,5192,Grandmaster,Terran
57,EU,5192,Grandmaster,Terran
57,EU,5189,Grandmaster,Protoss
57,EU,5189,Grandmaster,Protoss
57,EU,5189,Grandmaster,Terran
57,EU,5188,Grandmaster,Zerg
57,EU,5188,Grandmaster,Terran
57,EU,5184,Grandmaster,Zerg
57,EU,5184,Grandmaster,Protoss
57,EU,5183,Grandmaster,Terran
57,EU,5183,Grandmaster,Protoss
57,EU,5183,Grandmaster,Terran
57,EU,5182,Grandmaster,Protoss
57,EU,5180,Grandmaster,Protoss
57,EU,5179,Grandmaster,Protoss
57,EU,5178,Grandmaster,Zerg
57,EU,5177,Grandmaster,Protoss
57,EU,5176,Grandmaster,Zerg
57,EU,5176,Grandmaster,Protoss
57,EU,5175,Grandmaster,Terran
57,EU,5174,Grandmaster,Zerg
57,EU,5174,Grandmaster,Zerg
57,EU,5172,Grandmaster,Protoss
57,EU,5171,Grandmaster,Random
57,EU,5170,Grandmaster,Terran
57,EU,5169,Grandmaster,Protoss
57,EU,5169,Grandmaster,Protoss
57,EU,5168,Grandmaster,Zerg
57,EU,5167,Grandmaster,Protoss
57,EU,5166,Grandmaster,Terran
57,EU,5166,Grandmaster,Zerg
57,EU,5166,Grandmaster,Terran
57,EU,5165,Grandmaster,Terran
57,EU,5164,Grandmaster,Terran
57,EU,5164,Grandmaster,Terran
57,EU,5163,Grandmaster,Zerg
57,EU,5163,Grandmaster,Terran
57,EU,5163,Grandmaster,Terran
57,EU,5162,Grandmaster,Protoss
57,EU,5161,Grandmaster,Zerg
57,EU,5161,Grandmaster,Zerg
57,EU,5161,Grandmaster,Zerg
57,EU,5160,Grandmaster,Terran
57,EU,5160,Grandmaster,Zerg
57,EU,5160,Grandmaster,Zerg
57,EU,5158,Grandmaster,Protoss
57,EU,5157,Grandmaster,Zerg
57,EU,5156,Grandmaster,Protoss
57,EU,5156,Grandmaster,Protoss
57,EU,5156,Grandmaster,Terran
57,EU,5155,Grandmaster,Protoss
57,EU,5154,Grandmaster,Zerg
57,EU,5153,Grandmaster,Terran
57,EU,5151,Grandmaster,Terran
57,EU,5150,Grandmaster,Zerg
57,EU,5149,Grandmaster,Protoss
57,EU,5149,Grandmaster,Protoss
57,EU,5148,Grandmaster,Protoss
57,EU,5145,Grandmaster,Protoss
57,EU,5145,Grandmaster,Terran
57,EU,5144,Grandmaster,Protoss
57,EU,5143,Grandmaster,Protoss
57,EU,5142,Grandmaster,Terran
57,EU,5141,Grandmaster,Random
57,EU,5140,Grandmaster,Protoss
57,EU,5140,Grandmaster,Protoss
57,EU,5140,Grandmaster,Protoss
57,EU,5139,Grandmaster,Protoss
57,EU,5137,Grandmaster,Terran
57,EU,5136,Grandmaster,Protoss
57,EU,5136,Grandmaster,Terran
57,EU,5136,Grandmaster,Zerg
57,EU,5135,Grandmaster,Terran
57,EU,5135,Grandmaster,Protoss
57,EU,5133,Grandmaster,Terran
57,EU,5130,Grandmaster,Terran
57,EU,5130,Grandmaster,Protoss
57,EU,5129,Grandmaster,Random
57,EU,5128,Grandmaster,Terran
57,EU,5127,Grandmaster,Protoss
57,EU,5127,Grandmaster,Terran
57,EU,5126,Grandmaster,Protoss
57,EU,5126,Grandmaster,Protoss
57,EU,5125,Grandmaster,Protoss
57,EU,5125,Grandmaster,Protoss
57,EU,5124,Grandmaster,Random
