Season,Region,Rating,Rank,Race
38,US,2252,Silver,Terran
38,US,2252,Silver,Protoss
38,US,2252,Silver,Protoss
38,US,2252,Silver,Terran
38,US,2252,Silver,Protoss
38,US,2252,Silver,Terran
38,US,2252,Silver,Random
38,US,2252,Silver,Protoss
38,US,2252,Silver,Random
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Protoss
38,US,2252,Silver,Protoss
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Protoss
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Terran
38,US,2252,Silver,Random
38,US,2252,Silver,Protoss
38,US,2252,Silver,Protoss
38,US,2252,Silver,Protoss
38,US,2252,Silver,Terran
38,US,2252,Silver,Random
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Terran
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Terran
38,US,2251,Silver,Terran
38,US,2251,Silver,Random
38,US,2251,Silver,Protoss
38,US,2251,Silver,Terran
38,US,2251,Silver,Terran
38,US,2251,Silver,Protoss
38,US,2251,Silver,Random
38,US,2251,Silver,Zerg
38,US,2251,Silver,Protoss
38,US,2251,Silver,Protoss
38,US,2251,Silver,Terran
38,US,2251,Silver,Random
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Protoss
38,US,2251,Silver,Terran
38,US,2251,Silver,Protoss
38,US,2251,Silver,Protoss
38,US,2251,Silver,Protoss
38,US,2251,Silver,Protoss
38,US,2251,Silver,Terran
38,US,2251,Silver,Protoss
38,US,2251,Silver,Terran
38,US,2251,Silver,Terran
38,US,2251,Silver,Zerg
38,US,2251,Silver,Random
38,US,2250,Silver,Random
38,US,2250,Silver,Terran
38,US,2250,Silver,Terran
38,US,2250,Silver,Terran
38,US,2250,Silver,Terran
38,US,2250,Silver,Protoss
38,US,2250,Silver,Random
38,US,2250,Silver,Protoss
38,US,2250,Silver,Zerg
38,US,2250,Silver,Protoss
38,US,2250,Silver,Protoss
38,US,2250,Silver,Terran
38,US,2250,Silver,Zerg
38,US,2250,Silver,Zerg
38,US,2250,Silver,Random
38,US,2250,Silver,Protoss
38,US,2250,Silver,Zerg
38,US,2250,Silver,Zerg
38,US,2250,Silver,Terran
38,US,2250,Silver,Zerg
38,US,2250,Silver,Terran
38,US,2250,Silver,Terran
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Terran
38,US,2248,Silver,Protoss
38,US,2248,Silver,Zerg
38,US,2248,Silver,Zerg
38,US,2248,Silver,Protoss
38,US,2248,Silver,Terran
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Terran
38,US,2248,Silver,Zerg
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Terran
38,US,2248,Silver,Terran
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Terran
38,US,2248,Silver,Zerg
38,US,2248,Silver,Protoss
38,US,2248,Silver,Random
38,US,2248,Silver,Random
38,US,2248,Silver,Protoss
38,US,2248,Silver,Terran
38,US,2248,Silver,Terran
38,US,2248,Silver,Terran
38,US,2248,Silver,Protoss
38,US,2248,Silver,Protoss
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Terran
38,US,2248,Silver,Protoss
38,US,2248,Silver,Protoss
38,US,2248,Silver,Protoss
38,US,2248,Silver,Protoss
38,US,2248,Silver,Random
38,US,2248,Silver,Zerg
38,US,2248,Silver,Protoss
38,US,2247,Silver,Protoss
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Terran
38,US,2247,Silver,Random
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Protoss
38,US,2247,Silver,Terran
38,US,2247,Silver,Zerg
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Zerg
38,US,2247,Silver,Protoss
38,US,2247,Silver,Protoss
38,US,2247,Silver,Terran
38,US,2247,Silver,Terran
38,US,2247,Silver,Zerg
38,US,2247,Silver,Zerg
38,US,2247,Silver,Protoss
38,US,2247,Silver,Zerg
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Protoss
38,US,2247,Silver,Protoss
38,US,2247,Silver,Random
38,US,2247,Silver,Protoss
38,US,2247,Silver,Random
38,US,2247,Silver,Terran
38,US,2247,Silver,Terran
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Zerg
38,US,2247,Silver,Terran
38,US,2247,Silver,Protoss
38,US,2247,Silver,Terran
38,US,2247,Silver,Zerg
38,US,2246,Silver,Zerg
38,US,2246,Silver,Terran
38,US,2246,Silver,Terran
38,US,2246,Silver,Zerg
38,US,2246,Silver,Zerg
38,US,2246,Silver,Protoss
38,US,2246,Silver,Protoss
38,US,2246,Silver,Terran
38,US,2246,Silver,Terran
38,US,2246,Silver,Terran
38,US,2246,Silver,Random
38,US,2246,Silver,Terran
38,US,2246,Silver,Terran
38,US,2246,Silver,Zerg
38,US,2246,Silver,Protoss
38,US,2246,Silver,Random
38,US,2246,Silver,Random
38,US,2246,Silver,Terran
38,US,2246,Silver,Protoss
38,US,2246,Silver,Terran
38,US,2245,Silver,Protoss
38,US,2245,Silver,Zerg
38,US,2245,Silver,Terran
38,US,2245,Silver,Protoss
38,US,2243,Silver,Terran
38,US,2243,Silver,Terran
38,US,2243,Silver,Terran
38,US,2243,Silver,Zerg
38,US,2243,Silver,Protoss
38,US,2243,Silver,Zerg
