Season,Region,Rating,Rank,Race
44,CN,1641,Bronze,Zerg
44,CN,1639,Bronze,Terran
44,CN,1639,Bronze,Zerg
44,CN,1638,Bronze,Terran
44,CN,1638,Bronze,Zerg
44,CN,1637,Bronze,Terran
44,CN,1637,Bronze,Terran
44,CN,1637,Bronze,Terran
44,CN,1636,Bronze,Terran
44,CN,1635,Bronze,Protoss
44,CN,1635,Bronze,Terran
44,CN,1634,Bronze,Terran
44,CN,1634,Bronze,Terran
44,CN,1633,Bronze,Terran
44,CN,1631,Bronze,Protoss
44,CN,1631,Bronze,Terran
44,CN,1630,Bronze,Terran
44,CN,1630,Bronze,Zerg
44,CN,1627,Bronze,Zerg
44,CN,1627,Bronze,Zerg
44,CN,1624,Bronze,Terran
44,CN,1624,Bronze,Terran
44,CN,1624,Bronze,Terran
44,CN,1624,Bronze,Terran
44,CN,1624,Bronze,Zerg
44,CN,1623,Bronze,Random
44,CN,1622,Bronze,Zerg
44,CN,1621,Bronze,Terran
44,CN,1619,Bronze,Terran
44,CN,1618,Bronze,Zerg
44,CN,1618,Bronze,Terran
44,CN,1617,Bronze,Zerg
44,CN,1615,Bronze,Terran
44,CN,1615,Bronze,Terran
44,CN,1615,Bronze,Zerg
44,CN,1614,Bronze,Zerg
44,CN,1614,Bronze,Terran
44,CN,1612,Bronze,Random
44,CN,1612,Bronze,Terran
44,CN,1611,Bronze,Protoss
44,CN,1610,Bronze,Terran
44,CN,1610,Bronze,Terran
44,CN,1610,Bronze,Terran
44,CN,1609,Bronze,Protoss
44,CN,1609,Bronze,Terran
44,CN,1608,Bronze,Terran
44,CN,1607,Bronze,Protoss
44,CN,1607,Bronze,Zerg
44,CN,1607,Bronze,Zerg
44,CN,1607,Bronze,Protoss
44,CN,1606,Bronze,Zerg
44,CN,1605,Bronze,Protoss
44,CN,1605,Bronze,Random
44,CN,1605,Bronze,Terran
44,CN,1605,Bronze,Terran
44,CN,1604,Bronze,Terran
44,CN,1604,Bronze,Terran
44,CN,1604,Bronze,Terran
44,CN,1604,Bronze,Zerg
44,CN,1602,Bronze,Terran
44,CN,1599,Bronze,Terran
44,CN,1599,Bronze,Terran
44,CN,1598,Bronze,Terran
44,CN,1597,Bronze,Terran
44,CN,1596,Bronze,Protoss
44,CN,1595,Bronze,Terran
44,CN,1595,Bronze,Terran
44,CN,1593,Bronze,Zerg
44,CN,1592,Bronze,Terran
44,CN,1592,Bronze,Zerg
44,CN,1591,Bronze,Terran
44,CN,1590,Bronze,Protoss
44,CN,1590,Bronze,Terran
44,CN,1589,Bronze,Random
44,CN,1588,Bronze,Protoss
44,CN,1587,Bronze,Zerg
44,CN,1585,Bronze,Terran
44,CN,1585,Bronze,Terran
44,CN,1585,Bronze,Zerg
44,CN,1585,Bronze,Zerg
44,CN,1582,Bronze,Zerg
44,CN,1582,Bronze,Terran
44,CN,1580,Bronze,Terran
44,CN,1573,Bronze,Protoss
44,CN,1566,Bronze,Terran
44,CN,1565,Bronze,Protoss
44,CN,1562,Bronze,Protoss
44,CN,1561,Bronze,Terran
44,CN,1555,Bronze,Terran
44,CN,1554,Bronze,Terran
44,CN,1549,Bronze,Terran
44,CN,1549,Bronze,Zerg
44,CN,1549,Bronze,Terran
44,CN,1548,Bronze,Protoss
44,CN,1547,Bronze,Zerg
44,CN,1547,Bronze,Terran
44,CN,1546,Bronze,Terran
44,CN,1544,Bronze,Terran
44,CN,1542,Bronze,Random
44,CN,1539,Bronze,Random
44,CN,1538,Bronze,Terran
44,CN,1536,Bronze,Random
44,CN,1535,Bronze,Zerg
44,CN,1534,Bronze,Terran
44,CN,1533,Bronze,Terran
44,CN,1532,Bronze,Random
44,CN,1526,Bronze,Terran
44,CN,1524,Bronze,Random
44,CN,1522,Bronze,Terran
44,CN,1515,Bronze,Zerg
44,CN,1511,Bronze,Protoss
44,CN,1508,Bronze,Terran
44,CN,1504,Bronze,Protoss
44,CN,1502,Bronze,Terran
44,CN,1498,Bronze,Terran
44,CN,1498,Bronze,Protoss
44,CN,1495,Bronze,Terran
44,CN,1492,Bronze,Protoss
44,CN,1490,Bronze,Terran
44,CN,1489,Bronze,Random
44,CN,1489,Bronze,Terran
44,CN,1488,Bronze,Random
44,CN,1485,Bronze,Random
44,CN,1483,Bronze,Random
44,CN,1483,Bronze,Random
44,CN,1475,Bronze,Zerg
44,CN,1474,Bronze,Terran
44,CN,1473,Bronze,Terran
44,CN,1470,Bronze,Zerg
44,CN,1459,Bronze,Terran
44,CN,1456,Bronze,Zerg
44,CN,1454,Bronze,Terran
44,CN,1453,Bronze,Protoss
44,CN,1451,Bronze,Terran
44,CN,1449,Bronze,Zerg
44,CN,1447,Bronze,Zerg
44,CN,1446,Bronze,Terran
44,CN,1443,Bronze,Protoss
44,CN,1441,Bronze,Terran
44,CN,1434,Bronze,Zerg
44,CN,1431,Bronze,Random
44,CN,1425,Bronze,Random
44,CN,1422,Bronze,Terran
44,CN,1419,Bronze,Zerg
44,CN,1416,Bronze,Protoss
44,CN,1408,Bronze,Protoss
44,CN,1404,Bronze,Terran
44,CN,1402,Bronze,Terran
44,CN,1402,Bronze,Random
44,CN,1397,Bronze,Zerg
44,CN,1396,Bronze,Terran
44,CN,1394,Bronze,Zerg
44,CN,1393,Bronze,Protoss
44,CN,1392,Bronze,Zerg
44,CN,1383,Bronze,Random
44,CN,1379,Bronze,Protoss
44,CN,1367,Bronze,Terran
44,CN,1365,Bronze,Protoss
44,CN,1365,Bronze,Random
44,CN,1362,Bronze,Zerg
44,CN,1361,Bronze,Terran
44,CN,1354,Bronze,Terran
44,CN,1354,Bronze,Zerg
44,CN,1354,Bronze,Zerg
44,CN,1348,Bronze,Terran
44,CN,1342,Bronze,Zerg
44,CN,1341,Bronze,Protoss
44,CN,1318,Bronze,Terran
44,CN,1289,Bronze,Terran
44,CN,1275,Bronze,Zerg
44,CN,1271,Bronze,Terran
44,CN,1269,Bronze,Random
44,CN,1264,Bronze,Terran
44,CN,1263,Bronze,Protoss
44,CN,1254,Bronze,Zerg
44,CN,1245,Bronze,Random
44,CN,1238,Bronze,Random
44,CN,1217,Bronze,Random
44,CN,1199,Bronze,Terran
44,CN,1195,Bronze,Zerg
44,CN,1169,Bronze,Zerg
44,CN,1165,Bronze,Random
44,CN,1146,Bronze,Zerg
44,CN,1144,Bronze,Zerg
44,CN,1140,Bronze,Random
44,CN,1140,Bronze,Random
44,CN,1134,Bronze,Protoss
44,CN,1128,Bronze,Random
44,CN,1118,Bronze,Terran
44,CN,1108,Bronze,Random
44,CN,1106,Bronze,Terran
44,CN,1105,Bronze,Terran
44,CN,1102,Bronze,Terran
44,CN,1102,Bronze,Zerg
44,CN,1084,Bronze,Terran
44,CN,1079,Bronze,Random
44,CN,1067,Bronze,Random
44,CN,1034,Bronze,Random
44,CN,1034,Bronze,Terran
44,CN,1017,Bronze,Protoss
44,CN,1007,Bronze,Protoss
44,CN,1006,Bronze,Terran
44,CN,986,Bronze,Protoss
44,CN,983,Bronze,Protoss
44,CN,980,Bronze,Zerg
44,CN,967,Bronze,Terran
44,CN,957,Bronze,Zerg
44,CN,953,Bronze,Random
44,CN,938,Bronze,Zerg
44,CN,933,Bronze,Terran
44,CN,930,Bronze,Random
44,CN,902,Bronze,Random
44,CN,868,Bronze,Protoss
44,CN,825,Bronze,Terran
44,CN,821,Bronze,Protoss
44,CN,819,Bronze,Random
44,CN,802,Bronze,Random
44,CN,649,Bronze,Random
44,CN,636,Bronze,Zerg
44,CN,615,Bronze,Zerg
44,CN,607,Bronze,Random
44,CN,598,Bronze,Terran
44,CN,592,Bronze,Terran
44,CN,579,Bronze,Random
44,CN,545,Bronze,Random
44,CN,468,Bronze,Terran
44,CN,439,Bronze,Random
44,CN,275,Bronze,Terran
44,CN,274,Bronze,Zerg
44,CN,271,Bronze,Terran
44,CN,232,Bronze,Protoss
44,CN,190,Bronze,Zerg
44,CN,117,Bronze,Zerg
44,CN,0,Bronze,Terran
44,CN,0,Bronze,Random
44,CN,0,Bronze,Random
44,CN,0,Bronze,Random
44,CN,0,Bronze,Random
44,CN,0,Bronze,Terran
