Season,Region,Rating,Rank,Race
29,KR,2650,Gold,Random
29,KR,2650,Gold,Terran
29,KR,2650,Gold,Terran
29,KR,2650,Gold,Protoss
29,KR,2650,Gold,Terran
29,KR,2650,Gold,Terran
29,KR,2650,Gold,Protoss
29,KR,2649,Gold,Random
29,KR,2649,Gold,Protoss
29,KR,2649,Gold,Random
29,KR,2648,Gold,Terran
29,KR,2648,Gold,Protoss
29,KR,2648,Gold,Random
29,KR,2647,Gold,Terran
29,KR,2647,Gold,Terran
29,KR,2647,Gold,Terran
29,KR,2647,Gold,Zerg
29,KR,2647,Gold,Protoss
29,KR,2646,Gold,Random
29,KR,2646,Gold,Terran
29,KR,2645,Gold,Terran
29,KR,2645,Gold,Terran
29,KR,2645,Gold,Protoss
29,KR,2645,Gold,Zerg
29,KR,2645,Gold,Terran
29,KR,2645,Gold,Terran
29,KR,2644,Gold,Random
29,KR,2644,Gold,Terran
29,KR,2644,Gold,Terran
29,KR,2644,Gold,Terran
29,KR,2644,Gold,Random
29,KR,2643,Gold,Terran
29,KR,2643,Gold,Terran
29,KR,2643,Gold,Zerg
29,KR,2643,Gold,Terran
29,KR,2643,Gold,Zerg
29,KR,2643,Gold,Zerg
29,KR,2642,Gold,Protoss
29,KR,2642,Gold,Protoss
29,KR,2640,Gold,Protoss
29,KR,2640,Gold,Terran
29,KR,2640,Gold,Zerg
29,KR,2640,Gold,Protoss
29,KR,2639,Gold,Random
29,KR,2638,Gold,Terran
29,KR,2638,Gold,Terran
29,KR,2638,Gold,Zerg
29,KR,2638,Gold,Terran
29,KR,2638,Gold,Zerg
29,KR,2638,Gold,Protoss
29,KR,2638,Gold,Terran
29,KR,2637,Gold,Random
29,KR,2637,Gold,Terran
29,KR,2637,Gold,Terran
29,KR,2637,Gold,Terran
29,KR,2637,Gold,Terran
29,KR,2637,Gold,Protoss
29,KR,2636,Gold,Zerg
29,KR,2636,Gold,Terran
29,KR,2635,Gold,Zerg
29,KR,2635,Gold,Protoss
29,KR,2634,Gold,Protoss
29,KR,2634,Gold,Zerg
29,KR,2634,Gold,Terran
29,KR,2634,Gold,Protoss
29,KR,2634,Gold,Terran
29,KR,2634,Gold,Terran
29,KR,2634,Gold,Terran
29,KR,2634,Gold,Zerg
29,KR,2634,Gold,Protoss
29,KR,2633,Gold,Terran
29,KR,2633,Gold,Terran
29,KR,2633,Gold,Terran
29,KR,2632,Gold,Terran
29,KR,2632,Gold,Protoss
29,KR,2632,Gold,Protoss
29,KR,2632,Gold,Terran
29,KR,2631,Gold,Protoss
29,KR,2631,Gold,Random
29,KR,2631,Gold,Zerg
29,KR,2631,Gold,Terran
29,KR,2631,Gold,Terran
29,KR,2630,Gold,Terran
29,KR,2630,Gold,Protoss
29,KR,2630,Gold,Terran
29,KR,2630,Gold,Terran
29,KR,2630,Gold,Zerg
29,KR,2630,Gold,Random
29,KR,2629,Gold,Zerg
29,KR,2629,Gold,Terran
29,KR,2629,Gold,Protoss
29,KR,2629,Gold,Terran
29,KR,2629,Gold,Terran
29,KR,2628,Gold,Zerg
29,KR,2628,Gold,Protoss
29,KR,2627,Gold,Terran
29,KR,2627,Gold,Protoss
29,KR,2627,Gold,Terran
29,KR,2627,Gold,Terran
29,KR,2627,Gold,Terran
29,KR,2626,Gold,Terran
29,KR,2625,Gold,Terran
29,KR,2625,Gold,Terran
29,KR,2624,Gold,Protoss
29,KR,2624,Gold,Zerg
29,KR,2624,Gold,Protoss
29,KR,2624,Gold,Protoss
29,KR,2624,Gold,Terran
29,KR,2624,Gold,Protoss
29,KR,2624,Gold,Terran
29,KR,2622,Gold,Terran
29,KR,2622,Gold,Protoss
29,KR,2622,Gold,Protoss
29,KR,2622,Gold,Terran
29,KR,2622,Gold,Protoss
29,KR,2622,Gold,Protoss
29,KR,2621,Gold,Terran
29,KR,2621,Gold,Protoss
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Protoss
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Terran
29,KR,2620,Gold,Protoss
29,KR,2619,Gold,Terran
29,KR,2619,Gold,Protoss
29,KR,2619,Gold,Zerg
29,KR,2619,Gold,Terran
29,KR,2619,Gold,Protoss
29,KR,2619,Gold,Terran
29,KR,2617,Gold,Protoss
29,KR,2617,Gold,Random
29,KR,2617,Gold,Terran
29,KR,2616,Gold,Zerg
29,KR,2616,Gold,Random
29,KR,2616,Gold,Zerg
29,KR,2616,Gold,Terran
29,KR,2614,Gold,Terran
29,KR,2614,Gold,Terran
29,KR,2614,Gold,Zerg
29,KR,2614,Gold,Random
29,KR,2614,Gold,Zerg
29,KR,2613,Gold,Zerg
29,KR,2613,Gold,Terran
29,KR,2613,Gold,Terran
29,KR,2613,Gold,Protoss
29,KR,2612,Gold,Terran
29,KR,2612,Gold,Zerg
29,KR,2611,Gold,Protoss
29,KR,2611,Gold,Zerg
29,KR,2610,Gold,Zerg
29,KR,2610,Gold,Protoss
29,KR,2610,Gold,Zerg
29,KR,2610,Gold,Terran
29,KR,2610,Gold,Zerg
29,KR,2610,Gold,Terran
29,KR,2610,Gold,Protoss
29,KR,2609,Gold,Terran
29,KR,2609,Gold,Terran
29,KR,2609,Gold,Terran
29,KR,2609,Gold,Terran
29,KR,2608,Gold,Zerg
29,KR,2608,Gold,Zerg
29,KR,2608,Gold,Terran
29,KR,2608,Gold,Random
29,KR,2607,Gold,Protoss
29,KR,2607,Gold,Random
29,KR,2607,Gold,Terran
29,KR,2607,Gold,Terran
29,KR,2606,Gold,Zerg
29,KR,2606,Gold,Zerg
29,KR,2606,Gold,Protoss
29,KR,2606,Gold,Protoss
29,KR,2605,Gold,Protoss
29,KR,2605,Gold,Protoss
29,KR,2605,Gold,Terran
29,KR,2605,Gold,Protoss
29,KR,2605,Gold,Terran
29,KR,2604,Gold,Terran
29,KR,2604,Gold,Terran
29,KR,2604,Gold,Zerg
29,KR,2603,Gold,Terran
29,KR,2603,Gold,Zerg
29,KR,2603,Gold,Protoss
29,KR,2602,Gold,Random
29,KR,2601,Gold,Terran
29,KR,2601,Gold,Terran
29,KR,2601,Gold,Terran
29,KR,2601,Gold,Protoss
29,KR,2601,Gold,Terran
29,KR,2601,Gold,Protoss
29,KR,2600,Gold,Random
29,KR,2600,Gold,Zerg
29,KR,2600,Gold,Protoss
29,KR,2600,Gold,Terran
29,KR,2600,Gold,Terran
29,KR,2599,Gold,Terran
29,KR,2599,Gold,Protoss
29,KR,2599,Gold,Terran
29,KR,2598,Gold,Terran
29,KR,2598,Gold,Random
29,KR,2598,Gold,Protoss
29,KR,2597,Gold,Terran
29,KR,2597,Gold,Terran
29,KR,2596,Gold,Terran
29,KR,2596,Gold,Terran
29,KR,2596,Gold,Terran
29,KR,2596,Gold,Protoss
29,KR,2596,Gold,Protoss
29,KR,2594,Gold,Terran
29,KR,2594,Gold,Terran
29,KR,2594,Gold,Terran
29,KR,2594,Gold,Protoss
29,KR,2594,Gold,Protoss
29,KR,2594,Gold,Random
29,KR,2593,Gold,Zerg
29,KR,2593,Gold,Protoss
29,KR,2593,Gold,Terran
29,KR,2592,Gold,Terran
29,KR,2592,Gold,Zerg
29,KR,2592,Gold,Terran
29,KR,2592,Gold,Random
29,KR,2592,Gold,Protoss
29,KR,2592,Gold,Protoss
29,KR,2592,Gold,Random
29,KR,2591,Gold,Terran
29,KR,2591,Gold,Zerg
29,KR,2590,Gold,Terran
29,KR,2590,Gold,Terran
29,KR,2590,Gold,Terran
29,KR,2590,Gold,Protoss
29,KR,2590,Gold,Terran
29,KR,2589,Gold,Random
29,KR,2589,Gold,Protoss
29,KR,2589,Gold,Random
29,KR,2589,Gold,Protoss
29,KR,2589,Gold,Terran
29,KR,2587,Gold,Terran
29,KR,2586,Gold,Zerg
29,KR,2586,Gold,Protoss
29,KR,2586,Gold,Terran
29,KR,2586,Gold,Terran
29,KR,2586,Gold,Terran
29,KR,2586,Gold,Protoss
29,KR,2585,Gold,Terran
29,KR,2584,Gold,Random
29,KR,2583,Gold,Protoss
29,KR,2583,Gold,Terran
29,KR,2582,Gold,Random
29,KR,2582,Gold,Protoss
29,KR,2582,Gold,Protoss
29,KR,2582,Gold,Terran
29,KR,2582,Gold,Zerg
29,KR,2582,Gold,Protoss
29,KR,2582,Gold,Zerg
29,KR,2581,Gold,Protoss
29,KR,2581,Gold,Zerg
29,KR,2581,Gold,Protoss
29,KR,2581,Gold,Terran
29,KR,2580,Gold,Terran
29,KR,2580,Gold,Terran
29,KR,2580,Gold,Terran
29,KR,2579,Gold,Terran
29,KR,2579,Gold,Terran
29,KR,2579,Gold,Protoss
29,KR,2579,Gold,Terran
29,KR,2579,Gold,Random
29,KR,2579,Gold,Zerg
29,KR,2579,Gold,Protoss
29,KR,2579,Gold,Zerg
29,KR,2578,Gold,Zerg
29,KR,2578,Gold,Terran
29,KR,2577,Gold,Protoss
29,KR,2577,Gold,Terran
29,KR,2577,Gold,Terran
29,KR,2576,Gold,Terran
29,KR,2576,Gold,Protoss
29,KR,2576,Gold,Zerg
29,KR,2575,Gold,Protoss
29,KR,2575,Gold,Protoss
29,KR,2575,Gold,Terran
29,KR,2574,Gold,Protoss
29,KR,2573,Gold,Protoss
29,KR,2573,Gold,Terran
29,KR,2573,Gold,Terran
29,KR,2573,Gold,Protoss
29,KR,2572,Gold,Terran
29,KR,2571,Gold,Zerg
29,KR,2571,Gold,Protoss
29,KR,2571,Gold,Terran
29,KR,2570,Gold,Zerg
29,KR,2569,Gold,Zerg
29,KR,2568,Gold,Terran
29,KR,2568,Gold,Zerg
29,KR,2568,Gold,Terran
29,KR,2568,Gold,Terran
29,KR,2568,Gold,Zerg
29,KR,2568,Gold,Zerg
29,KR,2567,Gold,Zerg
29,KR,2567,Gold,Terran
29,KR,2566,Gold,Zerg
29,KR,2566,Gold,Protoss
29,KR,2565,Gold,Protoss
29,KR,2565,Gold,Protoss
29,KR,2564,Gold,Protoss
29,KR,2563,Gold,Protoss
29,KR,2562,Gold,Protoss
29,KR,2562,Gold,Terran
29,KR,2561,Gold,Terran
29,KR,2561,Gold,Terran
29,KR,2561,Gold,Random
29,KR,2560,Gold,Terran
29,KR,2560,Gold,Terran
29,KR,2560,Gold,Zerg
29,KR,2559,Gold,Protoss
29,KR,2558,Gold,Terran
29,KR,2557,Gold,Protoss
29,KR,2557,Gold,Terran
29,KR,2557,Gold,Terran
29,KR,2557,Gold,Terran
29,KR,2557,Gold,Terran
29,KR,2557,Gold,Terran
29,KR,2556,Gold,Zerg
29,KR,2555,Gold,Random
29,KR,2554,Gold,Terran
29,KR,2554,Gold,Protoss
29,KR,2554,Gold,Terran
29,KR,2554,Gold,Protoss
29,KR,2554,Gold,Zerg
29,KR,2553,Gold,Terran
29,KR,2553,Gold,Terran
29,KR,2553,Gold,Zerg
29,KR,2553,Gold,Protoss
29,KR,2553,Gold,Protoss
29,KR,2552,Gold,Terran
29,KR,2552,Gold,Protoss
29,KR,2551,Gold,Protoss
29,KR,2549,Gold,Terran
29,KR,2549,Gold,Terran
29,KR,2549,Gold,Terran
29,KR,2548,Gold,Terran
29,KR,2548,Gold,Zerg
29,KR,2547,Gold,Protoss
29,KR,2547,Gold,Terran
29,KR,2547,Gold,Terran
29,KR,2547,Gold,Protoss
29,KR,2546,Gold,Protoss
29,KR,2546,Gold,Zerg
29,KR,2546,Gold,Terran
29,KR,2546,Gold,Protoss
29,KR,2546,Gold,Random
29,KR,2545,Gold,Zerg
29,KR,2544,Gold,Terran
29,KR,2544,Gold,Zerg
29,KR,2543,Gold,Terran
29,KR,2543,Gold,Zerg
29,KR,2543,Gold,Protoss
29,KR,2543,Gold,Terran
29,KR,2543,Gold,Protoss
29,KR,2542,Gold,Protoss
29,KR,2542,Gold,Terran
29,KR,2542,Gold,Terran
29,KR,2542,Gold,Zerg
29,KR,2542,Gold,Random
29,KR,2542,Gold,Terran
29,KR,2542,Gold,Terran
29,KR,2541,Gold,Random
29,KR,2541,Gold,Zerg
29,KR,2541,Gold,Terran
29,KR,2541,Gold,Terran
29,KR,2541,Gold,Terran
29,KR,2540,Gold,Terran
29,KR,2540,Gold,Terran
29,KR,2540,Gold,Terran
29,KR,2539,Gold,Protoss
29,KR,2538,Gold,Terran
29,KR,2537,Gold,Terran
29,KR,2537,Gold,Protoss
29,KR,2537,Gold,Terran
29,KR,2536,Gold,Terran
29,KR,2536,Gold,Zerg
29,KR,2536,Gold,Zerg
29,KR,2536,Gold,Protoss
29,KR,2535,Gold,Protoss
29,KR,2535,Gold,Zerg
29,KR,2535,Gold,Protoss
29,KR,2534,Gold,Zerg
29,KR,2533,Gold,Protoss
29,KR,2533,Gold,Terran
29,KR,2532,Gold,Zerg
29,KR,2532,Gold,Protoss
29,KR,2532,Gold,Terran
29,KR,2532,Gold,Zerg
29,KR,2532,Gold,Terran
29,KR,2532,Gold,Terran
29,KR,2532,Gold,Terran
29,KR,2531,Gold,Protoss
29,KR,2531,Gold,Zerg
29,KR,2530,Gold,Protoss
29,KR,2529,Gold,Terran
29,KR,2529,Gold,Terran
29,KR,2528,Gold,Protoss
29,KR,2528,Gold,Zerg
29,KR,2528,Gold,Terran
29,KR,2527,Gold,Protoss
29,KR,2527,Gold,Random
29,KR,2526,Gold,Terran
29,KR,2526,Gold,Protoss
29,KR,2526,Gold,Protoss
29,KR,2525,Gold,Protoss
29,KR,2525,Gold,Zerg
29,KR,2525,Gold,Zerg
29,KR,2525,Gold,Zerg
29,KR,2525,Gold,Terran
29,KR,2524,Gold,Zerg
29,KR,2524,Gold,Terran
29,KR,2523,Gold,Zerg
29,KR,2523,Gold,Terran
29,KR,2523,Gold,Protoss
29,KR,2521,Gold,Protoss
29,KR,2521,Gold,Terran
29,KR,2520,Gold,Terran
29,KR,2520,Gold,Protoss
29,KR,2520,Gold,Random
29,KR,2520,Gold,Terran
29,KR,2520,Gold,Terran
29,KR,2519,Gold,Protoss
29,KR,2519,Gold,Protoss
29,KR,2519,Gold,Protoss
29,KR,2518,Gold,Terran
29,KR,2518,Gold,Protoss
29,KR,2518,Gold,Protoss
29,KR,2517,Gold,Zerg
29,KR,2517,Gold,Terran
29,KR,2517,Gold,Protoss
29,KR,2516,Gold,Terran
29,KR,2516,Gold,Terran
29,KR,2514,Gold,Terran
29,KR,2513,Gold,Protoss
29,KR,2513,Gold,Protoss
29,KR,2513,Gold,Protoss
29,KR,2512,Gold,Terran
29,KR,2512,Gold,Protoss
29,KR,2512,Gold,Protoss
29,KR,2511,Gold,Random
29,KR,2511,Gold,Terran
29,KR,2511,Gold,Zerg
29,KR,2511,Gold,Terran
29,KR,2510,Gold,Zerg
29,KR,2509,Gold,Terran
29,KR,2509,Gold,Zerg
29,KR,2509,Gold,Terran
29,KR,2509,Gold,Terran
29,KR,2509,Gold,Protoss
29,KR,2508,Gold,Terran
29,KR,2508,Gold,Terran
29,KR,2507,Gold,Zerg
29,KR,2507,Gold,Zerg
29,KR,2507,Gold,Protoss
29,KR,2507,Gold,Terran
29,KR,2506,Gold,Zerg
29,KR,2506,Gold,Zerg
29,KR,2506,Gold,Protoss
29,KR,2505,Gold,Terran
29,KR,2505,Gold,Terran
29,KR,2504,Gold,Terran
29,KR,2503,Gold,Zerg
29,KR,2503,Gold,Protoss
29,KR,2503,Gold,Zerg
29,KR,2502,Gold,Terran
29,KR,2502,Gold,Terran
29,KR,2502,Gold,Terran
29,KR,2502,Gold,Zerg
29,KR,2501,Gold,Random
29,KR,2501,Gold,Zerg
29,KR,2501,Gold,Terran
29,KR,2501,Gold,Terran
29,KR,2500,Gold,Terran
29,KR,2500,Gold,Protoss
29,KR,2500,Gold,Terran
29,KR,2500,Gold,Random
29,KR,2500,Gold,Terran
29,KR,2499,Gold,Zerg
29,KR,2499,Gold,Protoss
29,KR,2499,Gold,Zerg
29,KR,2499,Gold,Terran
29,KR,2498,Gold,Terran
29,KR,2498,Gold,Protoss
29,KR,2497,Gold,Terran
29,KR,2497,Gold,Terran
29,KR,2496,Gold,Terran
29,KR,2496,Gold,Terran
29,KR,2496,Gold,Protoss
29,KR,2495,Gold,Zerg
29,KR,2495,Gold,Protoss
29,KR,2493,Gold,Zerg
29,KR,2491,Gold,Random
29,KR,2491,Gold,Terran
29,KR,2489,Gold,Protoss
29,KR,2489,Gold,Protoss
29,KR,2489,Gold,Terran
29,KR,2488,Gold,Random
29,KR,2488,Gold,Protoss
29,KR,2488,Gold,Protoss
29,KR,2487,Gold,Protoss
29,KR,2486,Gold,Protoss
29,KR,2485,Gold,Protoss
29,KR,2485,Gold,Protoss
29,KR,2485,Gold,Terran
29,KR,2484,Gold,Protoss
29,KR,2483,Gold,Protoss
29,KR,2483,Gold,Terran
29,KR,2483,Gold,Terran
29,KR,2482,Gold,Zerg
29,KR,2482,Gold,Terran
29,KR,2481,Gold,Protoss
29,KR,2481,Gold,Random
29,KR,2481,Gold,Protoss
29,KR,2481,Gold,Protoss
29,KR,2480,Gold,Protoss
29,KR,2480,Gold,Zerg
29,KR,2477,Gold,Protoss
29,KR,2477,Gold,Terran
29,KR,2476,Gold,Zerg
29,KR,2476,Gold,Random
29,KR,2475,Gold,Protoss
29,KR,2475,Gold,Terran
29,KR,2475,Gold,Protoss
29,KR,2474,Gold,Zerg
29,KR,2473,Gold,Random
29,KR,2473,Gold,Random
29,KR,2473,Gold,Protoss
29,KR,2471,Gold,Zerg
29,KR,2470,Gold,Protoss
29,KR,2470,Gold,Zerg
29,KR,2470,Gold,Terran
29,KR,2469,Gold,Protoss
29,KR,2467,Gold,Protoss
29,KR,2466,Gold,Terran
29,KR,2466,Gold,Protoss
29,KR,2466,Gold,Zerg
29,KR,2465,Gold,Terran
29,KR,2465,Gold,Terran
29,KR,2464,Gold,Protoss
29,KR,2463,Gold,Protoss
29,KR,2463,Gold,Zerg
29,KR,2463,Gold,Protoss
29,KR,2462,Gold,Random
29,KR,2462,Gold,Terran
29,KR,2462,Gold,Protoss
29,KR,2462,Gold,Protoss
29,KR,2461,Gold,Terran
29,KR,2461,Gold,Terran
29,KR,2460,Gold,Terran
29,KR,2460,Gold,Zerg
29,KR,2460,Gold,Terran
29,KR,2459,Gold,Protoss
29,KR,2459,Gold,Zerg
29,KR,2459,Gold,Protoss
29,KR,2459,Gold,Terran
29,KR,2457,Gold,Terran
29,KR,2456,Gold,Protoss
29,KR,2456,Gold,Zerg
29,KR,2456,Gold,Terran
29,KR,2456,Gold,Random
29,KR,2456,Gold,Terran
29,KR,2455,Gold,Random
29,KR,2454,Gold,Terran
29,KR,2454,Gold,Random
29,KR,2453,Gold,Random
29,KR,2453,Gold,Terran
29,KR,2452,Gold,Terran
29,KR,2451,Gold,Protoss
29,KR,2450,Gold,Protoss
29,KR,2450,Gold,Random
29,KR,2449,Gold,Terran
29,KR,2448,Gold,Terran
29,KR,2447,Gold,Terran
29,KR,2447,Gold,Random
29,KR,2447,Gold,Protoss
29,KR,2446,Gold,Terran
29,KR,2445,Gold,Zerg
29,KR,2445,Gold,Protoss
29,KR,2444,Gold,Random
29,KR,2444,Gold,Terran
29,KR,2444,Gold,Terran
29,KR,2443,Gold,Zerg
29,KR,2442,Gold,Protoss
29,KR,2442,Gold,Terran
29,KR,2442,Gold,Zerg
29,KR,2440,Gold,Terran
29,KR,2439,Gold,Random
29,KR,2439,Gold,Zerg
29,KR,2439,Gold,Protoss
29,KR,2439,Gold,Protoss
29,KR,2438,Gold,Terran
29,KR,2438,Gold,Terran
29,KR,2437,Gold,Zerg
29,KR,2437,Gold,Terran
29,KR,2436,Gold,Protoss
29,KR,2436,Gold,Terran
29,KR,2436,Gold,Terran
29,KR,2435,Gold,Terran
29,KR,2434,Gold,Protoss
29,KR,2434,Gold,Terran
29,KR,2433,Gold,Protoss
29,KR,2432,Gold,Zerg
29,KR,2432,Gold,Zerg
29,KR,2432,Gold,Random
29,KR,2432,Gold,Protoss
29,KR,2430,Gold,Terran
29,KR,2430,Gold,Terran
29,KR,2429,Gold,Terran
29,KR,2429,Gold,Terran
29,KR,2428,Gold,Terran
29,KR,2428,Gold,Zerg
29,KR,2427,Gold,Protoss
29,KR,2426,Gold,Terran
29,KR,2425,Gold,Terran
29,KR,2424,Gold,Terran
29,KR,2424,Gold,Zerg
29,KR,2423,Gold,Terran
29,KR,2423,Gold,Protoss
29,KR,2423,Gold,Terran
29,KR,2422,Gold,Protoss
29,KR,2420,Gold,Zerg
29,KR,2420,Gold,Terran
29,KR,2420,Gold,Random
29,KR,2420,Gold,Zerg
29,KR,2419,Gold,Terran
29,KR,2418,Gold,Terran
29,KR,2418,Gold,Random
29,KR,2414,Gold,Zerg
29,KR,2413,Gold,Protoss
29,KR,2412,Gold,Protoss
29,KR,2412,Gold,Protoss
29,KR,2408,Gold,Zerg
29,KR,2406,Gold,Protoss
29,KR,2406,Gold,Terran
29,KR,2406,Gold,Terran
29,KR,2405,Gold,Protoss
29,KR,2405,Gold,Terran
29,KR,2403,Gold,Terran
29,KR,2402,Gold,Random
29,KR,2401,Gold,Zerg
29,KR,2400,Gold,Terran
29,KR,2399,Gold,Random
29,KR,2399,Gold,Protoss
29,KR,2398,Gold,Protoss
29,KR,2397,Gold,Protoss
29,KR,2397,Gold,Protoss
29,KR,2396,Gold,Protoss
29,KR,2396,Gold,Terran
29,KR,2395,Gold,Random
29,KR,2394,Gold,Terran
29,KR,2394,Gold,Terran
29,KR,2393,Gold,Terran
29,KR,2393,Gold,Zerg
29,KR,2392,Gold,Terran
29,KR,2392,Gold,Protoss
29,KR,2392,Gold,Zerg
29,KR,2391,Gold,Zerg
29,KR,2391,Gold,Random
29,KR,2389,Gold,Terran
29,KR,2388,Gold,Terran
29,KR,2388,Gold,Protoss
29,KR,2387,Gold,Zerg
29,KR,2387,Gold,Protoss
29,KR,2387,Gold,Terran
29,KR,2386,Gold,Random
29,KR,2386,Gold,Protoss
29,KR,2386,Gold,Terran
29,KR,2384,Gold,Terran
29,KR,2384,Gold,Random
29,KR,2383,Gold,Zerg
29,KR,2382,Gold,Protoss
29,KR,2382,Gold,Terran
29,KR,2382,Gold,Zerg
29,KR,2380,Gold,Terran
29,KR,2379,Gold,Terran
29,KR,2379,Gold,Terran
29,KR,2379,Gold,Terran
29,KR,2379,Gold,Protoss
29,KR,2377,Gold,Terran
29,KR,2377,Gold,Protoss
29,KR,2375,Gold,Zerg
29,KR,2374,Gold,Terran
29,KR,2373,Gold,Zerg
29,KR,2373,Gold,Random
29,KR,2373,Gold,Protoss
29,KR,2373,Gold,Terran
29,KR,2373,Gold,Protoss
29,KR,2372,Gold,Protoss
29,KR,2372,Gold,Terran
29,KR,2371,Gold,Random
29,KR,2371,Gold,Zerg
29,KR,2370,Gold,Protoss
29,KR,2369,Gold,Terran
29,KR,2369,Gold,Terran
29,KR,2368,Gold,Terran
29,KR,2367,Gold,Protoss
29,KR,2366,Gold,Protoss
29,KR,2366,Gold,Zerg
29,KR,2364,Gold,Protoss
29,KR,2364,Gold,Protoss
29,KR,2362,Gold,Random
29,KR,2361,Gold,Terran
29,KR,2361,Gold,Zerg
29,KR,2360,Gold,Zerg
29,KR,2360,Gold,Protoss
29,KR,2360,Gold,Zerg
29,KR,2359,Gold,Terran
29,KR,2359,Gold,Terran
29,KR,2358,Gold,Terran
29,KR,2358,Gold,Protoss
29,KR,2358,Gold,Zerg
29,KR,2357,Gold,Protoss
29,KR,2354,Gold,Terran
29,KR,2354,Gold,Terran
29,KR,2354,Gold,Terran
29,KR,2354,Gold,Terran
29,KR,2354,Gold,Terran
29,KR,2353,Gold,Protoss
29,KR,2353,Gold,Zerg
29,KR,2353,Gold,Terran
