Season,Region,Rating,Rank,Race
29,KR,4753,Master,Zerg
29,KR,4752,Master,Terran
29,KR,4752,Master,Zerg
29,KR,4752,Master,Terran
29,KR,4752,Master,Terran
29,KR,4752,Master,Protoss
29,KR,4751,Master,Zerg
29,KR,4751,Master,Zerg
29,KR,4750,Master,Zerg
29,KR,4750,Master,Protoss
29,KR,4750,Master,Terran
29,KR,4750,Master,Zerg
29,KR,4749,Master,Terran
29,KR,4749,Master,Zerg
29,KR,4748,Master,Protoss
29,KR,4748,Master,Terran
29,KR,4748,Master,Protoss
29,KR,4747,Master,Protoss
29,KR,4747,Master,Terran
29,KR,4746,Master,Terran
29,KR,4746,Master,Protoss
29,KR,4746,Master,Protoss
29,KR,4746,Master,Random
29,KR,4744,Master,Zerg
29,KR,4744,Master,Random
29,KR,4744,Master,Protoss
29,KR,4744,Master,Terran
29,KR,4744,Master,Zerg
29,KR,4744,Master,Random
29,KR,4743,Master,Protoss
29,KR,4743,Master,Terran
29,KR,4742,Master,Zerg
29,KR,4741,Master,Zerg
29,KR,4741,Master,Terran
29,KR,4741,Master,Zerg
29,KR,4741,Master,Random
29,KR,4740,Master,Zerg
29,KR,4740,Master,Terran
29,KR,4740,Master,Zerg
29,KR,4739,Master,Zerg
29,KR,4739,Master,Zerg
29,KR,4739,Master,Zerg
29,KR,4739,Master,Terran
29,KR,4739,Master,Zerg
29,KR,4739,Master,Protoss
29,KR,4739,Master,Protoss
29,KR,4739,Master,Terran
29,KR,4738,Master,Terran
29,KR,4737,Master,Zerg
29,KR,4737,Master,Terran
29,KR,4737,Master,Zerg
29,KR,4737,Master,Protoss
29,KR,4737,Master,Protoss
29,KR,4736,Master,Protoss
29,KR,4736,Master,Zerg
29,KR,4736,Master,Protoss
29,KR,4735,Master,Terran
29,KR,4735,Master,Zerg
29,KR,4735,Master,Protoss
29,KR,4735,Master,Terran
29,KR,4735,Master,Zerg
29,KR,4735,Master,Zerg
29,KR,4734,Master,Protoss
29,KR,4734,Master,Terran
29,KR,4734,Master,Terran
29,KR,4734,Master,Terran
29,KR,4734,Master,Terran
29,KR,4733,Master,Zerg
29,KR,4733,Master,Zerg
29,KR,4733,Master,Terran
29,KR,4733,Master,Terran
29,KR,4732,Master,Terran
29,KR,4732,Master,Protoss
29,KR,4732,Master,Zerg
29,KR,4732,Master,Protoss
29,KR,4732,Master,Protoss
29,KR,4731,Master,Terran
29,KR,4731,Master,Terran
29,KR,4731,Master,Protoss
29,KR,4731,Master,Zerg
29,KR,4730,Master,Protoss
29,KR,4730,Master,Zerg
29,KR,4730,Master,Protoss
29,KR,4729,Master,Protoss
29,KR,4728,Master,Zerg
29,KR,4728,Master,Zerg
29,KR,4728,Master,Zerg
29,KR,4727,Master,Zerg
29,KR,4727,Master,Terran
29,KR,4726,Master,Protoss
29,KR,4726,Master,Terran
29,KR,4726,Master,Protoss
29,KR,4725,Master,Terran
29,KR,4725,Master,Terran
29,KR,4725,Master,Protoss
29,KR,4725,Master,Zerg
29,KR,4725,Master,Terran
29,KR,4725,Master,Terran
29,KR,4724,Master,Protoss
29,KR,4723,Master,Zerg
29,KR,4723,Master,Terran
29,KR,4722,Master,Terran
29,KR,4722,Master,Protoss
29,KR,4722,Master,Terran
29,KR,4722,Master,Zerg
29,KR,4721,Master,Protoss
29,KR,4721,Master,Terran
29,KR,4721,Master,Zerg
29,KR,4720,Master,Terran
29,KR,4720,Master,Terran
29,KR,4720,Master,Zerg
29,KR,4719,Master,Zerg
29,KR,4719,Master,Random
29,KR,4719,Master,Protoss
29,KR,4718,Master,Zerg
29,KR,4717,Master,Protoss
29,KR,4717,Master,Terran
29,KR,4717,Master,Zerg
29,KR,4717,Master,Terran
29,KR,4717,Master,Protoss
29,KR,4717,Master,Protoss
29,KR,4716,Master,Zerg
29,KR,4715,Master,Terran
29,KR,4713,Master,Zerg
29,KR,4713,Master,Zerg
29,KR,4713,Master,Terran
29,KR,4713,Master,Terran
29,KR,4712,Master,Protoss
29,KR,4712,Master,Terran
29,KR,4712,Master,Protoss
29,KR,4712,Master,Terran
29,KR,4712,Master,Zerg
29,KR,4711,Master,Protoss
29,KR,4711,Master,Terran
29,KR,4711,Master,Protoss
29,KR,4711,Master,Zerg
29,KR,4711,Master,Terran
29,KR,4711,Master,Random
29,KR,4711,Master,Protoss
29,KR,4711,Master,Terran
29,KR,4710,Master,Zerg
29,KR,4710,Master,Zerg
29,KR,4709,Master,Zerg
29,KR,4709,Master,Zerg
29,KR,4709,Master,Protoss
29,KR,4709,Master,Terran
29,KR,4709,Master,Protoss
29,KR,4708,Master,Zerg
29,KR,4708,Master,Protoss
29,KR,4708,Master,Protoss
29,KR,4708,Master,Zerg
29,KR,4708,Master,Zerg
29,KR,4707,Master,Random
29,KR,4707,Master,Terran
29,KR,4707,Master,Protoss
29,KR,4706,Master,Zerg
29,KR,4706,Master,Random
29,KR,4706,Master,Zerg
29,KR,4706,Master,Zerg
29,KR,4706,Master,Protoss
29,KR,4706,Master,Protoss
29,KR,4705,Master,Zerg
29,KR,4703,Master,Zerg
29,KR,4703,Master,Terran
29,KR,4702,Master,Terran
29,KR,4702,Master,Zerg
29,KR,4702,Master,Terran
29,KR,4702,Master,Zerg
29,KR,4701,Master,Zerg
29,KR,4701,Master,Protoss
29,KR,4701,Master,Zerg
29,KR,4701,Master,Terran
29,KR,4700,Master,Terran
29,KR,4700,Master,Terran
29,KR,4699,Master,Terran
29,KR,4699,Master,Terran
29,KR,4698,Master,Terran
29,KR,4698,Master,Terran
29,KR,4698,Master,Terran
29,KR,4697,Master,Protoss
29,KR,4697,Master,Protoss
29,KR,4697,Master,Zerg
29,KR,4697,Master,Random
29,KR,4697,Master,Random
29,KR,4697,Master,Terran
29,KR,4697,Master,Protoss
29,KR,4696,Master,Protoss
29,KR,4695,Master,Terran
29,KR,4695,Master,Protoss
29,KR,4694,Master,Protoss
29,KR,4694,Master,Terran
29,KR,4694,Master,Terran
29,KR,4693,Master,Terran
29,KR,4693,Master,Terran
29,KR,4693,Master,Terran
29,KR,4693,Master,Zerg
29,KR,4693,Master,Terran
29,KR,4692,Master,Random
29,KR,4692,Master,Terran
29,KR,4692,Master,Protoss
29,KR,4691,Master,Protoss
29,KR,4691,Master,Protoss
29,KR,4691,Master,Zerg
29,KR,4691,Master,Random
29,KR,4691,Master,Protoss
29,KR,4691,Master,Zerg
29,KR,4691,Master,Terran
29,KR,4690,Master,Zerg
29,KR,4690,Master,Terran
29,KR,4690,Master,Protoss
29,KR,4689,Master,Terran
29,KR,4689,Master,Terran
29,KR,4689,Master,Protoss
29,KR,4689,Master,Zerg
29,KR,4688,Master,Zerg
29,KR,4688,Master,Protoss
29,KR,4688,Master,Zerg
29,KR,4687,Master,Zerg
29,KR,4687,Master,Terran
29,KR,4687,Master,Protoss
29,KR,4687,Master,Terran
29,KR,4687,Master,Zerg
29,KR,4687,Master,Protoss
29,KR,4685,Master,Terran
29,KR,4685,Master,Terran
29,KR,4685,Master,Random
29,KR,4685,Master,Terran
29,KR,4685,Master,Zerg
29,KR,4685,Master,Terran
29,KR,4685,Master,Zerg
29,KR,4684,Master,Protoss
29,KR,4684,Master,Zerg
29,KR,4684,Master,Terran
29,KR,4684,Master,Protoss
29,KR,4684,Master,Random
29,KR,4683,Master,Terran
29,KR,4683,Master,Zerg
29,KR,4683,Master,Protoss
29,KR,4683,Master,Protoss
29,KR,4682,Master,Zerg
29,KR,4682,Master,Terran
29,KR,4682,Master,Protoss
29,KR,4680,Master,Zerg
29,KR,4680,Master,Protoss
29,KR,4679,Master,Terran
29,KR,4679,Master,Protoss
29,KR,4678,Master,Zerg
29,KR,4678,Master,Terran
29,KR,4677,Master,Protoss
29,KR,4677,Master,Zerg
29,KR,4677,Master,Protoss
29,KR,4677,Master,Terran
29,KR,4676,Master,Protoss
29,KR,4676,Master,Zerg
29,KR,4676,Master,Terran
29,KR,4675,Master,Zerg
29,KR,4675,Master,Zerg
29,KR,4675,Master,Protoss
29,KR,4675,Master,Terran
29,KR,4675,Master,Terran
29,KR,4674,Master,Terran
29,KR,4674,Master,Protoss
29,KR,4672,Master,Zerg
29,KR,4672,Master,Terran
29,KR,4672,Master,Protoss
29,KR,4672,Master,Protoss
29,KR,4672,Master,Terran
29,KR,4672,Master,Protoss
29,KR,4671,Master,Terran
29,KR,4671,Master,Terran
29,KR,4671,Master,Terran
29,KR,4671,Master,Zerg
29,KR,4671,Master,Protoss
29,KR,4670,Master,Zerg
29,KR,4670,Master,Zerg
29,KR,4670,Master,Terran
29,KR,4670,Master,Zerg
29,KR,4669,Master,Terran
29,KR,4669,Master,Protoss
29,KR,4669,Master,Zerg
29,KR,4669,Master,Protoss
29,KR,4668,Master,Terran
29,KR,4668,Master,Terran
29,KR,4668,Master,Zerg
29,KR,4668,Master,Protoss
29,KR,4668,Master,Zerg
29,KR,4668,Master,Terran
29,KR,4668,Master,Terran
29,KR,4668,Master,Random
29,KR,4667,Master,Terran
29,KR,4667,Master,Terran
29,KR,4667,Master,Terran
29,KR,4667,Master,Zerg
29,KR,4666,Master,Protoss
29,KR,4666,Master,Terran
29,KR,4666,Master,Terran
29,KR,4666,Master,Random
29,KR,4666,Master,Random
29,KR,4666,Master,Terran
29,KR,4666,Master,Zerg
29,KR,4665,Master,Zerg
29,KR,4665,Master,Zerg
29,KR,4665,Master,Terran
29,KR,4665,Master,Zerg
29,KR,4664,Master,Terran
29,KR,4664,Master,Terran
29,KR,4664,Master,Terran
29,KR,4663,Master,Zerg
29,KR,4663,Master,Protoss
29,KR,4663,Master,Protoss
29,KR,4663,Master,Terran
29,KR,4662,Master,Zerg
29,KR,4662,Master,Terran
29,KR,4662,Master,Random
29,KR,4661,Master,Terran
29,KR,4661,Master,Terran
29,KR,4660,Master,Terran
29,KR,4660,Master,Zerg
29,KR,4660,Master,Protoss
29,KR,4660,Master,Protoss
29,KR,4659,Master,Random
29,KR,4659,Master,Protoss
29,KR,4659,Master,Protoss
29,KR,4657,Master,Zerg
29,KR,4657,Master,Terran
29,KR,4656,Master,Protoss
29,KR,4656,Master,Zerg
29,KR,4656,Master,Protoss
29,KR,4656,Master,Zerg
29,KR,4655,Master,Terran
29,KR,4655,Master,Random
29,KR,4654,Master,Zerg
29,KR,4654,Master,Terran
29,KR,4654,Master,Zerg
29,KR,4654,Master,Terran
29,KR,4654,Master,Zerg
29,KR,4653,Master,Protoss
29,KR,4652,Master,Zerg
29,KR,4652,Master,Zerg
29,KR,4652,Master,Protoss
29,KR,4652,Master,Terran
29,KR,4651,Master,Random
29,KR,4651,Master,Protoss
29,KR,4651,Master,Zerg
29,KR,4651,Master,Random
29,KR,4650,Master,Terran
29,KR,4650,Master,Terran
29,KR,4650,Master,Zerg
29,KR,4650,Master,Protoss
29,KR,4649,Master,Protoss
29,KR,4649,Master,Protoss
29,KR,4649,Master,Protoss
29,KR,4649,Master,Protoss
29,KR,4648,Master,Protoss
29,KR,4648,Master,Terran
29,KR,4648,Master,Terran
29,KR,4648,Master,Protoss
29,KR,4648,Master,Zerg
29,KR,4648,Master,Protoss
29,KR,4648,Master,Zerg
29,KR,4648,Master,Terran
29,KR,4647,Master,Terran
29,KR,4647,Master,Terran
29,KR,4647,Master,Zerg
29,KR,4647,Master,Terran
29,KR,4647,Master,Zerg
29,KR,4647,Master,Terran
29,KR,4646,Master,Zerg
29,KR,4646,Master,Terran
29,KR,4646,Master,Zerg
29,KR,4645,Master,Terran
29,KR,4645,Master,Terran
29,KR,4645,Master,Zerg
29,KR,4644,Master,Zerg
29,KR,4644,Master,Terran
29,KR,4644,Master,Protoss
29,KR,4644,Master,Protoss
29,KR,4644,Master,Protoss
29,KR,4644,Master,Protoss
29,KR,4643,Master,Terran
29,KR,4643,Master,Terran
29,KR,4643,Master,Terran
29,KR,4642,Master,Zerg
29,KR,4642,Master,Terran
29,KR,4642,Master,Protoss
29,KR,4642,Master,Terran
29,KR,4641,Master,Zerg
29,KR,4641,Master,Random
29,KR,4640,Master,Random
29,KR,4640,Master,Random
29,KR,4640,Master,Protoss
29,KR,4639,Master,Protoss
29,KR,4639,Master,Terran
29,KR,4639,Master,Terran
29,KR,4639,Master,Zerg
29,KR,4639,Master,Zerg
29,KR,4638,Master,Protoss
29,KR,4638,Master,Zerg
29,KR,4638,Master,Protoss
29,KR,4638,Master,Protoss
29,KR,4638,Master,Zerg
29,KR,4638,Master,Protoss
29,KR,4638,Master,Terran
29,KR,4638,Master,Zerg
29,KR,4638,Master,Terran
29,KR,4637,Master,Zerg
29,KR,4637,Master,Terran
29,KR,4636,Master,Zerg
29,KR,4636,Master,Zerg
29,KR,4636,Master,Terran
29,KR,4636,Master,Terran
29,KR,4636,Master,Terran
29,KR,4636,Master,Zerg
29,KR,4635,Master,Protoss
29,KR,4635,Master,Terran
29,KR,4635,Master,Protoss
29,KR,4635,Master,Terran
29,KR,4635,Master,Terran
29,KR,4635,Master,Terran
29,KR,4635,Master,Terran
29,KR,4635,Master,Zerg
29,KR,4634,Master,Terran
29,KR,4634,Master,Random
29,KR,4632,Master,Terran
29,KR,4632,Master,Terran
29,KR,4632,Master,Terran
29,KR,4632,Master,Zerg
29,KR,4632,Master,Zerg
29,KR,4632,Master,Terran
29,KR,4632,Master,Zerg
29,KR,4632,Master,Random
29,KR,4631,Master,Terran
29,KR,4631,Master,Random
29,KR,4631,Master,Terran
29,KR,4631,Master,Terran
29,KR,4631,Master,Terran
29,KR,4630,Master,Protoss
29,KR,4630,Master,Protoss
29,KR,4630,Master,Terran
29,KR,4630,Master,Terran
29,KR,4630,Master,Terran
29,KR,4630,Master,Protoss
29,KR,4630,Master,Protoss
29,KR,4630,Master,Protoss
29,KR,4629,Master,Zerg
29,KR,4629,Master,Zerg
29,KR,4629,Master,Zerg
29,KR,4629,Master,Terran
29,KR,4629,Master,Terran
29,KR,4628,Master,Zerg
29,KR,4628,Master,Terran
29,KR,4628,Master,Terran
29,KR,4628,Master,Terran
29,KR,4628,Master,Zerg
29,KR,4628,Master,Terran
29,KR,4627,Master,Zerg
29,KR,4627,Master,Terran
29,KR,4627,Master,Zerg
29,KR,4627,Master,Protoss
29,KR,4626,Master,Terran
29,KR,4625,Master,Terran
29,KR,4625,Master,Zerg
29,KR,4624,Master,Protoss
29,KR,4624,Master,Zerg
29,KR,4624,Master,Zerg
29,KR,4624,Master,Terran
29,KR,4624,Master,Terran
29,KR,4623,Master,Zerg
29,KR,4622,Master,Protoss
29,KR,4622,Master,Protoss
29,KR,4622,Master,Zerg
29,KR,4622,Master,Protoss
29,KR,4622,Master,Zerg
29,KR,4622,Master,Zerg
29,KR,4622,Master,Terran
29,KR,4621,Master,Terran
29,KR,4620,Master,Random
29,KR,4620,Master,Zerg
29,KR,4620,Master,Protoss
29,KR,4620,Master,Terran
29,KR,4619,Master,Terran
29,KR,4619,Master,Zerg
29,KR,4619,Master,Zerg
29,KR,4619,Master,Terran
29,KR,4619,Master,Terran
29,KR,4619,Master,Zerg
29,KR,4619,Master,Zerg
29,KR,4619,Master,Zerg
29,KR,4619,Master,Zerg
29,KR,4619,Master,Terran
29,KR,4618,Master,Zerg
29,KR,4618,Master,Terran
29,KR,4618,Master,Terran
29,KR,4618,Master,Terran
29,KR,4618,Master,Terran
29,KR,4617,Master,Protoss
29,KR,4617,Master,Terran
29,KR,4617,Master,Zerg
29,KR,4617,Master,Protoss
29,KR,4617,Master,Protoss
29,KR,4617,Master,Terran
29,KR,4616,Master,Protoss
29,KR,4616,Master,Zerg
29,KR,4616,Master,Terran
29,KR,4615,Master,Terran
29,KR,4614,Master,Terran
29,KR,4614,Master,Terran
29,KR,4613,Master,Protoss
29,KR,4613,Master,Zerg
29,KR,4613,Master,Protoss
29,KR,4613,Master,Protoss
29,KR,4613,Master,Protoss
29,KR,4613,Master,Random
29,KR,4613,Master,Zerg
29,KR,4613,Master,Zerg
29,KR,4612,Master,Protoss
29,KR,4612,Master,Zerg
29,KR,4611,Master,Protoss
29,KR,4611,Master,Zerg
29,KR,4611,Master,Zerg
29,KR,4611,Master,Zerg
29,KR,4610,Master,Protoss
29,KR,4610,Master,Terran
29,KR,4608,Master,Terran
29,KR,4608,Master,Terran
29,KR,4608,Master,Random
29,KR,4608,Master,Protoss
29,KR,4608,Master,Zerg
29,KR,4608,Master,Random
29,KR,4608,Master,Zerg
29,KR,4607,Master,Zerg
29,KR,4607,Master,Zerg
29,KR,4607,Master,Terran
29,KR,4606,Master,Terran
29,KR,4606,Master,Zerg
29,KR,4606,Master,Terran
29,KR,4606,Master,Terran
29,KR,4605,Master,Random
29,KR,4605,Master,Zerg
29,KR,4605,Master,Terran
29,KR,4605,Master,Terran
29,KR,4604,Master,Protoss
29,KR,4604,Master,Protoss
29,KR,4604,Master,Zerg
29,KR,4604,Master,Terran
29,KR,4604,Master,Random
29,KR,4604,Master,Zerg
29,KR,4603,Master,Terran
29,KR,4603,Master,Zerg
29,KR,4602,Master,Protoss
29,KR,4602,Master,Zerg
29,KR,4602,Master,Protoss
29,KR,4602,Master,Terran
29,KR,4602,Master,Terran
29,KR,4602,Master,Terran
29,KR,4601,Master,Zerg
29,KR,4601,Master,Zerg
29,KR,4601,Master,Protoss
29,KR,4601,Master,Terran
29,KR,4601,Master,Terran
29,KR,4601,Master,Terran
29,KR,4600,Master,Zerg
29,KR,4600,Master,Zerg
29,KR,4600,Master,Terran
29,KR,4600,Master,Zerg
29,KR,4600,Master,Terran
29,KR,4600,Master,Zerg
29,KR,4600,Master,Protoss
29,KR,4600,Master,Terran
29,KR,4600,Master,Terran
29,KR,4600,Master,Terran
29,KR,4600,Master,Terran
29,KR,4599,Master,Terran
29,KR,4599,Master,Zerg
29,KR,4599,Master,Zerg
29,KR,4599,Master,Terran
29,KR,4598,Master,Terran
29,KR,4598,Master,Protoss
29,KR,4598,Master,Terran
29,KR,4597,Master,Terran
29,KR,4597,Master,Terran
29,KR,4597,Master,Terran
29,KR,4597,Master,Zerg
29,KR,4597,Master,Zerg
29,KR,4597,Master,Protoss
29,KR,4596,Master,Random
29,KR,4596,Master,Terran
29,KR,4596,Master,Random
29,KR,4596,Master,Terran
29,KR,4596,Master,Zerg
29,KR,4595,Master,Protoss
29,KR,4595,Master,Random
29,KR,4595,Master,Zerg
29,KR,4595,Master,Terran
29,KR,4595,Master,Protoss
29,KR,4594,Master,Terran
29,KR,4594,Master,Zerg
29,KR,4594,Master,Protoss
29,KR,4594,Master,Random
29,KR,4594,Master,Zerg
29,KR,4594,Master,Zerg
29,KR,4594,Master,Terran
29,KR,4594,Master,Zerg
29,KR,4593,Master,Zerg
29,KR,4593,Master,Zerg
29,KR,4593,Master,Random
29,KR,4593,Master,Terran
29,KR,4593,Master,Protoss
29,KR,4593,Master,Terran
29,KR,4593,Master,Terran
29,KR,4592,Master,Terran
29,KR,4592,Master,Zerg
29,KR,4592,Master,Zerg
29,KR,4592,Master,Terran
29,KR,4592,Master,Zerg
29,KR,4592,Master,Terran
29,KR,4592,Master,Random
29,KR,4591,Master,Random
29,KR,4591,Master,Protoss
29,KR,4591,Master,Zerg
29,KR,4591,Master,Terran
29,KR,4591,Master,Zerg
29,KR,4591,Master,Zerg
29,KR,4589,Master,Terran
29,KR,4589,Master,Protoss
29,KR,4589,Master,Terran
29,KR,4589,Master,Protoss
29,KR,4589,Master,Terran
29,KR,4589,Master,Terran
29,KR,4589,Master,Protoss
29,KR,4589,Master,Terran
29,KR,4589,Master,Protoss
29,KR,4589,Master,Zerg
29,KR,4588,Master,Terran
29,KR,4588,Master,Terran
29,KR,4588,Master,Terran
29,KR,4588,Master,Terran
29,KR,4588,Master,Zerg
29,KR,4588,Master,Terran
29,KR,4588,Master,Terran
29,KR,4588,Master,Terran
29,KR,4587,Master,Terran
29,KR,4587,Master,Protoss
29,KR,4587,Master,Terran
29,KR,4587,Master,Terran
29,KR,4587,Master,Random
29,KR,4587,Master,Protoss
29,KR,4586,Master,Zerg
29,KR,4586,Master,Protoss
29,KR,4586,Master,Random
29,KR,4585,Master,Terran
29,KR,4585,Master,Terran
29,KR,4585,Master,Protoss
29,KR,4585,Master,Zerg
29,KR,4584,Master,Terran
29,KR,4584,Master,Zerg
29,KR,4584,Master,Terran
29,KR,4583,Master,Terran
29,KR,4583,Master,Zerg
29,KR,4583,Master,Protoss
29,KR,4583,Master,Terran
29,KR,4582,Master,Zerg
29,KR,4582,Master,Zerg
29,KR,4582,Master,Terran
29,KR,4582,Master,Protoss
29,KR,4582,Master,Random
29,KR,4582,Master,Random
29,KR,4581,Master,Terran
29,KR,4581,Master,Zerg
29,KR,4581,Master,Zerg
29,KR,4581,Master,Zerg
29,KR,4581,Master,Protoss
29,KR,4581,Master,Protoss
29,KR,4580,Master,Terran
29,KR,4580,Master,Terran
29,KR,4580,Master,Protoss
29,KR,4580,Master,Terran
29,KR,4580,Master,Protoss
29,KR,4580,Master,Terran
29,KR,4580,Master,Zerg
29,KR,4579,Master,Terran
29,KR,4579,Master,Protoss
29,KR,4579,Master,Terran
29,KR,4579,Master,Zerg
29,KR,4579,Master,Terran
29,KR,4579,Master,Zerg
29,KR,4579,Master,Protoss
29,KR,4579,Master,Zerg
29,KR,4578,Master,Terran
29,KR,4578,Master,Random
29,KR,4578,Master,Terran
29,KR,4578,Master,Terran
29,KR,4578,Master,Random
29,KR,4578,Master,Protoss
29,KR,4578,Master,Protoss
29,KR,4577,Master,Terran
29,KR,4577,Master,Terran
29,KR,4577,Master,Protoss
29,KR,4576,Master,Terran
29,KR,4576,Master,Protoss
29,KR,4576,Master,Random
29,KR,4576,Master,Zerg
29,KR,4576,Master,Zerg
29,KR,4575,Master,Terran
29,KR,4575,Master,Zerg
29,KR,4575,Master,Zerg
29,KR,4575,Master,Terran
29,KR,4575,Master,Terran
29,KR,4575,Master,Zerg
29,KR,4574,Master,Zerg
29,KR,4574,Master,Terran
29,KR,4574,Master,Terran
29,KR,4574,Master,Zerg
29,KR,4574,Master,Zerg
29,KR,4574,Master,Protoss
29,KR,4573,Master,Terran
29,KR,4573,Master,Terran
29,KR,4573,Master,Terran
29,KR,4573,Master,Protoss
29,KR,4573,Master,Protoss
29,KR,4572,Master,Terran
29,KR,4572,Master,Terran
29,KR,4572,Master,Zerg
29,KR,4570,Master,Zerg
29,KR,4570,Master,Terran
29,KR,4570,Master,Terran
29,KR,4570,Master,Protoss
29,KR,4570,Master,Protoss
29,KR,4570,Master,Protoss
29,KR,4570,Master,Terran
29,KR,4570,Master,Terran
29,KR,4570,Master,Random
29,KR,4569,Master,Protoss
29,KR,4569,Master,Terran
29,KR,4569,Master,Terran
29,KR,4569,Master,Zerg
29,KR,4569,Master,Zerg
29,KR,4569,Master,Random
29,KR,4568,Master,Zerg
29,KR,4568,Master,Terran
29,KR,4568,Master,Protoss
29,KR,4568,Master,Protoss
29,KR,4568,Master,Zerg
29,KR,4568,Master,Zerg
29,KR,4567,Master,Zerg
29,KR,4567,Master,Zerg
29,KR,4566,Master,Terran
29,KR,4566,Master,Protoss
29,KR,4566,Master,Zerg
29,KR,4566,Master,Random
29,KR,4566,Master,Random
29,KR,4565,Master,Random
29,KR,4565,Master,Zerg
29,KR,4565,Master,Terran
29,KR,4564,Master,Terran
29,KR,4564,Master,Zerg
29,KR,4564,Master,Zerg
29,KR,4563,Master,Terran
29,KR,4563,Master,Terran
29,KR,4563,Master,Terran
