Season,Region,Rating,Rank,Race
57,KR,3097,Platinum,Protoss
57,KR,3097,Platinum,Protoss
57,KR,3096,Platinum,Protoss
57,KR,3096,Platinum,Terran
57,KR,3096,Platinum,Random
57,KR,3096,Platinum,Random
57,KR,3096,Platinum,Terran
57,KR,3096,Platinum,Terran
57,KR,3096,Platinum,Zerg
57,KR,3096,Platinum,Zerg
57,KR,3096,Platinum,Zerg
57,KR,3096,Platinum,Random
57,KR,3096,Platinum,Protoss
57,KR,3096,Platinum,Zerg
57,KR,3096,Platinum,Protoss
57,KR,3096,Platinum,Terran
57,KR,3096,Platinum,Protoss
57,KR,3095,Platinum,Random
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Terran
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Random
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Terran
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Random
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Zerg
57,KR,3095,Platinum,Terran
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Protoss
57,KR,3095,Platinum,Zerg
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Zerg
57,KR,3094,Platinum,Zerg
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Zerg
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Zerg
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Terran
57,KR,3094,Platinum,Random
57,KR,3094,Platinum,Terran
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Terran
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Terran
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Random
57,KR,3092,Platinum,Terran
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Terran
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Protoss
57,KR,3092,Platinum,Zerg
57,KR,3092,Platinum,Protoss
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Terran
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Terran
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Random
57,KR,3091,Platinum,Zerg
57,KR,3091,Platinum,Terran
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Protoss
57,KR,3091,Platinum,Protoss
57,KR,3090,Platinum,Terran
57,KR,3090,Platinum,Zerg
57,KR,3090,Platinum,Random
57,KR,3090,Platinum,Zerg
57,KR,3090,Platinum,Protoss
57,KR,3090,Platinum,Terran
57,KR,3090,Platinum,Random
57,KR,3090,Platinum,Terran
57,KR,3090,Platinum,Zerg
57,KR,3090,Platinum,Zerg
57,KR,3090,Platinum,Terran
57,KR,3090,Platinum,Protoss
57,KR,3090,Platinum,Terran
57,KR,3090,Platinum,Protoss
57,KR,3090,Platinum,Protoss
57,KR,3090,Platinum,Protoss
57,KR,3090,Platinum,Random
57,KR,3089,Platinum,Random
57,KR,3089,Platinum,Terran
57,KR,3089,Platinum,Zerg
