Season,Region,Rating,Rank,Race
33,KR,4717,Master,Protoss
33,KR,4717,Master,Random
33,KR,4716,Master,Terran
33,KR,4716,Master,Terran
33,KR,4716,Master,Protoss
33,KR,4716,Master,Zerg
33,KR,4715,Master,Terran
33,KR,4715,Master,Terran
33,KR,4715,Master,Zerg
33,KR,4715,Master,Terran
33,KR,4714,Master,Terran
33,KR,4714,Master,Protoss
33,KR,4714,Master,Terran
33,KR,4714,Master,Terran
33,KR,4714,Master,Protoss
33,KR,4714,Master,Zerg
33,KR,4713,Master,Zerg
33,KR,4713,Master,Protoss
33,KR,4713,Master,Terran
33,KR,4713,Master,Zerg
33,KR,4712,Master,Protoss
33,KR,4712,Master,Zerg
33,KR,4712,Master,Terran
33,KR,4712,Master,Terran
33,KR,4711,Master,Protoss
33,KR,4711,Master,Terran
33,KR,4710,Master,Terran
33,KR,4709,Master,Terran
33,KR,4708,Master,Terran
33,KR,4708,Master,Zerg
33,KR,4708,Master,Zerg
33,KR,4708,Master,Zerg
33,KR,4708,Master,Zerg
33,KR,4708,Master,Terran
33,KR,4708,Master,Terran
33,KR,4707,Master,Terran
33,KR,4707,Master,Terran
33,KR,4706,Master,Zerg
33,KR,4706,Master,Random
33,KR,4706,Master,Terran
33,KR,4706,Master,Zerg
33,KR,4705,Master,Zerg
33,KR,4705,Master,Terran
33,KR,4705,Master,Terran
33,KR,4705,Master,Zerg
33,KR,4705,Master,Zerg
33,KR,4705,Master,Zerg
33,KR,4704,Master,Random
33,KR,4704,Master,Protoss
33,KR,4704,Master,Terran
33,KR,4704,Master,Zerg
33,KR,4704,Master,Zerg
33,KR,4704,Master,Zerg
33,KR,4704,Master,Protoss
33,KR,4703,Master,Terran
33,KR,4703,Master,Terran
33,KR,4703,Master,Zerg
33,KR,4703,Master,Zerg
33,KR,4703,Master,Terran
33,KR,4703,Master,Zerg
33,KR,4702,Master,Terran
33,KR,4702,Master,Zerg
33,KR,4702,Master,Zerg
33,KR,4702,Master,Terran
33,KR,4701,Master,Zerg
33,KR,4701,Master,Zerg
33,KR,4701,Master,Protoss
33,KR,4701,Master,Zerg
33,KR,4701,Master,Protoss
33,KR,4701,Master,Zerg
33,KR,4700,Master,Zerg
33,KR,4700,Master,Terran
33,KR,4699,Master,Protoss
33,KR,4699,Master,Terran
33,KR,4699,Master,Zerg
33,KR,4698,Master,Protoss
33,KR,4698,Master,Zerg
33,KR,4697,Master,Protoss
33,KR,4697,Master,Terran
33,KR,4697,Master,Zerg
33,KR,4695,Master,Terran
33,KR,4695,Master,Terran
33,KR,4694,Master,Terran
33,KR,4694,Master,Zerg
33,KR,4694,Master,Protoss
33,KR,4694,Master,Terran
33,KR,4694,Master,Terran
33,KR,4694,Master,Random
33,KR,4694,Master,Terran
33,KR,4693,Master,Random
33,KR,4693,Master,Terran
33,KR,4693,Master,Terran
33,KR,4693,Master,Terran
33,KR,4692,Master,Protoss
33,KR,4692,Master,Terran
33,KR,4692,Master,Random
33,KR,4691,Master,Random
33,KR,4691,Master,Terran
33,KR,4691,Master,Terran
33,KR,4691,Master,Protoss
33,KR,4691,Master,Zerg
33,KR,4690,Master,Terran
33,KR,4690,Master,Protoss
33,KR,4690,Master,Zerg
33,KR,4690,Master,Zerg
33,KR,4690,Master,Zerg
33,KR,4690,Master,Random
33,KR,4690,Master,Protoss
33,KR,4690,Master,Protoss
33,KR,4689,Master,Protoss
33,KR,4689,Master,Terran
33,KR,4689,Master,Protoss
33,KR,4688,Master,Zerg
33,KR,4688,Master,Zerg
33,KR,4687,Master,Zerg
33,KR,4687,Master,Protoss
33,KR,4687,Master,Random
33,KR,4687,Master,Random
33,KR,4686,Master,Protoss
33,KR,4686,Master,Terran
33,KR,4685,Master,Terran
33,KR,4685,Master,Random
33,KR,4685,Master,Terran
33,KR,4685,Master,Protoss
33,KR,4685,Master,Terran
33,KR,4684,Master,Terran
33,KR,4684,Master,Terran
33,KR,4684,Master,Terran
33,KR,4684,Master,Protoss
33,KR,4684,Master,Terran
33,KR,4684,Master,Terran
33,KR,4683,Master,Zerg
33,KR,4683,Master,Protoss
33,KR,4683,Master,Random
33,KR,4682,Master,Zerg
33,KR,4682,Master,Terran
33,KR,4681,Master,Zerg
33,KR,4681,Master,Zerg
33,KR,4681,Master,Terran
33,KR,4681,Master,Terran
33,KR,4681,Master,Terran
33,KR,4681,Master,Terran
33,KR,4680,Master,Protoss
33,KR,4680,Master,Terran
33,KR,4680,Master,Protoss
33,KR,4680,Master,Protoss
33,KR,4680,Master,Protoss
33,KR,4680,Master,Protoss
33,KR,4680,Master,Protoss
33,KR,4679,Master,Random
33,KR,4679,Master,Protoss
33,KR,4679,Master,Zerg
33,KR,4679,Master,Random
33,KR,4679,Master,Zerg
33,KR,4678,Master,Zerg
33,KR,4678,Master,Protoss
33,KR,4678,Master,Protoss
33,KR,4678,Master,Terran
33,KR,4678,Master,Random
33,KR,4677,Master,Terran
33,KR,4677,Master,Terran
33,KR,4677,Master,Terran
33,KR,4677,Master,Terran
33,KR,4677,Master,Random
33,KR,4676,Master,Zerg
33,KR,4676,Master,Protoss
33,KR,4676,Master,Terran
33,KR,4676,Master,Terran
33,KR,4676,Master,Zerg
33,KR,4676,Master,Terran
33,KR,4676,Master,Terran
33,KR,4675,Master,Terran
33,KR,4675,Master,Protoss
33,KR,4675,Master,Protoss
33,KR,4675,Master,Random
33,KR,4675,Master,Protoss
33,KR,4675,Master,Zerg
33,KR,4674,Master,Terran
33,KR,4674,Master,Zerg
33,KR,4674,Master,Zerg
33,KR,4672,Master,Terran
33,KR,4672,Master,Random
33,KR,4672,Master,Terran
33,KR,4672,Master,Terran
33,KR,4672,Master,Terran
33,KR,4671,Master,Zerg
33,KR,4671,Master,Protoss
33,KR,4671,Master,Zerg
33,KR,4671,Master,Protoss
33,KR,4671,Master,Terran
33,KR,4671,Master,Zerg
33,KR,4670,Master,Zerg
33,KR,4670,Master,Terran
33,KR,4669,Master,Protoss
33,KR,4669,Master,Zerg
33,KR,4669,Master,Zerg
33,KR,4669,Master,Zerg
33,KR,4669,Master,Zerg
33,KR,4668,Master,Zerg
33,KR,4668,Master,Protoss
33,KR,4668,Master,Terran
33,KR,4668,Master,Zerg
33,KR,4668,Master,Zerg
33,KR,4667,Master,Zerg
33,KR,4667,Master,Zerg
33,KR,4667,Master,Terran
33,KR,4667,Master,Zerg
33,KR,4666,Master,Zerg
33,KR,4666,Master,Protoss
33,KR,4665,Master,Terran
33,KR,4665,Master,Terran
33,KR,4665,Master,Terran
33,KR,4665,Master,Protoss
33,KR,4664,Master,Terran
33,KR,4664,Master,Terran
33,KR,4663,Master,Protoss
33,KR,4663,Master,Random
33,KR,4662,Master,Terran
33,KR,4662,Master,Protoss
33,KR,4662,Master,Protoss
33,KR,4662,Master,Random
33,KR,4662,Master,Zerg
33,KR,4662,Master,Terran
33,KR,4662,Master,Terran
33,KR,4661,Master,Zerg
33,KR,4661,Master,Zerg
33,KR,4661,Master,Terran
33,KR,4661,Master,Protoss
33,KR,4661,Master,Terran
33,KR,4661,Master,Terran
33,KR,4660,Master,Zerg
33,KR,4660,Master,Protoss
33,KR,4660,Master,Terran
33,KR,4660,Master,Terran
33,KR,4660,Master,Terran
33,KR,4659,Master,Protoss
33,KR,4659,Master,Protoss
33,KR,4659,Master,Zerg
33,KR,4659,Master,Zerg
33,KR,4658,Master,Protoss
33,KR,4658,Master,Terran
33,KR,4658,Master,Zerg
33,KR,4658,Master,Zerg
33,KR,4658,Master,Protoss
33,KR,4658,Master,Terran
33,KR,4657,Master,Zerg
33,KR,4657,Master,Zerg
33,KR,4657,Master,Terran
33,KR,4656,Master,Zerg
33,KR,4656,Master,Protoss
33,KR,4656,Master,Zerg
33,KR,4656,Master,Terran
33,KR,4655,Master,Zerg
33,KR,4655,Master,Terran
33,KR,4655,Master,Zerg
33,KR,4654,Master,Zerg
33,KR,4654,Master,Zerg
33,KR,4654,Master,Zerg
33,KR,4653,Master,Protoss
33,KR,4653,Master,Protoss
33,KR,4652,Master,Terran
33,KR,4652,Master,Terran
33,KR,4652,Master,Zerg
33,KR,4652,Master,Terran
33,KR,4652,Master,Terran
33,KR,4651,Master,Zerg
33,KR,4651,Master,Terran
33,KR,4651,Master,Protoss
33,KR,4651,Master,Random
33,KR,4651,Master,Terran
33,KR,4649,Master,Zerg
33,KR,4649,Master,Protoss
33,KR,4649,Master,Protoss
33,KR,4648,Master,Zerg
33,KR,4648,Master,Terran
33,KR,4648,Master,Zerg
33,KR,4648,Master,Terran
33,KR,4648,Master,Terran
33,KR,4648,Master,Terran
33,KR,4648,Master,Protoss
33,KR,4646,Master,Terran
33,KR,4646,Master,Terran
33,KR,4645,Master,Terran
33,KR,4645,Master,Zerg
33,KR,4645,Master,Terran
33,KR,4645,Master,Terran
33,KR,4645,Master,Terran
33,KR,4645,Master,Terran
33,KR,4645,Master,Zerg
33,KR,4645,Master,Terran
33,KR,4644,Master,Terran
33,KR,4644,Master,Terran
33,KR,4644,Master,Zerg
33,KR,4644,Master,Terran
33,KR,4644,Master,Terran
33,KR,4644,Master,Protoss
33,KR,4644,Master,Terran
33,KR,4644,Master,Zerg
33,KR,4643,Master,Zerg
33,KR,4643,Master,Protoss
33,KR,4642,Master,Terran
33,KR,4642,Master,Terran
33,KR,4642,Master,Zerg
33,KR,4642,Master,Protoss
33,KR,4642,Master,Terran
33,KR,4642,Master,Terran
33,KR,4641,Master,Zerg
33,KR,4641,Master,Terran
33,KR,4641,Master,Protoss
33,KR,4641,Master,Terran
33,KR,4641,Master,Random
33,KR,4640,Master,Zerg
33,KR,4640,Master,Terran
33,KR,4640,Master,Protoss
33,KR,4640,Master,Terran
33,KR,4639,Master,Terran
33,KR,4639,Master,Random
33,KR,4638,Master,Terran
33,KR,4638,Master,Zerg
33,KR,4638,Master,Zerg
33,KR,4638,Master,Terran
33,KR,4637,Master,Protoss
33,KR,4637,Master,Terran
33,KR,4637,Master,Protoss
33,KR,4637,Master,Zerg
33,KR,4637,Master,Terran
33,KR,4637,Master,Protoss
33,KR,4637,Master,Zerg
33,KR,4636,Master,Terran
33,KR,4636,Master,Terran
33,KR,4635,Master,Terran
33,KR,4635,Master,Zerg
33,KR,4635,Master,Terran
33,KR,4634,Master,Protoss
33,KR,4634,Master,Zerg
33,KR,4634,Master,Terran
33,KR,4634,Master,Random
33,KR,4634,Master,Terran
33,KR,4634,Master,Terran
33,KR,4633,Master,Terran
33,KR,4633,Master,Zerg
33,KR,4633,Master,Zerg
33,KR,4633,Master,Terran
33,KR,4633,Master,Terran
33,KR,4633,Master,Zerg
33,KR,4633,Master,Terran
33,KR,4633,Master,Random
33,KR,4633,Master,Terran
33,KR,4633,Master,Terran
33,KR,4633,Master,Zerg
33,KR,4633,Master,Terran
33,KR,4633,Master,Zerg
33,KR,4633,Master,Zerg
33,KR,4632,Master,Terran
33,KR,4632,Master,Protoss
33,KR,4632,Master,Terran
33,KR,4631,Master,Terran
33,KR,4631,Master,Zerg
33,KR,4630,Master,Random
33,KR,4630,Master,Terran
33,KR,4630,Master,Terran
33,KR,4630,Master,Terran
33,KR,4630,Master,Terran
33,KR,4629,Master,Terran
33,KR,4629,Master,Terran
33,KR,4628,Master,Terran
33,KR,4628,Master,Protoss
33,KR,4628,Master,Random
33,KR,4628,Master,Protoss
33,KR,4628,Master,Terran
33,KR,4627,Master,Terran
33,KR,4627,Master,Protoss
33,KR,4627,Master,Terran
33,KR,4627,Master,Zerg
33,KR,4627,Master,Random
33,KR,4627,Master,Protoss
33,KR,4627,Master,Zerg
33,KR,4626,Master,Random
33,KR,4626,Master,Protoss
33,KR,4626,Master,Protoss
33,KR,4624,Master,Zerg
33,KR,4624,Master,Terran
33,KR,4624,Master,Zerg
33,KR,4624,Master,Protoss
33,KR,4623,Master,Zerg
33,KR,4623,Master,Protoss
33,KR,4623,Master,Zerg
33,KR,4623,Master,Terran
33,KR,4623,Master,Protoss
33,KR,4623,Master,Random
33,KR,4622,Master,Zerg
33,KR,4622,Master,Zerg
33,KR,4622,Master,Terran
33,KR,4622,Master,Zerg
33,KR,4622,Master,Random
33,KR,4621,Master,Terran
33,KR,4621,Master,Protoss
33,KR,4621,Master,Terran
33,KR,4621,Master,Protoss
33,KR,4621,Master,Zerg
33,KR,4621,Master,Terran
33,KR,4620,Master,Terran
33,KR,4620,Master,Terran
33,KR,4620,Master,Terran
33,KR,4620,Master,Terran
33,KR,4619,Master,Zerg
33,KR,4619,Master,Terran
33,KR,4619,Master,Terran
33,KR,4619,Master,Terran
33,KR,4618,Master,Zerg
33,KR,4618,Master,Terran
33,KR,4618,Master,Protoss
33,KR,4618,Master,Terran
33,KR,4618,Master,Zerg
33,KR,4617,Master,Protoss
33,KR,4617,Master,Random
33,KR,4617,Master,Terran
33,KR,4616,Master,Protoss
33,KR,4616,Master,Random
33,KR,4616,Master,Terran
33,KR,4616,Master,Zerg
33,KR,4616,Master,Terran
33,KR,4616,Master,Terran
33,KR,4616,Master,Zerg
33,KR,4616,Master,Zerg
33,KR,4616,Master,Protoss
33,KR,4615,Master,Zerg
33,KR,4615,Master,Terran
33,KR,4615,Master,Terran
33,KR,4615,Master,Terran
33,KR,4614,Master,Terran
33,KR,4614,Master,Zerg
33,KR,4614,Master,Terran
33,KR,4614,Master,Protoss
33,KR,4614,Master,Protoss
33,KR,4614,Master,Zerg
33,KR,4613,Master,Protoss
33,KR,4613,Master,Protoss
33,KR,4613,Master,Zerg
33,KR,4613,Master,Terran
33,KR,4613,Master,Zerg
33,KR,4613,Master,Terran
33,KR,4612,Master,Protoss
33,KR,4612,Master,Protoss
33,KR,4612,Master,Protoss
33,KR,4612,Master,Terran
33,KR,4612,Master,Zerg
33,KR,4612,Master,Zerg
33,KR,4611,Master,Terran
33,KR,4611,Master,Random
33,KR,4611,Master,Terran
33,KR,4611,Master,Terran
33,KR,4610,Master,Random
33,KR,4610,Master,Random
33,KR,4610,Master,Random
33,KR,4610,Master,Zerg
33,KR,4610,Master,Protoss
33,KR,4610,Master,Protoss
33,KR,4610,Master,Zerg
33,KR,4610,Master,Terran
33,KR,4610,Master,Zerg
33,KR,4609,Master,Protoss
33,KR,4609,Master,Terran
33,KR,4609,Master,Terran
33,KR,4609,Master,Terran
33,KR,4609,Master,Terran
33,KR,4609,Master,Random
33,KR,4609,Master,Protoss
33,KR,4609,Master,Protoss
33,KR,4609,Master,Protoss
33,KR,4608,Master,Zerg
33,KR,4608,Master,Zerg
33,KR,4608,Master,Terran
33,KR,4608,Master,Terran
33,KR,4608,Master,Protoss
33,KR,4608,Master,Terran
33,KR,4608,Master,Protoss
33,KR,4607,Master,Protoss
33,KR,4607,Master,Protoss
33,KR,4607,Master,Zerg
33,KR,4605,Master,Protoss
33,KR,4605,Master,Zerg
33,KR,4605,Master,Terran
33,KR,4604,Master,Zerg
33,KR,4604,Master,Zerg
33,KR,4604,Master,Protoss
33,KR,4604,Master,Zerg
33,KR,4603,Master,Terran
33,KR,4603,Master,Terran
33,KR,4603,Master,Zerg
33,KR,4603,Master,Terran
33,KR,4603,Master,Protoss
33,KR,4602,Master,Zerg
33,KR,4602,Master,Terran
33,KR,4602,Master,Terran
33,KR,4601,Master,Zerg
33,KR,4601,Master,Terran
33,KR,4601,Master,Terran
33,KR,4601,Master,Terran
33,KR,4601,Master,Terran
33,KR,4600,Master,Zerg
33,KR,4600,Master,Protoss
33,KR,4600,Master,Zerg
33,KR,4600,Master,Terran
33,KR,4600,Master,Protoss
33,KR,4600,Master,Terran
33,KR,4599,Master,Zerg
33,KR,4599,Master,Terran
33,KR,4599,Master,Protoss
33,KR,4599,Master,Terran
33,KR,4598,Master,Zerg
33,KR,4598,Master,Protoss
33,KR,4598,Master,Zerg
33,KR,4598,Master,Zerg
33,KR,4597,Master,Protoss
33,KR,4597,Master,Terran
33,KR,4597,Master,Zerg
33,KR,4597,Master,Random
33,KR,4597,Master,Protoss
33,KR,4597,Master,Protoss
33,KR,4596,Master,Zerg
33,KR,4596,Master,Zerg
33,KR,4596,Master,Random
33,KR,4596,Master,Terran
33,KR,4596,Master,Protoss
33,KR,4596,Master,Zerg
33,KR,4596,Master,Zerg
33,KR,4595,Master,Zerg
33,KR,4595,Master,Terran
33,KR,4595,Master,Protoss
33,KR,4595,Master,Protoss
33,KR,4595,Master,Protoss
33,KR,4594,Master,Terran
33,KR,4594,Master,Zerg
33,KR,4594,Master,Zerg
33,KR,4594,Master,Zerg
33,KR,4594,Master,Protoss
33,KR,4594,Master,Random
33,KR,4594,Master,Terran
33,KR,4593,Master,Random
33,KR,4593,Master,Zerg
33,KR,4593,Master,Protoss
33,KR,4593,Master,Terran
33,KR,4593,Master,Terran
33,KR,4592,Master,Terran
33,KR,4592,Master,Terran
33,KR,4592,Master,Terran
33,KR,4592,Master,Protoss
33,KR,4592,Master,Protoss
33,KR,4592,Master,Terran
33,KR,4591,Master,Zerg
33,KR,4591,Master,Random
33,KR,4591,Master,Protoss
33,KR,4591,Master,Zerg
33,KR,4591,Master,Terran
33,KR,4591,Master,Terran
33,KR,4591,Master,Protoss
33,KR,4591,Master,Zerg
33,KR,4590,Master,Terran
33,KR,4590,Master,Protoss
33,KR,4590,Master,Terran
33,KR,4590,Master,Terran
33,KR,4590,Master,Terran
33,KR,4589,Master,Protoss
33,KR,4589,Master,Zerg
33,KR,4589,Master,Protoss
33,KR,4589,Master,Zerg
33,KR,4589,Master,Protoss
33,KR,4589,Master,Terran
33,KR,4589,Master,Protoss
33,KR,4589,Master,Protoss
33,KR,4589,Master,Zerg
33,KR,4589,Master,Terran
33,KR,4589,Master,Protoss
33,KR,4588,Master,Terran
33,KR,4588,Master,Protoss
33,KR,4588,Master,Zerg
33,KR,4588,Master,Terran
33,KR,4587,Master,Protoss
33,KR,4587,Master,Zerg
33,KR,4585,Master,Terran
33,KR,4585,Master,Terran
33,KR,4585,Master,Protoss
33,KR,4585,Master,Terran
33,KR,4585,Master,Terran
33,KR,4585,Master,Terran
33,KR,4585,Master,Terran
33,KR,4584,Master,Zerg
33,KR,4584,Master,Terran
33,KR,4584,Master,Protoss
33,KR,4584,Master,Protoss
33,KR,4584,Master,Random
33,KR,4584,Master,Terran
33,KR,4584,Master,Zerg
33,KR,4583,Master,Terran
33,KR,4583,Master,Terran
33,KR,4583,Master,Terran
33,KR,4583,Master,Zerg
33,KR,4583,Master,Zerg
33,KR,4583,Master,Zerg
33,KR,4583,Master,Random
33,KR,4583,Master,Terran
33,KR,4582,Master,Terran
33,KR,4582,Master,Protoss
33,KR,4582,Master,Terran
33,KR,4582,Master,Terran
33,KR,4582,Master,Protoss
33,KR,4582,Master,Terran
33,KR,4581,Master,Zerg
33,KR,4581,Master,Protoss
33,KR,4581,Master,Terran
33,KR,4581,Master,Terran
33,KR,4581,Master,Random
