Season,Region,Rating,Rank,Race
33,KR,2652,Gold,Protoss
33,KR,2652,Gold,Terran
33,KR,2652,Gold,Protoss
33,KR,2650,Gold,Terran
33,KR,2650,Gold,Terran
33,KR,2650,Gold,Terran
33,KR,2650,Gold,Protoss
33,KR,2650,Gold,Protoss
33,KR,2650,Gold,Zerg
33,KR,2650,Gold,Terran
33,KR,2650,Gold,Protoss
33,KR,2650,Gold,Protoss
33,KR,2650,Gold,Terran
33,KR,2650,Gold,Protoss
33,KR,2650,Gold,Terran
33,KR,2649,Gold,Random
33,KR,2649,Gold,Terran
33,KR,2649,Gold,Zerg
33,KR,2649,Gold,Terran
33,KR,2649,Gold,Terran
33,KR,2649,Gold,Terran
33,KR,2649,Gold,Terran
33,KR,2648,Gold,Random
33,KR,2648,Gold,Zerg
33,KR,2648,Gold,Terran
33,KR,2648,Gold,Terran
33,KR,2648,Gold,Zerg
33,KR,2648,Gold,Random
33,KR,2648,Gold,Terran
33,KR,2648,Gold,Protoss
33,KR,2648,Gold,Protoss
33,KR,2648,Gold,Protoss
33,KR,2647,Gold,Protoss
33,KR,2647,Gold,Random
33,KR,2647,Gold,Random
33,KR,2647,Gold,Terran
33,KR,2647,Gold,Terran
33,KR,2647,Gold,Zerg
33,KR,2647,Gold,Protoss
33,KR,2647,Gold,Zerg
33,KR,2647,Gold,Protoss
33,KR,2647,Gold,Terran
33,KR,2647,Gold,Zerg
33,KR,2647,Gold,Terran
33,KR,2647,Gold,Zerg
33,KR,2647,Gold,Terran
33,KR,2647,Gold,Protoss
33,KR,2646,Gold,Protoss
33,KR,2646,Gold,Terran
33,KR,2646,Gold,Terran
33,KR,2646,Gold,Protoss
33,KR,2646,Gold,Terran
33,KR,2646,Gold,Terran
33,KR,2646,Gold,Zerg
33,KR,2646,Gold,Zerg
33,KR,2645,Gold,Terran
33,KR,2645,Gold,Terran
33,KR,2645,Gold,Protoss
33,KR,2645,Gold,Terran
33,KR,2645,Gold,Protoss
33,KR,2645,Gold,Protoss
33,KR,2645,Gold,Protoss
33,KR,2645,Gold,Zerg
33,KR,2645,Gold,Zerg
33,KR,2645,Gold,Protoss
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Protoss
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Terran
33,KR,2644,Gold,Zerg
33,KR,2644,Gold,Protoss
33,KR,2644,Gold,Protoss
33,KR,2644,Gold,Protoss
33,KR,2643,Gold,Zerg
33,KR,2643,Gold,Zerg
33,KR,2643,Gold,Terran
33,KR,2643,Gold,Terran
33,KR,2643,Gold,Protoss
33,KR,2643,Gold,Random
33,KR,2643,Gold,Zerg
33,KR,2643,Gold,Terran
33,KR,2642,Gold,Random
33,KR,2642,Gold,Terran
33,KR,2642,Gold,Terran
33,KR,2642,Gold,Terran
33,KR,2642,Gold,Zerg
33,KR,2642,Gold,Protoss
33,KR,2642,Gold,Zerg
33,KR,2642,Gold,Zerg
33,KR,2642,Gold,Terran
33,KR,2642,Gold,Zerg
33,KR,2642,Gold,Protoss
33,KR,2642,Gold,Random
33,KR,2642,Gold,Protoss
33,KR,2641,Gold,Terran
33,KR,2641,Gold,Zerg
33,KR,2641,Gold,Terran
33,KR,2641,Gold,Terran
33,KR,2641,Gold,Terran
33,KR,2641,Gold,Protoss
33,KR,2639,Gold,Terran
33,KR,2639,Gold,Terran
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Terran
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Terran
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Zerg
33,KR,2639,Gold,Zerg
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Protoss
33,KR,2639,Gold,Terran
33,KR,2639,Gold,Zerg
33,KR,2639,Gold,Terran
33,KR,2638,Gold,Zerg
33,KR,2638,Gold,Protoss
33,KR,2638,Gold,Protoss
33,KR,2638,Gold,Terran
33,KR,2638,Gold,Terran
33,KR,2638,Gold,Protoss
33,KR,2638,Gold,Protoss
33,KR,2638,Gold,Zerg
33,KR,2638,Gold,Protoss
33,KR,2637,Gold,Zerg
33,KR,2637,Gold,Terran
33,KR,2637,Gold,Terran
33,KR,2637,Gold,Terran
33,KR,2637,Gold,Protoss
33,KR,2637,Gold,Protoss
33,KR,2637,Gold,Zerg
33,KR,2637,Gold,Terran
33,KR,2637,Gold,Zerg
33,KR,2637,Gold,Terran
33,KR,2636,Gold,Terran
33,KR,2636,Gold,Zerg
33,KR,2636,Gold,Protoss
33,KR,2636,Gold,Terran
33,KR,2636,Gold,Zerg
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Protoss
33,KR,2635,Gold,Protoss
33,KR,2635,Gold,Zerg
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Zerg
33,KR,2635,Gold,Protoss
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Zerg
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Protoss
33,KR,2635,Gold,Terran
33,KR,2635,Gold,Protoss
33,KR,2635,Gold,Zerg
33,KR,2635,Gold,Terran
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Protoss
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Protoss
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Zerg
33,KR,2634,Gold,Terran
33,KR,2634,Gold,Terran
