Season,Region,Rating,Rank,Race
54,KR,5994,Grandmaster,Protoss
54,KR,5990,Grandmaster,Protoss
54,KR,5987,Grandmaster,Terran
54,KR,5977,Grandmaster,Protoss
54,KR,5971,Grandmaster,Protoss
54,KR,5966,Grandmaster,Zerg
54,KR,5951,Grandmaster,Zerg
54,KR,5944,Grandmaster,Zerg
54,KR,5934,Grandmaster,Protoss
54,KR,5912,Grandmaster,Protoss
54,KR,5910,Grandmaster,Terran
54,KR,5906,Grandmaster,Protoss
54,KR,5893,Grandmaster,Terran
54,KR,5892,Grandmaster,Protoss
54,KR,5883,Grandmaster,Terran
54,KR,5881,Grandmaster,Protoss
54,KR,5872,Grandmaster,Terran
54,KR,5860,Grandmaster,Protoss
54,KR,5857,Grandmaster,Zerg
54,KR,5852,Grandmaster,Protoss
54,KR,5841,Grandmaster,Zerg
54,KR,5835,Grandmaster,Protoss
54,KR,5822,Grandmaster,Zerg
54,KR,5807,Grandmaster,Terran
54,KR,5807,Grandmaster,Zerg
54,KR,5804,Grandmaster,Terran
54,KR,5799,Grandmaster,Terran
54,KR,5797,Grandmaster,Protoss
54,KR,5792,Grandmaster,Terran
54,KR,5770,Grandmaster,Terran
54,KR,5768,Grandmaster,Zerg
54,KR,5763,Grandmaster,Protoss
54,KR,5759,Grandmaster,Terran
54,KR,5758,Grandmaster,Terran
54,KR,5756,Grandmaster,Zerg
54,KR,5752,Grandmaster,Protoss
54,KR,5751,Grandmaster,Zerg
54,KR,5746,Grandmaster,Terran
54,KR,5745,Grandmaster,Zerg
54,KR,5740,Grandmaster,Terran
54,KR,5740,Grandmaster,Terran
54,KR,5736,Grandmaster,Terran
54,KR,5732,Grandmaster,Zerg
54,KR,5725,Grandmaster,Protoss
54,KR,5722,Grandmaster,Protoss
54,KR,5721,Grandmaster,Protoss
54,KR,5720,Grandmaster,Terran
54,KR,5705,Grandmaster,Zerg
54,KR,5701,Grandmaster,Terran
54,KR,5699,Grandmaster,Zerg
54,KR,5693,Grandmaster,Zerg
54,KR,5687,Grandmaster,Terran
54,KR,5686,Grandmaster,Protoss
54,KR,5673,Grandmaster,Terran
54,KR,5672,Grandmaster,Protoss
54,KR,5671,Grandmaster,Zerg
54,KR,5669,Grandmaster,Terran
54,KR,5667,Grandmaster,Terran
54,KR,5656,Grandmaster,Zerg
54,KR,5656,Grandmaster,Terran
54,KR,5651,Grandmaster,Terran
54,KR,5651,Grandmaster,Protoss
54,KR,5651,Grandmaster,Terran
54,KR,5644,Grandmaster,Terran
54,KR,5641,Grandmaster,Zerg
54,KR,5638,Grandmaster,Protoss
54,KR,5627,Grandmaster,Terran
54,KR,5624,Grandmaster,Terran
54,KR,5623,Grandmaster,Random
54,KR,5615,Grandmaster,Protoss
54,KR,5612,Grandmaster,Protoss
54,KR,5606,Grandmaster,Terran
54,KR,5600,Grandmaster,Protoss
54,KR,5595,Grandmaster,Terran
54,KR,5592,Grandmaster,Protoss
54,KR,5590,Grandmaster,Zerg
54,KR,5588,Grandmaster,Terran
54,KR,5578,Grandmaster,Protoss
54,KR,5578,Grandmaster,Zerg
54,KR,5577,Grandmaster,Zerg
54,KR,5569,Grandmaster,Protoss
54,KR,5567,Grandmaster,Protoss
54,KR,5566,Grandmaster,Random
54,KR,5565,Grandmaster,Protoss
54,KR,5564,Grandmaster,Zerg
54,KR,5560,Grandmaster,Zerg
54,KR,5560,Grandmaster,Terran
54,KR,5559,Grandmaster,Zerg
54,KR,5552,Grandmaster,Protoss
54,KR,5552,Grandmaster,Protoss
54,KR,5550,Grandmaster,Terran
54,KR,5550,Grandmaster,Zerg
54,KR,5549,Grandmaster,Protoss
54,KR,5545,Grandmaster,Protoss
54,KR,5542,Grandmaster,Terran
54,KR,5539,Grandmaster,Protoss
54,KR,5538,Grandmaster,Zerg
54,KR,5537,Grandmaster,Zerg
54,KR,5537,Grandmaster,Terran
54,KR,5528,Grandmaster,Zerg
54,KR,5527,Grandmaster,Terran
54,KR,5524,Grandmaster,Zerg
54,KR,5521,Grandmaster,Zerg
54,KR,5521,Grandmaster,Terran
54,KR,5519,Grandmaster,Terran
54,KR,5517,Grandmaster,Terran
54,KR,5512,Grandmaster,Terran
54,KR,5511,Grandmaster,Terran
54,KR,5508,Grandmaster,Zerg
54,KR,5507,Grandmaster,Protoss
54,KR,5507,Grandmaster,Protoss
54,KR,5506,Grandmaster,Zerg
54,KR,5505,Grandmaster,Protoss
54,KR,5503,Grandmaster,Terran
54,KR,5501,Grandmaster,Zerg
54,KR,5501,Grandmaster,Protoss
54,KR,5493,Grandmaster,Protoss
54,KR,5492,Grandmaster,Terran
54,KR,5489,Grandmaster,Protoss
54,KR,5489,Grandmaster,Terran
54,KR,5481,Grandmaster,Protoss
54,KR,5480,Grandmaster,Terran
54,KR,5480,Grandmaster,Zerg
54,KR,5476,Grandmaster,Terran
54,KR,5471,Grandmaster,Zerg
54,KR,5471,Grandmaster,Zerg
54,KR,5470,Grandmaster,Protoss
54,KR,5470,Grandmaster,Zerg
54,KR,5464,Grandmaster,Protoss
54,KR,5459,Grandmaster,Zerg
54,KR,5459,Grandmaster,Protoss
54,KR,5458,Grandmaster,Protoss
54,KR,5451,Grandmaster,Protoss
54,KR,5449,Grandmaster,Terran
54,KR,5448,Grandmaster,Terran
54,KR,5447,Grandmaster,Terran
54,KR,5446,Grandmaster,Terran
54,KR,5440,Grandmaster,Protoss
54,KR,5439,Grandmaster,Zerg
54,KR,5439,Grandmaster,Protoss
54,KR,5439,Grandmaster,Terran
54,KR,5438,Grandmaster,Zerg
54,KR,5437,Grandmaster,Protoss
54,KR,5437,Grandmaster,Terran
54,KR,5433,Grandmaster,Zerg
54,KR,5425,Grandmaster,Terran
54,KR,5425,Grandmaster,Terran
54,KR,5422,Grandmaster,Protoss
54,KR,5422,Grandmaster,Protoss
54,KR,5422,Grandmaster,Terran
54,KR,5420,Grandmaster,Protoss
54,KR,5417,Grandmaster,Protoss
54,KR,5414,Grandmaster,Protoss
54,KR,5412,Grandmaster,Terran
54,KR,5409,Grandmaster,Zerg
54,KR,5407,Grandmaster,Protoss
54,KR,5404,Grandmaster,Protoss
54,KR,5403,Grandmaster,Terran
54,KR,5401,Grandmaster,Terran
54,KR,5401,Grandmaster,Protoss
54,KR,5397,Grandmaster,Protoss
54,KR,5395,Grandmaster,Zerg
54,KR,5391,Grandmaster,Terran
54,KR,5390,Grandmaster,Protoss
54,KR,5386,Grandmaster,Zerg
54,KR,5385,Grandmaster,Terran
54,KR,5384,Grandmaster,Terran
54,KR,5383,Grandmaster,Protoss
54,KR,5381,Grandmaster,Protoss
54,KR,5381,Grandmaster,Terran
54,KR,5381,Grandmaster,Terran
54,KR,5375,Grandmaster,Terran
54,KR,5374,Grandmaster,Protoss
54,KR,5374,Grandmaster,Protoss
54,KR,5367,Grandmaster,Protoss
54,KR,5366,Grandmaster,Terran
54,KR,5357,Grandmaster,Protoss
54,KR,5352,Grandmaster,Protoss
54,KR,5352,Grandmaster,Terran
54,KR,5351,Grandmaster,Protoss
54,KR,5351,Grandmaster,Terran
54,KR,5348,Grandmaster,Zerg
54,KR,5347,Grandmaster,Protoss
54,KR,5345,Grandmaster,Zerg
54,KR,5344,Grandmaster,Terran
54,KR,5344,Grandmaster,Terran
54,KR,5343,Grandmaster,Terran
54,KR,5340,Grandmaster,Zerg
54,KR,5340,Grandmaster,Protoss
54,KR,5340,Grandmaster,Terran
54,KR,5339,Grandmaster,Protoss
54,KR,5338,Grandmaster,Zerg
54,KR,5336,Grandmaster,Terran
54,KR,5334,Grandmaster,Terran
54,KR,5334,Grandmaster,Protoss
54,KR,5334,Grandmaster,Terran
54,KR,5332,Grandmaster,Protoss
54,KR,5328,Grandmaster,Zerg
54,KR,5326,Grandmaster,Zerg
54,KR,5325,Grandmaster,Zerg
54,KR,5325,Grandmaster,Protoss
54,KR,5325,Grandmaster,Protoss
54,KR,5324,Grandmaster,Terran
54,KR,5321,Grandmaster,Protoss
54,KR,5318,Grandmaster,Protoss
54,KR,5318,Grandmaster,Terran
54,KR,5316,Grandmaster,Zerg
54,KR,5314,Grandmaster,Terran
54,KR,5311,Grandmaster,Protoss
54,KR,5309,Grandmaster,Protoss
54,KR,5309,Grandmaster,Terran
54,KR,5308,Grandmaster,Protoss
54,KR,5308,Grandmaster,Zerg
54,KR,5308,Grandmaster,Protoss
54,KR,5307,Grandmaster,Random
54,KR,5307,Grandmaster,Terran
54,KR,5306,Grandmaster,Terran
54,KR,5305,Grandmaster,Zerg
54,KR,5305,Grandmaster,Protoss
54,KR,5305,Grandmaster,Protoss
54,KR,5304,Grandmaster,Zerg
54,KR,5303,Grandmaster,Protoss
54,KR,5301,Grandmaster,Protoss
54,KR,5300,Grandmaster,Random
54,KR,5298,Grandmaster,Terran
54,KR,5295,Grandmaster,Protoss
54,KR,5293,Grandmaster,Zerg
54,KR,5291,Grandmaster,Terran
54,KR,5289,Grandmaster,Random
54,KR,5289,Grandmaster,Zerg
54,KR,5286,Grandmaster,Protoss
54,KR,5283,Grandmaster,Protoss
54,KR,5280,Grandmaster,Protoss
54,KR,5279,Grandmaster,Protoss
54,KR,5279,Grandmaster,Terran
54,KR,5277,Grandmaster,Protoss
54,KR,5277,Grandmaster,Terran
54,KR,5276,Grandmaster,Protoss
54,KR,5274,Grandmaster,Terran
54,KR,5270,Grandmaster,Zerg
54,KR,5270,Grandmaster,Protoss
54,KR,5269,Grandmaster,Zerg
54,KR,5267,Grandmaster,Zerg
54,KR,5266,Grandmaster,Zerg
54,KR,5263,Grandmaster,Protoss
54,KR,5262,Grandmaster,Zerg
54,KR,5261,Grandmaster,Terran
54,KR,5258,Grandmaster,Zerg
54,KR,5258,Grandmaster,Protoss
54,KR,5257,Grandmaster,Protoss
54,KR,5257,Grandmaster,Terran
54,KR,5256,Grandmaster,Terran
54,KR,5255,Grandmaster,Terran
54,KR,5253,Grandmaster,Terran
54,KR,5252,Grandmaster,Terran
54,KR,5251,Grandmaster,Protoss
54,KR,5251,Grandmaster,Protoss
54,KR,5249,Grandmaster,Zerg
54,KR,5247,Grandmaster,Protoss
54,KR,5247,Grandmaster,Protoss
54,KR,5246,Grandmaster,Protoss
54,KR,5246,Grandmaster,Zerg
54,KR,5244,Grandmaster,Terran
54,KR,5244,Grandmaster,Random
54,KR,5237,Grandmaster,Protoss
54,KR,5236,Grandmaster,Terran
54,KR,5234,Grandmaster,Protoss
54,KR,5233,Grandmaster,Protoss
54,KR,5232,Grandmaster,Protoss
54,KR,5231,Grandmaster,Terran
54,KR,5231,Grandmaster,Protoss
54,KR,5230,Grandmaster,Protoss
54,KR,5230,Grandmaster,Random
54,KR,5228,Grandmaster,Terran
54,KR,5225,Grandmaster,Terran
54,KR,5223,Grandmaster,Terran
54,KR,5221,Grandmaster,Terran
54,KR,5217,Grandmaster,Zerg
54,KR,5217,Grandmaster,Zerg
54,KR,5214,Grandmaster,Protoss
54,KR,5213,Grandmaster,Zerg
54,KR,5212,Grandmaster,Terran
54,KR,5212,Grandmaster,Protoss
54,KR,5211,Grandmaster,Terran
54,KR,5210,Grandmaster,Protoss
54,KR,5207,Grandmaster,Terran
54,KR,5207,Grandmaster,Zerg
54,KR,5205,Grandmaster,Protoss
54,KR,5205,Grandmaster,Terran
54,KR,5204,Grandmaster,Zerg
54,KR,5204,Grandmaster,Terran
54,KR,5203,Grandmaster,Zerg
54,KR,5199,Grandmaster,Terran
54,KR,5199,Grandmaster,Protoss
54,KR,5199,Grandmaster,Terran
54,KR,5198,Grandmaster,Zerg
54,KR,5198,Grandmaster,Protoss
54,KR,5196,Grandmaster,Terran
54,KR,5194,Grandmaster,Terran
54,KR,5188,Grandmaster,Terran
54,KR,5188,Grandmaster,Zerg
54,KR,5187,Grandmaster,Zerg
54,KR,5186,Grandmaster,Zerg
54,KR,5186,Grandmaster,Protoss
54,KR,5186,Grandmaster,Protoss
54,KR,5183,Grandmaster,Protoss
54,KR,5182,Grandmaster,Terran
54,KR,5179,Grandmaster,Protoss
54,KR,5173,Grandmaster,Random
54,KR,5173,Grandmaster,Random
54,KR,5172,Grandmaster,Terran
54,KR,5171,Grandmaster,Protoss
54,KR,5170,Grandmaster,Terran
54,KR,5170,Grandmaster,Terran
54,KR,5169,Grandmaster,Protoss
54,KR,5168,Grandmaster,Protoss
54,KR,5168,Grandmaster,Protoss
54,KR,5167,Grandmaster,Protoss
54,KR,5167,Grandmaster,Terran
54,KR,5166,Grandmaster,Protoss
54,KR,5163,Grandmaster,Protoss
54,KR,5162,Grandmaster,Protoss
54,KR,5161,Grandmaster,Protoss
54,KR,5159,Grandmaster,Zerg
54,KR,5159,Grandmaster,Protoss
54,KR,5158,Grandmaster,Zerg
54,KR,5156,Grandmaster,Protoss
54,KR,5156,Grandmaster,Terran
54,KR,5154,Grandmaster,Zerg
54,KR,5153,Grandmaster,Protoss
54,KR,5152,Grandmaster,Protoss
54,KR,5150,Grandmaster,Terran
54,KR,5150,Grandmaster,Protoss
54,KR,5149,Grandmaster,Zerg
54,KR,5148,Grandmaster,Terran
54,KR,5147,Grandmaster,Protoss
54,KR,5146,Grandmaster,Terran
54,KR,5146,Grandmaster,Zerg
54,KR,5140,Grandmaster,Zerg
54,KR,5139,Grandmaster,Terran
54,KR,5138,Grandmaster,Terran
54,KR,5137,Grandmaster,Protoss
54,KR,5137,Grandmaster,Terran
54,KR,5137,Grandmaster,Terran
54,KR,5136,Grandmaster,Terran
54,KR,5136,Grandmaster,Protoss
54,KR,5135,Grandmaster,Zerg
54,KR,5135,Grandmaster,Terran
54,KR,5135,Grandmaster,Zerg
54,KR,5134,Grandmaster,Terran
54,KR,5130,Grandmaster,Protoss
54,KR,5130,Grandmaster,Zerg
54,KR,5128,Grandmaster,Protoss
54,KR,5125,Grandmaster,Protoss
54,KR,5124,Grandmaster,Random
54,KR,5124,Grandmaster,Protoss
54,KR,5124,Grandmaster,Terran
54,KR,5118,Grandmaster,Protoss
54,KR,5118,Grandmaster,Zerg
54,KR,5117,Grandmaster,Protoss
54,KR,5117,Grandmaster,Terran
54,KR,5116,Grandmaster,Terran
54,KR,5115,Grandmaster,Terran
54,KR,5115,Grandmaster,Random
54,KR,5114,Grandmaster,Random
54,KR,5112,Grandmaster,Terran
54,KR,5112,Grandmaster,Terran
54,KR,5111,Grandmaster,Zerg
54,KR,5109,Grandmaster,Random
54,KR,5108,Grandmaster,Protoss
54,KR,5107,Grandmaster,Terran
54,KR,5107,Grandmaster,Terran
54,KR,5107,Grandmaster,Terran
54,KR,5106,Grandmaster,Terran
54,KR,5105,Grandmaster,Protoss
54,KR,5105,Grandmaster,Zerg
54,KR,5103,Grandmaster,Zerg
54,KR,5102,Grandmaster,Zerg
54,KR,5101,Grandmaster,Protoss
54,KR,5101,Grandmaster,Terran
54,KR,5101,Grandmaster,Protoss
54,KR,5100,Grandmaster,Random
54,KR,5095,Grandmaster,Protoss
54,KR,5093,Grandmaster,Terran
54,KR,5091,Grandmaster,Protoss
54,KR,5089,Grandmaster,Protoss
54,KR,5085,Grandmaster,Protoss
54,KR,5084,Grandmaster,Terran
54,KR,5084,Grandmaster,Terran
54,KR,5082,Grandmaster,Protoss
54,KR,5080,Grandmaster,Zerg
54,KR,5077,Grandmaster,Terran
54,KR,5076,Grandmaster,Protoss
54,KR,5075,Grandmaster,Protoss
54,KR,5075,Grandmaster,Zerg
54,KR,5073,Grandmaster,Protoss
54,KR,5072,Grandmaster,Random
54,KR,5070,Grandmaster,Terran
54,KR,5070,Grandmaster,Random
54,KR,5069,Grandmaster,Protoss
54,KR,5067,Grandmaster,Protoss
54,KR,5066,Grandmaster,Protoss
54,KR,5065,Grandmaster,Terran
54,KR,5064,Grandmaster,Protoss
54,KR,5064,Grandmaster,Terran
54,KR,5064,Grandmaster,Terran
54,KR,5063,Grandmaster,Terran
54,KR,5063,Grandmaster,Terran
54,KR,5061,Grandmaster,Zerg
54,KR,5061,Grandmaster,Protoss
54,KR,5060,Grandmaster,Zerg
54,KR,5060,Grandmaster,Terran
54,KR,5058,Grandmaster,Terran
54,KR,5058,Grandmaster,Terran
54,KR,5058,Grandmaster,Zerg
54,KR,5056,Grandmaster,Terran
54,KR,5055,Grandmaster,Terran
54,KR,5054,Grandmaster,Protoss
54,KR,5051,Grandmaster,Zerg
54,KR,5050,Grandmaster,Terran
54,KR,5049,Grandmaster,Terran
54,KR,5048,Grandmaster,Zerg
54,KR,5047,Grandmaster,Terran
54,KR,5045,Grandmaster,Zerg
54,KR,5044,Grandmaster,Protoss
54,KR,5044,Grandmaster,Zerg
54,KR,5042,Grandmaster,Protoss
54,KR,5042,Grandmaster,Zerg
54,KR,5042,Grandmaster,Protoss
54,KR,5042,Grandmaster,Protoss
54,KR,5041,Grandmaster,Terran
54,KR,5041,Grandmaster,Terran
54,KR,5040,Grandmaster,Protoss
54,KR,5039,Grandmaster,Protoss
54,KR,5039,Grandmaster,Zerg
54,KR,5037,Grandmaster,Zerg
54,KR,5037,Grandmaster,Protoss
54,KR,5037,Grandmaster,Protoss
54,KR,5036,Grandmaster,Zerg
54,KR,5036,Grandmaster,Terran
54,KR,5036,Grandmaster,Terran
54,KR,5035,Grandmaster,Terran
54,KR,5034,Grandmaster,Terran
54,KR,5034,Grandmaster,Terran
54,KR,5034,Grandmaster,Terran
54,KR,5033,Grandmaster,Terran
54,KR,5032,Grandmaster,Protoss
54,KR,5031,Grandmaster,Terran
54,KR,5030,Grandmaster,Zerg
54,KR,5028,Grandmaster,Protoss
54,KR,5028,Grandmaster,Random
54,KR,5027,Grandmaster,Protoss
54,KR,5024,Grandmaster,Terran
54,KR,5022,Grandmaster,Terran
54,KR,5021,Grandmaster,Terran
54,KR,5021,Grandmaster,Protoss
54,KR,5020,Grandmaster,Protoss
54,KR,5020,Grandmaster,Protoss
54,KR,5019,Grandmaster,Terran
54,KR,5019,Grandmaster,Zerg
54,KR,5019,Grandmaster,Zerg
54,KR,5017,Grandmaster,Zerg
54,KR,5017,Grandmaster,Protoss
54,KR,5017,Grandmaster,Zerg
54,KR,5017,Grandmaster,Protoss
54,KR,5017,Grandmaster,Protoss
54,KR,5016,Grandmaster,Terran
54,KR,5015,Grandmaster,Zerg
54,KR,5015,Grandmaster,Terran
54,KR,5014,Grandmaster,Terran
54,KR,5014,Grandmaster,Protoss
54,KR,5014,Grandmaster,Protoss
54,KR,5014,Grandmaster,Terran
54,KR,5014,Grandmaster,Terran
54,KR,5013,Grandmaster,Terran
54,KR,5013,Grandmaster,Terran
54,KR,5012,Grandmaster,Zerg
54,KR,5012,Grandmaster,Protoss
54,KR,5011,Grandmaster,Random
54,KR,5011,Grandmaster,Protoss
54,KR,5010,Grandmaster,Protoss
54,KR,5010,Grandmaster,Protoss
54,KR,5008,Grandmaster,Terran
54,KR,5008,Grandmaster,Protoss
54,KR,5008,Grandmaster,Terran
54,KR,5008,Grandmaster,Protoss
54,KR,5007,Grandmaster,Terran
54,KR,5007,Grandmaster,Zerg
54,KR,5006,Grandmaster,Protoss
54,KR,5006,Grandmaster,Protoss
54,KR,5006,Grandmaster,Protoss
54,KR,5004,Grandmaster,Protoss
54,KR,5004,Grandmaster,Protoss
54,KR,5002,Grandmaster,Zerg
54,KR,5002,Grandmaster,Protoss
54,KR,5002,Grandmaster,Protoss
54,KR,5001,Grandmaster,Zerg
54,KR,5001,Grandmaster,Protoss
54,KR,5001,Grandmaster,Protoss
54,KR,4999,Grandmaster,Terran
54,KR,4996,Grandmaster,Protoss
54,KR,4996,Grandmaster,Protoss
54,KR,4993,Grandmaster,Zerg
54,KR,4992,Grandmaster,Zerg
54,KR,4990,Grandmaster,Protoss
54,KR,4989,Grandmaster,Protoss
54,KR,4988,Grandmaster,Protoss
54,KR,4985,Grandmaster,Terran
54,KR,4983,Grandmaster,Terran
54,KR,4983,Grandmaster,Protoss
54,KR,4981,Grandmaster,Protoss
54,KR,4981,Grandmaster,Terran
54,KR,4981,Grandmaster,Zerg
54,KR,4980,Grandmaster,Zerg
54,KR,4979,Grandmaster,Zerg
54,KR,4977,Grandmaster,Protoss
54,KR,4977,Grandmaster,Protoss
54,KR,4975,Grandmaster,Protoss
54,KR,4975,Grandmaster,Protoss
54,KR,4974,Grandmaster,Protoss
54,KR,4974,Grandmaster,Protoss
54,KR,4974,Grandmaster,Zerg
54,KR,4974,Grandmaster,Random
54,KR,4973,Grandmaster,Terran
54,KR,4972,Grandmaster,Protoss
54,KR,4971,Grandmaster,Zerg
54,KR,4971,Grandmaster,Protoss
54,KR,4971,Grandmaster,Terran
54,KR,4969,Grandmaster,Zerg
54,KR,4968,Grandmaster,Terran
54,KR,4965,Grandmaster,Protoss
54,KR,4965,Grandmaster,Zerg
54,KR,4964,Grandmaster,Zerg
54,KR,4963,Grandmaster,Zerg
54,KR,4963,Grandmaster,Terran
54,KR,4963,Grandmaster,Zerg
54,KR,4962,Grandmaster,Terran
54,KR,4961,Grandmaster,Zerg
54,KR,4961,Grandmaster,Terran
54,KR,4961,Grandmaster,Terran
54,KR,4961,Grandmaster,Zerg
54,KR,4961,Grandmaster,Zerg
54,KR,4959,Grandmaster,Terran
54,KR,4957,Grandmaster,Protoss
54,KR,4956,Grandmaster,Protoss
54,KR,4955,Grandmaster,Terran
54,KR,4953,Grandmaster,Terran
54,KR,4953,Grandmaster,Terran
54,KR,4952,Grandmaster,Terran
54,KR,4952,Grandmaster,Protoss
54,KR,4952,Grandmaster,Zerg
54,KR,4948,Grandmaster,Terran
54,KR,4947,Grandmaster,Terran
54,KR,4947,Grandmaster,Protoss
54,KR,4946,Grandmaster,Protoss
54,KR,4944,Grandmaster,Zerg
54,KR,4943,Grandmaster,Terran
54,KR,4943,Grandmaster,Terran
54,KR,4942,Grandmaster,Zerg
54,KR,4942,Grandmaster,Terran
54,KR,4942,Grandmaster,Terran
54,KR,4942,Grandmaster,Zerg
54,KR,4941,Grandmaster,Random
54,KR,4940,Grandmaster,Terran
54,KR,4938,Grandmaster,Terran
54,KR,4937,Grandmaster,Protoss
54,KR,4937,Grandmaster,Terran
54,KR,4937,Grandmaster,Terran
54,KR,4936,Grandmaster,Protoss
54,KR,4936,Grandmaster,Protoss
54,KR,4936,Grandmaster,Protoss
54,KR,4936,Grandmaster,Terran
54,KR,4935,Grandmaster,Zerg
54,KR,4935,Grandmaster,Terran
54,KR,4933,Grandmaster,Protoss
54,KR,4932,Grandmaster,Protoss
54,KR,4932,Grandmaster,Terran
54,KR,4931,Grandmaster,Protoss
54,KR,4931,Grandmaster,Zerg
54,KR,4931,Grandmaster,Random
54,KR,4929,Grandmaster,Random
54,KR,4928,Grandmaster,Zerg
54,KR,4926,Grandmaster,Terran
54,KR,4925,Grandmaster,Protoss
54,KR,4924,Grandmaster,Protoss
54,KR,4923,Grandmaster,Protoss
54,KR,4923,Grandmaster,Protoss
54,KR,4923,Grandmaster,Protoss
54,KR,4923,Grandmaster,Zerg
54,KR,4923,Grandmaster,Protoss
54,KR,4922,Grandmaster,Zerg
54,KR,4920,Grandmaster,Terran
54,KR,4920,Grandmaster,Random
54,KR,4919,Grandmaster,Protoss
54,KR,4919,Grandmaster,Protoss
54,KR,4918,Grandmaster,Random
54,KR,4918,Grandmaster,Zerg
54,KR,4917,Grandmaster,Terran
54,KR,4916,Grandmaster,Protoss
54,KR,4915,Grandmaster,Zerg
54,KR,4913,Grandmaster,Protoss
54,KR,4913,Grandmaster,Protoss
54,KR,4912,Grandmaster,Terran
54,KR,4912,Grandmaster,Protoss
54,KR,4910,Grandmaster,Zerg
54,KR,4910,Grandmaster,Terran
54,KR,4909,Grandmaster,Terran
54,KR,4909,Grandmaster,Terran
54,KR,4907,Grandmaster,Terran
54,KR,4905,Grandmaster,Terran
54,KR,4905,Grandmaster,Protoss
54,KR,4905,Grandmaster,Protoss
54,KR,4903,Grandmaster,Terran
54,KR,4903,Grandmaster,Zerg
54,KR,4902,Grandmaster,Protoss
54,KR,4901,Grandmaster,Protoss
54,KR,4901,Grandmaster,Protoss
54,KR,4901,Grandmaster,Zerg
54,KR,4900,Grandmaster,Terran
54,KR,4900,Grandmaster,Terran
54,KR,4900,Grandmaster,Zerg
