Season,Region,Rating,Rank,Race
58,KR,4557,Master,Random
58,KR,4556,Master,Zerg
58,KR,4556,Master,Zerg
58,KR,4556,Master,Terran
58,KR,4555,Master,Terran
58,KR,4555,Master,Protoss
58,KR,4553,Master,Zerg
58,KR,4553,Master,Terran
58,KR,4552,Master,Protoss
58,KR,4552,Master,Terran
58,KR,4551,Master,Protoss
58,KR,4551,Master,Terran
58,KR,4551,Master,Protoss
58,KR,4551,Master,Terran
58,KR,4551,Master,Terran
58,KR,4548,Master,Protoss
58,KR,4548,Master,Random
58,KR,4548,Master,Zerg
58,KR,4548,Master,Protoss
58,KR,4548,Master,Terran
58,KR,4548,Master,Terran
58,KR,4548,Master,Terran
58,KR,4547,Master,Protoss
58,KR,4547,Master,Protoss
58,KR,4546,Master,Terran
58,KR,4545,Master,Protoss
58,KR,4545,Master,Terran
58,KR,4545,Master,Protoss
58,KR,4544,Master,Terran
58,KR,4543,Master,Terran
58,KR,4543,Master,Protoss
58,KR,4543,Master,Terran
58,KR,4543,Master,Zerg
58,KR,4542,Master,Protoss
58,KR,4542,Master,Terran
58,KR,4540,Master,Protoss
58,KR,4540,Master,Zerg
58,KR,4540,Master,Protoss
58,KR,4540,Master,Terran
58,KR,4540,Master,Zerg
58,KR,4539,Master,Terran
58,KR,4538,Master,Zerg
58,KR,4538,Master,Zerg
58,KR,4538,Master,Protoss
58,KR,4537,Master,Zerg
58,KR,4536,Master,Terran
58,KR,4536,Master,Protoss
58,KR,4536,Master,Protoss
58,KR,4536,Master,Terran
58,KR,4536,Master,Terran
58,KR,4535,Master,Protoss
58,KR,4535,Master,Protoss
58,KR,4534,Master,Zerg
58,KR,4534,Master,Protoss
58,KR,4534,Master,Terran
58,KR,4533,Master,Protoss
58,KR,4532,Master,Protoss
58,KR,4532,Master,Protoss
58,KR,4531,Master,Protoss
58,KR,4531,Master,Protoss
58,KR,4530,Master,Protoss
58,KR,4530,Master,Terran
58,KR,4530,Master,Protoss
58,KR,4530,Master,Protoss
58,KR,4530,Master,Terran
58,KR,4529,Master,Protoss
58,KR,4529,Master,Terran
58,KR,4529,Master,Zerg
58,KR,4528,Master,Terran
58,KR,4527,Master,Terran
58,KR,4526,Master,Terran
58,KR,4526,Master,Zerg
58,KR,4526,Master,Protoss
58,KR,4525,Master,Protoss
58,KR,4525,Master,Protoss
58,KR,4525,Master,Terran
58,KR,4524,Master,Protoss
58,KR,4523,Master,Protoss
58,KR,4523,Master,Protoss
58,KR,4523,Master,Random
58,KR,4523,Master,Terran
58,KR,4523,Master,Protoss
58,KR,4523,Master,Terran
58,KR,4522,Master,Random
58,KR,4522,Master,Zerg
58,KR,4522,Master,Protoss
58,KR,4520,Master,Random
58,KR,4520,Master,Protoss
58,KR,4520,Master,Terran
58,KR,4519,Master,Terran
58,KR,4517,Master,Protoss
58,KR,4517,Master,Protoss
58,KR,4517,Master,Terran
58,KR,4516,Master,Terran
58,KR,4516,Master,Protoss
58,KR,4516,Master,Random
58,KR,4516,Master,Zerg
58,KR,4515,Master,Protoss
58,KR,4515,Master,Protoss
58,KR,4515,Master,Protoss
58,KR,4515,Master,Random
58,KR,4515,Master,Random
58,KR,4514,Master,Protoss
58,KR,4514,Master,Terran
58,KR,4514,Master,Terran
58,KR,4514,Master,Terran
58,KR,4512,Master,Protoss
58,KR,4512,Master,Protoss
58,KR,4512,Master,Protoss
58,KR,4511,Master,Terran
58,KR,4511,Master,Protoss
58,KR,4511,Master,Protoss
58,KR,4511,Master,Terran
58,KR,4510,Master,Zerg
58,KR,4510,Master,Protoss
58,KR,4510,Master,Protoss
58,KR,4510,Master,Terran
58,KR,4509,Master,Zerg
58,KR,4508,Master,Terran
58,KR,4508,Master,Terran
58,KR,4508,Master,Protoss
58,KR,4508,Master,Random
58,KR,4508,Master,Terran
58,KR,4508,Master,Protoss
58,KR,4508,Master,Protoss
58,KR,4507,Master,Terran
58,KR,4507,Master,Protoss
58,KR,4506,Master,Zerg
58,KR,4505,Master,Terran
58,KR,4505,Master,Protoss
58,KR,4504,Master,Zerg
58,KR,4504,Master,Zerg
58,KR,4504,Master,Zerg
58,KR,4504,Master,Protoss
58,KR,4504,Master,Protoss
58,KR,4503,Master,Random
58,KR,4503,Master,Zerg
58,KR,4503,Master,Random
58,KR,4503,Master,Protoss
58,KR,4503,Master,Terran
58,KR,4503,Master,Zerg
58,KR,4503,Master,Terran
58,KR,4501,Master,Protoss
58,KR,4501,Master,Zerg
58,KR,4500,Master,Terran
58,KR,4499,Master,Protoss
