Season,Region,Rating,Rank,Race
50,US,4705,Master,Terran
50,US,4705,Master,Zerg
50,US,4705,Master,Terran
50,US,4705,Master,Terran
50,US,4704,Master,Zerg
50,US,4704,Master,Protoss
50,US,4704,Master,Protoss
50,US,4704,Master,Terran
50,US,4704,Master,Protoss
50,US,4704,Master,Zerg
50,US,4704,Master,Protoss
50,US,4703,Master,Terran
50,US,4703,Master,Protoss
50,US,4703,Master,Protoss
50,US,4703,Master,Protoss
50,US,4703,Master,Zerg
50,US,4703,Master,Terran
50,US,4703,Master,Terran
50,US,4702,Master,Zerg
50,US,4702,Master,Terran
50,US,4702,Master,Protoss
50,US,4701,Master,Terran
50,US,4700,Master,Zerg
50,US,4700,Master,Terran
50,US,4700,Master,Zerg
50,US,4700,Master,Protoss
50,US,4699,Master,Protoss
50,US,4699,Master,Terran
50,US,4699,Master,Terran
50,US,4698,Master,Terran
50,US,4698,Master,Zerg
50,US,4698,Master,Terran
50,US,4696,Master,Protoss
50,US,4696,Master,Zerg
50,US,4695,Master,Zerg
50,US,4695,Master,Terran
50,US,4694,Master,Terran
50,US,4694,Master,Terran
50,US,4694,Master,Protoss
50,US,4694,Master,Protoss
50,US,4693,Master,Terran
50,US,4693,Master,Zerg
50,US,4693,Master,Zerg
50,US,4693,Master,Terran
50,US,4693,Master,Protoss
50,US,4692,Master,Terran
50,US,4692,Master,Terran
50,US,4691,Master,Terran
50,US,4691,Master,Protoss
50,US,4691,Master,Terran
50,US,4691,Master,Terran
50,US,4691,Master,Terran
50,US,4690,Master,Terran
50,US,4690,Master,Protoss
50,US,4690,Master,Zerg
50,US,4690,Master,Protoss
50,US,4689,Master,Terran
50,US,4689,Master,Zerg
50,US,4689,Master,Zerg
50,US,4689,Master,Protoss
50,US,4689,Master,Zerg
50,US,4689,Master,Terran
50,US,4689,Master,Protoss
50,US,4688,Master,Terran
50,US,4688,Master,Terran
50,US,4688,Master,Terran
50,US,4688,Master,Zerg
50,US,4687,Master,Protoss
50,US,4687,Master,Zerg
50,US,4687,Master,Protoss
50,US,4686,Master,Terran
50,US,4686,Master,Protoss
50,US,4686,Master,Protoss
50,US,4686,Master,Terran
50,US,4686,Master,Protoss
50,US,4686,Master,Zerg
50,US,4686,Master,Zerg
50,US,4685,Master,Protoss
50,US,4685,Master,Protoss
50,US,4684,Master,Protoss
50,US,4684,Master,Terran
50,US,4683,Master,Zerg
50,US,4683,Master,Protoss
50,US,4683,Master,Zerg
50,US,4683,Master,Zerg
50,US,4683,Master,Random
50,US,4682,Master,Protoss
50,US,4681,Master,Protoss
50,US,4681,Master,Zerg
50,US,4681,Master,Terran
50,US,4681,Master,Protoss
50,US,4681,Master,Zerg
50,US,4681,Master,Zerg
50,US,4680,Master,Zerg
50,US,4680,Master,Terran
50,US,4680,Master,Zerg
50,US,4679,Master,Protoss
50,US,4679,Master,Terran
50,US,4679,Master,Zerg
50,US,4679,Master,Zerg
50,US,4679,Master,Protoss
50,US,4679,Master,Protoss
50,US,4679,Master,Zerg
50,US,4678,Master,Terran
50,US,4678,Master,Terran
50,US,4678,Master,Protoss
50,US,4677,Master,Random
50,US,4677,Master,Zerg
50,US,4676,Master,Protoss
50,US,4676,Master,Protoss
50,US,4676,Master,Terran
50,US,4676,Master,Terran
50,US,4676,Master,Protoss
50,US,4675,Master,Terran
50,US,4675,Master,Terran
50,US,4675,Master,Zerg
50,US,4675,Master,Protoss
50,US,4675,Master,Terran
50,US,4674,Master,Zerg
50,US,4674,Master,Terran
50,US,4674,Master,Terran
50,US,4674,Master,Zerg
50,US,4674,Master,Protoss
50,US,4674,Master,Zerg
50,US,4674,Master,Zerg
50,US,4673,Master,Protoss
50,US,4673,Master,Zerg
50,US,4673,Master,Protoss
50,US,4673,Master,Protoss
50,US,4672,Master,Terran
50,US,4672,Master,Zerg
50,US,4672,Master,Zerg
50,US,4670,Master,Terran
50,US,4670,Master,Terran
50,US,4670,Master,Protoss
50,US,4670,Master,Terran
50,US,4670,Master,Terran
50,US,4670,Master,Terran
50,US,4670,Master,Protoss
50,US,4669,Master,Terran
50,US,4669,Master,Protoss
50,US,4669,Master,Protoss
50,US,4669,Master,Terran
50,US,4668,Master,Protoss
50,US,4668,Master,Random
50,US,4668,Master,Terran
50,US,4668,Master,Zerg
50,US,4668,Master,Protoss
50,US,4668,Master,Terran
50,US,4668,Master,Terran
50,US,4668,Master,Zerg
50,US,4668,Master,Protoss
50,US,4668,Master,Terran
50,US,4668,Master,Random
50,US,4667,Master,Terran
50,US,4667,Master,Protoss
50,US,4667,Master,Terran
50,US,4667,Master,Terran
50,US,4667,Master,Zerg
50,US,4667,Master,Terran
50,US,4666,Master,Terran
50,US,4666,Master,Protoss
50,US,4666,Master,Protoss
50,US,4666,Master,Terran
50,US,4666,Master,Protoss
50,US,4666,Master,Protoss
50,US,4665,Master,Terran
50,US,4665,Master,Zerg
50,US,4665,Master,Random
50,US,4665,Master,Terran
50,US,4665,Master,Terran
50,US,4665,Master,Zerg
50,US,4665,Master,Zerg
50,US,4665,Master,Protoss
50,US,4664,Master,Protoss
50,US,4663,Master,Zerg
50,US,4663,Master,Terran
50,US,4663,Master,Protoss
50,US,4663,Master,Protoss
50,US,4663,Master,Random
50,US,4662,Master,Terran
50,US,4662,Master,Protoss
50,US,4662,Master,Protoss
50,US,4662,Master,Zerg
50,US,4661,Master,Protoss
50,US,4661,Master,Protoss
50,US,4661,Master,Terran
50,US,4661,Master,Terran
50,US,4661,Master,Terran
50,US,4661,Master,Random
50,US,4661,Master,Terran
50,US,4661,Master,Zerg
50,US,4661,Master,Protoss
50,US,4661,Master,Protoss
50,US,4661,Master,Zerg
50,US,4661,Master,Protoss
50,US,4660,Master,Terran
50,US,4660,Master,Protoss
50,US,4660,Master,Protoss
50,US,4659,Master,Random
50,US,4659,Master,Terran
50,US,4659,Master,Protoss
50,US,4659,Master,Random
50,US,4659,Master,Protoss
50,US,4659,Master,Terran
50,US,4659,Master,Terran
50,US,4659,Master,Zerg
50,US,4659,Master,Terran
50,US,4659,Master,Terran
50,US,4658,Master,Protoss
50,US,4658,Master,Zerg
50,US,4658,Master,Protoss
50,US,4658,Master,Terran
50,US,4658,Master,Zerg
50,US,4657,Master,Zerg
50,US,4657,Master,Zerg
50,US,4657,Master,Protoss
50,US,4657,Master,Protoss
50,US,4657,Master,Zerg
50,US,4656,Master,Terran
50,US,4656,Master,Terran
50,US,4656,Master,Protoss
50,US,4656,Master,Terran
50,US,4656,Master,Terran
50,US,4655,Master,Zerg
50,US,4655,Master,Terran
50,US,4655,Master,Zerg
