Season,Region,Rating,Rank,Race
29,KR,5759,Grandmaster,Zerg
29,KR,5758,Grandmaster,Zerg
29,KR,5755,Grandmaster,Terran
29,KR,5755,Grandmaster,Zerg
29,KR,5754,Grandmaster,Terran
29,KR,5751,Grandmaster,Zerg
29,KR,5751,Grandmaster,Protoss
29,KR,5750,Grandmaster,Protoss
29,KR,5747,Grandmaster,Terran
29,KR,5746,Grandmaster,Terran
29,KR,5742,Grandmaster,Protoss
29,KR,5740,Grandmaster,Protoss
29,KR,5731,Grandmaster,Zerg
29,KR,5730,Grandmaster,Terran
29,KR,5729,Grandmaster,Terran
29,KR,5728,Grandmaster,Terran
29,KR,5726,Grandmaster,Terran
29,KR,5720,Grandmaster,Protoss
29,KR,5716,Grandmaster,Protoss
29,KR,5716,Grandmaster,Zerg
29,KR,5706,Grandmaster,Zerg
29,KR,5705,Grandmaster,Terran
29,KR,5704,Grandmaster,Protoss
29,KR,5700,Grandmaster,Protoss
29,KR,5700,Grandmaster,Zerg
29,KR,5700,Grandmaster,Protoss
29,KR,5685,Grandmaster,Zerg
29,KR,5683,Grandmaster,Terran
29,KR,5674,Grandmaster,Terran
29,KR,5674,Grandmaster,Zerg
29,KR,5664,Grandmaster,Terran
29,KR,5663,Grandmaster,Terran
29,KR,5660,Grandmaster,Protoss
29,KR,5656,Grandmaster,Terran
29,KR,5655,Grandmaster,Terran
29,KR,5653,Grandmaster,Zerg
29,KR,5653,Grandmaster,Zerg
29,KR,5649,Grandmaster,Terran
29,KR,5645,Grandmaster,Terran
29,KR,5643,Grandmaster,Zerg
29,KR,5641,Grandmaster,Protoss
29,KR,5640,Grandmaster,Terran
29,KR,5637,Grandmaster,Zerg
29,KR,5631,Grandmaster,Zerg
29,KR,5629,Grandmaster,Zerg
29,KR,5628,Grandmaster,Terran
29,KR,5626,Grandmaster,Zerg
29,KR,5625,Grandmaster,Zerg
29,KR,5623,Grandmaster,Protoss
29,KR,5622,Grandmaster,Terran
29,KR,5622,Grandmaster,Protoss
29,KR,5620,Grandmaster,Terran
29,KR,5620,Grandmaster,Terran
29,KR,5618,Grandmaster,Terran
29,KR,5612,Grandmaster,Terran
29,KR,5612,Grandmaster,Protoss
29,KR,5608,Grandmaster,Zerg
29,KR,5607,Grandmaster,Terran
29,KR,5600,Grandmaster,Terran
29,KR,5600,Grandmaster,Terran
29,KR,5595,Grandmaster,Zerg
29,KR,5591,Grandmaster,Terran
29,KR,5586,Grandmaster,Zerg
29,KR,5584,Grandmaster,Terran
29,KR,5580,Grandmaster,Terran
29,KR,5579,Grandmaster,Zerg
29,KR,5579,Grandmaster,Protoss
29,KR,5578,Grandmaster,Terran
29,KR,5578,Grandmaster,Zerg
29,KR,5576,Grandmaster,Terran
29,KR,5573,Grandmaster,Terran
29,KR,5568,Grandmaster,Terran
29,KR,5568,Grandmaster,Terran
29,KR,5567,Grandmaster,Protoss
29,KR,5566,Grandmaster,Random
29,KR,5565,Grandmaster,Protoss
29,KR,5563,Grandmaster,Terran
29,KR,5563,Grandmaster,Zerg
29,KR,5563,Grandmaster,Zerg
29,KR,5558,Grandmaster,Zerg
29,KR,5558,Grandmaster,Terran
29,KR,5557,Grandmaster,Zerg
29,KR,5553,Grandmaster,Protoss
29,KR,5551,Grandmaster,Zerg
29,KR,5551,Grandmaster,Protoss
29,KR,5547,Grandmaster,Protoss
29,KR,5546,Grandmaster,Terran
29,KR,5543,Grandmaster,Protoss
29,KR,5539,Grandmaster,Protoss
29,KR,5538,Grandmaster,Protoss
29,KR,5538,Grandmaster,Protoss
29,KR,5536,Grandmaster,Protoss
29,KR,5534,Grandmaster,Terran
29,KR,5534,Grandmaster,Terran
29,KR,5526,Grandmaster,Protoss
29,KR,5525,Grandmaster,Zerg
29,KR,5524,Grandmaster,Zerg
29,KR,5524,Grandmaster,Protoss
29,KR,5524,Grandmaster,Protoss
29,KR,5521,Grandmaster,Zerg
29,KR,5520,Grandmaster,Zerg
29,KR,5519,Grandmaster,Zerg
29,KR,5519,Grandmaster,Protoss
29,KR,5518,Grandmaster,Terran
29,KR,5518,Grandmaster,Zerg
29,KR,5518,Grandmaster,Terran
29,KR,5518,Grandmaster,Terran
29,KR,5518,Grandmaster,Protoss
29,KR,5517,Grandmaster,Terran
29,KR,5517,Grandmaster,Protoss
29,KR,5517,Grandmaster,Protoss
29,KR,5511,Grandmaster,Terran
29,KR,5511,Grandmaster,Protoss
29,KR,5511,Grandmaster,Random
29,KR,5508,Grandmaster,Terran
29,KR,5506,Grandmaster,Terran
29,KR,5503,Grandmaster,Protoss
29,KR,5503,Grandmaster,Terran
29,KR,5502,Grandmaster,Zerg
29,KR,5501,Grandmaster,Protoss
29,KR,5500,Grandmaster,Protoss
29,KR,5499,Grandmaster,Zerg
29,KR,5497,Grandmaster,Zerg
29,KR,5496,Grandmaster,Terran
29,KR,5495,Grandmaster,Protoss
29,KR,5491,Grandmaster,Protoss
29,KR,5490,Grandmaster,Zerg
29,KR,5490,Grandmaster,Terran
29,KR,5488,Grandmaster,Protoss
29,KR,5488,Grandmaster,Terran
29,KR,5486,Grandmaster,Terran
29,KR,5485,Grandmaster,Protoss
29,KR,5485,Grandmaster,Terran
29,KR,5483,Grandmaster,Zerg
29,KR,5480,Grandmaster,Protoss
29,KR,5480,Grandmaster,Zerg
29,KR,5476,Grandmaster,Zerg
29,KR,5475,Grandmaster,Protoss
29,KR,5466,Grandmaster,Random
29,KR,5465,Grandmaster,Terran
29,KR,5465,Grandmaster,Terran
29,KR,5460,Grandmaster,Terran
29,KR,5459,Grandmaster,Protoss
29,KR,5457,Grandmaster,Zerg
29,KR,5453,Grandmaster,Protoss
29,KR,5450,Grandmaster,Terran
29,KR,5450,Grandmaster,Terran
29,KR,5448,Grandmaster,Protoss
29,KR,5448,Grandmaster,Terran
29,KR,5446,Grandmaster,Protoss
29,KR,5444,Grandmaster,Zerg
29,KR,5444,Grandmaster,Random
29,KR,5441,Grandmaster,Terran
29,KR,5438,Grandmaster,Terran
29,KR,5438,Grandmaster,Zerg
29,KR,5436,Grandmaster,Random
29,KR,5436,Grandmaster,Terran
29,KR,5435,Grandmaster,Protoss
29,KR,5434,Grandmaster,Terran
29,KR,5433,Grandmaster,Zerg
29,KR,5433,Grandmaster,Protoss
29,KR,5430,Grandmaster,Zerg
29,KR,5428,Grandmaster,Terran
29,KR,5427,Grandmaster,Terran
29,KR,5426,Grandmaster,Terran
29,KR,5426,Grandmaster,Protoss
29,KR,5424,Grandmaster,Protoss
29,KR,5423,Grandmaster,Zerg
29,KR,5421,Grandmaster,Zerg
29,KR,5420,Grandmaster,Random
29,KR,5419,Grandmaster,Terran
29,KR,5419,Grandmaster,Zerg
29,KR,5417,Grandmaster,Zerg
29,KR,5417,Grandmaster,Terran
29,KR,5416,Grandmaster,Zerg
29,KR,5413,Grandmaster,Zerg
29,KR,5410,Grandmaster,Terran
29,KR,5410,Grandmaster,Terran
29,KR,5409,Grandmaster,Zerg
29,KR,5408,Grandmaster,Terran
29,KR,5407,Grandmaster,Terran
29,KR,5407,Grandmaster,Terran
29,KR,5406,Grandmaster,Terran
29,KR,5405,Grandmaster,Zerg
29,KR,5401,Grandmaster,Zerg
29,KR,5398,Grandmaster,Terran
29,KR,5398,Grandmaster,Zerg
29,KR,5397,Grandmaster,Terran
29,KR,5395,Grandmaster,Zerg
29,KR,5394,Grandmaster,Protoss
29,KR,5392,Grandmaster,Terran
29,KR,5388,Grandmaster,Random
29,KR,5385,Grandmaster,Terran
29,KR,5385,Grandmaster,Terran
29,KR,5381,Grandmaster,Protoss
29,KR,5381,Grandmaster,Terran
29,KR,5380,Grandmaster,Terran
29,KR,5376,Grandmaster,Zerg
29,KR,5375,Grandmaster,Zerg
29,KR,5374,Grandmaster,Terran
29,KR,5373,Grandmaster,Zerg
29,KR,5370,Grandmaster,Zerg
29,KR,5368,Grandmaster,Protoss
29,KR,5368,Grandmaster,Zerg
29,KR,5367,Grandmaster,Terran
29,KR,5367,Grandmaster,Terran
29,KR,5366,Grandmaster,Terran
29,KR,5365,Grandmaster,Protoss
29,KR,5364,Grandmaster,Protoss
29,KR,5363,Grandmaster,Terran
29,KR,5362,Grandmaster,Protoss
29,KR,5362,Grandmaster,Zerg
29,KR,5362,Grandmaster,Zerg
29,KR,5359,Grandmaster,Zerg
29,KR,5357,Grandmaster,Zerg
29,KR,5357,Grandmaster,Zerg
29,KR,5357,Grandmaster,Random
29,KR,5354,Grandmaster,Terran
29,KR,5352,Grandmaster,Protoss
29,KR,5348,Grandmaster,Terran
29,KR,5348,Grandmaster,Random
29,KR,5347,Grandmaster,Protoss
29,KR,5342,Grandmaster,Zerg
29,KR,5342,Grandmaster,Zerg
29,KR,5341,Grandmaster,Terran
29,KR,5340,Grandmaster,Terran
29,KR,5340,Grandmaster,Zerg
29,KR,5340,Grandmaster,Protoss
29,KR,5338,Grandmaster,Protoss
29,KR,5336,Grandmaster,Zerg
29,KR,5336,Grandmaster,Terran
29,KR,5332,Grandmaster,Protoss
29,KR,5330,Grandmaster,Protoss
29,KR,5329,Grandmaster,Zerg
29,KR,5328,Grandmaster,Protoss
29,KR,5324,Grandmaster,Zerg
29,KR,5324,Grandmaster,Protoss
29,KR,5323,Grandmaster,Random
29,KR,5321,Grandmaster,Zerg
29,KR,5320,Grandmaster,Terran
29,KR,5320,Grandmaster,Protoss
29,KR,5319,Grandmaster,Terran
29,KR,5319,Grandmaster,Random
29,KR,5317,Grandmaster,Terran
29,KR,5315,Grandmaster,Terran
29,KR,5315,Grandmaster,Zerg
29,KR,5313,Grandmaster,Terran
29,KR,5312,Grandmaster,Random
29,KR,5312,Grandmaster,Zerg
29,KR,5311,Grandmaster,Terran
29,KR,5309,Grandmaster,Zerg
29,KR,5308,Grandmaster,Protoss
29,KR,5308,Grandmaster,Terran
29,KR,5308,Grandmaster,Protoss
29,KR,5302,Grandmaster,Terran
29,KR,5297,Grandmaster,Terran
29,KR,5297,Grandmaster,Terran
29,KR,5296,Grandmaster,Terran
29,KR,5295,Grandmaster,Terran
29,KR,5294,Grandmaster,Terran
29,KR,5292,Grandmaster,Terran
29,KR,5291,Grandmaster,Zerg
29,KR,5291,Grandmaster,Terran
29,KR,5289,Grandmaster,Terran
29,KR,5289,Grandmaster,Protoss
29,KR,5289,Grandmaster,Protoss
29,KR,5288,Grandmaster,Terran
29,KR,5286,Grandmaster,Terran
29,KR,5285,Grandmaster,Terran
29,KR,5283,Grandmaster,Zerg
29,KR,5282,Grandmaster,Protoss
29,KR,5282,Grandmaster,Protoss
29,KR,5281,Grandmaster,Zerg
29,KR,5279,Grandmaster,Zerg
29,KR,5279,Grandmaster,Terran
29,KR,5279,Grandmaster,Zerg
29,KR,5277,Grandmaster,Protoss
29,KR,5276,Grandmaster,Protoss
29,KR,5274,Grandmaster,Terran
29,KR,5274,Grandmaster,Random
29,KR,5273,Grandmaster,Zerg
29,KR,5272,Grandmaster,Zerg
29,KR,5271,Grandmaster,Protoss
29,KR,5271,Grandmaster,Zerg
29,KR,5269,Grandmaster,Zerg
29,KR,5269,Grandmaster,Terran
29,KR,5269,Grandmaster,Protoss
29,KR,5266,Grandmaster,Terran
29,KR,5266,Grandmaster,Zerg
29,KR,5264,Grandmaster,Terran
29,KR,5263,Grandmaster,Terran
29,KR,5263,Grandmaster,Random
29,KR,5262,Grandmaster,Terran
29,KR,5260,Grandmaster,Terran
29,KR,5259,Grandmaster,Protoss
29,KR,5258,Grandmaster,Zerg
29,KR,5256,Grandmaster,Zerg
29,KR,5255,Grandmaster,Terran
29,KR,5255,Grandmaster,Zerg
29,KR,5255,Grandmaster,Random
29,KR,5255,Grandmaster,Zerg
29,KR,5255,Grandmaster,Zerg
29,KR,5254,Grandmaster,Protoss
29,KR,5252,Grandmaster,Zerg
29,KR,5252,Grandmaster,Terran
29,KR,5250,Grandmaster,Protoss
29,KR,5250,Grandmaster,Protoss
29,KR,5249,Grandmaster,Terran
29,KR,5249,Grandmaster,Zerg
29,KR,5248,Grandmaster,Random
29,KR,5247,Grandmaster,Zerg
29,KR,5246,Grandmaster,Protoss
29,KR,5246,Grandmaster,Terran
29,KR,5245,Grandmaster,Zerg
29,KR,5243,Grandmaster,Zerg
29,KR,5243,Grandmaster,Terran
29,KR,5242,Grandmaster,Zerg
29,KR,5241,Grandmaster,Terran
29,KR,5241,Grandmaster,Protoss
29,KR,5241,Grandmaster,Protoss
29,KR,5240,Grandmaster,Protoss
29,KR,5240,Grandmaster,Terran
29,KR,5236,Grandmaster,Zerg
29,KR,5236,Grandmaster,Terran
29,KR,5236,Grandmaster,Protoss
29,KR,5235,Grandmaster,Protoss
29,KR,5235,Grandmaster,Random
29,KR,5233,Grandmaster,Terran
29,KR,5230,Grandmaster,Zerg
29,KR,5228,Grandmaster,Zerg
29,KR,5228,Grandmaster,Terran
29,KR,5227,Grandmaster,Protoss
29,KR,5225,Grandmaster,Protoss
29,KR,5222,Grandmaster,Zerg
29,KR,5221,Grandmaster,Terran
29,KR,5221,Grandmaster,Protoss
29,KR,5220,Grandmaster,Random
29,KR,5218,Grandmaster,Zerg
29,KR,5217,Grandmaster,Protoss
29,KR,5213,Grandmaster,Zerg
29,KR,5213,Grandmaster,Terran
29,KR,5212,Grandmaster,Zerg
29,KR,5212,Grandmaster,Terran
29,KR,5211,Grandmaster,Zerg
29,KR,5209,Grandmaster,Zerg
29,KR,5209,Grandmaster,Terran
29,KR,5208,Grandmaster,Terran
29,KR,5208,Grandmaster,Zerg
29,KR,5208,Grandmaster,Terran
29,KR,5207,Grandmaster,Protoss
29,KR,5205,Grandmaster,Protoss
29,KR,5205,Grandmaster,Protoss
29,KR,5204,Grandmaster,Terran
29,KR,5203,Grandmaster,Terran
29,KR,5202,Grandmaster,Protoss
29,KR,5201,Grandmaster,Zerg
29,KR,5201,Grandmaster,Terran
29,KR,5201,Grandmaster,Terran
29,KR,5200,Grandmaster,Zerg
29,KR,5200,Grandmaster,Terran
29,KR,5198,Grandmaster,Zerg
29,KR,5197,Grandmaster,Terran
29,KR,5193,Grandmaster,Zerg
29,KR,5190,Grandmaster,Zerg
29,KR,5189,Grandmaster,Zerg
29,KR,5187,Grandmaster,Terran
29,KR,5187,Grandmaster,Protoss
29,KR,5185,Grandmaster,Protoss
29,KR,5185,Grandmaster,Terran
29,KR,5184,Grandmaster,Zerg
29,KR,5183,Grandmaster,Zerg
29,KR,5183,Grandmaster,Zerg
29,KR,5182,Grandmaster,Protoss
29,KR,5179,Grandmaster,Zerg
29,KR,5179,Grandmaster,Terran
29,KR,5179,Grandmaster,Terran
29,KR,5178,Grandmaster,Terran
29,KR,5177,Grandmaster,Zerg
29,KR,5176,Grandmaster,Zerg
29,KR,5173,Grandmaster,Zerg
29,KR,5172,Grandmaster,Terran
29,KR,5172,Grandmaster,Terran
29,KR,5171,Grandmaster,Terran
29,KR,5170,Grandmaster,Terran
29,KR,5169,Grandmaster,Terran
29,KR,5168,Grandmaster,Terran
29,KR,5167,Grandmaster,Terran
29,KR,5166,Grandmaster,Zerg
29,KR,5165,Grandmaster,Terran
29,KR,5164,Grandmaster,Zerg
29,KR,5164,Grandmaster,Terran
29,KR,5162,Grandmaster,Protoss
29,KR,5162,Grandmaster,Protoss
29,KR,5161,Grandmaster,Terran
29,KR,5160,Grandmaster,Protoss
29,KR,5160,Grandmaster,Protoss
29,KR,5160,Grandmaster,Protoss
29,KR,5160,Grandmaster,Protoss
29,KR,5159,Grandmaster,Terran
29,KR,5159,Grandmaster,Zerg
29,KR,5155,Grandmaster,Terran
29,KR,5155,Grandmaster,Protoss
29,KR,5153,Grandmaster,Random
29,KR,5150,Grandmaster,Terran
29,KR,5149,Grandmaster,Protoss
29,KR,5149,Grandmaster,Protoss
29,KR,5149,Grandmaster,Terran
29,KR,5148,Grandmaster,Terran
29,KR,5147,Grandmaster,Protoss
29,KR,5146,Grandmaster,Terran
29,KR,5146,Grandmaster,Zerg
29,KR,5144,Grandmaster,Terran
29,KR,5142,Grandmaster,Terran
29,KR,5142,Grandmaster,Protoss
29,KR,5140,Grandmaster,Terran
29,KR,5140,Grandmaster,Terran
29,KR,5139,Grandmaster,Protoss
29,KR,5139,Grandmaster,Protoss
29,KR,5137,Grandmaster,Terran
29,KR,5137,Grandmaster,Terran
29,KR,5136,Grandmaster,Protoss
29,KR,5135,Grandmaster,Terran
29,KR,5134,Grandmaster,Terran
29,KR,5131,Grandmaster,Random
29,KR,5131,Grandmaster,Protoss
29,KR,5130,Grandmaster,Protoss
29,KR,5130,Grandmaster,Protoss
29,KR,5130,Grandmaster,Protoss
29,KR,5130,Grandmaster,Terran
29,KR,5129,Grandmaster,Protoss
29,KR,5127,Grandmaster,Zerg
29,KR,5126,Grandmaster,Protoss
29,KR,5125,Grandmaster,Terran
29,KR,5125,Grandmaster,Protoss
29,KR,5124,Grandmaster,Zerg
29,KR,5124,Grandmaster,Terran
29,KR,5124,Grandmaster,Terran
29,KR,5124,Grandmaster,Zerg
29,KR,5124,Grandmaster,Terran
29,KR,5124,Grandmaster,Terran
29,KR,5123,Grandmaster,Zerg
29,KR,5123,Grandmaster,Terran
29,KR,5122,Grandmaster,Zerg
29,KR,5122,Grandmaster,Zerg
29,KR,5119,Grandmaster,Terran
29,KR,5119,Grandmaster,Zerg
29,KR,5118,Grandmaster,Terran
29,KR,5117,Grandmaster,Terran
29,KR,5117,Grandmaster,Random
29,KR,5116,Grandmaster,Terran
29,KR,5116,Grandmaster,Protoss
29,KR,5115,Grandmaster,Terran
29,KR,5113,Grandmaster,Zerg
29,KR,5113,Grandmaster,Zerg
29,KR,5112,Grandmaster,Zerg
29,KR,5110,Grandmaster,Zerg
29,KR,5109,Grandmaster,Terran
29,KR,5107,Grandmaster,Protoss
29,KR,5107,Grandmaster,Zerg
29,KR,5107,Grandmaster,Terran
29,KR,5107,Grandmaster,Terran
29,KR,5106,Grandmaster,Zerg
29,KR,5106,Grandmaster,Zerg
29,KR,5105,Grandmaster,Protoss
29,KR,5104,Grandmaster,Terran
29,KR,5104,Grandmaster,Protoss
29,KR,5102,Grandmaster,Zerg
29,KR,5101,Grandmaster,Zerg
29,KR,5101,Grandmaster,Terran
29,KR,5100,Grandmaster,Zerg
29,KR,5099,Grandmaster,Terran
29,KR,5099,Grandmaster,Terran
29,KR,5098,Grandmaster,Terran
29,KR,5097,Grandmaster,Protoss
29,KR,5095,Grandmaster,Terran
29,KR,5095,Grandmaster,Protoss
29,KR,5095,Grandmaster,Protoss
29,KR,5093,Grandmaster,Terran
29,KR,5093,Grandmaster,Terran
29,KR,5092,Grandmaster,Terran
29,KR,5091,Grandmaster,Zerg
29,KR,5091,Grandmaster,Zerg
29,KR,5091,Grandmaster,Terran
29,KR,5090,Grandmaster,Protoss
29,KR,5090,Grandmaster,Zerg
29,KR,5090,Grandmaster,Terran
29,KR,5090,Grandmaster,Terran
29,KR,5090,Grandmaster,Terran
29,KR,5090,Grandmaster,Terran
29,KR,5089,Grandmaster,Zerg
29,KR,5089,Grandmaster,Protoss
29,KR,5088,Grandmaster,Terran
29,KR,5086,Grandmaster,Protoss
29,KR,5086,Grandmaster,Terran
29,KR,5085,Grandmaster,Terran
29,KR,5085,Grandmaster,Terran
29,KR,5084,Grandmaster,Zerg
29,KR,5084,Grandmaster,Protoss
29,KR,5083,Grandmaster,Terran
29,KR,5081,Grandmaster,Terran
29,KR,5081,Grandmaster,Protoss
29,KR,5081,Grandmaster,Terran
29,KR,5081,Grandmaster,Protoss
29,KR,5080,Grandmaster,Protoss
29,KR,5079,Grandmaster,Terran
29,KR,5079,Grandmaster,Protoss
29,KR,5078,Grandmaster,Terran
29,KR,5078,Grandmaster,Random
29,KR,5078,Grandmaster,Zerg
29,KR,5076,Grandmaster,Zerg
29,KR,5075,Grandmaster,Terran
29,KR,5073,Grandmaster,Protoss
29,KR,5073,Grandmaster,Zerg
29,KR,5073,Grandmaster,Zerg
29,KR,5072,Grandmaster,Terran
29,KR,5072,Grandmaster,Protoss
29,KR,5071,Grandmaster,Terran
29,KR,5070,Grandmaster,Zerg
29,KR,5069,Grandmaster,Protoss
29,KR,5069,Grandmaster,Terran
29,KR,5068,Grandmaster,Zerg
29,KR,5068,Grandmaster,Protoss
29,KR,5067,Grandmaster,Terran
29,KR,5067,Grandmaster,Zerg
29,KR,5067,Grandmaster,Zerg
29,KR,5066,Grandmaster,Terran
29,KR,5066,Grandmaster,Protoss
29,KR,5066,Grandmaster,Terran
29,KR,5065,Grandmaster,Terran
29,KR,5065,Grandmaster,Terran
29,KR,5065,Grandmaster,Terran
29,KR,5064,Grandmaster,Terran
29,KR,5064,Grandmaster,Zerg
29,KR,5063,Grandmaster,Terran
29,KR,5063,Grandmaster,Zerg
29,KR,5061,Grandmaster,Protoss
29,KR,5061,Grandmaster,Terran
29,KR,5060,Grandmaster,Terran
29,KR,5059,Grandmaster,Terran
29,KR,5058,Grandmaster,Protoss
29,KR,5057,Grandmaster,Zerg
29,KR,5057,Grandmaster,Zerg
29,KR,5056,Grandmaster,Terran
29,KR,5055,Grandmaster,Protoss
29,KR,5053,Grandmaster,Terran
29,KR,5052,Grandmaster,Terran
29,KR,5052,Grandmaster,Terran
29,KR,5052,Grandmaster,Terran
29,KR,5051,Grandmaster,Terran
29,KR,5051,Grandmaster,Terran
29,KR,5048,Grandmaster,Protoss
29,KR,5048,Grandmaster,Protoss
29,KR,5046,Grandmaster,Terran
29,KR,5044,Grandmaster,Protoss
29,KR,5044,Grandmaster,Protoss
29,KR,5043,Grandmaster,Protoss
29,KR,5043,Grandmaster,Zerg
29,KR,5042,Grandmaster,Protoss
