Season,Region,Rating,Rank,Race
54,CN,2274,Silver,Terran
54,CN,2274,Silver,Zerg
54,CN,2274,Silver,Protoss
54,CN,2274,Silver,Protoss
54,CN,2274,Silver,Protoss
54,CN,2274,Silver,Zerg
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Protoss
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Zerg
54,CN,2273,Silver,Protoss
54,CN,2273,Silver,Protoss
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Protoss
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Terran
54,CN,2273,Silver,Zerg
54,CN,2272,Silver,Terran
54,CN,2272,Silver,Terran
54,CN,2272,Silver,Zerg
54,CN,2272,Silver,Protoss
54,CN,2272,Silver,Terran
54,CN,2272,Silver,Terran
54,CN,2272,Silver,Zerg
54,CN,2272,Silver,Terran
54,CN,2272,Silver,Terran
54,CN,2270,Silver,Zerg
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Terran
54,CN,2270,Silver,Terran
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Terran
54,CN,2270,Silver,Terran
54,CN,2270,Silver,Zerg
54,CN,2270,Silver,Terran
54,CN,2270,Silver,Zerg
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Protoss
54,CN,2270,Silver,Random
54,CN,2269,Silver,Terran
54,CN,2269,Silver,Terran
54,CN,2269,Silver,Terran
54,CN,2269,Silver,Protoss
54,CN,2269,Silver,Zerg
54,CN,2269,Silver,Terran
54,CN,2269,Silver,Terran
54,CN,2269,Silver,Terran
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Protoss
54,CN,2268,Silver,Zerg
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Protoss
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Protoss
54,CN,2268,Silver,Protoss
54,CN,2268,Silver,Zerg
54,CN,2268,Silver,Terran
54,CN,2268,Silver,Zerg
54,CN,2268,Silver,Terran
54,CN,2267,Silver,Zerg
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Zerg
54,CN,2267,Silver,Zerg
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Protoss
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2267,Silver,Terran
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Terran
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Zerg
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Zerg
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Terran
54,CN,2266,Silver,Terran
54,CN,2266,Silver,Protoss
54,CN,2266,Silver,Terran
54,CN,2266,Silver,Protoss
54,CN,2265,Silver,Terran
54,CN,2265,Silver,Terran
54,CN,2265,Silver,Protoss
54,CN,2265,Silver,Zerg
54,CN,2265,Silver,Protoss
54,CN,2265,Silver,Terran
54,CN,2265,Silver,Terran
54,CN,2265,Silver,Zerg
54,CN,2265,Silver,Terran
54,CN,2265,Silver,Protoss
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Zerg
54,CN,2264,Silver,Zerg
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Protoss
54,CN,2264,Silver,Zerg
54,CN,2264,Silver,Protoss
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Zerg
54,CN,2264,Silver,Terran
54,CN,2264,Silver,Protoss
54,CN,2264,Silver,Terran
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Random
54,CN,2262,Silver,Protoss
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Protoss
54,CN,2262,Silver,Protoss
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Terran
54,CN,2262,Silver,Protoss
54,CN,2261,Silver,Terran
54,CN,2261,Silver,Protoss
54,CN,2261,Silver,Protoss
54,CN,2261,Silver,Zerg
54,CN,2261,Silver,Protoss
54,CN,2261,Silver,Random
54,CN,2261,Silver,Protoss
54,CN,2261,Silver,Terran
54,CN,2261,Silver,Random
54,CN,2261,Silver,Zerg
54,CN,2261,Silver,Random
54,CN,2261,Silver,Protoss
54,CN,2261,Silver,Terran
54,CN,2261,Silver,Terran
54,CN,2261,Silver,Terran
54,CN,2261,Silver,Zerg
54,CN,2261,Silver,Protoss
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Zerg
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Terran
54,CN,2260,Silver,Terran
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Terran
54,CN,2260,Silver,Random
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Terran
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Protoss
54,CN,2260,Silver,Terran
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Protoss
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Zerg
54,CN,2259,Silver,Protoss
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Random
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Zerg
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Protoss
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Terran
54,CN,2259,Silver,Zerg
54,CN,2258,Silver,Random
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Zerg
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2258,Silver,Terran
54,CN,2257,Silver,Random
54,CN,2257,Silver,Protoss
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Protoss
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Random
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Zerg
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Zerg
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Zerg
54,CN,2257,Silver,Zerg
54,CN,2257,Silver,Protoss
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Terran
54,CN,2257,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Protoss
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Random
54,CN,2256,Silver,Zerg
54,CN,2256,Silver,Protoss
54,CN,2256,Silver,Protoss
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Zerg
54,CN,2256,Silver,Terran
54,CN,2256,Silver,Zerg
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Random
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Zerg
54,CN,2254,Silver,Protoss
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Protoss
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Terran
54,CN,2254,Silver,Protoss
54,CN,2254,Silver,Protoss
54,CN,2254,Silver,Random
54,CN,2254,Silver,Terran
54,CN,2253,Silver,Protoss
54,CN,2253,Silver,Terran
54,CN,2253,Silver,Protoss
54,CN,2253,Silver,Protoss
54,CN,2253,Silver,Zerg
54,CN,2253,Silver,Terran
54,CN,2253,Silver,Protoss
54,CN,2253,Silver,Terran
54,CN,2253,Silver,Protoss
54,CN,2253,Silver,Zerg
54,CN,2253,Silver,Terran
54,CN,2253,Silver,Protoss
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Zerg
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Terran
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Protoss
54,CN,2252,Silver,Zerg
54,CN,2252,Silver,Zerg
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Terran
54,CN,2251,Silver,Zerg
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Zerg
54,CN,2251,Silver,Protoss
54,CN,2251,Silver,Zerg
54,CN,2251,Silver,Zerg
54,CN,2251,Silver,Zerg
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Terran
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Zerg
54,CN,2250,Silver,Protoss
54,CN,2250,Silver,Zerg
54,CN,2250,Silver,Terran
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Terran
54,CN,2249,Silver,Protoss
54,CN,2249,Silver,Protoss
54,CN,2248,Silver,Protoss
54,CN,2248,Silver,Zerg
54,CN,2248,Silver,Zerg
54,CN,2248,Silver,Protoss
54,CN,2248,Silver,Protoss
54,CN,2248,Silver,Terran
54,CN,2248,Silver,Terran
54,CN,2246,Silver,Protoss
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Zerg
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Zerg
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Zerg
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Zerg
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Terran
54,CN,2246,Silver,Terran
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Random
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Protoss
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Protoss
54,CN,2245,Silver,Protoss
54,CN,2245,Silver,Terran
54,CN,2245,Silver,Protoss
54,CN,2244,Silver,Protoss
54,CN,2244,Silver,Random
54,CN,2244,Silver,Terran
54,CN,2244,Silver,Terran
54,CN,2244,Silver,Zerg
54,CN,2244,Silver,Terran
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Zerg
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Zerg
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Terran
54,CN,2243,Silver,Protoss
54,CN,2243,Silver,Terran
54,CN,2242,Silver,Random
54,CN,2242,Silver,Protoss
54,CN,2242,Silver,Terran
54,CN,2242,Silver,Terran
54,CN,2242,Silver,Terran
54,CN,2242,Silver,Protoss
54,CN,2242,Silver,Terran
54,CN,2242,Silver,Protoss
54,CN,2242,Silver,Protoss
54,CN,2242,Silver,Zerg
54,CN,2242,Silver,Zerg
54,CN,2241,Silver,Protoss
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Zerg
54,CN,2241,Silver,Zerg
54,CN,2241,Silver,Protoss
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Random
54,CN,2241,Silver,Protoss
54,CN,2241,Silver,Random
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Terran
54,CN,2241,Silver,Zerg
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Terran
54,CN,2240,Silver,Terran
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Zerg
54,CN,2240,Silver,Terran
54,CN,2240,Silver,Terran
54,CN,2240,Silver,Zerg
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Random
54,CN,2240,Silver,Zerg
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Protoss
54,CN,2240,Silver,Terran
54,CN,2240,Silver,Terran
54,CN,2239,Silver,Zerg
54,CN,2239,Silver,Protoss
54,CN,2239,Silver,Terran
54,CN,2239,Silver,Terran
54,CN,2239,Silver,Terran
54,CN,2239,Silver,Zerg
54,CN,2239,Silver,Terran
54,CN,2239,Silver,Protoss
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Zerg
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Zerg
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Zerg
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Zerg
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Terran
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Zerg
54,CN,2237,Silver,Protoss
54,CN,2237,Silver,Zerg
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Zerg
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Protoss
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Protoss
54,CN,2236,Silver,Protoss
54,CN,2236,Silver,Zerg
54,CN,2236,Silver,Protoss
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Terran
54,CN,2236,Silver,Zerg
54,CN,2236,Silver,Terran
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Protoss
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Random
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Protoss
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Zerg
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Zerg
54,CN,2235,Silver,Terran
54,CN,2235,Silver,Protoss
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Zerg
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Zerg
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Terran
54,CN,2234,Silver,Zerg
54,CN,2234,Silver,Protoss
54,CN,2234,Silver,Zerg
54,CN,2233,Silver,Zerg
54,CN,2233,Silver,Protoss
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Protoss
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Protoss
54,CN,2233,Silver,Zerg
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Terran
54,CN,2233,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Random
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Terran
54,CN,2232,Silver,Zerg
54,CN,2232,Silver,Protoss
54,CN,2232,Silver,Protoss
54,CN,2230,Silver,Random
54,CN,2230,Silver,Terran
54,CN,2230,Silver,Protoss
54,CN,2230,Silver,Protoss
54,CN,2230,Silver,Zerg
54,CN,2230,Silver,Zerg
54,CN,2230,Silver,Terran
54,CN,2230,Silver,Protoss
54,CN,2230,Silver,Terran
54,CN,2230,Silver,Zerg
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Zerg
54,CN,2229,Silver,Terran
54,CN,2229,Silver,Terran
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Terran
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Protoss
54,CN,2229,Silver,Terran
54,CN,2229,Silver,Terran
54,CN,2229,Silver,Zerg
54,CN,2229,Silver,Random
54,CN,2228,Silver,Protoss
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Zerg
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Zerg
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Random
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Protoss
54,CN,2228,Silver,Protoss
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Zerg
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Zerg
54,CN,2228,Silver,Zerg
54,CN,2228,Silver,Terran
54,CN,2228,Silver,Protoss
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Zerg
54,CN,2227,Silver,Protoss
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Zerg
54,CN,2227,Silver,Zerg
54,CN,2227,Silver,Protoss
54,CN,2227,Silver,Zerg
54,CN,2227,Silver,Zerg
54,CN,2227,Silver,Protoss
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Terran
54,CN,2227,Silver,Random
54,CN,2226,Silver,Zerg
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Random
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Zerg
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Terran
54,CN,2226,Silver,Protoss
54,CN,2226,Silver,Zerg
54,CN,2226,Silver,Terran
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Protoss
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Terran
54,CN,2225,Silver,Terran
54,CN,2224,Silver,Terran
54,CN,2222,Silver,Random
54,CN,2222,Silver,Protoss
54,CN,2222,Silver,Zerg
54,CN,2222,Silver,Zerg
54,CN,2222,Silver,Terran
54,CN,2222,Silver,Terran
54,CN,2222,Silver,Terran
54,CN,2222,Silver,Terran
54,CN,2222,Silver,Random
54,CN,2222,Silver,Zerg
54,CN,2221,Silver,Terran
54,CN,2221,Silver,Terran
54,CN,2221,Silver,Random
54,CN,2221,Silver,Protoss
54,CN,2221,Silver,Protoss
54,CN,2221,Silver,Terran
54,CN,2221,Silver,Terran
54,CN,2221,Silver,Zerg
54,CN,2221,Silver,Zerg
54,CN,2221,Silver,Terran
54,CN,2221,Silver,Protoss
54,CN,2220,Silver,Random
54,CN,2220,Silver,Zerg
54,CN,2220,Silver,Terran
54,CN,2220,Silver,Zerg
54,CN,2220,Silver,Terran
54,CN,2220,Silver,Terran
54,CN,2220,Silver,Terran
54,CN,2220,Silver,Protoss
54,CN,2220,Silver,Zerg
54,CN,2220,Silver,Zerg
54,CN,2220,Silver,Terran
54,CN,2220,Silver,Terran
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Protoss
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Random
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Zerg
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Protoss
54,CN,2219,Silver,Random
54,CN,2219,Silver,Random
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Protoss
54,CN,2219,Silver,Protoss
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Terran
54,CN,2219,Silver,Terran
54,CN,2218,Silver,Protoss
54,CN,2218,Silver,Protoss
54,CN,2218,Silver,Zerg
54,CN,2218,Silver,Zerg
54,CN,2218,Silver,Terran
54,CN,2218,Silver,Terran
54,CN,2218,Silver,Terran
54,CN,2218,Silver,Zerg
54,CN,2218,Silver,Protoss
54,CN,2218,Silver,Terran
54,CN,2218,Silver,Terran
54,CN,2218,Silver,Zerg
54,CN,2217,Silver,Protoss
54,CN,2217,Silver,Terran
54,CN,2217,Silver,Protoss
54,CN,2217,Silver,Zerg
54,CN,2217,Silver,Protoss
54,CN,2217,Silver,Terran
54,CN,2217,Silver,Terran
54,CN,2217,Silver,Protoss
54,CN,2217,Silver,Protoss
54,CN,2217,Silver,Zerg
54,CN,2217,Silver,Zerg
54,CN,2217,Silver,Random
54,CN,2217,Silver,Zerg
54,CN,2217,Silver,Zerg
54,CN,2217,Silver,Terran
54,CN,2217,Silver,Terran
54,CN,2217,Silver,Zerg
54,CN,2216,Silver,Zerg
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Protoss
54,CN,2216,Silver,Protoss
54,CN,2216,Silver,Protoss
54,CN,2216,Silver,Zerg
54,CN,2216,Silver,Protoss
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Terran
54,CN,2216,Silver,Terran
54,CN,2215,Silver,Zerg
54,CN,2215,Silver,Terran
54,CN,2215,Silver,Terran
54,CN,2215,Silver,Random
54,CN,2215,Silver,Protoss
54,CN,2215,Silver,Terran
54,CN,2215,Silver,Terran
54,CN,2213,Silver,Terran
54,CN,2213,Silver,Terran
54,CN,2213,Silver,Protoss
54,CN,2213,Silver,Terran
54,CN,2213,Silver,Terran
54,CN,2213,Silver,Zerg
54,CN,2213,Silver,Terran
54,CN,2213,Silver,Protoss
54,CN,2213,Silver,Terran
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Random
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Protoss
54,CN,2212,Silver,Zerg
54,CN,2212,Silver,Terran
54,CN,2212,Silver,Zerg
54,CN,2212,Silver,Terran
54,CN,2211,Silver,Protoss
54,CN,2211,Silver,Terran
54,CN,2211,Silver,Protoss
54,CN,2211,Silver,Protoss
54,CN,2211,Silver,Zerg
54,CN,2211,Silver,Terran
54,CN,2211,Silver,Protoss
54,CN,2211,Silver,Terran
54,CN,2211,Silver,Zerg
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Zerg
54,CN,2210,Silver,Zerg
54,CN,2210,Silver,Protoss
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Zerg
54,CN,2210,Silver,Zerg
54,CN,2210,Silver,Zerg
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Terran
54,CN,2210,Silver,Random
54,CN,2210,Silver,Terran
