Season,Region,Rating,Rank,Race
34,US,5790,Grandmaster,Zerg
34,US,5790,Grandmaster,Protoss
34,US,5789,Grandmaster,Protoss
34,US,5789,Grandmaster,Zerg
34,US,5784,Grandmaster,Zerg
34,US,5782,Grandmaster,Zerg
34,US,5782,Grandmaster,Protoss
34,US,5782,Grandmaster,Zerg
34,US,5777,Grandmaster,Terran
34,US,5777,Grandmaster,Protoss
34,US,5777,Grandmaster,Zerg
34,US,5775,Grandmaster,Zerg
34,US,5775,Grandmaster,Protoss
34,US,5774,Grandmaster,Zerg
34,US,5773,Grandmaster,Zerg
34,US,5773,Grandmaster,Terran
34,US,5772,Grandmaster,Zerg
34,US,5772,Grandmaster,Zerg
34,US,5772,Grandmaster,Zerg
34,US,5770,Grandmaster,Terran
34,US,5765,Grandmaster,Zerg
34,US,5764,Grandmaster,Random
34,US,5762,Grandmaster,Zerg
34,US,5762,Grandmaster,Zerg
34,US,5761,Grandmaster,Zerg
34,US,5759,Grandmaster,Terran
34,US,5757,Grandmaster,Protoss
34,US,5757,Grandmaster,Protoss
34,US,5756,Grandmaster,Zerg
34,US,5754,Grandmaster,Terran
34,US,5752,Grandmaster,Terran
34,US,5751,Grandmaster,Zerg
34,US,5751,Grandmaster,Terran
34,US,5747,Grandmaster,Protoss
34,US,5745,Grandmaster,Terran
34,US,5744,Grandmaster,Protoss
34,US,5742,Grandmaster,Protoss
34,US,5742,Grandmaster,Terran
34,US,5741,Grandmaster,Terran
34,US,5741,Grandmaster,Zerg
34,US,5740,Grandmaster,Terran
34,US,5737,Grandmaster,Terran
34,US,5737,Grandmaster,Zerg
34,US,5736,Grandmaster,Protoss
34,US,5736,Grandmaster,Zerg
34,US,5734,Grandmaster,Terran
34,US,5734,Grandmaster,Protoss
34,US,5731,Grandmaster,Terran
34,US,5731,Grandmaster,Zerg
34,US,5730,Grandmaster,Protoss
34,US,5729,Grandmaster,Terran
34,US,5727,Grandmaster,Protoss
34,US,5727,Grandmaster,Protoss
34,US,5724,Grandmaster,Protoss
34,US,5724,Grandmaster,Zerg
34,US,5723,Grandmaster,Zerg
34,US,5720,Grandmaster,Zerg
34,US,5718,Grandmaster,Protoss
34,US,5718,Grandmaster,Zerg
34,US,5718,Grandmaster,Zerg
34,US,5717,Grandmaster,Protoss
34,US,5713,Grandmaster,Terran
34,US,5711,Grandmaster,Terran
34,US,5710,Grandmaster,Terran
34,US,5710,Grandmaster,Terran
34,US,5709,Grandmaster,Zerg
34,US,5709,Grandmaster,Protoss
34,US,5708,Grandmaster,Zerg
34,US,5707,Grandmaster,Protoss
34,US,5705,Grandmaster,Terran
34,US,5702,Grandmaster,Zerg
34,US,5701,Grandmaster,Terran
34,US,5701,Grandmaster,Terran
34,US,5700,Grandmaster,Zerg
34,US,5700,Grandmaster,Protoss
34,US,5700,Grandmaster,Terran
34,US,5698,Grandmaster,Protoss
34,US,5695,Grandmaster,Protoss
34,US,5694,Grandmaster,Zerg
34,US,5691,Grandmaster,Terran
34,US,5691,Grandmaster,Terran
34,US,5690,Grandmaster,Terran
34,US,5688,Grandmaster,Terran
34,US,5686,Grandmaster,Zerg
34,US,5686,Grandmaster,Protoss
34,US,5685,Grandmaster,Zerg
34,US,5685,Grandmaster,Zerg
34,US,5685,Grandmaster,Terran
34,US,5685,Grandmaster,Terran
34,US,5679,Grandmaster,Zerg
34,US,5678,Grandmaster,Zerg
34,US,5678,Grandmaster,Zerg
34,US,5674,Grandmaster,Protoss
34,US,5672,Grandmaster,Protoss
34,US,5670,Grandmaster,Terran
34,US,5668,Grandmaster,Protoss
34,US,5668,Grandmaster,Zerg
34,US,5668,Grandmaster,Protoss
34,US,5666,Grandmaster,Terran
34,US,5666,Grandmaster,Zerg
34,US,5664,Grandmaster,Zerg
34,US,5663,Grandmaster,Terran
34,US,5661,Grandmaster,Terran
34,US,5657,Grandmaster,Protoss
34,US,5654,Grandmaster,Random
34,US,5651,Grandmaster,Protoss
34,US,5650,Grandmaster,Terran
34,US,5649,Grandmaster,Protoss
34,US,5648,Grandmaster,Protoss
34,US,5639,Grandmaster,Terran
34,US,5639,Grandmaster,Zerg
34,US,5639,Grandmaster,Protoss
34,US,5638,Grandmaster,Zerg
34,US,5638,Grandmaster,Terran
34,US,5638,Grandmaster,Terran
34,US,5637,Grandmaster,Zerg
34,US,5637,Grandmaster,Zerg
34,US,5637,Grandmaster,Terran
34,US,5636,Grandmaster,Zerg
34,US,5634,Grandmaster,Zerg
34,US,5633,Grandmaster,Zerg
34,US,5631,Grandmaster,Zerg
34,US,5628,Grandmaster,Zerg
34,US,5627,Grandmaster,Zerg
34,US,5626,Grandmaster,Terran
34,US,5626,Grandmaster,Protoss
34,US,5625,Grandmaster,Zerg
34,US,5623,Grandmaster,Protoss
34,US,5622,Grandmaster,Zerg
34,US,5622,Grandmaster,Protoss
34,US,5620,Grandmaster,Protoss
34,US,5619,Grandmaster,Protoss
34,US,5619,Grandmaster,Protoss
34,US,5618,Grandmaster,Zerg
34,US,5616,Grandmaster,Terran
34,US,5615,Grandmaster,Zerg
34,US,5615,Grandmaster,Terran
34,US,5615,Grandmaster,Terran
34,US,5614,Grandmaster,Protoss
34,US,5614,Grandmaster,Zerg
34,US,5613,Grandmaster,Terran
34,US,5613,Grandmaster,Zerg
34,US,5612,Grandmaster,Zerg
34,US,5611,Grandmaster,Zerg
34,US,5611,Grandmaster,Terran
34,US,5610,Grandmaster,Protoss
34,US,5610,Grandmaster,Random
34,US,5609,Grandmaster,Terran
34,US,5608,Grandmaster,Protoss
34,US,5608,Grandmaster,Protoss
34,US,5605,Grandmaster,Zerg
34,US,5605,Grandmaster,Protoss
34,US,5604,Grandmaster,Zerg
34,US,5604,Grandmaster,Protoss
34,US,5604,Grandmaster,Terran
34,US,5603,Grandmaster,Zerg
34,US,5603,Grandmaster,Zerg
34,US,5602,Grandmaster,Terran
34,US,5601,Grandmaster,Zerg
34,US,5601,Grandmaster,Zerg
34,US,5601,Grandmaster,Zerg
34,US,5601,Grandmaster,Zerg
34,US,5598,Grandmaster,Terran
34,US,5594,Grandmaster,Protoss
34,US,5591,Grandmaster,Terran
34,US,5591,Grandmaster,Zerg
34,US,5590,Grandmaster,Terran
34,US,5589,Grandmaster,Terran
34,US,5588,Grandmaster,Zerg
34,US,5588,Grandmaster,Terran
34,US,5585,Grandmaster,Terran
34,US,5583,Grandmaster,Terran
34,US,5583,Grandmaster,Zerg
34,US,5582,Grandmaster,Zerg
34,US,5579,Grandmaster,Protoss
34,US,5578,Grandmaster,Terran
34,US,5576,Grandmaster,Zerg
34,US,5575,Grandmaster,Terran
34,US,5573,Grandmaster,Protoss
34,US,5573,Grandmaster,Terran
34,US,5573,Grandmaster,Protoss
34,US,5572,Grandmaster,Terran
34,US,5572,Grandmaster,Zerg
34,US,5572,Grandmaster,Zerg
34,US,5570,Grandmaster,Protoss
34,US,5568,Grandmaster,Protoss
34,US,5567,Grandmaster,Protoss
34,US,5566,Grandmaster,Zerg
34,US,5566,Grandmaster,Terran
34,US,5565,Grandmaster,Zerg
34,US,5565,Grandmaster,Terran
34,US,5564,Grandmaster,Protoss
34,US,5562,Grandmaster,Protoss
34,US,5561,Grandmaster,Zerg
34,US,5560,Grandmaster,Protoss
34,US,5557,Grandmaster,Protoss
34,US,5557,Grandmaster,Zerg
34,US,5556,Grandmaster,Zerg
34,US,5555,Grandmaster,Terran
34,US,5555,Grandmaster,Zerg
34,US,5554,Grandmaster,Zerg
34,US,5553,Grandmaster,Zerg
34,US,5552,Grandmaster,Terran
34,US,5552,Grandmaster,Zerg
34,US,5551,Grandmaster,Zerg
34,US,5550,Grandmaster,Protoss
34,US,5550,Grandmaster,Protoss
34,US,5550,Grandmaster,Terran
34,US,5549,Grandmaster,Terran
34,US,5548,Grandmaster,Zerg
34,US,5547,Grandmaster,Zerg
34,US,5547,Grandmaster,Protoss
34,US,5546,Grandmaster,Terran
34,US,5546,Grandmaster,Zerg
34,US,5545,Grandmaster,Terran
34,US,5544,Grandmaster,Zerg
34,US,5543,Grandmaster,Terran
34,US,5543,Grandmaster,Terran
34,US,5542,Grandmaster,Zerg
34,US,5541,Grandmaster,Zerg
34,US,5541,Grandmaster,Random
34,US,5540,Grandmaster,Zerg
34,US,5540,Grandmaster,Terran
34,US,5539,Grandmaster,Protoss
34,US,5538,Grandmaster,Random
34,US,5537,Grandmaster,Zerg
34,US,5537,Grandmaster,Zerg
34,US,5535,Grandmaster,Zerg
34,US,5534,Grandmaster,Zerg
34,US,5534,Grandmaster,Protoss
34,US,5534,Grandmaster,Terran
34,US,5532,Grandmaster,Protoss
34,US,5532,Grandmaster,Protoss
34,US,5530,Grandmaster,Zerg
34,US,5530,Grandmaster,Terran
34,US,5529,Grandmaster,Protoss
34,US,5529,Grandmaster,Terran
34,US,5529,Grandmaster,Zerg
34,US,5528,Grandmaster,Protoss
34,US,5527,Grandmaster,Random
34,US,5526,Grandmaster,Zerg
34,US,5526,Grandmaster,Protoss
34,US,5525,Grandmaster,Protoss
34,US,5525,Grandmaster,Protoss
34,US,5524,Grandmaster,Terran
34,US,5524,Grandmaster,Terran
34,US,5524,Grandmaster,Terran
34,US,5523,Grandmaster,Terran
34,US,5523,Grandmaster,Protoss
34,US,5522,Grandmaster,Protoss
34,US,5522,Grandmaster,Terran
34,US,5519,Grandmaster,Protoss
34,US,5519,Grandmaster,Protoss
34,US,5519,Grandmaster,Protoss
34,US,5518,Grandmaster,Terran
34,US,5517,Grandmaster,Random
34,US,5517,Grandmaster,Terran
34,US,5517,Grandmaster,Zerg
34,US,5517,Grandmaster,Zerg
34,US,5515,Grandmaster,Protoss
34,US,5513,Grandmaster,Protoss
34,US,5513,Grandmaster,Terran
34,US,5511,Grandmaster,Protoss
34,US,5511,Grandmaster,Random
34,US,5510,Grandmaster,Zerg
34,US,5510,Grandmaster,Protoss
34,US,5509,Grandmaster,Protoss
34,US,5508,Grandmaster,Terran
34,US,5508,Grandmaster,Zerg
34,US,5507,Grandmaster,Terran
34,US,5506,Grandmaster,Protoss
34,US,5506,Grandmaster,Terran
34,US,5505,Grandmaster,Terran
34,US,5505,Grandmaster,Terran
34,US,5505,Grandmaster,Terran
34,US,5505,Grandmaster,Random
34,US,5503,Grandmaster,Protoss
34,US,5503,Grandmaster,Terran
34,US,5502,Grandmaster,Zerg
34,US,5502,Grandmaster,Terran
34,US,5501,Grandmaster,Random
34,US,5499,Grandmaster,Terran
34,US,5499,Grandmaster,Zerg
34,US,5499,Grandmaster,Terran
34,US,5498,Grandmaster,Zerg
34,US,5497,Grandmaster,Protoss
34,US,5497,Grandmaster,Terran
34,US,5497,Grandmaster,Zerg
34,US,5496,Grandmaster,Protoss
34,US,5496,Grandmaster,Protoss
34,US,5495,Grandmaster,Terran
34,US,5494,Grandmaster,Terran
34,US,5491,Grandmaster,Protoss
34,US,5491,Grandmaster,Terran
34,US,5491,Grandmaster,Zerg
34,US,5490,Grandmaster,Protoss
34,US,5489,Grandmaster,Terran
34,US,5487,Grandmaster,Protoss
34,US,5487,Grandmaster,Terran
34,US,5487,Grandmaster,Zerg
34,US,5485,Grandmaster,Terran
34,US,5485,Grandmaster,Zerg
34,US,5482,Grandmaster,Zerg
34,US,5482,Grandmaster,Terran
34,US,5482,Grandmaster,Terran
34,US,5482,Grandmaster,Zerg
34,US,5480,Grandmaster,Zerg
34,US,5480,Grandmaster,Protoss
34,US,5479,Grandmaster,Terran
34,US,5479,Grandmaster,Terran
34,US,5478,Grandmaster,Protoss
34,US,5478,Grandmaster,Protoss
34,US,5478,Grandmaster,Zerg
34,US,5477,Grandmaster,Random
34,US,5477,Grandmaster,Terran
34,US,5474,Grandmaster,Protoss
34,US,5474,Grandmaster,Terran
34,US,5472,Grandmaster,Terran
34,US,5470,Grandmaster,Zerg
34,US,5470,Grandmaster,Protoss
34,US,5470,Grandmaster,Terran
34,US,5469,Grandmaster,Zerg
34,US,5469,Grandmaster,Terran
34,US,5468,Grandmaster,Protoss
34,US,5468,Grandmaster,Zerg
34,US,5467,Grandmaster,Zerg
34,US,5467,Grandmaster,Terran
34,US,5467,Grandmaster,Zerg
34,US,5466,Grandmaster,Protoss
34,US,5465,Grandmaster,Zerg
34,US,5464,Grandmaster,Zerg
34,US,5464,Grandmaster,Terran
34,US,5464,Grandmaster,Protoss
34,US,5461,Grandmaster,Zerg
34,US,5461,Grandmaster,Zerg
34,US,5461,Grandmaster,Protoss
34,US,5460,Grandmaster,Protoss
34,US,5460,Grandmaster,Zerg
34,US,5459,Grandmaster,Protoss
34,US,5459,Grandmaster,Protoss
34,US,5459,Grandmaster,Protoss
34,US,5459,Grandmaster,Zerg
34,US,5458,Grandmaster,Terran
34,US,5457,Grandmaster,Protoss
34,US,5457,Grandmaster,Terran
34,US,5456,Grandmaster,Zerg
34,US,5456,Grandmaster,Protoss
34,US,5455,Grandmaster,Terran
34,US,5455,Grandmaster,Protoss
34,US,5455,Grandmaster,Protoss
34,US,5454,Grandmaster,Zerg
34,US,5453,Grandmaster,Zerg
34,US,5452,Grandmaster,Zerg
34,US,5452,Grandmaster,Protoss
34,US,5452,Grandmaster,Zerg
34,US,5452,Grandmaster,Zerg
34,US,5451,Grandmaster,Protoss
34,US,5451,Grandmaster,Zerg
34,US,5450,Grandmaster,Random
34,US,5450,Grandmaster,Zerg
34,US,5449,Grandmaster,Zerg
34,US,5449,Grandmaster,Protoss
34,US,5449,Grandmaster,Zerg
34,US,5449,Grandmaster,Zerg
34,US,5448,Grandmaster,Protoss
34,US,5446,Grandmaster,Terran
34,US,5446,Grandmaster,Terran
34,US,5446,Grandmaster,Terran
34,US,5446,Grandmaster,Zerg
34,US,5445,Grandmaster,Protoss
34,US,5444,Grandmaster,Zerg
34,US,5443,Grandmaster,Terran
34,US,5443,Grandmaster,Protoss
34,US,5442,Grandmaster,Zerg
34,US,5442,Grandmaster,Zerg
34,US,5441,Grandmaster,Protoss
34,US,5441,Grandmaster,Protoss
34,US,5441,Grandmaster,Terran
34,US,5440,Grandmaster,Protoss
34,US,5439,Grandmaster,Random
34,US,5439,Grandmaster,Zerg
34,US,5439,Grandmaster,Protoss
34,US,5438,Grandmaster,Zerg
34,US,5438,Grandmaster,Terran
34,US,5437,Grandmaster,Terran
34,US,5436,Grandmaster,Terran
34,US,5436,Grandmaster,Zerg
34,US,5435,Grandmaster,Zerg
34,US,5434,Grandmaster,Protoss
34,US,5433,Grandmaster,Zerg
34,US,5433,Grandmaster,Zerg
34,US,5432,Grandmaster,Protoss
34,US,5430,Grandmaster,Terran
34,US,5430,Grandmaster,Terran
34,US,5430,Grandmaster,Protoss
34,US,5429,Grandmaster,Zerg
34,US,5429,Grandmaster,Terran
34,US,5429,Grandmaster,Protoss
34,US,5428,Grandmaster,Terran
34,US,5428,Grandmaster,Protoss
34,US,5427,Grandmaster,Terran
34,US,5427,Grandmaster,Protoss
34,US,5426,Grandmaster,Protoss
34,US,5426,Grandmaster,Protoss
34,US,5426,Grandmaster,Zerg
34,US,5426,Grandmaster,Protoss
34,US,5426,Grandmaster,Protoss
34,US,5426,Grandmaster,Terran
34,US,5425,Grandmaster,Protoss
34,US,5424,Grandmaster,Terran
34,US,5424,Grandmaster,Zerg
34,US,5424,Grandmaster,Zerg
34,US,5423,Grandmaster,Zerg
34,US,5422,Grandmaster,Protoss
34,US,5421,Grandmaster,Random
34,US,5420,Grandmaster,Protoss
34,US,5420,Grandmaster,Zerg
34,US,5420,Grandmaster,Protoss
34,US,5420,Grandmaster,Zerg
34,US,5420,Grandmaster,Zerg
34,US,5420,Grandmaster,Protoss
34,US,5420,Grandmaster,Zerg
34,US,5419,Grandmaster,Zerg
34,US,5419,Grandmaster,Zerg
34,US,5418,Grandmaster,Zerg
34,US,5418,Grandmaster,Terran
34,US,5418,Grandmaster,Random
34,US,5417,Grandmaster,Terran
34,US,5417,Grandmaster,Terran
34,US,5417,Grandmaster,Terran
34,US,5417,Grandmaster,Zerg
34,US,5416,Grandmaster,Terran
34,US,5416,Grandmaster,Protoss
34,US,5416,Grandmaster,Terran
34,US,5415,Grandmaster,Zerg
34,US,5414,Grandmaster,Zerg
34,US,5413,Grandmaster,Zerg
34,US,5412,Grandmaster,Zerg
34,US,5412,Grandmaster,Random
34,US,5412,Grandmaster,Terran
34,US,5412,Grandmaster,Terran
34,US,5411,Grandmaster,Zerg
34,US,5411,Grandmaster,Zerg
34,US,5411,Grandmaster,Zerg
34,US,5411,Grandmaster,Zerg
34,US,5411,Grandmaster,Zerg
34,US,5411,Grandmaster,Zerg
34,US,5410,Grandmaster,Protoss
34,US,5410,Grandmaster,Protoss
34,US,5409,Grandmaster,Protoss
34,US,5409,Grandmaster,Protoss
34,US,5409,Grandmaster,Zerg
34,US,5409,Grandmaster,Protoss
34,US,5408,Grandmaster,Terran
34,US,5408,Grandmaster,Terran
34,US,5408,Grandmaster,Zerg
34,US,5407,Grandmaster,Terran
34,US,5407,Grandmaster,Terran
34,US,5406,Grandmaster,Protoss
34,US,5405,Grandmaster,Zerg
34,US,5404,Grandmaster,Protoss
34,US,5404,Grandmaster,Terran
34,US,5404,Grandmaster,Zerg
34,US,5403,Grandmaster,Protoss
34,US,5402,Grandmaster,Zerg
34,US,5401,Grandmaster,Terran
34,US,5401,Grandmaster,Terran
34,US,5400,Grandmaster,Zerg
34,US,5400,Grandmaster,Protoss
34,US,5399,Grandmaster,Zerg
34,US,5398,Grandmaster,Zerg
34,US,5397,Grandmaster,Terran
34,US,5397,Grandmaster,Protoss
34,US,5396,Grandmaster,Zerg
34,US,5396,Grandmaster,Random
34,US,5396,Grandmaster,Protoss
34,US,5394,Grandmaster,Protoss
34,US,5394,Grandmaster,Terran
34,US,5393,Grandmaster,Protoss
34,US,5392,Grandmaster,Terran
34,US,5392,Grandmaster,Zerg
34,US,5392,Grandmaster,Protoss
34,US,5391,Grandmaster,Terran
34,US,5391,Grandmaster,Zerg
34,US,5391,Grandmaster,Zerg
34,US,5391,Grandmaster,Zerg
34,US,5391,Grandmaster,Zerg
34,US,5391,Grandmaster,Zerg
34,US,5391,Grandmaster,Protoss
34,US,5391,Grandmaster,Protoss
34,US,5390,Grandmaster,Zerg
34,US,5390,Grandmaster,Zerg
34,US,5388,Grandmaster,Protoss
34,US,5388,Grandmaster,Zerg
34,US,5388,Grandmaster,Protoss
34,US,5388,Grandmaster,Zerg
34,US,5387,Grandmaster,Zerg
34,US,5387,Grandmaster,Terran
34,US,5386,Grandmaster,Terran
34,US,5386,Grandmaster,Zerg
34,US,5386,Grandmaster,Zerg
34,US,5386,Grandmaster,Zerg
34,US,5385,Grandmaster,Terran
34,US,5382,Grandmaster,Terran
34,US,5381,Grandmaster,Protoss
34,US,5380,Grandmaster,Terran
34,US,5380,Grandmaster,Protoss
34,US,5377,Grandmaster,Protoss
34,US,5377,Grandmaster,Terran
34,US,5377,Grandmaster,Zerg
34,US,5376,Grandmaster,Protoss
34,US,5376,Grandmaster,Zerg
34,US,5376,Grandmaster,Zerg
34,US,5375,Grandmaster,Protoss
34,US,5374,Grandmaster,Terran
34,US,5374,Grandmaster,Protoss
34,US,5374,Grandmaster,Terran
34,US,5373,Grandmaster,Terran
34,US,5373,Grandmaster,Zerg
34,US,5373,Grandmaster,Zerg
34,US,5371,Grandmaster,Terran
34,US,5371,Grandmaster,Terran
34,US,5370,Grandmaster,Terran
34,US,5369,Grandmaster,Terran
34,US,5369,Grandmaster,Terran
34,US,5368,Grandmaster,Protoss
34,US,5367,Grandmaster,Protoss
34,US,5367,Grandmaster,Zerg
34,US,5366,Grandmaster,Zerg
34,US,5365,Grandmaster,Protoss
34,US,5365,Grandmaster,Zerg
34,US,5365,Grandmaster,Terran
34,US,5364,Grandmaster,Zerg
34,US,5364,Grandmaster,Terran
34,US,5364,Grandmaster,Zerg
34,US,5363,Grandmaster,Protoss
34,US,5363,Grandmaster,Terran
34,US,5362,Grandmaster,Zerg
34,US,5361,Grandmaster,Zerg
34,US,5361,Grandmaster,Terran
34,US,5360,Grandmaster,Zerg
