Season,Region,Rating,Rank,Race
51,US,5287,Grandmaster,Protoss
51,US,5284,Grandmaster,Terran
51,US,5283,Grandmaster,Terran
51,US,5281,Grandmaster,Zerg
51,US,5281,Grandmaster,Zerg
51,US,5280,Grandmaster,Terran
51,US,5278,Grandmaster,Terran
51,US,5277,Grandmaster,Terran
51,US,5277,Grandmaster,Terran
51,US,5277,Grandmaster,Protoss
51,US,5275,Grandmaster,Terran
51,US,5274,Grandmaster,Protoss
51,US,5272,Grandmaster,Protoss
51,US,5272,Grandmaster,Random
51,US,5267,Grandmaster,Protoss
51,US,5267,Grandmaster,Terran
51,US,5267,Grandmaster,Terran
51,US,5267,Grandmaster,Zerg
51,US,5267,Grandmaster,Terran
51,US,5266,Grandmaster,Protoss
51,US,5265,Grandmaster,Protoss
51,US,5263,Grandmaster,Random
51,US,5263,Grandmaster,Terran
51,US,5262,Grandmaster,Protoss
51,US,5261,Grandmaster,Zerg
51,US,5255,Grandmaster,Protoss
51,US,5254,Grandmaster,Protoss
51,US,5254,Grandmaster,Protoss
51,US,5252,Grandmaster,Terran
51,US,5251,Grandmaster,Terran
51,US,5250,Grandmaster,Random
51,US,5248,Grandmaster,Protoss
51,US,5247,Grandmaster,Zerg
51,US,5246,Grandmaster,Random
51,US,5245,Grandmaster,Zerg
51,US,5244,Grandmaster,Terran
51,US,5242,Grandmaster,Terran
51,US,5242,Grandmaster,Terran
51,US,5241,Grandmaster,Terran
51,US,5240,Grandmaster,Terran
51,US,5240,Grandmaster,Zerg
51,US,5239,Grandmaster,Protoss
51,US,5238,Grandmaster,Zerg
51,US,5237,Grandmaster,Random
51,US,5237,Grandmaster,Zerg
51,US,5237,Grandmaster,Terran
51,US,5236,Grandmaster,Terran
51,US,5235,Grandmaster,Terran
51,US,5235,Grandmaster,Terran
51,US,5235,Grandmaster,Terran
51,US,5235,Grandmaster,Zerg
51,US,5235,Grandmaster,Terran
51,US,5233,Grandmaster,Protoss
51,US,5233,Grandmaster,Terran
51,US,5232,Grandmaster,Protoss
51,US,5232,Grandmaster,Terran
51,US,5230,Grandmaster,Zerg
51,US,5230,Grandmaster,Protoss
51,US,5229,Grandmaster,Protoss
51,US,5229,Grandmaster,Protoss
51,US,5228,Grandmaster,Zerg
51,US,5227,Grandmaster,Protoss
51,US,5227,Grandmaster,Protoss
51,US,5227,Grandmaster,Protoss
51,US,5225,Grandmaster,Protoss
51,US,5225,Grandmaster,Terran
51,US,5225,Grandmaster,Protoss
51,US,5224,Grandmaster,Zerg
51,US,5224,Grandmaster,Zerg
51,US,5222,Grandmaster,Protoss
51,US,5222,Grandmaster,Zerg
51,US,5221,Grandmaster,Protoss
51,US,5220,Grandmaster,Protoss
51,US,5220,Grandmaster,Random
51,US,5220,Grandmaster,Zerg
51,US,5219,Grandmaster,Protoss
51,US,5218,Grandmaster,Protoss
51,US,5218,Grandmaster,Protoss
51,US,5218,Grandmaster,Zerg
51,US,5218,Grandmaster,Zerg
51,US,5217,Grandmaster,Terran
51,US,5216,Grandmaster,Zerg
51,US,5216,Grandmaster,Protoss
51,US,5215,Grandmaster,Zerg
51,US,5215,Grandmaster,Protoss
51,US,5215,Grandmaster,Terran
51,US,5206,Grandmaster,Protoss
51,US,5206,Grandmaster,Protoss
51,US,5205,Grandmaster,Protoss
51,US,5205,Grandmaster,Random
51,US,5205,Grandmaster,Zerg
51,US,5205,Grandmaster,Protoss
51,US,5205,Grandmaster,Protoss
51,US,5204,Grandmaster,Terran
51,US,5202,Grandmaster,Protoss
51,US,5201,Grandmaster,Protoss
51,US,5201,Grandmaster,Terran
51,US,5200,Grandmaster,Protoss
51,US,5199,Grandmaster,Terran
51,US,5196,Grandmaster,Random
51,US,5196,Grandmaster,Protoss
51,US,5196,Grandmaster,Protoss
51,US,5193,Grandmaster,Random
51,US,5193,Grandmaster,Zerg
51,US,5192,Grandmaster,Zerg
51,US,5191,Grandmaster,Protoss
51,US,5191,Grandmaster,Zerg
51,US,5191,Grandmaster,Terran
51,US,5184,Grandmaster,Terran
51,US,5184,Grandmaster,Terran
51,US,5183,Grandmaster,Terran
51,US,5182,Grandmaster,Terran
51,US,5182,Grandmaster,Protoss
51,US,5181,Grandmaster,Protoss
51,US,5181,Grandmaster,Zerg
51,US,5180,Grandmaster,Zerg
51,US,5180,Grandmaster,Protoss
51,US,5178,Grandmaster,Protoss
51,US,5178,Grandmaster,Protoss
51,US,5178,Grandmaster,Protoss
51,US,5178,Grandmaster,Zerg
51,US,5177,Grandmaster,Terran
51,US,5177,Grandmaster,Zerg
51,US,5177,Grandmaster,Zerg
51,US,5177,Grandmaster,Protoss
51,US,5177,Grandmaster,Protoss
51,US,5176,Grandmaster,Terran
51,US,5175,Grandmaster,Protoss
51,US,5175,Grandmaster,Protoss
51,US,5174,Grandmaster,Random
51,US,5173,Grandmaster,Terran
51,US,5172,Grandmaster,Protoss
51,US,5172,Grandmaster,Zerg
51,US,5172,Grandmaster,Terran
51,US,5171,Grandmaster,Zerg
51,US,5171,Grandmaster,Terran
51,US,5170,Grandmaster,Protoss
51,US,5169,Grandmaster,Terran
51,US,5168,Grandmaster,Protoss
51,US,5167,Grandmaster,Zerg
51,US,5166,Grandmaster,Protoss
51,US,5166,Grandmaster,Random
51,US,5165,Grandmaster,Random
51,US,5165,Grandmaster,Terran
51,US,5164,Grandmaster,Terran
51,US,5161,Grandmaster,Terran
51,US,5161,Grandmaster,Zerg
51,US,5161,Grandmaster,Terran
51,US,5160,Grandmaster,Protoss
51,US,5159,Grandmaster,Terran
51,US,5159,Grandmaster,Terran
51,US,5156,Grandmaster,Zerg
51,US,5156,Grandmaster,Terran
51,US,5156,Grandmaster,Protoss
51,US,5154,Grandmaster,Protoss
51,US,5154,Grandmaster,Protoss
51,US,5152,Grandmaster,Terran
51,US,5151,Grandmaster,Zerg
51,US,5151,Grandmaster,Terran
51,US,5151,Grandmaster,Protoss
51,US,5149,Grandmaster,Terran
51,US,5148,Grandmaster,Protoss
51,US,5148,Grandmaster,Zerg
51,US,5147,Grandmaster,Zerg
51,US,5146,Grandmaster,Protoss
51,US,5145,Grandmaster,Zerg
51,US,5144,Grandmaster,Protoss
51,US,5144,Grandmaster,Terran
51,US,5143,Grandmaster,Terran
51,US,5142,Grandmaster,Zerg
51,US,5141,Grandmaster,Protoss
51,US,5141,Grandmaster,Terran
51,US,5141,Grandmaster,Protoss
51,US,5140,Grandmaster,Zerg
51,US,5140,Grandmaster,Terran
51,US,5139,Grandmaster,Terran
51,US,5139,Grandmaster,Terran
51,US,5138,Grandmaster,Zerg
51,US,5138,Grandmaster,Terran
51,US,5138,Grandmaster,Protoss
51,US,5137,Grandmaster,Protoss
51,US,5136,Grandmaster,Zerg
51,US,5136,Grandmaster,Protoss
51,US,5135,Grandmaster,Protoss
51,US,5135,Grandmaster,Zerg
51,US,5135,Grandmaster,Protoss
51,US,5134,Grandmaster,Protoss
51,US,5134,Grandmaster,Zerg
51,US,5133,Grandmaster,Terran
51,US,5133,Grandmaster,Protoss
51,US,5133,Grandmaster,Zerg
51,US,5132,Grandmaster,Terran
51,US,5132,Grandmaster,Protoss
51,US,5132,Grandmaster,Zerg
51,US,5131,Grandmaster,Terran
51,US,5130,Grandmaster,Terran
51,US,5130,Grandmaster,Protoss
51,US,5128,Grandmaster,Zerg
51,US,5128,Grandmaster,Protoss
51,US,5128,Grandmaster,Zerg
51,US,5128,Grandmaster,Terran
51,US,5126,Grandmaster,Zerg
51,US,5126,Grandmaster,Terran
51,US,5124,Grandmaster,Terran
51,US,5124,Grandmaster,Zerg
51,US,5124,Grandmaster,Protoss
51,US,5124,Grandmaster,Protoss
51,US,5124,Grandmaster,Protoss
51,US,5123,Grandmaster,Terran
51,US,5123,Grandmaster,Terran
51,US,5123,Grandmaster,Zerg
51,US,5123,Grandmaster,Terran
51,US,5122,Grandmaster,Random
51,US,5122,Grandmaster,Zerg
51,US,5121,Grandmaster,Random
51,US,5121,Grandmaster,Protoss
51,US,5120,Grandmaster,Zerg
51,US,5120,Grandmaster,Protoss
51,US,5119,Grandmaster,Protoss
51,US,5119,Grandmaster,Terran
51,US,5119,Grandmaster,Zerg
51,US,5119,Grandmaster,Zerg
51,US,5119,Grandmaster,Terran
51,US,5119,Grandmaster,Terran
51,US,5119,Grandmaster,Terran
51,US,5118,Grandmaster,Terran
51,US,5117,Grandmaster,Protoss
51,US,5116,Grandmaster,Terran
51,US,5116,Grandmaster,Zerg
51,US,5116,Grandmaster,Terran
51,US,5116,Grandmaster,Zerg
51,US,5115,Grandmaster,Zerg
51,US,5115,Grandmaster,Zerg
51,US,5115,Grandmaster,Protoss
51,US,5114,Grandmaster,Zerg
51,US,5114,Grandmaster,Terran
51,US,5113,Grandmaster,Terran
51,US,5113,Grandmaster,Terran
51,US,5113,Grandmaster,Terran
51,US,5112,Grandmaster,Random
51,US,5112,Grandmaster,Terran
51,US,5111,Grandmaster,Terran
51,US,5111,Grandmaster,Zerg
51,US,5110,Grandmaster,Zerg
51,US,5110,Grandmaster,Protoss
51,US,5110,Grandmaster,Terran
51,US,5110,Grandmaster,Protoss
51,US,5110,Grandmaster,Protoss
51,US,5109,Grandmaster,Protoss
51,US,5109,Grandmaster,Protoss
51,US,5109,Grandmaster,Terran
51,US,5109,Grandmaster,Terran
51,US,5108,Grandmaster,Protoss
51,US,5108,Grandmaster,Zerg
51,US,5107,Grandmaster,Protoss
51,US,5106,Grandmaster,Protoss
51,US,5104,Grandmaster,Zerg
51,US,5104,Grandmaster,Zerg
51,US,5103,Grandmaster,Zerg
51,US,5103,Grandmaster,Protoss
51,US,5102,Grandmaster,Zerg
51,US,5102,Grandmaster,Protoss
51,US,5101,Grandmaster,Protoss
51,US,5101,Grandmaster,Zerg
51,US,5099,Grandmaster,Protoss
51,US,5099,Grandmaster,Zerg
51,US,5099,Grandmaster,Protoss
51,US,5098,Grandmaster,Zerg
51,US,5098,Grandmaster,Zerg
51,US,5098,Grandmaster,Protoss
51,US,5097,Grandmaster,Terran
51,US,5096,Grandmaster,Terran
51,US,5095,Grandmaster,Protoss
51,US,5095,Grandmaster,Zerg
51,US,5094,Grandmaster,Protoss
51,US,5094,Grandmaster,Protoss
51,US,5092,Grandmaster,Protoss
51,US,5092,Grandmaster,Protoss
51,US,5091,Grandmaster,Protoss
51,US,5091,Grandmaster,Terran
51,US,5091,Grandmaster,Zerg
51,US,5091,Grandmaster,Protoss
51,US,5091,Grandmaster,Terran
51,US,5090,Grandmaster,Zerg
51,US,5089,Grandmaster,Protoss
51,US,5089,Grandmaster,Protoss
51,US,5089,Grandmaster,Terran
51,US,5088,Grandmaster,Zerg
51,US,5087,Grandmaster,Zerg
51,US,5087,Grandmaster,Terran
51,US,5086,Grandmaster,Zerg
51,US,5085,Grandmaster,Zerg
51,US,5084,Grandmaster,Protoss
51,US,5084,Grandmaster,Terran
51,US,5084,Grandmaster,Zerg
51,US,5084,Grandmaster,Terran
51,US,5084,Grandmaster,Terran
51,US,5084,Grandmaster,Terran
51,US,5084,Grandmaster,Zerg
51,US,5083,Grandmaster,Terran
51,US,5083,Grandmaster,Zerg
51,US,5082,Grandmaster,Zerg
51,US,5082,Grandmaster,Protoss
51,US,5082,Grandmaster,Terran
51,US,5081,Grandmaster,Protoss
