Season,Region,Rating,Rank,Race
57,US,4700,Master,Terran
57,US,4700,Master,Protoss
57,US,4699,Master,Zerg
57,US,4699,Master,Zerg
57,US,4698,Master,Zerg
57,US,4696,Master,Zerg
57,US,4696,Master,Zerg
57,US,4695,Master,Zerg
57,US,4695,Master,Protoss
57,US,4695,Master,Protoss
57,US,4694,Master,Random
57,US,4694,Master,Zerg
57,US,4694,Master,Zerg
57,US,4694,Master,Protoss
57,US,4693,Master,Protoss
57,US,4693,Master,Zerg
57,US,4693,Master,Terran
57,US,4693,Master,Terran
57,US,4693,Master,Zerg
57,US,4692,Master,Protoss
57,US,4692,Master,Zerg
57,US,4691,Master,Protoss
57,US,4691,Master,Protoss
57,US,4690,Master,Zerg
57,US,4690,Master,Terran
57,US,4689,Master,Terran
57,US,4689,Master,Protoss
57,US,4689,Master,Protoss
57,US,4687,Master,Protoss
57,US,4687,Master,Zerg
57,US,4686,Master,Terran
57,US,4686,Master,Protoss
57,US,4686,Master,Protoss
57,US,4684,Master,Protoss
57,US,4684,Master,Terran
57,US,4683,Master,Protoss
57,US,4683,Master,Zerg
57,US,4681,Master,Protoss
57,US,4681,Master,Protoss
57,US,4681,Master,Protoss
57,US,4681,Master,Zerg
57,US,4680,Master,Protoss
57,US,4679,Master,Random
57,US,4678,Master,Terran
57,US,4678,Master,Terran
57,US,4677,Master,Random
57,US,4677,Master,Zerg
57,US,4676,Master,Protoss
57,US,4676,Master,Protoss
57,US,4675,Master,Protoss
57,US,4674,Master,Terran
57,US,4674,Master,Terran
57,US,4674,Master,Terran
57,US,4673,Master,Terran
57,US,4672,Master,Random
57,US,4672,Master,Terran
57,US,4671,Master,Zerg
57,US,4670,Master,Zerg
57,US,4670,Master,Zerg
57,US,4670,Master,Protoss
57,US,4670,Master,Terran
57,US,4670,Master,Zerg
57,US,4670,Master,Random
57,US,4670,Master,Terran
57,US,4670,Master,Protoss
57,US,4669,Master,Terran
57,US,4669,Master,Protoss
57,US,4669,Master,Zerg
57,US,4668,Master,Terran
57,US,4668,Master,Terran
57,US,4668,Master,Terran
57,US,4667,Master,Terran
57,US,4667,Master,Zerg
57,US,4667,Master,Zerg
57,US,4665,Master,Terran
57,US,4665,Master,Protoss
57,US,4664,Master,Zerg
57,US,4664,Master,Protoss
57,US,4663,Master,Zerg
57,US,4663,Master,Random
57,US,4663,Master,Protoss
57,US,4663,Master,Protoss
57,US,4661,Master,Terran
57,US,4661,Master,Zerg
57,US,4660,Master,Zerg
57,US,4659,Master,Zerg
57,US,4659,Master,Protoss
57,US,4659,Master,Protoss
57,US,4659,Master,Zerg
57,US,4659,Master,Zerg
57,US,4659,Master,Random
57,US,4658,Master,Terran
57,US,4658,Master,Protoss
57,US,4657,Master,Protoss
57,US,4657,Master,Protoss
57,US,4657,Master,Terran
57,US,4656,Master,Terran
57,US,4656,Master,Terran
57,US,4655,Master,Zerg
57,US,4655,Master,Zerg
57,US,4655,Master,Protoss
57,US,4654,Master,Zerg
57,US,4654,Master,Protoss
57,US,4654,Master,Terran
57,US,4654,Master,Zerg
57,US,4652,Master,Zerg
57,US,4652,Master,Zerg
57,US,4651,Master,Protoss
57,US,4651,Master,Random
57,US,4650,Master,Terran
57,US,4650,Master,Zerg
57,US,4650,Master,Protoss
57,US,4650,Master,Protoss
57,US,4650,Master,Protoss
57,US,4649,Master,Zerg
57,US,4649,Master,Random
57,US,4648,Master,Protoss
57,US,4648,Master,Zerg
57,US,4648,Master,Terran
57,US,4647,Master,Terran
57,US,4647,Master,Terran
57,US,4646,Master,Zerg
57,US,4646,Master,Protoss
57,US,4646,Master,Protoss
57,US,4646,Master,Protoss
57,US,4646,Master,Terran
57,US,4645,Master,Terran
57,US,4645,Master,Zerg
57,US,4645,Master,Protoss
57,US,4645,Master,Zerg
57,US,4645,Master,Zerg
57,US,4645,Master,Terran
57,US,4645,Master,Terran
57,US,4645,Master,Protoss
57,US,4644,Master,Zerg
57,US,4644,Master,Zerg
57,US,4643,Master,Protoss
57,US,4643,Master,Terran
57,US,4643,Master,Terran
57,US,4642,Master,Random
57,US,4641,Master,Zerg
57,US,4640,Master,Protoss
57,US,4639,Master,Zerg
57,US,4639,Master,Zerg
57,US,4638,Master,Zerg
57,US,4638,Master,Protoss
57,US,4636,Master,Zerg
57,US,4636,Master,Protoss
57,US,4636,Master,Zerg
57,US,4636,Master,Protoss
57,US,4636,Master,Terran
57,US,4635,Master,Zerg
57,US,4635,Master,Terran
57,US,4634,Master,Zerg
57,US,4634,Master,Zerg
57,US,4633,Master,Random
57,US,4633,Master,Terran
57,US,4633,Master,Protoss
57,US,4633,Master,Zerg
57,US,4632,Master,Zerg
57,US,4632,Master,Terran
57,US,4631,Master,Terran
57,US,4631,Master,Protoss
57,US,4630,Master,Terran
57,US,4630,Master,Terran
57,US,4630,Master,Terran
57,US,4629,Master,Terran
57,US,4629,Master,Zerg
57,US,4629,Master,Protoss
57,US,4629,Master,Zerg
57,US,4628,Master,Protoss
57,US,4628,Master,Protoss
57,US,4628,Master,Terran
57,US,4628,Master,Zerg
57,US,4627,Master,Protoss
57,US,4626,Master,Terran
57,US,4625,Master,Protoss
57,US,4625,Master,Zerg
57,US,4625,Master,Terran
57,US,4624,Master,Terran
57,US,4624,Master,Protoss
57,US,4624,Master,Protoss
57,US,4623,Master,Random
57,US,4623,Master,Zerg
57,US,4623,Master,Protoss
57,US,4622,Master,Zerg
57,US,4622,Master,Protoss
57,US,4620,Master,Protoss
57,US,4620,Master,Terran
57,US,4619,Master,Protoss
57,US,4619,Master,Protoss
57,US,4619,Master,Random
57,US,4619,Master,Zerg
57,US,4619,Master,Random
57,US,4618,Master,Protoss
57,US,4618,Master,Zerg
57,US,4618,Master,Terran
57,US,4617,Master,Protoss
57,US,4617,Master,Terran
57,US,4617,Master,Terran
57,US,4617,Master,Zerg
57,US,4617,Master,Protoss
57,US,4616,Master,Zerg
57,US,4616,Master,Zerg
57,US,4616,Master,Zerg
57,US,4614,Master,Zerg
57,US,4614,Master,Zerg
57,US,4614,Master,Terran
57,US,4614,Master,Zerg
57,US,4614,Master,Terran
57,US,4613,Master,Terran
57,US,4613,Master,Terran
57,US,4613,Master,Protoss
57,US,4613,Master,Zerg
57,US,4613,Master,Protoss
57,US,4612,Master,Terran
57,US,4611,Master,Zerg
57,US,4611,Master,Terran
57,US,4611,Master,Random
57,US,4610,Master,Zerg
57,US,4610,Master,Terran
57,US,4609,Master,Zerg
57,US,4609,Master,Protoss
57,US,4609,Master,Zerg
57,US,4609,Master,Protoss
57,US,4608,Master,Terran
57,US,4608,Master,Protoss
57,US,4608,Master,Terran
57,US,4607,Master,Zerg
57,US,4607,Master,Terran
57,US,4606,Master,Zerg
57,US,4606,Master,Zerg
57,US,4605,Master,Protoss
57,US,4605,Master,Protoss
57,US,4604,Master,Zerg
57,US,4604,Master,Random
57,US,4603,Master,Terran
57,US,4603,Master,Protoss
57,US,4603,Master,Protoss
57,US,4603,Master,Terran
57,US,4602,Master,Protoss
57,US,4602,Master,Terran
57,US,4601,Master,Protoss
57,US,4601,Master,Random
57,US,4601,Master,Terran
57,US,4600,Master,Protoss
57,US,4600,Master,Terran
57,US,4600,Master,Terran
57,US,4599,Master,Protoss
57,US,4598,Master,Zerg
57,US,4598,Master,Zerg
57,US,4598,Master,Protoss
57,US,4597,Master,Terran
57,US,4597,Master,Protoss
57,US,4597,Master,Terran
57,US,4597,Master,Protoss
57,US,4597,Master,Zerg
57,US,4597,Master,Terran
57,US,4596,Master,Zerg
57,US,4596,Master,Terran
57,US,4595,Master,Zerg
57,US,4595,Master,Terran
57,US,4595,Master,Terran
57,US,4595,Master,Terran
57,US,4594,Master,Random
57,US,4593,Master,Random
57,US,4593,Master,Zerg
57,US,4593,Master,Protoss
57,US,4593,Master,Terran
57,US,4592,Master,Terran
57,US,4592,Master,Terran
57,US,4591,Master,Protoss
57,US,4591,Master,Terran
57,US,4590,Master,Terran
57,US,4588,Master,Protoss
57,US,4588,Master,Random
57,US,4587,Master,Protoss
57,US,4587,Master,Terran
57,US,4587,Master,Protoss
57,US,4587,Master,Protoss
57,US,4587,Master,Protoss
57,US,4587,Master,Zerg
57,US,4586,Master,Zerg
57,US,4586,Master,Terran
57,US,4586,Master,Terran
57,US,4585,Master,Terran
57,US,4585,Master,Terran
57,US,4585,Master,Zerg
57,US,4585,Master,Random
57,US,4584,Master,Terran
57,US,4584,Master,Protoss
57,US,4583,Master,Protoss
57,US,4583,Master,Zerg
57,US,4583,Master,Terran
57,US,4583,Master,Terran
57,US,4583,Master,Random
57,US,4582,Master,Terran
57,US,4582,Master,Terran
57,US,4581,Master,Protoss
57,US,4580,Master,Protoss
57,US,4580,Master,Protoss
57,US,4579,Master,Zerg
57,US,4579,Master,Zerg
57,US,4579,Master,Protoss
57,US,4579,Master,Protoss
57,US,4577,Master,Protoss
57,US,4576,Master,Protoss
57,US,4576,Master,Terran
57,US,4576,Master,Terran
57,US,4576,Master,Protoss
57,US,4576,Master,Random
57,US,4576,Master,Zerg
57,US,4574,Master,Zerg
57,US,4574,Master,Zerg
57,US,4573,Master,Protoss
57,US,4573,Master,Zerg
57,US,4573,Master,Protoss
57,US,4572,Master,Zerg
57,US,4572,Master,Random
57,US,4572,Master,Zerg
57,US,4572,Master,Protoss
57,US,4571,Master,Terran
57,US,4571,Master,Protoss
57,US,4571,Master,Terran
57,US,4571,Master,Zerg
57,US,4570,Master,Terran
57,US,4569,Master,Random
57,US,4569,Master,Terran
57,US,4569,Master,Terran
57,US,4568,Master,Zerg
57,US,4568,Master,Terran
57,US,4568,Master,Terran
57,US,4568,Master,Zerg
57,US,4568,Master,Protoss
57,US,4567,Master,Zerg
57,US,4567,Master,Protoss
57,US,4567,Master,Zerg
57,US,4566,Master,Terran
57,US,4566,Master,Zerg
57,US,4566,Master,Zerg
57,US,4565,Master,Protoss
57,US,4565,Master,Protoss
57,US,4565,Master,Terran
57,US,4564,Master,Zerg
57,US,4564,Master,Zerg
57,US,4564,Master,Protoss
57,US,4564,Master,Protoss
57,US,4564,Master,Terran
57,US,4564,Master,Zerg
57,US,4563,Master,Terran
57,US,4563,Master,Zerg
57,US,4563,Master,Terran
57,US,4563,Master,Terran
57,US,4563,Master,Protoss
57,US,4562,Master,Protoss
57,US,4562,Master,Terran
57,US,4562,Master,Terran
57,US,4562,Master,Zerg
57,US,4562,Master,Terran
57,US,4561,Master,Zerg
57,US,4560,Master,Zerg
57,US,4560,Master,Terran
57,US,4558,Master,Zerg
57,US,4558,Master,Protoss
57,US,4558,Master,Terran
57,US,4557,Master,Zerg
57,US,4557,Master,Zerg
57,US,4557,Master,Zerg
57,US,4556,Master,Protoss
57,US,4555,Master,Zerg
57,US,4555,Master,Terran
57,US,4555,Master,Protoss
57,US,4555,Master,Terran
57,US,4555,Master,Terran
57,US,4554,Master,Protoss
57,US,4554,Master,Terran
57,US,4553,Master,Terran
57,US,4553,Master,Protoss
57,US,4552,Master,Terran
57,US,4552,Master,Random
57,US,4552,Master,Terran
57,US,4551,Master,Terran
57,US,4551,Master,Zerg
57,US,4551,Master,Protoss
57,US,4551,Master,Zerg
57,US,4550,Master,Zerg
57,US,4550,Master,Terran
57,US,4550,Master,Random
57,US,4550,Master,Terran
57,US,4550,Master,Zerg
57,US,4549,Master,Random
57,US,4549,Master,Protoss
57,US,4549,Master,Protoss
57,US,4548,Master,Terran
57,US,4548,Master,Protoss
57,US,4548,Master,Terran
57,US,4547,Master,Protoss
57,US,4547,Master,Terran
57,US,4546,Master,Terran
57,US,4546,Master,Protoss
57,US,4546,Master,Terran
57,US,4545,Master,Zerg
57,US,4545,Master,Protoss
57,US,4544,Master,Zerg
57,US,4544,Master,Protoss
57,US,4542,Master,Random
57,US,4541,Master,Zerg
57,US,4541,Master,Protoss
57,US,4541,Master,Protoss
57,US,4540,Master,Terran
57,US,4540,Master,Protoss
57,US,4539,Master,Zerg
57,US,4538,Master,Terran
57,US,4538,Master,Terran
57,US,4538,Master,Protoss
57,US,4538,Master,Protoss
57,US,4537,Master,Zerg
57,US,4537,Master,Zerg
57,US,4536,Master,Zerg
57,US,4535,Master,Protoss
57,US,4534,Master,Zerg
57,US,4533,Master,Protoss
57,US,4533,Master,Terran
57,US,4533,Master,Terran
57,US,4532,Master,Protoss
57,US,4532,Master,Protoss
57,US,4531,Master,Zerg
57,US,4531,Master,Zerg
57,US,4531,Master,Terran
57,US,4531,Master,Zerg
57,US,4531,Master,Protoss
57,US,4531,Master,Terran
57,US,4531,Master,Zerg
57,US,4530,Master,Zerg
57,US,4529,Master,Protoss
57,US,4528,Master,Protoss
57,US,4528,Master,Protoss
57,US,4528,Master,Zerg
57,US,4528,Master,Terran
57,US,4527,Master,Zerg
57,US,4527,Master,Protoss
57,US,4527,Master,Terran
57,US,4526,Master,Protoss
57,US,4526,Master,Zerg
57,US,4526,Master,Terran
57,US,4526,Master,Zerg
57,US,4525,Master,Zerg
57,US,4524,Master,Zerg
57,US,4524,Master,Protoss
57,US,4524,Master,Zerg
57,US,4523,Master,Zerg
57,US,4523,Master,Zerg
57,US,4523,Master,Protoss
57,US,4523,Master,Protoss
57,US,4523,Master,Protoss
57,US,4523,Master,Protoss
57,US,4522,Master,Terran
57,US,4521,Master,Zerg
57,US,4521,Master,Terran
57,US,4520,Master,Zerg
57,US,4520,Master,Zerg
57,US,4520,Master,Zerg
57,US,4520,Master,Protoss
57,US,4519,Master,Random
57,US,4519,Master,Protoss
57,US,4519,Master,Terran
57,US,4519,Master,Zerg
57,US,4518,Master,Zerg
57,US,4518,Master,Zerg
57,US,4518,Master,Zerg
57,US,4518,Master,Protoss
57,US,4517,Master,Random
57,US,4517,Master,Zerg
57,US,4517,Master,Protoss
57,US,4517,Master,Zerg
57,US,4516,Master,Protoss
57,US,4516,Master,Zerg
57,US,4515,Master,Terran
57,US,4515,Master,Terran
57,US,4514,Master,Zerg
57,US,4514,Master,Zerg
57,US,4514,Master,Zerg
57,US,4513,Master,Zerg
57,US,4513,Master,Protoss
57,US,4513,Master,Random
57,US,4511,Master,Random
57,US,4511,Master,Zerg
57,US,4511,Master,Terran
57,US,4511,Master,Terran
57,US,4510,Master,Random
57,US,4510,Master,Terran
57,US,4510,Master,Terran
57,US,4510,Master,Terran
57,US,4510,Master,Zerg
57,US,4509,Master,Random
57,US,4509,Master,Terran
57,US,4509,Master,Protoss
57,US,4508,Master,Terran
57,US,4508,Master,Terran
57,US,4507,Master,Protoss
57,US,4507,Master,Zerg
57,US,4506,Master,Zerg
57,US,4506,Master,Terran
57,US,4506,Master,Protoss
57,US,4506,Master,Protoss
57,US,4504,Master,Terran
57,US,4504,Master,Random
57,US,4504,Master,Zerg
57,US,4504,Master,Protoss
57,US,4504,Master,Protoss
57,US,4504,Master,Zerg
57,US,4503,Master,Terran
57,US,4503,Master,Terran
57,US,4503,Master,Protoss
57,US,4503,Master,Protoss
57,US,4503,Master,Terran
57,US,4503,Master,Terran
57,US,4502,Master,Terran
57,US,4502,Master,Zerg
57,US,4501,Master,Protoss
57,US,4501,Master,Terran
57,US,4501,Master,Terran
57,US,4501,Master,Random
57,US,4500,Master,Terran
57,US,4499,Master,Zerg
57,US,4499,Master,Protoss
57,US,4499,Master,Terran
57,US,4499,Master,Terran
57,US,4499,Master,Random
57,US,4499,Master,Terran
57,US,4499,Master,Protoss
57,US,4497,Master,Protoss
57,US,4497,Master,Terran
57,US,4497,Master,Terran
57,US,4497,Master,Terran
57,US,4497,Master,Protoss
57,US,4496,Master,Zerg
57,US,4496,Master,Terran
57,US,4496,Master,Protoss
57,US,4496,Master,Terran
57,US,4495,Master,Zerg
57,US,4495,Master,Zerg
57,US,4495,Master,Terran
57,US,4495,Master,Terran
57,US,4494,Master,Protoss
57,US,4494,Master,Zerg
57,US,4494,Master,Protoss
57,US,4494,Master,Terran
57,US,4494,Master,Protoss
57,US,4494,Master,Terran
57,US,4493,Master,Protoss
57,US,4493,Master,Zerg
57,US,4493,Master,Zerg
57,US,4493,Master,Zerg
57,US,4493,Master,Terran
57,US,4493,Master,Terran
57,US,4492,Master,Terran
57,US,4492,Master,Zerg
57,US,4492,Master,Zerg
57,US,4492,Master,Terran
57,US,4491,Master,Random
57,US,4491,Master,Random
57,US,4491,Master,Zerg
57,US,4491,Master,Terran
57,US,4490,Master,Protoss
57,US,4490,Master,Zerg
57,US,4490,Master,Zerg
57,US,4489,Master,Protoss
57,US,4489,Master,Terran
57,US,4489,Master,Protoss
57,US,4488,Master,Terran
57,US,4488,Master,Zerg
57,US,4488,Master,Zerg
57,US,4488,Master,Protoss
57,US,4487,Master,Protoss
57,US,4487,Master,Zerg
57,US,4487,Master,Zerg
57,US,4486,Master,Zerg
57,US,4486,Master,Protoss
57,US,4486,Master,Zerg
57,US,4486,Master,Terran
57,US,4485,Master,Zerg
57,US,4485,Master,Terran
57,US,4485,Master,Protoss
57,US,4484,Master,Random
57,US,4484,Master,Zerg
57,US,4483,Master,Protoss
57,US,4483,Master,Random
57,US,4483,Master,Random
57,US,4483,Master,Protoss
57,US,4482,Master,Zerg
57,US,4482,Master,Zerg
57,US,4482,Master,Terran
57,US,4482,Master,Protoss
57,US,4481,Master,Zerg
57,US,4481,Master,Zerg
57,US,4481,Master,Random
57,US,4480,Master,Terran
57,US,4480,Master,Protoss
57,US,4480,Master,Terran
57,US,4480,Master,Terran
57,US,4480,Master,Terran
57,US,4480,Master,Protoss
57,US,4480,Master,Zerg
57,US,4480,Master,Terran
57,US,4478,Master,Random
57,US,4478,Master,Protoss
57,US,4478,Master,Protoss
57,US,4478,Master,Protoss
57,US,4478,Master,Zerg
57,US,4477,Master,Terran
57,US,4477,Master,Protoss
57,US,4476,Master,Protoss
57,US,4476,Master,Protoss
57,US,4476,Master,Terran
57,US,4476,Master,Zerg
57,US,4475,Master,Zerg
57,US,4475,Master,Terran
57,US,4475,Master,Protoss
57,US,4475,Master,Terran
57,US,4474,Master,Protoss
57,US,4474,Master,Protoss
57,US,4474,Master,Terran
57,US,4474,Master,Protoss
57,US,4474,Master,Terran
57,US,4473,Master,Terran
57,US,4473,Master,Random
57,US,4473,Master,Zerg
57,US,4473,Master,Zerg
57,US,4473,Master,Protoss
57,US,4473,Master,Zerg
57,US,4473,Master,Zerg
57,US,4472,Master,Zerg
57,US,4472,Master,Zerg
57,US,4472,Master,Zerg
57,US,4472,Master,Terran
57,US,4472,Master,Zerg
57,US,4471,Master,Terran
57,US,4471,Master,Zerg
57,US,4470,Master,Terran
57,US,4470,Master,Protoss
57,US,4470,Master,Protoss
57,US,4469,Master,Terran
57,US,4469,Master,Protoss
57,US,4469,Master,Zerg
57,US,4469,Master,Protoss
57,US,4468,Master,Protoss
57,US,4468,Master,Zerg
57,US,4468,Master,Protoss
57,US,4467,Master,Zerg
57,US,4467,Master,Protoss
57,US,4467,Master,Zerg
57,US,4467,Master,Zerg
57,US,4466,Master,Terran
57,US,4466,Master,Terran
57,US,4466,Master,Terran
57,US,4465,Master,Terran
57,US,4465,Master,Zerg
57,US,4465,Master,Protoss
57,US,4465,Master,Protoss
57,US,4464,Master,Terran
57,US,4464,Master,Terran
57,US,4463,Master,Terran
57,US,4462,Master,Random
57,US,4462,Master,Protoss
57,US,4462,Master,Terran
57,US,4462,Master,Zerg
57,US,4462,Master,Terran
57,US,4461,Master,Terran
57,US,4461,Master,Protoss
57,US,4460,Master,Zerg
57,US,4460,Master,Terran
57,US,4459,Master,Terran
57,US,4459,Master,Zerg
57,US,4459,Master,Terran
57,US,4459,Master,Zerg
57,US,4458,Master,Protoss
57,US,4458,Master,Protoss
57,US,4458,Master,Protoss
57,US,4458,Master,Terran
57,US,4457,Master,Zerg
57,US,4457,Master,Random
57,US,4457,Master,Zerg
57,US,4457,Master,Terran
57,US,4457,Master,Zerg
57,US,4457,Master,Random
57,US,4457,Master,Zerg
57,US,4456,Master,Terran
57,US,4456,Master,Zerg
57,US,4455,Master,Random
57,US,4455,Master,Terran
57,US,4455,Master,Terran
57,US,4454,Master,Terran
57,US,4454,Master,Protoss
57,US,4453,Master,Terran
57,US,4453,Master,Random
57,US,4453,Master,Zerg
57,US,4453,Master,Protoss
57,US,4453,Master,Zerg
57,US,4452,Master,Terran
57,US,4452,Master,Terran
57,US,4452,Master,Zerg
57,US,4452,Master,Protoss
57,US,4452,Master,Terran
57,US,4451,Master,Zerg
57,US,4449,Master,Random
57,US,4449,Master,Random
57,US,4448,Master,Terran
57,US,4448,Master,Terran
57,US,4447,Master,Protoss
57,US,4447,Master,Zerg
57,US,4447,Master,Protoss
57,US,4447,Master,Zerg
57,US,4447,Master,Protoss
57,US,4446,Master,Protoss
57,US,4446,Master,Protoss
57,US,4446,Master,Zerg
57,US,4445,Master,Zerg
57,US,4444,Master,Protoss
57,US,4444,Master,Protoss
