Season,Region,Rating,Rank,Race
28,US,2258,Silver,Zerg
28,US,2258,Silver,Random
28,US,2257,Silver,Protoss
28,US,2257,Silver,Protoss
28,US,2256,Silver,Protoss
28,US,2256,Silver,Protoss
28,US,2255,Silver,Terran
28,US,2255,Silver,Protoss
28,US,2255,Silver,Terran
28,US,2254,Silver,Terran
28,US,2254,Silver,Terran
28,US,2253,Silver,Terran
28,US,2253,Silver,Terran
28,US,2253,Silver,Protoss
28,US,2252,Silver,Protoss
28,US,2251,Silver,Terran
28,US,2251,Silver,Terran
28,US,2251,Silver,Protoss
28,US,2251,Silver,Terran
28,US,2250,Silver,Terran
28,US,2250,Silver,Terran
28,US,2250,Silver,Terran
28,US,2250,Silver,Terran
28,US,2249,Silver,Random
28,US,2249,Silver,Terran
28,US,2249,Silver,Zerg
28,US,2249,Silver,Terran
28,US,2249,Silver,Terran
28,US,2248,Silver,Zerg
28,US,2248,Silver,Zerg
28,US,2248,Silver,Protoss
28,US,2248,Silver,Terran
28,US,2248,Silver,Protoss
28,US,2248,Silver,Terran
28,US,2247,Silver,Zerg
28,US,2247,Silver,Terran
28,US,2246,Silver,Terran
28,US,2246,Silver,Terran
28,US,2246,Silver,Zerg
28,US,2245,Silver,Zerg
28,US,2245,Silver,Protoss
28,US,2245,Silver,Terran
28,US,2245,Silver,Terran
28,US,2243,Silver,Protoss
28,US,2243,Silver,Protoss
28,US,2243,Silver,Terran
28,US,2243,Silver,Protoss
28,US,2243,Silver,Zerg
28,US,2242,Silver,Zerg
28,US,2242,Silver,Protoss
28,US,2242,Silver,Protoss
28,US,2242,Silver,Terran
28,US,2242,Silver,Terran
28,US,2242,Silver,Terran
28,US,2242,Silver,Protoss
28,US,2241,Silver,Terran
28,US,2241,Silver,Terran
28,US,2241,Silver,Protoss
28,US,2241,Silver,Protoss
28,US,2240,Silver,Zerg
28,US,2239,Silver,Protoss
28,US,2239,Silver,Protoss
28,US,2239,Silver,Protoss
28,US,2239,Silver,Terran
28,US,2238,Silver,Protoss
28,US,2238,Silver,Protoss
28,US,2238,Silver,Zerg
28,US,2238,Silver,Terran
28,US,2237,Silver,Random
28,US,2236,Silver,Terran
28,US,2236,Silver,Terran
28,US,2236,Silver,Random
28,US,2234,Silver,Protoss
28,US,2234,Silver,Terran
28,US,2234,Silver,Protoss
28,US,2233,Silver,Terran
28,US,2233,Silver,Zerg
28,US,2233,Silver,Terran
28,US,2233,Silver,Protoss
28,US,2233,Silver,Terran
28,US,2233,Silver,Zerg
28,US,2232,Silver,Protoss
28,US,2232,Silver,Zerg
28,US,2231,Silver,Terran
28,US,2231,Silver,Terran
28,US,2230,Silver,Terran
28,US,2230,Silver,Terran
28,US,2229,Silver,Protoss
28,US,2229,Silver,Zerg
28,US,2229,Silver,Terran
28,US,2229,Silver,Terran
28,US,2228,Silver,Terran
28,US,2228,Silver,Protoss
28,US,2228,Silver,Zerg
28,US,2228,Silver,Terran
28,US,2227,Silver,Protoss
28,US,2226,Silver,Terran
28,US,2226,Silver,Protoss
28,US,2226,Silver,Terran
28,US,2226,Silver,Terran
28,US,2226,Silver,Zerg
28,US,2225,Silver,Terran
28,US,2225,Silver,Protoss
28,US,2225,Silver,Terran
28,US,2224,Silver,Terran
28,US,2224,Silver,Zerg
28,US,2223,Silver,Terran
28,US,2223,Silver,Random
28,US,2222,Silver,Protoss
28,US,2222,Silver,Terran
28,US,2222,Silver,Random
28,US,2222,Silver,Terran
28,US,2222,Silver,Random
28,US,2221,Silver,Protoss
28,US,2221,Silver,Protoss
28,US,2220,Silver,Protoss
28,US,2220,Silver,Random
28,US,2220,Silver,Protoss
28,US,2219,Silver,Random
28,US,2219,Silver,Protoss
28,US,2218,Silver,Terran
28,US,2218,Silver,Terran
28,US,2218,Silver,Terran
28,US,2217,Silver,Protoss
28,US,2217,Silver,Terran
28,US,2217,Silver,Terran
28,US,2217,Silver,Protoss
28,US,2216,Silver,Terran
28,US,2216,Silver,Random
28,US,2216,Silver,Terran
28,US,2215,Silver,Zerg
28,US,2215,Silver,Terran
28,US,2215,Silver,Protoss
28,US,2215,Silver,Terran
28,US,2214,Silver,Terran
28,US,2212,Silver,Terran
28,US,2211,Silver,Terran
28,US,2210,Silver,Zerg
28,US,2210,Silver,Protoss
28,US,2210,Silver,Terran
28,US,2210,Silver,Terran
28,US,2209,Silver,Terran
28,US,2209,Silver,Random
28,US,2207,Silver,Random
28,US,2206,Silver,Terran
28,US,2205,Silver,Protoss
28,US,2204,Silver,Zerg
28,US,2204,Silver,Protoss
28,US,2204,Silver,Zerg
28,US,2202,Silver,Zerg
28,US,2202,Silver,Protoss
28,US,2202,Silver,Terran
28,US,2202,Silver,Terran
28,US,2201,Silver,Protoss
28,US,2201,Silver,Protoss
28,US,2201,Silver,Terran
28,US,2199,Silver,Protoss
28,US,2199,Silver,Terran
28,US,2199,Silver,Terran
28,US,2198,Silver,Protoss
28,US,2197,Silver,Terran
28,US,2197,Silver,Terran
28,US,2197,Silver,Terran
28,US,2196,Silver,Terran
28,US,2196,Silver,Zerg
28,US,2196,Silver,Protoss
28,US,2194,Silver,Terran
28,US,2193,Silver,Zerg
28,US,2193,Silver,Protoss
28,US,2192,Silver,Zerg
28,US,2192,Silver,Terran
28,US,2192,Silver,Terran
28,US,2192,Silver,Protoss
28,US,2192,Silver,Zerg
28,US,2192,Silver,Terran
28,US,2191,Silver,Protoss
28,US,2191,Silver,Terran
28,US,2191,Silver,Protoss
28,US,2190,Silver,Protoss
28,US,2190,Silver,Zerg
28,US,2190,Silver,Zerg
28,US,2189,Silver,Protoss
28,US,2189,Silver,Terran
28,US,2189,Silver,Terran
28,US,2189,Silver,Protoss
28,US,2189,Silver,Terran
28,US,2189,Silver,Terran
28,US,2189,Silver,Zerg
28,US,2188,Silver,Terran
28,US,2188,Silver,Protoss
28,US,2188,Silver,Protoss
28,US,2187,Silver,Protoss
28,US,2187,Silver,Random
28,US,2186,Silver,Terran
28,US,2186,Silver,Terran
28,US,2186,Silver,Terran
28,US,2185,Silver,Terran
28,US,2184,Silver,Terran
28,US,2184,Silver,Zerg
28,US,2183,Silver,Protoss
28,US,2183,Silver,Protoss
28,US,2183,Silver,Terran
28,US,2183,Silver,Zerg
28,US,2182,Silver,Terran
28,US,2181,Silver,Protoss
28,US,2181,Silver,Terran
28,US,2180,Silver,Terran
28,US,2179,Silver,Protoss
28,US,2178,Silver,Protoss
28,US,2178,Silver,Protoss
28,US,2177,Silver,Terran
28,US,2176,Silver,Terran
28,US,2176,Silver,Terran
28,US,2176,Silver,Terran
28,US,2176,Silver,Terran
28,US,2175,Silver,Terran
28,US,2174,Silver,Terran
28,US,2174,Silver,Terran
28,US,2174,Silver,Random
28,US,2173,Silver,Random
28,US,2172,Silver,Terran
28,US,2172,Silver,Terran
28,US,2171,Silver,Terran
28,US,2171,Silver,Zerg
28,US,2170,Silver,Terran
28,US,2170,Silver,Terran
28,US,2170,Silver,Random
28,US,2170,Silver,Terran
28,US,2169,Silver,Protoss
28,US,2169,Silver,Zerg
28,US,2168,Silver,Terran
28,US,2167,Silver,Terran
28,US,2165,Silver,Protoss
28,US,2165,Silver,Protoss
28,US,2165,Silver,Zerg
28,US,2164,Silver,Zerg
28,US,2164,Silver,Terran
28,US,2164,Silver,Terran
28,US,2164,Silver,Terran
28,US,2164,Silver,Zerg
28,US,2163,Silver,Protoss
28,US,2163,Silver,Terran
28,US,2163,Silver,Terran
28,US,2161,Silver,Terran
28,US,2161,Silver,Protoss
28,US,2161,Silver,Protoss
28,US,2161,Silver,Terran
28,US,2160,Silver,Terran
28,US,2160,Silver,Terran
28,US,2160,Silver,Terran
28,US,2159,Silver,Terran
28,US,2157,Silver,Zerg
28,US,2157,Silver,Zerg
28,US,2156,Silver,Random
28,US,2156,Silver,Terran
28,US,2155,Silver,Terran
28,US,2155,Silver,Terran
28,US,2155,Silver,Zerg
28,US,2155,Silver,Terran
28,US,2154,Silver,Terran
28,US,2154,Silver,Random
28,US,2152,Silver,Terran
28,US,2152,Silver,Terran
28,US,2152,Silver,Terran
28,US,2151,Silver,Protoss
28,US,2151,Silver,Terran
28,US,2150,Silver,Protoss
28,US,2150,Silver,Protoss
28,US,2150,Silver,Protoss
28,US,2149,Silver,Protoss
28,US,2149,Silver,Protoss
28,US,2148,Silver,Terran
28,US,2148,Silver,Protoss
28,US,2148,Silver,Terran
28,US,2148,Silver,Terran
28,US,2147,Silver,Protoss
28,US,2147,Silver,Zerg
28,US,2146,Silver,Terran
28,US,2146,Silver,Terran
28,US,2146,Silver,Protoss
28,US,2146,Silver,Terran
28,US,2145,Silver,Terran
28,US,2144,Silver,Random
28,US,2143,Silver,Protoss
28,US,2142,Silver,Terran
28,US,2142,Silver,Protoss
28,US,2141,Silver,Protoss
28,US,2140,Silver,Protoss
28,US,2139,Silver,Terran
28,US,2139,Silver,Terran
28,US,2137,Silver,Random
28,US,2136,Silver,Protoss
28,US,2136,Silver,Zerg
28,US,2136,Silver,Protoss
28,US,2135,Silver,Terran
28,US,2135,Silver,Terran
28,US,2135,Silver,Random
28,US,2134,Silver,Terran
28,US,2133,Silver,Terran
28,US,2133,Silver,Terran
28,US,2133,Silver,Terran
28,US,2132,Silver,Protoss
28,US,2131,Silver,Random
28,US,2130,Silver,Protoss
28,US,2130,Silver,Protoss
28,US,2128,Silver,Protoss
28,US,2127,Silver,Terran
28,US,2126,Silver,Protoss
28,US,2126,Silver,Terran
28,US,2125,Silver,Terran
28,US,2125,Silver,Terran
28,US,2125,Silver,Zerg
28,US,2123,Silver,Terran
28,US,2123,Silver,Terran
28,US,2123,Silver,Protoss
28,US,2123,Silver,Protoss
28,US,2122,Silver,Zerg
28,US,2122,Silver,Protoss
28,US,2122,Silver,Zerg
28,US,2120,Silver,Terran
28,US,2119,Silver,Protoss
28,US,2119,Silver,Terran
28,US,2117,Silver,Terran
28,US,2117,Silver,Protoss
28,US,2117,Silver,Terran
28,US,2116,Silver,Terran
28,US,2115,Silver,Zerg
28,US,2112,Silver,Terran
28,US,2111,Silver,Protoss
28,US,2111,Silver,Protoss
28,US,2111,Silver,Zerg
28,US,2111,Silver,Terran
28,US,2111,Silver,Terran
28,US,2110,Silver,Random
28,US,2110,Silver,Terran
28,US,2109,Silver,Terran
28,US,2108,Silver,Terran
28,US,2108,Silver,Terran
28,US,2106,Silver,Protoss
28,US,2105,Silver,Protoss
28,US,2105,Silver,Random
28,US,2104,Silver,Terran
28,US,2104,Silver,Terran
28,US,2102,Silver,Zerg
28,US,2100,Silver,Terran
28,US,2098,Silver,Terran
28,US,2096,Silver,Terran
28,US,2096,Silver,Terran
28,US,2096,Silver,Zerg
28,US,2093,Silver,Terran
28,US,2093,Silver,Protoss
28,US,2092,Silver,Protoss
28,US,2091,Silver,Protoss
28,US,2090,Silver,Terran
28,US,2090,Silver,Protoss
28,US,2090,Silver,Random
28,US,2090,Silver,Terran
28,US,2089,Silver,Terran
28,US,2088,Silver,Terran
28,US,2088,Silver,Terran
28,US,2087,Silver,Terran
28,US,2087,Silver,Protoss
28,US,2086,Silver,Protoss
28,US,2086,Silver,Protoss
28,US,2084,Silver,Terran
28,US,2083,Silver,Zerg
28,US,2082,Silver,Protoss
28,US,2081,Silver,Terran
28,US,2081,Silver,Protoss
28,US,2080,Silver,Zerg
28,US,2080,Silver,Protoss
28,US,2079,Silver,Terran
28,US,2078,Silver,Protoss
28,US,2078,Silver,Terran
28,US,2077,Silver,Terran
28,US,2076,Silver,Protoss
28,US,2076,Silver,Zerg
28,US,2076,Silver,Terran
28,US,2075,Silver,Terran
28,US,2074,Silver,Random
28,US,2073,Silver,Zerg
28,US,2073,Silver,Random
28,US,2072,Silver,Random
28,US,2070,Silver,Protoss
28,US,2068,Silver,Terran
28,US,2068,Silver,Terran
28,US,2067,Silver,Protoss
28,US,2067,Silver,Zerg
28,US,2065,Silver,Terran
28,US,2065,Silver,Terran
28,US,2063,Silver,Random
28,US,2062,Silver,Terran
28,US,2061,Silver,Zerg
28,US,2061,Silver,Protoss
28,US,2061,Silver,Zerg
28,US,2060,Silver,Terran
28,US,2059,Silver,Protoss
28,US,2058,Silver,Protoss
28,US,2058,Silver,Terran
28,US,2057,Silver,Terran
28,US,2057,Silver,Protoss
28,US,2056,Silver,Protoss
28,US,2056,Silver,Terran
28,US,2055,Silver,Zerg
28,US,2054,Silver,Terran
28,US,2053,Silver,Terran
28,US,2052,Silver,Random
28,US,2052,Silver,Zerg
28,US,2051,Silver,Zerg
28,US,2050,Silver,Random
28,US,2049,Silver,Protoss
28,US,2049,Silver,Random
28,US,2048,Silver,Terran
28,US,2048,Silver,Terran
28,US,2047,Silver,Terran
28,US,2046,Silver,Protoss
28,US,2046,Silver,Terran
28,US,2044,Silver,Terran
28,US,2042,Silver,Zerg
28,US,2041,Silver,Protoss
28,US,2041,Silver,Random
28,US,2041,Silver,Zerg
28,US,2039,Silver,Protoss
28,US,2038,Silver,Terran
28,US,2037,Silver,Terran
28,US,2036,Silver,Terran
28,US,2035,Silver,Protoss
28,US,2035,Silver,Zerg
28,US,2035,Silver,Terran
28,US,2033,Silver,Zerg
28,US,2029,Silver,Terran
28,US,2029,Silver,Random
28,US,2029,Silver,Random
28,US,2027,Silver,Zerg
28,US,2026,Silver,Protoss
28,US,2026,Silver,Terran
28,US,2025,Silver,Terran
28,US,2024,Silver,Protoss
28,US,2024,Silver,Terran
28,US,2017,Silver,Terran
28,US,2016,Silver,Terran
28,US,2016,Silver,Terran
28,US,2016,Silver,Protoss
28,US,2014,Silver,Terran
28,US,2013,Silver,Terran
28,US,2013,Silver,Terran
28,US,2012,Silver,Terran
28,US,2010,Silver,Terran
28,US,2010,Silver,Protoss
28,US,2008,Silver,Terran
28,US,2007,Silver,Terran
28,US,2007,Silver,Terran
28,US,2005,Silver,Terran
28,US,2004,Silver,Terran
28,US,2003,Silver,Protoss
28,US,2003,Silver,Random
28,US,2003,Silver,Protoss
28,US,2001,Silver,Terran
28,US,2001,Silver,Protoss
28,US,1998,Silver,Zerg
28,US,1995,Silver,Random
28,US,1994,Silver,Protoss
28,US,1993,Silver,Terran
28,US,1991,Silver,Terran
28,US,1989,Silver,Terran
28,US,1987,Silver,Protoss
28,US,1983,Silver,Terran
28,US,1982,Silver,Terran
28,US,1981,Silver,Zerg
28,US,1979,Silver,Terran
28,US,1979,Silver,Zerg
28,US,1975,Silver,Protoss
28,US,1970,Silver,Protoss
28,US,1967,Silver,Terran
28,US,1967,Silver,Terran
28,US,1961,Silver,Zerg
28,US,1960,Silver,Terran
28,US,1960,Silver,Terran
28,US,1956,Silver,Terran
28,US,1953,Silver,Terran
28,US,1952,Silver,Terran
28,US,1941,Silver,Protoss
28,US,1940,Silver,Terran
28,US,1936,Silver,Terran
28,US,1936,Silver,Protoss
28,US,1929,Silver,Terran
28,US,1923,Silver,Terran
28,US,1920,Silver,Protoss
28,US,1919,Silver,Protoss
28,US,1917,Silver,Protoss
28,US,1915,Silver,Zerg
28,US,1910,Silver,Terran
28,US,1910,Silver,Terran
28,US,1908,Silver,Zerg
28,US,1905,Silver,Terran
28,US,1905,Silver,Zerg
28,US,1897,Silver,Zerg
28,US,1897,Silver,Terran
28,US,1892,Silver,Random
28,US,1890,Silver,Zerg
28,US,1884,Silver,Terran
28,US,1881,Silver,Protoss
28,US,1881,Silver,Terran
28,US,1877,Silver,Random
28,US,1876,Silver,Terran
28,US,1873,Silver,Terran
28,US,1872,Silver,Protoss
28,US,1869,Silver,Zerg
28,US,1866,Silver,Zerg
28,US,1863,Silver,Protoss
28,US,1857,Silver,Zerg
28,US,1857,Silver,Zerg
28,US,1855,Silver,Protoss
28,US,1849,Silver,Protoss
28,US,1848,Silver,Terran
28,US,1842,Silver,Zerg
28,US,1840,Silver,Random
28,US,1839,Silver,Random
28,US,1830,Silver,Zerg
28,US,1830,Silver,Zerg
28,US,1827,Silver,Terran
28,US,1822,Silver,Terran
28,US,1811,Silver,Terran
28,US,1806,Silver,Terran
28,US,1804,Silver,Terran
28,US,1796,Silver,Terran
28,US,1790,Silver,Terran
28,US,1788,Silver,Terran
28,US,1788,Silver,Terran
28,US,1784,Silver,Zerg
28,US,1782,Silver,Protoss
28,US,1780,Silver,Protoss
28,US,1763,Silver,Zerg
28,US,1752,Silver,Random
28,US,1745,Silver,Protoss
28,US,1735,Silver,Terran
