Season,Region,Rating,Rank,Race
28,US,5598,Grandmaster,Zerg
28,US,5598,Grandmaster,Zerg
28,US,5596,Grandmaster,Terran
28,US,5594,Grandmaster,Terran
28,US,5592,Grandmaster,Terran
28,US,5589,Grandmaster,Terran
28,US,5589,Grandmaster,Protoss
28,US,5589,Grandmaster,Terran
28,US,5589,Grandmaster,Terran
28,US,5586,Grandmaster,Zerg
28,US,5583,Grandmaster,Terran
28,US,5582,Grandmaster,Random
28,US,5581,Grandmaster,Zerg
28,US,5580,Grandmaster,Zerg
28,US,5578,Grandmaster,Terran
28,US,5577,Grandmaster,Terran
28,US,5574,Grandmaster,Zerg
28,US,5569,Grandmaster,Terran
28,US,5567,Grandmaster,Protoss
28,US,5561,Grandmaster,Protoss
28,US,5560,Grandmaster,Zerg
28,US,5559,Grandmaster,Protoss
28,US,5558,Grandmaster,Protoss
28,US,5553,Grandmaster,Zerg
28,US,5553,Grandmaster,Terran
28,US,5552,Grandmaster,Protoss
28,US,5551,Grandmaster,Zerg
28,US,5551,Grandmaster,Terran
28,US,5551,Grandmaster,Zerg
28,US,5548,Grandmaster,Terran
28,US,5542,Grandmaster,Protoss
28,US,5537,Grandmaster,Random
28,US,5535,Grandmaster,Zerg
28,US,5534,Grandmaster,Terran
28,US,5531,Grandmaster,Terran
28,US,5530,Grandmaster,Zerg
28,US,5530,Grandmaster,Terran
28,US,5530,Grandmaster,Protoss
28,US,5529,Grandmaster,Zerg
28,US,5526,Grandmaster,Random
28,US,5526,Grandmaster,Zerg
28,US,5524,Grandmaster,Protoss
28,US,5524,Grandmaster,Zerg
28,US,5523,Grandmaster,Terran
28,US,5521,Grandmaster,Zerg
28,US,5521,Grandmaster,Terran
28,US,5520,Grandmaster,Terran
28,US,5520,Grandmaster,Zerg
28,US,5519,Grandmaster,Protoss
28,US,5516,Grandmaster,Protoss
28,US,5516,Grandmaster,Zerg
28,US,5511,Grandmaster,Protoss
28,US,5511,Grandmaster,Zerg
28,US,5510,Grandmaster,Terran
28,US,5509,Grandmaster,Protoss
28,US,5509,Grandmaster,Protoss
28,US,5507,Grandmaster,Protoss
28,US,5505,Grandmaster,Protoss
28,US,5504,Grandmaster,Zerg
28,US,5504,Grandmaster,Terran
28,US,5502,Grandmaster,Protoss
28,US,5501,Grandmaster,Protoss
28,US,5501,Grandmaster,Zerg
28,US,5500,Grandmaster,Zerg
28,US,5497,Grandmaster,Protoss
28,US,5497,Grandmaster,Terran
28,US,5495,Grandmaster,Zerg
28,US,5495,Grandmaster,Protoss
28,US,5494,Grandmaster,Terran
28,US,5491,Grandmaster,Terran
28,US,5490,Grandmaster,Zerg
28,US,5490,Grandmaster,Terran
28,US,5489,Grandmaster,Protoss
28,US,5485,Grandmaster,Terran
28,US,5485,Grandmaster,Zerg
28,US,5482,Grandmaster,Zerg
28,US,5480,Grandmaster,Zerg
28,US,5478,Grandmaster,Zerg
28,US,5477,Grandmaster,Terran
28,US,5477,Grandmaster,Zerg
28,US,5475,Grandmaster,Zerg
28,US,5475,Grandmaster,Protoss
28,US,5473,Grandmaster,Zerg
28,US,5468,Grandmaster,Terran
28,US,5467,Grandmaster,Protoss
28,US,5466,Grandmaster,Protoss
28,US,5466,Grandmaster,Zerg
28,US,5465,Grandmaster,Protoss
28,US,5465,Grandmaster,Zerg
28,US,5465,Grandmaster,Terran
28,US,5465,Grandmaster,Terran
28,US,5463,Grandmaster,Zerg
28,US,5461,Grandmaster,Zerg
28,US,5460,Grandmaster,Terran
28,US,5460,Grandmaster,Terran
28,US,5459,Grandmaster,Protoss
28,US,5454,Grandmaster,Terran
28,US,5453,Grandmaster,Protoss
28,US,5452,Grandmaster,Protoss
28,US,5452,Grandmaster,Terran
28,US,5452,Grandmaster,Terran
28,US,5451,Grandmaster,Terran
28,US,5450,Grandmaster,Protoss
28,US,5450,Grandmaster,Protoss
28,US,5449,Grandmaster,Terran
28,US,5449,Grandmaster,Zerg
28,US,5449,Grandmaster,Zerg
28,US,5448,Grandmaster,Protoss
28,US,5448,Grandmaster,Protoss
28,US,5444,Grandmaster,Protoss
28,US,5442,Grandmaster,Zerg
28,US,5442,Grandmaster,Zerg
28,US,5435,Grandmaster,Zerg
28,US,5435,Grandmaster,Protoss
28,US,5431,Grandmaster,Zerg
28,US,5431,Grandmaster,Terran
28,US,5430,Grandmaster,Terran
28,US,5429,Grandmaster,Random
28,US,5428,Grandmaster,Zerg
28,US,5428,Grandmaster,Terran
28,US,5427,Grandmaster,Terran
28,US,5427,Grandmaster,Terran
28,US,5427,Grandmaster,Terran
28,US,5425,Grandmaster,Zerg
28,US,5425,Grandmaster,Terran
28,US,5424,Grandmaster,Zerg
28,US,5422,Grandmaster,Protoss
28,US,5422,Grandmaster,Protoss
28,US,5421,Grandmaster,Terran
28,US,5419,Grandmaster,Terran
28,US,5418,Grandmaster,Zerg
28,US,5418,Grandmaster,Terran
28,US,5417,Grandmaster,Zerg
28,US,5416,Grandmaster,Terran
28,US,5415,Grandmaster,Terran
28,US,5415,Grandmaster,Zerg
28,US,5414,Grandmaster,Protoss
28,US,5413,Grandmaster,Zerg
28,US,5411,Grandmaster,Protoss
28,US,5411,Grandmaster,Zerg
28,US,5410,Grandmaster,Terran
28,US,5410,Grandmaster,Terran
28,US,5409,Grandmaster,Zerg
28,US,5409,Grandmaster,Protoss
28,US,5407,Grandmaster,Protoss
28,US,5406,Grandmaster,Zerg
28,US,5405,Grandmaster,Zerg
28,US,5402,Grandmaster,Zerg
28,US,5402,Grandmaster,Terran
28,US,5402,Grandmaster,Terran
28,US,5401,Grandmaster,Terran
28,US,5401,Grandmaster,Terran
28,US,5400,Grandmaster,Terran
28,US,5398,Grandmaster,Zerg
28,US,5398,Grandmaster,Zerg
28,US,5397,Grandmaster,Protoss
28,US,5397,Grandmaster,Protoss
28,US,5394,Grandmaster,Terran
28,US,5393,Grandmaster,Zerg
28,US,5393,Grandmaster,Protoss
28,US,5393,Grandmaster,Zerg
28,US,5393,Grandmaster,Zerg
28,US,5392,Grandmaster,Zerg
28,US,5392,Grandmaster,Terran
28,US,5391,Grandmaster,Zerg
28,US,5389,Grandmaster,Terran
28,US,5389,Grandmaster,Zerg
28,US,5389,Grandmaster,Terran
28,US,5388,Grandmaster,Zerg
28,US,5385,Grandmaster,Zerg
28,US,5384,Grandmaster,Zerg
28,US,5384,Grandmaster,Protoss
28,US,5383,Grandmaster,Terran
28,US,5383,Grandmaster,Protoss
28,US,5383,Grandmaster,Zerg
28,US,5383,Grandmaster,Terran
28,US,5382,Grandmaster,Protoss
28,US,5381,Grandmaster,Zerg
28,US,5381,Grandmaster,Protoss
28,US,5380,Grandmaster,Protoss
28,US,5380,Grandmaster,Terran
28,US,5379,Grandmaster,Terran
28,US,5379,Grandmaster,Protoss
28,US,5378,Grandmaster,Zerg
28,US,5378,Grandmaster,Terran
28,US,5377,Grandmaster,Protoss
28,US,5377,Grandmaster,Protoss
28,US,5376,Grandmaster,Zerg
28,US,5376,Grandmaster,Terran
28,US,5375,Grandmaster,Random
28,US,5373,Grandmaster,Terran
28,US,5372,Grandmaster,Zerg
28,US,5372,Grandmaster,Protoss
28,US,5371,Grandmaster,Protoss
28,US,5371,Grandmaster,Terran
28,US,5371,Grandmaster,Terran
28,US,5370,Grandmaster,Zerg
28,US,5368,Grandmaster,Terran
28,US,5366,Grandmaster,Zerg
28,US,5366,Grandmaster,Terran
28,US,5365,Grandmaster,Zerg
28,US,5365,Grandmaster,Protoss
28,US,5364,Grandmaster,Zerg
28,US,5364,Grandmaster,Terran
28,US,5363,Grandmaster,Terran
28,US,5362,Grandmaster,Zerg
28,US,5361,Grandmaster,Zerg
28,US,5360,Grandmaster,Protoss
28,US,5360,Grandmaster,Zerg
28,US,5359,Grandmaster,Terran
28,US,5359,Grandmaster,Zerg
28,US,5356,Grandmaster,Terran
28,US,5356,Grandmaster,Zerg
28,US,5356,Grandmaster,Terran
28,US,5354,Grandmaster,Terran
28,US,5354,Grandmaster,Zerg
28,US,5353,Grandmaster,Random
28,US,5349,Grandmaster,Protoss
28,US,5347,Grandmaster,Protoss
28,US,5347,Grandmaster,Zerg
28,US,5346,Grandmaster,Random
28,US,5346,Grandmaster,Zerg
28,US,5345,Grandmaster,Protoss
28,US,5344,Grandmaster,Terran
28,US,5342,Grandmaster,Protoss
28,US,5341,Grandmaster,Protoss
28,US,5340,Grandmaster,Terran
28,US,5339,Grandmaster,Zerg
28,US,5339,Grandmaster,Zerg
28,US,5339,Grandmaster,Zerg
28,US,5338,Grandmaster,Zerg
28,US,5337,Grandmaster,Terran
28,US,5336,Grandmaster,Zerg
28,US,5335,Grandmaster,Protoss
28,US,5332,Grandmaster,Zerg
28,US,5330,Grandmaster,Zerg
28,US,5330,Grandmaster,Terran
28,US,5329,Grandmaster,Zerg
28,US,5329,Grandmaster,Zerg
28,US,5327,Grandmaster,Protoss
28,US,5322,Grandmaster,Zerg
28,US,5321,Grandmaster,Protoss
28,US,5320,Grandmaster,Random
28,US,5319,Grandmaster,Protoss
28,US,5316,Grandmaster,Protoss
28,US,5313,Grandmaster,Terran
28,US,5312,Grandmaster,Terran
28,US,5310,Grandmaster,Zerg
28,US,5310,Grandmaster,Protoss
28,US,5310,Grandmaster,Terran
28,US,5307,Grandmaster,Terran
28,US,5306,Grandmaster,Protoss
28,US,5306,Grandmaster,Terran
28,US,5305,Grandmaster,Zerg
28,US,5305,Grandmaster,Protoss
28,US,5305,Grandmaster,Terran
28,US,5304,Grandmaster,Zerg
28,US,5301,Grandmaster,Terran
28,US,5301,Grandmaster,Zerg
28,US,5301,Grandmaster,Protoss
28,US,5301,Grandmaster,Terran
28,US,5301,Grandmaster,Terran
28,US,5300,Grandmaster,Zerg
28,US,5300,Grandmaster,Zerg
28,US,5299,Grandmaster,Zerg
28,US,5299,Grandmaster,Zerg
28,US,5298,Grandmaster,Terran
28,US,5298,Grandmaster,Terran
28,US,5297,Grandmaster,Terran
28,US,5295,Grandmaster,Terran
28,US,5294,Grandmaster,Terran
28,US,5294,Grandmaster,Terran
28,US,5294,Grandmaster,Terran
28,US,5290,Grandmaster,Protoss
28,US,5289,Grandmaster,Zerg
28,US,5289,Grandmaster,Protoss
28,US,5287,Grandmaster,Zerg
28,US,5284,Grandmaster,Protoss
28,US,5282,Grandmaster,Zerg
28,US,5281,Grandmaster,Terran
28,US,5279,Grandmaster,Zerg
28,US,5278,Grandmaster,Zerg
28,US,5271,Grandmaster,Zerg
28,US,5271,Grandmaster,Zerg
28,US,5271,Grandmaster,Terran
28,US,5270,Grandmaster,Zerg
28,US,5269,Grandmaster,Zerg
28,US,5269,Grandmaster,Zerg
28,US,5267,Grandmaster,Protoss
28,US,5267,Grandmaster,Zerg
28,US,5266,Grandmaster,Terran
28,US,5266,Grandmaster,Protoss
28,US,5265,Grandmaster,Zerg
28,US,5262,Grandmaster,Random
28,US,5262,Grandmaster,Zerg
28,US,5261,Grandmaster,Zerg
28,US,5260,Grandmaster,Terran
28,US,5259,Grandmaster,Terran
28,US,5259,Grandmaster,Terran
28,US,5259,Grandmaster,Zerg
28,US,5258,Grandmaster,Terran
28,US,5258,Grandmaster,Terran
28,US,5256,Grandmaster,Zerg
28,US,5255,Grandmaster,Terran
28,US,5254,Grandmaster,Zerg
28,US,5254,Grandmaster,Terran
28,US,5254,Grandmaster,Terran
28,US,5253,Grandmaster,Terran
28,US,5253,Grandmaster,Zerg
28,US,5252,Grandmaster,Zerg
28,US,5252,Grandmaster,Terran
28,US,5251,Grandmaster,Protoss
28,US,5250,Grandmaster,Terran
28,US,5247,Grandmaster,Terran
28,US,5247,Grandmaster,Zerg
28,US,5247,Grandmaster,Zerg
28,US,5247,Grandmaster,Zerg
28,US,5246,Grandmaster,Zerg
28,US,5245,Grandmaster,Zerg
28,US,5244,Grandmaster,Protoss
28,US,5243,Grandmaster,Protoss
28,US,5242,Grandmaster,Terran
28,US,5242,Grandmaster,Terran
28,US,5242,Grandmaster,Terran
28,US,5241,Grandmaster,Terran
28,US,5240,Grandmaster,Zerg
28,US,5239,Grandmaster,Terran
28,US,5237,Grandmaster,Terran
28,US,5235,Grandmaster,Protoss
28,US,5235,Grandmaster,Protoss
28,US,5234,Grandmaster,Terran
28,US,5232,Grandmaster,Zerg
28,US,5232,Grandmaster,Terran
28,US,5231,Grandmaster,Terran
28,US,5231,Grandmaster,Terran
28,US,5231,Grandmaster,Terran
28,US,5230,Grandmaster,Protoss
28,US,5230,Grandmaster,Protoss
28,US,5229,Grandmaster,Protoss
28,US,5229,Grandmaster,Zerg
28,US,5228,Grandmaster,Zerg
28,US,5228,Grandmaster,Protoss
28,US,5227,Grandmaster,Zerg
28,US,5226,Grandmaster,Zerg
28,US,5225,Grandmaster,Protoss
28,US,5224,Grandmaster,Protoss
28,US,5224,Grandmaster,Zerg
28,US,5223,Grandmaster,Protoss
28,US,5222,Grandmaster,Zerg
28,US,5219,Grandmaster,Terran
28,US,5218,Grandmaster,Terran
28,US,5217,Grandmaster,Protoss
28,US,5215,Grandmaster,Terran
28,US,5215,Grandmaster,Zerg
28,US,5213,Grandmaster,Zerg
28,US,5213,Grandmaster,Terran
28,US,5212,Grandmaster,Protoss
28,US,5212,Grandmaster,Zerg
28,US,5211,Grandmaster,Zerg
28,US,5208,Grandmaster,Zerg
28,US,5208,Grandmaster,Protoss
28,US,5207,Grandmaster,Zerg
28,US,5207,Grandmaster,Zerg
28,US,5206,Grandmaster,Zerg
28,US,5206,Grandmaster,Zerg
28,US,5205,Grandmaster,Terran
28,US,5205,Grandmaster,Terran
28,US,5204,Grandmaster,Zerg
28,US,5203,Grandmaster,Protoss
28,US,5201,Grandmaster,Protoss
28,US,5200,Grandmaster,Zerg
28,US,5198,Grandmaster,Protoss
28,US,5196,Grandmaster,Zerg
28,US,5196,Grandmaster,Terran
28,US,5194,Grandmaster,Zerg
28,US,5194,Grandmaster,Zerg
28,US,5194,Grandmaster,Zerg
28,US,5193,Grandmaster,Terran
28,US,5193,Grandmaster,Terran
28,US,5193,Grandmaster,Zerg
28,US,5193,Grandmaster,Terran
28,US,5192,Grandmaster,Zerg
28,US,5192,Grandmaster,Protoss
28,US,5192,Grandmaster,Terran
28,US,5191,Grandmaster,Zerg
28,US,5191,Grandmaster,Zerg
28,US,5188,Grandmaster,Zerg
28,US,5187,Grandmaster,Zerg
28,US,5187,Grandmaster,Zerg
28,US,5186,Grandmaster,Zerg
28,US,5184,Grandmaster,Terran
28,US,5184,Grandmaster,Terran
28,US,5183,Grandmaster,Terran
28,US,5182,Grandmaster,Terran
28,US,5180,Grandmaster,Terran
28,US,5180,Grandmaster,Protoss
28,US,5180,Grandmaster,Terran
28,US,5178,Grandmaster,Terran
28,US,5177,Grandmaster,Protoss
28,US,5177,Grandmaster,Zerg
28,US,5176,Grandmaster,Terran
28,US,5176,Grandmaster,Protoss
28,US,5176,Grandmaster,Zerg
28,US,5176,Grandmaster,Terran
28,US,5174,Grandmaster,Protoss
28,US,5174,Grandmaster,Protoss
28,US,5173,Grandmaster,Zerg
28,US,5171,Grandmaster,Protoss
28,US,5171,Grandmaster,Protoss
28,US,5170,Grandmaster,Protoss
28,US,5169,Grandmaster,Terran
28,US,5168,Grandmaster,Zerg
28,US,5168,Grandmaster,Terran
28,US,5168,Grandmaster,Zerg
28,US,5167,Grandmaster,Terran
28,US,5167,Grandmaster,Protoss
28,US,5167,Grandmaster,Zerg
28,US,5166,Grandmaster,Protoss
28,US,5163,Grandmaster,Zerg
28,US,5163,Grandmaster,Terran
28,US,5162,Grandmaster,Terran
28,US,5162,Grandmaster,Terran
28,US,5162,Grandmaster,Protoss
28,US,5161,Grandmaster,Zerg
28,US,5157,Grandmaster,Terran
28,US,5155,Grandmaster,Protoss
28,US,5155,Grandmaster,Zerg
28,US,5154,Grandmaster,Terran
28,US,5154,Grandmaster,Terran
28,US,5151,Grandmaster,Terran
28,US,5151,Grandmaster,Protoss
28,US,5149,Grandmaster,Terran
28,US,5149,Grandmaster,Protoss
28,US,5148,Grandmaster,Protoss
28,US,5148,Grandmaster,Protoss
28,US,5148,Grandmaster,Protoss
28,US,5148,Grandmaster,Terran
28,US,5148,Grandmaster,Terran
28,US,5147,Grandmaster,Zerg
28,US,5147,Grandmaster,Zerg
28,US,5147,Grandmaster,Random
28,US,5147,Grandmaster,Terran
28,US,5146,Grandmaster,Terran
28,US,5146,Grandmaster,Protoss
28,US,5145,Grandmaster,Terran
28,US,5143,Grandmaster,Zerg
28,US,5143,Grandmaster,Zerg
28,US,5142,Grandmaster,Protoss
28,US,5141,Grandmaster,Zerg
28,US,5141,Grandmaster,Terran
28,US,5139,Grandmaster,Zerg
28,US,5139,Grandmaster,Terran
28,US,5139,Grandmaster,Zerg
28,US,5138,Grandmaster,Zerg
28,US,5137,Grandmaster,Protoss
28,US,5135,Grandmaster,Zerg
28,US,5135,Grandmaster,Zerg
28,US,5129,Grandmaster,Zerg
28,US,5129,Grandmaster,Zerg
28,US,5129,Grandmaster,Protoss
28,US,5129,Grandmaster,Zerg
28,US,5129,Grandmaster,Protoss
28,US,5128,Grandmaster,Zerg
28,US,5128,Grandmaster,Terran
28,US,5127,Grandmaster,Zerg
28,US,5127,Grandmaster,Protoss
28,US,5126,Grandmaster,Zerg
28,US,5125,Grandmaster,Protoss
28,US,5125,Grandmaster,Zerg
28,US,5123,Grandmaster,Protoss
28,US,5121,Grandmaster,Zerg
28,US,5121,Grandmaster,Protoss
28,US,5121,Grandmaster,Terran
28,US,5119,Grandmaster,Terran
28,US,5119,Grandmaster,Zerg
28,US,5118,Grandmaster,Terran
28,US,5116,Grandmaster,Terran
28,US,5116,Grandmaster,Terran
28,US,5116,Grandmaster,Zerg
28,US,5116,Grandmaster,Zerg
28,US,5115,Grandmaster,Terran
28,US,5115,Grandmaster,Terran
28,US,5115,Grandmaster,Terran
28,US,5114,Grandmaster,Terran
28,US,5113,Grandmaster,Protoss
28,US,5112,Grandmaster,Terran
28,US,5111,Grandmaster,Protoss
28,US,5110,Grandmaster,Zerg
28,US,5108,Grandmaster,Zerg
28,US,5108,Grandmaster,Terran
28,US,5108,Grandmaster,Protoss
28,US,5107,Grandmaster,Zerg
28,US,5106,Grandmaster,Zerg
28,US,5105,Grandmaster,Zerg
28,US,5105,Grandmaster,Terran
28,US,5105,Grandmaster,Protoss
28,US,5104,Grandmaster,Terran
28,US,5103,Grandmaster,Protoss
28,US,5102,Grandmaster,Zerg
28,US,5102,Grandmaster,Zerg
28,US,5102,Grandmaster,Zerg
28,US,5101,Grandmaster,Terran
28,US,5099,Grandmaster,Zerg
28,US,5099,Grandmaster,Terran
28,US,5099,Grandmaster,Zerg
28,US,5099,Grandmaster,Terran
28,US,5098,Grandmaster,Zerg
28,US,5098,Grandmaster,Terran
28,US,5097,Grandmaster,Zerg
28,US,5097,Grandmaster,Terran
28,US,5096,Grandmaster,Zerg
28,US,5095,Grandmaster,Zerg
28,US,5095,Grandmaster,Terran
28,US,5095,Grandmaster,Protoss
28,US,5094,Grandmaster,Protoss
28,US,5094,Grandmaster,Zerg
28,US,5092,Grandmaster,Protoss
28,US,5090,Grandmaster,Protoss
28,US,5090,Grandmaster,Terran
28,US,5090,Grandmaster,Terran
28,US,5089,Grandmaster,Terran
28,US,5087,Grandmaster,Zerg
28,US,5087,Grandmaster,Terran
28,US,5086,Grandmaster,Zerg
28,US,5085,Grandmaster,Zerg
28,US,5085,Grandmaster,Protoss
28,US,5085,Grandmaster,Zerg
28,US,5084,Grandmaster,Terran
28,US,5084,Grandmaster,Protoss
28,US,5084,Grandmaster,Terran
28,US,5084,Grandmaster,Zerg
28,US,5084,Grandmaster,Random
28,US,5082,Grandmaster,Terran
28,US,5082,Grandmaster,Zerg
28,US,5081,Grandmaster,Zerg
28,US,5081,Grandmaster,Zerg
28,US,5081,Grandmaster,Zerg
28,US,5079,Grandmaster,Terran
28,US,5079,Grandmaster,Protoss
28,US,5078,Grandmaster,Terran
28,US,5078,Grandmaster,Terran
28,US,5077,Grandmaster,Protoss
28,US,5077,Grandmaster,Zerg
28,US,5076,Grandmaster,Zerg
28,US,5075,Grandmaster,Terran
28,US,5075,Grandmaster,Terran
28,US,5075,Grandmaster,Protoss
28,US,5073,Grandmaster,Protoss
28,US,5073,Grandmaster,Terran
28,US,5073,Grandmaster,Zerg
28,US,5071,Grandmaster,Zerg
28,US,5070,Grandmaster,Terran
28,US,5070,Grandmaster,Zerg
28,US,5069,Grandmaster,Terran
28,US,5069,Grandmaster,Terran
28,US,5068,Grandmaster,Zerg
28,US,5068,Grandmaster,Protoss
28,US,5068,Grandmaster,Protoss
28,US,5067,Grandmaster,Terran
28,US,5067,Grandmaster,Protoss
28,US,5066,Grandmaster,Terran
28,US,5065,Grandmaster,Protoss
28,US,5064,Grandmaster,Zerg
28,US,5064,Grandmaster,Zerg
28,US,5064,Grandmaster,Zerg
28,US,5064,Grandmaster,Zerg
28,US,5064,Grandmaster,Zerg
28,US,5063,Grandmaster,Zerg
28,US,5063,Grandmaster,Terran
28,US,5061,Grandmaster,Zerg
28,US,5060,Grandmaster,Protoss
28,US,5060,Grandmaster,Zerg
28,US,5060,Grandmaster,Terran
28,US,5060,Grandmaster,Zerg
28,US,5060,Grandmaster,Zerg
28,US,5059,Grandmaster,Terran
28,US,5058,Grandmaster,Protoss
28,US,5058,Grandmaster,Terran
28,US,5057,Grandmaster,Terran
28,US,5057,Grandmaster,Random
28,US,5057,Grandmaster,Protoss
28,US,5057,Grandmaster,Protoss
28,US,5055,Grandmaster,Zerg
28,US,5053,Grandmaster,Protoss
28,US,5053,Grandmaster,Zerg
28,US,5053,Grandmaster,Protoss
28,US,5051,Grandmaster,Protoss
28,US,5051,Grandmaster,Terran
28,US,5050,Grandmaster,Terran
28,US,5050,Grandmaster,Zerg
28,US,5050,Grandmaster,Zerg
28,US,5050,Grandmaster,Zerg
28,US,5049,Grandmaster,Protoss
28,US,5049,Grandmaster,Terran
28,US,5048,Grandmaster,Zerg
28,US,5046,Grandmaster,Terran
28,US,5046,Grandmaster,Zerg
28,US,5046,Grandmaster,Zerg
28,US,5046,Grandmaster,Terran
28,US,5045,Grandmaster,Protoss
28,US,5045,Grandmaster,Terran
28,US,5045,Grandmaster,Terran
28,US,5045,Grandmaster,Protoss
28,US,5044,Grandmaster,Terran
28,US,5043,Grandmaster,Zerg
28,US,5043,Grandmaster,Protoss
28,US,5042,Grandmaster,Terran
28,US,5042,Grandmaster,Zerg
28,US,5042,Grandmaster,Zerg
28,US,5041,Grandmaster,Zerg
28,US,5040,Grandmaster,Zerg
28,US,5040,Grandmaster,Protoss
28,US,5038,Grandmaster,Terran
28,US,5037,Grandmaster,Zerg
28,US,5037,Grandmaster,Protoss
28,US,5037,Grandmaster,Terran
28,US,5037,Grandmaster,Protoss
28,US,5037,Grandmaster,Protoss
28,US,5036,Grandmaster,Zerg
