Season,Region,Rating,Rank,Race
32,US,2032,Silver,Protoss
32,US,2032,Silver,Zerg
32,US,2031,Silver,Terran
32,US,2031,Silver,Zerg
32,US,2031,Silver,Zerg
32,US,2031,Silver,Terran
32,US,2031,Silver,Zerg
32,US,2030,Silver,Protoss
32,US,2030,Silver,Zerg
32,US,2030,Silver,Terran
32,US,2029,Silver,Terran
32,US,2028,Silver,Terran
32,US,2028,Silver,Terran
32,US,2028,Silver,Zerg
32,US,2027,Silver,Terran
32,US,2026,Silver,Terran
32,US,2026,Silver,Terran
32,US,2026,Silver,Protoss
32,US,2026,Silver,Terran
32,US,2025,Silver,Random
32,US,2025,Silver,Terran
32,US,2025,Silver,Protoss
32,US,2024,Silver,Terran
32,US,2024,Silver,Terran
32,US,2024,Silver,Random
32,US,2023,Silver,Zerg
32,US,2023,Silver,Protoss
32,US,2023,Silver,Terran
32,US,2023,Silver,Terran
32,US,2022,Silver,Random
32,US,2022,Silver,Terran
32,US,2021,Silver,Random
32,US,2021,Silver,Protoss
32,US,2021,Silver,Terran
32,US,2021,Silver,Protoss
32,US,2021,Silver,Protoss
32,US,2020,Silver,Protoss
32,US,2020,Silver,Terran
32,US,2020,Silver,Zerg
32,US,2019,Silver,Protoss
32,US,2019,Silver,Terran
32,US,2018,Silver,Terran
32,US,2018,Silver,Terran
32,US,2017,Silver,Protoss
32,US,2015,Silver,Zerg
32,US,2015,Silver,Terran
32,US,2015,Silver,Terran
32,US,2014,Silver,Random
32,US,2014,Silver,Terran
32,US,2012,Silver,Protoss
32,US,2012,Silver,Terran
32,US,2010,Silver,Random
32,US,2010,Silver,Zerg
32,US,2010,Silver,Zerg
32,US,2009,Silver,Zerg
32,US,2009,Silver,Zerg
32,US,2007,Silver,Terran
32,US,2007,Silver,Protoss
32,US,2007,Silver,Protoss
32,US,2007,Silver,Terran
32,US,2006,Silver,Terran
32,US,2005,Silver,Protoss
32,US,2005,Silver,Terran
32,US,2005,Silver,Protoss
32,US,2004,Silver,Protoss
32,US,2004,Silver,Zerg
32,US,2004,Silver,Terran
32,US,2004,Silver,Terran
32,US,2004,Silver,Terran
32,US,2003,Silver,Terran
32,US,2002,Silver,Zerg
32,US,2002,Silver,Zerg
32,US,2002,Silver,Protoss
32,US,2002,Silver,Zerg
32,US,2001,Silver,Terran
32,US,2000,Silver,Zerg
32,US,1999,Silver,Terran
32,US,1999,Silver,Terran
32,US,1999,Silver,Zerg
32,US,1998,Silver,Protoss
32,US,1998,Silver,Protoss
32,US,1998,Silver,Random
32,US,1997,Silver,Protoss
32,US,1997,Silver,Terran
32,US,1997,Silver,Terran
32,US,1997,Silver,Terran
32,US,1996,Silver,Random
32,US,1996,Silver,Protoss
32,US,1995,Silver,Protoss
32,US,1995,Silver,Terran
32,US,1994,Silver,Terran
32,US,1994,Silver,Terran
32,US,1993,Silver,Protoss
32,US,1993,Silver,Terran
32,US,1992,Silver,Terran
32,US,1992,Silver,Protoss
32,US,1991,Silver,Terran
32,US,1991,Silver,Zerg
32,US,1989,Silver,Terran
32,US,1989,Silver,Terran
32,US,1988,Silver,Terran
32,US,1987,Silver,Terran
32,US,1987,Silver,Terran
32,US,1986,Silver,Protoss
32,US,1986,Silver,Terran
32,US,1985,Silver,Terran
32,US,1985,Silver,Protoss
32,US,1984,Silver,Terran
32,US,1984,Silver,Zerg
32,US,1984,Silver,Terran
32,US,1984,Silver,Protoss
32,US,1983,Silver,Terran
32,US,1983,Silver,Zerg
32,US,1983,Silver,Zerg
32,US,1983,Silver,Terran
32,US,1982,Silver,Protoss
32,US,1982,Silver,Protoss
32,US,1981,Silver,Terran
32,US,1980,Silver,Protoss
32,US,1979,Silver,Terran
32,US,1977,Silver,Terran
32,US,1977,Silver,Terran
32,US,1976,Silver,Terran
32,US,1975,Silver,Terran
32,US,1975,Silver,Terran
32,US,1975,Silver,Terran
32,US,1974,Silver,Terran
32,US,1974,Silver,Terran
32,US,1973,Silver,Terran
32,US,1972,Silver,Terran
32,US,1971,Silver,Zerg
32,US,1970,Silver,Terran
32,US,1970,Silver,Terran
32,US,1967,Silver,Terran
32,US,1967,Silver,Protoss
32,US,1967,Silver,Protoss
32,US,1967,Silver,Terran
32,US,1965,Silver,Random
32,US,1965,Silver,Terran
32,US,1965,Silver,Terran
32,US,1964,Silver,Protoss
32,US,1963,Silver,Random
32,US,1962,Silver,Terran
32,US,1962,Silver,Terran
32,US,1961,Silver,Protoss
32,US,1961,Silver,Terran
32,US,1959,Silver,Terran
32,US,1959,Silver,Zerg
32,US,1957,Silver,Terran
32,US,1955,Silver,Terran
32,US,1955,Silver,Protoss
32,US,1954,Silver,Zerg
32,US,1954,Silver,Terran
32,US,1953,Silver,Protoss
32,US,1952,Silver,Random
32,US,1951,Silver,Random
32,US,1951,Silver,Zerg
32,US,1950,Silver,Terran
32,US,1949,Silver,Zerg
32,US,1948,Silver,Protoss
32,US,1948,Silver,Random
32,US,1948,Silver,Zerg
32,US,1945,Silver,Terran
32,US,1945,Silver,Zerg
32,US,1944,Silver,Zerg
32,US,1943,Silver,Protoss
32,US,1943,Silver,Zerg
32,US,1943,Silver,Terran
32,US,1942,Silver,Zerg
32,US,1941,Silver,Terran
32,US,1941,Silver,Terran
32,US,1940,Silver,Protoss
32,US,1940,Silver,Zerg
32,US,1939,Silver,Zerg
32,US,1938,Silver,Protoss
32,US,1938,Silver,Protoss
32,US,1937,Silver,Protoss
32,US,1934,Silver,Zerg
32,US,1934,Silver,Terran
32,US,1934,Silver,Terran
32,US,1934,Silver,Terran
32,US,1932,Silver,Protoss
32,US,1931,Silver,Zerg
32,US,1930,Silver,Terran
32,US,1929,Silver,Terran
32,US,1928,Silver,Terran
32,US,1926,Silver,Protoss
32,US,1925,Silver,Terran
32,US,1925,Silver,Terran
32,US,1923,Silver,Zerg
32,US,1923,Silver,Zerg
32,US,1923,Silver,Zerg
32,US,1921,Silver,Random
32,US,1920,Silver,Random
32,US,1920,Silver,Terran
32,US,1920,Silver,Terran
32,US,1919,Silver,Protoss
32,US,1917,Silver,Terran
32,US,1917,Silver,Terran
32,US,1917,Silver,Terran
32,US,1916,Silver,Protoss
32,US,1915,Silver,Terran
32,US,1914,Silver,Zerg
32,US,1914,Silver,Protoss
32,US,1913,Silver,Terran
32,US,1913,Silver,Terran
32,US,1912,Silver,Terran
32,US,1911,Silver,Zerg
32,US,1911,Silver,Protoss
32,US,1909,Silver,Terran
32,US,1909,Silver,Protoss
32,US,1908,Silver,Terran
32,US,1907,Silver,Terran
32,US,1907,Silver,Zerg
32,US,1906,Silver,Terran
32,US,1906,Silver,Zerg
32,US,1905,Silver,Terran
32,US,1905,Silver,Protoss
32,US,1905,Silver,Terran
32,US,1905,Silver,Protoss
32,US,1904,Silver,Terran
32,US,1904,Silver,Terran
32,US,1903,Silver,Terran
32,US,1902,Silver,Terran
32,US,1902,Silver,Random
32,US,1901,Silver,Terran
32,US,1901,Silver,Terran
32,US,1899,Silver,Terran
32,US,1898,Silver,Terran
32,US,1898,Silver,Protoss
32,US,1898,Silver,Terran
32,US,1897,Silver,Terran
32,US,1897,Silver,Terran
32,US,1897,Silver,Terran
32,US,1896,Silver,Random
32,US,1896,Silver,Terran
32,US,1895,Silver,Terran
32,US,1895,Silver,Zerg
32,US,1895,Silver,Terran
32,US,1892,Silver,Protoss
32,US,1892,Silver,Random
32,US,1892,Silver,Random
32,US,1891,Silver,Terran
32,US,1891,Silver,Terran
32,US,1890,Silver,Terran
32,US,1889,Silver,Zerg
32,US,1888,Silver,Zerg
32,US,1888,Silver,Terran
32,US,1888,Silver,Terran
32,US,1885,Silver,Terran
32,US,1884,Silver,Protoss
32,US,1883,Silver,Terran
32,US,1881,Silver,Terran
32,US,1880,Silver,Random
32,US,1880,Silver,Terran
32,US,1878,Silver,Terran
32,US,1877,Silver,Protoss
32,US,1873,Silver,Terran
32,US,1873,Silver,Terran
32,US,1873,Silver,Zerg
32,US,1872,Silver,Terran
32,US,1870,Silver,Protoss
32,US,1869,Silver,Terran
32,US,1868,Silver,Terran
32,US,1866,Silver,Protoss
32,US,1865,Silver,Protoss
32,US,1859,Silver,Terran
32,US,1859,Silver,Terran
32,US,1859,Silver,Terran
32,US,1856,Silver,Terran
32,US,1856,Silver,Random
32,US,1853,Silver,Terran
32,US,1853,Silver,Zerg
32,US,1852,Silver,Zerg
32,US,1850,Silver,Terran
32,US,1850,Silver,Zerg
32,US,1848,Silver,Protoss
32,US,1848,Silver,Zerg
32,US,1847,Silver,Terran
32,US,1843,Silver,Terran
32,US,1838,Silver,Zerg
32,US,1838,Silver,Protoss
32,US,1837,Silver,Protoss
32,US,1837,Silver,Protoss
32,US,1835,Silver,Protoss
32,US,1835,Silver,Zerg
32,US,1834,Silver,Terran
32,US,1827,Silver,Zerg
32,US,1827,Silver,Protoss
32,US,1823,Silver,Random
32,US,1822,Silver,Zerg
32,US,1822,Silver,Terran
32,US,1821,Silver,Terran
32,US,1820,Silver,Terran
32,US,1819,Silver,Protoss
32,US,1817,Silver,Terran
32,US,1816,Silver,Zerg
32,US,1815,Silver,Zerg
32,US,1813,Silver,Zerg
32,US,1812,Silver,Terran
32,US,1811,Silver,Terran
32,US,1809,Silver,Terran
32,US,1808,Silver,Terran
32,US,1807,Silver,Zerg
32,US,1805,Silver,Zerg
32,US,1803,Silver,Protoss
32,US,1802,Silver,Terran
32,US,1802,Silver,Protoss
32,US,1802,Silver,Terran
32,US,1798,Silver,Terran
32,US,1797,Silver,Zerg
32,US,1785,Silver,Zerg
32,US,1784,Silver,Terran
32,US,1780,Silver,Terran
32,US,1779,Silver,Zerg
32,US,1778,Silver,Protoss
32,US,1777,Silver,Terran
32,US,1777,Silver,Zerg
32,US,1777,Silver,Protoss
32,US,1777,Silver,Zerg
32,US,1773,Silver,Random
32,US,1772,Silver,Random
32,US,1771,Silver,Random
32,US,1768,Silver,Zerg
32,US,1762,Silver,Terran
32,US,1761,Silver,Random
32,US,1760,Silver,Random
32,US,1752,Silver,Protoss
32,US,1739,Silver,Terran
32,US,1737,Silver,Random
32,US,1730,Silver,Protoss
32,US,1727,Silver,Zerg
32,US,1726,Silver,Protoss
32,US,1724,Silver,Protoss
32,US,1721,Silver,Protoss
