Season,Region,Rating,Rank,Race
42,US,3107,Platinum,Zerg
42,US,3107,Platinum,Zerg
42,US,3107,Platinum,Terran
42,US,3107,Platinum,Zerg
42,US,3107,Platinum,Zerg
42,US,3107,Platinum,Protoss
42,US,3107,Platinum,Protoss
42,US,3107,Platinum,Protoss
42,US,3107,Platinum,Terran
42,US,3107,Platinum,Protoss
42,US,3107,Platinum,Protoss
42,US,3106,Platinum,Zerg
42,US,3106,Platinum,Random
42,US,3106,Platinum,Zerg
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Random
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Protoss
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Random
42,US,3106,Platinum,Protoss
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Random
42,US,3106,Platinum,Protoss
42,US,3106,Platinum,Terran
42,US,3106,Platinum,Zerg
42,US,3104,Platinum,Random
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Random
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Random
42,US,3104,Platinum,Random
42,US,3104,Platinum,Random
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Random
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Random
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Zerg
42,US,3104,Platinum,Protoss
42,US,3104,Platinum,Terran
42,US,3104,Platinum,Random
42,US,3104,Platinum,Random
42,US,3104,Platinum,Terran
42,US,3103,Platinum,Terran
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
42,US,3103,Platinum,Zerg
42,US,3103,Platinum,Protoss
