Season,Region,Rating,Rank,Race
58,KR,6015,Grandmaster,Protoss
58,KR,6014,Grandmaster,Protoss
58,KR,6010,Grandmaster,Protoss
58,KR,6008,Grandmaster,Protoss
58,KR,6004,Grandmaster,Protoss
58,KR,6004,Grandmaster,Terran
58,KR,6000,Grandmaster,Zerg
58,KR,5968,Grandmaster,Terran
58,KR,5962,Grandmaster,Protoss
58,KR,5946,Grandmaster,Terran
58,KR,5939,Grandmaster,Protoss
58,KR,5934,Grandmaster,Protoss
58,KR,5933,Grandmaster,Protoss
58,KR,5910,Grandmaster,Zerg
58,KR,5892,Grandmaster,Terran
58,KR,5888,Grandmaster,Zerg
58,KR,5875,Grandmaster,Zerg
58,KR,5856,Grandmaster,Terran
58,KR,5853,Grandmaster,Random
58,KR,5847,Grandmaster,Zerg
58,KR,5844,Grandmaster,Protoss
58,KR,5844,Grandmaster,Terran
58,KR,5838,Grandmaster,Terran
58,KR,5835,Grandmaster,Protoss
58,KR,5826,Grandmaster,Terran
58,KR,5822,Grandmaster,Protoss
58,KR,5818,Grandmaster,Zerg
58,KR,5808,Grandmaster,Random
58,KR,5805,Grandmaster,Terran
58,KR,5793,Grandmaster,Zerg
58,KR,5778,Grandmaster,Zerg
58,KR,5776,Grandmaster,Protoss
58,KR,5768,Grandmaster,Zerg
58,KR,5767,Grandmaster,Terran
58,KR,5764,Grandmaster,Protoss
58,KR,5760,Grandmaster,Terran
58,KR,5753,Grandmaster,Zerg
58,KR,5747,Grandmaster,Zerg
58,KR,5745,Grandmaster,Protoss
58,KR,5742,Grandmaster,Terran
58,KR,5741,Grandmaster,Terran
58,KR,5737,Grandmaster,Protoss
58,KR,5736,Grandmaster,Terran
58,KR,5720,Grandmaster,Protoss
58,KR,5715,Grandmaster,Terran
58,KR,5713,Grandmaster,Protoss
58,KR,5710,Grandmaster,Zerg
58,KR,5703,Grandmaster,Terran
58,KR,5689,Grandmaster,Zerg
58,KR,5684,Grandmaster,Random
58,KR,5670,Grandmaster,Zerg
58,KR,5668,Grandmaster,Protoss
58,KR,5668,Grandmaster,Zerg
58,KR,5663,Grandmaster,Random
58,KR,5652,Grandmaster,Protoss
58,KR,5648,Grandmaster,Terran
58,KR,5646,Grandmaster,Protoss
58,KR,5641,Grandmaster,Random
58,KR,5638,Grandmaster,Protoss
58,KR,5636,Grandmaster,Terran
58,KR,5629,Grandmaster,Protoss
58,KR,5620,Grandmaster,Protoss
58,KR,5617,Grandmaster,Terran
58,KR,5614,Grandmaster,Zerg
58,KR,5611,Grandmaster,Protoss
58,KR,5610,Grandmaster,Protoss
58,KR,5608,Grandmaster,Protoss
58,KR,5608,Grandmaster,Protoss
58,KR,5606,Grandmaster,Zerg
58,KR,5605,Grandmaster,Terran
58,KR,5604,Grandmaster,Protoss
58,KR,5602,Grandmaster,Terran
58,KR,5596,Grandmaster,Protoss
58,KR,5594,Grandmaster,Protoss
58,KR,5594,Grandmaster,Terran
58,KR,5591,Grandmaster,Protoss
58,KR,5589,Grandmaster,Protoss
58,KR,5587,Grandmaster,Terran
58,KR,5584,Grandmaster,Zerg
58,KR,5574,Grandmaster,Protoss
58,KR,5569,Grandmaster,Terran
58,KR,5566,Grandmaster,Protoss
58,KR,5564,Grandmaster,Protoss
58,KR,5556,Grandmaster,Zerg
58,KR,5556,Grandmaster,Terran
58,KR,5555,Grandmaster,Terran
58,KR,5551,Grandmaster,Zerg
58,KR,5548,Grandmaster,Terran
58,KR,5544,Grandmaster,Terran
58,KR,5539,Grandmaster,Terran
58,KR,5536,Grandmaster,Zerg
58,KR,5533,Grandmaster,Terran
58,KR,5530,Grandmaster,Zerg
58,KR,5525,Grandmaster,Zerg
58,KR,5524,Grandmaster,Terran
58,KR,5517,Grandmaster,Protoss
58,KR,5516,Grandmaster,Protoss
58,KR,5514,Grandmaster,Terran
58,KR,5513,Grandmaster,Protoss
58,KR,5513,Grandmaster,Terran
58,KR,5510,Grandmaster,Protoss
58,KR,5510,Grandmaster,Zerg
58,KR,5508,Grandmaster,Protoss
58,KR,5506,Grandmaster,Terran
58,KR,5506,Grandmaster,Zerg
58,KR,5505,Grandmaster,Terran
58,KR,5505,Grandmaster,Protoss
58,KR,5502,Grandmaster,Zerg
58,KR,5502,Grandmaster,Terran
58,KR,5501,Grandmaster,Protoss
58,KR,5494,Grandmaster,Terran
58,KR,5492,Grandmaster,Protoss
58,KR,5488,Grandmaster,Zerg
58,KR,5485,Grandmaster,Protoss
58,KR,5484,Grandmaster,Protoss
58,KR,5479,Grandmaster,Protoss
58,KR,5478,Grandmaster,Protoss
58,KR,5477,Grandmaster,Terran
58,KR,5474,Grandmaster,Protoss
58,KR,5473,Grandmaster,Zerg
58,KR,5471,Grandmaster,Protoss
58,KR,5471,Grandmaster,Terran
58,KR,5467,Grandmaster,Terran
58,KR,5464,Grandmaster,Protoss
58,KR,5461,Grandmaster,Terran
58,KR,5460,Grandmaster,Protoss
58,KR,5457,Grandmaster,Zerg
58,KR,5456,Grandmaster,Protoss
58,KR,5455,Grandmaster,Zerg
58,KR,5449,Grandmaster,Terran
58,KR,5447,Grandmaster,Zerg
58,KR,5441,Grandmaster,Zerg
58,KR,5441,Grandmaster,Terran
58,KR,5433,Grandmaster,Terran
58,KR,5426,Grandmaster,Zerg
58,KR,5425,Grandmaster,Protoss
58,KR,5424,Grandmaster,Zerg
58,KR,5423,Grandmaster,Zerg
58,KR,5422,Grandmaster,Protoss
58,KR,5422,Grandmaster,Terran
58,KR,5420,Grandmaster,Random
58,KR,5419,Grandmaster,Protoss
58,KR,5418,Grandmaster,Zerg
58,KR,5417,Grandmaster,Protoss
58,KR,5414,Grandmaster,Terran
58,KR,5412,Grandmaster,Protoss
58,KR,5411,Grandmaster,Terran
58,KR,5411,Grandmaster,Protoss
58,KR,5410,Grandmaster,Zerg
58,KR,5406,Grandmaster,Protoss
58,KR,5402,Grandmaster,Zerg
58,KR,5400,Grandmaster,Terran
58,KR,5398,Grandmaster,Terran
58,KR,5398,Grandmaster,Protoss
58,KR,5395,Grandmaster,Terran
58,KR,5393,Grandmaster,Terran
58,KR,5393,Grandmaster,Protoss
58,KR,5389,Grandmaster,Protoss
58,KR,5388,Grandmaster,Protoss
58,KR,5388,Grandmaster,Protoss
58,KR,5387,Grandmaster,Protoss
58,KR,5369,Grandmaster,Zerg
58,KR,5366,Grandmaster,Protoss
58,KR,5365,Grandmaster,Zerg
58,KR,5363,Grandmaster,Zerg
58,KR,5360,Grandmaster,Protoss
58,KR,5358,Grandmaster,Protoss
58,KR,5358,Grandmaster,Zerg
58,KR,5358,Grandmaster,Protoss
58,KR,5357,Grandmaster,Protoss
58,KR,5356,Grandmaster,Zerg
58,KR,5356,Grandmaster,Protoss
58,KR,5339,Grandmaster,Random
58,KR,5338,Grandmaster,Terran
58,KR,5337,Grandmaster,Protoss
58,KR,5335,Grandmaster,Zerg
58,KR,5335,Grandmaster,Terran
58,KR,5332,Grandmaster,Protoss
58,KR,5328,Grandmaster,Terran
58,KR,5328,Grandmaster,Zerg
58,KR,5321,Grandmaster,Terran
58,KR,5321,Grandmaster,Terran
58,KR,5321,Grandmaster,Zerg
58,KR,5320,Grandmaster,Protoss
58,KR,5314,Grandmaster,Terran
58,KR,5313,Grandmaster,Random
58,KR,5310,Grandmaster,Protoss
58,KR,5310,Grandmaster,Zerg
58,KR,5309,Grandmaster,Terran
58,KR,5301,Grandmaster,Terran
58,KR,5299,Grandmaster,Protoss
58,KR,5299,Grandmaster,Terran
58,KR,5298,Grandmaster,Protoss
58,KR,5298,Grandmaster,Terran
58,KR,5293,Grandmaster,Zerg
58,KR,5290,Grandmaster,Terran
58,KR,5289,Grandmaster,Protoss
58,KR,5288,Grandmaster,Zerg
58,KR,5286,Grandmaster,Protoss
58,KR,5286,Grandmaster,Zerg
58,KR,5284,Grandmaster,Protoss
58,KR,5282,Grandmaster,Protoss
58,KR,5279,Grandmaster,Protoss
58,KR,5278,Grandmaster,Terran
58,KR,5278,Grandmaster,Terran
58,KR,5275,Grandmaster,Zerg
58,KR,5269,Grandmaster,Terran
58,KR,5264,Grandmaster,Protoss
58,KR,5259,Grandmaster,Protoss
58,KR,5255,Grandmaster,Terran
58,KR,5255,Grandmaster,Protoss
58,KR,5254,Grandmaster,Protoss
58,KR,5254,Grandmaster,Terran
58,KR,5245,Grandmaster,Terran
58,KR,5242,Grandmaster,Zerg
58,KR,5242,Grandmaster,Zerg
58,KR,5239,Grandmaster,Random
58,KR,5238,Grandmaster,Terran
58,KR,5238,Grandmaster,Zerg
58,KR,5237,Grandmaster,Terran
58,KR,5235,Grandmaster,Protoss
58,KR,5235,Grandmaster,Random
58,KR,5235,Grandmaster,Terran
58,KR,5235,Grandmaster,Protoss
58,KR,5235,Grandmaster,Terran
58,KR,5230,Grandmaster,Protoss
58,KR,5229,Grandmaster,Terran
58,KR,5228,Grandmaster,Protoss
58,KR,5222,Grandmaster,Zerg
58,KR,5221,Grandmaster,Protoss
58,KR,5217,Grandmaster,Protoss
58,KR,5216,Grandmaster,Protoss
58,KR,5212,Grandmaster,Protoss
58,KR,5211,Grandmaster,Protoss
58,KR,5211,Grandmaster,Terran
58,KR,5209,Grandmaster,Terran
58,KR,5204,Grandmaster,Protoss
58,KR,5203,Grandmaster,Terran
58,KR,5203,Grandmaster,Terran
58,KR,5202,Grandmaster,Terran
58,KR,5202,Grandmaster,Terran
58,KR,5202,Grandmaster,Zerg
58,KR,5201,Grandmaster,Zerg
58,KR,5197,Grandmaster,Protoss
58,KR,5196,Grandmaster,Zerg
58,KR,5195,Grandmaster,Terran
58,KR,5192,Grandmaster,Protoss
58,KR,5192,Grandmaster,Terran
58,KR,5191,Grandmaster,Protoss
58,KR,5189,Grandmaster,Zerg
58,KR,5185,Grandmaster,Protoss
58,KR,5184,Grandmaster,Protoss
58,KR,5184,Grandmaster,Random
58,KR,5182,Grandmaster,Protoss
58,KR,5182,Grandmaster,Protoss
58,KR,5181,Grandmaster,Protoss
58,KR,5179,Grandmaster,Protoss
58,KR,5179,Grandmaster,Protoss
58,KR,5177,Grandmaster,Random
58,KR,5177,Grandmaster,Terran
58,KR,5176,Grandmaster,Protoss
58,KR,5173,Grandmaster,Terran
58,KR,5173,Grandmaster,Terran
58,KR,5172,Grandmaster,Protoss
58,KR,5170,Grandmaster,Terran
58,KR,5169,Grandmaster,Protoss
58,KR,5169,Grandmaster,Zerg
58,KR,5169,Grandmaster,Protoss
58,KR,5166,Grandmaster,Terran
58,KR,5165,Grandmaster,Zerg
58,KR,5163,Grandmaster,Terran
58,KR,5163,Grandmaster,Terran
58,KR,5162,Grandmaster,Zerg
58,KR,5159,Grandmaster,Protoss
58,KR,5159,Grandmaster,Zerg
58,KR,5158,Grandmaster,Terran
58,KR,5157,Grandmaster,Protoss
58,KR,5155,Grandmaster,Terran
58,KR,5154,Grandmaster,Random
58,KR,5154,Grandmaster,Protoss
58,KR,5153,Grandmaster,Terran
58,KR,5152,Grandmaster,Protoss
58,KR,5152,Grandmaster,Protoss
58,KR,5149,Grandmaster,Protoss
58,KR,5144,Grandmaster,Protoss
58,KR,5143,Grandmaster,Protoss
58,KR,5142,Grandmaster,Protoss
58,KR,5141,Grandmaster,Protoss
58,KR,5141,Grandmaster,Protoss
58,KR,5137,Grandmaster,Terran
58,KR,5135,Grandmaster,Protoss
58,KR,5133,Grandmaster,Protoss
58,KR,5129,Grandmaster,Zerg
58,KR,5129,Grandmaster,Terran
58,KR,5128,Grandmaster,Zerg
58,KR,5128,Grandmaster,Terran
58,KR,5126,Grandmaster,Zerg
58,KR,5125,Grandmaster,Zerg
58,KR,5125,Grandmaster,Protoss
58,KR,5122,Grandmaster,Terran
58,KR,5121,Grandmaster,Protoss
58,KR,5121,Grandmaster,Protoss
58,KR,5120,Grandmaster,Zerg
58,KR,5120,Grandmaster,Protoss
58,KR,5118,Grandmaster,Terran
58,KR,5118,Grandmaster,Terran
58,KR,5117,Grandmaster,Protoss
58,KR,5113,Grandmaster,Protoss
58,KR,5111,Grandmaster,Terran
58,KR,5108,Grandmaster,Protoss
58,KR,5108,Grandmaster,Zerg
58,KR,5108,Grandmaster,Protoss
58,KR,5108,Grandmaster,Protoss
58,KR,5107,Grandmaster,Terran
58,KR,5106,Grandmaster,Zerg
58,KR,5106,Grandmaster,Protoss
58,KR,5104,Grandmaster,Protoss
58,KR,5104,Grandmaster,Terran
58,KR,5102,Grandmaster,Terran
58,KR,5101,Grandmaster,Terran
58,KR,5099,Grandmaster,Zerg
58,KR,5099,Grandmaster,Terran
58,KR,5098,Grandmaster,Zerg
58,KR,5098,Grandmaster,Terran
58,KR,5096,Grandmaster,Protoss
58,KR,5096,Grandmaster,Terran
58,KR,5096,Grandmaster,Terran
58,KR,5094,Grandmaster,Zerg
58,KR,5094,Grandmaster,Protoss
58,KR,5092,Grandmaster,Zerg
58,KR,5087,Grandmaster,Protoss
58,KR,5086,Grandmaster,Terran
58,KR,5084,Grandmaster,Terran
58,KR,5083,Grandmaster,Zerg
58,KR,5083,Grandmaster,Zerg
58,KR,5081,Grandmaster,Protoss
58,KR,5074,Grandmaster,Zerg
58,KR,5074,Grandmaster,Protoss
58,KR,5073,Grandmaster,Protoss
58,KR,5073,Grandmaster,Protoss
58,KR,5071,Grandmaster,Protoss
58,KR,5068,Grandmaster,Zerg
58,KR,5068,Grandmaster,Terran
58,KR,5064,Grandmaster,Terran
58,KR,5063,Grandmaster,Protoss
58,KR,5063,Grandmaster,Zerg
58,KR,5063,Grandmaster,Zerg
58,KR,5062,Grandmaster,Protoss
58,KR,5061,Grandmaster,Protoss
58,KR,5060,Grandmaster,Random
58,KR,5059,Grandmaster,Protoss
58,KR,5058,Grandmaster,Protoss
58,KR,5057,Grandmaster,Terran
58,KR,5057,Grandmaster,Protoss
58,KR,5056,Grandmaster,Protoss
58,KR,5056,Grandmaster,Protoss
58,KR,5055,Grandmaster,Zerg
58,KR,5053,Grandmaster,Zerg
58,KR,5050,Grandmaster,Terran
58,KR,5048,Grandmaster,Terran
58,KR,5046,Grandmaster,Zerg
58,KR,5045,Grandmaster,Protoss
58,KR,5045,Grandmaster,Terran
58,KR,5043,Grandmaster,Terran
58,KR,5039,Grandmaster,Protoss
58,KR,5039,Grandmaster,Terran
58,KR,5037,Grandmaster,Zerg
58,KR,5036,Grandmaster,Random
58,KR,5036,Grandmaster,Terran
58,KR,5036,Grandmaster,Protoss
58,KR,5036,Grandmaster,Zerg
58,KR,5035,Grandmaster,Terran
58,KR,5034,Grandmaster,Random
58,KR,5033,Grandmaster,Terran
58,KR,5033,Grandmaster,Terran
58,KR,5032,Grandmaster,Protoss
58,KR,5032,Grandmaster,Terran
58,KR,5031,Grandmaster,Random
58,KR,5030,Grandmaster,Terran
58,KR,5027,Grandmaster,Zerg
58,KR,5026,Grandmaster,Zerg
58,KR,5026,Grandmaster,Protoss
58,KR,5026,Grandmaster,Terran
58,KR,5025,Grandmaster,Zerg
58,KR,5024,Grandmaster,Protoss
58,KR,5021,Grandmaster,Terran
58,KR,5020,Grandmaster,Protoss
58,KR,5019,Grandmaster,Zerg
58,KR,5019,Grandmaster,Terran
58,KR,5019,Grandmaster,Protoss
58,KR,5016,Grandmaster,Protoss
58,KR,5015,Grandmaster,Protoss
58,KR,5014,Grandmaster,Terran
58,KR,5013,Grandmaster,Terran
58,KR,5013,Grandmaster,Terran
58,KR,5013,Grandmaster,Terran
58,KR,5013,Grandmaster,Terran
58,KR,5013,Grandmaster,Terran
58,KR,5011,Grandmaster,Zerg
58,KR,5011,Grandmaster,Zerg
58,KR,5011,Grandmaster,Protoss
58,KR,5011,Grandmaster,Terran
58,KR,5010,Grandmaster,Terran
58,KR,5010,Grandmaster,Terran
58,KR,5010,Grandmaster,Protoss
58,KR,5010,Grandmaster,Terran
58,KR,5009,Grandmaster,Terran
58,KR,5008,Grandmaster,Protoss
58,KR,5007,Grandmaster,Protoss
58,KR,5006,Grandmaster,Protoss
58,KR,5006,Grandmaster,Zerg
58,KR,5006,Grandmaster,Zerg
58,KR,5005,Grandmaster,Terran
58,KR,5005,Grandmaster,Terran
58,KR,5004,Grandmaster,Protoss
58,KR,5003,Grandmaster,Terran
58,KR,5003,Grandmaster,Terran
58,KR,5003,Grandmaster,Protoss
58,KR,5002,Grandmaster,Zerg
58,KR,5002,Grandmaster,Terran
58,KR,5000,Grandmaster,Zerg
58,KR,5000,Grandmaster,Protoss
58,KR,4998,Grandmaster,Protoss
58,KR,4997,Grandmaster,Protoss
58,KR,4995,Grandmaster,Protoss
58,KR,4995,Grandmaster,Terran
58,KR,4994,Grandmaster,Protoss
58,KR,4992,Grandmaster,Protoss
58,KR,4991,Grandmaster,Terran
58,KR,4990,Grandmaster,Protoss
58,KR,4990,Grandmaster,Zerg
58,KR,4988,Grandmaster,Protoss
58,KR,4988,Grandmaster,Random
58,KR,4986,Grandmaster,Protoss
58,KR,4985,Grandmaster,Terran
58,KR,4985,Grandmaster,Protoss
58,KR,4982,Grandmaster,Protoss
58,KR,4982,Grandmaster,Zerg
58,KR,4982,Grandmaster,Protoss
58,KR,4981,Grandmaster,Protoss
58,KR,4978,Grandmaster,Protoss
58,KR,4978,Grandmaster,Terran
58,KR,4977,Grandmaster,Protoss
58,KR,4977,Grandmaster,Zerg
58,KR,4976,Grandmaster,Zerg
58,KR,4975,Grandmaster,Terran
58,KR,4974,Grandmaster,Zerg
58,KR,4974,Grandmaster,Protoss
58,KR,4970,Grandmaster,Terran
58,KR,4969,Grandmaster,Protoss
58,KR,4969,Grandmaster,Protoss
58,KR,4969,Grandmaster,Terran
58,KR,4968,Grandmaster,Protoss
58,KR,4966,Grandmaster,Terran
58,KR,4966,Grandmaster,Terran
58,KR,4965,Grandmaster,Zerg
58,KR,4964,Grandmaster,Terran
58,KR,4962,Grandmaster,Zerg
58,KR,4962,Grandmaster,Zerg
58,KR,4962,Grandmaster,Terran
58,KR,4961,Grandmaster,Protoss
58,KR,4960,Grandmaster,Terran
58,KR,4959,Grandmaster,Terran
58,KR,4957,Grandmaster,Terran
58,KR,4957,Grandmaster,Zerg
58,KR,4956,Grandmaster,Zerg
58,KR,4956,Grandmaster,Protoss
58,KR,4956,Grandmaster,Protoss
58,KR,4955,Grandmaster,Protoss
58,KR,4955,Grandmaster,Terran
58,KR,4954,Grandmaster,Protoss
58,KR,4954,Grandmaster,Terran
58,KR,4954,Grandmaster,Random
58,KR,4953,Grandmaster,Protoss
58,KR,4953,Grandmaster,Terran
58,KR,4953,Grandmaster,Random
58,KR,4952,Grandmaster,Protoss
58,KR,4952,Grandmaster,Zerg
58,KR,4951,Grandmaster,Protoss
58,KR,4950,Grandmaster,Zerg
58,KR,4950,Grandmaster,Protoss
58,KR,4950,Grandmaster,Protoss
58,KR,4949,Grandmaster,Random
58,KR,4948,Grandmaster,Protoss
58,KR,4948,Grandmaster,Protoss
58,KR,4948,Grandmaster,Zerg
58,KR,4946,Grandmaster,Random
58,KR,4945,Grandmaster,Terran
58,KR,4945,Grandmaster,Protoss
58,KR,4943,Grandmaster,Protoss
58,KR,4941,Grandmaster,Terran
58,KR,4941,Grandmaster,Zerg
58,KR,4941,Grandmaster,Protoss
58,KR,4937,Grandmaster,Protoss
58,KR,4937,Grandmaster,Zerg
58,KR,4936,Grandmaster,Protoss
58,KR,4934,Grandmaster,Random
58,KR,4934,Grandmaster,Zerg
58,KR,4932,Grandmaster,Terran
58,KR,4931,Grandmaster,Terran
58,KR,4930,Grandmaster,Protoss
58,KR,4929,Grandmaster,Random
58,KR,4929,Grandmaster,Terran
58,KR,4929,Grandmaster,Terran
58,KR,4928,Grandmaster,Random
58,KR,4925,Grandmaster,Terran
58,KR,4925,Grandmaster,Protoss
58,KR,4924,Grandmaster,Zerg
58,KR,4923,Grandmaster,Terran
58,KR,4923,Grandmaster,Zerg
58,KR,4922,Grandmaster,Protoss
58,KR,4922,Grandmaster,Protoss
58,KR,4922,Grandmaster,Zerg
58,KR,4921,Grandmaster,Terran
58,KR,4921,Grandmaster,Terran
58,KR,4920,Grandmaster,Terran
58,KR,4920,Grandmaster,Zerg
58,KR,4918,Grandmaster,Protoss
58,KR,4918,Grandmaster,Protoss
58,KR,4918,Grandmaster,Terran
58,KR,4916,Grandmaster,Terran
58,KR,4916,Grandmaster,Terran
58,KR,4914,Grandmaster,Protoss
58,KR,4913,Grandmaster,Terran
58,KR,4912,Grandmaster,Zerg
58,KR,4912,Grandmaster,Protoss
58,KR,4911,Grandmaster,Protoss
58,KR,4910,Grandmaster,Zerg
58,KR,4909,Grandmaster,Protoss
58,KR,4909,Grandmaster,Protoss
58,KR,4909,Grandmaster,Terran
58,KR,4908,Grandmaster,Terran
58,KR,4908,Grandmaster,Zerg
58,KR,4908,Grandmaster,Protoss
58,KR,4907,Grandmaster,Zerg
58,KR,4906,Grandmaster,Protoss
58,KR,4906,Grandmaster,Protoss
58,KR,4906,Grandmaster,Terran
58,KR,4906,Grandmaster,Terran
58,KR,4905,Grandmaster,Terran
58,KR,4905,Grandmaster,Zerg
58,KR,4903,Grandmaster,Protoss
58,KR,4903,Grandmaster,Terran
58,KR,4902,Grandmaster,Terran
58,KR,4902,Grandmaster,Protoss
58,KR,4901,Grandmaster,Zerg
58,KR,4899,Grandmaster,Terran
58,KR,4898,Grandmaster,Zerg
58,KR,4898,Grandmaster,Zerg
58,KR,4898,Grandmaster,Protoss
58,KR,4897,Grandmaster,Terran
58,KR,4897,Grandmaster,Zerg
58,KR,4895,Grandmaster,Protoss
58,KR,4895,Grandmaster,Protoss
58,KR,4895,Grandmaster,Zerg
58,KR,4892,Grandmaster,Protoss
58,KR,4892,Grandmaster,Zerg
58,KR,4891,Grandmaster,Zerg
58,KR,4891,Grandmaster,Protoss
58,KR,4890,Grandmaster,Zerg
58,KR,4889,Grandmaster,Zerg
58,KR,4887,Grandmaster,Zerg
58,KR,4887,Grandmaster,Protoss
58,KR,4886,Grandmaster,Terran
58,KR,4885,Grandmaster,Protoss
58,KR,4885,Grandmaster,Zerg
58,KR,4885,Grandmaster,Protoss
58,KR,4882,Grandmaster,Zerg
58,KR,4880,Grandmaster,Zerg
58,KR,4880,Grandmaster,Protoss
58,KR,4878,Grandmaster,Zerg
58,KR,4878,Grandmaster,Protoss
58,KR,4877,Grandmaster,Protoss
58,KR,4877,Grandmaster,Protoss
58,KR,4877,Grandmaster,Zerg
58,KR,4876,Grandmaster,Protoss
58,KR,4876,Grandmaster,Random
58,KR,4876,Grandmaster,Zerg
58,KR,4875,Grandmaster,Zerg
58,KR,4874,Grandmaster,Protoss
58,KR,4874,Grandmaster,Protoss
58,KR,4873,Grandmaster,Terran
58,KR,4872,Grandmaster,Terran
58,KR,4872,Grandmaster,Terran
58,KR,4871,Grandmaster,Protoss
58,KR,4871,Grandmaster,Protoss
58,KR,4871,Grandmaster,Protoss
58,KR,4870,Grandmaster,Terran
58,KR,4868,Grandmaster,Terran
58,KR,4868,Grandmaster,Terran
58,KR,4865,Grandmaster,Protoss
58,KR,4864,Grandmaster,Terran
58,KR,4863,Grandmaster,Zerg
58,KR,4863,Grandmaster,Protoss
58,KR,4863,Grandmaster,Terran
58,KR,4862,Grandmaster,Protoss
58,KR,4862,Grandmaster,Terran
58,KR,4861,Grandmaster,Zerg
58,KR,4859,Grandmaster,Protoss
58,KR,4859,Grandmaster,Terran
58,KR,4859,Grandmaster,Terran
58,KR,4857,Grandmaster,Random
58,KR,4857,Grandmaster,Terran
58,KR,4857,Grandmaster,Zerg
58,KR,4857,Grandmaster,Protoss
58,KR,4856,Grandmaster,Protoss
58,KR,4856,Grandmaster,Zerg
58,KR,4856,Grandmaster,Protoss
58,KR,4855,Grandmaster,Protoss
58,KR,4854,Grandmaster,Zerg
58,KR,4853,Grandmaster,Protoss
58,KR,4852,Grandmaster,Terran
58,KR,4852,Grandmaster,Protoss
58,KR,4851,Grandmaster,Protoss
58,KR,4851,Grandmaster,Protoss
58,KR,4851,Grandmaster,Protoss
58,KR,4851,Grandmaster,Terran
58,KR,4850,Grandmaster,Zerg
58,KR,4848,Grandmaster,Protoss
58,KR,4848,Grandmaster,Terran
58,KR,4846,Grandmaster,Terran
58,KR,4845,Grandmaster,Protoss
58,KR,4845,Grandmaster,Terran
58,KR,4844,Grandmaster,Terran
58,KR,4843,Grandmaster,Protoss
58,KR,4841,Grandmaster,Terran
58,KR,4841,Grandmaster,Protoss
58,KR,4841,Grandmaster,Random
58,KR,4840,Grandmaster,Protoss
58,KR,4840,Grandmaster,Protoss
58,KR,4839,Grandmaster,Protoss
58,KR,4838,Grandmaster,Terran
