Season,Region,Rating,Rank,Race
49,EU,6200,Grandmaster,Protoss
49,EU,6194,Grandmaster,Terran
49,EU,6185,Grandmaster,Protoss
49,EU,6173,Grandmaster,Protoss
49,EU,6170,Grandmaster,Terran
49,EU,6169,Grandmaster,Protoss
49,EU,6155,Grandmaster,Protoss
49,EU,6149,Grandmaster,Random
49,EU,6136,Grandmaster,Protoss
49,EU,6107,Grandmaster,Zerg
49,EU,6104,Grandmaster,Terran
49,EU,6100,Grandmaster,Protoss
49,EU,6093,Grandmaster,Terran
49,EU,6087,Grandmaster,Terran
49,EU,6084,Grandmaster,Terran
49,EU,6083,Grandmaster,Terran
49,EU,6082,Grandmaster,Protoss
49,EU,6081,Grandmaster,Terran
49,EU,6077,Grandmaster,Protoss
49,EU,6068,Grandmaster,Zerg
49,EU,6064,Grandmaster,Protoss
49,EU,6055,Grandmaster,Terran
49,EU,6052,Grandmaster,Protoss
49,EU,6040,Grandmaster,Protoss
49,EU,6039,Grandmaster,Protoss
49,EU,6037,Grandmaster,Protoss
49,EU,6032,Grandmaster,Protoss
49,EU,6025,Grandmaster,Protoss
49,EU,6013,Grandmaster,Zerg
49,EU,6011,Grandmaster,Protoss
49,EU,6007,Grandmaster,Protoss
49,EU,6003,Grandmaster,Zerg
49,EU,6003,Grandmaster,Protoss
49,EU,6001,Grandmaster,Zerg
49,EU,5999,Grandmaster,Protoss
49,EU,5999,Grandmaster,Terran
49,EU,5998,Grandmaster,Terran
49,EU,5990,Grandmaster,Protoss
49,EU,5986,Grandmaster,Protoss
49,EU,5980,Grandmaster,Zerg
49,EU,5978,Grandmaster,Protoss
49,EU,5977,Grandmaster,Protoss
49,EU,5975,Grandmaster,Zerg
49,EU,5974,Grandmaster,Terran
49,EU,5972,Grandmaster,Random
49,EU,5969,Grandmaster,Protoss
49,EU,5965,Grandmaster,Zerg
49,EU,5960,Grandmaster,Protoss
49,EU,5959,Grandmaster,Terran
49,EU,5959,Grandmaster,Zerg
49,EU,5955,Grandmaster,Protoss
49,EU,5955,Grandmaster,Protoss
49,EU,5954,Grandmaster,Protoss
49,EU,5951,Grandmaster,Terran
49,EU,5951,Grandmaster,Terran
49,EU,5950,Grandmaster,Zerg
49,EU,5950,Grandmaster,Zerg
49,EU,5950,Grandmaster,Protoss
49,EU,5946,Grandmaster,Terran
49,EU,5945,Grandmaster,Terran
49,EU,5945,Grandmaster,Protoss
49,EU,5943,Grandmaster,Terran
49,EU,5943,Grandmaster,Protoss
49,EU,5940,Grandmaster,Zerg
49,EU,5936,Grandmaster,Terran
49,EU,5931,Grandmaster,Protoss
49,EU,5928,Grandmaster,Protoss
49,EU,5928,Grandmaster,Zerg
49,EU,5927,Grandmaster,Protoss
49,EU,5924,Grandmaster,Protoss
49,EU,5921,Grandmaster,Terran
49,EU,5920,Grandmaster,Zerg
49,EU,5918,Grandmaster,Protoss
49,EU,5918,Grandmaster,Protoss
49,EU,5915,Grandmaster,Zerg
49,EU,5910,Grandmaster,Protoss
49,EU,5910,Grandmaster,Protoss
49,EU,5907,Grandmaster,Zerg
49,EU,5906,Grandmaster,Terran
49,EU,5904,Grandmaster,Random
49,EU,5903,Grandmaster,Zerg
49,EU,5901,Grandmaster,Protoss
49,EU,5898,Grandmaster,Random
49,EU,5895,Grandmaster,Protoss
49,EU,5888,Grandmaster,Terran
49,EU,5888,Grandmaster,Protoss
49,EU,5883,Grandmaster,Protoss
49,EU,5883,Grandmaster,Protoss
49,EU,5880,Grandmaster,Terran
49,EU,5878,Grandmaster,Protoss
49,EU,5876,Grandmaster,Protoss
49,EU,5870,Grandmaster,Protoss
49,EU,5869,Grandmaster,Protoss
49,EU,5866,Grandmaster,Zerg
49,EU,5866,Grandmaster,Protoss
49,EU,5866,Grandmaster,Protoss
49,EU,5866,Grandmaster,Terran
49,EU,5864,Grandmaster,Zerg
49,EU,5863,Grandmaster,Terran
49,EU,5862,Grandmaster,Protoss
49,EU,5861,Grandmaster,Zerg
49,EU,5860,Grandmaster,Zerg
49,EU,5856,Grandmaster,Protoss
49,EU,5855,Grandmaster,Protoss
49,EU,5854,Grandmaster,Zerg
49,EU,5851,Grandmaster,Terran
49,EU,5847,Grandmaster,Terran
49,EU,5846,Grandmaster,Protoss
49,EU,5841,Grandmaster,Zerg
49,EU,5835,Grandmaster,Protoss
49,EU,5834,Grandmaster,Protoss
49,EU,5831,Grandmaster,Terran
49,EU,5830,Grandmaster,Terran
49,EU,5828,Grandmaster,Protoss
49,EU,5823,Grandmaster,Protoss
49,EU,5821,Grandmaster,Terran
49,EU,5820,Grandmaster,Zerg
49,EU,5813,Grandmaster,Terran
49,EU,5809,Grandmaster,Protoss
49,EU,5809,Grandmaster,Protoss
49,EU,5808,Grandmaster,Protoss
49,EU,5808,Grandmaster,Zerg
49,EU,5806,Grandmaster,Terran
49,EU,5806,Grandmaster,Protoss
49,EU,5805,Grandmaster,Protoss
49,EU,5802,Grandmaster,Zerg
49,EU,5800,Grandmaster,Protoss
49,EU,5798,Grandmaster,Zerg
49,EU,5795,Grandmaster,Protoss
49,EU,5786,Grandmaster,Protoss
49,EU,5782,Grandmaster,Zerg
49,EU,5778,Grandmaster,Terran
49,EU,5775,Grandmaster,Terran
49,EU,5773,Grandmaster,Terran
49,EU,5770,Grandmaster,Terran
49,EU,5769,Grandmaster,Zerg
49,EU,5768,Grandmaster,Terran
49,EU,5765,Grandmaster,Zerg
49,EU,5762,Grandmaster,Terran
49,EU,5752,Grandmaster,Terran
49,EU,5745,Grandmaster,Zerg
49,EU,5745,Grandmaster,Protoss
49,EU,5742,Grandmaster,Protoss
49,EU,5742,Grandmaster,Terran
49,EU,5741,Grandmaster,Protoss
49,EU,5741,Grandmaster,Protoss
49,EU,5737,Grandmaster,Terran
49,EU,5736,Grandmaster,Protoss
49,EU,5736,Grandmaster,Zerg
49,EU,5735,Grandmaster,Protoss
49,EU,5733,Grandmaster,Protoss
49,EU,5733,Grandmaster,Terran
49,EU,5732,Grandmaster,Protoss
49,EU,5730,Grandmaster,Protoss
49,EU,5729,Grandmaster,Terran
49,EU,5727,Grandmaster,Zerg
49,EU,5722,Grandmaster,Protoss
49,EU,5720,Grandmaster,Terran
49,EU,5720,Grandmaster,Zerg
49,EU,5708,Grandmaster,Protoss
49,EU,5708,Grandmaster,Protoss
49,EU,5708,Grandmaster,Protoss
49,EU,5707,Grandmaster,Terran
49,EU,5707,Grandmaster,Zerg
49,EU,5706,Grandmaster,Protoss
49,EU,5705,Grandmaster,Terran
49,EU,5705,Grandmaster,Protoss
49,EU,5704,Grandmaster,Protoss
49,EU,5704,Grandmaster,Terran
49,EU,5701,Grandmaster,Protoss
49,EU,5701,Grandmaster,Protoss
49,EU,5701,Grandmaster,Zerg
49,EU,5700,Grandmaster,Terran
49,EU,5699,Grandmaster,Protoss
49,EU,5699,Grandmaster,Protoss
49,EU,5699,Grandmaster,Zerg
49,EU,5698,Grandmaster,Zerg
49,EU,5696,Grandmaster,Zerg
49,EU,5696,Grandmaster,Zerg
49,EU,5695,Grandmaster,Protoss
49,EU,5695,Grandmaster,Protoss
49,EU,5695,Grandmaster,Protoss
49,EU,5694,Grandmaster,Zerg
49,EU,5694,Grandmaster,Zerg
49,EU,5693,Grandmaster,Terran
49,EU,5691,Grandmaster,Terran
49,EU,5688,Grandmaster,Terran
49,EU,5687,Grandmaster,Terran
49,EU,5685,Grandmaster,Protoss
49,EU,5683,Grandmaster,Terran
49,EU,5683,Grandmaster,Terran
49,EU,5681,Grandmaster,Zerg
49,EU,5681,Grandmaster,Protoss
49,EU,5678,Grandmaster,Terran
49,EU,5676,Grandmaster,Protoss
49,EU,5674,Grandmaster,Zerg
49,EU,5672,Grandmaster,Protoss
49,EU,5672,Grandmaster,Protoss
49,EU,5671,Grandmaster,Protoss
49,EU,5669,Grandmaster,Protoss
49,EU,5668,Grandmaster,Protoss
49,EU,5668,Grandmaster,Terran
49,EU,5667,Grandmaster,Terran
49,EU,5664,Grandmaster,Protoss
49,EU,5663,Grandmaster,Terran
49,EU,5663,Grandmaster,Protoss
49,EU,5662,Grandmaster,Protoss
49,EU,5662,Grandmaster,Zerg
49,EU,5661,Grandmaster,Zerg
49,EU,5661,Grandmaster,Protoss
49,EU,5660,Grandmaster,Zerg
49,EU,5657,Grandmaster,Terran
49,EU,5656,Grandmaster,Protoss
49,EU,5656,Grandmaster,Protoss
49,EU,5655,Grandmaster,Protoss
49,EU,5655,Grandmaster,Zerg
49,EU,5654,Grandmaster,Zerg
49,EU,5654,Grandmaster,Protoss
49,EU,5653,Grandmaster,Zerg
49,EU,5653,Grandmaster,Protoss
49,EU,5652,Grandmaster,Zerg
49,EU,5652,Grandmaster,Protoss
49,EU,5650,Grandmaster,Zerg
49,EU,5649,Grandmaster,Protoss
49,EU,5647,Grandmaster,Zerg
49,EU,5641,Grandmaster,Protoss
49,EU,5640,Grandmaster,Zerg
49,EU,5639,Grandmaster,Protoss
49,EU,5635,Grandmaster,Terran
49,EU,5635,Grandmaster,Protoss
49,EU,5634,Grandmaster,Protoss
49,EU,5631,Grandmaster,Zerg
49,EU,5631,Grandmaster,Terran
49,EU,5630,Grandmaster,Protoss
49,EU,5629,Grandmaster,Protoss
49,EU,5627,Grandmaster,Protoss
49,EU,5627,Grandmaster,Terran
49,EU,5625,Grandmaster,Protoss
49,EU,5622,Grandmaster,Terran
49,EU,5622,Grandmaster,Terran
49,EU,5618,Grandmaster,Protoss
49,EU,5617,Grandmaster,Zerg
49,EU,5616,Grandmaster,Terran
49,EU,5616,Grandmaster,Protoss
49,EU,5614,Grandmaster,Terran
49,EU,5613,Grandmaster,Protoss
49,EU,5610,Grandmaster,Terran
49,EU,5609,Grandmaster,Terran
49,EU,5608,Grandmaster,Protoss
49,EU,5606,Grandmaster,Terran
49,EU,5604,Grandmaster,Protoss
49,EU,5601,Grandmaster,Terran
49,EU,5600,Grandmaster,Protoss
49,EU,5599,Grandmaster,Protoss
49,EU,5598,Grandmaster,Zerg
49,EU,5593,Grandmaster,Protoss
49,EU,5592,Grandmaster,Protoss
49,EU,5591,Grandmaster,Protoss
49,EU,5591,Grandmaster,Terran
49,EU,5591,Grandmaster,Protoss
49,EU,5590,Grandmaster,Terran
49,EU,5589,Grandmaster,Zerg
49,EU,5589,Grandmaster,Protoss
49,EU,5587,Grandmaster,Terran
49,EU,5584,Grandmaster,Zerg
49,EU,5583,Grandmaster,Zerg
49,EU,5582,Grandmaster,Terran
49,EU,5582,Grandmaster,Zerg
49,EU,5574,Grandmaster,Zerg
49,EU,5573,Grandmaster,Protoss
49,EU,5569,Grandmaster,Protoss
49,EU,5569,Grandmaster,Zerg
49,EU,5569,Grandmaster,Protoss
49,EU,5569,Grandmaster,Protoss
49,EU,5565,Grandmaster,Random
49,EU,5564,Grandmaster,Protoss
49,EU,5563,Grandmaster,Terran
49,EU,5562,Grandmaster,Protoss
49,EU,5561,Grandmaster,Protoss
49,EU,5561,Grandmaster,Protoss
49,EU,5557,Grandmaster,Zerg
49,EU,5556,Grandmaster,Terran
49,EU,5556,Grandmaster,Protoss
49,EU,5554,Grandmaster,Terran
49,EU,5554,Grandmaster,Terran
49,EU,5552,Grandmaster,Terran
49,EU,5551,Grandmaster,Zerg
49,EU,5550,Grandmaster,Protoss
49,EU,5549,Grandmaster,Zerg
49,EU,5546,Grandmaster,Zerg
49,EU,5545,Grandmaster,Terran
49,EU,5545,Grandmaster,Zerg
49,EU,5544,Grandmaster,Zerg
49,EU,5543,Grandmaster,Terran
49,EU,5542,Grandmaster,Terran
49,EU,5533,Grandmaster,Terran
49,EU,5533,Grandmaster,Zerg
49,EU,5532,Grandmaster,Protoss
49,EU,5531,Grandmaster,Zerg
49,EU,5529,Grandmaster,Zerg
49,EU,5526,Grandmaster,Protoss
49,EU,5525,Grandmaster,Protoss
49,EU,5520,Grandmaster,Protoss
49,EU,5519,Grandmaster,Zerg
49,EU,5518,Grandmaster,Protoss
49,EU,5517,Grandmaster,Protoss
49,EU,5516,Grandmaster,Protoss
49,EU,5515,Grandmaster,Protoss
49,EU,5513,Grandmaster,Random
49,EU,5512,Grandmaster,Terran
49,EU,5512,Grandmaster,Zerg
49,EU,5510,Grandmaster,Protoss
49,EU,5510,Grandmaster,Terran
49,EU,5509,Grandmaster,Zerg
49,EU,5508,Grandmaster,Terran
49,EU,5508,Grandmaster,Terran
49,EU,5507,Grandmaster,Protoss
49,EU,5506,Grandmaster,Terran
49,EU,5506,Grandmaster,Zerg
49,EU,5505,Grandmaster,Protoss
49,EU,5505,Grandmaster,Zerg
49,EU,5504,Grandmaster,Zerg
49,EU,5501,Grandmaster,Terran
49,EU,5501,Grandmaster,Terran
49,EU,5501,Grandmaster,Zerg
49,EU,5501,Grandmaster,Zerg
49,EU,5501,Grandmaster,Terran
49,EU,5501,Grandmaster,Zerg
49,EU,5500,Grandmaster,Protoss
49,EU,5498,Grandmaster,Terran
49,EU,5498,Grandmaster,Protoss
49,EU,5495,Grandmaster,Protoss
49,EU,5493,Grandmaster,Protoss
49,EU,5491,Grandmaster,Terran
49,EU,5491,Grandmaster,Random
49,EU,5488,Grandmaster,Terran
49,EU,5488,Grandmaster,Terran
49,EU,5487,Grandmaster,Terran
49,EU,5487,Grandmaster,Zerg
49,EU,5483,Grandmaster,Random
49,EU,5483,Grandmaster,Random
49,EU,5482,Grandmaster,Terran
49,EU,5480,Grandmaster,Zerg
49,EU,5480,Grandmaster,Zerg
49,EU,5477,Grandmaster,Terran
49,EU,5477,Grandmaster,Protoss
49,EU,5475,Grandmaster,Protoss
49,EU,5474,Grandmaster,Zerg
49,EU,5473,Grandmaster,Protoss
49,EU,5472,Grandmaster,Zerg
49,EU,5472,Grandmaster,Terran
49,EU,5470,Grandmaster,Terran
49,EU,5466,Grandmaster,Zerg
49,EU,5466,Grandmaster,Protoss
49,EU,5465,Grandmaster,Zerg
49,EU,5464,Grandmaster,Terran
49,EU,5462,Grandmaster,Protoss
49,EU,5460,Grandmaster,Zerg
49,EU,5459,Grandmaster,Protoss
49,EU,5459,Grandmaster,Protoss
49,EU,5458,Grandmaster,Protoss
49,EU,5456,Grandmaster,Protoss
49,EU,5453,Grandmaster,Zerg
49,EU,5451,Grandmaster,Zerg
49,EU,5450,Grandmaster,Zerg
49,EU,5450,Grandmaster,Protoss
49,EU,5449,Grandmaster,Protoss
49,EU,5449,Grandmaster,Terran
49,EU,5447,Grandmaster,Terran
49,EU,5446,Grandmaster,Terran
49,EU,5445,Grandmaster,Zerg
49,EU,5445,Grandmaster,Protoss
49,EU,5444,Grandmaster,Protoss
49,EU,5444,Grandmaster,Protoss
49,EU,5443,Grandmaster,Protoss
49,EU,5441,Grandmaster,Protoss
49,EU,5441,Grandmaster,Terran
49,EU,5440,Grandmaster,Terran
49,EU,5440,Grandmaster,Zerg
49,EU,5439,Grandmaster,Zerg
49,EU,5439,Grandmaster,Terran
49,EU,5437,Grandmaster,Protoss
49,EU,5436,Grandmaster,Terran
49,EU,5436,Grandmaster,Zerg
49,EU,5436,Grandmaster,Terran
49,EU,5435,Grandmaster,Random
49,EU,5435,Grandmaster,Terran
49,EU,5435,Grandmaster,Zerg
49,EU,5434,Grandmaster,Terran
49,EU,5431,Grandmaster,Zerg
49,EU,5430,Grandmaster,Terran
49,EU,5428,Grandmaster,Terran
49,EU,5426,Grandmaster,Terran
49,EU,5425,Grandmaster,Terran
49,EU,5425,Grandmaster,Zerg
49,EU,5424,Grandmaster,Protoss
49,EU,5424,Grandmaster,Terran
49,EU,5423,Grandmaster,Terran
49,EU,5422,Grandmaster,Terran
49,EU,5422,Grandmaster,Protoss
49,EU,5422,Grandmaster,Protoss
49,EU,5420,Grandmaster,Terran
49,EU,5420,Grandmaster,Protoss
49,EU,5419,Grandmaster,Protoss
49,EU,5419,Grandmaster,Terran
49,EU,5418,Grandmaster,Zerg
49,EU,5417,Grandmaster,Protoss
49,EU,5417,Grandmaster,Protoss
49,EU,5414,Grandmaster,Protoss
49,EU,5414,Grandmaster,Protoss
49,EU,5413,Grandmaster,Zerg
49,EU,5413,Grandmaster,Terran
49,EU,5413,Grandmaster,Protoss
49,EU,5412,Grandmaster,Zerg
49,EU,5411,Grandmaster,Zerg
49,EU,5411,Grandmaster,Protoss
49,EU,5411,Grandmaster,Protoss
49,EU,5410,Grandmaster,Protoss
49,EU,5409,Grandmaster,Zerg
49,EU,5409,Grandmaster,Zerg
49,EU,5409,Grandmaster,Random
49,EU,5408,Grandmaster,Protoss
49,EU,5405,Grandmaster,Random
49,EU,5405,Grandmaster,Terran
49,EU,5405,Grandmaster,Protoss
49,EU,5404,Grandmaster,Zerg
49,EU,5403,Grandmaster,Protoss
49,EU,5402,Grandmaster,Protoss
49,EU,5402,Grandmaster,Protoss
49,EU,5401,Grandmaster,Protoss
49,EU,5401,Grandmaster,Terran
49,EU,5400,Grandmaster,Terran
49,EU,5400,Grandmaster,Terran
49,EU,5399,Grandmaster,Protoss
49,EU,5397,Grandmaster,Protoss
49,EU,5396,Grandmaster,Protoss
49,EU,5396,Grandmaster,Protoss
49,EU,5395,Grandmaster,Zerg
49,EU,5394,Grandmaster,Terran
49,EU,5394,Grandmaster,Protoss
49,EU,5393,Grandmaster,Random
49,EU,5393,Grandmaster,Protoss
49,EU,5393,Grandmaster,Protoss
49,EU,5392,Grandmaster,Protoss
49,EU,5391,Grandmaster,Terran
49,EU,5391,Grandmaster,Zerg
49,EU,5391,Grandmaster,Zerg
49,EU,5390,Grandmaster,Zerg
49,EU,5390,Grandmaster,Protoss
49,EU,5388,Grandmaster,Zerg
49,EU,5386,Grandmaster,Protoss
49,EU,5386,Grandmaster,Terran
49,EU,5384,Grandmaster,Terran
49,EU,5383,Grandmaster,Protoss
49,EU,5382,Grandmaster,Zerg
49,EU,5382,Grandmaster,Protoss
49,EU,5381,Grandmaster,Zerg
49,EU,5381,Grandmaster,Zerg
49,EU,5380,Grandmaster,Zerg
49,EU,5379,Grandmaster,Protoss
49,EU,5379,Grandmaster,Zerg
49,EU,5379,Grandmaster,Terran
49,EU,5378,Grandmaster,Zerg
49,EU,5378,Grandmaster,Zerg
49,EU,5378,Grandmaster,Terran
49,EU,5377,Grandmaster,Zerg
49,EU,5375,Grandmaster,Terran
49,EU,5374,Grandmaster,Protoss
49,EU,5373,Grandmaster,Zerg
49,EU,5369,Grandmaster,Protoss
49,EU,5369,Grandmaster,Terran
49,EU,5366,Grandmaster,Terran
49,EU,5366,Grandmaster,Terran
49,EU,5365,Grandmaster,Terran
49,EU,5363,Grandmaster,Terran
49,EU,5362,Grandmaster,Zerg
49,EU,5360,Grandmaster,Terran
49,EU,5359,Grandmaster,Terran
49,EU,5358,Grandmaster,Zerg
49,EU,5358,Grandmaster,Protoss
49,EU,5357,Grandmaster,Terran
49,EU,5356,Grandmaster,Protoss
49,EU,5355,Grandmaster,Zerg
49,EU,5354,Grandmaster,Protoss
49,EU,5354,Grandmaster,Protoss
49,EU,5354,Grandmaster,Protoss
49,EU,5352,Grandmaster,Protoss
49,EU,5351,Grandmaster,Zerg
49,EU,5351,Grandmaster,Zerg
49,EU,5351,Grandmaster,Zerg
49,EU,5351,Grandmaster,Protoss
49,EU,5350,Grandmaster,Protoss
49,EU,5350,Grandmaster,Terran
49,EU,5348,Grandmaster,Terran
49,EU,5347,Grandmaster,Protoss
49,EU,5346,Grandmaster,Zerg
49,EU,5346,Grandmaster,Terran
49,EU,5345,Grandmaster,Terran
49,EU,5345,Grandmaster,Protoss
49,EU,5344,Grandmaster,Protoss
49,EU,5343,Grandmaster,Zerg
49,EU,5343,Grandmaster,Protoss
49,EU,5340,Grandmaster,Protoss
49,EU,5339,Grandmaster,Zerg
49,EU,5338,Grandmaster,Random
49,EU,5338,Grandmaster,Zerg
49,EU,5337,Grandmaster,Terran
49,EU,5334,Grandmaster,Terran
49,EU,5333,Grandmaster,Protoss
49,EU,5333,Grandmaster,Zerg
49,EU,5332,Grandmaster,Zerg
49,EU,5326,Grandmaster,Protoss
49,EU,5325,Grandmaster,Protoss
49,EU,5320,Grandmaster,Protoss
49,EU,5320,Grandmaster,Protoss
49,EU,5319,Grandmaster,Terran
49,EU,5316,Grandmaster,Terran
49,EU,5314,Grandmaster,Protoss
49,EU,5313,Grandmaster,Terran
49,EU,5312,Grandmaster,Zerg
49,EU,5311,Grandmaster,Terran
49,EU,5310,Grandmaster,Protoss
49,EU,5308,Grandmaster,Terran
49,EU,5308,Grandmaster,Random
49,EU,5308,Grandmaster,Terran
49,EU,5307,Grandmaster,Protoss
49,EU,5307,Grandmaster,Zerg
49,EU,5306,Grandmaster,Terran
49,EU,5306,Grandmaster,Protoss
49,EU,5306,Grandmaster,Protoss
49,EU,5305,Grandmaster,Protoss
49,EU,5304,Grandmaster,Zerg
49,EU,5304,Grandmaster,Terran
49,EU,5304,Grandmaster,Zerg
49,EU,5304,Grandmaster,Terran
49,EU,5302,Grandmaster,Zerg
49,EU,5302,Grandmaster,Terran
49,EU,5302,Grandmaster,Zerg
49,EU,5301,Grandmaster,Terran
49,EU,5301,Grandmaster,Protoss
49,EU,5300,Grandmaster,Random
49,EU,5298,Grandmaster,Protoss
49,EU,5298,Grandmaster,Terran
49,EU,5297,Grandmaster,Zerg
49,EU,5297,Grandmaster,Terran
49,EU,5296,Grandmaster,Terran
49,EU,5295,Grandmaster,Protoss
49,EU,5294,Grandmaster,Terran
49,EU,5293,Grandmaster,Zerg
49,EU,5292,Grandmaster,Zerg
49,EU,5291,Grandmaster,Terran
49,EU,5291,Grandmaster,Protoss
49,EU,5290,Grandmaster,Protoss
49,EU,5289,Grandmaster,Zerg
49,EU,5289,Grandmaster,Protoss
49,EU,5287,Grandmaster,Terran
49,EU,5287,Grandmaster,Zerg
49,EU,5287,Grandmaster,Zerg
49,EU,5285,Grandmaster,Zerg
49,EU,5285,Grandmaster,Terran
49,EU,5285,Grandmaster,Protoss
49,EU,5284,Grandmaster,Zerg
49,EU,5284,Grandmaster,Terran
49,EU,5283,Grandmaster,Zerg
49,EU,5280,Grandmaster,Protoss
49,EU,5280,Grandmaster,Random
49,EU,5280,Grandmaster,Protoss
49,EU,5279,Grandmaster,Zerg
49,EU,5278,Grandmaster,Terran
49,EU,5277,Grandmaster,Terran
49,EU,5277,Grandmaster,Terran
49,EU,5276,Grandmaster,Zerg
49,EU,5276,Grandmaster,Terran
49,EU,5276,Grandmaster,Zerg
49,EU,5276,Grandmaster,Protoss
49,EU,5275,Grandmaster,Zerg
49,EU,5273,Grandmaster,Terran
49,EU,5272,Grandmaster,Terran
49,EU,5271,Grandmaster,Zerg
49,EU,5271,Grandmaster,Protoss
49,EU,5269,Grandmaster,Terran
49,EU,5269,Grandmaster,Zerg
49,EU,5268,Grandmaster,Zerg
49,EU,5268,Grandmaster,Zerg
49,EU,5267,Grandmaster,Protoss
49,EU,5266,Grandmaster,Terran
49,EU,5266,Grandmaster,Zerg
49,EU,5265,Grandmaster,Zerg
49,EU,5265,Grandmaster,Protoss
49,EU,5263,Grandmaster,Zerg
49,EU,5263,Grandmaster,Protoss
49,EU,5262,Grandmaster,Protoss
49,EU,5261,Grandmaster,Terran
49,EU,5260,Grandmaster,Zerg
49,EU,5258,Grandmaster,Protoss
49,EU,5258,Grandmaster,Terran
49,EU,5258,Grandmaster,Terran
49,EU,5256,Grandmaster,Terran
49,EU,5255,Grandmaster,Terran
49,EU,5254,Grandmaster,Terran
49,EU,5253,Grandmaster,Terran
49,EU,5253,Grandmaster,Zerg
49,EU,5253,Grandmaster,Protoss
49,EU,5253,Grandmaster,Zerg
49,EU,5252,Grandmaster,Zerg
49,EU,5252,Grandmaster,Protoss
49,EU,5251,Grandmaster,Zerg
49,EU,5250,Grandmaster,Protoss
49,EU,5250,Grandmaster,Protoss
49,EU,5249,Grandmaster,Zerg
49,EU,5248,Grandmaster,Protoss
49,EU,5245,Grandmaster,Zerg
49,EU,5245,Grandmaster,Terran
49,EU,5245,Grandmaster,Zerg
49,EU,5245,Grandmaster,Zerg
49,EU,5241,Grandmaster,Protoss
49,EU,5241,Grandmaster,Protoss
49,EU,5241,Grandmaster,Terran
49,EU,5240,Grandmaster,Terran
49,EU,5239,Grandmaster,Protoss
49,EU,5237,Grandmaster,Terran
49,EU,5237,Grandmaster,Terran
49,EU,5233,Grandmaster,Terran
49,EU,5233,Grandmaster,Protoss
49,EU,5232,Grandmaster,Zerg
49,EU,5231,Grandmaster,Protoss
49,EU,5231,Grandmaster,Protoss
49,EU,5231,Grandmaster,Terran
49,EU,5230,Grandmaster,Zerg
49,EU,5227,Grandmaster,Terran
49,EU,5226,Grandmaster,Terran
49,EU,5226,Grandmaster,Zerg
