Season,Region,Rating,Rank,Race
49,US,1674,Bronze,Terran
49,US,1673,Bronze,Protoss
49,US,1673,Bronze,Terran
49,US,1673,Bronze,Terran
49,US,1673,Bronze,Terran
49,US,1673,Bronze,Protoss
49,US,1673,Bronze,Protoss
49,US,1673,Bronze,Zerg
49,US,1673,Bronze,Terran
49,US,1671,Bronze,Zerg
49,US,1671,Bronze,Random
49,US,1671,Bronze,Terran
49,US,1671,Bronze,Terran
49,US,1671,Bronze,Zerg
49,US,1671,Bronze,Terran
49,US,1671,Bronze,Protoss
49,US,1671,Bronze,Zerg
49,US,1671,Bronze,Zerg
49,US,1671,Bronze,Protoss
49,US,1671,Bronze,Protoss
49,US,1671,Bronze,Random
49,US,1671,Bronze,Terran
49,US,1671,Bronze,Terran
49,US,1671,Bronze,Terran
49,US,1670,Bronze,Zerg
49,US,1670,Bronze,Protoss
49,US,1670,Bronze,Terran
49,US,1670,Bronze,Zerg
49,US,1670,Bronze,Terran
49,US,1670,Bronze,Protoss
49,US,1670,Bronze,Protoss
49,US,1670,Bronze,Terran
49,US,1670,Bronze,Random
49,US,1670,Bronze,Terran
49,US,1670,Bronze,Terran
49,US,1670,Bronze,Zerg
49,US,1670,Bronze,Protoss
49,US,1670,Bronze,Random
49,US,1669,Bronze,Protoss
49,US,1669,Bronze,Protoss
49,US,1669,Bronze,Terran
49,US,1669,Bronze,Terran
49,US,1669,Bronze,Random
49,US,1669,Bronze,Zerg
49,US,1669,Bronze,Terran
49,US,1669,Bronze,Terran
49,US,1669,Bronze,Zerg
49,US,1669,Bronze,Protoss
49,US,1669,Bronze,Protoss
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Zerg
49,US,1668,Bronze,Zerg
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Protoss
49,US,1668,Bronze,Zerg
49,US,1668,Bronze,Protoss
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Protoss
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Terran
49,US,1668,Bronze,Zerg
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Zerg
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Terran
49,US,1667,Bronze,Random
49,US,1666,Bronze,Zerg
49,US,1666,Bronze,Terran
49,US,1666,Bronze,Zerg
49,US,1666,Bronze,Protoss
49,US,1666,Bronze,Zerg
49,US,1666,Bronze,Terran
49,US,1666,Bronze,Terran
49,US,1666,Bronze,Random
49,US,1666,Bronze,Protoss
49,US,1666,Bronze,Zerg
49,US,1666,Bronze,Terran
49,US,1666,Bronze,Protoss
49,US,1665,Bronze,Terran
49,US,1665,Bronze,Protoss
49,US,1665,Bronze,Terran
49,US,1665,Bronze,Terran
49,US,1665,Bronze,Random
49,US,1665,Bronze,Terran
49,US,1665,Bronze,Protoss
49,US,1664,Bronze,Terran
49,US,1664,Bronze,Protoss
49,US,1664,Bronze,Protoss
49,US,1664,Bronze,Protoss
49,US,1664,Bronze,Terran
49,US,1664,Bronze,Terran
49,US,1664,Bronze,Terran
49,US,1664,Bronze,Zerg
49,US,1664,Bronze,Terran
49,US,1663,Bronze,Terran
49,US,1663,Bronze,Protoss
49,US,1663,Bronze,Terran
49,US,1663,Bronze,Terran
49,US,1661,Bronze,Protoss
49,US,1661,Bronze,Terran
49,US,1661,Bronze,Protoss
49,US,1661,Bronze,Zerg
49,US,1661,Bronze,Protoss
49,US,1660,Bronze,Protoss
49,US,1660,Bronze,Terran
49,US,1660,Bronze,Random
49,US,1660,Bronze,Terran
49,US,1660,Bronze,Zerg
49,US,1660,Bronze,Terran
49,US,1660,Bronze,Terran
49,US,1660,Bronze,Terran
49,US,1659,Bronze,Terran
49,US,1659,Bronze,Protoss
49,US,1659,Bronze,Zerg
49,US,1659,Bronze,Terran
49,US,1659,Bronze,Terran
49,US,1659,Bronze,Protoss
49,US,1659,Bronze,Terran
49,US,1659,Bronze,Terran
49,US,1659,Bronze,Protoss
49,US,1659,Bronze,Zerg
49,US,1659,Bronze,Terran
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Zerg
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Protoss
49,US,1658,Bronze,Terran
49,US,1658,Bronze,Terran
49,US,1657,Bronze,Zerg
49,US,1657,Bronze,Terran
49,US,1657,Bronze,Protoss
49,US,1657,Bronze,Zerg
49,US,1657,Bronze,Terran
49,US,1657,Bronze,Terran
49,US,1657,Bronze,Zerg
49,US,1657,Bronze,Protoss
49,US,1657,Bronze,Terran
49,US,1657,Bronze,Protoss
49,US,1657,Bronze,Terran
49,US,1657,Bronze,Terran
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Protoss
49,US,1656,Bronze,Protoss
49,US,1656,Bronze,Protoss
49,US,1656,Bronze,Protoss
49,US,1656,Bronze,Random
49,US,1656,Bronze,Zerg
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Protoss
49,US,1656,Bronze,Zerg
49,US,1656,Bronze,Terran
49,US,1656,Bronze,Terran
49,US,1655,Bronze,Protoss
49,US,1655,Bronze,Terran
49,US,1655,Bronze,Terran
49,US,1655,Bronze,Zerg
49,US,1655,Bronze,Terran
49,US,1655,Bronze,Terran
49,US,1655,Bronze,Terran
49,US,1655,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Protoss
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Protoss
49,US,1654,Bronze,Protoss
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Terran
49,US,1654,Bronze,Protoss
49,US,1654,Bronze,Protoss
49,US,1654,Bronze,Zerg
49,US,1653,Bronze,Terran
49,US,1653,Bronze,Terran
49,US,1653,Bronze,Terran
49,US,1653,Bronze,Zerg
49,US,1653,Bronze,Terran
49,US,1653,Bronze,Terran
49,US,1653,Bronze,Protoss
49,US,1653,Bronze,Protoss
49,US,1652,Bronze,Protoss
49,US,1652,Bronze,Zerg
49,US,1652,Bronze,Terran
49,US,1652,Bronze,Terran
49,US,1652,Bronze,Terran
49,US,1652,Bronze,Random
49,US,1652,Bronze,Protoss
49,US,1652,Bronze,Protoss
49,US,1652,Bronze,Terran
49,US,1651,Bronze,Terran
49,US,1649,Bronze,Terran
49,US,1649,Bronze,Zerg
49,US,1649,Bronze,Zerg
49,US,1649,Bronze,Terran
49,US,1649,Bronze,Terran
49,US,1649,Bronze,Terran
49,US,1649,Bronze,Zerg
49,US,1649,Bronze,Terran
49,US,1649,Bronze,Protoss
49,US,1649,Bronze,Protoss
49,US,1649,Bronze,Terran
49,US,1648,Bronze,Terran
49,US,1648,Bronze,Terran
49,US,1648,Bronze,Protoss
49,US,1648,Bronze,Terran
49,US,1648,Bronze,Terran
49,US,1648,Bronze,Terran
49,US,1648,Bronze,Terran
49,US,1647,Bronze,Random
49,US,1647,Bronze,Zerg
49,US,1647,Bronze,Terran
49,US,1647,Bronze,Zerg
49,US,1647,Bronze,Terran
49,US,1646,Bronze,Protoss
49,US,1646,Bronze,Terran
49,US,1646,Bronze,Protoss
49,US,1646,Bronze,Protoss
49,US,1646,Bronze,Protoss
49,US,1646,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Protoss
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Protoss
49,US,1645,Bronze,Zerg
49,US,1645,Bronze,Protoss
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Terran
49,US,1645,Bronze,Random
49,US,1645,Bronze,Zerg
49,US,1645,Bronze,Zerg
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Protoss
49,US,1644,Bronze,Protoss
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Zerg
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Protoss
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Terran
49,US,1644,Bronze,Protoss
49,US,1644,Bronze,Zerg
49,US,1644,Bronze,Zerg
49,US,1644,Bronze,Zerg
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Zerg
49,US,1643,Bronze,Terran
49,US,1643,Bronze,Terran
49,US,1643,Bronze,Terran
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Terran
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Protoss
49,US,1643,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Zerg
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Random
49,US,1642,Bronze,Terran
49,US,1642,Bronze,Terran
49,US,1641,Bronze,Terran
49,US,1641,Bronze,Protoss
49,US,1641,Bronze,Terran
49,US,1641,Bronze,Terran
49,US,1641,Bronze,Protoss
49,US,1641,Bronze,Terran
49,US,1640,Bronze,Protoss
49,US,1640,Bronze,Random
49,US,1640,Bronze,Terran
49,US,1640,Bronze,Terran
49,US,1640,Bronze,Terran
49,US,1640,Bronze,Terran
49,US,1640,Bronze,Terran
49,US,1640,Bronze,Zerg
49,US,1639,Bronze,Zerg
49,US,1639,Bronze,Terran
49,US,1639,Bronze,Protoss
49,US,1639,Bronze,Zerg
49,US,1637,Bronze,Zerg
49,US,1637,Bronze,Terran
49,US,1637,Bronze,Terran
49,US,1637,Bronze,Terran
49,US,1636,Bronze,Zerg
49,US,1636,Bronze,Terran
49,US,1636,Bronze,Zerg
49,US,1636,Bronze,Terran
49,US,1636,Bronze,Zerg
49,US,1636,Bronze,Zerg
49,US,1636,Bronze,Protoss
49,US,1636,Bronze,Terran
49,US,1636,Bronze,Zerg
49,US,1636,Bronze,Protoss
49,US,1636,Bronze,Terran
49,US,1635,Bronze,Terran
49,US,1635,Bronze,Protoss
49,US,1635,Bronze,Terran
49,US,1635,Bronze,Protoss
49,US,1635,Bronze,Zerg
49,US,1635,Bronze,Terran
49,US,1635,Bronze,Terran
49,US,1635,Bronze,Random
49,US,1635,Bronze,Terran
49,US,1634,Bronze,Protoss
49,US,1634,Bronze,Zerg
49,US,1634,Bronze,Terran
49,US,1634,Bronze,Protoss
49,US,1634,Bronze,Terran
49,US,1634,Bronze,Terran
49,US,1634,Bronze,Terran
49,US,1634,Bronze,Terran
49,US,1633,Bronze,Terran
49,US,1633,Bronze,Zerg
49,US,1633,Bronze,Protoss
49,US,1633,Bronze,Protoss
49,US,1633,Bronze,Zerg
49,US,1633,Bronze,Terran
49,US,1633,Bronze,Terran
49,US,1632,Bronze,Protoss
49,US,1632,Bronze,Terran
49,US,1632,Bronze,Zerg
49,US,1632,Bronze,Terran
49,US,1632,Bronze,Zerg
49,US,1631,Bronze,Terran
49,US,1631,Bronze,Protoss
49,US,1631,Bronze,Terran
49,US,1631,Bronze,Zerg
49,US,1631,Bronze,Zerg
49,US,1631,Bronze,Zerg
49,US,1631,Bronze,Zerg
49,US,1631,Bronze,Terran
49,US,1631,Bronze,Protoss
