Season,Region,Rating,Rank,Race
30,CN,3109,Platinum,Terran
30,CN,3109,Platinum,Terran
30,CN,3109,Platinum,Random
30,CN,3109,Platinum,Zerg
30,CN,3109,Platinum,Protoss
30,CN,3109,Platinum,Terran
30,CN,3109,Platinum,Random
30,CN,3109,Platinum,Terran
30,CN,3109,Platinum,Protoss
30,CN,3109,Platinum,Zerg
30,CN,3109,Platinum,Zerg
30,CN,3109,Platinum,Zerg
30,CN,3109,Platinum,Zerg
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Random
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Terran
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Protoss
30,CN,3108,Platinum,Zerg
30,CN,3108,Platinum,Terran
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Zerg
30,CN,3107,Platinum,Protoss
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Protoss
30,CN,3107,Platinum,Random
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Protoss
30,CN,3107,Platinum,Protoss
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Terran
30,CN,3107,Platinum,Zerg
30,CN,3107,Platinum,Zerg
30,CN,3105,Platinum,Random
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Protoss
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Terran
30,CN,3105,Platinum,Zerg
30,CN,3105,Platinum,Terran
30,CN,3104,Platinum,Random
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Protoss
30,CN,3104,Platinum,Protoss
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Protoss
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Protoss
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Zerg
30,CN,3104,Platinum,Terran
30,CN,3104,Platinum,Protoss
30,CN,3104,Platinum,Terran
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Random
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Random
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Protoss
30,CN,3103,Platinum,Zerg
30,CN,3103,Platinum,Terran
30,CN,3103,Platinum,Random
30,CN,3102,Platinum,Protoss
30,CN,3102,Platinum,Random
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Protoss
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Protoss
30,CN,3102,Platinum,Protoss
30,CN,3102,Platinum,Protoss
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Random
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Zerg
30,CN,3102,Platinum,Terran
30,CN,3102,Platinum,Random
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Terran
30,CN,3100,Platinum,Terran
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Random
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Terran
30,CN,3100,Platinum,Zerg
30,CN,3100,Platinum,Random
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Terran
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Terran
30,CN,3100,Platinum,Protoss
30,CN,3100,Platinum,Random
30,CN,3099,Platinum,Protoss
30,CN,3099,Platinum,Protoss
30,CN,3099,Platinum,Protoss
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Protoss
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Random
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Terran
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Zerg
30,CN,3099,Platinum,Terran
30,CN,3098,Platinum,Zerg
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Random
30,CN,3098,Platinum,Zerg
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Zerg
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Random
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Protoss
30,CN,3098,Platinum,Terran
30,CN,3098,Platinum,Zerg
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Random
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Protoss
30,CN,3097,Platinum,Terran
30,CN,3097,Platinum,Zerg
30,CN,3097,Platinum,Protoss
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Zerg
30,CN,3095,Platinum,Protoss
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Terran
30,CN,3095,Platinum,Protoss
30,CN,3094,Platinum,Terran
30,CN,3094,Platinum,Zerg
30,CN,3094,Platinum,Protoss
30,CN,3094,Platinum,Zerg
30,CN,3094,Platinum,Terran
30,CN,3094,Platinum,Zerg
30,CN,3094,Platinum,Terran
30,CN,3094,Platinum,Terran
30,CN,3094,Platinum,Protoss
30,CN,3094,Platinum,Terran
30,CN,3094,Platinum,Zerg
30,CN,3094,Platinum,Protoss
30,CN,3094,Platinum,Zerg
30,CN,3094,Platinum,Random
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Random
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Protoss
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Terran
30,CN,3093,Platinum,Zerg
30,CN,3093,Platinum,Random
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Zerg
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Terran
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Protoss
30,CN,3092,Platinum,Terran
30,CN,3091,Platinum,Protoss
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Protoss
30,CN,3091,Platinum,Random
30,CN,3091,Platinum,Protoss
30,CN,3091,Platinum,Protoss
30,CN,3091,Platinum,Random
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Zerg
30,CN,3091,Platinum,Protoss
30,CN,3091,Platinum,Terran
30,CN,3091,Platinum,Zerg
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Random
30,CN,3089,Platinum,Zerg
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Random
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Zerg
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Zerg
30,CN,3089,Platinum,Random
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Terran
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Zerg
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Zerg
30,CN,3089,Platinum,Protoss
30,CN,3089,Platinum,Zerg
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Protoss
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Protoss
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Protoss
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Terran
30,CN,3088,Platinum,Zerg
30,CN,3088,Platinum,Protoss
30,CN,3088,Platinum,Protoss
30,CN,3088,Platinum,Protoss
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Random
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Random
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Protoss
30,CN,3087,Platinum,Terran
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Random
30,CN,3087,Platinum,Zerg
30,CN,3087,Platinum,Terran
30,CN,3086,Platinum,Random
30,CN,3086,Platinum,Protoss
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Random
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Protoss
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Protoss
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Zerg
30,CN,3086,Platinum,Protoss
30,CN,3086,Platinum,Terran
30,CN,3086,Platinum,Protoss
30,CN,3086,Platinum,Zerg
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Terran
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Protoss
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Protoss
30,CN,3084,Platinum,Protoss
30,CN,3084,Platinum,Terran
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Random
30,CN,3084,Platinum,Random
30,CN,3084,Platinum,Terran
30,CN,3084,Platinum,Protoss
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Protoss
30,CN,3084,Platinum,Terran
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Terran
30,CN,3084,Platinum,Zerg
30,CN,3084,Platinum,Terran
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Random
30,CN,3083,Platinum,Zerg
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Random
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Zerg
30,CN,3083,Platinum,Zerg
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Terran
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Zerg
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Protoss
30,CN,3083,Platinum,Terran
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Terran
30,CN,3082,Platinum,Random
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Terran
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Protoss
30,CN,3082,Platinum,Protoss
30,CN,3082,Platinum,Terran
30,CN,3082,Platinum,Protoss
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Terran
30,CN,3082,Platinum,Protoss
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Terran
30,CN,3082,Platinum,Protoss
30,CN,3082,Platinum,Zerg
30,CN,3082,Platinum,Protoss
30,CN,3081,Platinum,Protoss
30,CN,3081,Platinum,Protoss
30,CN,3081,Platinum,Zerg
30,CN,3081,Platinum,Random
30,CN,3081,Platinum,Zerg
30,CN,3081,Platinum,Terran
30,CN,3081,Platinum,Protoss
30,CN,3081,Platinum,Terran
30,CN,3081,Platinum,Random
30,CN,3081,Platinum,Terran
30,CN,3081,Platinum,Random
30,CN,3081,Platinum,Terran
30,CN,3081,Platinum,Terran
30,CN,3081,Platinum,Zerg
30,CN,3081,Platinum,Protoss
30,CN,3081,Platinum,Zerg
30,CN,3081,Platinum,Random
30,CN,3081,Platinum,Zerg
30,CN,3081,Platinum,Protoss
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Zerg
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Protoss
30,CN,3080,Platinum,Zerg
30,CN,3080,Platinum,Protoss
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Zerg
30,CN,3080,Platinum,Protoss
30,CN,3080,Platinum,Protoss
30,CN,3080,Platinum,Terran
30,CN,3080,Platinum,Protoss
30,CN,3080,Platinum,Random
30,CN,3078,Platinum,Protoss
30,CN,3078,Platinum,Zerg
30,CN,3078,Platinum,Protoss
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Zerg
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Protoss
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Zerg
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Random
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Protoss
30,CN,3078,Platinum,Protoss
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Terran
30,CN,3078,Platinum,Terran
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Random
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Protoss
30,CN,3077,Platinum,Terran
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Zerg
30,CN,3077,Platinum,Terran
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Protoss
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Protoss
30,CN,3076,Platinum,Protoss
30,CN,3076,Platinum,Protoss
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Protoss
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Terran
30,CN,3076,Platinum,Zerg
30,CN,3076,Platinum,Terran
30,CN,3075,Platinum,Terran
30,CN,3075,Platinum,Terran
30,CN,3075,Platinum,Terran
30,CN,3075,Platinum,Zerg
30,CN,3075,Platinum,Protoss
30,CN,3075,Platinum,Terran
