Season,Region,Rating,Rank,Race
55,EU,6252,Grandmaster,Terran
55,EU,6252,Grandmaster,Zerg
55,EU,6238,Grandmaster,Protoss
55,EU,6237,Grandmaster,Zerg
55,EU,6236,Grandmaster,Protoss
55,EU,6233,Grandmaster,Protoss
55,EU,6232,Grandmaster,Protoss
55,EU,6232,Grandmaster,Protoss
55,EU,6228,Grandmaster,Terran
55,EU,6222,Grandmaster,Protoss
55,EU,6218,Grandmaster,Protoss
55,EU,6216,Grandmaster,Zerg
55,EU,6204,Grandmaster,Zerg
55,EU,6196,Grandmaster,Protoss
55,EU,6195,Grandmaster,Terran
55,EU,6194,Grandmaster,Protoss
55,EU,6189,Grandmaster,Protoss
55,EU,6182,Grandmaster,Protoss
55,EU,6181,Grandmaster,Protoss
55,EU,6180,Grandmaster,Protoss
55,EU,6174,Grandmaster,Zerg
55,EU,6167,Grandmaster,Terran
55,EU,6166,Grandmaster,Zerg
55,EU,6162,Grandmaster,Terran
55,EU,6151,Grandmaster,Zerg
55,EU,6148,Grandmaster,Random
55,EU,6140,Grandmaster,Protoss
55,EU,6134,Grandmaster,Protoss
55,EU,6128,Grandmaster,Protoss
55,EU,6126,Grandmaster,Zerg
55,EU,6116,Grandmaster,Protoss
55,EU,6112,Grandmaster,Terran
55,EU,6111,Grandmaster,Protoss
55,EU,6108,Grandmaster,Terran
55,EU,6095,Grandmaster,Terran
55,EU,6092,Grandmaster,Terran
55,EU,6087,Grandmaster,Zerg
55,EU,6084,Grandmaster,Zerg
55,EU,6078,Grandmaster,Terran
55,EU,6064,Grandmaster,Terran
55,EU,6051,Grandmaster,Protoss
55,EU,6044,Grandmaster,Protoss
55,EU,6038,Grandmaster,Zerg
55,EU,6037,Grandmaster,Terran
55,EU,6033,Grandmaster,Protoss
55,EU,6030,Grandmaster,Terran
55,EU,6022,Grandmaster,Protoss
55,EU,6022,Grandmaster,Terran
55,EU,6018,Grandmaster,Zerg
55,EU,6017,Grandmaster,Terran
55,EU,6017,Grandmaster,Protoss
55,EU,6014,Grandmaster,Terran
55,EU,6010,Grandmaster,Zerg
55,EU,6008,Grandmaster,Protoss
55,EU,6001,Grandmaster,Zerg
55,EU,6000,Grandmaster,Terran
55,EU,5996,Grandmaster,Terran
55,EU,5991,Grandmaster,Protoss
55,EU,5991,Grandmaster,Protoss
55,EU,5989,Grandmaster,Protoss
55,EU,5979,Grandmaster,Protoss
55,EU,5979,Grandmaster,Protoss
55,EU,5974,Grandmaster,Zerg
55,EU,5964,Grandmaster,Zerg
55,EU,5963,Grandmaster,Terran
55,EU,5962,Grandmaster,Protoss
55,EU,5962,Grandmaster,Terran
55,EU,5951,Grandmaster,Protoss
55,EU,5950,Grandmaster,Terran
55,EU,5949,Grandmaster,Protoss
55,EU,5949,Grandmaster,Protoss
55,EU,5948,Grandmaster,Protoss
55,EU,5948,Grandmaster,Terran
55,EU,5941,Grandmaster,Terran
55,EU,5939,Grandmaster,Protoss
55,EU,5938,Grandmaster,Protoss
55,EU,5936,Grandmaster,Zerg
55,EU,5935,Grandmaster,Protoss
55,EU,5933,Grandmaster,Protoss
55,EU,5931,Grandmaster,Protoss
55,EU,5931,Grandmaster,Protoss
55,EU,5930,Grandmaster,Zerg
55,EU,5921,Grandmaster,Zerg
55,EU,5910,Grandmaster,Protoss
55,EU,5905,Grandmaster,Protoss
55,EU,5905,Grandmaster,Protoss
55,EU,5902,Grandmaster,Terran
55,EU,5902,Grandmaster,Terran
55,EU,5899,Grandmaster,Protoss
55,EU,5898,Grandmaster,Terran
55,EU,5890,Grandmaster,Protoss
55,EU,5890,Grandmaster,Protoss
55,EU,5886,Grandmaster,Terran
55,EU,5880,Grandmaster,Zerg
55,EU,5874,Grandmaster,Protoss
55,EU,5874,Grandmaster,Protoss
55,EU,5873,Grandmaster,Protoss
55,EU,5872,Grandmaster,Zerg
55,EU,5872,Grandmaster,Zerg
55,EU,5871,Grandmaster,Terran
55,EU,5866,Grandmaster,Protoss
55,EU,5866,Grandmaster,Zerg
55,EU,5865,Grandmaster,Protoss
55,EU,5863,Grandmaster,Zerg
55,EU,5862,Grandmaster,Protoss
55,EU,5861,Grandmaster,Zerg
55,EU,5856,Grandmaster,Protoss
55,EU,5855,Grandmaster,Protoss
55,EU,5853,Grandmaster,Zerg
55,EU,5853,Grandmaster,Random
55,EU,5850,Grandmaster,Protoss
55,EU,5847,Grandmaster,Protoss
55,EU,5847,Grandmaster,Protoss
55,EU,5846,Grandmaster,Terran
55,EU,5845,Grandmaster,Protoss
55,EU,5841,Grandmaster,Terran
55,EU,5840,Grandmaster,Terran
55,EU,5838,Grandmaster,Protoss
55,EU,5837,Grandmaster,Terran
55,EU,5835,Grandmaster,Terran
55,EU,5834,Grandmaster,Terran
55,EU,5834,Grandmaster,Zerg
55,EU,5833,Grandmaster,Terran
55,EU,5832,Grandmaster,Protoss
55,EU,5831,Grandmaster,Protoss
55,EU,5830,Grandmaster,Protoss
55,EU,5827,Grandmaster,Protoss
55,EU,5827,Grandmaster,Zerg
55,EU,5826,Grandmaster,Zerg
55,EU,5824,Grandmaster,Terran
55,EU,5820,Grandmaster,Protoss
55,EU,5819,Grandmaster,Zerg
55,EU,5814,Grandmaster,Terran
55,EU,5812,Grandmaster,Zerg
55,EU,5812,Grandmaster,Zerg
55,EU,5811,Grandmaster,Terran
55,EU,5810,Grandmaster,Protoss
55,EU,5807,Grandmaster,Zerg
55,EU,5807,Grandmaster,Terran
55,EU,5802,Grandmaster,Terran
55,EU,5800,Grandmaster,Protoss
55,EU,5800,Grandmaster,Terran
55,EU,5799,Grandmaster,Protoss
55,EU,5795,Grandmaster,Protoss
55,EU,5795,Grandmaster,Terran
55,EU,5792,Grandmaster,Protoss
55,EU,5791,Grandmaster,Protoss
55,EU,5791,Grandmaster,Protoss
55,EU,5791,Grandmaster,Zerg
55,EU,5789,Grandmaster,Terran
55,EU,5787,Grandmaster,Zerg
55,EU,5786,Grandmaster,Protoss
55,EU,5786,Grandmaster,Zerg
55,EU,5784,Grandmaster,Zerg
55,EU,5784,Grandmaster,Protoss
55,EU,5783,Grandmaster,Terran
55,EU,5779,Grandmaster,Protoss
55,EU,5774,Grandmaster,Terran
55,EU,5767,Grandmaster,Random
55,EU,5767,Grandmaster,Protoss
55,EU,5767,Grandmaster,Protoss
55,EU,5765,Grandmaster,Protoss
55,EU,5764,Grandmaster,Zerg
55,EU,5764,Grandmaster,Terran
55,EU,5763,Grandmaster,Protoss
55,EU,5763,Grandmaster,Terran
55,EU,5762,Grandmaster,Protoss
55,EU,5762,Grandmaster,Protoss
55,EU,5761,Grandmaster,Protoss
55,EU,5756,Grandmaster,Terran
55,EU,5754,Grandmaster,Zerg
55,EU,5754,Grandmaster,Protoss
55,EU,5752,Grandmaster,Zerg
55,EU,5752,Grandmaster,Protoss
55,EU,5749,Grandmaster,Protoss
55,EU,5748,Grandmaster,Terran
55,EU,5746,Grandmaster,Terran
55,EU,5746,Grandmaster,Zerg
55,EU,5745,Grandmaster,Zerg
55,EU,5744,Grandmaster,Terran
55,EU,5744,Grandmaster,Protoss
55,EU,5738,Grandmaster,Protoss
55,EU,5738,Grandmaster,Terran
55,EU,5737,Grandmaster,Zerg
55,EU,5736,Grandmaster,Terran
55,EU,5729,Grandmaster,Protoss
55,EU,5728,Grandmaster,Protoss
55,EU,5727,Grandmaster,Zerg
55,EU,5724,Grandmaster,Protoss
55,EU,5722,Grandmaster,Random
55,EU,5720,Grandmaster,Zerg
55,EU,5718,Grandmaster,Zerg
55,EU,5717,Grandmaster,Terran
55,EU,5715,Grandmaster,Protoss
55,EU,5714,Grandmaster,Terran
55,EU,5713,Grandmaster,Protoss
55,EU,5712,Grandmaster,Protoss
55,EU,5711,Grandmaster,Protoss
55,EU,5709,Grandmaster,Protoss
55,EU,5709,Grandmaster,Zerg
55,EU,5708,Grandmaster,Protoss
55,EU,5706,Grandmaster,Zerg
55,EU,5705,Grandmaster,Protoss
55,EU,5705,Grandmaster,Terran
55,EU,5703,Grandmaster,Terran
55,EU,5700,Grandmaster,Terran
55,EU,5700,Grandmaster,Protoss
55,EU,5698,Grandmaster,Zerg
55,EU,5698,Grandmaster,Protoss
55,EU,5696,Grandmaster,Protoss
55,EU,5695,Grandmaster,Zerg
55,EU,5692,Grandmaster,Protoss
55,EU,5691,Grandmaster,Terran
55,EU,5691,Grandmaster,Protoss
55,EU,5690,Grandmaster,Zerg
55,EU,5687,Grandmaster,Protoss
55,EU,5686,Grandmaster,Protoss
55,EU,5682,Grandmaster,Protoss
55,EU,5682,Grandmaster,Protoss
55,EU,5679,Grandmaster,Zerg
55,EU,5674,Grandmaster,Zerg
55,EU,5674,Grandmaster,Zerg
55,EU,5667,Grandmaster,Zerg
55,EU,5664,Grandmaster,Zerg
55,EU,5662,Grandmaster,Zerg
55,EU,5661,Grandmaster,Protoss
55,EU,5658,Grandmaster,Protoss
55,EU,5658,Grandmaster,Protoss
55,EU,5656,Grandmaster,Zerg
55,EU,5655,Grandmaster,Protoss
55,EU,5653,Grandmaster,Terran
55,EU,5653,Grandmaster,Zerg
55,EU,5652,Grandmaster,Zerg
55,EU,5652,Grandmaster,Protoss
55,EU,5648,Grandmaster,Terran
55,EU,5645,Grandmaster,Protoss
55,EU,5644,Grandmaster,Protoss
55,EU,5642,Grandmaster,Protoss
55,EU,5641,Grandmaster,Zerg
55,EU,5641,Grandmaster,Terran
55,EU,5638,Grandmaster,Protoss
55,EU,5637,Grandmaster,Protoss
55,EU,5637,Grandmaster,Protoss
55,EU,5636,Grandmaster,Terran
55,EU,5635,Grandmaster,Terran
55,EU,5634,Grandmaster,Protoss
55,EU,5633,Grandmaster,Protoss
55,EU,5629,Grandmaster,Protoss
55,EU,5624,Grandmaster,Protoss
55,EU,5623,Grandmaster,Protoss
55,EU,5623,Grandmaster,Protoss
55,EU,5619,Grandmaster,Terran
55,EU,5618,Grandmaster,Protoss
55,EU,5617,Grandmaster,Zerg
55,EU,5617,Grandmaster,Protoss
55,EU,5616,Grandmaster,Protoss
55,EU,5616,Grandmaster,Protoss
55,EU,5615,Grandmaster,Protoss
55,EU,5613,Grandmaster,Zerg
55,EU,5612,Grandmaster,Zerg
55,EU,5607,Grandmaster,Protoss
55,EU,5606,Grandmaster,Protoss
55,EU,5606,Grandmaster,Terran
55,EU,5602,Grandmaster,Terran
55,EU,5598,Grandmaster,Protoss
55,EU,5596,Grandmaster,Zerg
55,EU,5596,Grandmaster,Terran
55,EU,5596,Grandmaster,Protoss
55,EU,5596,Grandmaster,Terran
55,EU,5593,Grandmaster,Zerg
55,EU,5592,Grandmaster,Terran
55,EU,5592,Grandmaster,Random
55,EU,5590,Grandmaster,Zerg
55,EU,5589,Grandmaster,Zerg
55,EU,5587,Grandmaster,Zerg
55,EU,5586,Grandmaster,Terran
55,EU,5586,Grandmaster,Terran
55,EU,5584,Grandmaster,Terran
55,EU,5581,Grandmaster,Protoss
55,EU,5581,Grandmaster,Protoss
55,EU,5578,Grandmaster,Protoss
55,EU,5578,Grandmaster,Protoss
55,EU,5576,Grandmaster,Zerg
55,EU,5576,Grandmaster,Protoss
55,EU,5575,Grandmaster,Terran
55,EU,5575,Grandmaster,Protoss
55,EU,5573,Grandmaster,Protoss
55,EU,5573,Grandmaster,Protoss
55,EU,5572,Grandmaster,Terran
55,EU,5571,Grandmaster,Zerg
55,EU,5571,Grandmaster,Protoss
55,EU,5565,Grandmaster,Terran
55,EU,5563,Grandmaster,Terran
55,EU,5562,Grandmaster,Protoss
55,EU,5562,Grandmaster,Protoss
55,EU,5561,Grandmaster,Terran
55,EU,5560,Grandmaster,Random
55,EU,5558,Grandmaster,Zerg
55,EU,5557,Grandmaster,Terran
55,EU,5557,Grandmaster,Protoss
55,EU,5557,Grandmaster,Terran
55,EU,5556,Grandmaster,Terran
55,EU,5556,Grandmaster,Protoss
55,EU,5552,Grandmaster,Protoss
55,EU,5551,Grandmaster,Terran
55,EU,5550,Grandmaster,Zerg
55,EU,5547,Grandmaster,Terran
55,EU,5544,Grandmaster,Zerg
55,EU,5542,Grandmaster,Protoss
55,EU,5541,Grandmaster,Terran
55,EU,5541,Grandmaster,Protoss
55,EU,5541,Grandmaster,Zerg
55,EU,5541,Grandmaster,Zerg
55,EU,5541,Grandmaster,Terran
55,EU,5540,Grandmaster,Protoss
55,EU,5540,Grandmaster,Zerg
55,EU,5540,Grandmaster,Zerg
55,EU,5539,Grandmaster,Protoss
55,EU,5539,Grandmaster,Random
55,EU,5539,Grandmaster,Protoss
55,EU,5538,Grandmaster,Random
55,EU,5535,Grandmaster,Random
55,EU,5533,Grandmaster,Terran
55,EU,5532,Grandmaster,Terran
55,EU,5531,Grandmaster,Protoss
55,EU,5528,Grandmaster,Protoss
55,EU,5528,Grandmaster,Protoss
55,EU,5527,Grandmaster,Terran
55,EU,5522,Grandmaster,Protoss
55,EU,5520,Grandmaster,Protoss
55,EU,5520,Grandmaster,Terran
55,EU,5518,Grandmaster,Protoss
55,EU,5517,Grandmaster,Zerg
55,EU,5515,Grandmaster,Zerg
55,EU,5514,Grandmaster,Terran
55,EU,5514,Grandmaster,Terran
55,EU,5514,Grandmaster,Terran
55,EU,5512,Grandmaster,Protoss
55,EU,5509,Grandmaster,Terran
55,EU,5509,Grandmaster,Zerg
55,EU,5508,Grandmaster,Terran
55,EU,5508,Grandmaster,Terran
55,EU,5507,Grandmaster,Zerg
55,EU,5507,Grandmaster,Zerg
55,EU,5507,Grandmaster,Terran
55,EU,5505,Grandmaster,Zerg
55,EU,5504,Grandmaster,Protoss
55,EU,5503,Grandmaster,Protoss
55,EU,5502,Grandmaster,Protoss
55,EU,5502,Grandmaster,Protoss
55,EU,5500,Grandmaster,Protoss
55,EU,5498,Grandmaster,Zerg
55,EU,5497,Grandmaster,Protoss
55,EU,5494,Grandmaster,Zerg
55,EU,5493,Grandmaster,Terran
55,EU,5488,Grandmaster,Zerg
55,EU,5487,Grandmaster,Protoss
55,EU,5486,Grandmaster,Terran
55,EU,5486,Grandmaster,Protoss
55,EU,5486,Grandmaster,Protoss
55,EU,5486,Grandmaster,Protoss
55,EU,5484,Grandmaster,Protoss
55,EU,5484,Grandmaster,Zerg
55,EU,5482,Grandmaster,Terran
55,EU,5482,Grandmaster,Protoss
55,EU,5481,Grandmaster,Zerg
55,EU,5478,Grandmaster,Random
55,EU,5478,Grandmaster,Terran
55,EU,5476,Grandmaster,Zerg
55,EU,5476,Grandmaster,Zerg
55,EU,5474,Grandmaster,Terran
55,EU,5474,Grandmaster,Protoss
55,EU,5474,Grandmaster,Protoss
55,EU,5472,Grandmaster,Terran
55,EU,5472,Grandmaster,Zerg
55,EU,5470,Grandmaster,Zerg
55,EU,5470,Grandmaster,Terran
55,EU,5469,Grandmaster,Terran
55,EU,5468,Grandmaster,Protoss
55,EU,5466,Grandmaster,Terran
55,EU,5464,Grandmaster,Protoss
55,EU,5464,Grandmaster,Zerg
55,EU,5463,Grandmaster,Protoss
55,EU,5461,Grandmaster,Protoss
55,EU,5460,Grandmaster,Protoss
55,EU,5460,Grandmaster,Zerg
55,EU,5460,Grandmaster,Protoss
55,EU,5457,Grandmaster,Protoss
55,EU,5456,Grandmaster,Protoss
55,EU,5455,Grandmaster,Terran
55,EU,5454,Grandmaster,Terran
55,EU,5453,Grandmaster,Terran
55,EU,5452,Grandmaster,Zerg
55,EU,5451,Grandmaster,Protoss
55,EU,5450,Grandmaster,Terran
55,EU,5448,Grandmaster,Random
55,EU,5448,Grandmaster,Protoss
55,EU,5446,Grandmaster,Protoss
55,EU,5444,Grandmaster,Protoss
55,EU,5443,Grandmaster,Zerg
55,EU,5442,Grandmaster,Terran
55,EU,5440,Grandmaster,Protoss
55,EU,5437,Grandmaster,Zerg
55,EU,5435,Grandmaster,Zerg
55,EU,5435,Grandmaster,Terran
55,EU,5435,Grandmaster,Zerg
55,EU,5435,Grandmaster,Terran
55,EU,5435,Grandmaster,Protoss
55,EU,5434,Grandmaster,Terran
55,EU,5433,Grandmaster,Zerg
55,EU,5433,Grandmaster,Protoss
55,EU,5433,Grandmaster,Protoss
55,EU,5432,Grandmaster,Terran
55,EU,5431,Grandmaster,Zerg
55,EU,5431,Grandmaster,Zerg
55,EU,5431,Grandmaster,Terran
55,EU,5431,Grandmaster,Zerg
55,EU,5431,Grandmaster,Protoss
55,EU,5430,Grandmaster,Protoss
55,EU,5429,Grandmaster,Zerg
55,EU,5427,Grandmaster,Protoss
55,EU,5426,Grandmaster,Protoss
55,EU,5426,Grandmaster,Terran
55,EU,5426,Grandmaster,Zerg
55,EU,5425,Grandmaster,Terran
55,EU,5425,Grandmaster,Terran
55,EU,5424,Grandmaster,Protoss
55,EU,5424,Grandmaster,Protoss
55,EU,5424,Grandmaster,Terran
55,EU,5424,Grandmaster,Terran
55,EU,5423,Grandmaster,Zerg
55,EU,5423,Grandmaster,Protoss
55,EU,5422,Grandmaster,Protoss
55,EU,5422,Grandmaster,Protoss
55,EU,5420,Grandmaster,Zerg
55,EU,5419,Grandmaster,Zerg
55,EU,5419,Grandmaster,Zerg
55,EU,5414,Grandmaster,Zerg
55,EU,5413,Grandmaster,Terran
55,EU,5413,Grandmaster,Protoss
55,EU,5413,Grandmaster,Protoss
55,EU,5413,Grandmaster,Zerg
55,EU,5413,Grandmaster,Protoss
55,EU,5412,Grandmaster,Protoss
55,EU,5411,Grandmaster,Terran
55,EU,5410,Grandmaster,Protoss
55,EU,5409,Grandmaster,Protoss
55,EU,5409,Grandmaster,Protoss
55,EU,5409,Grandmaster,Terran
55,EU,5407,Grandmaster,Protoss
55,EU,5407,Grandmaster,Terran
55,EU,5407,Grandmaster,Protoss
55,EU,5407,Grandmaster,Terran
55,EU,5406,Grandmaster,Zerg
55,EU,5406,Grandmaster,Zerg
55,EU,5405,Grandmaster,Terran
55,EU,5404,Grandmaster,Terran
55,EU,5404,Grandmaster,Protoss
55,EU,5403,Grandmaster,Terran
55,EU,5403,Grandmaster,Protoss
55,EU,5403,Grandmaster,Terran
55,EU,5403,Grandmaster,Zerg
55,EU,5402,Grandmaster,Zerg
55,EU,5402,Grandmaster,Zerg
55,EU,5402,Grandmaster,Zerg
55,EU,5401,Grandmaster,Zerg
55,EU,5400,Grandmaster,Random
55,EU,5400,Grandmaster,Zerg
55,EU,5399,Grandmaster,Terran
55,EU,5397,Grandmaster,Zerg
55,EU,5397,Grandmaster,Zerg
55,EU,5397,Grandmaster,Protoss
55,EU,5396,Grandmaster,Random
55,EU,5396,Grandmaster,Terran
55,EU,5392,Grandmaster,Terran
55,EU,5391,Grandmaster,Protoss
55,EU,5391,Grandmaster,Protoss
55,EU,5391,Grandmaster,Protoss
55,EU,5390,Grandmaster,Random
55,EU,5389,Grandmaster,Terran
55,EU,5387,Grandmaster,Protoss
55,EU,5386,Grandmaster,Terran
55,EU,5384,Grandmaster,Zerg
55,EU,5384,Grandmaster,Terran
55,EU,5383,Grandmaster,Protoss
55,EU,5381,Grandmaster,Terran
55,EU,5381,Grandmaster,Zerg
55,EU,5380,Grandmaster,Protoss
55,EU,5380,Grandmaster,Terran
55,EU,5379,Grandmaster,Random
55,EU,5378,Grandmaster,Terran
55,EU,5377,Grandmaster,Random
55,EU,5377,Grandmaster,Protoss
55,EU,5376,Grandmaster,Terran
55,EU,5374,Grandmaster,Protoss
55,EU,5372,Grandmaster,Terran
55,EU,5371,Grandmaster,Protoss
55,EU,5370,Grandmaster,Terran
55,EU,5369,Grandmaster,Zerg
55,EU,5369,Grandmaster,Protoss
55,EU,5368,Grandmaster,Terran
55,EU,5368,Grandmaster,Zerg
55,EU,5365,Grandmaster,Terran
55,EU,5365,Grandmaster,Protoss
55,EU,5364,Grandmaster,Protoss
55,EU,5364,Grandmaster,Zerg
55,EU,5364,Grandmaster,Zerg
55,EU,5363,Grandmaster,Terran
55,EU,5363,Grandmaster,Terran
55,EU,5360,Grandmaster,Protoss
55,EU,5357,Grandmaster,Protoss
55,EU,5356,Grandmaster,Protoss
55,EU,5354,Grandmaster,Zerg
55,EU,5354,Grandmaster,Terran
55,EU,5353,Grandmaster,Random
55,EU,5352,Grandmaster,Terran
55,EU,5352,Grandmaster,Zerg
55,EU,5352,Grandmaster,Terran
55,EU,5352,Grandmaster,Protoss
55,EU,5352,Grandmaster,Zerg
55,EU,5350,Grandmaster,Protoss
55,EU,5347,Grandmaster,Terran
55,EU,5347,Grandmaster,Zerg
55,EU,5344,Grandmaster,Protoss
55,EU,5343,Grandmaster,Protoss
55,EU,5341,Grandmaster,Terran
55,EU,5338,Grandmaster,Terran
55,EU,5336,Grandmaster,Terran
55,EU,5336,Grandmaster,Protoss
55,EU,5335,Grandmaster,Terran
55,EU,5334,Grandmaster,Zerg
55,EU,5334,Grandmaster,Zerg
55,EU,5333,Grandmaster,Protoss
55,EU,5332,Grandmaster,Protoss
55,EU,5332,Grandmaster,Zerg
55,EU,5331,Grandmaster,Zerg
55,EU,5331,Grandmaster,Zerg
55,EU,5329,Grandmaster,Terran
55,EU,5329,Grandmaster,Protoss
55,EU,5329,Grandmaster,Protoss
55,EU,5328,Grandmaster,Random
55,EU,5328,Grandmaster,Zerg
55,EU,5328,Grandmaster,Terran
55,EU,5327,Grandmaster,Zerg
55,EU,5324,Grandmaster,Terran
55,EU,5324,Grandmaster,Terran
55,EU,5324,Grandmaster,Terran
55,EU,5323,Grandmaster,Protoss
55,EU,5322,Grandmaster,Terran
55,EU,5321,Grandmaster,Protoss
55,EU,5321,Grandmaster,Protoss
55,EU,5321,Grandmaster,Terran
55,EU,5320,Grandmaster,Terran
55,EU,5320,Grandmaster,Zerg
55,EU,5319,Grandmaster,Terran
55,EU,5318,Grandmaster,Protoss
55,EU,5318,Grandmaster,Terran
55,EU,5315,Grandmaster,Terran
55,EU,5313,Grandmaster,Terran
55,EU,5313,Grandmaster,Terran
55,EU,5313,Grandmaster,Terran
55,EU,5312,Grandmaster,Zerg
55,EU,5312,Grandmaster,Protoss
55,EU,5312,Grandmaster,Protoss
55,EU,5311,Grandmaster,Terran
55,EU,5309,Grandmaster,Protoss
55,EU,5309,Grandmaster,Terran
55,EU,5309,Grandmaster,Random
55,EU,5309,Grandmaster,Terran
55,EU,5309,Grandmaster,Protoss
55,EU,5307,Grandmaster,Terran
55,EU,5307,Grandmaster,Random
55,EU,5307,Grandmaster,Terran
55,EU,5307,Grandmaster,Terran
55,EU,5305,Grandmaster,Terran
55,EU,5305,Grandmaster,Terran
55,EU,5305,Grandmaster,Protoss
55,EU,5305,Grandmaster,Zerg
55,EU,5305,Grandmaster,Terran
55,EU,5304,Grandmaster,Zerg
55,EU,5303,Grandmaster,Random
55,EU,5303,Grandmaster,Protoss
55,EU,5302,Grandmaster,Protoss
55,EU,5301,Grandmaster,Terran
55,EU,5300,Grandmaster,Zerg
55,EU,5300,Grandmaster,Terran
55,EU,5299,Grandmaster,Random
55,EU,5299,Grandmaster,Protoss
55,EU,5298,Grandmaster,Terran
55,EU,5298,Grandmaster,Terran
55,EU,5296,Grandmaster,Terran
55,EU,5296,Grandmaster,Zerg
55,EU,5295,Grandmaster,Terran
55,EU,5293,Grandmaster,Zerg
55,EU,5293,Grandmaster,Zerg
55,EU,5291,Grandmaster,Zerg
55,EU,5290,Grandmaster,Protoss
55,EU,5290,Grandmaster,Protoss
55,EU,5290,Grandmaster,Terran
55,EU,5290,Grandmaster,Zerg
55,EU,5288,Grandmaster,Protoss
55,EU,5287,Grandmaster,Terran
55,EU,5286,Grandmaster,Terran
55,EU,5284,Grandmaster,Protoss
55,EU,5284,Grandmaster,Protoss
55,EU,5282,Grandmaster,Protoss
55,EU,5282,Grandmaster,Protoss
55,EU,5281,Grandmaster,Protoss
55,EU,5281,Grandmaster,Terran
55,EU,5280,Grandmaster,Protoss
55,EU,5280,Grandmaster,Terran
55,EU,5279,Grandmaster,Terran
55,EU,5279,Grandmaster,Zerg
55,EU,5277,Grandmaster,Terran
55,EU,5277,Grandmaster,Random
55,EU,5276,Grandmaster,Protoss
55,EU,5276,Grandmaster,Terran
55,EU,5276,Grandmaster,Zerg
55,EU,5276,Grandmaster,Terran
55,EU,5275,Grandmaster,Zerg
55,EU,5274,Grandmaster,Protoss
55,EU,5273,Grandmaster,Zerg
55,EU,5272,Grandmaster,Zerg
55,EU,5271,Grandmaster,Random
55,EU,5270,Grandmaster,Protoss
55,EU,5269,Grandmaster,Zerg
55,EU,5269,Grandmaster,Random
55,EU,5268,Grandmaster,Terran
55,EU,5266,Grandmaster,Terran
55,EU,5266,Grandmaster,Protoss
55,EU,5265,Grandmaster,Protoss
55,EU,5264,Grandmaster,Protoss
55,EU,5263,Grandmaster,Protoss
55,EU,5263,Grandmaster,Terran
55,EU,5262,Grandmaster,Terran
55,EU,5261,Grandmaster,Terran
55,EU,5261,Grandmaster,Zerg
55,EU,5259,Grandmaster,Zerg
55,EU,5259,Grandmaster,Zerg
55,EU,5258,Grandmaster,Zerg
55,EU,5257,Grandmaster,Zerg
55,EU,5257,Grandmaster,Protoss
55,EU,5256,Grandmaster,Terran
55,EU,5256,Grandmaster,Terran
55,EU,5254,Grandmaster,Terran
55,EU,5251,Grandmaster,Terran
55,EU,5251,Grandmaster,Terran
55,EU,5248,Grandmaster,Terran
