Season,Region,Rating,Rank,Race
52,CN,5308,Grandmaster,Zerg
52,CN,5305,Grandmaster,Zerg
52,CN,5301,Grandmaster,Protoss
52,CN,5300,Grandmaster,Protoss
52,CN,5300,Grandmaster,Protoss
52,CN,5298,Grandmaster,Protoss
52,CN,5292,Grandmaster,Protoss
52,CN,5291,Grandmaster,Random
52,CN,5290,Grandmaster,Terran
52,CN,5288,Grandmaster,Terran
52,CN,5286,Grandmaster,Zerg
52,CN,5285,Grandmaster,Protoss
52,CN,5282,Grandmaster,Terran
52,CN,5280,Grandmaster,Zerg
52,CN,5280,Grandmaster,Zerg
52,CN,5278,Grandmaster,Protoss
52,CN,5270,Grandmaster,Terran
52,CN,5270,Grandmaster,Zerg
52,CN,5265,Grandmaster,Random
52,CN,5265,Grandmaster,Protoss
52,CN,5262,Grandmaster,Protoss
52,CN,5258,Grandmaster,Terran
52,CN,5257,Grandmaster,Protoss
52,CN,5253,Grandmaster,Zerg
52,CN,5249,Grandmaster,Zerg
52,CN,5248,Grandmaster,Zerg
52,CN,5248,Grandmaster,Zerg
52,CN,5247,Grandmaster,Zerg
52,CN,5245,Grandmaster,Terran
52,CN,5242,Grandmaster,Protoss
52,CN,5240,Grandmaster,Terran
52,CN,5238,Grandmaster,Protoss
52,CN,5237,Grandmaster,Protoss
52,CN,5235,Grandmaster,Random
52,CN,5233,Grandmaster,Terran
52,CN,5233,Grandmaster,Zerg
52,CN,5233,Grandmaster,Protoss
52,CN,5232,Grandmaster,Protoss
52,CN,5232,Grandmaster,Protoss
52,CN,5229,Grandmaster,Protoss
52,CN,5226,Grandmaster,Protoss
52,CN,5222,Grandmaster,Protoss
52,CN,5222,Grandmaster,Protoss
52,CN,5221,Grandmaster,Protoss
52,CN,5221,Grandmaster,Protoss
52,CN,5218,Grandmaster,Zerg
52,CN,5218,Grandmaster,Protoss
52,CN,5218,Grandmaster,Protoss
52,CN,5218,Grandmaster,Terran
52,CN,5217,Grandmaster,Terran
52,CN,5213,Grandmaster,Random
52,CN,5213,Grandmaster,Protoss
52,CN,5212,Grandmaster,Zerg
52,CN,5209,Grandmaster,Protoss
52,CN,5208,Grandmaster,Terran
52,CN,5208,Grandmaster,Protoss
52,CN,5207,Grandmaster,Protoss
52,CN,5204,Grandmaster,Zerg
52,CN,5203,Grandmaster,Random
52,CN,5200,Grandmaster,Protoss
52,CN,5199,Grandmaster,Zerg
52,CN,5199,Grandmaster,Terran
52,CN,5198,Grandmaster,Random
52,CN,5197,Grandmaster,Terran
52,CN,5197,Grandmaster,Terran
52,CN,5195,Grandmaster,Zerg
52,CN,5195,Grandmaster,Random
52,CN,5194,Grandmaster,Protoss
52,CN,5193,Grandmaster,Terran
52,CN,5192,Grandmaster,Random
52,CN,5182,Grandmaster,Protoss
52,CN,5180,Grandmaster,Zerg
52,CN,5179,Grandmaster,Terran
52,CN,5179,Grandmaster,Terran
52,CN,5178,Grandmaster,Zerg
52,CN,5175,Grandmaster,Terran
52,CN,5175,Grandmaster,Protoss
52,CN,5175,Grandmaster,Zerg
52,CN,5174,Grandmaster,Protoss
52,CN,5174,Grandmaster,Protoss
52,CN,5170,Grandmaster,Zerg
52,CN,5170,Grandmaster,Protoss
52,CN,5167,Grandmaster,Zerg
52,CN,5167,Grandmaster,Protoss
52,CN,5166,Grandmaster,Terran
52,CN,5161,Grandmaster,Protoss
52,CN,5161,Grandmaster,Protoss
52,CN,5161,Grandmaster,Zerg
52,CN,5159,Grandmaster,Terran
52,CN,5156,Grandmaster,Terran
52,CN,5153,Grandmaster,Terran
52,CN,5151,Grandmaster,Protoss
52,CN,5151,Grandmaster,Random
52,CN,5150,Grandmaster,Terran
52,CN,5149,Grandmaster,Zerg
52,CN,5148,Grandmaster,Protoss
52,CN,5146,Grandmaster,Terran
52,CN,5144,Grandmaster,Zerg
52,CN,5141,Grandmaster,Protoss
52,CN,5139,Grandmaster,Protoss
52,CN,5139,Grandmaster,Protoss
52,CN,5138,Grandmaster,Protoss
52,CN,5135,Grandmaster,Protoss
52,CN,5130,Grandmaster,Protoss
52,CN,5130,Grandmaster,Protoss
52,CN,5130,Grandmaster,Terran
52,CN,5128,Grandmaster,Zerg
52,CN,5128,Grandmaster,Terran
52,CN,5128,Grandmaster,Random
52,CN,5128,Grandmaster,Protoss
52,CN,5127,Grandmaster,Terran
52,CN,5126,Grandmaster,Protoss
52,CN,5125,Grandmaster,Protoss
52,CN,5123,Grandmaster,Zerg
52,CN,5121,Grandmaster,Protoss
52,CN,5119,Grandmaster,Protoss
52,CN,5119,Grandmaster,Zerg
52,CN,5118,Grandmaster,Terran
52,CN,5116,Grandmaster,Protoss
52,CN,5113,Grandmaster,Zerg
52,CN,5112,Grandmaster,Terran
52,CN,5112,Grandmaster,Protoss
52,CN,5112,Grandmaster,Protoss
52,CN,5109,Grandmaster,Protoss
52,CN,5109,Grandmaster,Terran
52,CN,5107,Grandmaster,Terran
52,CN,5106,Grandmaster,Protoss
52,CN,5105,Grandmaster,Protoss
52,CN,5105,Grandmaster,Random
52,CN,5105,Grandmaster,Zerg
52,CN,5104,Grandmaster,Terran
52,CN,5103,Grandmaster,Zerg
52,CN,5100,Grandmaster,Zerg
52,CN,5100,Grandmaster,Zerg
52,CN,5100,Grandmaster,Terran
52,CN,5100,Grandmaster,Terran
52,CN,5100,Grandmaster,Zerg
52,CN,5100,Grandmaster,Protoss
52,CN,5099,Grandmaster,Zerg
52,CN,5099,Grandmaster,Protoss
52,CN,5097,Grandmaster,Terran
52,CN,5092,Grandmaster,Zerg
52,CN,5092,Grandmaster,Protoss
52,CN,5092,Grandmaster,Zerg
52,CN,5092,Grandmaster,Terran
52,CN,5088,Grandmaster,Zerg
52,CN,5082,Grandmaster,Protoss
52,CN,5082,Grandmaster,Protoss
52,CN,5081,Grandmaster,Zerg
52,CN,5080,Grandmaster,Random
52,CN,5080,Grandmaster,Terran
52,CN,5078,Grandmaster,Protoss
52,CN,5078,Grandmaster,Protoss
52,CN,5074,Grandmaster,Terran
52,CN,5073,Grandmaster,Terran
52,CN,5073,Grandmaster,Zerg
52,CN,5072,Grandmaster,Terran
52,CN,5072,Grandmaster,Terran
52,CN,5071,Grandmaster,Zerg
52,CN,5071,Grandmaster,Protoss
52,CN,5069,Grandmaster,Terran
52,CN,5069,Grandmaster,Terran
52,CN,5069,Grandmaster,Zerg
52,CN,5067,Grandmaster,Zerg
52,CN,5067,Grandmaster,Terran
52,CN,5066,Grandmaster,Protoss
52,CN,5065,Grandmaster,Zerg
52,CN,5064,Grandmaster,Terran
52,CN,5062,Grandmaster,Zerg
52,CN,5061,Grandmaster,Protoss
52,CN,5057,Grandmaster,Terran
52,CN,5056,Grandmaster,Protoss
52,CN,5055,Grandmaster,Terran
52,CN,5055,Grandmaster,Terran
52,CN,5055,Grandmaster,Protoss
52,CN,5054,Grandmaster,Terran
52,CN,5054,Grandmaster,Zerg
52,CN,5054,Grandmaster,Terran
52,CN,5052,Grandmaster,Protoss
52,CN,5052,Grandmaster,Protoss
52,CN,5050,Grandmaster,Protoss
52,CN,5049,Grandmaster,Random
52,CN,5049,Grandmaster,Terran
52,CN,5048,Grandmaster,Random
52,CN,5048,Grandmaster,Zerg
52,CN,5048,Grandmaster,Protoss
52,CN,5044,Grandmaster,Terran
52,CN,5043,Grandmaster,Zerg
52,CN,5042,Grandmaster,Terran
52,CN,5040,Grandmaster,Zerg
52,CN,5039,Grandmaster,Terran
52,CN,5038,Grandmaster,Protoss
52,CN,5036,Grandmaster,Zerg
52,CN,5032,Grandmaster,Terran
52,CN,5031,Grandmaster,Protoss
52,CN,5030,Grandmaster,Terran
52,CN,5030,Grandmaster,Protoss
52,CN,5030,Grandmaster,Protoss
52,CN,5029,Grandmaster,Protoss
52,CN,5029,Grandmaster,Protoss
52,CN,5028,Grandmaster,Random
52,CN,5028,Grandmaster,Protoss
52,CN,5027,Grandmaster,Protoss
52,CN,5027,Grandmaster,Random
52,CN,5025,Grandmaster,Protoss
52,CN,5025,Grandmaster,Protoss
52,CN,5023,Grandmaster,Terran
52,CN,5023,Grandmaster,Protoss
52,CN,5023,Grandmaster,Protoss
52,CN,5021,Grandmaster,Protoss
52,CN,5020,Grandmaster,Terran
52,CN,5020,Grandmaster,Terran
52,CN,5019,Grandmaster,Zerg
52,CN,5019,Grandmaster,Terran
52,CN,5018,Grandmaster,Protoss
52,CN,5018,Grandmaster,Zerg
52,CN,5016,Grandmaster,Protoss
52,CN,5015,Grandmaster,Terran
52,CN,5014,Grandmaster,Zerg
52,CN,5014,Grandmaster,Terran
52,CN,5014,Grandmaster,Terran
52,CN,5014,Grandmaster,Terran
52,CN,5013,Grandmaster,Terran
52,CN,5013,Grandmaster,Protoss
52,CN,5013,Grandmaster,Protoss
52,CN,5012,Grandmaster,Terran
52,CN,5012,Grandmaster,Protoss
52,CN,5011,Grandmaster,Protoss
52,CN,5011,Grandmaster,Zerg
52,CN,5010,Grandmaster,Terran
52,CN,5009,Grandmaster,Zerg
52,CN,5007,Grandmaster,Terran
52,CN,5007,Grandmaster,Protoss
52,CN,5006,Grandmaster,Protoss
52,CN,5005,Grandmaster,Terran
52,CN,5004,Grandmaster,Zerg
52,CN,5003,Grandmaster,Zerg
52,CN,5003,Grandmaster,Protoss
52,CN,5003,Grandmaster,Terran
52,CN,5002,Grandmaster,Terran
52,CN,5000,Grandmaster,Terran
52,CN,5000,Grandmaster,Terran
52,CN,5000,Grandmaster,Terran
52,CN,4998,Grandmaster,Zerg
52,CN,4997,Grandmaster,Zerg
52,CN,4996,Grandmaster,Protoss
52,CN,4995,Grandmaster,Protoss
52,CN,4994,Grandmaster,Protoss
52,CN,4994,Grandmaster,Terran
52,CN,4991,Grandmaster,Protoss
52,CN,4991,Grandmaster,Protoss
52,CN,4991,Grandmaster,Terran
52,CN,4990,Grandmaster,Terran
52,CN,4990,Grandmaster,Zerg
52,CN,4990,Grandmaster,Random
52,CN,4989,Grandmaster,Terran
52,CN,4989,Grandmaster,Terran
52,CN,4989,Grandmaster,Protoss
52,CN,4987,Grandmaster,Zerg
52,CN,4987,Grandmaster,Zerg
52,CN,4987,Grandmaster,Protoss
52,CN,4987,Grandmaster,Protoss
52,CN,4987,Grandmaster,Protoss
52,CN,4985,Grandmaster,Protoss
52,CN,4985,Grandmaster,Terran
52,CN,4984,Grandmaster,Protoss
52,CN,4984,Grandmaster,Random
52,CN,4984,Grandmaster,Protoss
52,CN,4981,Grandmaster,Protoss
52,CN,4981,Grandmaster,Protoss
52,CN,4979,Grandmaster,Terran
52,CN,4978,Grandmaster,Terran
52,CN,4978,Grandmaster,Zerg
52,CN,4978,Grandmaster,Terran
52,CN,4977,Grandmaster,Terran
52,CN,4977,Grandmaster,Terran
52,CN,4977,Grandmaster,Zerg
52,CN,4976,Grandmaster,Random
52,CN,4976,Grandmaster,Protoss
52,CN,4976,Grandmaster,Zerg
52,CN,4975,Grandmaster,Zerg
52,CN,4974,Grandmaster,Terran
52,CN,4973,Grandmaster,Terran
52,CN,4972,Grandmaster,Protoss
52,CN,4972,Grandmaster,Zerg
52,CN,4971,Grandmaster,Zerg
52,CN,4970,Grandmaster,Protoss
52,CN,4969,Grandmaster,Protoss
52,CN,4967,Grandmaster,Protoss
52,CN,4967,Grandmaster,Terran
52,CN,4966,Grandmaster,Protoss
52,CN,4965,Grandmaster,Zerg
52,CN,4965,Grandmaster,Protoss
52,CN,4964,Grandmaster,Protoss
52,CN,4963,Grandmaster,Protoss
52,CN,4963,Grandmaster,Random
52,CN,4962,Grandmaster,Zerg
52,CN,4959,Grandmaster,Protoss
52,CN,4958,Grandmaster,Protoss
52,CN,4956,Grandmaster,Terran
52,CN,4955,Grandmaster,Terran
52,CN,4954,Grandmaster,Protoss
52,CN,4954,Grandmaster,Protoss
52,CN,4953,Grandmaster,Protoss
52,CN,4952,Grandmaster,Terran
52,CN,4952,Grandmaster,Protoss
52,CN,4950,Grandmaster,Random
52,CN,4949,Grandmaster,Terran
52,CN,4948,Grandmaster,Terran
52,CN,4947,Grandmaster,Terran
52,CN,4947,Grandmaster,Terran
52,CN,4947,Grandmaster,Protoss
52,CN,4945,Grandmaster,Terran
52,CN,4945,Grandmaster,Random
52,CN,4944,Grandmaster,Zerg
52,CN,4943,Grandmaster,Terran
52,CN,4943,Grandmaster,Zerg
52,CN,4943,Grandmaster,Terran
52,CN,4943,Grandmaster,Zerg
52,CN,4942,Grandmaster,Terran
52,CN,4942,Grandmaster,Protoss
52,CN,4941,Grandmaster,Terran
52,CN,4939,Grandmaster,Zerg
52,CN,4937,Grandmaster,Protoss
52,CN,4936,Grandmaster,Random
52,CN,4936,Grandmaster,Terran
52,CN,4936,Grandmaster,Random
52,CN,4935,Grandmaster,Zerg
52,CN,4934,Grandmaster,Terran
52,CN,4932,Grandmaster,Protoss
52,CN,4931,Grandmaster,Zerg
52,CN,4931,Grandmaster,Protoss
52,CN,4930,Grandmaster,Terran
52,CN,4930,Grandmaster,Random
52,CN,4929,Grandmaster,Terran
52,CN,4929,Grandmaster,Protoss
52,CN,4929,Grandmaster,Protoss
52,CN,4928,Grandmaster,Random
52,CN,4928,Grandmaster,Protoss
52,CN,4928,Grandmaster,Random
52,CN,4926,Grandmaster,Zerg
52,CN,4926,Grandmaster,Terran
52,CN,4925,Grandmaster,Zerg
52,CN,4924,Grandmaster,Protoss
52,CN,4923,Grandmaster,Terran
52,CN,4923,Grandmaster,Zerg
52,CN,4923,Grandmaster,Terran
52,CN,4923,Grandmaster,Protoss
52,CN,4923,Grandmaster,Terran
52,CN,4923,Grandmaster,Terran
52,CN,4922,Grandmaster,Protoss
52,CN,4921,Grandmaster,Terran
52,CN,4920,Grandmaster,Protoss
52,CN,4920,Grandmaster,Protoss
52,CN,4920,Grandmaster,Terran
52,CN,4919,Grandmaster,Protoss
52,CN,4919,Grandmaster,Zerg
52,CN,4918,Grandmaster,Terran
52,CN,4918,Grandmaster,Terran
52,CN,4917,Grandmaster,Protoss
52,CN,4915,Grandmaster,Terran
52,CN,4915,Grandmaster,Protoss
52,CN,4914,Grandmaster,Protoss
52,CN,4912,Grandmaster,Terran
52,CN,4911,Grandmaster,Protoss
52,CN,4910,Grandmaster,Protoss
52,CN,4909,Grandmaster,Protoss
52,CN,4909,Grandmaster,Random
52,CN,4907,Grandmaster,Terran
52,CN,4907,Grandmaster,Protoss
52,CN,4906,Grandmaster,Zerg
52,CN,4906,Grandmaster,Protoss
52,CN,4905,Grandmaster,Terran
52,CN,4904,Grandmaster,Protoss
52,CN,4904,Grandmaster,Zerg
52,CN,4903,Grandmaster,Protoss
52,CN,4903,Grandmaster,Zerg
52,CN,4901,Grandmaster,Protoss
52,CN,4901,Grandmaster,Terran
52,CN,4901,Grandmaster,Zerg
52,CN,4900,Grandmaster,Protoss
52,CN,4899,Grandmaster,Zerg
52,CN,4898,Grandmaster,Protoss
52,CN,4897,Grandmaster,Protoss
52,CN,4897,Grandmaster,Terran
52,CN,4896,Grandmaster,Zerg
52,CN,4895,Grandmaster,Terran
52,CN,4895,Grandmaster,Terran
52,CN,4894,Grandmaster,Terran
52,CN,4894,Grandmaster,Protoss
52,CN,4891,Grandmaster,Terran
52,CN,4890,Grandmaster,Protoss
52,CN,4890,Grandmaster,Protoss
52,CN,4890,Grandmaster,Terran
52,CN,4890,Grandmaster,Zerg
52,CN,4888,Grandmaster,Protoss
52,CN,4887,Grandmaster,Terran
52,CN,4886,Grandmaster,Zerg
52,CN,4885,Grandmaster,Terran
52,CN,4885,Grandmaster,Terran
52,CN,4884,Grandmaster,Protoss
52,CN,4883,Grandmaster,Protoss
52,CN,4881,Grandmaster,Random
52,CN,4880,Grandmaster,Zerg
52,CN,4880,Grandmaster,Terran
52,CN,4880,Grandmaster,Terran
52,CN,4880,Grandmaster,Protoss
52,CN,4879,Grandmaster,Terran
52,CN,4879,Grandmaster,Protoss
52,CN,4878,Grandmaster,Protoss
52,CN,4878,Grandmaster,Zerg
52,CN,4878,Grandmaster,Zerg
52,CN,4876,Grandmaster,Protoss
52,CN,4875,Grandmaster,Zerg
52,CN,4875,Grandmaster,Protoss
52,CN,4874,Grandmaster,Terran
52,CN,4873,Grandmaster,Protoss
52,CN,4871,Grandmaster,Protoss
52,CN,4871,Grandmaster,Terran
52,CN,4871,Grandmaster,Zerg
52,CN,4871,Grandmaster,Zerg
52,CN,4870,Grandmaster,Protoss
52,CN,4870,Grandmaster,Protoss
52,CN,4870,Grandmaster,Protoss
52,CN,4868,Grandmaster,Terran
52,CN,4867,Grandmaster,Zerg
52,CN,4867,Grandmaster,Protoss
52,CN,4866,Grandmaster,Terran
52,CN,4864,Grandmaster,Zerg
52,CN,4863,Grandmaster,Terran
52,CN,4861,Grandmaster,Zerg
52,CN,4860,Grandmaster,Protoss
52,CN,4860,Grandmaster,Protoss
52,CN,4860,Grandmaster,Zerg
52,CN,4860,Grandmaster,Zerg
52,CN,4857,Grandmaster,Terran
52,CN,4857,Grandmaster,Zerg
52,CN,4856,Grandmaster,Random
52,CN,4855,Grandmaster,Zerg
52,CN,4855,Grandmaster,Protoss
52,CN,4853,Grandmaster,Terran
52,CN,4853,Grandmaster,Zerg
52,CN,4853,Grandmaster,Protoss
52,CN,4852,Grandmaster,Zerg
52,CN,4851,Grandmaster,Zerg
52,CN,4851,Grandmaster,Terran
52,CN,4851,Grandmaster,Terran
52,CN,4850,Grandmaster,Terran
52,CN,4848,Grandmaster,Terran
52,CN,4847,Grandmaster,Zerg
52,CN,4847,Grandmaster,Zerg
52,CN,4847,Grandmaster,Terran
52,CN,4846,Grandmaster,Protoss
52,CN,4846,Grandmaster,Zerg
52,CN,4845,Grandmaster,Protoss
52,CN,4844,Grandmaster,Protoss
52,CN,4844,Grandmaster,Zerg
52,CN,4843,Grandmaster,Terran
52,CN,4842,Grandmaster,Terran
52,CN,4842,Grandmaster,Protoss
52,CN,4841,Grandmaster,Terran
52,CN,4841,Grandmaster,Terran
52,CN,4841,Grandmaster,Terran
52,CN,4841,Grandmaster,Protoss
52,CN,4840,Grandmaster,Random
52,CN,4840,Grandmaster,Zerg
52,CN,4839,Grandmaster,Protoss
52,CN,4839,Grandmaster,Protoss
52,CN,4838,Grandmaster,Terran
52,CN,4837,Grandmaster,Terran
52,CN,4837,Grandmaster,Zerg
52,CN,4837,Grandmaster,Terran
52,CN,4837,Grandmaster,Zerg
52,CN,4836,Grandmaster,Zerg
52,CN,4836,Grandmaster,Protoss
52,CN,4835,Grandmaster,Protoss
52,CN,4835,Grandmaster,Terran
52,CN,4834,Grandmaster,Terran
52,CN,4834,Grandmaster,Zerg
52,CN,4834,Grandmaster,Zerg
52,CN,4833,Grandmaster,Random
52,CN,4833,Grandmaster,Random
52,CN,4832,Grandmaster,Protoss
52,CN,4832,Grandmaster,Protoss
52,CN,4832,Grandmaster,Terran
52,CN,4832,Grandmaster,Protoss
52,CN,4832,Grandmaster,Protoss
52,CN,4832,Grandmaster,Zerg
52,CN,4831,Grandmaster,Protoss
52,CN,4831,Grandmaster,Zerg
52,CN,4830,Grandmaster,Protoss
52,CN,4830,Grandmaster,Terran
52,CN,4828,Grandmaster,Terran
52,CN,4828,Grandmaster,Protoss
52,CN,4828,Grandmaster,Zerg
52,CN,4827,Grandmaster,Terran
52,CN,4826,Grandmaster,Zerg
52,CN,4826,Grandmaster,Random
52,CN,4826,Grandmaster,Terran
52,CN,4824,Grandmaster,Zerg
52,CN,4824,Grandmaster,Protoss
52,CN,4823,Grandmaster,Terran
52,CN,4823,Grandmaster,Terran
52,CN,4823,Grandmaster,Protoss
52,CN,4822,Grandmaster,Terran
52,CN,4822,Grandmaster,Terran
52,CN,4822,Grandmaster,Terran
52,CN,4821,Grandmaster,Zerg
52,CN,4821,Grandmaster,Random
52,CN,4821,Grandmaster,Zerg
52,CN,4820,Grandmaster,Terran
52,CN,4819,Grandmaster,Protoss
52,CN,4819,Grandmaster,Random
52,CN,4818,Grandmaster,Zerg
52,CN,4818,Grandmaster,Terran
52,CN,4818,Grandmaster,Protoss
52,CN,4818,Grandmaster,Protoss
52,CN,4818,Grandmaster,Terran
52,CN,4817,Grandmaster,Terran
52,CN,4817,Grandmaster,Zerg
52,CN,4817,Grandmaster,Zerg
52,CN,4816,Grandmaster,Protoss
52,CN,4815,Grandmaster,Protoss
52,CN,4815,Grandmaster,Zerg
52,CN,4815,Grandmaster,Zerg
52,CN,4814,Grandmaster,Zerg
52,CN,4814,Grandmaster,Zerg
52,CN,4814,Grandmaster,Protoss
52,CN,4813,Grandmaster,Zerg
52,CN,4813,Grandmaster,Protoss
52,CN,4813,Grandmaster,Zerg
52,CN,4813,Grandmaster,Protoss
52,CN,4813,Grandmaster,Random
52,CN,4812,Grandmaster,Protoss
52,CN,4812,Grandmaster,Zerg
52,CN,4811,Grandmaster,Protoss
52,CN,4811,Grandmaster,Terran
52,CN,4811,Grandmaster,Protoss
52,CN,4811,Grandmaster,Terran
52,CN,4810,Grandmaster,Zerg
52,CN,4808,Grandmaster,Terran
52,CN,4808,Grandmaster,Terran
52,CN,4808,Grandmaster,Zerg
52,CN,4807,Grandmaster,Protoss
52,CN,4807,Grandmaster,Terran
52,CN,4806,Grandmaster,Zerg
52,CN,4805,Grandmaster,Protoss
52,CN,4804,Grandmaster,Zerg
52,CN,4804,Grandmaster,Terran
52,CN,4804,Grandmaster,Protoss
52,CN,4803,Grandmaster,Terran
52,CN,4803,Grandmaster,Zerg
52,CN,4803,Grandmaster,Protoss
52,CN,4803,Grandmaster,Zerg
52,CN,4803,Grandmaster,Protoss
