Season,Region,Rating,Rank,Race
31,EU,6468,Grandmaster,Terran
31,EU,6451,Grandmaster,Protoss
31,EU,6446,Grandmaster,Terran
31,EU,6438,Grandmaster,Terran
31,EU,6436,Grandmaster,Zerg
31,EU,6433,Grandmaster,Zerg
31,EU,6431,Grandmaster,Protoss
31,EU,6430,Grandmaster,Terran
31,EU,6421,Grandmaster,Terran
31,EU,6416,Grandmaster,Protoss
31,EU,6413,Grandmaster,Zerg
31,EU,6408,Grandmaster,Terran
31,EU,6399,Grandmaster,Terran
31,EU,6398,Grandmaster,Protoss
31,EU,6389,Grandmaster,Terran
31,EU,6389,Grandmaster,Zerg
31,EU,6384,Grandmaster,Protoss
31,EU,6384,Grandmaster,Zerg
31,EU,6377,Grandmaster,Terran
31,EU,6364,Grandmaster,Protoss
31,EU,6363,Grandmaster,Zerg
31,EU,6360,Grandmaster,Zerg
31,EU,6359,Grandmaster,Terran
31,EU,6341,Grandmaster,Zerg
31,EU,6329,Grandmaster,Zerg
31,EU,6321,Grandmaster,Zerg
31,EU,6318,Grandmaster,Zerg
31,EU,6311,Grandmaster,Terran
31,EU,6310,Grandmaster,Protoss
31,EU,6304,Grandmaster,Zerg
31,EU,6297,Grandmaster,Protoss
31,EU,6289,Grandmaster,Zerg
31,EU,6276,Grandmaster,Protoss
31,EU,6271,Grandmaster,Protoss
31,EU,6270,Grandmaster,Protoss
31,EU,6267,Grandmaster,Protoss
31,EU,6262,Grandmaster,Zerg
31,EU,6260,Grandmaster,Zerg
31,EU,6253,Grandmaster,Zerg
31,EU,6251,Grandmaster,Protoss
31,EU,6245,Grandmaster,Terran
31,EU,6244,Grandmaster,Terran
31,EU,6242,Grandmaster,Zerg
31,EU,6241,Grandmaster,Terran
31,EU,6238,Grandmaster,Terran
31,EU,6232,Grandmaster,Zerg
31,EU,6229,Grandmaster,Terran
31,EU,6229,Grandmaster,Zerg
31,EU,6226,Grandmaster,Zerg
31,EU,6224,Grandmaster,Zerg
31,EU,6223,Grandmaster,Zerg
31,EU,6223,Grandmaster,Terran
31,EU,6221,Grandmaster,Terran
31,EU,6220,Grandmaster,Zerg
31,EU,6218,Grandmaster,Terran
31,EU,6215,Grandmaster,Protoss
31,EU,6212,Grandmaster,Terran
31,EU,6212,Grandmaster,Terran
31,EU,6207,Grandmaster,Terran
31,EU,6205,Grandmaster,Terran
31,EU,6201,Grandmaster,Zerg
31,EU,6195,Grandmaster,Protoss
31,EU,6190,Grandmaster,Terran
31,EU,6189,Grandmaster,Zerg
31,EU,6181,Grandmaster,Zerg
31,EU,6169,Grandmaster,Protoss
31,EU,6166,Grandmaster,Zerg
31,EU,6165,Grandmaster,Terran
31,EU,6162,Grandmaster,Protoss
31,EU,6161,Grandmaster,Zerg
31,EU,6160,Grandmaster,Terran
31,EU,6152,Grandmaster,Terran
31,EU,6149,Grandmaster,Terran
31,EU,6148,Grandmaster,Zerg
31,EU,6147,Grandmaster,Protoss
31,EU,6146,Grandmaster,Protoss
31,EU,6134,Grandmaster,Zerg
31,EU,6131,Grandmaster,Protoss
31,EU,6130,Grandmaster,Protoss
31,EU,6128,Grandmaster,Protoss
31,EU,6117,Grandmaster,Terran
31,EU,6113,Grandmaster,Protoss
31,EU,6113,Grandmaster,Zerg
31,EU,6112,Grandmaster,Zerg
31,EU,6110,Grandmaster,Terran
31,EU,6108,Grandmaster,Terran
31,EU,6104,Grandmaster,Protoss
31,EU,6104,Grandmaster,Zerg
31,EU,6097,Grandmaster,Zerg
31,EU,6095,Grandmaster,Zerg
31,EU,6095,Grandmaster,Protoss
31,EU,6092,Grandmaster,Zerg
31,EU,6092,Grandmaster,Terran
31,EU,6090,Grandmaster,Terran
31,EU,6090,Grandmaster,Zerg
31,EU,6088,Grandmaster,Zerg
31,EU,6088,Grandmaster,Terran
31,EU,6085,Grandmaster,Protoss
31,EU,6082,Grandmaster,Zerg
31,EU,6079,Grandmaster,Terran
31,EU,6071,Grandmaster,Zerg
31,EU,6071,Grandmaster,Terran
31,EU,6068,Grandmaster,Terran
31,EU,6067,Grandmaster,Protoss
31,EU,6064,Grandmaster,Terran
31,EU,6063,Grandmaster,Terran
31,EU,6059,Grandmaster,Zerg
31,EU,6058,Grandmaster,Terran
31,EU,6058,Grandmaster,Protoss
31,EU,6057,Grandmaster,Zerg
31,EU,6057,Grandmaster,Protoss
31,EU,6053,Grandmaster,Terran
31,EU,6049,Grandmaster,Zerg
31,EU,6046,Grandmaster,Terran
31,EU,6045,Grandmaster,Protoss
31,EU,6045,Grandmaster,Terran
31,EU,6043,Grandmaster,Zerg
31,EU,6042,Grandmaster,Protoss
31,EU,6042,Grandmaster,Terran
31,EU,6038,Grandmaster,Protoss
31,EU,6037,Grandmaster,Terran
31,EU,6037,Grandmaster,Protoss
31,EU,6033,Grandmaster,Zerg
31,EU,6027,Grandmaster,Zerg
31,EU,6025,Grandmaster,Protoss
31,EU,6024,Grandmaster,Terran
31,EU,6023,Grandmaster,Protoss
31,EU,6021,Grandmaster,Protoss
31,EU,6020,Grandmaster,Zerg
31,EU,6020,Grandmaster,Zerg
31,EU,6018,Grandmaster,Terran
31,EU,6016,Grandmaster,Protoss
31,EU,6016,Grandmaster,Zerg
31,EU,6014,Grandmaster,Zerg
31,EU,6013,Grandmaster,Protoss
31,EU,6011,Grandmaster,Zerg
31,EU,6010,Grandmaster,Terran
31,EU,6009,Grandmaster,Zerg
31,EU,6008,Grandmaster,Zerg
31,EU,6007,Grandmaster,Zerg
31,EU,6004,Grandmaster,Zerg
31,EU,6002,Grandmaster,Protoss
31,EU,5999,Grandmaster,Zerg
31,EU,5998,Grandmaster,Zerg
31,EU,5995,Grandmaster,Terran
31,EU,5994,Grandmaster,Terran
31,EU,5992,Grandmaster,Terran
31,EU,5991,Grandmaster,Terran
31,EU,5991,Grandmaster,Terran
31,EU,5990,Grandmaster,Terran
31,EU,5989,Grandmaster,Zerg
31,EU,5982,Grandmaster,Zerg
31,EU,5981,Grandmaster,Terran
31,EU,5980,Grandmaster,Zerg
31,EU,5980,Grandmaster,Zerg
31,EU,5980,Grandmaster,Protoss
31,EU,5979,Grandmaster,Protoss
31,EU,5978,Grandmaster,Zerg
31,EU,5977,Grandmaster,Protoss
31,EU,5974,Grandmaster,Terran
31,EU,5974,Grandmaster,Terran
31,EU,5974,Grandmaster,Zerg
31,EU,5973,Grandmaster,Protoss
31,EU,5973,Grandmaster,Zerg
31,EU,5972,Grandmaster,Zerg
31,EU,5972,Grandmaster,Terran
31,EU,5971,Grandmaster,Zerg
31,EU,5971,Grandmaster,Zerg
31,EU,5968,Grandmaster,Zerg
31,EU,5968,Grandmaster,Protoss
31,EU,5966,Grandmaster,Zerg
31,EU,5965,Grandmaster,Protoss
31,EU,5962,Grandmaster,Zerg
31,EU,5957,Grandmaster,Protoss
31,EU,5957,Grandmaster,Zerg
31,EU,5955,Grandmaster,Terran
31,EU,5954,Grandmaster,Terran
31,EU,5954,Grandmaster,Terran
31,EU,5952,Grandmaster,Protoss
31,EU,5951,Grandmaster,Protoss
31,EU,5950,Grandmaster,Terran
31,EU,5949,Grandmaster,Protoss
31,EU,5948,Grandmaster,Protoss
31,EU,5948,Grandmaster,Zerg
31,EU,5944,Grandmaster,Protoss
31,EU,5939,Grandmaster,Terran
31,EU,5938,Grandmaster,Terran
31,EU,5935,Grandmaster,Terran
31,EU,5932,Grandmaster,Protoss
31,EU,5930,Grandmaster,Zerg
31,EU,5929,Grandmaster,Terran
31,EU,5929,Grandmaster,Zerg
31,EU,5929,Grandmaster,Zerg
31,EU,5928,Grandmaster,Terran
31,EU,5928,Grandmaster,Terran
31,EU,5926,Grandmaster,Terran
31,EU,5924,Grandmaster,Protoss
31,EU,5919,Grandmaster,Protoss
31,EU,5919,Grandmaster,Protoss
31,EU,5914,Grandmaster,Zerg
31,EU,5913,Grandmaster,Terran
31,EU,5910,Grandmaster,Terran
31,EU,5909,Grandmaster,Zerg
31,EU,5909,Grandmaster,Protoss
31,EU,5908,Grandmaster,Terran
31,EU,5907,Grandmaster,Zerg
31,EU,5905,Grandmaster,Terran
31,EU,5904,Grandmaster,Protoss
31,EU,5904,Grandmaster,Protoss
31,EU,5903,Grandmaster,Protoss
31,EU,5903,Grandmaster,Zerg
31,EU,5902,Grandmaster,Zerg
31,EU,5900,Grandmaster,Protoss
31,EU,5900,Grandmaster,Protoss
31,EU,5899,Grandmaster,Protoss
31,EU,5897,Grandmaster,Zerg
31,EU,5894,Grandmaster,Protoss
31,EU,5892,Grandmaster,Zerg
31,EU,5892,Grandmaster,Zerg
31,EU,5886,Grandmaster,Terran
31,EU,5886,Grandmaster,Protoss
31,EU,5885,Grandmaster,Terran
31,EU,5885,Grandmaster,Zerg
31,EU,5882,Grandmaster,Zerg
31,EU,5881,Grandmaster,Zerg
31,EU,5881,Grandmaster,Protoss
31,EU,5880,Grandmaster,Terran
31,EU,5879,Grandmaster,Zerg
31,EU,5873,Grandmaster,Protoss
31,EU,5871,Grandmaster,Protoss
31,EU,5869,Grandmaster,Zerg
31,EU,5868,Grandmaster,Terran
31,EU,5868,Grandmaster,Protoss
31,EU,5868,Grandmaster,Protoss
31,EU,5866,Grandmaster,Zerg
31,EU,5864,Grandmaster,Terran
31,EU,5861,Grandmaster,Terran
31,EU,5860,Grandmaster,Protoss
31,EU,5860,Grandmaster,Terran
31,EU,5858,Grandmaster,Protoss
31,EU,5858,Grandmaster,Zerg
31,EU,5857,Grandmaster,Terran
31,EU,5856,Grandmaster,Zerg
31,EU,5855,Grandmaster,Terran
31,EU,5854,Grandmaster,Zerg
31,EU,5854,Grandmaster,Protoss
31,EU,5853,Grandmaster,Zerg
31,EU,5852,Grandmaster,Zerg
31,EU,5852,Grandmaster,Protoss
31,EU,5852,Grandmaster,Zerg
31,EU,5848,Grandmaster,Terran
31,EU,5848,Grandmaster,Random
31,EU,5846,Grandmaster,Zerg
31,EU,5844,Grandmaster,Zerg
31,EU,5842,Grandmaster,Zerg
31,EU,5841,Grandmaster,Terran
31,EU,5837,Grandmaster,Terran
31,EU,5837,Grandmaster,Terran
31,EU,5837,Grandmaster,Zerg
31,EU,5834,Grandmaster,Zerg
31,EU,5832,Grandmaster,Zerg
31,EU,5831,Grandmaster,Terran
31,EU,5831,Grandmaster,Zerg
31,EU,5828,Grandmaster,Terran
31,EU,5827,Grandmaster,Terran
31,EU,5826,Grandmaster,Zerg
31,EU,5822,Grandmaster,Zerg
31,EU,5822,Grandmaster,Protoss
31,EU,5821,Grandmaster,Terran
31,EU,5821,Grandmaster,Protoss
31,EU,5821,Grandmaster,Protoss
31,EU,5820,Grandmaster,Zerg
31,EU,5819,Grandmaster,Terran
31,EU,5818,Grandmaster,Protoss
31,EU,5816,Grandmaster,Protoss
31,EU,5815,Grandmaster,Zerg
31,EU,5815,Grandmaster,Protoss
31,EU,5813,Grandmaster,Terran
31,EU,5813,Grandmaster,Zerg
31,EU,5812,Grandmaster,Protoss
31,EU,5809,Grandmaster,Protoss
31,EU,5808,Grandmaster,Protoss
31,EU,5803,Grandmaster,Terran
31,EU,5801,Grandmaster,Zerg
31,EU,5798,Grandmaster,Protoss
31,EU,5796,Grandmaster,Protoss
31,EU,5794,Grandmaster,Terran
31,EU,5793,Grandmaster,Protoss
31,EU,5793,Grandmaster,Terran
31,EU,5790,Grandmaster,Protoss
31,EU,5789,Grandmaster,Terran
31,EU,5788,Grandmaster,Terran
31,EU,5788,Grandmaster,Terran
31,EU,5788,Grandmaster,Zerg
31,EU,5786,Grandmaster,Protoss
31,EU,5786,Grandmaster,Zerg
31,EU,5784,Grandmaster,Zerg
31,EU,5784,Grandmaster,Zerg
31,EU,5783,Grandmaster,Terran
31,EU,5781,Grandmaster,Protoss
31,EU,5781,Grandmaster,Zerg
31,EU,5780,Grandmaster,Terran
31,EU,5780,Grandmaster,Zerg
31,EU,5780,Grandmaster,Terran
31,EU,5780,Grandmaster,Terran
31,EU,5778,Grandmaster,Terran
31,EU,5775,Grandmaster,Protoss
31,EU,5774,Grandmaster,Terran
31,EU,5773,Grandmaster,Zerg
31,EU,5770,Grandmaster,Protoss
31,EU,5769,Grandmaster,Zerg
31,EU,5768,Grandmaster,Terran
31,EU,5767,Grandmaster,Terran
31,EU,5767,Grandmaster,Zerg
31,EU,5765,Grandmaster,Zerg
31,EU,5764,Grandmaster,Protoss
31,EU,5763,Grandmaster,Terran
31,EU,5763,Grandmaster,Zerg
31,EU,5763,Grandmaster,Protoss
31,EU,5762,Grandmaster,Zerg
31,EU,5760,Grandmaster,Zerg
31,EU,5759,Grandmaster,Terran
31,EU,5759,Grandmaster,Zerg
31,EU,5757,Grandmaster,Zerg
31,EU,5756,Grandmaster,Zerg
31,EU,5755,Grandmaster,Protoss
31,EU,5753,Grandmaster,Protoss
31,EU,5752,Grandmaster,Zerg
31,EU,5752,Grandmaster,Random
31,EU,5752,Grandmaster,Terran
31,EU,5751,Grandmaster,Zerg
31,EU,5750,Grandmaster,Terran
31,EU,5750,Grandmaster,Protoss
31,EU,5749,Grandmaster,Protoss
31,EU,5748,Grandmaster,Protoss
31,EU,5746,Grandmaster,Zerg
31,EU,5746,Grandmaster,Terran
31,EU,5745,Grandmaster,Terran
31,EU,5745,Grandmaster,Terran
31,EU,5745,Grandmaster,Protoss
31,EU,5742,Grandmaster,Terran
31,EU,5742,Grandmaster,Zerg
31,EU,5739,Grandmaster,Protoss
31,EU,5739,Grandmaster,Terran
31,EU,5739,Grandmaster,Terran
31,EU,5738,Grandmaster,Zerg
31,EU,5737,Grandmaster,Terran
31,EU,5735,Grandmaster,Zerg
31,EU,5735,Grandmaster,Zerg
31,EU,5734,Grandmaster,Protoss
31,EU,5734,Grandmaster,Random
31,EU,5733,Grandmaster,Protoss
31,EU,5731,Grandmaster,Terran
31,EU,5731,Grandmaster,Protoss
31,EU,5730,Grandmaster,Zerg
31,EU,5729,Grandmaster,Terran
31,EU,5729,Grandmaster,Zerg
31,EU,5729,Grandmaster,Terran
31,EU,5728,Grandmaster,Protoss
31,EU,5727,Grandmaster,Terran
31,EU,5727,Grandmaster,Protoss
31,EU,5725,Grandmaster,Protoss
31,EU,5723,Grandmaster,Terran
31,EU,5722,Grandmaster,Zerg
31,EU,5720,Grandmaster,Protoss
31,EU,5716,Grandmaster,Protoss
31,EU,5713,Grandmaster,Terran
31,EU,5713,Grandmaster,Terran
31,EU,5713,Grandmaster,Zerg
31,EU,5711,Grandmaster,Terran
31,EU,5710,Grandmaster,Terran
31,EU,5710,Grandmaster,Zerg
31,EU,5709,Grandmaster,Zerg
31,EU,5709,Grandmaster,Zerg
31,EU,5708,Grandmaster,Terran
31,EU,5708,Grandmaster,Protoss
31,EU,5707,Grandmaster,Zerg
31,EU,5706,Grandmaster,Zerg
31,EU,5706,Grandmaster,Terran
31,EU,5706,Grandmaster,Protoss
31,EU,5705,Grandmaster,Protoss
31,EU,5705,Grandmaster,Zerg
31,EU,5702,Grandmaster,Zerg
31,EU,5701,Grandmaster,Zerg
31,EU,5700,Grandmaster,Random
31,EU,5698,Grandmaster,Terran
31,EU,5697,Grandmaster,Terran
31,EU,5697,Grandmaster,Protoss
31,EU,5696,Grandmaster,Terran
31,EU,5695,Grandmaster,Terran
31,EU,5694,Grandmaster,Protoss
31,EU,5693,Grandmaster,Protoss
31,EU,5693,Grandmaster,Terran
31,EU,5693,Grandmaster,Terran
31,EU,5691,Grandmaster,Terran
31,EU,5691,Grandmaster,Zerg
31,EU,5687,Grandmaster,Terran
31,EU,5685,Grandmaster,Protoss
31,EU,5684,Grandmaster,Protoss
31,EU,5682,Grandmaster,Protoss
31,EU,5681,Grandmaster,Terran
31,EU,5681,Grandmaster,Protoss
31,EU,5681,Grandmaster,Terran
31,EU,5679,Grandmaster,Terran
31,EU,5678,Grandmaster,Zerg
31,EU,5676,Grandmaster,Terran
31,EU,5675,Grandmaster,Terran
31,EU,5675,Grandmaster,Terran
31,EU,5673,Grandmaster,Zerg
31,EU,5673,Grandmaster,Terran
31,EU,5673,Grandmaster,Terran
31,EU,5671,Grandmaster,Random
31,EU,5671,Grandmaster,Zerg
31,EU,5671,Grandmaster,Protoss
31,EU,5666,Grandmaster,Terran
31,EU,5666,Grandmaster,Zerg
31,EU,5666,Grandmaster,Terran
31,EU,5666,Grandmaster,Zerg
31,EU,5665,Grandmaster,Terran
31,EU,5664,Grandmaster,Zerg
31,EU,5663,Grandmaster,Random
31,EU,5661,Grandmaster,Random
31,EU,5661,Grandmaster,Terran
31,EU,5660,Grandmaster,Protoss
31,EU,5659,Grandmaster,Protoss
31,EU,5658,Grandmaster,Terran
31,EU,5657,Grandmaster,Zerg
31,EU,5656,Grandmaster,Protoss
31,EU,5656,Grandmaster,Protoss
31,EU,5656,Grandmaster,Zerg
31,EU,5655,Grandmaster,Terran
31,EU,5655,Grandmaster,Zerg
31,EU,5655,Grandmaster,Zerg
31,EU,5655,Grandmaster,Terran
31,EU,5654,Grandmaster,Zerg
31,EU,5652,Grandmaster,Terran
31,EU,5652,Grandmaster,Protoss
31,EU,5652,Grandmaster,Terran
31,EU,5651,Grandmaster,Zerg
31,EU,5651,Grandmaster,Protoss
31,EU,5650,Grandmaster,Terran
31,EU,5650,Grandmaster,Zerg
31,EU,5648,Grandmaster,Protoss
31,EU,5647,Grandmaster,Terran
31,EU,5646,Grandmaster,Zerg
31,EU,5644,Grandmaster,Zerg
31,EU,5643,Grandmaster,Zerg
31,EU,5643,Grandmaster,Terran
31,EU,5640,Grandmaster,Protoss
31,EU,5639,Grandmaster,Terran
31,EU,5637,Grandmaster,Terran
31,EU,5636,Grandmaster,Protoss
31,EU,5635,Grandmaster,Zerg
31,EU,5635,Grandmaster,Terran
31,EU,5635,Grandmaster,Zerg
31,EU,5635,Grandmaster,Protoss
31,EU,5635,Grandmaster,Zerg
31,EU,5633,Grandmaster,Zerg
31,EU,5633,Grandmaster,Zerg
31,EU,5632,Grandmaster,Protoss
31,EU,5632,Grandmaster,Zerg
31,EU,5631,Grandmaster,Protoss
31,EU,5630,Grandmaster,Zerg
31,EU,5628,Grandmaster,Protoss
31,EU,5626,Grandmaster,Terran
31,EU,5625,Grandmaster,Terran
31,EU,5625,Grandmaster,Terran
31,EU,5624,Grandmaster,Protoss
31,EU,5623,Grandmaster,Protoss
31,EU,5623,Grandmaster,Random
31,EU,5622,Grandmaster,Terran
31,EU,5622,Grandmaster,Protoss
31,EU,5622,Grandmaster,Protoss
31,EU,5621,Grandmaster,Protoss
31,EU,5619,Grandmaster,Zerg
31,EU,5615,Grandmaster,Protoss
31,EU,5615,Grandmaster,Protoss
31,EU,5613,Grandmaster,Terran
31,EU,5610,Grandmaster,Terran
31,EU,5609,Grandmaster,Terran
31,EU,5609,Grandmaster,Protoss
31,EU,5609,Grandmaster,Zerg
31,EU,5607,Grandmaster,Terran
31,EU,5606,Grandmaster,Zerg
31,EU,5603,Grandmaster,Zerg
31,EU,5601,Grandmaster,Terran
31,EU,5600,Grandmaster,Protoss
31,EU,5600,Grandmaster,Protoss
31,EU,5598,Grandmaster,Zerg
31,EU,5598,Grandmaster,Zerg
31,EU,5597,Grandmaster,Protoss
31,EU,5596,Grandmaster,Terran
31,EU,5596,Grandmaster,Terran
31,EU,5595,Grandmaster,Terran
31,EU,5595,Grandmaster,Protoss
31,EU,5594,Grandmaster,Zerg
31,EU,5590,Grandmaster,Zerg
31,EU,5589,Grandmaster,Protoss
31,EU,5589,Grandmaster,Protoss
31,EU,5588,Grandmaster,Zerg
31,EU,5588,Grandmaster,Protoss
31,EU,5587,Grandmaster,Zerg
31,EU,5587,Grandmaster,Terran
31,EU,5587,Grandmaster,Zerg
31,EU,5586,Grandmaster,Zerg
31,EU,5584,Grandmaster,Terran
31,EU,5583,Grandmaster,Protoss
31,EU,5582,Grandmaster,Terran
31,EU,5582,Grandmaster,Zerg
31,EU,5581,Grandmaster,Zerg
31,EU,5581,Grandmaster,Terran
31,EU,5580,Grandmaster,Terran
31,EU,5579,Grandmaster,Zerg
31,EU,5579,Grandmaster,Terran
31,EU,5578,Grandmaster,Terran
31,EU,5577,Grandmaster,Protoss
31,EU,5577,Grandmaster,Terran
31,EU,5576,Grandmaster,Zerg
31,EU,5576,Grandmaster,Terran
31,EU,5576,Grandmaster,Terran
31,EU,5575,Grandmaster,Terran
31,EU,5575,Grandmaster,Protoss
31,EU,5574,Grandmaster,Terran
31,EU,5574,Grandmaster,Zerg
31,EU,5573,Grandmaster,Terran
31,EU,5573,Grandmaster,Terran
31,EU,5572,Grandmaster,Zerg
31,EU,5571,Grandmaster,Terran
31,EU,5570,Grandmaster,Zerg
31,EU,5569,Grandmaster,Zerg
31,EU,5567,Grandmaster,Zerg
31,EU,5565,Grandmaster,Protoss
31,EU,5565,Grandmaster,Protoss
31,EU,5563,Grandmaster,Zerg
31,EU,5561,Grandmaster,Terran
31,EU,5559,Grandmaster,Zerg
31,EU,5558,Grandmaster,Zerg
31,EU,5557,Grandmaster,Terran
31,EU,5557,Grandmaster,Protoss
31,EU,5556,Grandmaster,Protoss
31,EU,5556,Grandmaster,Protoss
31,EU,5556,Grandmaster,Terran
31,EU,5555,Grandmaster,Zerg
31,EU,5553,Grandmaster,Protoss
31,EU,5552,Grandmaster,Protoss
31,EU,5552,Grandmaster,Zerg
31,EU,5551,Grandmaster,Zerg
31,EU,5549,Grandmaster,Zerg
31,EU,5548,Grandmaster,Zerg
31,EU,5548,Grandmaster,Terran
31,EU,5548,Grandmaster,Protoss
31,EU,5547,Grandmaster,Zerg
31,EU,5547,Grandmaster,Protoss
31,EU,5546,Grandmaster,Terran
31,EU,5545,Grandmaster,Zerg
31,EU,5545,Grandmaster,Protoss
31,EU,5544,Grandmaster,Terran
31,EU,5543,Grandmaster,Zerg
31,EU,5543,Grandmaster,Terran
31,EU,5541,Grandmaster,Protoss
31,EU,5540,Grandmaster,Terran
31,EU,5537,Grandmaster,Terran
31,EU,5537,Grandmaster,Zerg
31,EU,5535,Grandmaster,Zerg
31,EU,5535,Grandmaster,Zerg
31,EU,5534,Grandmaster,Protoss
31,EU,5534,Grandmaster,Protoss
31,EU,5533,Grandmaster,Zerg
31,EU,5532,Grandmaster,Zerg
31,EU,5532,Grandmaster,Protoss
31,EU,5530,Grandmaster,Terran
31,EU,5529,Grandmaster,Zerg
31,EU,5528,Grandmaster,Protoss
31,EU,5528,Grandmaster,Zerg
31,EU,5528,Grandmaster,Zerg
31,EU,5527,Grandmaster,Terran
31,EU,5526,Grandmaster,Protoss
31,EU,5525,Grandmaster,Protoss
31,EU,5523,Grandmaster,Protoss
31,EU,5523,Grandmaster,Protoss
31,EU,5521,Grandmaster,Zerg
31,EU,5519,Grandmaster,Protoss
31,EU,5519,Grandmaster,Protoss
31,EU,5518,Grandmaster,Terran
31,EU,5518,Grandmaster,Protoss
31,EU,5518,Grandmaster,Zerg
31,EU,5518,Grandmaster,Terran
31,EU,5516,Grandmaster,Zerg
31,EU,5514,Grandmaster,Terran
31,EU,5514,Grandmaster,Zerg
31,EU,5514,Grandmaster,Terran
31,EU,5513,Grandmaster,Protoss
31,EU,5513,Grandmaster,Protoss
31,EU,5512,Grandmaster,Zerg
31,EU,5512,Grandmaster,Zerg
31,EU,5511,Grandmaster,Terran
31,EU,5511,Grandmaster,Terran
31,EU,5508,Grandmaster,Terran
31,EU,5508,Grandmaster,Terran
31,EU,5508,Grandmaster,Terran
31,EU,5508,Grandmaster,Terran
31,EU,5507,Grandmaster,Terran
31,EU,5507,Grandmaster,Terran
31,EU,5506,Grandmaster,Zerg
31,EU,5506,Grandmaster,Terran
31,EU,5506,Grandmaster,Terran
31,EU,5505,Grandmaster,Terran
31,EU,5504,Grandmaster,Zerg
31,EU,5503,Grandmaster,Terran
31,EU,5502,Grandmaster,Protoss
31,EU,5502,Grandmaster,Terran
31,EU,5500,Grandmaster,Zerg
31,EU,5499,Grandmaster,Zerg
31,EU,5499,Grandmaster,Zerg
31,EU,5498,Grandmaster,Protoss
31,EU,5497,Grandmaster,Terran
31,EU,5496,Grandmaster,Protoss
31,EU,5496,Grandmaster,Zerg
31,EU,5495,Grandmaster,Protoss
31,EU,5495,Grandmaster,Terran
31,EU,5494,Grandmaster,Protoss
31,EU,5492,Grandmaster,Zerg
31,EU,5492,Grandmaster,Terran
31,EU,5492,Grandmaster,Terran
31,EU,5489,Grandmaster,Protoss
31,EU,5489,Grandmaster,Zerg
31,EU,5488,Grandmaster,Terran
31,EU,5485,Grandmaster,Protoss
31,EU,5484,Grandmaster,Terran
31,EU,5484,Grandmaster,Zerg
31,EU,5483,Grandmaster,Zerg
31,EU,5482,Grandmaster,Protoss
31,EU,5482,Grandmaster,Zerg
31,EU,5482,Grandmaster,Zerg
31,EU,5482,Grandmaster,Terran
31,EU,5479,Grandmaster,Terran
31,EU,5478,Grandmaster,Zerg
31,EU,5477,Grandmaster,Terran
31,EU,5477,Grandmaster,Zerg
31,EU,5475,Grandmaster,Zerg
31,EU,5475,Grandmaster,Terran
31,EU,5474,Grandmaster,Random
31,EU,5473,Grandmaster,Zerg
31,EU,5473,Grandmaster,Terran
31,EU,5473,Grandmaster,Zerg
31,EU,5473,Grandmaster,Terran
