Season,Region,Rating,Rank,Race
45,CN,4714,Master,Zerg
45,CN,4714,Master,Protoss
45,CN,4713,Master,Zerg
45,CN,4713,Master,Zerg
45,CN,4713,Master,Terran
45,CN,4713,Master,Zerg
45,CN,4713,Master,Zerg
45,CN,4713,Master,Protoss
45,CN,4713,Master,Zerg
45,CN,4712,Master,Terran
45,CN,4712,Master,Zerg
45,CN,4712,Master,Protoss
45,CN,4711,Master,Zerg
45,CN,4711,Master,Terran
45,CN,4711,Master,Protoss
45,CN,4711,Master,Terran
45,CN,4711,Master,Protoss
45,CN,4711,Master,Protoss
45,CN,4711,Master,Protoss
45,CN,4710,Master,Terran
45,CN,4710,Master,Terran
45,CN,4710,Master,Terran
45,CN,4710,Master,Protoss
45,CN,4709,Master,Terran
45,CN,4708,Master,Protoss
45,CN,4708,Master,Terran
45,CN,4707,Master,Zerg
45,CN,4706,Master,Zerg
45,CN,4706,Master,Protoss
45,CN,4705,Master,Terran
45,CN,4705,Master,Terran
45,CN,4705,Master,Protoss
45,CN,4705,Master,Random
45,CN,4705,Master,Protoss
45,CN,4705,Master,Terran
45,CN,4705,Master,Protoss
45,CN,4704,Master,Protoss
45,CN,4704,Master,Terran
45,CN,4703,Master,Terran
45,CN,4703,Master,Protoss
45,CN,4702,Master,Protoss
45,CN,4702,Master,Terran
45,CN,4702,Master,Protoss
45,CN,4702,Master,Zerg
45,CN,4702,Master,Zerg
45,CN,4701,Master,Random
45,CN,4701,Master,Zerg
45,CN,4700,Master,Protoss
45,CN,4699,Master,Protoss
45,CN,4697,Master,Zerg
45,CN,4697,Master,Protoss
45,CN,4697,Master,Protoss
45,CN,4697,Master,Terran
45,CN,4697,Master,Zerg
45,CN,4696,Master,Terran
45,CN,4696,Master,Protoss
45,CN,4696,Master,Protoss
45,CN,4696,Master,Protoss
45,CN,4695,Master,Zerg
45,CN,4694,Master,Terran
45,CN,4694,Master,Zerg
45,CN,4694,Master,Zerg
45,CN,4693,Master,Protoss
45,CN,4693,Master,Protoss
45,CN,4693,Master,Zerg
45,CN,4693,Master,Protoss
45,CN,4693,Master,Terran
45,CN,4692,Master,Protoss
45,CN,4691,Master,Terran
45,CN,4691,Master,Protoss
45,CN,4690,Master,Terran
45,CN,4690,Master,Zerg
45,CN,4689,Master,Zerg
45,CN,4689,Master,Protoss
45,CN,4688,Master,Terran
45,CN,4688,Master,Random
45,CN,4688,Master,Protoss
45,CN,4687,Master,Random
45,CN,4687,Master,Terran
45,CN,4687,Master,Zerg
45,CN,4687,Master,Zerg
45,CN,4687,Master,Protoss
45,CN,4687,Master,Protoss
45,CN,4687,Master,Terran
45,CN,4686,Master,Terran
45,CN,4686,Master,Zerg
45,CN,4686,Master,Terran
45,CN,4685,Master,Protoss
45,CN,4684,Master,Terran
45,CN,4684,Master,Protoss
45,CN,4684,Master,Random
45,CN,4684,Master,Random
45,CN,4683,Master,Zerg
45,CN,4683,Master,Terran
45,CN,4683,Master,Protoss
45,CN,4683,Master,Protoss
45,CN,4683,Master,Terran
45,CN,4682,Master,Protoss
45,CN,4682,Master,Zerg
45,CN,4681,Master,Zerg
45,CN,4681,Master,Terran
45,CN,4681,Master,Zerg
45,CN,4681,Master,Protoss
45,CN,4681,Master,Zerg
45,CN,4680,Master,Zerg
45,CN,4680,Master,Random
45,CN,4680,Master,Protoss
45,CN,4680,Master,Zerg
45,CN,4680,Master,Protoss
45,CN,4680,Master,Terran
45,CN,4679,Master,Protoss
45,CN,4679,Master,Random
45,CN,4679,Master,Zerg
45,CN,4677,Master,Protoss
45,CN,4677,Master,Protoss
45,CN,4677,Master,Terran
45,CN,4675,Master,Terran
45,CN,4675,Master,Terran
45,CN,4675,Master,Zerg
45,CN,4674,Master,Terran
45,CN,4674,Master,Protoss
45,CN,4674,Master,Protoss
45,CN,4673,Master,Protoss
45,CN,4673,Master,Protoss
45,CN,4673,Master,Terran
45,CN,4673,Master,Terran
45,CN,4672,Master,Zerg
45,CN,4672,Master,Terran
45,CN,4672,Master,Zerg
45,CN,4671,Master,Terran
45,CN,4671,Master,Terran
45,CN,4671,Master,Terran
45,CN,4670,Master,Zerg
45,CN,4670,Master,Terran
45,CN,4670,Master,Terran
45,CN,4670,Master,Terran
45,CN,4670,Master,Terran
45,CN,4669,Master,Protoss
45,CN,4669,Master,Terran
45,CN,4668,Master,Protoss
45,CN,4668,Master,Terran
45,CN,4667,Master,Terran
45,CN,4667,Master,Terran
45,CN,4667,Master,Terran
45,CN,4666,Master,Zerg
45,CN,4666,Master,Protoss
45,CN,4666,Master,Terran
45,CN,4666,Master,Protoss
45,CN,4666,Master,Terran
45,CN,4664,Master,Terran
45,CN,4664,Master,Zerg
45,CN,4664,Master,Zerg
45,CN,4664,Master,Protoss
45,CN,4664,Master,Terran
45,CN,4664,Master,Zerg
45,CN,4663,Master,Zerg
45,CN,4663,Master,Zerg
45,CN,4663,Master,Protoss
45,CN,4662,Master,Terran
45,CN,4662,Master,Zerg
45,CN,4662,Master,Zerg
45,CN,4662,Master,Terran
45,CN,4662,Master,Random
45,CN,4661,Master,Zerg
45,CN,4661,Master,Terran
45,CN,4661,Master,Random
45,CN,4660,Master,Zerg
45,CN,4659,Master,Terran
45,CN,4659,Master,Terran
45,CN,4658,Master,Random
45,CN,4658,Master,Zerg
45,CN,4658,Master,Terran
45,CN,4658,Master,Zerg
45,CN,4657,Master,Zerg
45,CN,4656,Master,Protoss
45,CN,4656,Master,Random
45,CN,4656,Master,Terran
45,CN,4656,Master,Protoss
45,CN,4655,Master,Protoss
45,CN,4655,Master,Protoss
45,CN,4654,Master,Zerg
45,CN,4654,Master,Zerg
45,CN,4654,Master,Terran
45,CN,4654,Master,Protoss
45,CN,4653,Master,Terran
45,CN,4653,Master,Protoss
45,CN,4653,Master,Protoss
45,CN,4653,Master,Protoss
45,CN,4652,Master,Zerg
45,CN,4652,Master,Protoss
45,CN,4651,Master,Zerg
45,CN,4651,Master,Terran
45,CN,4651,Master,Protoss
45,CN,4650,Master,Protoss
45,CN,4649,Master,Terran
45,CN,4649,Master,Terran
45,CN,4649,Master,Terran
45,CN,4649,Master,Protoss
45,CN,4649,Master,Random
45,CN,4649,Master,Protoss
45,CN,4649,Master,Terran
45,CN,4648,Master,Terran
45,CN,4648,Master,Terran
45,CN,4648,Master,Zerg
45,CN,4648,Master,Protoss
45,CN,4647,Master,Random
45,CN,4647,Master,Zerg
45,CN,4647,Master,Protoss
45,CN,4646,Master,Zerg
45,CN,4646,Master,Terran
45,CN,4646,Master,Protoss
45,CN,4646,Master,Terran
45,CN,4645,Master,Terran
45,CN,4645,Master,Zerg
45,CN,4644,Master,Zerg
45,CN,4644,Master,Random
45,CN,4644,Master,Zerg
45,CN,4643,Master,Terran
45,CN,4643,Master,Protoss
45,CN,4643,Master,Protoss
45,CN,4643,Master,Terran
45,CN,4642,Master,Terran
45,CN,4641,Master,Terran
45,CN,4641,Master,Terran
45,CN,4641,Master,Zerg
45,CN,4641,Master,Protoss
45,CN,4640,Master,Zerg
45,CN,4640,Master,Zerg
45,CN,4639,Master,Protoss
45,CN,4639,Master,Zerg
45,CN,4638,Master,Terran
45,CN,4638,Master,Terran
45,CN,4638,Master,Zerg
45,CN,4637,Master,Protoss
45,CN,4637,Master,Protoss
45,CN,4637,Master,Terran
45,CN,4637,Master,Terran
45,CN,4637,Master,Protoss
45,CN,4637,Master,Random
45,CN,4636,Master,Protoss
45,CN,4636,Master,Terran
45,CN,4636,Master,Zerg
45,CN,4636,Master,Protoss
45,CN,4636,Master,Protoss
45,CN,4635,Master,Terran
45,CN,4635,Master,Protoss
45,CN,4635,Master,Protoss
45,CN,4634,Master,Zerg
45,CN,4634,Master,Protoss
45,CN,4632,Master,Random
45,CN,4632,Master,Protoss
45,CN,4632,Master,Protoss
45,CN,4631,Master,Terran
45,CN,4631,Master,Terran
45,CN,4631,Master,Protoss
45,CN,4631,Master,Terran
45,CN,4631,Master,Zerg
45,CN,4631,Master,Zerg
45,CN,4631,Master,Random
45,CN,4630,Master,Protoss
45,CN,4629,Master,Terran
45,CN,4629,Master,Zerg
45,CN,4629,Master,Terran
45,CN,4628,Master,Terran
45,CN,4628,Master,Protoss
45,CN,4628,Master,Protoss
45,CN,4628,Master,Terran
45,CN,4628,Master,Protoss
45,CN,4628,Master,Terran
45,CN,4628,Master,Zerg
45,CN,4628,Master,Protoss
45,CN,4628,Master,Terran
45,CN,4628,Master,Terran
45,CN,4627,Master,Terran
45,CN,4627,Master,Terran
45,CN,4626,Master,Random
45,CN,4626,Master,Terran
45,CN,4626,Master,Protoss
45,CN,4626,Master,Protoss
45,CN,4626,Master,Protoss
45,CN,4626,Master,Terran
45,CN,4625,Master,Zerg
45,CN,4625,Master,Terran
45,CN,4624,Master,Terran
45,CN,4624,Master,Terran
45,CN,4624,Master,Protoss
45,CN,4624,Master,Terran
45,CN,4624,Master,Terran
45,CN,4624,Master,Terran
45,CN,4624,Master,Terran
45,CN,4623,Master,Protoss
45,CN,4623,Master,Random
45,CN,4623,Master,Terran
45,CN,4623,Master,Zerg
45,CN,4622,Master,Zerg
45,CN,4622,Master,Protoss
45,CN,4622,Master,Protoss
45,CN,4622,Master,Terran
45,CN,4622,Master,Terran
45,CN,4622,Master,Protoss
45,CN,4621,Master,Protoss
45,CN,4621,Master,Terran
45,CN,4621,Master,Zerg
45,CN,4620,Master,Terran
45,CN,4620,Master,Zerg
45,CN,4619,Master,Protoss
45,CN,4619,Master,Terran
45,CN,4619,Master,Zerg
45,CN,4619,Master,Terran
45,CN,4618,Master,Terran
45,CN,4618,Master,Zerg
45,CN,4618,Master,Protoss
45,CN,4618,Master,Protoss
45,CN,4618,Master,Protoss
45,CN,4617,Master,Protoss
45,CN,4617,Master,Zerg
45,CN,4617,Master,Protoss
45,CN,4617,Master,Zerg
45,CN,4617,Master,Zerg
45,CN,4617,Master,Zerg
45,CN,4617,Master,Protoss
45,CN,4616,Master,Protoss
45,CN,4616,Master,Protoss
45,CN,4616,Master,Terran
45,CN,4615,Master,Random
45,CN,4615,Master,Terran
45,CN,4615,Master,Terran
45,CN,4614,Master,Terran
45,CN,4614,Master,Random
45,CN,4614,Master,Protoss
45,CN,4613,Master,Zerg
45,CN,4613,Master,Protoss
45,CN,4613,Master,Terran
45,CN,4613,Master,Terran
45,CN,4613,Master,Protoss
45,CN,4613,Master,Terran
45,CN,4612,Master,Zerg
45,CN,4612,Master,Zerg
45,CN,4611,Master,Protoss
45,CN,4611,Master,Terran
45,CN,4611,Master,Protoss
45,CN,4611,Master,Zerg
45,CN,4611,Master,Terran
45,CN,4611,Master,Protoss
45,CN,4610,Master,Zerg
45,CN,4610,Master,Protoss
45,CN,4610,Master,Zerg
45,CN,4609,Master,Terran
45,CN,4609,Master,Terran
45,CN,4607,Master,Zerg
45,CN,4607,Master,Protoss
45,CN,4607,Master,Terran
45,CN,4607,Master,Random
45,CN,4607,Master,Protoss
45,CN,4607,Master,Terran
45,CN,4607,Master,Zerg
45,CN,4607,Master,Terran
45,CN,4606,Master,Zerg
45,CN,4606,Master,Zerg
45,CN,4605,Master,Zerg
45,CN,4605,Master,Zerg
45,CN,4605,Master,Terran
45,CN,4605,Master,Terran
45,CN,4604,Master,Protoss
45,CN,4603,Master,Terran
45,CN,4603,Master,Zerg
45,CN,4603,Master,Random
45,CN,4603,Master,Terran
45,CN,4602,Master,Random
45,CN,4602,Master,Terran
45,CN,4602,Master,Zerg
45,CN,4602,Master,Zerg
45,CN,4602,Master,Protoss
45,CN,4601,Master,Protoss
45,CN,4601,Master,Zerg
45,CN,4601,Master,Terran
45,CN,4600,Master,Terran
45,CN,4600,Master,Protoss
45,CN,4600,Master,Protoss
45,CN,4599,Master,Protoss
45,CN,4599,Master,Protoss
45,CN,4599,Master,Zerg
45,CN,4599,Master,Protoss
45,CN,4598,Master,Zerg
45,CN,4598,Master,Protoss
45,CN,4597,Master,Protoss
45,CN,4597,Master,Zerg
45,CN,4597,Master,Zerg
45,CN,4597,Master,Protoss
45,CN,4597,Master,Protoss
45,CN,4597,Master,Protoss
45,CN,4596,Master,Zerg
45,CN,4596,Master,Terran
45,CN,4596,Master,Zerg
45,CN,4596,Master,Protoss
45,CN,4596,Master,Zerg
45,CN,4595,Master,Terran
45,CN,4595,Master,Terran
45,CN,4595,Master,Terran
45,CN,4594,Master,Zerg
45,CN,4594,Master,Protoss
45,CN,4594,Master,Protoss
45,CN,4594,Master,Terran
45,CN,4594,Master,Protoss
45,CN,4593,Master,Zerg
45,CN,4593,Master,Terran
45,CN,4593,Master,Protoss
45,CN,4593,Master,Terran
45,CN,4592,Master,Terran
45,CN,4591,Master,Random
45,CN,4591,Master,Protoss
45,CN,4591,Master,Protoss
45,CN,4591,Master,Protoss
45,CN,4591,Master,Zerg
45,CN,4590,Master,Zerg
45,CN,4590,Master,Protoss
45,CN,4590,Master,Terran
45,CN,4589,Master,Random
45,CN,4588,Master,Random
45,CN,4588,Master,Terran
45,CN,4588,Master,Protoss
45,CN,4587,Master,Zerg
45,CN,4587,Master,Protoss
45,CN,4587,Master,Terran
45,CN,4587,Master,Random
45,CN,4587,Master,Protoss
45,CN,4587,Master,Protoss
45,CN,4586,Master,Terran
45,CN,4586,Master,Protoss
45,CN,4586,Master,Zerg
45,CN,4585,Master,Zerg
45,CN,4584,Master,Random
45,CN,4584,Master,Protoss
45,CN,4584,Master,Terran
45,CN,4583,Master,Protoss
45,CN,4583,Master,Random
45,CN,4583,Master,Terran
45,CN,4581,Master,Terran
45,CN,4581,Master,Protoss
45,CN,4581,Master,Protoss
45,CN,4581,Master,Protoss
45,CN,4580,Master,Zerg
45,CN,4580,Master,Terran
45,CN,4580,Master,Terran
45,CN,4580,Master,Protoss
45,CN,4579,Master,Zerg
45,CN,4579,Master,Terran
45,CN,4579,Master,Terran
45,CN,4579,Master,Protoss
45,CN,4577,Master,Protoss
45,CN,4577,Master,Terran
45,CN,4577,Master,Zerg
45,CN,4576,Master,Terran
45,CN,4576,Master,Terran
45,CN,4576,Master,Protoss
45,CN,4576,Master,Terran
45,CN,4576,Master,Protoss
45,CN,4576,Master,Terran
45,CN,4576,Master,Protoss
45,CN,4576,Master,Zerg
45,CN,4576,Master,Terran
45,CN,4576,Master,Terran
45,CN,4576,Master,Zerg
45,CN,4576,Master,Terran
45,CN,4575,Master,Terran
45,CN,4575,Master,Protoss
45,CN,4575,Master,Terran
45,CN,4575,Master,Protoss
45,CN,4575,Master,Zerg
45,CN,4574,Master,Protoss
45,CN,4573,Master,Zerg
45,CN,4573,Master,Protoss
45,CN,4573,Master,Protoss
45,CN,4573,Master,Zerg
45,CN,4573,Master,Protoss
45,CN,4573,Master,Zerg
45,CN,4572,Master,Terran
45,CN,4572,Master,Protoss
45,CN,4572,Master,Zerg
45,CN,4572,Master,Terran
45,CN,4572,Master,Zerg
45,CN,4572,Master,Protoss
45,CN,4572,Master,Protoss
45,CN,4572,Master,Terran
45,CN,4572,Master,Protoss
45,CN,4572,Master,Protoss
45,CN,4572,Master,Terran
45,CN,4572,Master,Zerg
45,CN,4572,Master,Protoss
45,CN,4572,Master,Terran
45,CN,4571,Master,Terran
45,CN,4571,Master,Protoss
45,CN,4571,Master,Zerg
45,CN,4571,Master,Protoss
45,CN,4570,Master,Terran
45,CN,4570,Master,Terran
45,CN,4570,Master,Terran
45,CN,4570,Master,Zerg
45,CN,4569,Master,Terran
45,CN,4569,Master,Protoss
45,CN,4569,Master,Protoss
45,CN,4569,Master,Zerg
45,CN,4569,Master,Zerg
45,CN,4568,Master,Zerg
45,CN,4568,Master,Terran
45,CN,4567,Master,Zerg
45,CN,4567,Master,Protoss
45,CN,4567,Master,Random
45,CN,4566,Master,Protoss
45,CN,4566,Master,Protoss
45,CN,4566,Master,Protoss
45,CN,4566,Master,Zerg
45,CN,4565,Master,Random
45,CN,4565,Master,Random
45,CN,4565,Master,Zerg
45,CN,4564,Master,Protoss
45,CN,4564,Master,Protoss
45,CN,4564,Master,Terran
45,CN,4564,Master,Terran
45,CN,4563,Master,Terran
45,CN,4563,Master,Protoss
45,CN,4563,Master,Zerg
45,CN,4563,Master,Zerg
45,CN,4563,Master,Protoss
45,CN,4563,Master,Terran
45,CN,4563,Master,Random
45,CN,4562,Master,Zerg
45,CN,4562,Master,Random
45,CN,4562,Master,Protoss
45,CN,4562,Master,Random
45,CN,4562,Master,Terran
45,CN,4562,Master,Protoss
45,CN,4562,Master,Random
45,CN,4562,Master,Terran
45,CN,4561,Master,Protoss
45,CN,4561,Master,Terran
45,CN,4561,Master,Terran
45,CN,4561,Master,Zerg
45,CN,4561,Master,Protoss
45,CN,4560,Master,Terran
45,CN,4560,Master,Protoss
45,CN,4559,Master,Random
45,CN,4559,Master,Protoss
45,CN,4559,Master,Protoss
45,CN,4559,Master,Zerg
45,CN,4558,Master,Terran
45,CN,4558,Master,Protoss
45,CN,4558,Master,Protoss
45,CN,4558,Master,Terran
45,CN,4556,Master,Zerg
45,CN,4556,Master,Zerg
45,CN,4556,Master,Protoss
45,CN,4556,Master,Protoss
45,CN,4555,Master,Random
45,CN,4555,Master,Random
45,CN,4555,Master,Terran
45,CN,4553,Master,Random
45,CN,4553,Master,Random
45,CN,4553,Master,Terran
45,CN,4552,Master,Terran
45,CN,4552,Master,Protoss
45,CN,4552,Master,Protoss
45,CN,4552,Master,Zerg
45,CN,4552,Master,Zerg
45,CN,4551,Master,Zerg
45,CN,4551,Master,Protoss
45,CN,4550,Master,Protoss
45,CN,4550,Master,Terran
45,CN,4550,Master,Terran
45,CN,4550,Master,Terran
45,CN,4550,Master,Protoss
45,CN,4550,Master,Terran
45,CN,4550,Master,Protoss
45,CN,4549,Master,Zerg
45,CN,4548,Master,Zerg
45,CN,4548,Master,Random
45,CN,4548,Master,Zerg
45,CN,4548,Master,Terran
45,CN,4548,Master,Zerg
45,CN,4548,Master,Protoss
45,CN,4547,Master,Zerg
45,CN,4547,Master,Protoss
45,CN,4547,Master,Zerg
45,CN,4545,Master,Terran
45,CN,4545,Master,Terran
45,CN,4545,Master,Zerg
45,CN,4545,Master,Random
45,CN,4545,Master,Zerg
45,CN,4545,Master,Random
45,CN,4545,Master,Protoss
45,CN,4545,Master,Zerg
45,CN,4544,Master,Protoss
45,CN,4544,Master,Zerg
45,CN,4543,Master,Zerg
45,CN,4543,Master,Protoss
45,CN,4543,Master,Protoss
45,CN,4543,Master,Zerg
45,CN,4542,Master,Protoss
45,CN,4541,Master,Protoss
45,CN,4541,Master,Protoss
45,CN,4541,Master,Zerg
45,CN,4540,Master,Zerg
45,CN,4540,Master,Random
45,CN,4540,Master,Zerg
45,CN,4540,Master,Terran
45,CN,4540,Master,Zerg
45,CN,4539,Master,Protoss
45,CN,4539,Master,Protoss
45,CN,4538,Master,Random
45,CN,4538,Master,Terran
45,CN,4538,Master,Terran
45,CN,4537,Master,Terran
45,CN,4537,Master,Protoss
45,CN,4537,Master,Protoss
45,CN,4536,Master,Zerg
45,CN,4535,Master,Protoss
45,CN,4535,Master,Terran
45,CN,4535,Master,Terran
45,CN,4535,Master,Protoss
45,CN,4535,Master,Zerg
45,CN,4535,Master,Terran
45,CN,4534,Master,Terran
45,CN,4534,Master,Protoss
45,CN,4534,Master,Terran
45,CN,4534,Master,Terran
45,CN,4534,Master,Zerg
45,CN,4534,Master,Protoss
45,CN,4534,Master,Protoss
45,CN,4534,Master,Zerg
45,CN,4533,Master,Protoss
45,CN,4533,Master,Zerg
45,CN,4532,Master,Protoss
45,CN,4532,Master,Protoss
45,CN,4531,Master,Terran
45,CN,4531,Master,Zerg
45,CN,4531,Master,Terran
45,CN,4531,Master,Terran
45,CN,4530,Master,Terran
45,CN,4530,Master,Terran
45,CN,4530,Master,Terran
45,CN,4530,Master,Zerg
45,CN,4529,Master,Zerg
45,CN,4529,Master,Protoss
45,CN,4529,Master,Protoss
45,CN,4528,Master,Protoss
45,CN,4528,Master,Protoss
45,CN,4528,Master,Zerg
45,CN,4527,Master,Protoss
45,CN,4527,Master,Protoss
45,CN,4525,Master,Zerg
45,CN,4525,Master,Protoss
45,CN,4525,Master,Random
