Season,Region,Rating,Rank,Race
45,CN,1691,Bronze,Terran
45,CN,1690,Bronze,Protoss
45,CN,1690,Bronze,Terran
45,CN,1690,Bronze,Zerg
45,CN,1690,Bronze,Terran
45,CN,1690,Bronze,Zerg
45,CN,1689,Bronze,Protoss
45,CN,1689,Bronze,Terran
45,CN,1688,Bronze,Terran
45,CN,1688,Bronze,Random
45,CN,1687,Bronze,Protoss
45,CN,1687,Bronze,Zerg
45,CN,1687,Bronze,Zerg
45,CN,1687,Bronze,Zerg
45,CN,1686,Bronze,Protoss
45,CN,1685,Bronze,Terran
45,CN,1685,Bronze,Terran
45,CN,1685,Bronze,Terran
45,CN,1685,Bronze,Random
45,CN,1684,Bronze,Zerg
45,CN,1684,Bronze,Terran
45,CN,1683,Bronze,Zerg
45,CN,1683,Bronze,Terran
45,CN,1681,Bronze,Terran
45,CN,1678,Bronze,Protoss
45,CN,1678,Bronze,Zerg
45,CN,1678,Bronze,Terran
45,CN,1678,Bronze,Terran
45,CN,1677,Bronze,Zerg
45,CN,1676,Bronze,Zerg
45,CN,1675,Bronze,Zerg
45,CN,1675,Bronze,Protoss
45,CN,1675,Bronze,Terran
45,CN,1675,Bronze,Terran
45,CN,1675,Bronze,Protoss
45,CN,1675,Bronze,Protoss
45,CN,1674,Bronze,Terran
45,CN,1674,Bronze,Zerg
45,CN,1673,Bronze,Protoss
45,CN,1673,Bronze,Random
45,CN,1673,Bronze,Protoss
45,CN,1673,Bronze,Random
45,CN,1673,Bronze,Terran
45,CN,1672,Bronze,Terran
45,CN,1672,Bronze,Terran
45,CN,1672,Bronze,Protoss
45,CN,1672,Bronze,Terran
45,CN,1671,Bronze,Random
45,CN,1671,Bronze,Terran
45,CN,1671,Bronze,Zerg
45,CN,1671,Bronze,Terran
45,CN,1671,Bronze,Terran
45,CN,1669,Bronze,Protoss
45,CN,1668,Bronze,Protoss
45,CN,1667,Bronze,Terran
45,CN,1667,Bronze,Terran
45,CN,1662,Bronze,Terran
45,CN,1659,Bronze,Terran
45,CN,1658,Bronze,Terran
45,CN,1658,Bronze,Protoss
45,CN,1657,Bronze,Zerg
45,CN,1657,Bronze,Terran
45,CN,1656,Bronze,Random
45,CN,1656,Bronze,Zerg
45,CN,1652,Bronze,Terran
45,CN,1652,Bronze,Terran
45,CN,1650,Bronze,Terran
45,CN,1650,Bronze,Zerg
45,CN,1650,Bronze,Terran
45,CN,1649,Bronze,Terran
45,CN,1648,Bronze,Protoss
45,CN,1648,Bronze,Terran
45,CN,1645,Bronze,Terran
45,CN,1645,Bronze,Zerg
45,CN,1645,Bronze,Terran
45,CN,1645,Bronze,Protoss
45,CN,1644,Bronze,Terran
45,CN,1642,Bronze,Protoss
45,CN,1642,Bronze,Terran
45,CN,1641,Bronze,Zerg
45,CN,1639,Bronze,Terran
45,CN,1637,Bronze,Terran
45,CN,1637,Bronze,Protoss
45,CN,1636,Bronze,Terran
45,CN,1635,Bronze,Terran
45,CN,1633,Bronze,Terran
45,CN,1632,Bronze,Protoss
45,CN,1632,Bronze,Terran
45,CN,1631,Bronze,Zerg
45,CN,1629,Bronze,Zerg
45,CN,1629,Bronze,Protoss
45,CN,1628,Bronze,Terran
45,CN,1627,Bronze,Terran
45,CN,1626,Bronze,Terran
45,CN,1624,Bronze,Terran
45,CN,1624,Bronze,Zerg
45,CN,1622,Bronze,Terran
45,CN,1621,Bronze,Zerg
45,CN,1621,Bronze,Terran
45,CN,1618,Bronze,Zerg
45,CN,1617,Bronze,Zerg
45,CN,1617,Bronze,Random
45,CN,1614,Bronze,Terran
45,CN,1614,Bronze,Zerg
45,CN,1614,Bronze,Terran
45,CN,1612,Bronze,Protoss
45,CN,1610,Bronze,Zerg
45,CN,1607,Bronze,Terran
45,CN,1607,Bronze,Protoss
45,CN,1606,Bronze,Terran
45,CN,1605,Bronze,Protoss
45,CN,1605,Bronze,Zerg
45,CN,1604,Bronze,Zerg
45,CN,1604,Bronze,Terran
45,CN,1601,Bronze,Terran
45,CN,1600,Bronze,Terran
45,CN,1600,Bronze,Terran
45,CN,1599,Bronze,Terran
45,CN,1598,Bronze,Zerg
45,CN,1597,Bronze,Terran
45,CN,1595,Bronze,Zerg
45,CN,1594,Bronze,Terran
45,CN,1594,Bronze,Zerg
45,CN,1593,Bronze,Zerg
45,CN,1592,Bronze,Terran
45,CN,1592,Bronze,Terran
45,CN,1591,Bronze,Terran
45,CN,1589,Bronze,Zerg
45,CN,1588,Bronze,Terran
45,CN,1588,Bronze,Terran
45,CN,1587,Bronze,Terran
45,CN,1586,Bronze,Terran
45,CN,1585,Bronze,Terran
45,CN,1583,Bronze,Protoss
45,CN,1583,Bronze,Terran
45,CN,1581,Bronze,Zerg
45,CN,1580,Bronze,Protoss
45,CN,1580,Bronze,Zerg
45,CN,1577,Bronze,Terran
45,CN,1577,Bronze,Zerg
45,CN,1574,Bronze,Zerg
45,CN,1571,Bronze,Random
45,CN,1569,Bronze,Protoss
45,CN,1568,Bronze,Zerg
45,CN,1567,Bronze,Terran
45,CN,1561,Bronze,Terran
45,CN,1559,Bronze,Zerg
45,CN,1558,Bronze,Terran
45,CN,1547,Bronze,Random
45,CN,1545,Bronze,Protoss
45,CN,1545,Bronze,Protoss
45,CN,1544,Bronze,Terran
45,CN,1541,Bronze,Protoss
45,CN,1540,Bronze,Terran
45,CN,1535,Bronze,Random
45,CN,1534,Bronze,Terran
45,CN,1529,Bronze,Random
45,CN,1521,Bronze,Protoss
45,CN,1521,Bronze,Terran
45,CN,1520,Bronze,Random
45,CN,1515,Bronze,Zerg
45,CN,1513,Bronze,Terran
45,CN,1513,Bronze,Terran
45,CN,1508,Bronze,Terran
45,CN,1508,Bronze,Terran
45,CN,1507,Bronze,Terran
45,CN,1506,Bronze,Protoss
45,CN,1504,Bronze,Terran
45,CN,1502,Bronze,Zerg
45,CN,1500,Bronze,Zerg
45,CN,1499,Bronze,Protoss
45,CN,1498,Bronze,Zerg
45,CN,1495,Bronze,Zerg
45,CN,1495,Bronze,Protoss
45,CN,1494,Bronze,Zerg
45,CN,1493,Bronze,Zerg
45,CN,1485,Bronze,Protoss
45,CN,1482,Bronze,Terran
45,CN,1478,Bronze,Terran
45,CN,1478,Bronze,Terran
45,CN,1477,Bronze,Zerg
45,CN,1471,Bronze,Protoss
45,CN,1468,Bronze,Terran
45,CN,1467,Bronze,Terran
45,CN,1467,Bronze,Terran
45,CN,1466,Bronze,Zerg
45,CN,1466,Bronze,Protoss
45,CN,1465,Bronze,Zerg
45,CN,1464,Bronze,Zerg
45,CN,1453,Bronze,Zerg
45,CN,1452,Bronze,Terran
45,CN,1445,Bronze,Random
45,CN,1413,Bronze,Terran
45,CN,1413,Bronze,Terran
45,CN,1406,Bronze,Terran
45,CN,1402,Bronze,Zerg
45,CN,1401,Bronze,Terran
45,CN,1396,Bronze,Protoss
45,CN,1396,Bronze,Terran
45,CN,1392,Bronze,Zerg
45,CN,1389,Bronze,Zerg
45,CN,1388,Bronze,Terran
45,CN,1385,Bronze,Terran
45,CN,1382,Bronze,Terran
45,CN,1381,Bronze,Terran
45,CN,1366,Bronze,Terran
45,CN,1364,Bronze,Zerg
45,CN,1359,Bronze,Terran
45,CN,1350,Bronze,Random
45,CN,1347,Bronze,Terran
45,CN,1347,Bronze,Zerg
45,CN,1340,Bronze,Terran
45,CN,1333,Bronze,Protoss
45,CN,1328,Bronze,Random
45,CN,1320,Bronze,Random
45,CN,1319,Bronze,Protoss
45,CN,1309,Bronze,Zerg
45,CN,1288,Bronze,Terran
45,CN,1283,Bronze,Terran
45,CN,1265,Bronze,Random
45,CN,1234,Bronze,Random
45,CN,1225,Bronze,Zerg
45,CN,1205,Bronze,Zerg
45,CN,1157,Bronze,Zerg
45,CN,1117,Bronze,Random
45,CN,1075,Bronze,Protoss
45,CN,1071,Bronze,Protoss
45,CN,1068,Bronze,Random
45,CN,1053,Bronze,Zerg
45,CN,1048,Bronze,Terran
45,CN,1016,Bronze,Zerg
45,CN,994,Bronze,Protoss
45,CN,983,Bronze,Terran
45,CN,981,Bronze,Protoss
45,CN,978,Bronze,Protoss
45,CN,968,Bronze,Random
45,CN,951,Bronze,Random
45,CN,935,Bronze,Zerg
45,CN,933,Bronze,Protoss
45,CN,929,Bronze,Random
45,CN,925,Bronze,Terran
45,CN,872,Bronze,Zerg
45,CN,864,Bronze,Random
45,CN,838,Bronze,Random
45,CN,815,Bronze,Protoss
45,CN,780,Bronze,Random
45,CN,674,Bronze,Terran
45,CN,671,Bronze,Zerg
45,CN,596,Bronze,Terran
45,CN,580,Bronze,Random
45,CN,575,Bronze,Random
45,CN,570,Bronze,Zerg
45,CN,567,Bronze,Random
45,CN,565,Bronze,Terran
45,CN,511,Bronze,Terran
45,CN,497,Bronze,Zerg
45,CN,467,Bronze,Terran
45,CN,442,Bronze,Terran
45,CN,421,Bronze,Protoss
45,CN,375,Bronze,Random
45,CN,256,Bronze,Zerg
45,CN,117,Bronze,Zerg
45,CN,0,Bronze,Random
45,CN,0,Bronze,Terran
