Season,Region,Rating,Rank,Race
51,EU,6199,Grandmaster,Terran
51,EU,6196,Grandmaster,Protoss
51,EU,6190,Grandmaster,Terran
51,EU,6187,Grandmaster,Protoss
51,EU,6176,Grandmaster,Terran
51,EU,6176,Grandmaster,Protoss
51,EU,6173,Grandmaster,Terran
51,EU,6169,Grandmaster,Terran
51,EU,6161,Grandmaster,Protoss
51,EU,6159,Grandmaster,Terran
51,EU,6154,Grandmaster,Zerg
51,EU,6150,Grandmaster,Zerg
51,EU,6150,Grandmaster,Protoss
51,EU,6149,Grandmaster,Protoss
51,EU,6141,Grandmaster,Terran
51,EU,6139,Grandmaster,Terran
51,EU,6137,Grandmaster,Protoss
51,EU,6135,Grandmaster,Protoss
51,EU,6135,Grandmaster,Protoss
51,EU,6127,Grandmaster,Terran
51,EU,6115,Grandmaster,Terran
51,EU,6112,Grandmaster,Protoss
51,EU,6110,Grandmaster,Zerg
51,EU,6105,Grandmaster,Terran
51,EU,6105,Grandmaster,Protoss
51,EU,6103,Grandmaster,Terran
51,EU,6100,Grandmaster,Zerg
51,EU,6095,Grandmaster,Protoss
51,EU,6094,Grandmaster,Zerg
51,EU,6090,Grandmaster,Protoss
51,EU,6089,Grandmaster,Protoss
51,EU,6085,Grandmaster,Zerg
51,EU,6084,Grandmaster,Zerg
51,EU,6083,Grandmaster,Protoss
51,EU,6077,Grandmaster,Protoss
51,EU,6077,Grandmaster,Protoss
51,EU,6076,Grandmaster,Terran
51,EU,6076,Grandmaster,Zerg
51,EU,6069,Grandmaster,Zerg
51,EU,6069,Grandmaster,Protoss
51,EU,6068,Grandmaster,Terran
51,EU,6067,Grandmaster,Terran
51,EU,6064,Grandmaster,Protoss
51,EU,6056,Grandmaster,Protoss
51,EU,6055,Grandmaster,Terran
51,EU,6046,Grandmaster,Protoss
51,EU,6043,Grandmaster,Terran
51,EU,6041,Grandmaster,Protoss
51,EU,6037,Grandmaster,Zerg
51,EU,6033,Grandmaster,Terran
51,EU,6017,Grandmaster,Protoss
51,EU,6016,Grandmaster,Zerg
51,EU,6015,Grandmaster,Protoss
51,EU,6014,Grandmaster,Protoss
51,EU,6010,Grandmaster,Protoss
51,EU,6010,Grandmaster,Terran
51,EU,6008,Grandmaster,Protoss
51,EU,6004,Grandmaster,Terran
51,EU,6003,Grandmaster,Zerg
51,EU,6000,Grandmaster,Zerg
51,EU,6000,Grandmaster,Terran
51,EU,5994,Grandmaster,Protoss
51,EU,5989,Grandmaster,Terran
51,EU,5987,Grandmaster,Terran
51,EU,5983,Grandmaster,Terran
51,EU,5981,Grandmaster,Protoss
51,EU,5977,Grandmaster,Protoss
51,EU,5973,Grandmaster,Terran
51,EU,5970,Grandmaster,Protoss
51,EU,5970,Grandmaster,Zerg
51,EU,5967,Grandmaster,Protoss
51,EU,5967,Grandmaster,Protoss
51,EU,5967,Grandmaster,Random
51,EU,5964,Grandmaster,Protoss
51,EU,5959,Grandmaster,Protoss
51,EU,5956,Grandmaster,Terran
51,EU,5954,Grandmaster,Protoss
51,EU,5953,Grandmaster,Protoss
51,EU,5951,Grandmaster,Terran
51,EU,5949,Grandmaster,Protoss
51,EU,5947,Grandmaster,Zerg
51,EU,5947,Grandmaster,Random
51,EU,5944,Grandmaster,Terran
51,EU,5944,Grandmaster,Zerg
51,EU,5941,Grandmaster,Protoss
51,EU,5939,Grandmaster,Terran
51,EU,5939,Grandmaster,Protoss
51,EU,5937,Grandmaster,Zerg
51,EU,5937,Grandmaster,Protoss
51,EU,5936,Grandmaster,Zerg
51,EU,5935,Grandmaster,Protoss
51,EU,5933,Grandmaster,Terran
51,EU,5929,Grandmaster,Protoss
51,EU,5928,Grandmaster,Protoss
51,EU,5927,Grandmaster,Zerg
51,EU,5926,Grandmaster,Protoss
51,EU,5924,Grandmaster,Protoss
51,EU,5923,Grandmaster,Zerg
51,EU,5917,Grandmaster,Protoss
51,EU,5913,Grandmaster,Zerg
51,EU,5913,Grandmaster,Protoss
51,EU,5911,Grandmaster,Terran
51,EU,5907,Grandmaster,Zerg
51,EU,5907,Grandmaster,Zerg
51,EU,5903,Grandmaster,Protoss
51,EU,5901,Grandmaster,Zerg
51,EU,5901,Grandmaster,Terran
51,EU,5900,Grandmaster,Protoss
51,EU,5899,Grandmaster,Zerg
51,EU,5897,Grandmaster,Zerg
51,EU,5896,Grandmaster,Random
51,EU,5894,Grandmaster,Protoss
51,EU,5894,Grandmaster,Protoss
51,EU,5891,Grandmaster,Protoss
51,EU,5890,Grandmaster,Random
51,EU,5887,Grandmaster,Zerg
51,EU,5884,Grandmaster,Protoss
51,EU,5880,Grandmaster,Zerg
51,EU,5878,Grandmaster,Terran
51,EU,5875,Grandmaster,Zerg
51,EU,5875,Grandmaster,Protoss
51,EU,5872,Grandmaster,Protoss
51,EU,5871,Grandmaster,Terran
51,EU,5867,Grandmaster,Zerg
51,EU,5861,Grandmaster,Protoss
51,EU,5856,Grandmaster,Protoss
51,EU,5855,Grandmaster,Terran
51,EU,5854,Grandmaster,Terran
51,EU,5853,Grandmaster,Zerg
51,EU,5852,Grandmaster,Terran
51,EU,5851,Grandmaster,Terran
51,EU,5848,Grandmaster,Protoss
51,EU,5846,Grandmaster,Protoss
51,EU,5846,Grandmaster,Protoss
51,EU,5845,Grandmaster,Zerg
51,EU,5845,Grandmaster,Zerg
51,EU,5844,Grandmaster,Zerg
51,EU,5843,Grandmaster,Terran
51,EU,5841,Grandmaster,Protoss
51,EU,5840,Grandmaster,Zerg
51,EU,5836,Grandmaster,Terran
51,EU,5834,Grandmaster,Terran
51,EU,5832,Grandmaster,Terran
51,EU,5830,Grandmaster,Protoss
51,EU,5830,Grandmaster,Terran
51,EU,5829,Grandmaster,Protoss
51,EU,5828,Grandmaster,Protoss
51,EU,5827,Grandmaster,Terran
51,EU,5826,Grandmaster,Terran
51,EU,5822,Grandmaster,Protoss
51,EU,5821,Grandmaster,Protoss
51,EU,5821,Grandmaster,Terran
51,EU,5821,Grandmaster,Terran
51,EU,5821,Grandmaster,Protoss
51,EU,5819,Grandmaster,Zerg
51,EU,5817,Grandmaster,Protoss
51,EU,5817,Grandmaster,Zerg
51,EU,5817,Grandmaster,Protoss
51,EU,5815,Grandmaster,Protoss
51,EU,5815,Grandmaster,Zerg
51,EU,5814,Grandmaster,Zerg
51,EU,5814,Grandmaster,Zerg
51,EU,5813,Grandmaster,Terran
51,EU,5811,Grandmaster,Terran
51,EU,5810,Grandmaster,Zerg
51,EU,5810,Grandmaster,Protoss
51,EU,5808,Grandmaster,Protoss
51,EU,5808,Grandmaster,Zerg
51,EU,5808,Grandmaster,Terran
51,EU,5805,Grandmaster,Terran
51,EU,5804,Grandmaster,Zerg
51,EU,5803,Grandmaster,Terran
51,EU,5800,Grandmaster,Terran
51,EU,5798,Grandmaster,Protoss
51,EU,5795,Grandmaster,Zerg
51,EU,5794,Grandmaster,Protoss
51,EU,5793,Grandmaster,Protoss
51,EU,5790,Grandmaster,Zerg
51,EU,5789,Grandmaster,Protoss
51,EU,5788,Grandmaster,Terran
51,EU,5788,Grandmaster,Protoss
51,EU,5783,Grandmaster,Zerg
51,EU,5781,Grandmaster,Terran
51,EU,5781,Grandmaster,Protoss
51,EU,5780,Grandmaster,Terran
51,EU,5777,Grandmaster,Terran
51,EU,5776,Grandmaster,Random
51,EU,5772,Grandmaster,Terran
51,EU,5772,Grandmaster,Zerg
51,EU,5770,Grandmaster,Random
51,EU,5766,Grandmaster,Protoss
51,EU,5763,Grandmaster,Terran
51,EU,5762,Grandmaster,Terran
51,EU,5760,Grandmaster,Protoss
51,EU,5756,Grandmaster,Protoss
51,EU,5755,Grandmaster,Terran
51,EU,5750,Grandmaster,Protoss
51,EU,5750,Grandmaster,Protoss
51,EU,5750,Grandmaster,Terran
51,EU,5748,Grandmaster,Protoss
51,EU,5744,Grandmaster,Protoss
51,EU,5738,Grandmaster,Terran
51,EU,5738,Grandmaster,Terran
51,EU,5736,Grandmaster,Zerg
51,EU,5735,Grandmaster,Protoss
51,EU,5730,Grandmaster,Terran
51,EU,5729,Grandmaster,Protoss
51,EU,5728,Grandmaster,Protoss
51,EU,5728,Grandmaster,Terran
51,EU,5725,Grandmaster,Terran
51,EU,5724,Grandmaster,Protoss
51,EU,5724,Grandmaster,Protoss
51,EU,5718,Grandmaster,Zerg
51,EU,5718,Grandmaster,Protoss
51,EU,5718,Grandmaster,Protoss
51,EU,5717,Grandmaster,Terran
51,EU,5717,Grandmaster,Protoss
51,EU,5717,Grandmaster,Protoss
51,EU,5716,Grandmaster,Terran
51,EU,5715,Grandmaster,Terran
51,EU,5714,Grandmaster,Zerg
51,EU,5713,Grandmaster,Terran
51,EU,5709,Grandmaster,Terran
51,EU,5708,Grandmaster,Terran
51,EU,5706,Grandmaster,Protoss
51,EU,5706,Grandmaster,Zerg
51,EU,5706,Grandmaster,Protoss
51,EU,5704,Grandmaster,Protoss
51,EU,5701,Grandmaster,Terran
51,EU,5700,Grandmaster,Protoss
51,EU,5700,Grandmaster,Protoss
51,EU,5699,Grandmaster,Terran
51,EU,5699,Grandmaster,Terran
51,EU,5699,Grandmaster,Protoss
51,EU,5699,Grandmaster,Terran
51,EU,5697,Grandmaster,Zerg
51,EU,5696,Grandmaster,Protoss
51,EU,5696,Grandmaster,Protoss
51,EU,5691,Grandmaster,Protoss
51,EU,5687,Grandmaster,Zerg
51,EU,5686,Grandmaster,Zerg
51,EU,5686,Grandmaster,Protoss
51,EU,5685,Grandmaster,Protoss
51,EU,5683,Grandmaster,Protoss
51,EU,5683,Grandmaster,Protoss
51,EU,5680,Grandmaster,Zerg
51,EU,5677,Grandmaster,Zerg
51,EU,5677,Grandmaster,Zerg
51,EU,5677,Grandmaster,Protoss
51,EU,5676,Grandmaster,Zerg
51,EU,5672,Grandmaster,Terran
51,EU,5670,Grandmaster,Random
51,EU,5670,Grandmaster,Protoss
51,EU,5669,Grandmaster,Terran
51,EU,5667,Grandmaster,Zerg
51,EU,5667,Grandmaster,Protoss
51,EU,5664,Grandmaster,Terran
51,EU,5664,Grandmaster,Random
51,EU,5664,Grandmaster,Zerg
51,EU,5663,Grandmaster,Protoss
51,EU,5663,Grandmaster,Protoss
51,EU,5663,Grandmaster,Terran
51,EU,5662,Grandmaster,Zerg
51,EU,5661,Grandmaster,Terran
51,EU,5660,Grandmaster,Protoss
51,EU,5660,Grandmaster,Protoss
51,EU,5658,Grandmaster,Zerg
51,EU,5657,Grandmaster,Protoss
51,EU,5655,Grandmaster,Protoss
51,EU,5652,Grandmaster,Terran
51,EU,5652,Grandmaster,Protoss
51,EU,5652,Grandmaster,Protoss
51,EU,5651,Grandmaster,Protoss
51,EU,5651,Grandmaster,Zerg
51,EU,5649,Grandmaster,Protoss
51,EU,5648,Grandmaster,Protoss
51,EU,5648,Grandmaster,Zerg
51,EU,5646,Grandmaster,Protoss
51,EU,5645,Grandmaster,Protoss
51,EU,5644,Grandmaster,Terran
51,EU,5643,Grandmaster,Protoss
51,EU,5642,Grandmaster,Zerg
51,EU,5642,Grandmaster,Protoss
51,EU,5639,Grandmaster,Protoss
51,EU,5638,Grandmaster,Terran
51,EU,5638,Grandmaster,Zerg
51,EU,5634,Grandmaster,Terran
51,EU,5633,Grandmaster,Protoss
51,EU,5630,Grandmaster,Protoss
51,EU,5628,Grandmaster,Terran
51,EU,5628,Grandmaster,Protoss
51,EU,5626,Grandmaster,Terran
51,EU,5626,Grandmaster,Protoss
51,EU,5624,Grandmaster,Terran
51,EU,5623,Grandmaster,Zerg
51,EU,5621,Grandmaster,Terran
51,EU,5619,Grandmaster,Zerg
51,EU,5619,Grandmaster,Terran
51,EU,5619,Grandmaster,Protoss
51,EU,5619,Grandmaster,Protoss
51,EU,5616,Grandmaster,Terran
51,EU,5615,Grandmaster,Protoss
51,EU,5614,Grandmaster,Terran
51,EU,5612,Grandmaster,Terran
51,EU,5612,Grandmaster,Zerg
51,EU,5611,Grandmaster,Zerg
51,EU,5609,Grandmaster,Zerg
51,EU,5609,Grandmaster,Zerg
51,EU,5608,Grandmaster,Protoss
51,EU,5604,Grandmaster,Zerg
51,EU,5603,Grandmaster,Terran
51,EU,5600,Grandmaster,Terran
51,EU,5600,Grandmaster,Zerg
51,EU,5600,Grandmaster,Terran
51,EU,5596,Grandmaster,Terran
51,EU,5596,Grandmaster,Protoss
51,EU,5594,Grandmaster,Terran
51,EU,5591,Grandmaster,Protoss
51,EU,5589,Grandmaster,Protoss
51,EU,5587,Grandmaster,Random
51,EU,5585,Grandmaster,Terran
51,EU,5585,Grandmaster,Protoss
51,EU,5582,Grandmaster,Zerg
51,EU,5582,Grandmaster,Protoss
51,EU,5581,Grandmaster,Zerg
51,EU,5580,Grandmaster,Protoss
51,EU,5580,Grandmaster,Terran
51,EU,5579,Grandmaster,Protoss
51,EU,5578,Grandmaster,Protoss
51,EU,5575,Grandmaster,Terran
51,EU,5574,Grandmaster,Terran
51,EU,5573,Grandmaster,Terran
51,EU,5573,Grandmaster,Zerg
51,EU,5572,Grandmaster,Zerg
51,EU,5572,Grandmaster,Terran
51,EU,5571,Grandmaster,Terran
51,EU,5570,Grandmaster,Zerg
51,EU,5570,Grandmaster,Zerg
51,EU,5570,Grandmaster,Protoss
51,EU,5569,Grandmaster,Zerg
51,EU,5569,Grandmaster,Zerg
51,EU,5569,Grandmaster,Zerg
51,EU,5566,Grandmaster,Terran
51,EU,5566,Grandmaster,Terran
51,EU,5565,Grandmaster,Protoss
51,EU,5564,Grandmaster,Zerg
51,EU,5561,Grandmaster,Zerg
51,EU,5559,Grandmaster,Protoss
51,EU,5557,Grandmaster,Zerg
51,EU,5557,Grandmaster,Protoss
51,EU,5556,Grandmaster,Terran
51,EU,5556,Grandmaster,Terran
51,EU,5556,Grandmaster,Zerg
51,EU,5553,Grandmaster,Zerg
51,EU,5552,Grandmaster,Protoss
51,EU,5550,Grandmaster,Zerg
51,EU,5550,Grandmaster,Zerg
51,EU,5549,Grandmaster,Terran
51,EU,5549,Grandmaster,Protoss
51,EU,5547,Grandmaster,Zerg
51,EU,5544,Grandmaster,Protoss
51,EU,5543,Grandmaster,Protoss
51,EU,5542,Grandmaster,Protoss
51,EU,5541,Grandmaster,Terran
51,EU,5541,Grandmaster,Zerg
51,EU,5540,Grandmaster,Protoss
51,EU,5540,Grandmaster,Protoss
51,EU,5539,Grandmaster,Zerg
51,EU,5539,Grandmaster,Protoss
51,EU,5538,Grandmaster,Protoss
51,EU,5537,Grandmaster,Protoss
51,EU,5536,Grandmaster,Terran
51,EU,5535,Grandmaster,Terran
51,EU,5534,Grandmaster,Protoss
51,EU,5534,Grandmaster,Protoss
51,EU,5532,Grandmaster,Zerg
51,EU,5527,Grandmaster,Zerg
51,EU,5525,Grandmaster,Terran
51,EU,5525,Grandmaster,Protoss
51,EU,5524,Grandmaster,Protoss
51,EU,5524,Grandmaster,Terran
51,EU,5522,Grandmaster,Terran
51,EU,5519,Grandmaster,Terran
51,EU,5518,Grandmaster,Zerg
51,EU,5515,Grandmaster,Terran
51,EU,5515,Grandmaster,Protoss
51,EU,5515,Grandmaster,Protoss
51,EU,5515,Grandmaster,Terran
51,EU,5514,Grandmaster,Protoss
51,EU,5513,Grandmaster,Terran
51,EU,5512,Grandmaster,Protoss
51,EU,5511,Grandmaster,Zerg
51,EU,5510,Grandmaster,Protoss
51,EU,5510,Grandmaster,Protoss
51,EU,5510,Grandmaster,Zerg
51,EU,5509,Grandmaster,Protoss
51,EU,5508,Grandmaster,Protoss
51,EU,5508,Grandmaster,Random
51,EU,5507,Grandmaster,Zerg
51,EU,5507,Grandmaster,Protoss
51,EU,5505,Grandmaster,Zerg
51,EU,5505,Grandmaster,Protoss
51,EU,5505,Grandmaster,Protoss
51,EU,5505,Grandmaster,Protoss
51,EU,5505,Grandmaster,Zerg
51,EU,5504,Grandmaster,Zerg
51,EU,5504,Grandmaster,Protoss
51,EU,5503,Grandmaster,Zerg
51,EU,5502,Grandmaster,Terran
51,EU,5500,Grandmaster,Zerg
51,EU,5500,Grandmaster,Terran
51,EU,5497,Grandmaster,Protoss
51,EU,5495,Grandmaster,Terran
51,EU,5493,Grandmaster,Terran
51,EU,5492,Grandmaster,Zerg
51,EU,5492,Grandmaster,Zerg
51,EU,5491,Grandmaster,Zerg
51,EU,5491,Grandmaster,Zerg
51,EU,5490,Grandmaster,Protoss
51,EU,5489,Grandmaster,Zerg
51,EU,5489,Grandmaster,Zerg
51,EU,5489,Grandmaster,Protoss
51,EU,5487,Grandmaster,Zerg
51,EU,5486,Grandmaster,Terran
51,EU,5484,Grandmaster,Protoss
51,EU,5483,Grandmaster,Protoss
51,EU,5482,Grandmaster,Terran
51,EU,5481,Grandmaster,Protoss
51,EU,5480,Grandmaster,Terran
51,EU,5480,Grandmaster,Protoss
51,EU,5478,Grandmaster,Terran
51,EU,5477,Grandmaster,Protoss
51,EU,5477,Grandmaster,Zerg
51,EU,5476,Grandmaster,Zerg
51,EU,5474,Grandmaster,Terran
51,EU,5473,Grandmaster,Zerg
51,EU,5473,Grandmaster,Protoss
51,EU,5472,Grandmaster,Protoss
51,EU,5472,Grandmaster,Protoss
51,EU,5471,Grandmaster,Terran
51,EU,5470,Grandmaster,Zerg
51,EU,5470,Grandmaster,Terran
51,EU,5468,Grandmaster,Terran
51,EU,5467,Grandmaster,Zerg
51,EU,5467,Grandmaster,Zerg
51,EU,5466,Grandmaster,Terran
51,EU,5466,Grandmaster,Protoss
51,EU,5466,Grandmaster,Protoss
51,EU,5466,Grandmaster,Terran
51,EU,5465,Grandmaster,Terran
51,EU,5465,Grandmaster,Terran
51,EU,5464,Grandmaster,Protoss
51,EU,5464,Grandmaster,Protoss
51,EU,5464,Grandmaster,Protoss
51,EU,5464,Grandmaster,Terran
51,EU,5463,Grandmaster,Protoss
51,EU,5463,Grandmaster,Protoss
51,EU,5461,Grandmaster,Terran
51,EU,5460,Grandmaster,Protoss
51,EU,5460,Grandmaster,Zerg
51,EU,5459,Grandmaster,Terran
51,EU,5459,Grandmaster,Protoss
51,EU,5458,Grandmaster,Protoss
51,EU,5458,Grandmaster,Zerg
51,EU,5458,Grandmaster,Zerg
51,EU,5457,Grandmaster,Terran
51,EU,5456,Grandmaster,Terran
51,EU,5456,Grandmaster,Terran
51,EU,5454,Grandmaster,Protoss
51,EU,5454,Grandmaster,Terran
51,EU,5453,Grandmaster,Protoss
51,EU,5453,Grandmaster,Terran
51,EU,5452,Grandmaster,Zerg
51,EU,5451,Grandmaster,Protoss
51,EU,5450,Grandmaster,Zerg
51,EU,5450,Grandmaster,Terran
51,EU,5449,Grandmaster,Protoss
51,EU,5449,Grandmaster,Terran
51,EU,5448,Grandmaster,Random
51,EU,5448,Grandmaster,Protoss
51,EU,5448,Grandmaster,Protoss
51,EU,5445,Grandmaster,Terran
51,EU,5445,Grandmaster,Protoss
51,EU,5444,Grandmaster,Terran
51,EU,5443,Grandmaster,Zerg
51,EU,5442,Grandmaster,Terran
51,EU,5442,Grandmaster,Terran
51,EU,5441,Grandmaster,Zerg
51,EU,5441,Grandmaster,Zerg
51,EU,5440,Grandmaster,Protoss
51,EU,5439,Grandmaster,Zerg
51,EU,5439,Grandmaster,Protoss
51,EU,5439,Grandmaster,Protoss
51,EU,5438,Grandmaster,Terran
51,EU,5438,Grandmaster,Zerg
51,EU,5438,Grandmaster,Terran
51,EU,5437,Grandmaster,Zerg
51,EU,5437,Grandmaster,Protoss
51,EU,5436,Grandmaster,Terran
51,EU,5436,Grandmaster,Zerg
51,EU,5435,Grandmaster,Terran
51,EU,5435,Grandmaster,Terran
51,EU,5435,Grandmaster,Terran
51,EU,5434,Grandmaster,Zerg
51,EU,5434,Grandmaster,Protoss
51,EU,5434,Grandmaster,Terran
51,EU,5434,Grandmaster,Terran
51,EU,5434,Grandmaster,Protoss
51,EU,5433,Grandmaster,Terran
51,EU,5430,Grandmaster,Random
51,EU,5430,Grandmaster,Protoss
51,EU,5429,Grandmaster,Protoss
51,EU,5429,Grandmaster,Terran
51,EU,5428,Grandmaster,Zerg
51,EU,5428,Grandmaster,Random
51,EU,5427,Grandmaster,Protoss
51,EU,5426,Grandmaster,Protoss
51,EU,5426,Grandmaster,Terran
51,EU,5425,Grandmaster,Zerg
51,EU,5421,Grandmaster,Zerg
51,EU,5421,Grandmaster,Protoss
51,EU,5420,Grandmaster,Zerg
51,EU,5420,Grandmaster,Protoss
51,EU,5420,Grandmaster,Protoss
51,EU,5419,Grandmaster,Protoss
51,EU,5418,Grandmaster,Zerg
51,EU,5417,Grandmaster,Terran
51,EU,5417,Grandmaster,Random
51,EU,5417,Grandmaster,Protoss
51,EU,5417,Grandmaster,Protoss
51,EU,5416,Grandmaster,Terran
51,EU,5416,Grandmaster,Zerg
51,EU,5415,Grandmaster,Zerg
51,EU,5415,Grandmaster,Zerg
51,EU,5415,Grandmaster,Zerg
51,EU,5415,Grandmaster,Protoss
51,EU,5413,Grandmaster,Random
51,EU,5413,Grandmaster,Zerg
51,EU,5413,Grandmaster,Protoss
51,EU,5413,Grandmaster,Protoss
51,EU,5413,Grandmaster,Protoss
51,EU,5412,Grandmaster,Terran
51,EU,5412,Grandmaster,Zerg
51,EU,5411,Grandmaster,Terran
51,EU,5411,Grandmaster,Terran
51,EU,5410,Grandmaster,Terran
51,EU,5409,Grandmaster,Terran
51,EU,5407,Grandmaster,Zerg
51,EU,5407,Grandmaster,Protoss
51,EU,5407,Grandmaster,Terran
51,EU,5407,Grandmaster,Protoss
51,EU,5407,Grandmaster,Zerg
51,EU,5406,Grandmaster,Terran
51,EU,5406,Grandmaster,Zerg
51,EU,5406,Grandmaster,Protoss
51,EU,5405,Grandmaster,Protoss
51,EU,5405,Grandmaster,Protoss
51,EU,5404,Grandmaster,Zerg
51,EU,5403,Grandmaster,Protoss
51,EU,5402,Grandmaster,Protoss
51,EU,5402,Grandmaster,Terran
51,EU,5402,Grandmaster,Protoss
51,EU,5402,Grandmaster,Terran
51,EU,5402,Grandmaster,Terran
51,EU,5401,Grandmaster,Terran
51,EU,5401,Grandmaster,Terran
51,EU,5401,Grandmaster,Zerg
51,EU,5396,Grandmaster,Protoss
51,EU,5396,Grandmaster,Random
51,EU,5395,Grandmaster,Zerg
51,EU,5395,Grandmaster,Protoss
51,EU,5394,Grandmaster,Protoss
51,EU,5394,Grandmaster,Terran
51,EU,5394,Grandmaster,Zerg
51,EU,5393,Grandmaster,Zerg
51,EU,5393,Grandmaster,Terran
51,EU,5391,Grandmaster,Zerg
51,EU,5390,Grandmaster,Zerg
51,EU,5389,Grandmaster,Zerg
51,EU,5389,Grandmaster,Protoss
51,EU,5388,Grandmaster,Protoss
51,EU,5387,Grandmaster,Terran
51,EU,5387,Grandmaster,Terran
51,EU,5384,Grandmaster,Random
51,EU,5384,Grandmaster,Zerg
51,EU,5382,Grandmaster,Protoss
51,EU,5382,Grandmaster,Terran
51,EU,5382,Grandmaster,Zerg
51,EU,5378,Grandmaster,Zerg
51,EU,5378,Grandmaster,Random
51,EU,5378,Grandmaster,Zerg
51,EU,5375,Grandmaster,Terran
51,EU,5374,Grandmaster,Protoss
51,EU,5374,Grandmaster,Zerg
51,EU,5374,Grandmaster,Protoss
51,EU,5373,Grandmaster,Terran
51,EU,5373,Grandmaster,Terran
51,EU,5373,Grandmaster,Terran
51,EU,5372,Grandmaster,Terran
51,EU,5372,Grandmaster,Protoss
51,EU,5372,Grandmaster,Terran
51,EU,5370,Grandmaster,Protoss
51,EU,5370,Grandmaster,Terran
51,EU,5368,Grandmaster,Protoss
51,EU,5367,Grandmaster,Zerg
51,EU,5365,Grandmaster,Terran
51,EU,5363,Grandmaster,Zerg
51,EU,5363,Grandmaster,Terran
51,EU,5362,Grandmaster,Zerg
51,EU,5360,Grandmaster,Terran
51,EU,5359,Grandmaster,Terran
51,EU,5359,Grandmaster,Protoss
51,EU,5359,Grandmaster,Protoss
51,EU,5358,Grandmaster,Zerg
51,EU,5357,Grandmaster,Protoss
51,EU,5357,Grandmaster,Zerg
51,EU,5356,Grandmaster,Protoss
51,EU,5356,Grandmaster,Zerg
51,EU,5353,Grandmaster,Zerg
51,EU,5353,Grandmaster,Terran
