Season,Region,Rating,Rank,Race
54,CN,5117,Grandmaster,Protoss
54,CN,5117,Grandmaster,Zerg
54,CN,5116,Grandmaster,Zerg
54,CN,5111,Grandmaster,Protoss
54,CN,5107,Grandmaster,Zerg
54,CN,5104,Grandmaster,Protoss
54,CN,5101,Grandmaster,Zerg
54,CN,5098,Grandmaster,Zerg
54,CN,5093,Grandmaster,Terran
54,CN,5093,Grandmaster,Protoss
54,CN,5091,Grandmaster,Protoss
54,CN,5090,Grandmaster,Protoss
54,CN,5089,Grandmaster,Protoss
54,CN,5086,Grandmaster,Terran
54,CN,5081,Grandmaster,Terran
54,CN,5077,Grandmaster,Zerg
54,CN,5076,Grandmaster,Protoss
54,CN,5075,Grandmaster,Zerg
54,CN,5075,Grandmaster,Protoss
54,CN,5075,Grandmaster,Protoss
54,CN,5074,Grandmaster,Protoss
54,CN,5071,Grandmaster,Terran
54,CN,5066,Grandmaster,Protoss
54,CN,5063,Grandmaster,Protoss
54,CN,5062,Grandmaster,Random
54,CN,5059,Grandmaster,Protoss
54,CN,5058,Grandmaster,Protoss
54,CN,5053,Grandmaster,Terran
54,CN,5053,Grandmaster,Protoss
54,CN,5050,Grandmaster,Protoss
54,CN,5049,Grandmaster,Protoss
54,CN,5046,Grandmaster,Protoss
54,CN,5041,Grandmaster,Protoss
54,CN,5039,Grandmaster,Zerg
54,CN,5037,Grandmaster,Protoss
54,CN,5031,Grandmaster,Terran
54,CN,5029,Grandmaster,Terran
54,CN,5029,Grandmaster,Protoss
54,CN,5027,Grandmaster,Protoss
54,CN,5026,Grandmaster,Terran
54,CN,5026,Grandmaster,Zerg
54,CN,5025,Grandmaster,Zerg
54,CN,5024,Grandmaster,Terran
54,CN,5022,Grandmaster,Zerg
54,CN,5019,Grandmaster,Terran
54,CN,5018,Grandmaster,Random
54,CN,5015,Grandmaster,Zerg
54,CN,5014,Grandmaster,Protoss
54,CN,5013,Grandmaster,Zerg
54,CN,5013,Grandmaster,Protoss
54,CN,5012,Grandmaster,Terran
54,CN,5012,Grandmaster,Terran
54,CN,5012,Grandmaster,Protoss
54,CN,5010,Grandmaster,Protoss
54,CN,5009,Grandmaster,Terran
54,CN,5009,Grandmaster,Zerg
54,CN,5005,Grandmaster,Protoss
54,CN,5003,Grandmaster,Protoss
54,CN,4997,Grandmaster,Terran
54,CN,4994,Grandmaster,Protoss
54,CN,4993,Grandmaster,Zerg
54,CN,4992,Grandmaster,Protoss
54,CN,4985,Grandmaster,Terran
54,CN,4984,Grandmaster,Zerg
54,CN,4980,Grandmaster,Terran
54,CN,4978,Grandmaster,Zerg
54,CN,4976,Grandmaster,Terran
54,CN,4975,Grandmaster,Terran
54,CN,4969,Grandmaster,Zerg
54,CN,4968,Grandmaster,Protoss
54,CN,4967,Grandmaster,Zerg
54,CN,4966,Grandmaster,Protoss
54,CN,4964,Grandmaster,Terran
54,CN,4964,Grandmaster,Terran
54,CN,4961,Grandmaster,Terran
54,CN,4959,Grandmaster,Zerg
54,CN,4954,Grandmaster,Terran
54,CN,4950,Grandmaster,Random
54,CN,4948,Grandmaster,Zerg
54,CN,4948,Grandmaster,Terran
54,CN,4948,Grandmaster,Protoss
54,CN,4947,Grandmaster,Protoss
54,CN,4946,Grandmaster,Terran
54,CN,4943,Grandmaster,Protoss
54,CN,4942,Grandmaster,Terran
54,CN,4941,Grandmaster,Zerg
54,CN,4939,Grandmaster,Terran
54,CN,4939,Grandmaster,Zerg
54,CN,4937,Grandmaster,Zerg
54,CN,4936,Grandmaster,Protoss
54,CN,4934,Grandmaster,Terran
54,CN,4933,Grandmaster,Protoss
54,CN,4931,Grandmaster,Terran
54,CN,4930,Grandmaster,Terran
54,CN,4928,Grandmaster,Protoss
54,CN,4927,Grandmaster,Zerg
54,CN,4925,Grandmaster,Terran
54,CN,4925,Grandmaster,Zerg
54,CN,4923,Grandmaster,Protoss
54,CN,4921,Grandmaster,Terran
54,CN,4919,Grandmaster,Terran
54,CN,4919,Grandmaster,Terran
54,CN,4917,Grandmaster,Terran
54,CN,4917,Grandmaster,Terran
54,CN,4916,Grandmaster,Protoss
54,CN,4915,Grandmaster,Terran
54,CN,4913,Grandmaster,Terran
54,CN,4913,Grandmaster,Terran
54,CN,4907,Grandmaster,Protoss
54,CN,4905,Grandmaster,Terran
54,CN,4904,Grandmaster,Random
54,CN,4904,Grandmaster,Protoss
54,CN,4902,Grandmaster,Terran
54,CN,4900,Grandmaster,Terran
54,CN,4900,Grandmaster,Terran
54,CN,4900,Grandmaster,Terran
54,CN,4896,Grandmaster,Terran
54,CN,4894,Grandmaster,Terran
54,CN,4892,Grandmaster,Terran
54,CN,4888,Grandmaster,Random
54,CN,4888,Grandmaster,Zerg
54,CN,4887,Grandmaster,Terran
54,CN,4886,Grandmaster,Protoss
54,CN,4886,Grandmaster,Terran
54,CN,4885,Grandmaster,Protoss
54,CN,4879,Grandmaster,Protoss
54,CN,4878,Grandmaster,Terran
54,CN,4877,Grandmaster,Zerg
54,CN,4873,Grandmaster,Terran
54,CN,4872,Grandmaster,Random
54,CN,4869,Grandmaster,Protoss
54,CN,4869,Grandmaster,Terran
54,CN,4868,Grandmaster,Zerg
54,CN,4867,Grandmaster,Zerg
54,CN,4865,Grandmaster,Protoss
54,CN,4864,Grandmaster,Protoss
54,CN,4864,Grandmaster,Terran
54,CN,4859,Grandmaster,Protoss
54,CN,4858,Grandmaster,Zerg
54,CN,4858,Grandmaster,Terran
54,CN,4858,Grandmaster,Protoss
54,CN,4858,Grandmaster,Zerg
54,CN,4855,Grandmaster,Zerg
54,CN,4854,Grandmaster,Terran
54,CN,4853,Grandmaster,Zerg
54,CN,4850,Grandmaster,Protoss
54,CN,4848,Grandmaster,Zerg
54,CN,4848,Grandmaster,Zerg
54,CN,4847,Grandmaster,Random
54,CN,4845,Grandmaster,Random
54,CN,4844,Grandmaster,Zerg
54,CN,4843,Grandmaster,Terran
54,CN,4843,Grandmaster,Terran
54,CN,4842,Grandmaster,Zerg
54,CN,4840,Grandmaster,Protoss
54,CN,4839,Grandmaster,Terran
54,CN,4839,Grandmaster,Zerg
54,CN,4838,Grandmaster,Protoss
54,CN,4837,Grandmaster,Terran
54,CN,4837,Grandmaster,Terran
54,CN,4837,Grandmaster,Protoss
54,CN,4836,Grandmaster,Protoss
54,CN,4836,Grandmaster,Terran
54,CN,4834,Grandmaster,Protoss
54,CN,4833,Grandmaster,Zerg
54,CN,4830,Grandmaster,Protoss
54,CN,4829,Grandmaster,Zerg
54,CN,4828,Grandmaster,Protoss
54,CN,4825,Grandmaster,Terran
54,CN,4825,Grandmaster,Protoss
54,CN,4825,Grandmaster,Random
54,CN,4823,Grandmaster,Protoss
54,CN,4822,Grandmaster,Zerg
54,CN,4822,Grandmaster,Zerg
54,CN,4821,Grandmaster,Protoss
54,CN,4820,Grandmaster,Zerg
54,CN,4819,Grandmaster,Zerg
54,CN,4819,Grandmaster,Protoss
54,CN,4819,Grandmaster,Terran
54,CN,4817,Grandmaster,Terran
54,CN,4816,Grandmaster,Protoss
54,CN,4812,Grandmaster,Zerg
54,CN,4811,Grandmaster,Protoss
54,CN,4811,Grandmaster,Zerg
54,CN,4811,Grandmaster,Random
54,CN,4810,Grandmaster,Protoss
54,CN,4810,Grandmaster,Protoss
54,CN,4810,Grandmaster,Terran
54,CN,4808,Grandmaster,Terran
54,CN,4808,Grandmaster,Terran
54,CN,4808,Grandmaster,Protoss
54,CN,4808,Grandmaster,Zerg
54,CN,4808,Grandmaster,Terran
54,CN,4806,Grandmaster,Protoss
54,CN,4804,Grandmaster,Zerg
54,CN,4803,Grandmaster,Zerg
54,CN,4803,Grandmaster,Protoss
54,CN,4802,Grandmaster,Protoss
54,CN,4802,Grandmaster,Zerg
54,CN,4801,Grandmaster,Terran
