Season,Region,Rating,Rank,Race
54,CN,4525,Master,Zerg
54,CN,4524,Master,Terran
54,CN,4523,Master,Terran
54,CN,4522,Master,Protoss
54,CN,4522,Master,Terran
54,CN,4520,Master,Protoss
54,CN,4520,Master,Zerg
54,CN,4520,Master,Zerg
54,CN,4520,Master,Protoss
54,CN,4519,Master,Terran
54,CN,4517,Master,Zerg
54,CN,4517,Master,Terran
54,CN,4517,Master,Zerg
54,CN,4517,Master,Zerg
54,CN,4517,Master,Terran
54,CN,4516,Master,Zerg
54,CN,4516,Master,Zerg
54,CN,4515,Master,Terran
54,CN,4514,Master,Protoss
54,CN,4514,Master,Terran
54,CN,4514,Master,Terran
54,CN,4513,Master,Protoss
54,CN,4512,Master,Protoss
54,CN,4511,Master,Terran
54,CN,4511,Master,Zerg
54,CN,4510,Master,Terran
54,CN,4510,Master,Protoss
54,CN,4509,Master,Random
54,CN,4507,Master,Zerg
54,CN,4507,Master,Protoss
54,CN,4507,Master,Terran
54,CN,4506,Master,Terran
54,CN,4506,Master,Protoss
54,CN,4506,Master,Terran
54,CN,4505,Master,Terran
54,CN,4504,Master,Terran
54,CN,4504,Master,Protoss
54,CN,4503,Master,Terran
54,CN,4502,Master,Protoss
54,CN,4502,Master,Protoss
54,CN,4501,Master,Protoss
54,CN,4501,Master,Protoss
54,CN,4499,Master,Protoss
54,CN,4499,Master,Protoss
54,CN,4498,Master,Zerg
54,CN,4498,Master,Protoss
54,CN,4497,Master,Zerg
54,CN,4497,Master,Terran
54,CN,4495,Master,Protoss
54,CN,4495,Master,Protoss
54,CN,4495,Master,Terran
54,CN,4494,Master,Protoss
54,CN,4494,Master,Zerg
54,CN,4494,Master,Terran
54,CN,4494,Master,Terran
54,CN,4494,Master,Zerg
54,CN,4493,Master,Protoss
54,CN,4491,Master,Zerg
54,CN,4490,Master,Random
54,CN,4490,Master,Terran
54,CN,4490,Master,Protoss
54,CN,4490,Master,Protoss
54,CN,4489,Master,Protoss
54,CN,4488,Master,Terran
54,CN,4488,Master,Terran
54,CN,4487,Master,Protoss
54,CN,4486,Master,Zerg
54,CN,4485,Master,Zerg
54,CN,4485,Master,Terran
54,CN,4484,Master,Protoss
54,CN,4484,Master,Protoss
54,CN,4484,Master,Terran
