Season,Region,Rating,Rank,Race
35,EU,6501,Grandmaster,Terran
35,EU,6488,Grandmaster,Zerg
35,EU,6479,Grandmaster,Zerg
35,EU,6475,Grandmaster,Zerg
35,EU,6468,Grandmaster,Zerg
35,EU,6462,Grandmaster,Terran
35,EU,6459,Grandmaster,Protoss
35,EU,6455,Grandmaster,Protoss
35,EU,6453,Grandmaster,Protoss
35,EU,6451,Grandmaster,Protoss
35,EU,6450,Grandmaster,Zerg
35,EU,6450,Grandmaster,Terran
35,EU,6446,Grandmaster,Terran
35,EU,6443,Grandmaster,Protoss
35,EU,6436,Grandmaster,Zerg
35,EU,6435,Grandmaster,Zerg
35,EU,6430,Grandmaster,Zerg
35,EU,6428,Grandmaster,Zerg
35,EU,6421,Grandmaster,Zerg
35,EU,6421,Grandmaster,Zerg
35,EU,6421,Grandmaster,Terran
35,EU,6417,Grandmaster,Terran
35,EU,6415,Grandmaster,Zerg
35,EU,6414,Grandmaster,Protoss
35,EU,6395,Grandmaster,Terran
35,EU,6393,Grandmaster,Terran
35,EU,6392,Grandmaster,Protoss
35,EU,6388,Grandmaster,Protoss
35,EU,6388,Grandmaster,Protoss
35,EU,6385,Grandmaster,Terran
35,EU,6377,Grandmaster,Terran
35,EU,6377,Grandmaster,Protoss
35,EU,6376,Grandmaster,Protoss
35,EU,6358,Grandmaster,Protoss
35,EU,6354,Grandmaster,Zerg
35,EU,6354,Grandmaster,Terran
35,EU,6351,Grandmaster,Protoss
35,EU,6351,Grandmaster,Terran
35,EU,6350,Grandmaster,Terran
35,EU,6348,Grandmaster,Terran
35,EU,6342,Grandmaster,Protoss
35,EU,6334,Grandmaster,Zerg
35,EU,6324,Grandmaster,Zerg
35,EU,6323,Grandmaster,Protoss
35,EU,6322,Grandmaster,Terran
35,EU,6317,Grandmaster,Terran
35,EU,6317,Grandmaster,Terran
35,EU,6310,Grandmaster,Terran
35,EU,6308,Grandmaster,Protoss
35,EU,6303,Grandmaster,Protoss
35,EU,6301,Grandmaster,Protoss
35,EU,6300,Grandmaster,Protoss
35,EU,6296,Grandmaster,Terran
35,EU,6293,Grandmaster,Protoss
35,EU,6291,Grandmaster,Terran
35,EU,6283,Grandmaster,Protoss
35,EU,6278,Grandmaster,Zerg
35,EU,6273,Grandmaster,Zerg
35,EU,6272,Grandmaster,Protoss
35,EU,6262,Grandmaster,Zerg
35,EU,6260,Grandmaster,Terran
35,EU,6259,Grandmaster,Protoss
35,EU,6257,Grandmaster,Protoss
35,EU,6248,Grandmaster,Terran
35,EU,6244,Grandmaster,Terran
35,EU,6241,Grandmaster,Zerg
35,EU,6240,Grandmaster,Terran
35,EU,6225,Grandmaster,Protoss
35,EU,6224,Grandmaster,Zerg
35,EU,6221,Grandmaster,Zerg
35,EU,6219,Grandmaster,Protoss
35,EU,6213,Grandmaster,Terran
35,EU,6211,Grandmaster,Zerg
35,EU,6211,Grandmaster,Terran
35,EU,6199,Grandmaster,Terran
35,EU,6198,Grandmaster,Zerg
35,EU,6197,Grandmaster,Zerg
35,EU,6194,Grandmaster,Terran
35,EU,6193,Grandmaster,Protoss
35,EU,6191,Grandmaster,Terran
35,EU,6187,Grandmaster,Zerg
35,EU,6183,Grandmaster,Terran
35,EU,6179,Grandmaster,Random
35,EU,6178,Grandmaster,Zerg
35,EU,6176,Grandmaster,Terran
35,EU,6170,Grandmaster,Terran
35,EU,6170,Grandmaster,Terran
35,EU,6167,Grandmaster,Terran
35,EU,6166,Grandmaster,Terran
35,EU,6166,Grandmaster,Zerg
35,EU,6166,Grandmaster,Protoss
35,EU,6160,Grandmaster,Zerg
35,EU,6157,Grandmaster,Terran
35,EU,6154,Grandmaster,Terran
35,EU,6153,Grandmaster,Terran
35,EU,6148,Grandmaster,Zerg
35,EU,6147,Grandmaster,Terran
35,EU,6140,Grandmaster,Terran
35,EU,6137,Grandmaster,Protoss
35,EU,6137,Grandmaster,Protoss
35,EU,6136,Grandmaster,Zerg
35,EU,6134,Grandmaster,Protoss
35,EU,6132,Grandmaster,Protoss
35,EU,6132,Grandmaster,Protoss
35,EU,6131,Grandmaster,Zerg
35,EU,6130,Grandmaster,Protoss
35,EU,6127,Grandmaster,Terran
35,EU,6124,Grandmaster,Terran
35,EU,6122,Grandmaster,Terran
35,EU,6122,Grandmaster,Zerg
35,EU,6121,Grandmaster,Protoss
35,EU,6121,Grandmaster,Zerg
35,EU,6120,Grandmaster,Terran
35,EU,6120,Grandmaster,Protoss
35,EU,6119,Grandmaster,Terran
35,EU,6118,Grandmaster,Terran
35,EU,6118,Grandmaster,Zerg
35,EU,6111,Grandmaster,Zerg
35,EU,6110,Grandmaster,Zerg
35,EU,6109,Grandmaster,Zerg
35,EU,6104,Grandmaster,Zerg
35,EU,6103,Grandmaster,Zerg
35,EU,6102,Grandmaster,Protoss
35,EU,6101,Grandmaster,Zerg
35,EU,6094,Grandmaster,Zerg
35,EU,6094,Grandmaster,Terran
35,EU,6089,Grandmaster,Protoss
35,EU,6086,Grandmaster,Terran
35,EU,6084,Grandmaster,Zerg
35,EU,6084,Grandmaster,Terran
35,EU,6080,Grandmaster,Zerg
35,EU,6080,Grandmaster,Zerg
35,EU,6073,Grandmaster,Protoss
35,EU,6073,Grandmaster,Zerg
35,EU,6070,Grandmaster,Terran
35,EU,6070,Grandmaster,Protoss
35,EU,6070,Grandmaster,Zerg
35,EU,6069,Grandmaster,Zerg
35,EU,6064,Grandmaster,Terran
35,EU,6061,Grandmaster,Terran
35,EU,6060,Grandmaster,Protoss
35,EU,6060,Grandmaster,Zerg
35,EU,6057,Grandmaster,Zerg
35,EU,6054,Grandmaster,Zerg
35,EU,6053,Grandmaster,Protoss
35,EU,6052,Grandmaster,Zerg
35,EU,6049,Grandmaster,Terran
35,EU,6048,Grandmaster,Zerg
35,EU,6045,Grandmaster,Protoss
35,EU,6043,Grandmaster,Terran
35,EU,6042,Grandmaster,Terran
35,EU,6041,Grandmaster,Protoss
35,EU,6036,Grandmaster,Terran
35,EU,6036,Grandmaster,Zerg
35,EU,6035,Grandmaster,Zerg
35,EU,6035,Grandmaster,Terran
35,EU,6035,Grandmaster,Zerg
35,EU,6034,Grandmaster,Zerg
35,EU,6032,Grandmaster,Random
35,EU,6031,Grandmaster,Zerg
35,EU,6030,Grandmaster,Terran
35,EU,6028,Grandmaster,Protoss
35,EU,6026,Grandmaster,Zerg
35,EU,6025,Grandmaster,Zerg
35,EU,6023,Grandmaster,Protoss
35,EU,6022,Grandmaster,Protoss
35,EU,6020,Grandmaster,Zerg
35,EU,6020,Grandmaster,Zerg
35,EU,6019,Grandmaster,Zerg
35,EU,6019,Grandmaster,Terran
35,EU,6018,Grandmaster,Terran
35,EU,6018,Grandmaster,Protoss
35,EU,6017,Grandmaster,Zerg
35,EU,6016,Grandmaster,Protoss
35,EU,6016,Grandmaster,Zerg
35,EU,6014,Grandmaster,Zerg
35,EU,6012,Grandmaster,Protoss
35,EU,6008,Grandmaster,Zerg
35,EU,6007,Grandmaster,Protoss
35,EU,6007,Grandmaster,Terran
35,EU,6006,Grandmaster,Terran
35,EU,6004,Grandmaster,Terran
35,EU,6001,Grandmaster,Protoss
35,EU,6001,Grandmaster,Zerg
35,EU,6000,Grandmaster,Zerg
35,EU,6000,Grandmaster,Zerg
35,EU,5998,Grandmaster,Terran
35,EU,5997,Grandmaster,Terran
35,EU,5996,Grandmaster,Zerg
35,EU,5991,Grandmaster,Zerg
35,EU,5990,Grandmaster,Zerg
35,EU,5986,Grandmaster,Zerg
35,EU,5984,Grandmaster,Protoss
35,EU,5981,Grandmaster,Zerg
35,EU,5978,Grandmaster,Protoss
35,EU,5977,Grandmaster,Terran
35,EU,5976,Grandmaster,Zerg
35,EU,5973,Grandmaster,Terran
35,EU,5971,Grandmaster,Zerg
35,EU,5970,Grandmaster,Zerg
35,EU,5969,Grandmaster,Zerg
35,EU,5968,Grandmaster,Protoss
35,EU,5967,Grandmaster,Protoss
35,EU,5966,Grandmaster,Zerg
35,EU,5965,Grandmaster,Zerg
35,EU,5965,Grandmaster,Protoss
35,EU,5964,Grandmaster,Terran
35,EU,5958,Grandmaster,Protoss
35,EU,5958,Grandmaster,Protoss
35,EU,5958,Grandmaster,Zerg
35,EU,5954,Grandmaster,Zerg
35,EU,5954,Grandmaster,Terran
35,EU,5954,Grandmaster,Zerg
35,EU,5953,Grandmaster,Protoss
35,EU,5950,Grandmaster,Terran
35,EU,5949,Grandmaster,Protoss
35,EU,5949,Grandmaster,Zerg
35,EU,5948,Grandmaster,Zerg
35,EU,5948,Grandmaster,Zerg
35,EU,5947,Grandmaster,Zerg
35,EU,5946,Grandmaster,Protoss
35,EU,5945,Grandmaster,Protoss
35,EU,5945,Grandmaster,Zerg
35,EU,5945,Grandmaster,Zerg
35,EU,5945,Grandmaster,Zerg
35,EU,5942,Grandmaster,Zerg
35,EU,5941,Grandmaster,Zerg
35,EU,5939,Grandmaster,Protoss
35,EU,5939,Grandmaster,Terran
35,EU,5938,Grandmaster,Terran
35,EU,5937,Grandmaster,Terran
35,EU,5935,Grandmaster,Zerg
35,EU,5935,Grandmaster,Zerg
35,EU,5935,Grandmaster,Protoss
35,EU,5934,Grandmaster,Zerg
35,EU,5934,Grandmaster,Terran
35,EU,5934,Grandmaster,Protoss
35,EU,5934,Grandmaster,Protoss
35,EU,5934,Grandmaster,Zerg
35,EU,5931,Grandmaster,Protoss
35,EU,5930,Grandmaster,Zerg
35,EU,5927,Grandmaster,Zerg
35,EU,5924,Grandmaster,Protoss
35,EU,5923,Grandmaster,Zerg
35,EU,5920,Grandmaster,Terran
35,EU,5920,Grandmaster,Terran
35,EU,5919,Grandmaster,Zerg
35,EU,5916,Grandmaster,Terran
35,EU,5913,Grandmaster,Zerg
35,EU,5911,Grandmaster,Protoss
35,EU,5911,Grandmaster,Protoss
35,EU,5910,Grandmaster,Zerg
35,EU,5910,Grandmaster,Protoss
35,EU,5909,Grandmaster,Terran
35,EU,5903,Grandmaster,Zerg
35,EU,5899,Grandmaster,Zerg
35,EU,5895,Grandmaster,Terran
35,EU,5893,Grandmaster,Terran
35,EU,5892,Grandmaster,Zerg
35,EU,5891,Grandmaster,Zerg
35,EU,5887,Grandmaster,Zerg
35,EU,5886,Grandmaster,Terran
35,EU,5886,Grandmaster,Terran
35,EU,5885,Grandmaster,Zerg
35,EU,5879,Grandmaster,Terran
35,EU,5879,Grandmaster,Zerg
35,EU,5879,Grandmaster,Zerg
35,EU,5878,Grandmaster,Terran
35,EU,5878,Grandmaster,Protoss
35,EU,5878,Grandmaster,Zerg
35,EU,5877,Grandmaster,Random
35,EU,5876,Grandmaster,Zerg
35,EU,5876,Grandmaster,Zerg
35,EU,5873,Grandmaster,Zerg
35,EU,5872,Grandmaster,Zerg
35,EU,5871,Grandmaster,Zerg
35,EU,5871,Grandmaster,Zerg
35,EU,5870,Grandmaster,Protoss
35,EU,5870,Grandmaster,Zerg
35,EU,5868,Grandmaster,Terran
35,EU,5868,Grandmaster,Zerg
35,EU,5866,Grandmaster,Random
35,EU,5864,Grandmaster,Protoss
35,EU,5864,Grandmaster,Zerg
35,EU,5863,Grandmaster,Protoss
35,EU,5861,Grandmaster,Random
35,EU,5859,Grandmaster,Protoss
35,EU,5859,Grandmaster,Terran
35,EU,5857,Grandmaster,Zerg
35,EU,5856,Grandmaster,Zerg
35,EU,5852,Grandmaster,Terran
35,EU,5851,Grandmaster,Protoss
35,EU,5851,Grandmaster,Zerg
35,EU,5850,Grandmaster,Zerg
35,EU,5849,Grandmaster,Protoss
35,EU,5848,Grandmaster,Zerg
35,EU,5846,Grandmaster,Zerg
35,EU,5846,Grandmaster,Zerg
35,EU,5845,Grandmaster,Terran
35,EU,5841,Grandmaster,Zerg
35,EU,5840,Grandmaster,Terran
35,EU,5839,Grandmaster,Terran
35,EU,5839,Grandmaster,Zerg
35,EU,5839,Grandmaster,Terran
35,EU,5837,Grandmaster,Zerg
35,EU,5836,Grandmaster,Protoss
35,EU,5835,Grandmaster,Terran
35,EU,5834,Grandmaster,Random
35,EU,5832,Grandmaster,Terran
35,EU,5830,Grandmaster,Zerg
35,EU,5826,Grandmaster,Zerg
35,EU,5826,Grandmaster,Zerg
35,EU,5826,Grandmaster,Protoss
35,EU,5826,Grandmaster,Terran
35,EU,5825,Grandmaster,Protoss
35,EU,5825,Grandmaster,Protoss
35,EU,5825,Grandmaster,Terran
35,EU,5822,Grandmaster,Protoss
35,EU,5820,Grandmaster,Zerg
35,EU,5820,Grandmaster,Protoss
35,EU,5818,Grandmaster,Terran
35,EU,5817,Grandmaster,Zerg
35,EU,5815,Grandmaster,Zerg
35,EU,5814,Grandmaster,Terran
35,EU,5813,Grandmaster,Protoss
35,EU,5813,Grandmaster,Zerg
35,EU,5811,Grandmaster,Zerg
35,EU,5810,Grandmaster,Protoss
35,EU,5810,Grandmaster,Protoss
35,EU,5809,Grandmaster,Terran
35,EU,5809,Grandmaster,Protoss
35,EU,5806,Grandmaster,Zerg
35,EU,5805,Grandmaster,Terran
35,EU,5805,Grandmaster,Terran
35,EU,5805,Grandmaster,Zerg
35,EU,5805,Grandmaster,Zerg
35,EU,5804,Grandmaster,Protoss
35,EU,5804,Grandmaster,Protoss
35,EU,5803,Grandmaster,Protoss
35,EU,5801,Grandmaster,Terran
35,EU,5801,Grandmaster,Zerg
35,EU,5801,Grandmaster,Terran
35,EU,5800,Grandmaster,Protoss
35,EU,5800,Grandmaster,Terran
35,EU,5799,Grandmaster,Terran
35,EU,5796,Grandmaster,Protoss
35,EU,5795,Grandmaster,Protoss
35,EU,5795,Grandmaster,Protoss
35,EU,5794,Grandmaster,Protoss
35,EU,5792,Grandmaster,Protoss
35,EU,5792,Grandmaster,Protoss
35,EU,5791,Grandmaster,Random
35,EU,5790,Grandmaster,Terran
35,EU,5790,Grandmaster,Terran
35,EU,5789,Grandmaster,Protoss
35,EU,5789,Grandmaster,Zerg
35,EU,5788,Grandmaster,Terran
35,EU,5788,Grandmaster,Protoss
35,EU,5786,Grandmaster,Zerg
35,EU,5785,Grandmaster,Terran
35,EU,5784,Grandmaster,Protoss
35,EU,5784,Grandmaster,Protoss
35,EU,5784,Grandmaster,Protoss
35,EU,5783,Grandmaster,Protoss
35,EU,5783,Grandmaster,Protoss
35,EU,5783,Grandmaster,Protoss
35,EU,5783,Grandmaster,Zerg
35,EU,5782,Grandmaster,Terran
35,EU,5781,Grandmaster,Terran
35,EU,5781,Grandmaster,Zerg
35,EU,5780,Grandmaster,Protoss
35,EU,5780,Grandmaster,Terran
35,EU,5777,Grandmaster,Protoss
35,EU,5776,Grandmaster,Terran
35,EU,5775,Grandmaster,Protoss
35,EU,5773,Grandmaster,Protoss
35,EU,5772,Grandmaster,Zerg
35,EU,5772,Grandmaster,Zerg
35,EU,5771,Grandmaster,Zerg
35,EU,5769,Grandmaster,Zerg
35,EU,5767,Grandmaster,Protoss
35,EU,5766,Grandmaster,Zerg
35,EU,5766,Grandmaster,Protoss
35,EU,5764,Grandmaster,Protoss
35,EU,5763,Grandmaster,Protoss
35,EU,5762,Grandmaster,Terran
35,EU,5762,Grandmaster,Protoss
35,EU,5762,Grandmaster,Protoss
35,EU,5761,Grandmaster,Protoss
35,EU,5760,Grandmaster,Zerg
35,EU,5760,Grandmaster,Zerg
35,EU,5760,Grandmaster,Zerg
35,EU,5759,Grandmaster,Terran
35,EU,5759,Grandmaster,Zerg
35,EU,5758,Grandmaster,Protoss
35,EU,5758,Grandmaster,Protoss
35,EU,5758,Grandmaster,Random
35,EU,5757,Grandmaster,Protoss
35,EU,5757,Grandmaster,Terran
35,EU,5757,Grandmaster,Protoss
35,EU,5756,Grandmaster,Zerg
35,EU,5756,Grandmaster,Terran
35,EU,5755,Grandmaster,Protoss
35,EU,5755,Grandmaster,Protoss
35,EU,5754,Grandmaster,Zerg
35,EU,5753,Grandmaster,Protoss
35,EU,5752,Grandmaster,Zerg
35,EU,5752,Grandmaster,Terran
35,EU,5751,Grandmaster,Protoss
35,EU,5749,Grandmaster,Protoss
35,EU,5747,Grandmaster,Protoss
35,EU,5747,Grandmaster,Terran
35,EU,5747,Grandmaster,Zerg
35,EU,5746,Grandmaster,Zerg
35,EU,5746,Grandmaster,Zerg
35,EU,5745,Grandmaster,Protoss
35,EU,5744,Grandmaster,Zerg
35,EU,5744,Grandmaster,Zerg
35,EU,5743,Grandmaster,Zerg
35,EU,5741,Grandmaster,Zerg
35,EU,5740,Grandmaster,Zerg
35,EU,5739,Grandmaster,Terran
35,EU,5738,Grandmaster,Zerg
35,EU,5738,Grandmaster,Terran
35,EU,5737,Grandmaster,Protoss
35,EU,5736,Grandmaster,Zerg
35,EU,5735,Grandmaster,Terran
35,EU,5735,Grandmaster,Zerg
35,EU,5734,Grandmaster,Protoss
35,EU,5733,Grandmaster,Terran
35,EU,5733,Grandmaster,Terran
35,EU,5732,Grandmaster,Terran
35,EU,5732,Grandmaster,Protoss
35,EU,5731,Grandmaster,Protoss
35,EU,5730,Grandmaster,Terran
35,EU,5727,Grandmaster,Random
35,EU,5726,Grandmaster,Zerg
35,EU,5726,Grandmaster,Terran
35,EU,5725,Grandmaster,Protoss
35,EU,5725,Grandmaster,Terran
35,EU,5725,Grandmaster,Terran
35,EU,5723,Grandmaster,Zerg
35,EU,5722,Grandmaster,Protoss
35,EU,5722,Grandmaster,Zerg
35,EU,5721,Grandmaster,Zerg
35,EU,5720,Grandmaster,Zerg
35,EU,5720,Grandmaster,Protoss
35,EU,5720,Grandmaster,Terran
35,EU,5719,Grandmaster,Zerg
35,EU,5716,Grandmaster,Zerg
35,EU,5715,Grandmaster,Zerg
35,EU,5715,Grandmaster,Protoss
35,EU,5714,Grandmaster,Protoss
35,EU,5714,Grandmaster,Protoss
35,EU,5713,Grandmaster,Terran
35,EU,5713,Grandmaster,Zerg
35,EU,5712,Grandmaster,Terran
35,EU,5712,Grandmaster,Terran
35,EU,5711,Grandmaster,Zerg
35,EU,5711,Grandmaster,Protoss
35,EU,5710,Grandmaster,Zerg
35,EU,5710,Grandmaster,Terran
35,EU,5709,Grandmaster,Zerg
35,EU,5709,Grandmaster,Terran
35,EU,5708,Grandmaster,Protoss
35,EU,5708,Grandmaster,Zerg
35,EU,5708,Grandmaster,Zerg
35,EU,5708,Grandmaster,Protoss
35,EU,5707,Grandmaster,Zerg
35,EU,5707,Grandmaster,Terran
35,EU,5707,Grandmaster,Terran
35,EU,5705,Grandmaster,Zerg
35,EU,5705,Grandmaster,Zerg
35,EU,5705,Grandmaster,Zerg
35,EU,5704,Grandmaster,Terran
35,EU,5704,Grandmaster,Protoss
35,EU,5703,Grandmaster,Protoss
35,EU,5703,Grandmaster,Protoss
35,EU,5702,Grandmaster,Zerg
35,EU,5701,Grandmaster,Zerg
35,EU,5701,Grandmaster,Zerg
35,EU,5700,Grandmaster,Zerg
35,EU,5700,Grandmaster,Terran
35,EU,5699,Grandmaster,Terran
35,EU,5698,Grandmaster,Zerg
35,EU,5696,Grandmaster,Protoss
35,EU,5695,Grandmaster,Random
35,EU,5695,Grandmaster,Zerg
35,EU,5694,Grandmaster,Zerg
35,EU,5694,Grandmaster,Terran
35,EU,5694,Grandmaster,Zerg
35,EU,5693,Grandmaster,Zerg
35,EU,5692,Grandmaster,Terran
35,EU,5692,Grandmaster,Terran
35,EU,5692,Grandmaster,Terran
35,EU,5692,Grandmaster,Zerg
35,EU,5691,Grandmaster,Protoss
35,EU,5690,Grandmaster,Protoss
35,EU,5687,Grandmaster,Terran
35,EU,5687,Grandmaster,Protoss
35,EU,5686,Grandmaster,Protoss
35,EU,5686,Grandmaster,Protoss
35,EU,5686,Grandmaster,Protoss
35,EU,5686,Grandmaster,Protoss
35,EU,5685,Grandmaster,Random
35,EU,5685,Grandmaster,Protoss
35,EU,5684,Grandmaster,Terran
35,EU,5681,Grandmaster,Zerg
35,EU,5680,Grandmaster,Zerg
35,EU,5679,Grandmaster,Zerg
35,EU,5679,Grandmaster,Terran
35,EU,5677,Grandmaster,Terran
35,EU,5677,Grandmaster,Zerg
35,EU,5676,Grandmaster,Protoss
35,EU,5675,Grandmaster,Zerg
35,EU,5675,Grandmaster,Terran
35,EU,5673,Grandmaster,Zerg
35,EU,5672,Grandmaster,Zerg
35,EU,5672,Grandmaster,Protoss
35,EU,5672,Grandmaster,Terran
35,EU,5672,Grandmaster,Terran
35,EU,5671,Grandmaster,Zerg
35,EU,5671,Grandmaster,Protoss
35,EU,5671,Grandmaster,Terran
35,EU,5669,Grandmaster,Zerg
35,EU,5669,Grandmaster,Protoss
35,EU,5668,Grandmaster,Terran
35,EU,5668,Grandmaster,Protoss
35,EU,5667,Grandmaster,Zerg
35,EU,5667,Grandmaster,Terran
35,EU,5666,Grandmaster,Zerg
35,EU,5666,Grandmaster,Zerg
35,EU,5666,Grandmaster,Random
35,EU,5665,Grandmaster,Zerg
35,EU,5664,Grandmaster,Zerg
35,EU,5662,Grandmaster,Terran
35,EU,5661,Grandmaster,Zerg
35,EU,5660,Grandmaster,Random
35,EU,5659,Grandmaster,Zerg
35,EU,5659,Grandmaster,Zerg
35,EU,5657,Grandmaster,Terran
35,EU,5655,Grandmaster,Zerg
35,EU,5655,Grandmaster,Protoss
35,EU,5653,Grandmaster,Zerg
35,EU,5653,Grandmaster,Random
35,EU,5652,Grandmaster,Terran
35,EU,5652,Grandmaster,Protoss
35,EU,5652,Grandmaster,Zerg
35,EU,5652,Grandmaster,Terran
35,EU,5650,Grandmaster,Terran
35,EU,5650,Grandmaster,Protoss
35,EU,5650,Grandmaster,Terran
35,EU,5648,Grandmaster,Protoss
35,EU,5647,Grandmaster,Terran
35,EU,5647,Grandmaster,Zerg
35,EU,5647,Grandmaster,Terran
35,EU,5646,Grandmaster,Protoss
35,EU,5646,Grandmaster,Zerg
35,EU,5646,Grandmaster,Protoss
35,EU,5646,Grandmaster,Protoss
35,EU,5646,Grandmaster,Protoss
35,EU,5646,Grandmaster,Random
35,EU,5645,Grandmaster,Zerg
35,EU,5644,Grandmaster,Protoss
35,EU,5644,Grandmaster,Protoss
35,EU,5644,Grandmaster,Protoss
35,EU,5643,Grandmaster,Protoss
35,EU,5642,Grandmaster,Zerg
35,EU,5641,Grandmaster,Terran
35,EU,5640,Grandmaster,Zerg
35,EU,5640,Grandmaster,Protoss
35,EU,5638,Grandmaster,Zerg
35,EU,5637,Grandmaster,Terran
35,EU,5637,Grandmaster,Protoss
35,EU,5636,Grandmaster,Terran
35,EU,5636,Grandmaster,Terran
35,EU,5635,Grandmaster,Protoss
35,EU,5633,Grandmaster,Zerg
35,EU,5632,Grandmaster,Protoss
35,EU,5629,Grandmaster,Terran
35,EU,5628,Grandmaster,Terran
35,EU,5628,Grandmaster,Protoss
35,EU,5627,Grandmaster,Protoss
35,EU,5627,Grandmaster,Terran
35,EU,5627,Grandmaster,Terran
35,EU,5625,Grandmaster,Protoss
35,EU,5625,Grandmaster,Protoss
35,EU,5624,Grandmaster,Terran
35,EU,5624,Grandmaster,Terran
35,EU,5624,Grandmaster,Zerg
35,EU,5623,Grandmaster,Zerg
35,EU,5623,Grandmaster,Protoss
35,EU,5623,Grandmaster,Protoss
35,EU,5623,Grandmaster,Zerg
35,EU,5623,Grandmaster,Zerg
35,EU,5622,Grandmaster,Terran
35,EU,5622,Grandmaster,Terran
35,EU,5621,Grandmaster,Zerg
35,EU,5621,Grandmaster,Random
35,EU,5620,Grandmaster,Terran
35,EU,5620,Grandmaster,Zerg
35,EU,5620,Grandmaster,Zerg
35,EU,5619,Grandmaster,Zerg
35,EU,5619,Grandmaster,Terran
35,EU,5618,Grandmaster,Zerg
35,EU,5617,Grandmaster,Protoss
35,EU,5615,Grandmaster,Terran
35,EU,5615,Grandmaster,Terran
35,EU,5614,Grandmaster,Protoss
35,EU,5613,Grandmaster,Terran
35,EU,5612,Grandmaster,Protoss
35,EU,5612,Grandmaster,Terran
35,EU,5611,Grandmaster,Zerg
35,EU,5610,Grandmaster,Terran
35,EU,5610,Grandmaster,Zerg
35,EU,5610,Grandmaster,Terran
35,EU,5609,Grandmaster,Zerg
35,EU,5609,Grandmaster,Protoss
35,EU,5608,Grandmaster,Zerg
35,EU,5608,Grandmaster,Protoss
35,EU,5607,Grandmaster,Zerg
35,EU,5607,Grandmaster,Zerg
35,EU,5606,Grandmaster,Protoss
35,EU,5605,Grandmaster,Protoss
35,EU,5605,Grandmaster,Protoss
35,EU,5604,Grandmaster,Terran
35,EU,5604,Grandmaster,Zerg
35,EU,5603,Grandmaster,Protoss
35,EU,5602,Grandmaster,Protoss
35,EU,5602,Grandmaster,Terran
35,EU,5601,Grandmaster,Terran
35,EU,5601,Grandmaster,Protoss
35,EU,5601,Grandmaster,Random
35,EU,5601,Grandmaster,Protoss
35,EU,5601,Grandmaster,Zerg
35,EU,5601,Grandmaster,Protoss
35,EU,5600,Grandmaster,Protoss
35,EU,5600,Grandmaster,Terran
35,EU,5600,Grandmaster,Zerg
35,EU,5599,Grandmaster,Terran
35,EU,5598,Grandmaster,Protoss
35,EU,5597,Grandmaster,Terran
35,EU,5596,Grandmaster,Protoss
35,EU,5595,Grandmaster,Protoss
35,EU,5594,Grandmaster,Terran
35,EU,5594,Grandmaster,Protoss
35,EU,5593,Grandmaster,Protoss
35,EU,5593,Grandmaster,Terran
35,EU,5590,Grandmaster,Terran
35,EU,5588,Grandmaster,Terran
35,EU,5588,Grandmaster,Terran
35,EU,5586,Grandmaster,Zerg
35,EU,5586,Grandmaster,Protoss
35,EU,5586,Grandmaster,Terran
35,EU,5585,Grandmaster,Protoss
35,EU,5584,Grandmaster,Terran
35,EU,5584,Grandmaster,Zerg
35,EU,5583,Grandmaster,Zerg
35,EU,5581,Grandmaster,Protoss
