Season,Region,Rating,Rank,Race
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Zerg
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Protoss
50,CN,3095,Platinum,Terran
50,CN,3095,Platinum,Protoss
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Random
50,CN,3093,Platinum,Terran
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Random
50,CN,3093,Platinum,Terran
50,CN,3093,Platinum,Terran
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Random
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Protoss
50,CN,3093,Platinum,Terran
50,CN,3093,Platinum,Zerg
50,CN,3093,Platinum,Protoss
