Season,Region,Rating,Rank,Race
48,US,3110,Platinum,Protoss
48,US,3110,Platinum,Protoss
48,US,3110,Platinum,Zerg
48,US,3110,Platinum,Terran
48,US,3110,Platinum,Zerg
48,US,3110,Platinum,Zerg
48,US,3110,Platinum,Protoss
48,US,3110,Platinum,Zerg
48,US,3110,Platinum,Protoss
48,US,3110,Platinum,Zerg
48,US,3110,Platinum,Protoss
48,US,3110,Platinum,Terran
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Random
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Random
48,US,3108,Platinum,Random
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Random
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Random
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Random
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Random
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Random
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Zerg
48,US,3108,Platinum,Terran
48,US,3108,Platinum,Protoss
48,US,3108,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Random
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Protoss
48,US,3107,Platinum,Protoss
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Random
48,US,3107,Platinum,Protoss
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Random
48,US,3107,Platinum,Protoss
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Random
48,US,3107,Platinum,Terran
48,US,3107,Platinum,Random
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Random
48,US,3107,Platinum,Zerg
48,US,3107,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Random
48,US,3105,Platinum,Random
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Random
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Random
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Terran
48,US,3105,Platinum,Random
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Zerg
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3105,Platinum,Protoss
48,US,3104,Platinum,Random
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Random
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Random
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Random
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Random
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Terran
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Random
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3104,Platinum,Zerg
48,US,3104,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Random
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Random
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Random
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Random
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Random
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Random
48,US,3102,Platinum,Random
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Random
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Random
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Random
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Terran
48,US,3102,Platinum,Protoss
48,US,3102,Platinum,Zerg
48,US,3102,Platinum,Terran
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Random
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Random
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Random
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Random
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Terran
48,US,3101,Platinum,Protoss
48,US,3101,Platinum,Zerg
48,US,3101,Platinum,Random
48,US,3101,Platinum,Protoss
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Random
48,US,3099,Platinum,Random
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Random
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Random
48,US,3099,Platinum,Random
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Random
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Random
48,US,3099,Platinum,Zerg
48,US,3099,Platinum,Protoss
48,US,3099,Platinum,Terran
48,US,3099,Platinum,Protoss
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Random
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Random
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Random
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Random
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Random
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Random
48,US,3098,Platinum,Protoss
48,US,3098,Platinum,Terran
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Zerg
48,US,3098,Platinum,Random
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Random
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Random
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Random
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Random
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Terran
48,US,3096,Platinum,Random
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Protoss
48,US,3096,Platinum,Zerg
48,US,3096,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Random
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Random
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Random
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Random
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Random
48,US,3095,Platinum,Random
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Random
48,US,3095,Platinum,Terran
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Random
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Zerg
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3095,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Random
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Random
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Random
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Random
48,US,3093,Platinum,Random
48,US,3093,Platinum,Random
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Protoss
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Zerg
48,US,3093,Platinum,Terran
48,US,3093,Platinum,Terran
