Season,Region,Rating,Rank,Race
47,CN,5377,Grandmaster,Zerg
47,CN,5376,Grandmaster,Protoss
47,CN,5376,Grandmaster,Protoss
47,CN,5371,Grandmaster,Terran
47,CN,5368,Grandmaster,Zerg
47,CN,5365,Grandmaster,Terran
47,CN,5360,Grandmaster,Terran
47,CN,5358,Grandmaster,Protoss
47,CN,5358,Grandmaster,Protoss
47,CN,5357,Grandmaster,Protoss
47,CN,5353,Grandmaster,Protoss
47,CN,5349,Grandmaster,Zerg
47,CN,5346,Grandmaster,Protoss
47,CN,5344,Grandmaster,Zerg
47,CN,5341,Grandmaster,Protoss
47,CN,5339,Grandmaster,Terran
47,CN,5338,Grandmaster,Protoss
47,CN,5335,Grandmaster,Protoss
47,CN,5334,Grandmaster,Protoss
47,CN,5328,Grandmaster,Terran
47,CN,5328,Grandmaster,Zerg
47,CN,5323,Grandmaster,Protoss
47,CN,5323,Grandmaster,Terran
47,CN,5323,Grandmaster,Protoss
47,CN,5321,Grandmaster,Zerg
47,CN,5320,Grandmaster,Random
47,CN,5317,Grandmaster,Protoss
47,CN,5317,Grandmaster,Terran
47,CN,5315,Grandmaster,Zerg
47,CN,5312,Grandmaster,Protoss
47,CN,5311,Grandmaster,Random
47,CN,5306,Grandmaster,Zerg
47,CN,5303,Grandmaster,Zerg
47,CN,5301,Grandmaster,Protoss
47,CN,5300,Grandmaster,Protoss
47,CN,5300,Grandmaster,Terran
47,CN,5293,Grandmaster,Protoss
47,CN,5289,Grandmaster,Protoss
47,CN,5286,Grandmaster,Protoss
47,CN,5286,Grandmaster,Zerg
47,CN,5284,Grandmaster,Protoss
47,CN,5279,Grandmaster,Terran
47,CN,5279,Grandmaster,Protoss
47,CN,5277,Grandmaster,Protoss
47,CN,5277,Grandmaster,Protoss
47,CN,5277,Grandmaster,Zerg
47,CN,5274,Grandmaster,Protoss
47,CN,5273,Grandmaster,Protoss
47,CN,5270,Grandmaster,Zerg
47,CN,5267,Grandmaster,Protoss
47,CN,5260,Grandmaster,Protoss
47,CN,5258,Grandmaster,Terran
47,CN,5257,Grandmaster,Protoss
47,CN,5256,Grandmaster,Protoss
47,CN,5256,Grandmaster,Protoss
47,CN,5255,Grandmaster,Zerg
47,CN,5252,Grandmaster,Zerg
47,CN,5250,Grandmaster,Protoss
47,CN,5247,Grandmaster,Zerg
47,CN,5246,Grandmaster,Terran
47,CN,5243,Grandmaster,Terran
47,CN,5243,Grandmaster,Terran
47,CN,5241,Grandmaster,Zerg
47,CN,5240,Grandmaster,Zerg
47,CN,5238,Grandmaster,Zerg
47,CN,5237,Grandmaster,Zerg
47,CN,5232,Grandmaster,Terran
47,CN,5230,Grandmaster,Zerg
47,CN,5230,Grandmaster,Terran
47,CN,5229,Grandmaster,Protoss
47,CN,5229,Grandmaster,Terran
47,CN,5229,Grandmaster,Protoss
47,CN,5224,Grandmaster,Protoss
47,CN,5223,Grandmaster,Terran
47,CN,5222,Grandmaster,Terran
47,CN,5222,Grandmaster,Protoss
47,CN,5222,Grandmaster,Terran
47,CN,5220,Grandmaster,Zerg
47,CN,5217,Grandmaster,Protoss
47,CN,5217,Grandmaster,Protoss
47,CN,5216,Grandmaster,Protoss
47,CN,5213,Grandmaster,Random
47,CN,5212,Grandmaster,Protoss
47,CN,5211,Grandmaster,Zerg
47,CN,5210,Grandmaster,Terran
47,CN,5210,Grandmaster,Terran
47,CN,5210,Grandmaster,Terran
47,CN,5209,Grandmaster,Protoss
47,CN,5209,Grandmaster,Terran
47,CN,5208,Grandmaster,Terran
47,CN,5208,Grandmaster,Protoss
47,CN,5207,Grandmaster,Random
47,CN,5206,Grandmaster,Terran
47,CN,5205,Grandmaster,Protoss
47,CN,5202,Grandmaster,Protoss
47,CN,5201,Grandmaster,Protoss
47,CN,5196,Grandmaster,Zerg
47,CN,5193,Grandmaster,Protoss
47,CN,5191,Grandmaster,Protoss
47,CN,5189,Grandmaster,Terran
47,CN,5188,Grandmaster,Protoss
47,CN,5187,Grandmaster,Protoss
47,CN,5179,Grandmaster,Terran
47,CN,5179,Grandmaster,Zerg
47,CN,5179,Grandmaster,Zerg
47,CN,5173,Grandmaster,Protoss
47,CN,5171,Grandmaster,Protoss
47,CN,5170,Grandmaster,Protoss
47,CN,5168,Grandmaster,Protoss
47,CN,5167,Grandmaster,Protoss
47,CN,5167,Grandmaster,Terran
47,CN,5167,Grandmaster,Protoss
47,CN,5167,Grandmaster,Terran
47,CN,5167,Grandmaster,Protoss
47,CN,5164,Grandmaster,Terran
47,CN,5163,Grandmaster,Zerg
47,CN,5163,Grandmaster,Protoss
47,CN,5162,Grandmaster,Protoss
47,CN,5156,Grandmaster,Zerg
47,CN,5156,Grandmaster,Protoss
47,CN,5156,Grandmaster,Terran
47,CN,5155,Grandmaster,Terran
47,CN,5154,Grandmaster,Terran
47,CN,5154,Grandmaster,Protoss
47,CN,5152,Grandmaster,Terran
47,CN,5152,Grandmaster,Terran
47,CN,5151,Grandmaster,Protoss
47,CN,5149,Grandmaster,Protoss
47,CN,5147,Grandmaster,Protoss
47,CN,5145,Grandmaster,Protoss
47,CN,5144,Grandmaster,Zerg
47,CN,5144,Grandmaster,Zerg
47,CN,5144,Grandmaster,Protoss
47,CN,5144,Grandmaster,Terran
47,CN,5144,Grandmaster,Protoss
47,CN,5143,Grandmaster,Protoss
47,CN,5143,Grandmaster,Protoss
47,CN,5142,Grandmaster,Zerg
47,CN,5141,Grandmaster,Protoss
47,CN,5140,Grandmaster,Zerg
47,CN,5138,Grandmaster,Zerg
47,CN,5138,Grandmaster,Zerg
47,CN,5138,Grandmaster,Terran
47,CN,5137,Grandmaster,Terran
47,CN,5137,Grandmaster,Protoss
47,CN,5137,Grandmaster,Protoss
47,CN,5136,Grandmaster,Terran
47,CN,5136,Grandmaster,Terran
47,CN,5135,Grandmaster,Terran
47,CN,5134,Grandmaster,Zerg
47,CN,5134,Grandmaster,Terran
47,CN,5132,Grandmaster,Zerg
47,CN,5132,Grandmaster,Protoss
47,CN,5129,Grandmaster,Protoss
47,CN,5129,Grandmaster,Zerg
47,CN,5127,Grandmaster,Protoss
47,CN,5125,Grandmaster,Protoss
47,CN,5122,Grandmaster,Protoss
47,CN,5121,Grandmaster,Zerg
47,CN,5119,Grandmaster,Zerg
47,CN,5118,Grandmaster,Terran
47,CN,5118,Grandmaster,Protoss
47,CN,5115,Grandmaster,Terran
47,CN,5115,Grandmaster,Protoss
47,CN,5114,Grandmaster,Terran
47,CN,5114,Grandmaster,Protoss
47,CN,5113,Grandmaster,Zerg
47,CN,5113,Grandmaster,Terran
47,CN,5113,Grandmaster,Protoss
47,CN,5111,Grandmaster,Terran
47,CN,5110,Grandmaster,Terran
47,CN,5110,Grandmaster,Protoss
47,CN,5110,Grandmaster,Protoss
47,CN,5109,Grandmaster,Protoss
47,CN,5107,Grandmaster,Terran
47,CN,5106,Grandmaster,Terran
47,CN,5105,Grandmaster,Protoss
47,CN,5104,Grandmaster,Terran
47,CN,5104,Grandmaster,Terran
47,CN,5104,Grandmaster,Terran
47,CN,5100,Grandmaster,Protoss
47,CN,5098,Grandmaster,Terran
47,CN,5097,Grandmaster,Protoss
47,CN,5097,Grandmaster,Protoss
47,CN,5096,Grandmaster,Terran
47,CN,5095,Grandmaster,Zerg
47,CN,5093,Grandmaster,Protoss
47,CN,5092,Grandmaster,Protoss
47,CN,5092,Grandmaster,Terran
47,CN,5091,Grandmaster,Zerg
47,CN,5090,Grandmaster,Protoss
47,CN,5090,Grandmaster,Random
47,CN,5090,Grandmaster,Protoss
47,CN,5088,Grandmaster,Protoss
47,CN,5088,Grandmaster,Zerg
47,CN,5080,Grandmaster,Protoss
47,CN,5080,Grandmaster,Zerg
47,CN,5078,Grandmaster,Terran
47,CN,5078,Grandmaster,Zerg
47,CN,5077,Grandmaster,Terran
47,CN,5077,Grandmaster,Zerg
47,CN,5076,Grandmaster,Terran
47,CN,5075,Grandmaster,Terran
47,CN,5073,Grandmaster,Zerg
47,CN,5072,Grandmaster,Protoss
47,CN,5072,Grandmaster,Terran
47,CN,5069,Grandmaster,Protoss
47,CN,5068,Grandmaster,Protoss
47,CN,5067,Grandmaster,Protoss
47,CN,5067,Grandmaster,Protoss
47,CN,5066,Grandmaster,Zerg
47,CN,5066,Grandmaster,Terran
47,CN,5064,Grandmaster,Protoss
47,CN,5063,Grandmaster,Protoss
47,CN,5061,Grandmaster,Terran
47,CN,5061,Grandmaster,Terran
47,CN,5060,Grandmaster,Zerg
47,CN,5058,Grandmaster,Zerg
47,CN,5058,Grandmaster,Terran
47,CN,5057,Grandmaster,Protoss
47,CN,5057,Grandmaster,Protoss
47,CN,5056,Grandmaster,Zerg
47,CN,5056,Grandmaster,Terran
47,CN,5054,Grandmaster,Zerg
47,CN,5054,Grandmaster,Terran
47,CN,5053,Grandmaster,Terran
47,CN,5053,Grandmaster,Terran
47,CN,5052,Grandmaster,Terran
47,CN,5051,Grandmaster,Terran
47,CN,5051,Grandmaster,Terran
47,CN,5050,Grandmaster,Protoss
47,CN,5049,Grandmaster,Protoss
47,CN,5048,Grandmaster,Random
47,CN,5048,Grandmaster,Protoss
47,CN,5047,Grandmaster,Terran
47,CN,5045,Grandmaster,Random
47,CN,5045,Grandmaster,Random
47,CN,5044,Grandmaster,Zerg
47,CN,5043,Grandmaster,Protoss
47,CN,5041,Grandmaster,Zerg
47,CN,5039,Grandmaster,Protoss
47,CN,5038,Grandmaster,Terran
47,CN,5037,Grandmaster,Random
47,CN,5036,Grandmaster,Terran
47,CN,5035,Grandmaster,Zerg
47,CN,5034,Grandmaster,Zerg
47,CN,5034,Grandmaster,Zerg
47,CN,5033,Grandmaster,Protoss
47,CN,5033,Grandmaster,Terran
47,CN,5032,Grandmaster,Zerg
47,CN,5031,Grandmaster,Terran
47,CN,5031,Grandmaster,Protoss
47,CN,5028,Grandmaster,Terran
47,CN,5026,Grandmaster,Protoss
47,CN,5026,Grandmaster,Zerg
47,CN,5026,Grandmaster,Protoss
47,CN,5025,Grandmaster,Random
47,CN,5024,Grandmaster,Terran
47,CN,5023,Grandmaster,Random
47,CN,5023,Grandmaster,Protoss
47,CN,5023,Grandmaster,Terran
47,CN,5022,Grandmaster,Protoss
47,CN,5022,Grandmaster,Zerg
47,CN,5020,Grandmaster,Terran
47,CN,5020,Grandmaster,Protoss
47,CN,5020,Grandmaster,Protoss
47,CN,5019,Grandmaster,Protoss
47,CN,5019,Grandmaster,Terran
47,CN,5018,Grandmaster,Terran
47,CN,5018,Grandmaster,Protoss
47,CN,5017,Grandmaster,Random
47,CN,5016,Grandmaster,Random
47,CN,5016,Grandmaster,Protoss
47,CN,5014,Grandmaster,Protoss
47,CN,5013,Grandmaster,Zerg
47,CN,5012,Grandmaster,Protoss
47,CN,5012,Grandmaster,Protoss
47,CN,5011,Grandmaster,Protoss
47,CN,5011,Grandmaster,Protoss
47,CN,5011,Grandmaster,Protoss
47,CN,5010,Grandmaster,Terran
47,CN,5010,Grandmaster,Terran
47,CN,5008,Grandmaster,Protoss
47,CN,5007,Grandmaster,Zerg
47,CN,5007,Grandmaster,Terran
47,CN,5006,Grandmaster,Protoss
47,CN,5006,Grandmaster,Zerg
47,CN,5005,Grandmaster,Protoss
47,CN,5005,Grandmaster,Protoss
47,CN,5005,Grandmaster,Protoss
47,CN,5004,Grandmaster,Terran
47,CN,5004,Grandmaster,Zerg
47,CN,5003,Grandmaster,Terran
47,CN,5003,Grandmaster,Protoss
47,CN,5003,Grandmaster,Protoss
47,CN,5002,Grandmaster,Terran
47,CN,5002,Grandmaster,Terran
47,CN,5002,Grandmaster,Protoss
47,CN,5001,Grandmaster,Zerg
47,CN,5001,Grandmaster,Terran
47,CN,4998,Grandmaster,Protoss
47,CN,4997,Grandmaster,Terran
47,CN,4997,Grandmaster,Protoss
47,CN,4997,Grandmaster,Protoss
47,CN,4996,Grandmaster,Protoss
47,CN,4993,Grandmaster,Terran
47,CN,4991,Grandmaster,Protoss
47,CN,4990,Grandmaster,Random
47,CN,4990,Grandmaster,Terran
47,CN,4990,Grandmaster,Terran
47,CN,4989,Grandmaster,Protoss
47,CN,4989,Grandmaster,Protoss
47,CN,4988,Grandmaster,Protoss
47,CN,4987,Grandmaster,Terran
47,CN,4986,Grandmaster,Protoss
47,CN,4986,Grandmaster,Zerg
47,CN,4985,Grandmaster,Zerg
47,CN,4982,Grandmaster,Zerg
47,CN,4981,Grandmaster,Protoss
47,CN,4980,Grandmaster,Terran
47,CN,4977,Grandmaster,Protoss
47,CN,4977,Grandmaster,Zerg
47,CN,4977,Grandmaster,Terran
47,CN,4976,Grandmaster,Zerg
47,CN,4975,Grandmaster,Random
47,CN,4975,Grandmaster,Protoss
47,CN,4975,Grandmaster,Protoss
47,CN,4975,Grandmaster,Protoss
47,CN,4972,Grandmaster,Terran
47,CN,4969,Grandmaster,Zerg
47,CN,4968,Grandmaster,Terran
47,CN,4966,Grandmaster,Terran
47,CN,4965,Grandmaster,Protoss
47,CN,4963,Grandmaster,Zerg
47,CN,4962,Grandmaster,Protoss
47,CN,4960,Grandmaster,Protoss
47,CN,4959,Grandmaster,Protoss
47,CN,4959,Grandmaster,Protoss
47,CN,4959,Grandmaster,Protoss
47,CN,4958,Grandmaster,Terran
47,CN,4957,Grandmaster,Protoss
47,CN,4955,Grandmaster,Zerg
47,CN,4955,Grandmaster,Random
47,CN,4955,Grandmaster,Terran
47,CN,4953,Grandmaster,Terran
47,CN,4953,Grandmaster,Zerg
47,CN,4953,Grandmaster,Protoss
47,CN,4952,Grandmaster,Terran
47,CN,4952,Grandmaster,Terran
47,CN,4951,Grandmaster,Protoss
47,CN,4950,Grandmaster,Protoss
47,CN,4950,Grandmaster,Zerg
47,CN,4949,Grandmaster,Protoss
47,CN,4949,Grandmaster,Protoss
47,CN,4949,Grandmaster,Protoss
47,CN,4947,Grandmaster,Protoss
47,CN,4945,Grandmaster,Zerg
47,CN,4945,Grandmaster,Protoss
47,CN,4944,Grandmaster,Protoss
47,CN,4944,Grandmaster,Protoss
47,CN,4944,Grandmaster,Terran
47,CN,4943,Grandmaster,Terran
47,CN,4943,Grandmaster,Protoss
47,CN,4943,Grandmaster,Terran
47,CN,4943,Grandmaster,Terran
47,CN,4942,Grandmaster,Random
47,CN,4942,Grandmaster,Terran
47,CN,4941,Grandmaster,Random
47,CN,4941,Grandmaster,Terran
47,CN,4941,Grandmaster,Terran
47,CN,4940,Grandmaster,Protoss
47,CN,4940,Grandmaster,Protoss
47,CN,4940,Grandmaster,Zerg
47,CN,4939,Grandmaster,Zerg
47,CN,4939,Grandmaster,Terran
47,CN,4939,Grandmaster,Protoss
47,CN,4938,Grandmaster,Protoss
47,CN,4937,Grandmaster,Terran
47,CN,4937,Grandmaster,Zerg
47,CN,4937,Grandmaster,Protoss
47,CN,4936,Grandmaster,Terran
47,CN,4936,Grandmaster,Zerg
47,CN,4935,Grandmaster,Zerg
47,CN,4934,Grandmaster,Protoss
47,CN,4933,Grandmaster,Protoss
47,CN,4932,Grandmaster,Terran
47,CN,4932,Grandmaster,Terran
47,CN,4931,Grandmaster,Protoss
47,CN,4931,Grandmaster,Zerg
47,CN,4931,Grandmaster,Zerg
47,CN,4930,Grandmaster,Terran
47,CN,4930,Grandmaster,Terran
47,CN,4930,Grandmaster,Protoss
47,CN,4929,Grandmaster,Terran
47,CN,4929,Grandmaster,Protoss
47,CN,4929,Grandmaster,Terran
47,CN,4929,Grandmaster,Zerg
47,CN,4929,Grandmaster,Terran
47,CN,4928,Grandmaster,Terran
47,CN,4928,Grandmaster,Protoss
47,CN,4928,Grandmaster,Zerg
47,CN,4928,Grandmaster,Terran
47,CN,4927,Grandmaster,Zerg
47,CN,4926,Grandmaster,Terran
47,CN,4925,Grandmaster,Terran
47,CN,4925,Grandmaster,Protoss
47,CN,4923,Grandmaster,Protoss
47,CN,4923,Grandmaster,Random
47,CN,4923,Grandmaster,Terran
47,CN,4923,Grandmaster,Protoss
47,CN,4923,Grandmaster,Zerg
47,CN,4922,Grandmaster,Terran
47,CN,4922,Grandmaster,Protoss
47,CN,4922,Grandmaster,Zerg
47,CN,4922,Grandmaster,Protoss
47,CN,4921,Grandmaster,Zerg
47,CN,4920,Grandmaster,Protoss
47,CN,4919,Grandmaster,Terran
47,CN,4919,Grandmaster,Terran
47,CN,4918,Grandmaster,Zerg
47,CN,4918,Grandmaster,Terran
47,CN,4916,Grandmaster,Protoss
47,CN,4915,Grandmaster,Protoss
47,CN,4915,Grandmaster,Terran
47,CN,4915,Grandmaster,Protoss
47,CN,4914,Grandmaster,Terran
47,CN,4914,Grandmaster,Protoss
47,CN,4913,Grandmaster,Zerg
47,CN,4913,Grandmaster,Protoss
47,CN,4912,Grandmaster,Zerg
47,CN,4912,Grandmaster,Protoss
47,CN,4912,Grandmaster,Zerg
47,CN,4911,Grandmaster,Terran
47,CN,4911,Grandmaster,Terran
47,CN,4910,Grandmaster,Terran
47,CN,4910,Grandmaster,Protoss
47,CN,4909,Grandmaster,Protoss
47,CN,4909,Grandmaster,Random
47,CN,4909,Grandmaster,Zerg
47,CN,4909,Grandmaster,Protoss
47,CN,4909,Grandmaster,Protoss
47,CN,4909,Grandmaster,Protoss
47,CN,4908,Grandmaster,Terran
47,CN,4908,Grandmaster,Protoss
47,CN,4907,Grandmaster,Random
47,CN,4907,Grandmaster,Random
47,CN,4907,Grandmaster,Protoss
47,CN,4906,Grandmaster,Terran
47,CN,4906,Grandmaster,Protoss
47,CN,4905,Grandmaster,Random
47,CN,4904,Grandmaster,Terran
47,CN,4904,Grandmaster,Protoss
47,CN,4904,Grandmaster,Protoss
47,CN,4904,Grandmaster,Terran
47,CN,4903,Grandmaster,Terran
47,CN,4903,Grandmaster,Protoss
47,CN,4902,Grandmaster,Protoss
47,CN,4902,Grandmaster,Protoss
47,CN,4901,Grandmaster,Protoss
47,CN,4901,Grandmaster,Protoss
47,CN,4901,Grandmaster,Protoss
47,CN,4900,Grandmaster,Zerg
47,CN,4899,Grandmaster,Protoss
47,CN,4899,Grandmaster,Protoss
47,CN,4899,Grandmaster,Zerg
47,CN,4899,Grandmaster,Protoss
47,CN,4898,Grandmaster,Random
47,CN,4898,Grandmaster,Protoss
47,CN,4898,Grandmaster,Terran
47,CN,4898,Grandmaster,Terran
47,CN,4898,Grandmaster,Terran
47,CN,4897,Grandmaster,Terran
47,CN,4897,Grandmaster,Terran
47,CN,4896,Grandmaster,Terran
47,CN,4896,Grandmaster,Terran
47,CN,4896,Grandmaster,Zerg
47,CN,4895,Grandmaster,Protoss
47,CN,4893,Grandmaster,Zerg
47,CN,4893,Grandmaster,Protoss
47,CN,4893,Grandmaster,Zerg
47,CN,4892,Grandmaster,Protoss
47,CN,4892,Grandmaster,Protoss
47,CN,4892,Grandmaster,Zerg
47,CN,4889,Grandmaster,Zerg
47,CN,4888,Grandmaster,Terran
47,CN,4888,Grandmaster,Terran
47,CN,4888,Grandmaster,Protoss
47,CN,4887,Grandmaster,Protoss
47,CN,4887,Grandmaster,Zerg
47,CN,4886,Grandmaster,Random
47,CN,4886,Grandmaster,Protoss
47,CN,4885,Grandmaster,Protoss
47,CN,4885,Grandmaster,Protoss
47,CN,4885,Grandmaster,Protoss
47,CN,4885,Grandmaster,Protoss
47,CN,4884,Grandmaster,Protoss
47,CN,4884,Grandmaster,Protoss
47,CN,4883,Grandmaster,Zerg
47,CN,4883,Grandmaster,Protoss
47,CN,4883,Grandmaster,Protoss
47,CN,4883,Grandmaster,Terran
47,CN,4882,Grandmaster,Protoss
47,CN,4881,Grandmaster,Protoss
47,CN,4880,Grandmaster,Terran
47,CN,4879,Grandmaster,Protoss
47,CN,4878,Grandmaster,Terran
47,CN,4876,Grandmaster,Zerg
47,CN,4876,Grandmaster,Protoss
47,CN,4876,Grandmaster,Protoss
47,CN,4875,Grandmaster,Protoss
47,CN,4875,Grandmaster,Random
47,CN,4875,Grandmaster,Zerg
47,CN,4874,Grandmaster,Protoss
47,CN,4873,Grandmaster,Terran
47,CN,4873,Grandmaster,Terran
47,CN,4872,Grandmaster,Terran
47,CN,4872,Grandmaster,Zerg
47,CN,4871,Grandmaster,Protoss
47,CN,4871,Grandmaster,Protoss
47,CN,4871,Grandmaster,Terran
47,CN,4871,Grandmaster,Protoss
47,CN,4871,Grandmaster,Zerg
47,CN,4870,Grandmaster,Zerg
47,CN,4870,Grandmaster,Zerg
47,CN,4870,Grandmaster,Protoss
47,CN,4869,Grandmaster,Protoss
47,CN,4868,Grandmaster,Protoss
47,CN,4868,Grandmaster,Protoss
47,CN,4867,Grandmaster,Protoss
47,CN,4865,Grandmaster,Terran
47,CN,4865,Grandmaster,Zerg
47,CN,4865,Grandmaster,Protoss
47,CN,4864,Grandmaster,Zerg
47,CN,4863,Grandmaster,Protoss
47,CN,4862,Grandmaster,Protoss
47,CN,4862,Grandmaster,Protoss
47,CN,4862,Grandmaster,Terran
47,CN,4861,Grandmaster,Random
47,CN,4860,Grandmaster,Zerg
47,CN,4860,Grandmaster,Terran
47,CN,4859,Grandmaster,Protoss
47,CN,4859,Grandmaster,Terran
47,CN,4858,Grandmaster,Protoss
47,CN,4858,Grandmaster,Zerg
47,CN,4858,Grandmaster,Zerg
47,CN,4857,Grandmaster,Zerg
47,CN,4857,Grandmaster,Zerg
47,CN,4856,Grandmaster,Protoss
47,CN,4856,Grandmaster,Random
47,CN,4856,Grandmaster,Protoss
47,CN,4855,Grandmaster,Terran
47,CN,4855,Grandmaster,Terran
47,CN,4854,Grandmaster,Terran
47,CN,4853,Grandmaster,Protoss
47,CN,4852,Grandmaster,Terran
47,CN,4852,Grandmaster,Zerg
47,CN,4852,Grandmaster,Zerg
47,CN,4852,Grandmaster,Zerg
47,CN,4852,Grandmaster,Protoss
47,CN,4851,Grandmaster,Terran
47,CN,4851,Grandmaster,Terran
47,CN,4851,Grandmaster,Zerg
47,CN,4851,Grandmaster,Terran
47,CN,4851,Grandmaster,Protoss
47,CN,4850,Grandmaster,Protoss
47,CN,4850,Grandmaster,Terran
47,CN,4850,Grandmaster,Zerg
47,CN,4849,Grandmaster,Terran
47,CN,4849,Grandmaster,Terran
47,CN,4849,Grandmaster,Terran
47,CN,4848,Grandmaster,Terran
47,CN,4848,Grandmaster,Protoss
47,CN,4847,Grandmaster,Terran
47,CN,4847,Grandmaster,Terran
47,CN,4847,Grandmaster,Protoss
47,CN,4847,Grandmaster,Zerg
47,CN,4847,Grandmaster,Protoss
47,CN,4846,Grandmaster,Protoss
47,CN,4846,Grandmaster,Terran
47,CN,4846,Grandmaster,Protoss
47,CN,4846,Grandmaster,Protoss
47,CN,4846,Grandmaster,Terran
47,CN,4846,Grandmaster,Zerg
47,CN,4844,Grandmaster,Zerg
47,CN,4844,Grandmaster,Protoss
47,CN,4844,Grandmaster,Terran
47,CN,4843,Grandmaster,Protoss
47,CN,4843,Grandmaster,Protoss
47,CN,4843,Grandmaster,Protoss
47,CN,4842,Grandmaster,Protoss
47,CN,4842,Grandmaster,Zerg
47,CN,4842,Grandmaster,Protoss
47,CN,4842,Grandmaster,Protoss
47,CN,4841,Grandmaster,Zerg
47,CN,4841,Grandmaster,Terran
47,CN,4840,Grandmaster,Terran
47,CN,4840,Grandmaster,Terran
47,CN,4839,Grandmaster,Terran
47,CN,4839,Grandmaster,Random
47,CN,4838,Grandmaster,Terran
47,CN,4838,Grandmaster,Protoss
47,CN,4838,Grandmaster,Protoss
47,CN,4838,Grandmaster,Protoss
47,CN,4838,Grandmaster,Terran
47,CN,4837,Grandmaster,Zerg
47,CN,4836,Grandmaster,Protoss
47,CN,4834,Grandmaster,Protoss
47,CN,4834,Grandmaster,Protoss
47,CN,4834,Grandmaster,Terran
47,CN,4833,Grandmaster,Protoss
47,CN,4833,Grandmaster,Terran
47,CN,4833,Grandmaster,Protoss
47,CN,4833,Grandmaster,Random
47,CN,4833,Grandmaster,Protoss
47,CN,4832,Grandmaster,Protoss
47,CN,4832,Grandmaster,Terran
47,CN,4832,Grandmaster,Protoss
47,CN,4832,Grandmaster,Zerg
