Season,Region,Rating,Rank,Race
52,CN,1707,Bronze,Zerg
52,CN,1707,Bronze,Protoss
52,CN,1707,Bronze,Terran
52,CN,1707,Bronze,Terran
52,CN,1707,Bronze,Terran
52,CN,1707,Bronze,Terran
52,CN,1706,Bronze,Zerg
52,CN,1706,Bronze,Protoss
52,CN,1705,Bronze,Protoss
52,CN,1705,Bronze,Terran
52,CN,1705,Bronze,Terran
52,CN,1705,Bronze,Terran
52,CN,1705,Bronze,Zerg
52,CN,1705,Bronze,Terran
52,CN,1705,Bronze,Zerg
52,CN,1705,Bronze,Protoss
52,CN,1705,Bronze,Terran
52,CN,1705,Bronze,Terran
52,CN,1704,Bronze,Random
52,CN,1704,Bronze,Protoss
52,CN,1704,Bronze,Terran
52,CN,1704,Bronze,Terran
52,CN,1704,Bronze,Zerg
52,CN,1704,Bronze,Terran
52,CN,1703,Bronze,Terran
52,CN,1703,Bronze,Terran
52,CN,1703,Bronze,Protoss
52,CN,1703,Bronze,Zerg
52,CN,1703,Bronze,Terran
52,CN,1702,Bronze,Zerg
52,CN,1702,Bronze,Terran
52,CN,1701,Bronze,Terran
52,CN,1701,Bronze,Terran
52,CN,1701,Bronze,Zerg
52,CN,1701,Bronze,Terran
52,CN,1701,Bronze,Protoss
52,CN,1701,Bronze,Terran
52,CN,1701,Bronze,Terran
52,CN,1701,Bronze,Terran
52,CN,1700,Bronze,Terran
52,CN,1700,Bronze,Protoss
52,CN,1700,Bronze,Terran
52,CN,1700,Bronze,Zerg
52,CN,1700,Bronze,Terran
52,CN,1699,Bronze,Terran
52,CN,1699,Bronze,Terran
52,CN,1699,Bronze,Terran
52,CN,1699,Bronze,Zerg
52,CN,1699,Bronze,Zerg
52,CN,1699,Bronze,Terran
52,CN,1698,Bronze,Terran
52,CN,1698,Bronze,Zerg
52,CN,1698,Bronze,Protoss
52,CN,1698,Bronze,Terran
52,CN,1697,Bronze,Protoss
52,CN,1697,Bronze,Zerg
52,CN,1697,Bronze,Protoss
52,CN,1697,Bronze,Zerg
52,CN,1697,Bronze,Protoss
52,CN,1697,Bronze,Protoss
52,CN,1697,Bronze,Zerg
52,CN,1696,Bronze,Terran
52,CN,1696,Bronze,Zerg
52,CN,1696,Bronze,Terran
52,CN,1696,Bronze,Zerg
52,CN,1696,Bronze,Random
52,CN,1696,Bronze,Terran
52,CN,1696,Bronze,Random
52,CN,1694,Bronze,Terran
52,CN,1694,Bronze,Random
52,CN,1694,Bronze,Terran
52,CN,1694,Bronze,Protoss
52,CN,1694,Bronze,Protoss
52,CN,1694,Bronze,Protoss
52,CN,1694,Bronze,Protoss
52,CN,1693,Bronze,Terran
52,CN,1693,Bronze,Terran
52,CN,1693,Bronze,Terran
52,CN,1693,Bronze,Terran
52,CN,1693,Bronze,Terran
52,CN,1693,Bronze,Zerg
52,CN,1692,Bronze,Terran
52,CN,1692,Bronze,Terran
52,CN,1692,Bronze,Terran
52,CN,1692,Bronze,Protoss
52,CN,1692,Bronze,Zerg
52,CN,1692,Bronze,Zerg
52,CN,1692,Bronze,Protoss
52,CN,1692,Bronze,Zerg
52,CN,1692,Bronze,Terran
52,CN,1692,Bronze,Protoss
52,CN,1692,Bronze,Protoss
52,CN,1691,Bronze,Terran
52,CN,1691,Bronze,Terran
52,CN,1691,Bronze,Terran
52,CN,1691,Bronze,Terran
52,CN,1691,Bronze,Random
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Protoss
52,CN,1690,Bronze,Protoss
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Terran
52,CN,1690,Bronze,Terran
52,CN,1689,Bronze,Protoss
52,CN,1689,Bronze,Random
52,CN,1689,Bronze,Terran
52,CN,1689,Bronze,Zerg
52,CN,1689,Bronze,Protoss
52,CN,1689,Bronze,Zerg
52,CN,1689,Bronze,Terran
52,CN,1689,Bronze,Protoss
52,CN,1689,Bronze,Protoss
52,CN,1688,Bronze,Terran
52,CN,1688,Bronze,Terran
52,CN,1688,Bronze,Terran
52,CN,1688,Bronze,Terran
52,CN,1688,Bronze,Protoss
52,CN,1688,Bronze,Zerg
52,CN,1688,Bronze,Protoss
52,CN,1688,Bronze,Terran
52,CN,1687,Bronze,Zerg
52,CN,1687,Bronze,Zerg
52,CN,1687,Bronze,Protoss
52,CN,1687,Bronze,Terran
52,CN,1687,Bronze,Protoss
52,CN,1687,Bronze,Protoss
52,CN,1687,Bronze,Terran
52,CN,1686,Bronze,Terran
52,CN,1686,Bronze,Terran
52,CN,1686,Bronze,Zerg
52,CN,1686,Bronze,Terran
52,CN,1686,Bronze,Terran
52,CN,1686,Bronze,Terran
52,CN,1685,Bronze,Zerg
52,CN,1685,Bronze,Terran
52,CN,1685,Bronze,Protoss
52,CN,1685,Bronze,Zerg
52,CN,1685,Bronze,Protoss
52,CN,1685,Bronze,Protoss
52,CN,1684,Bronze,Zerg
52,CN,1684,Bronze,Terran
52,CN,1683,Bronze,Terran
52,CN,1683,Bronze,Terran
52,CN,1683,Bronze,Terran
52,CN,1683,Bronze,Protoss
52,CN,1683,Bronze,Terran
52,CN,1683,Bronze,Terran
52,CN,1683,Bronze,Zerg
52,CN,1683,Bronze,Terran
52,CN,1682,Bronze,Protoss
52,CN,1682,Bronze,Terran
52,CN,1682,Bronze,Zerg
52,CN,1682,Bronze,Terran
52,CN,1682,Bronze,Random
52,CN,1682,Bronze,Protoss
52,CN,1682,Bronze,Zerg
52,CN,1682,Bronze,Random
52,CN,1681,Bronze,Terran
52,CN,1681,Bronze,Terran
52,CN,1681,Bronze,Random
52,CN,1681,Bronze,Zerg
52,CN,1681,Bronze,Terran
52,CN,1680,Bronze,Protoss
52,CN,1680,Bronze,Protoss
52,CN,1680,Bronze,Terran
52,CN,1678,Bronze,Protoss
52,CN,1678,Bronze,Terran
52,CN,1678,Bronze,Terran
52,CN,1678,Bronze,Terran
52,CN,1678,Bronze,Random
52,CN,1678,Bronze,Terran
52,CN,1678,Bronze,Zerg
52,CN,1677,Bronze,Protoss
52,CN,1677,Bronze,Protoss
52,CN,1677,Bronze,Terran
52,CN,1677,Bronze,Zerg
52,CN,1677,Bronze,Zerg
52,CN,1677,Bronze,Terran
52,CN,1677,Bronze,Terran
52,CN,1677,Bronze,Terran
52,CN,1677,Bronze,Protoss
52,CN,1677,Bronze,Protoss
52,CN,1676,Bronze,Terran
52,CN,1676,Bronze,Terran
52,CN,1676,Bronze,Zerg
52,CN,1676,Bronze,Terran
52,CN,1676,Bronze,Terran
52,CN,1676,Bronze,Protoss
52,CN,1676,Bronze,Terran
52,CN,1675,Bronze,Protoss
52,CN,1675,Bronze,Terran
52,CN,1675,Bronze,Protoss
52,CN,1675,Bronze,Terran
52,CN,1675,Bronze,Zerg
52,CN,1675,Bronze,Protoss
52,CN,1675,Bronze,Zerg
52,CN,1675,Bronze,Zerg
52,CN,1675,Bronze,Terran
52,CN,1675,Bronze,Zerg
52,CN,1675,Bronze,Terran
52,CN,1675,Bronze,Terran
52,CN,1674,Bronze,Zerg
52,CN,1674,Bronze,Terran
52,CN,1674,Bronze,Random
52,CN,1674,Bronze,Protoss
52,CN,1674,Bronze,Zerg
52,CN,1674,Bronze,Terran
52,CN,1674,Bronze,Terran
52,CN,1673,Bronze,Protoss
52,CN,1673,Bronze,Protoss
52,CN,1673,Bronze,Zerg
52,CN,1673,Bronze,Terran
52,CN,1672,Bronze,Protoss
52,CN,1672,Bronze,Zerg
52,CN,1672,Bronze,Zerg
52,CN,1672,Bronze,Protoss
52,CN,1672,Bronze,Zerg
52,CN,1671,Bronze,Protoss
52,CN,1671,Bronze,Terran
52,CN,1671,Bronze,Protoss
52,CN,1671,Bronze,Terran
52,CN,1671,Bronze,Zerg
52,CN,1671,Bronze,Terran
52,CN,1671,Bronze,Terran
52,CN,1671,Bronze,Protoss
52,CN,1670,Bronze,Terran
52,CN,1670,Bronze,Protoss
52,CN,1669,Bronze,Terran
52,CN,1669,Bronze,Zerg
52,CN,1669,Bronze,Random
52,CN,1669,Bronze,Terran
52,CN,1669,Bronze,Protoss
52,CN,1669,Bronze,Terran
52,CN,1669,Bronze,Protoss
52,CN,1669,Bronze,Terran
52,CN,1668,Bronze,Terran
52,CN,1668,Bronze,Zerg
52,CN,1667,Bronze,Terran
52,CN,1667,Bronze,Random
52,CN,1667,Bronze,Terran
52,CN,1667,Bronze,Zerg
52,CN,1667,Bronze,Terran
52,CN,1667,Bronze,Terran
52,CN,1666,Bronze,Zerg
52,CN,1666,Bronze,Protoss
52,CN,1666,Bronze,Terran
52,CN,1665,Bronze,Terran
52,CN,1665,Bronze,Zerg
52,CN,1665,Bronze,Terran
52,CN,1664,Bronze,Terran
52,CN,1664,Bronze,Terran
52,CN,1664,Bronze,Random
52,CN,1664,Bronze,Protoss
52,CN,1664,Bronze,Zerg
52,CN,1664,Bronze,Zerg
52,CN,1664,Bronze,Zerg
52,CN,1664,Bronze,Protoss
52,CN,1663,Bronze,Terran
52,CN,1663,Bronze,Terran
52,CN,1663,Bronze,Protoss
52,CN,1663,Bronze,Terran
52,CN,1663,Bronze,Terran
52,CN,1662,Bronze,Protoss
52,CN,1662,Bronze,Protoss
52,CN,1662,Bronze,Terran
52,CN,1660,Bronze,Protoss
52,CN,1660,Bronze,Terran
52,CN,1660,Bronze,Terran
52,CN,1660,Bronze,Zerg
52,CN,1660,Bronze,Protoss
52,CN,1659,Bronze,Protoss
52,CN,1659,Bronze,Protoss
52,CN,1659,Bronze,Zerg
52,CN,1659,Bronze,Random
52,CN,1659,Bronze,Random
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Zerg
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Protoss
52,CN,1658,Bronze,Random
52,CN,1658,Bronze,Protoss
52,CN,1658,Bronze,Random
52,CN,1658,Bronze,Terran
52,CN,1658,Bronze,Terran
52,CN,1657,Bronze,Terran
52,CN,1657,Bronze,Zerg
52,CN,1657,Bronze,Terran
52,CN,1657,Bronze,Terran
52,CN,1657,Bronze,Terran
52,CN,1657,Bronze,Terran
52,CN,1657,Bronze,Protoss
52,CN,1657,Bronze,Terran
52,CN,1656,Bronze,Terran
52,CN,1656,Bronze,Terran
52,CN,1656,Bronze,Terran
52,CN,1656,Bronze,Zerg
52,CN,1656,Bronze,Terran
52,CN,1655,Bronze,Terran
52,CN,1655,Bronze,Terran
52,CN,1654,Bronze,Protoss
52,CN,1654,Bronze,Protoss
52,CN,1654,Bronze,Terran
52,CN,1654,Bronze,Terran
52,CN,1653,Bronze,Protoss
52,CN,1653,Bronze,Protoss
52,CN,1653,Bronze,Protoss
52,CN,1653,Bronze,Random
52,CN,1652,Bronze,Zerg
52,CN,1652,Bronze,Protoss
52,CN,1652,Bronze,Terran
52,CN,1652,Bronze,Terran
52,CN,1651,Bronze,Terran
52,CN,1651,Bronze,Terran
52,CN,1650,Bronze,Zerg
52,CN,1649,Bronze,Terran
52,CN,1648,Bronze,Terran
52,CN,1648,Bronze,Terran
52,CN,1648,Bronze,Terran
52,CN,1648,Bronze,Terran
52,CN,1647,Bronze,Terran
52,CN,1647,Bronze,Random
52,CN,1647,Bronze,Terran
52,CN,1646,Bronze,Terran
52,CN,1646,Bronze,Terran
52,CN,1646,Bronze,Protoss
52,CN,1644,Bronze,Terran
52,CN,1643,Bronze,Protoss
52,CN,1643,Bronze,Terran
52,CN,1643,Bronze,Terran
52,CN,1643,Bronze,Protoss
52,CN,1643,Bronze,Terran
52,CN,1643,Bronze,Zerg
52,CN,1642,Bronze,Protoss
52,CN,1642,Bronze,Terran
52,CN,1642,Bronze,Terran
52,CN,1641,Bronze,Protoss
52,CN,1641,Bronze,Protoss
52,CN,1641,Bronze,Zerg
52,CN,1641,Bronze,Protoss
52,CN,1641,Bronze,Zerg
52,CN,1640,Bronze,Terran
52,CN,1640,Bronze,Terran
52,CN,1640,Bronze,Terran
52,CN,1639,Bronze,Zerg
52,CN,1639,Bronze,Random
52,CN,1639,Bronze,Terran
52,CN,1639,Bronze,Terran
52,CN,1639,Bronze,Protoss
52,CN,1638,Bronze,Terran
52,CN,1638,Bronze,Terran
52,CN,1637,Bronze,Protoss
52,CN,1637,Bronze,Terran
52,CN,1637,Bronze,Protoss
52,CN,1637,Bronze,Terran
52,CN,1637,Bronze,Terran
52,CN,1637,Bronze,Terran
52,CN,1637,Bronze,Protoss
52,CN,1637,Bronze,Zerg
52,CN,1636,Bronze,Random
52,CN,1636,Bronze,Terran
52,CN,1636,Bronze,Zerg
52,CN,1636,Bronze,Zerg
52,CN,1634,Bronze,Terran
52,CN,1634,Bronze,Protoss
52,CN,1633,Bronze,Terran
52,CN,1633,Bronze,Terran
52,CN,1632,Bronze,Protoss
52,CN,1632,Bronze,Terran
52,CN,1632,Bronze,Terran
52,CN,1632,Bronze,Terran
52,CN,1632,Bronze,Terran
52,CN,1632,Bronze,Terran
52,CN,1631,Bronze,Terran
52,CN,1631,Bronze,Terran
52,CN,1631,Bronze,Terran
52,CN,1630,Bronze,Protoss
52,CN,1630,Bronze,Random
52,CN,1630,Bronze,Terran
52,CN,1629,Bronze,Random
52,CN,1629,Bronze,Protoss
52,CN,1629,Bronze,Terran
52,CN,1629,Bronze,Terran
52,CN,1629,Bronze,Zerg
52,CN,1629,Bronze,Protoss
52,CN,1628,Bronze,Terran
52,CN,1628,Bronze,Terran
52,CN,1628,Bronze,Protoss
52,CN,1627,Bronze,Zerg
52,CN,1627,Bronze,Protoss
52,CN,1627,Bronze,Zerg
52,CN,1627,Bronze,Terran
52,CN,1627,Bronze,Terran
52,CN,1626,Bronze,Protoss
52,CN,1626,Bronze,Zerg
52,CN,1626,Bronze,Terran
52,CN,1626,Bronze,Zerg
52,CN,1626,Bronze,Zerg
52,CN,1626,Bronze,Terran
52,CN,1625,Bronze,Terran
52,CN,1625,Bronze,Terran
52,CN,1625,Bronze,Terran
52,CN,1624,Bronze,Zerg
52,CN,1624,Bronze,Protoss
52,CN,1624,Bronze,Terran
52,CN,1623,Bronze,Zerg
52,CN,1623,Bronze,Protoss
52,CN,1622,Bronze,Terran
52,CN,1622,Bronze,Zerg
52,CN,1622,Bronze,Protoss
52,CN,1622,Bronze,Terran
52,CN,1622,Bronze,Zerg
52,CN,1622,Bronze,Terran
52,CN,1622,Bronze,Zerg
52,CN,1621,Bronze,Terran
52,CN,1621,Bronze,Zerg
52,CN,1621,Bronze,Random
52,CN,1621,Bronze,Terran
52,CN,1620,Bronze,Random
52,CN,1620,Bronze,Terran
52,CN,1619,Bronze,Terran
52,CN,1619,Bronze,Terran
52,CN,1619,Bronze,Zerg
52,CN,1619,Bronze,Zerg
52,CN,1618,Bronze,Terran
52,CN,1618,Bronze,Zerg
52,CN,1618,Bronze,Terran
52,CN,1617,Bronze,Zerg
52,CN,1617,Bronze,Protoss
52,CN,1616,Bronze,Protoss
52,CN,1616,Bronze,Terran
52,CN,1616,Bronze,Terran
52,CN,1616,Bronze,Protoss
52,CN,1615,Bronze,Terran
52,CN,1615,Bronze,Zerg
52,CN,1615,Bronze,Zerg
52,CN,1615,Bronze,Random
52,CN,1615,Bronze,Zerg
52,CN,1614,Bronze,Terran
52,CN,1614,Bronze,Zerg
52,CN,1614,Bronze,Terran
52,CN,1613,Bronze,Terran
52,CN,1612,Bronze,Terran
52,CN,1612,Bronze,Terran
52,CN,1612,Bronze,Random
52,CN,1612,Bronze,Zerg
52,CN,1611,Bronze,Zerg
52,CN,1611,Bronze,Protoss
52,CN,1610,Bronze,Protoss
52,CN,1610,Bronze,Terran
52,CN,1609,Bronze,Terran
52,CN,1609,Bronze,Terran
52,CN,1609,Bronze,Zerg
52,CN,1609,Bronze,Protoss
52,CN,1608,Bronze,Terran
52,CN,1608,Bronze,Terran
52,CN,1607,Bronze,Terran
52,CN,1607,Bronze,Zerg
52,CN,1606,Bronze,Zerg
52,CN,1606,Bronze,Terran
52,CN,1605,Bronze,Protoss
52,CN,1604,Bronze,Zerg
52,CN,1603,Bronze,Zerg
52,CN,1601,Bronze,Protoss
52,CN,1601,Bronze,Terran
52,CN,1601,Bronze,Protoss
52,CN,1601,Bronze,Random
52,CN,1600,Bronze,Zerg
52,CN,1600,Bronze,Protoss
52,CN,1600,Bronze,Random
52,CN,1599,Bronze,Terran
52,CN,1597,Bronze,Terran
52,CN,1597,Bronze,Random
52,CN,1597,Bronze,Protoss
52,CN,1597,Bronze,Terran
52,CN,1596,Bronze,Terran
52,CN,1596,Bronze,Protoss
52,CN,1595,Bronze,Zerg
52,CN,1595,Bronze,Zerg
52,CN,1594,Bronze,Terran
52,CN,1594,Bronze,Terran
52,CN,1594,Bronze,Terran
52,CN,1594,Bronze,Terran
52,CN,1594,Bronze,Protoss
52,CN,1593,Bronze,Terran
52,CN,1593,Bronze,Protoss
52,CN,1592,Bronze,Terran
52,CN,1592,Bronze,Terran
52,CN,1592,Bronze,Terran
52,CN,1591,Bronze,Terran
52,CN,1591,Bronze,Zerg
52,CN,1591,Bronze,Terran
52,CN,1591,Bronze,Zerg
52,CN,1591,Bronze,Protoss
52,CN,1590,Bronze,Terran
52,CN,1590,Bronze,Zerg
52,CN,1589,Bronze,Zerg
52,CN,1589,Bronze,Protoss
52,CN,1589,Bronze,Terran
52,CN,1589,Bronze,Terran
52,CN,1589,Bronze,Terran
52,CN,1589,Bronze,Zerg
52,CN,1589,Bronze,Protoss
52,CN,1588,Bronze,Zerg
52,CN,1588,Bronze,Zerg
52,CN,1588,Bronze,Protoss
52,CN,1588,Bronze,Zerg
52,CN,1587,Bronze,Protoss
52,CN,1587,Bronze,Zerg
52,CN,1587,Bronze,Terran
52,CN,1587,Bronze,Terran
52,CN,1586,Bronze,Terran
52,CN,1585,Bronze,Terran
52,CN,1585,Bronze,Random
52,CN,1584,Bronze,Zerg
52,CN,1584,Bronze,Terran
52,CN,1584,Bronze,Protoss
52,CN,1584,Bronze,Zerg
52,CN,1583,Bronze,Protoss
52,CN,1583,Bronze,Terran
52,CN,1583,Bronze,Protoss
52,CN,1583,Bronze,Random
52,CN,1582,Bronze,Zerg
52,CN,1582,Bronze,Zerg
52,CN,1581,Bronze,Terran
52,CN,1581,Bronze,Terran
52,CN,1581,Bronze,Terran
52,CN,1580,Bronze,Zerg
52,CN,1579,Bronze,Terran
52,CN,1579,Bronze,Zerg
52,CN,1578,Bronze,Protoss
52,CN,1578,Bronze,Zerg
52,CN,1578,Bronze,Zerg
52,CN,1577,Bronze,Terran
52,CN,1577,Bronze,Terran
52,CN,1577,Bronze,Zerg
52,CN,1577,Bronze,Terran
52,CN,1575,Bronze,Terran
52,CN,1574,Bronze,Terran
52,CN,1574,Bronze,Terran
52,CN,1573,Bronze,Protoss
52,CN,1573,Bronze,Terran
52,CN,1572,Bronze,Zerg
52,CN,1571,Bronze,Terran
52,CN,1570,Bronze,Terran
52,CN,1570,Bronze,Protoss
52,CN,1568,Bronze,Terran
52,CN,1568,Bronze,Terran
52,CN,1568,Bronze,Terran
52,CN,1567,Bronze,Protoss
52,CN,1567,Bronze,Terran
52,CN,1567,Bronze,Protoss
52,CN,1567,Bronze,Zerg
52,CN,1566,Bronze,Protoss
52,CN,1564,Bronze,Terran
52,CN,1564,Bronze,Terran
52,CN,1564,Bronze,Terran
52,CN,1564,Bronze,Terran
52,CN,1563,Bronze,Protoss
52,CN,1562,Bronze,Terran
52,CN,1562,Bronze,Zerg
52,CN,1562,Bronze,Random
52,CN,1562,Bronze,Protoss
52,CN,1560,Bronze,Terran
52,CN,1560,Bronze,Terran
52,CN,1559,Bronze,Terran
52,CN,1559,Bronze,Zerg
52,CN,1558,Bronze,Terran
52,CN,1558,Bronze,Protoss
52,CN,1557,Bronze,Zerg
52,CN,1557,Bronze,Protoss
52,CN,1556,Bronze,Zerg
52,CN,1554,Bronze,Terran
52,CN,1553,Bronze,Protoss
52,CN,1553,Bronze,Terran
52,CN,1553,Bronze,Terran
52,CN,1553,Bronze,Zerg
52,CN,1553,Bronze,Terran
52,CN,1553,Bronze,Zerg
52,CN,1552,Bronze,Zerg
52,CN,1551,Bronze,Terran
52,CN,1550,Bronze,Terran
52,CN,1550,Bronze,Random
52,CN,1549,Bronze,Random
52,CN,1549,Bronze,Zerg
52,CN,1549,Bronze,Terran
52,CN,1549,Bronze,Terran
52,CN,1549,Bronze,Protoss
52,CN,1548,Bronze,Terran
52,CN,1548,Bronze,Protoss
52,CN,1548,Bronze,Terran
52,CN,1548,Bronze,Zerg
52,CN,1547,Bronze,Zerg
52,CN,1547,Bronze,Terran
52,CN,1546,Bronze,Terran
52,CN,1546,Bronze,Protoss
52,CN,1546,Bronze,Zerg
52,CN,1546,Bronze,Protoss
52,CN,1546,Bronze,Terran
52,CN,1545,Bronze,Terran
52,CN,1545,Bronze,Protoss
52,CN,1544,Bronze,Protoss
52,CN,1542,Bronze,Zerg
52,CN,1541,Bronze,Zerg
52,CN,1541,Bronze,Terran
52,CN,1541,Bronze,Terran
52,CN,1541,Bronze,Terran
52,CN,1540,Bronze,Protoss
52,CN,1539,Bronze,Terran
52,CN,1539,Bronze,Zerg
52,CN,1537,Bronze,Zerg
52,CN,1537,Bronze,Protoss
52,CN,1536,Bronze,Terran
52,CN,1535,Bronze,Terran
52,CN,1535,Bronze,Zerg
52,CN,1535,Bronze,Terran
52,CN,1534,Bronze,Protoss
52,CN,1534,Bronze,Protoss
52,CN,1534,Bronze,Zerg
52,CN,1533,Bronze,Protoss
52,CN,1533,Bronze,Terran
52,CN,1533,Bronze,Terran
52,CN,1531,Bronze,Zerg
52,CN,1530,Bronze,Random
52,CN,1528,Bronze,Terran
52,CN,1527,Bronze,Terran
52,CN,1527,Bronze,Random
52,CN,1526,Bronze,Protoss
52,CN,1526,Bronze,Zerg
52,CN,1525,Bronze,Terran
52,CN,1524,Bronze,Protoss
52,CN,1524,Bronze,Zerg
52,CN,1522,Bronze,Zerg
52,CN,1522,Bronze,Random
52,CN,1522,Bronze,Random
52,CN,1521,Bronze,Protoss
52,CN,1521,Bronze,Protoss
52,CN,1521,Bronze,Terran
52,CN,1518,Bronze,Terran
52,CN,1518,Bronze,Terran
52,CN,1517,Bronze,Terran
52,CN,1514,Bronze,Protoss
52,CN,1514,Bronze,Protoss
52,CN,1511,Bronze,Zerg
52,CN,1511,Bronze,Zerg
52,CN,1509,Bronze,Terran
52,CN,1509,Bronze,Terran
52,CN,1506,Bronze,Zerg
52,CN,1502,Bronze,Zerg
52,CN,1500,Bronze,Zerg
52,CN,1500,Bronze,Random
52,CN,1496,Bronze,Protoss
52,CN,1494,Bronze,Protoss
52,CN,1493,Bronze,Terran
52,CN,1492,Bronze,Zerg
52,CN,1491,Bronze,Zerg
52,CN,1491,Bronze,Protoss
52,CN,1490,Bronze,Terran
52,CN,1489,Bronze,Terran
52,CN,1489,Bronze,Terran
52,CN,1489,Bronze,Terran
52,CN,1488,Bronze,Terran
52,CN,1488,Bronze,Protoss
52,CN,1486,Bronze,Terran
52,CN,1485,Bronze,Protoss
52,CN,1483,Bronze,Terran
52,CN,1480,Bronze,Terran
52,CN,1479,Bronze,Zerg
52,CN,1477,Bronze,Terran
52,CN,1476,Bronze,Protoss
52,CN,1476,Bronze,Terran
52,CN,1474,Bronze,Protoss
52,CN,1473,Bronze,Zerg
52,CN,1473,Bronze,Terran
52,CN,1471,Bronze,Terran
52,CN,1470,Bronze,Zerg
52,CN,1470,Bronze,Zerg
52,CN,1469,Bronze,Zerg
52,CN,1466,Bronze,Zerg
52,CN,1466,Bronze,Protoss
52,CN,1466,Bronze,Terran
52,CN,1466,Bronze,Terran
52,CN,1465,Bronze,Zerg
52,CN,1465,Bronze,Terran
52,CN,1464,Bronze,Terran
52,CN,1462,Bronze,Protoss
52,CN,1461,Bronze,Protoss
52,CN,1461,Bronze,Protoss
52,CN,1461,Bronze,Zerg
52,CN,1461,Bronze,Random
52,CN,1459,Bronze,Terran
52,CN,1457,Bronze,Terran
52,CN,1456,Bronze,Random
52,CN,1454,Bronze,Zerg
52,CN,1453,Bronze,Zerg
52,CN,1452,Bronze,Random
52,CN,1452,Bronze,Protoss
52,CN,1452,Bronze,Zerg
52,CN,1449,Bronze,Zerg
52,CN,1447,Bronze,Zerg
52,CN,1444,Bronze,Zerg
52,CN,1443,Bronze,Zerg
52,CN,1437,Bronze,Protoss
52,CN,1435,Bronze,Protoss
52,CN,1434,Bronze,Zerg
52,CN,1434,Bronze,Terran
52,CN,1432,Bronze,Zerg
