Season,Region,Rating,Rank,Race
52,CN,4233,Diamond,Random
52,CN,4233,Diamond,Zerg
52,CN,4233,Diamond,Random
52,CN,4233,Diamond,Terran
52,CN,4233,Diamond,Protoss
52,CN,4233,Diamond,Protoss
52,CN,4232,Diamond,Protoss
52,CN,4232,Diamond,Protoss
52,CN,4232,Diamond,Terran
52,CN,4231,Diamond,Terran
52,CN,4231,Diamond,Zerg
52,CN,4231,Diamond,Terran
52,CN,4231,Diamond,Terran
52,CN,4231,Diamond,Zerg
52,CN,4230,Diamond,Random
52,CN,4230,Diamond,Terran
52,CN,4230,Diamond,Zerg
52,CN,4230,Diamond,Protoss
52,CN,4228,Diamond,Terran
52,CN,4228,Diamond,Protoss
52,CN,4228,Diamond,Zerg
52,CN,4228,Diamond,Protoss
52,CN,4227,Diamond,Zerg
52,CN,4227,Diamond,Protoss
52,CN,4227,Diamond,Random
52,CN,4227,Diamond,Protoss
52,CN,4226,Diamond,Protoss
52,CN,4226,Diamond,Zerg
52,CN,4226,Diamond,Terran
52,CN,4226,Diamond,Terran
52,CN,4226,Diamond,Zerg
52,CN,4226,Diamond,Terran
52,CN,4226,Diamond,Zerg
52,CN,4225,Diamond,Protoss
52,CN,4225,Diamond,Protoss
52,CN,4225,Diamond,Protoss
52,CN,4225,Diamond,Random
52,CN,4225,Diamond,Zerg
52,CN,4225,Diamond,Protoss
52,CN,4225,Diamond,Terran
52,CN,4225,Diamond,Zerg
52,CN,4225,Diamond,Terran
52,CN,4225,Diamond,Protoss
52,CN,4225,Diamond,Terran
52,CN,4225,Diamond,Zerg
52,CN,4224,Diamond,Protoss
52,CN,4224,Diamond,Random
52,CN,4224,Diamond,Terran
52,CN,4224,Diamond,Protoss
52,CN,4224,Diamond,Terran
52,CN,4224,Diamond,Protoss
52,CN,4224,Diamond,Terran
52,CN,4224,Diamond,Terran
52,CN,4224,Diamond,Protoss
52,CN,4224,Diamond,Zerg
52,CN,4224,Diamond,Protoss
52,CN,4224,Diamond,Terran
52,CN,4224,Diamond,Terran
52,CN,4223,Diamond,Protoss
52,CN,4223,Diamond,Terran
52,CN,4223,Diamond,Protoss
52,CN,4223,Diamond,Zerg
52,CN,4223,Diamond,Zerg
52,CN,4223,Diamond,Terran
52,CN,4223,Diamond,Zerg
52,CN,4223,Diamond,Zerg
52,CN,4223,Diamond,Protoss
52,CN,4222,Diamond,Protoss
52,CN,4222,Diamond,Zerg
52,CN,4222,Diamond,Protoss
52,CN,4222,Diamond,Terran
52,CN,4222,Diamond,Protoss
52,CN,4222,Diamond,Terran
52,CN,4222,Diamond,Terran
52,CN,4222,Diamond,Zerg
52,CN,4221,Diamond,Terran
52,CN,4221,Diamond,Terran
52,CN,4221,Diamond,Terran
52,CN,4221,Diamond,Zerg
52,CN,4221,Diamond,Zerg
52,CN,4220,Diamond,Protoss
52,CN,4220,Diamond,Protoss
52,CN,4220,Diamond,Random
52,CN,4220,Diamond,Terran
52,CN,4219,Diamond,Terran
52,CN,4219,Diamond,Protoss
52,CN,4219,Diamond,Zerg
52,CN,4219,Diamond,Random
52,CN,4219,Diamond,Zerg
52,CN,4219,Diamond,Protoss
52,CN,4219,Diamond,Terran
52,CN,4218,Diamond,Terran
52,CN,4218,Diamond,Terran
52,CN,4218,Diamond,Terran
52,CN,4218,Diamond,Zerg
52,CN,4218,Diamond,Terran
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Terran
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Zerg
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Zerg
52,CN,4217,Diamond,Protoss
52,CN,4217,Diamond,Terran
52,CN,4217,Diamond,Terran
52,CN,4216,Diamond,Terran
52,CN,4216,Diamond,Protoss
52,CN,4216,Diamond,Protoss
52,CN,4216,Diamond,Protoss
52,CN,4216,Diamond,Protoss
52,CN,4215,Diamond,Random
52,CN,4215,Diamond,Zerg
52,CN,4215,Diamond,Zerg
52,CN,4215,Diamond,Protoss
52,CN,4215,Diamond,Terran
52,CN,4214,Diamond,Terran
52,CN,4212,Diamond,Protoss
52,CN,4212,Diamond,Terran
52,CN,4212,Diamond,Random
52,CN,4212,Diamond,Terran
52,CN,4212,Diamond,Terran
52,CN,4212,Diamond,Zerg
52,CN,4212,Diamond,Zerg
52,CN,4211,Diamond,Terran
52,CN,4211,Diamond,Zerg
52,CN,4211,Diamond,Terran
52,CN,4211,Diamond,Terran
52,CN,4211,Diamond,Protoss
52,CN,4211,Diamond,Random
52,CN,4211,Diamond,Protoss
52,CN,4210,Diamond,Terran
52,CN,4210,Diamond,Protoss
52,CN,4210,Diamond,Protoss
52,CN,4210,Diamond,Terran
52,CN,4210,Diamond,Zerg
52,CN,4210,Diamond,Zerg
52,CN,4210,Diamond,Protoss
52,CN,4210,Diamond,Random
52,CN,4210,Diamond,Protoss
52,CN,4210,Diamond,Terran
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Terran
52,CN,4209,Diamond,Protoss
52,CN,4209,Diamond,Protoss
52,CN,4208,Diamond,Terran
52,CN,4208,Diamond,Terran
52,CN,4208,Diamond,Zerg
52,CN,4208,Diamond,Zerg
52,CN,4208,Diamond,Zerg
52,CN,4208,Diamond,Terran
52,CN,4208,Diamond,Zerg
52,CN,4207,Diamond,Random
52,CN,4207,Diamond,Random
52,CN,4207,Diamond,Terran
52,CN,4207,Diamond,Zerg
52,CN,4207,Diamond,Protoss
52,CN,4207,Diamond,Terran
52,CN,4207,Diamond,Terran
52,CN,4207,Diamond,Terran
52,CN,4207,Diamond,Random
52,CN,4207,Diamond,Protoss
52,CN,4207,Diamond,Zerg
52,CN,4206,Diamond,Protoss
52,CN,4206,Diamond,Protoss
52,CN,4206,Diamond,Terran
52,CN,4206,Diamond,Terran
52,CN,4206,Diamond,Random
52,CN,4206,Diamond,Protoss
52,CN,4205,Diamond,Protoss
52,CN,4205,Diamond,Protoss
52,CN,4205,Diamond,Terran
52,CN,4205,Diamond,Protoss
52,CN,4205,Diamond,Random
52,CN,4205,Diamond,Zerg
52,CN,4205,Diamond,Protoss
52,CN,4205,Diamond,Terran
52,CN,4205,Diamond,Zerg
52,CN,4204,Diamond,Protoss
52,CN,4204,Diamond,Zerg
52,CN,4204,Diamond,Protoss
52,CN,4204,Diamond,Zerg
52,CN,4204,Diamond,Protoss
52,CN,4204,Diamond,Protoss
52,CN,4203,Diamond,Zerg
52,CN,4203,Diamond,Protoss
52,CN,4203,Diamond,Zerg
52,CN,4203,Diamond,Random
52,CN,4203,Diamond,Terran
52,CN,4203,Diamond,Protoss
52,CN,4203,Diamond,Terran
52,CN,4203,Diamond,Terran
52,CN,4202,Diamond,Zerg
52,CN,4202,Diamond,Terran
52,CN,4202,Diamond,Terran
52,CN,4202,Diamond,Random
52,CN,4202,Diamond,Terran
52,CN,4202,Diamond,Protoss
52,CN,4202,Diamond,Zerg
52,CN,4202,Diamond,Protoss
52,CN,4202,Diamond,Zerg
52,CN,4201,Diamond,Terran
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Zerg
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Terran
52,CN,4201,Diamond,Terran
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Terran
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Protoss
52,CN,4201,Diamond,Zerg
52,CN,4199,Diamond,Terran
52,CN,4199,Diamond,Terran
52,CN,4199,Diamond,Terran
52,CN,4199,Diamond,Protoss
52,CN,4198,Diamond,Terran
52,CN,4198,Diamond,Terran
52,CN,4198,Diamond,Terran
52,CN,4198,Diamond,Protoss
52,CN,4197,Diamond,Zerg
52,CN,4197,Diamond,Zerg
52,CN,4197,Diamond,Terran
52,CN,4197,Diamond,Zerg
52,CN,4197,Diamond,Terran
52,CN,4197,Diamond,Zerg
52,CN,4197,Diamond,Terran
52,CN,4196,Diamond,Terran
52,CN,4196,Diamond,Zerg
52,CN,4196,Diamond,Terran
52,CN,4196,Diamond,Random
52,CN,4196,Diamond,Zerg
52,CN,4196,Diamond,Zerg
52,CN,4196,Diamond,Protoss
52,CN,4196,Diamond,Terran
52,CN,4196,Diamond,Protoss
52,CN,4195,Diamond,Zerg
52,CN,4195,Diamond,Terran
52,CN,4195,Diamond,Terran
52,CN,4195,Diamond,Terran
52,CN,4195,Diamond,Protoss
52,CN,4195,Diamond,Protoss
52,CN,4195,Diamond,Protoss
52,CN,4195,Diamond,Terran
52,CN,4195,Diamond,Zerg
52,CN,4194,Diamond,Terran
52,CN,4194,Diamond,Terran
52,CN,4194,Diamond,Protoss
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Terran
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Protoss
52,CN,4193,Diamond,Terran
52,CN,4192,Diamond,Random
52,CN,4192,Diamond,Zerg
52,CN,4192,Diamond,Random
52,CN,4192,Diamond,Zerg
52,CN,4192,Diamond,Terran
52,CN,4192,Diamond,Protoss
52,CN,4192,Diamond,Terran
52,CN,4192,Diamond,Terran
52,CN,4191,Diamond,Protoss
52,CN,4191,Diamond,Terran
52,CN,4191,Diamond,Terran
52,CN,4191,Diamond,Terran
52,CN,4191,Diamond,Terran
52,CN,4191,Diamond,Protoss
52,CN,4190,Diamond,Terran
52,CN,4190,Diamond,Zerg
52,CN,4190,Diamond,Protoss
52,CN,4189,Diamond,Terran
52,CN,4189,Diamond,Protoss
52,CN,4189,Diamond,Protoss
52,CN,4189,Diamond,Terran
52,CN,4189,Diamond,Zerg
52,CN,4188,Diamond,Zerg
52,CN,4188,Diamond,Terran
52,CN,4188,Diamond,Zerg
52,CN,4188,Diamond,Protoss
52,CN,4188,Diamond,Protoss
52,CN,4187,Diamond,Terran
52,CN,4187,Diamond,Zerg
52,CN,4187,Diamond,Protoss
52,CN,4187,Diamond,Zerg
52,CN,4186,Diamond,Zerg
52,CN,4186,Diamond,Protoss
52,CN,4186,Diamond,Zerg
52,CN,4185,Diamond,Zerg
52,CN,4185,Diamond,Zerg
52,CN,4184,Diamond,Protoss
52,CN,4184,Diamond,Terran
52,CN,4184,Diamond,Protoss
52,CN,4184,Diamond,Terran
52,CN,4183,Diamond,Terran
52,CN,4183,Diamond,Zerg
52,CN,4183,Diamond,Terran
52,CN,4183,Diamond,Zerg
52,CN,4182,Diamond,Protoss
52,CN,4182,Diamond,Zerg
52,CN,4182,Diamond,Zerg
52,CN,4182,Diamond,Terran
52,CN,4182,Diamond,Terran
52,CN,4182,Diamond,Terran
52,CN,4182,Diamond,Terran
52,CN,4181,Diamond,Protoss
52,CN,4181,Diamond,Terran
52,CN,4181,Diamond,Terran
52,CN,4181,Diamond,Protoss
52,CN,4181,Diamond,Terran
52,CN,4179,Diamond,Protoss
52,CN,4179,Diamond,Zerg
52,CN,4179,Diamond,Zerg
52,CN,4179,Diamond,Random
52,CN,4179,Diamond,Terran
52,CN,4179,Diamond,Protoss
52,CN,4178,Diamond,Terran
52,CN,4178,Diamond,Zerg
52,CN,4178,Diamond,Protoss
52,CN,4178,Diamond,Protoss
52,CN,4177,Diamond,Protoss
52,CN,4177,Diamond,Protoss
52,CN,4177,Diamond,Terran
52,CN,4177,Diamond,Zerg
52,CN,4177,Diamond,Zerg
52,CN,4176,Diamond,Terran
52,CN,4176,Diamond,Terran
52,CN,4176,Diamond,Terran
52,CN,4175,Diamond,Protoss
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Terran
52,CN,4175,Diamond,Zerg
52,CN,4175,Diamond,Protoss
52,CN,4174,Diamond,Protoss
52,CN,4174,Diamond,Zerg
52,CN,4174,Diamond,Zerg
52,CN,4174,Diamond,Protoss
52,CN,4173,Diamond,Terran
52,CN,4173,Diamond,Terran
52,CN,4173,Diamond,Terran
52,CN,4173,Diamond,Terran
52,CN,4173,Diamond,Protoss
52,CN,4172,Diamond,Zerg
52,CN,4172,Diamond,Protoss
52,CN,4172,Diamond,Zerg
52,CN,4172,Diamond,Protoss
52,CN,4172,Diamond,Terran
52,CN,4172,Diamond,Zerg
52,CN,4172,Diamond,Terran
52,CN,4172,Diamond,Terran
52,CN,4172,Diamond,Terran
52,CN,4171,Diamond,Protoss
52,CN,4171,Diamond,Random
52,CN,4171,Diamond,Zerg
52,CN,4171,Diamond,Protoss
52,CN,4171,Diamond,Terran
52,CN,4171,Diamond,Zerg
52,CN,4171,Diamond,Zerg
52,CN,4170,Diamond,Zerg
52,CN,4170,Diamond,Zerg
52,CN,4170,Diamond,Zerg
52,CN,4170,Diamond,Protoss
52,CN,4170,Diamond,Protoss
52,CN,4170,Diamond,Protoss
52,CN,4170,Diamond,Zerg
52,CN,4170,Diamond,Protoss
52,CN,4169,Diamond,Protoss
52,CN,4169,Diamond,Zerg
52,CN,4169,Diamond,Zerg
52,CN,4169,Diamond,Terran
52,CN,4168,Diamond,Protoss
52,CN,4168,Diamond,Zerg
52,CN,4168,Diamond,Protoss
52,CN,4168,Diamond,Protoss
52,CN,4167,Diamond,Protoss
52,CN,4167,Diamond,Terran
52,CN,4167,Diamond,Terran
52,CN,4167,Diamond,Terran
52,CN,4167,Diamond,Protoss
52,CN,4167,Diamond,Protoss
52,CN,4167,Diamond,Terran
52,CN,4167,Diamond,Terran
52,CN,4167,Diamond,Zerg
52,CN,4166,Diamond,Terran
52,CN,4166,Diamond,Terran
52,CN,4166,Diamond,Protoss
52,CN,4166,Diamond,Protoss
52,CN,4166,Diamond,Terran
52,CN,4166,Diamond,Protoss
52,CN,4165,Diamond,Protoss
52,CN,4165,Diamond,Terran
52,CN,4165,Diamond,Zerg
52,CN,4165,Diamond,Random
52,CN,4165,Diamond,Protoss
52,CN,4164,Diamond,Terran
52,CN,4164,Diamond,Terran
52,CN,4164,Diamond,Terran
52,CN,4164,Diamond,Random
52,CN,4164,Diamond,Terran
52,CN,4164,Diamond,Zerg
52,CN,4164,Diamond,Protoss
52,CN,4164,Diamond,Zerg
52,CN,4164,Diamond,Protoss
52,CN,4164,Diamond,Zerg
52,CN,4164,Diamond,Protoss
52,CN,4163,Diamond,Terran
52,CN,4161,Diamond,Protoss
52,CN,4161,Diamond,Zerg
52,CN,4161,Diamond,Protoss
52,CN,4161,Diamond,Zerg
52,CN,4161,Diamond,Zerg
52,CN,4161,Diamond,Random
52,CN,4161,Diamond,Protoss
52,CN,4160,Diamond,Protoss
52,CN,4160,Diamond,Zerg
52,CN,4160,Diamond,Terran
52,CN,4160,Diamond,Protoss
52,CN,4160,Diamond,Terran
52,CN,4160,Diamond,Terran
52,CN,4160,Diamond,Protoss
52,CN,4158,Diamond,Zerg
52,CN,4158,Diamond,Zerg
52,CN,4158,Diamond,Zerg
52,CN,4158,Diamond,Protoss
52,CN,4158,Diamond,Terran
52,CN,4157,Diamond,Random
52,CN,4157,Diamond,Terran
52,CN,4157,Diamond,Random
52,CN,4157,Diamond,Zerg
52,CN,4156,Diamond,Zerg
52,CN,4155,Diamond,Zerg
52,CN,4155,Diamond,Protoss
52,CN,4155,Diamond,Zerg
52,CN,4154,Diamond,Terran
52,CN,4154,Diamond,Protoss
52,CN,4154,Diamond,Protoss
52,CN,4154,Diamond,Terran
52,CN,4154,Diamond,Zerg
52,CN,4154,Diamond,Protoss
52,CN,4154,Diamond,Zerg
52,CN,4153,Diamond,Zerg
52,CN,4153,Diamond,Zerg
52,CN,4153,Diamond,Terran
52,CN,4153,Diamond,Zerg
52,CN,4152,Diamond,Protoss
52,CN,4152,Diamond,Protoss
52,CN,4152,Diamond,Terran
52,CN,4152,Diamond,Zerg
52,CN,4152,Diamond,Terran
52,CN,4152,Diamond,Random
52,CN,4152,Diamond,Terran
52,CN,4152,Diamond,Zerg
52,CN,4152,Diamond,Zerg
52,CN,4151,Diamond,Protoss
52,CN,4151,Diamond,Terran
52,CN,4151,Diamond,Terran
52,CN,4151,Diamond,Zerg
52,CN,4151,Diamond,Zerg
52,CN,4151,Diamond,Protoss
52,CN,4151,Diamond,Protoss
52,CN,4151,Diamond,Terran
52,CN,4150,Diamond,Terran
52,CN,4150,Diamond,Zerg
52,CN,4150,Diamond,Terran
52,CN,4150,Diamond,Random
52,CN,4149,Diamond,Terran
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Zerg
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Zerg
52,CN,4149,Diamond,Protoss
52,CN,4149,Diamond,Protoss
52,CN,4148,Diamond,Terran
52,CN,4148,Diamond,Zerg
52,CN,4148,Diamond,Random
52,CN,4148,Diamond,Random
52,CN,4148,Diamond,Zerg
52,CN,4148,Diamond,Terran
52,CN,4147,Diamond,Zerg
52,CN,4147,Diamond,Terran
52,CN,4147,Diamond,Protoss
52,CN,4147,Diamond,Protoss
52,CN,4147,Diamond,Protoss
52,CN,4147,Diamond,Protoss
52,CN,4147,Diamond,Zerg
52,CN,4147,Diamond,Protoss
52,CN,4146,Diamond,Zerg
52,CN,4146,Diamond,Zerg
52,CN,4145,Diamond,Zerg
52,CN,4145,Diamond,Zerg
52,CN,4145,Diamond,Terran
52,CN,4145,Diamond,Zerg
52,CN,4145,Diamond,Terran
52,CN,4145,Diamond,Zerg
52,CN,4145,Diamond,Zerg
52,CN,4145,Diamond,Terran
52,CN,4145,Diamond,Terran
52,CN,4144,Diamond,Terran
52,CN,4144,Diamond,Terran
52,CN,4144,Diamond,Terran
52,CN,4144,Diamond,Zerg
52,CN,4144,Diamond,Terran
52,CN,4144,Diamond,Terran
52,CN,4142,Diamond,Terran
52,CN,4142,Diamond,Random
52,CN,4142,Diamond,Protoss
52,CN,4142,Diamond,Terran
52,CN,4141,Diamond,Protoss
52,CN,4141,Diamond,Protoss
52,CN,4141,Diamond,Protoss
52,CN,4141,Diamond,Protoss
52,CN,4141,Diamond,Protoss
52,CN,4141,Diamond,Zerg
52,CN,4141,Diamond,Protoss
52,CN,4140,Diamond,Terran
52,CN,4140,Diamond,Zerg
52,CN,4140,Diamond,Protoss
52,CN,4140,Diamond,Terran
52,CN,4140,Diamond,Terran
52,CN,4140,Diamond,Protoss
52,CN,4139,Diamond,Terran
52,CN,4138,Diamond,Protoss
52,CN,4138,Diamond,Zerg
52,CN,4138,Diamond,Zerg
52,CN,4138,Diamond,Protoss
52,CN,4138,Diamond,Terran
52,CN,4138,Diamond,Protoss
52,CN,4138,Diamond,Terran
52,CN,4138,Diamond,Terran
52,CN,4138,Diamond,Terran
52,CN,4138,Diamond,Terran
52,CN,4138,Diamond,Protoss
52,CN,4137,Diamond,Terran
52,CN,4137,Diamond,Terran
52,CN,4137,Diamond,Zerg
52,CN,4137,Diamond,Zerg
52,CN,4137,Diamond,Zerg
52,CN,4137,Diamond,Protoss
52,CN,4136,Diamond,Zerg
52,CN,4136,Diamond,Zerg
52,CN,4136,Diamond,Protoss
52,CN,4136,Diamond,Protoss
52,CN,4136,Diamond,Protoss
52,CN,4136,Diamond,Terran
52,CN,4135,Diamond,Zerg
52,CN,4135,Diamond,Random
52,CN,4135,Diamond,Zerg
52,CN,4135,Diamond,Protoss
52,CN,4135,Diamond,Terran
52,CN,4134,Diamond,Zerg
52,CN,4134,Diamond,Protoss
52,CN,4134,Diamond,Random
52,CN,4134,Diamond,Terran
52,CN,4134,Diamond,Protoss
52,CN,4133,Diamond,Zerg
52,CN,4133,Diamond,Protoss
52,CN,4133,Diamond,Random
52,CN,4133,Diamond,Terran
52,CN,4133,Diamond,Terran
52,CN,4133,Diamond,Protoss
52,CN,4132,Diamond,Terran
52,CN,4132,Diamond,Terran
52,CN,4132,Diamond,Terran
52,CN,4132,Diamond,Terran
52,CN,4131,Diamond,Terran
52,CN,4131,Diamond,Terran
52,CN,4131,Diamond,Protoss
52,CN,4131,Diamond,Terran
52,CN,4131,Diamond,Protoss
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Terran
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Terran
52,CN,4130,Diamond,Terran
52,CN,4130,Diamond,Protoss
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Protoss
52,CN,4130,Diamond,Zerg
52,CN,4130,Diamond,Protoss
52,CN,4130,Diamond,Protoss
52,CN,4129,Diamond,Terran
52,CN,4129,Diamond,Protoss
52,CN,4129,Diamond,Protoss
52,CN,4129,Diamond,Zerg
52,CN,4129,Diamond,Protoss
52,CN,4128,Diamond,Zerg
52,CN,4128,Diamond,Protoss
52,CN,4128,Diamond,Random
52,CN,4128,Diamond,Terran
52,CN,4128,Diamond,Terran
52,CN,4128,Diamond,Protoss
52,CN,4128,Diamond,Zerg
52,CN,4128,Diamond,Protoss
52,CN,4128,Diamond,Protoss
52,CN,4127,Diamond,Protoss
52,CN,4127,Diamond,Terran
52,CN,4127,Diamond,Random
52,CN,4127,Diamond,Terran
52,CN,4127,Diamond,Protoss
52,CN,4127,Diamond,Protoss
52,CN,4127,Diamond,Terran
52,CN,4125,Diamond,Random
52,CN,4125,Diamond,Zerg
52,CN,4125,Diamond,Zerg
52,CN,4125,Diamond,Protoss
52,CN,4125,Diamond,Zerg
52,CN,4125,Diamond,Terran
52,CN,4124,Diamond,Zerg
52,CN,4124,Diamond,Protoss
52,CN,4124,Diamond,Terran
52,CN,4124,Diamond,Zerg
52,CN,4124,Diamond,Terran
52,CN,4124,Diamond,Zerg
52,CN,4124,Diamond,Terran
52,CN,4124,Diamond,Terran
52,CN,4124,Diamond,Protoss
52,CN,4124,Diamond,Terran
52,CN,4124,Diamond,Zerg
52,CN,4123,Diamond,Terran
52,CN,4123,Diamond,Protoss
52,CN,4123,Diamond,Terran
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Protoss
52,CN,4123,Diamond,Protoss
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Terran
52,CN,4123,Diamond,Terran
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Zerg
52,CN,4123,Diamond,Terran
52,CN,4122,Diamond,Terran
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Terran
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Terran
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Zerg
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Terran
52,CN,4122,Diamond,Zerg
52,CN,4122,Diamond,Protoss
52,CN,4122,Diamond,Terran
52,CN,4122,Diamond,Terran
52,CN,4121,Diamond,Zerg
52,CN,4121,Diamond,Terran
52,CN,4121,Diamond,Terran
52,CN,4121,Diamond,Zerg
52,CN,4121,Diamond,Zerg
52,CN,4121,Diamond,Zerg
52,CN,4121,Diamond,Random
52,CN,4121,Diamond,Terran
52,CN,4121,Diamond,Protoss
52,CN,4121,Diamond,Terran
52,CN,4120,Diamond,Terran
52,CN,4120,Diamond,Protoss
52,CN,4120,Diamond,Terran
52,CN,4120,Diamond,Protoss
52,CN,4120,Diamond,Protoss
52,CN,4119,Diamond,Terran
52,CN,4119,Diamond,Terran
52,CN,4119,Diamond,Random
52,CN,4119,Diamond,Terran
52,CN,4119,Diamond,Zerg
52,CN,4119,Diamond,Protoss
52,CN,4119,Diamond,Terran
52,CN,4119,Diamond,Protoss
52,CN,4119,Diamond,Zerg
52,CN,4119,Diamond,Protoss
52,CN,4119,Diamond,Terran
52,CN,4118,Diamond,Zerg
52,CN,4118,Diamond,Random
52,CN,4118,Diamond,Protoss
52,CN,4118,Diamond,Protoss
52,CN,4118,Diamond,Protoss
52,CN,4118,Diamond,Terran
52,CN,4118,Diamond,Terran
52,CN,4118,Diamond,Zerg
52,CN,4117,Diamond,Zerg
52,CN,4117,Diamond,Protoss
52,CN,4117,Diamond,Random
52,CN,4117,Diamond,Protoss
52,CN,4117,Diamond,Zerg
52,CN,4117,Diamond,Zerg
52,CN,4117,Diamond,Protoss
52,CN,4116,Diamond,Zerg
52,CN,4116,Diamond,Protoss
52,CN,4116,Diamond,Terran
52,CN,4116,Diamond,Random
52,CN,4116,Diamond,Terran
52,CN,4116,Diamond,Protoss
52,CN,4116,Diamond,Protoss
52,CN,4116,Diamond,Zerg
52,CN,4116,Diamond,Protoss
52,CN,4116,Diamond,Zerg
52,CN,4116,Diamond,Zerg
52,CN,4116,Diamond,Protoss
52,CN,4115,Diamond,Zerg
52,CN,4115,Diamond,Zerg
52,CN,4113,Diamond,Terran
52,CN,4113,Diamond,Terran
