Season,Region,Rating,Rank,Race
41,KR,5527,Grandmaster,Terran
41,KR,5524,Grandmaster,Terran
41,KR,5524,Grandmaster,Protoss
41,KR,5522,Grandmaster,Terran
41,KR,5520,Grandmaster,Zerg
41,KR,5517,Grandmaster,Protoss
41,KR,5516,Grandmaster,Protoss
41,KR,5516,Grandmaster,Protoss
41,KR,5514,Grandmaster,Terran
41,KR,5514,Grandmaster,Protoss
41,KR,5514,Grandmaster,Zerg
41,KR,5512,Grandmaster,Terran
41,KR,5511,Grandmaster,Protoss
41,KR,5511,Grandmaster,Protoss
41,KR,5509,Grandmaster,Zerg
41,KR,5508,Grandmaster,Terran
41,KR,5507,Grandmaster,Random
41,KR,5507,Grandmaster,Protoss
41,KR,5505,Grandmaster,Zerg
41,KR,5504,Grandmaster,Protoss
41,KR,5504,Grandmaster,Protoss
41,KR,5504,Grandmaster,Terran
41,KR,5502,Grandmaster,Zerg
41,KR,5502,Grandmaster,Zerg
41,KR,5501,Grandmaster,Protoss
41,KR,5500,Grandmaster,Protoss
41,KR,5498,Grandmaster,Protoss
41,KR,5498,Grandmaster,Zerg
41,KR,5497,Grandmaster,Terran
41,KR,5495,Grandmaster,Protoss
41,KR,5494,Grandmaster,Random
41,KR,5493,Grandmaster,Terran
41,KR,5488,Grandmaster,Protoss
41,KR,5487,Grandmaster,Random
41,KR,5487,Grandmaster,Protoss
41,KR,5486,Grandmaster,Terran
41,KR,5484,Grandmaster,Zerg
41,KR,5483,Grandmaster,Random
41,KR,5483,Grandmaster,Zerg
41,KR,5481,Grandmaster,Terran
41,KR,5479,Grandmaster,Zerg
41,KR,5478,Grandmaster,Protoss
41,KR,5476,Grandmaster,Protoss
41,KR,5476,Grandmaster,Terran
41,KR,5473,Grandmaster,Zerg
41,KR,5473,Grandmaster,Zerg
41,KR,5468,Grandmaster,Terran
41,KR,5465,Grandmaster,Terran
41,KR,5465,Grandmaster,Zerg
41,KR,5465,Grandmaster,Terran
41,KR,5464,Grandmaster,Zerg
41,KR,5463,Grandmaster,Zerg
41,KR,5462,Grandmaster,Protoss
41,KR,5461,Grandmaster,Terran
41,KR,5461,Grandmaster,Terran
41,KR,5460,Grandmaster,Terran
41,KR,5459,Grandmaster,Protoss
41,KR,5459,Grandmaster,Protoss
41,KR,5456,Grandmaster,Zerg
41,KR,5453,Grandmaster,Terran
41,KR,5452,Grandmaster,Terran
41,KR,5451,Grandmaster,Protoss
41,KR,5447,Grandmaster,Zerg
41,KR,5440,Grandmaster,Zerg
41,KR,5440,Grandmaster,Terran
41,KR,5439,Grandmaster,Terran
41,KR,5439,Grandmaster,Terran
41,KR,5437,Grandmaster,Terran
41,KR,5437,Grandmaster,Zerg
41,KR,5437,Grandmaster,Protoss
41,KR,5436,Grandmaster,Zerg
41,KR,5435,Grandmaster,Terran
41,KR,5431,Grandmaster,Terran
41,KR,5431,Grandmaster,Protoss
41,KR,5431,Grandmaster,Terran
41,KR,5430,Grandmaster,Terran
41,KR,5426,Grandmaster,Zerg
41,KR,5424,Grandmaster,Protoss
41,KR,5422,Grandmaster,Protoss
41,KR,5421,Grandmaster,Zerg
41,KR,5419,Grandmaster,Zerg
41,KR,5419,Grandmaster,Terran
41,KR,5418,Grandmaster,Terran
41,KR,5417,Grandmaster,Random
41,KR,5415,Grandmaster,Protoss
41,KR,5414,Grandmaster,Zerg
41,KR,5413,Grandmaster,Terran
41,KR,5413,Grandmaster,Protoss
41,KR,5412,Grandmaster,Terran
41,KR,5412,Grandmaster,Protoss
41,KR,5409,Grandmaster,Terran
41,KR,5408,Grandmaster,Protoss
41,KR,5407,Grandmaster,Protoss
41,KR,5406,Grandmaster,Zerg
41,KR,5406,Grandmaster,Zerg
41,KR,5405,Grandmaster,Protoss
41,KR,5405,Grandmaster,Zerg
41,KR,5405,Grandmaster,Zerg
41,KR,5404,Grandmaster,Zerg
41,KR,5403,Grandmaster,Protoss
41,KR,5403,Grandmaster,Zerg
41,KR,5402,Grandmaster,Zerg
41,KR,5400,Grandmaster,Terran
41,KR,5399,Grandmaster,Zerg
41,KR,5399,Grandmaster,Zerg
41,KR,5399,Grandmaster,Random
41,KR,5397,Grandmaster,Protoss
41,KR,5396,Grandmaster,Protoss
41,KR,5396,Grandmaster,Terran
41,KR,5395,Grandmaster,Zerg
41,KR,5392,Grandmaster,Random
41,KR,5392,Grandmaster,Terran
41,KR,5392,Grandmaster,Protoss
41,KR,5391,Grandmaster,Protoss
41,KR,5391,Grandmaster,Protoss
41,KR,5391,Grandmaster,Protoss
41,KR,5388,Grandmaster,Protoss
41,KR,5385,Grandmaster,Zerg
41,KR,5383,Grandmaster,Terran
41,KR,5381,Grandmaster,Protoss
41,KR,5378,Grandmaster,Zerg
41,KR,5377,Grandmaster,Protoss
41,KR,5377,Grandmaster,Protoss
41,KR,5374,Grandmaster,Zerg
41,KR,5373,Grandmaster,Terran
41,KR,5373,Grandmaster,Protoss
41,KR,5372,Grandmaster,Zerg
41,KR,5370,Grandmaster,Zerg
41,KR,5370,Grandmaster,Terran
41,KR,5368,Grandmaster,Protoss
41,KR,5368,Grandmaster,Zerg
41,KR,5368,Grandmaster,Protoss
41,KR,5365,Grandmaster,Zerg
41,KR,5364,Grandmaster,Zerg
41,KR,5364,Grandmaster,Zerg
41,KR,5363,Grandmaster,Terran
41,KR,5361,Grandmaster,Protoss
41,KR,5360,Grandmaster,Protoss
41,KR,5360,Grandmaster,Zerg
41,KR,5357,Grandmaster,Protoss
41,KR,5356,Grandmaster,Zerg
41,KR,5354,Grandmaster,Protoss
41,KR,5354,Grandmaster,Protoss
41,KR,5353,Grandmaster,Terran
41,KR,5350,Grandmaster,Protoss
41,KR,5349,Grandmaster,Zerg
41,KR,5349,Grandmaster,Protoss
41,KR,5347,Grandmaster,Zerg
41,KR,5345,Grandmaster,Protoss
41,KR,5345,Grandmaster,Zerg
41,KR,5342,Grandmaster,Protoss
41,KR,5342,Grandmaster,Zerg
41,KR,5341,Grandmaster,Protoss
41,KR,5340,Grandmaster,Zerg
41,KR,5338,Grandmaster,Protoss
41,KR,5338,Grandmaster,Terran
41,KR,5337,Grandmaster,Protoss
41,KR,5337,Grandmaster,Protoss
41,KR,5337,Grandmaster,Terran
41,KR,5336,Grandmaster,Protoss
41,KR,5334,Grandmaster,Terran
41,KR,5333,Grandmaster,Protoss
41,KR,5332,Grandmaster,Protoss
41,KR,5330,Grandmaster,Terran
41,KR,5329,Grandmaster,Zerg
41,KR,5329,Grandmaster,Zerg
41,KR,5328,Grandmaster,Protoss
41,KR,5328,Grandmaster,Terran
41,KR,5328,Grandmaster,Protoss
41,KR,5327,Grandmaster,Zerg
41,KR,5327,Grandmaster,Protoss
41,KR,5327,Grandmaster,Protoss
41,KR,5325,Grandmaster,Protoss
41,KR,5325,Grandmaster,Protoss
41,KR,5325,Grandmaster,Terran
41,KR,5324,Grandmaster,Zerg
41,KR,5320,Grandmaster,Random
41,KR,5320,Grandmaster,Zerg
41,KR,5319,Grandmaster,Terran
41,KR,5318,Grandmaster,Random
41,KR,5315,Grandmaster,Protoss
41,KR,5315,Grandmaster,Zerg
41,KR,5315,Grandmaster,Terran
41,KR,5314,Grandmaster,Protoss
41,KR,5314,Grandmaster,Zerg
41,KR,5314,Grandmaster,Terran
41,KR,5313,Grandmaster,Protoss
41,KR,5313,Grandmaster,Protoss
41,KR,5313,Grandmaster,Random
41,KR,5310,Grandmaster,Protoss
41,KR,5310,Grandmaster,Zerg
41,KR,5308,Grandmaster,Terran
41,KR,5307,Grandmaster,Terran
41,KR,5306,Grandmaster,Terran
41,KR,5305,Grandmaster,Terran
41,KR,5304,Grandmaster,Protoss
41,KR,5303,Grandmaster,Protoss
41,KR,5303,Grandmaster,Terran
41,KR,5302,Grandmaster,Protoss
41,KR,5302,Grandmaster,Zerg
41,KR,5302,Grandmaster,Zerg
41,KR,5300,Grandmaster,Zerg
41,KR,5300,Grandmaster,Terran
41,KR,5299,Grandmaster,Protoss
41,KR,5298,Grandmaster,Protoss
41,KR,5298,Grandmaster,Terran
41,KR,5297,Grandmaster,Protoss
41,KR,5296,Grandmaster,Protoss
41,KR,5295,Grandmaster,Terran
41,KR,5295,Grandmaster,Protoss
41,KR,5290,Grandmaster,Zerg
41,KR,5290,Grandmaster,Protoss
41,KR,5288,Grandmaster,Terran
41,KR,5288,Grandmaster,Protoss
41,KR,5287,Grandmaster,Terran
41,KR,5286,Grandmaster,Zerg
41,KR,5286,Grandmaster,Protoss
41,KR,5285,Grandmaster,Zerg
41,KR,5281,Grandmaster,Zerg
41,KR,5281,Grandmaster,Zerg
41,KR,5280,Grandmaster,Protoss
41,KR,5278,Grandmaster,Protoss
41,KR,5278,Grandmaster,Protoss
41,KR,5276,Grandmaster,Random
41,KR,5276,Grandmaster,Zerg
41,KR,5275,Grandmaster,Random
41,KR,5275,Grandmaster,Protoss
41,KR,5274,Grandmaster,Zerg
41,KR,5273,Grandmaster,Protoss
41,KR,5272,Grandmaster,Zerg
41,KR,5270,Grandmaster,Protoss
41,KR,5270,Grandmaster,Zerg
41,KR,5269,Grandmaster,Protoss
41,KR,5269,Grandmaster,Zerg
41,KR,5264,Grandmaster,Protoss
41,KR,5264,Grandmaster,Zerg
41,KR,5262,Grandmaster,Zerg
41,KR,5261,Grandmaster,Protoss
41,KR,5259,Grandmaster,Terran
41,KR,5259,Grandmaster,Terran
41,KR,5258,Grandmaster,Zerg
41,KR,5258,Grandmaster,Protoss
41,KR,5257,Grandmaster,Terran
41,KR,5257,Grandmaster,Zerg
41,KR,5256,Grandmaster,Terran
41,KR,5255,Grandmaster,Protoss
41,KR,5254,Grandmaster,Zerg
41,KR,5253,Grandmaster,Protoss
41,KR,5253,Grandmaster,Protoss
41,KR,5253,Grandmaster,Protoss
41,KR,5252,Grandmaster,Terran
41,KR,5252,Grandmaster,Protoss
41,KR,5250,Grandmaster,Terran
41,KR,5250,Grandmaster,Zerg
41,KR,5250,Grandmaster,Protoss
41,KR,5250,Grandmaster,Terran
41,KR,5249,Grandmaster,Protoss
41,KR,5248,Grandmaster,Terran
41,KR,5248,Grandmaster,Zerg
41,KR,5248,Grandmaster,Protoss
41,KR,5246,Grandmaster,Zerg
41,KR,5245,Grandmaster,Terran
41,KR,5244,Grandmaster,Protoss
41,KR,5244,Grandmaster,Terran
41,KR,5243,Grandmaster,Protoss
41,KR,5243,Grandmaster,Zerg
41,KR,5242,Grandmaster,Terran
41,KR,5242,Grandmaster,Zerg
41,KR,5240,Grandmaster,Protoss
41,KR,5240,Grandmaster,Protoss
41,KR,5238,Grandmaster,Terran
41,KR,5236,Grandmaster,Zerg
41,KR,5235,Grandmaster,Zerg
41,KR,5233,Grandmaster,Zerg
41,KR,5233,Grandmaster,Protoss
41,KR,5231,Grandmaster,Terran
41,KR,5230,Grandmaster,Random
41,KR,5230,Grandmaster,Protoss
41,KR,5229,Grandmaster,Protoss
41,KR,5227,Grandmaster,Zerg
41,KR,5227,Grandmaster,Terran
41,KR,5227,Grandmaster,Zerg
41,KR,5226,Grandmaster,Protoss
41,KR,5226,Grandmaster,Zerg
41,KR,5224,Grandmaster,Terran
41,KR,5222,Grandmaster,Protoss
41,KR,5221,Grandmaster,Zerg
41,KR,5221,Grandmaster,Zerg
41,KR,5221,Grandmaster,Terran
41,KR,5219,Grandmaster,Zerg
41,KR,5218,Grandmaster,Protoss
41,KR,5217,Grandmaster,Protoss
41,KR,5217,Grandmaster,Zerg
41,KR,5217,Grandmaster,Terran
41,KR,5217,Grandmaster,Protoss
41,KR,5217,Grandmaster,Zerg
41,KR,5216,Grandmaster,Terran
41,KR,5216,Grandmaster,Protoss
41,KR,5216,Grandmaster,Zerg
41,KR,5215,Grandmaster,Zerg
41,KR,5214,Grandmaster,Protoss
41,KR,5214,Grandmaster,Zerg
41,KR,5214,Grandmaster,Terran
41,KR,5213,Grandmaster,Zerg
41,KR,5213,Grandmaster,Zerg
41,KR,5213,Grandmaster,Protoss
41,KR,5213,Grandmaster,Zerg
41,KR,5211,Grandmaster,Protoss
41,KR,5210,Grandmaster,Terran
41,KR,5210,Grandmaster,Terran
41,KR,5209,Grandmaster,Terran
41,KR,5207,Grandmaster,Protoss
41,KR,5205,Grandmaster,Terran
41,KR,5205,Grandmaster,Terran
41,KR,5204,Grandmaster,Protoss
41,KR,5203,Grandmaster,Zerg
41,KR,5202,Grandmaster,Terran
41,KR,5202,Grandmaster,Terran
41,KR,5200,Grandmaster,Terran
41,KR,5199,Grandmaster,Terran
41,KR,5198,Grandmaster,Protoss
41,KR,5197,Grandmaster,Zerg
41,KR,5197,Grandmaster,Terran
41,KR,5197,Grandmaster,Terran
41,KR,5197,Grandmaster,Terran
41,KR,5196,Grandmaster,Zerg
41,KR,5195,Grandmaster,Protoss
41,KR,5195,Grandmaster,Zerg
